,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
288,6912,35593.363529355156,29371.584384937883,19716.36179621431,4668.792129969895,1257.9104231557963,614.6357955385829
289,6936,47437.614818415444,26528.589183469125,18178.14529903505,4117.410630433891,993.168588866663,0.0
290,6960,43827.65445653205,27582.67491251661,14789.818327371566,3013.519762802103,909.9509616749128,746.636493975522
291,6984,55725.50354740635,23621.061866997734,17981.596004411567,476.23825565110224,372.4632449937627,1874.7164853241247
292,7008,65811.86063429872,29096.54295612358,14362.115287427332,4266.976484394212,1278.7589724565612,1586.9519746138044
293,7032,29777.548914151943,28533.117838052738,15021.31137591145,3203.3541665991315,1258.9504025413714,1256.7602683704224
294,7056,10906.660189391847,29480.81515961147,15351.710864454373,1697.4004030640851,1304.6402361409234,623.249991527154
295,7080,41086.13276517288,20826.276796160357,16269.570055178687,1617.5995899815389,1191.7066692665649,900.0861234091137
296,7104,13506.450030766275,26756.07173963046,16698.305798004723,314.94593498333757,241.59648286910044,1227.2904421299295
297,7128,28625.74831273645,35617.78915667147,18679.461242260288,1161.0123771240967,109.04545563326363,0.0
298,7152,59649.35008834467,31984.538457094182,18830.274782410408,177.91397684822095,368.0905993327989,1040.687104052855
299,7176,34910.408620727,28384.563983513606,14577.014158544356,0.0,460.8309213639712,644.6330214571763
300,7200,43861.65548307673,20412.78214977758,13242.292537086301,1050.0467346454966,257.34522338193244,561.2504552176046
301,7224,55696.10755334665,23241.659869828392,14064.118775823288,782.5060044050956,0.0,637.2360779831652
302,7248,55717.52133555868,22819.400861795624,15852.345813989425,0.0,0.0,0.0
303,7272,55046.59583441033,25110.31596531024,14805.556027276347,1602.1810996015129,245.43566597234266,1525.0651784516622
304,7296,55152.06647706406,16374.134621378105,12956.06938275546,2968.881800555857,0.0,5848.847289293679
305,7320,28833.171403389148,16324.603511361363,14240.50473120384,2284.6605277515973,0.0,3077.729315772267
306,7344,31242.25406780638,9844.776781505532,17152.308058245162,2829.4835992672124,0.0,97.10720853673038
307,7368,42599.834412813594,17622.553328164693,13750.0878214279,2868.5232519228925,0.0,4364.757103051532
308,7392,46303.89188434878,13659.478827542473,12786.281893265208,2654.6567241679563,0.0,4460.820559304288
309,7416,39073.91634054753,6140.409534707873,12965.069696739558,2293.6394588378867,0.0,4754.178618903018
310,7440,40762.94784123904,21958.892183535652,15935.240904028822,3486.8840293717003,0.0,3144.3697878697885
311,7464,30372.27832566839,21693.19864059102,16800.47151708552,2665.137989479511,0.0,3944.4319030782135
312,7488,38666.953611373974,20694.310864630934,17550.705623271046,1810.590697055206,0.0,4771.665127647145
313,7512,43369.23439691469,23637.027981457235,16906.97950474464,3562.576916068855,96.15975730721635,3518.6945860619117
314,7536,46857.69212211594,7768.423550830372,17139.10182636095,2228.274872455775,103.53363975250545,4050.0864261448314
315,7560,38015.39581230835,13048.362727979154,16179.673230935838,2033.4076333895703,146.5917217479988,1676.7797368385804
316,7584,25155.555075201228,10467.285043484684,19347.837786249274,1304.981990272941,0.0,2642.3760894606685
317,7608,37494.54195018179,22224.39501739039,13907.670637679525,1132.728564638751,0.0,2052.187321193288
318,7632,45624.53172778414,20593.600428966456,20450.73765338378,1235.0782757097702,0.0,2387.5210220158815
319,7656,49589.22028606462,27437.48176329316,17910.30152811775,804.1215108880017,0.0,4321.014097091026
320,7680,54220.53906305408,31998.327173721256,13923.642184934464,797.9788995179042,0.0,4354.157717172922
321,7704,46232.50819993595,22248.748561226796,16372.619301650539,1820.3180151472875,194.24381072319088,5178.023818414284
322,7728,52301.45759851437,26387.644120892437,21794.478540671953,2205.7745424511295,42.4256532834982,4256.631557070993
323,7752,45248.08002382203,29127.439611720554,20801.868744874835,2394.339766169671,0.0,4118.540562074762
324,7776,44981.36958211423,16766.129611636705,24833.936763036414,1383.1554810769446,0.0,2748.4850848226843
325,7800,34758.65700460637,16863.244343813112,20076.247819622025,826.8983296955098,0.0,2643.493449145891
326,7824,29680.655772944236,19450.046745162188,22557.283852935696,593.326205182394,0.0,3187.64078086969
327,7848,32672.888953704216,22972.26677007426,16423.139211364003,3403.4337930087886,0.0,3570.0262698587067
328,7872,41355.18957701375,22204.282480746922,18555.534843511847,1995.1794423404008,199.03314651883807,4865.562529399538
329,7896,40734.2527384062,25170.684530665843,19885.290749642936,1742.9062533336448,0.0,2667.5122202873363
330,7920,22627.911576832987,16297.483633565318,16388.274126092216,2277.1022405986914,0.0,382.48539471773563
331,7944,28969.109249511086,19437.12651349496,22486.218856372823,1354.6227552968476,0.0,0.0
332,7968,32995.349919995366,21327.485596646642,20775.816290219762,376.53085679185097,0.0,643.9350051975516
333,7992,24441.00312930676,17454.07950561936,18185.17180433616,3017.612419183814,0.0,1096.300994792261
334,8016,38010.43440807982,15167.148241879926,22365.470942843232,819.2071719724056,0.0,7346.773179873962
335,8040,26727.039237750032,23745.99885883819,22594.8298615978,2328.9033020711713,814.4098026414089,852.0993890559207
336,8064,50718.91728110908,25732.209059713536,23930.794360830445,1918.2755187549176,969.9737722359404,682.4508538387283
337,8088,0.0,23125.450878654505,22018.28172086129,4338.5003402152415,816.1840102960176,1175.8076114833827
338,8112,30347.923706297326,24778.62187365206,21770.973428227175,4452.332865153673,936.9962446315442,293.0098802326091
339,8136,28621.949557643842,27237.821125190887,23210.83926351398,4584.907709832028,576.7871936248115,841.4719201855366
340,8160,36526.90031500152,24326.908260780165,20752.90243766304,1593.7914819227358,786.7539641258304,374.21251391843504
341,8184,58795.8085193719,19208.47721297918,20191.578402084233,909.6180102011463,554.1146748008637,6853.520080061851
342,8208,35212.23108244869,26967.487024732018,18703.307849434095,4023.3834727018802,873.7968764942175,1143.0007299601468
343,8232,42583.17742024631,26802.756494836496,18379.472977612044,1493.2239068273893,921.1417265870565,7074.090333342672
344,8256,26669.349669164112,27324.196703966238,18990.3880040341,1737.04823981879,1006.741780029039,7217.788723116149
345,8280,34162.42180279677,19341.17690013229,19080.14357854492,1238.7299009476378,604.7488087979234,4135.513812979392
346,8304,34745.28787954276,26278.753465053574,18477.637866846533,1664.030815548951,947.194563010087,4179.459225923168
347,8328,25628.13055192044,26144.475538581835,18172.66075329565,1783.7171966843462,879.3827030062871,5740.663382323197
348,8352,32188.922628144504,25746.107210478527,0.0,1523.3098865435347,384.7391682620736,5988.394289773478
349,8376,17610.83109772716,29884.221387376056,16956.744917552438,2283.303574694834,0.0,6201.974622315847
350,8400,29455.015095181934,19228.239243118012,16064.25887014651,4154.2319661177435,0.0,7831.028548480393
351,8424,28301.365186755756,18899.892228868986,14905.273801977159,2578.129300790513,506.0884798061474,0.0
352,8448,14786.34096599311,15277.605971857492,19724.53228494541,2479.648415888377,472.7899828467836,5689.138473951826
353,8472,23079.604375697134,18553.90736806859,16079.470262985024,3943.174068761197,354.60766928675116,6328.390216981663
354,8496,44672.51455354408,15954.372245148572,15590.905128452947,2281.3342395885156,765.6531342912815,7310.110962015689
355,8520,45849.97803974569,16677.852851459116,19789.73027388907,1792.0809321129252,274.61808751252465,0.0
356,8544,31441.822788621997,5934.130129187119,17275.78135253712,4093.1555309554783,43.754556127846655,6343.885847874203
357,8568,36619.353383855676,6585.259148749448,14370.66687430087,1562.811588099309,358.25779159493084,7209.17849634189
358,8592,30632.607243502935,12262.628612101727,18356.080875952623,413.46134511351806,137.2751716447742,5906.59447227162
359,8616,37034.610245694115,23647.83512006542,19464.450043098735,574.8435001661419,0.0,6189.005342933124
360,8640,30883.70998681995,24844.19051315562,16664.651443708004,447.6494937592529,0.0,5979.227649956137
361,8664,52675.88447862335,25566.91762489432,16954.93155159791,984.1458611264657,509.53346831696444,6242.220830976254
362,8688,37198.94853839789,29322.514026577468,21696.140692412635,1986.6730435000147,0.0,5557.20524467499
363,8712,23649.02298086377,16517.30536099284,16536.439162981624,3573.911553469443,0.0,5259.770250342107
364,8736,31042.856171511456,18535.4242078428,17172.71979202603,0.0,705.3005518840212,6879.403932692404
