,index,Path3,Path8,Path14,Path65,Path66
34,816,0.0,17267.111389469654,20197.549544536654,29360.864830357237,0.0
35,840,0.0,15300.566225740295,18183.443724050703,6271.114497634968,0.0
36,864,1002.997704861624,13841.987890039953,17403.199833224146,15026.985322106997,0.0
37,888,0.0,25847.969338297073,11947.310524892478,0.0,0.0
38,912,0.0,21550.395323784553,13398.442155486255,0.0,0.0
39,936,0.0,23985.954158510624,19038.251642355684,0.0,0.0
40,960,0.0,18899.91343135955,20912.41049084393,0.0,0.0
41,984,0.0,17214.45689748144,18530.86169153499,1241.858719437522,0.0
42,1008,0.0,20177.49224568785,16598.58507106728,0.0,0.0
43,1032,0.0,10853.816118738807,16519.932612130622,0.0,0.0
44,1056,0.0,11593.780072397027,19612.740625421575,0.0,0.0
45,1080,0.0,19408.880286179447,18716.962749236125,0.0,0.0
46,1104,0.0,21043.28720966438,26717.55281003859,0.0,0.0
47,1128,0.0,16734.44254338037,18452.444266607457,6564.732886176376,0.0
48,1152,0.0,8114.438961505338,10993.537338411232,0.0,0.0
49,1176,0.0,15175.656693656889,16755.47234850328,0.0,0.0
50,1200,0.0,21609.804992249636,15037.71810720081,0.0,0.0
51,1224,0.0,19334.951598218777,6542.582815782967,0.0,0.0
52,1248,0.0,21417.049436393798,11992.093760048368,0.0,0.0
53,1272,0.0,22787.45877971142,2040.4874683706316,0.0,0.0
54,1296,2450.6303046911835,15344.917636886199,16701.725549455794,5317.529334769512,0.0
55,1320,14893.005350088974,11849.442988445624,11438.35488680856,8575.4218112097,0.0
56,1344,12452.613329059393,14996.463468088474,11049.061523613032,0.0,0.0
57,1368,7822.563084614683,19485.93477050399,8166.786176290758,6202.602475111667,0.0
58,1392,0.0,17079.485812422543,6791.537791167263,5352.914022152208,0.0
59,1416,0.0,25229.128603261972,7783.568606564658,0.0,0.0
60,1440,0.0,28626.49766580425,12771.466354984892,9271.98152421149,0.0
61,1464,0.0,29267.43897726728,5681.337953585471,8614.43829347475,0.0
62,1488,0.0,19077.29222241793,11530.769551436606,794.7416703217448,0.0
63,1512,0.0,19354.941223340666,8781.700208903178,0.0,0.0
64,1536,0.0,9298.782066281896,6699.236147449668,0.0,0.0
65,1560,0.0,18873.09548736613,17084.32720813091,82.85114324159349,0.0
66,1584,0.0,11499.985753327888,0.0,0.0,0.0
67,1608,0.0,14034.97305745193,0.0,0.0,0.0
68,1632,0.0,450.2517306497607,371.49421470982406,0.0,0.0
69,1656,0.0,0.0,0.0,0.0,0.0
70,1680,0.0,9293.654799645908,6654.266193516733,0.0,0.0
71,1704,0.0,11623.065435660663,6286.522736224229,0.0,0.0
72,1728,0.0,3013.6628410817084,0.0,0.0,0.0
73,1752,0.0,8089.704945612681,7493.825135941408,0.0,0.0
74,1776,8451.43092774425,16454.30996241587,5553.852626183349,0.0,0.0
75,1800,0.0,0.0,3271.9608466845966,0.0,0.0
76,1824,0.0,8242.60248710517,17468.17844277997,0.0,0.0
77,1848,0.0,0.0,11229.563340119323,0.0,0.0
78,1872,2305.296176859214,13853.15587239983,14002.953584676774,0.0,0.0
79,1896,1313.310269566998,6177.15582783994,3344.025068608725,0.0,0.0
80,1920,0.0,7837.242609853967,2732.634849509524,72436.63350648081,0.0
81,1944,0.0,9005.366203978952,4378.701704107158,0.0,0.0
82,1968,0.0,11182.35307012984,8106.779922366235,0.0,0.0
83,1992,0.0,24140.514514005008,13132.115178866543,0.0,0.0
84,2016,0.0,25137.60111529703,17749.936349694646,0.0,0.0
85,2040,0.0,22062.380366192167,5794.880821817346,0.0,0.0
86,2064,0.0,11781.493726850553,8550.26524989412,0.0,0.0
87,2088,0.0,2646.5557395190062,0.0,0.0,0.0
88,2112,0.0,2281.320788377832,3689.031222862005,0.0,0.0
89,2136,0.0,15735.413779035316,15618.736505933459,0.0,0.0
90,2160,0.0,3587.784356384771,11641.725556481364,0.0,0.0
91,2184,0.0,19875.238249740818,26832.6135499336,0.0,0.0
92,2208,0.0,22877.611917104376,24782.02612243156,3665.4755086532778,0.0
93,2232,0.0,22020.252474050587,27881.219857188353,0.0,0.0
94,2256,0.0,22223.379296887753,26906.535861688637,0.0,0.0
95,2280,0.0,16365.32050976314,28323.176892945223,12111.025820825287,0.0
96,2304,0.0,15760.098396742254,31294.151687101596,0.0,0.0
97,2328,0.0,9837.565703718421,31558.67091243541,0.0,0.0
98,2352,0.0,19450.33057583091,24971.940954936414,0.0,0.0
99,2376,0.0,18025.036395240524,34235.05148406087,0.0,0.0
100,2400,0.0,13065.368729368858,23944.678261782596,0.0,0.0
101,2424,0.0,16980.76417315694,32306.002435113176,0.0,1101.0606973714696
102,2448,0.0,19440.16842129667,32888.06981649684,0.0,0.0
103,2472,0.0,20473.883357407314,29651.75263304475,0.0,0.0
104,2496,0.0,4615.491166585491,13364.555539646888,0.0,0.0
105,2520,0.0,16116.873493536312,18499.65339080422,0.0,0.0
106,2544,0.0,24216.016785359727,33618.16299028437,0.0,0.0
107,2568,0.0,8848.25023540304,24485.448897847993,0.0,0.0
108,2592,0.0,16150.58636971578,14272.054782292867,0.0,0.0
109,2616,441.8951031831716,12618.678869141146,13460.071837854477,0.0,0.0
110,2640,62109.746106091756,29053.276060264303,0.0,0.0,0.0
111,2664,0.0,15125.280050721325,11344.744743615209,0.0,0.0
112,2688,0.0,20974.969431159654,17016.15825904547,0.0,0.0
113,2712,0.0,13139.272320338932,12635.682536064538,0.0,0.0
114,2736,0.0,4221.854633603511,6050.782393705382,0.0,0.0
115,2760,0.0,17427.767022542826,18578.756582359223,0.0,0.0
116,2784,0.0,18884.00586393849,22456.202615941642,0.0,0.0
117,2808,0.0,3078.5112009880318,10204.242246583652,0.0,0.0
118,2832,0.0,0.0,0.0,0.0,0.0
119,2856,0.0,7502.161553466291,23345.07409990816,0.0,0.0
120,2880,2440.608152421991,46219.21542123121,918.8574455556518,0.0,0.0
121,2904,0.0,31014.364090294748,6103.337088797409,14587.165325427426,0.0
122,2928,0.0,16034.477534604695,1231.732410165203,27710.834182975188,0.0
123,2952,8525.67899492588,26929.640428949424,12996.632086133079,36914.926261715,0.0
124,2976,48692.75161973013,20271.880232233616,0.0,0.0,0.0
125,3000,58467.81955762913,0.0,0.0,76896.44264357671,22659.14847467251
126,3024,52041.950113703366,10101.416738039177,17984.59027266553,0.0,0.0
127,3048,47243.07058646703,0.0,0.0,0.0,0.0
128,3072,22993.425965174487,11432.287892631412,2711.3994370152495,0.0,0.0
129,3096,41342.46462226233,1833.7287530276644,11864.553723183388,0.0,0.0
130,3120,37319.09620132926,0.0,0.0,0.0,0.0
131,3144,15248.387954054184,0.0,0.0,0.0,0.0
132,3168,18562.688977113936,0.0,0.0,0.0,0.0
133,3192,32621.68556776823,0.0,0.0,0.0,0.0
134,3216,55739.8636105998,0.0,0.0,0.0,0.0
135,3240,37243.44172908235,0.0,0.0,0.0,0.0
136,3264,28118.505513213167,0.0,9419.611007675478,0.0,0.0
137,3288,52613.054984574424,0.0,0.0,0.0,0.0
138,3312,34116.89695120057,0.0,5421.66069007308,0.0,0.0
139,3336,53648.09551481581,0.0,0.0,0.0,0.0
140,3360,30438.162855151513,0.0,0.0,0.0,0.0
141,3384,31260.954359600997,0.0,0.0,0.0,0.0
142,3408,15942.526412438085,0.0,0.0,0.0,0.0
143,3432,44168.99349216357,0.0,0.0,0.0,0.0
144,3456,24487.43008626082,895.9149170164601,15543.352173272659,0.0,0.0
145,3480,35381.161501589515,0.0,0.0,0.0,0.0
146,3504,66811.16246517595,0.0,0.0,0.0,0.0
147,3528,48445.932580057284,0.0,0.0,4799.44625247681,0.0
148,3552,8978.027066285886,0.0,18858.38376858328,0.0,0.0
149,3576,34306.47253333043,0.0,0.0,0.0,0.0
150,3600,33277.33294707635,0.0,6553.283030251876,0.0,0.0
151,3624,687.6260636168007,0.0,469.31469484704473,0.0,0.0
152,3648,34084.87873624489,0.0,0.0,0.0,0.0
153,3672,1729.9089253288953,0.0,0.0,0.0,0.0
154,3696,7797.569806316409,0.0,0.0,0.0,0.0
155,3720,0.0,0.0,0.0,0.0,0.0
156,3744,0.0,0.0,0.0,0.0,0.0
157,3768,0.0,0.0,0.0,0.0,0.0
158,3792,0.0,0.0,0.0,0.0,0.0
159,3816,0.0,0.0,0.0,0.0,0.0
160,3840,0.0,0.0,0.0,0.0,0.0
161,3864,0.0,0.0,0.0,0.0,0.0
162,3888,7206.678306908721,0.0,0.0,0.0,0.0
163,3912,0.0,0.0,5572.714738910775,0.0,0.0
164,3936,1238.7405693733738,3244.6711507606105,0.0,0.0,0.0
165,3960,0.0,18038.112813778054,6760.531351533601,0.0,0.0
166,3984,0.0,0.0,0.0,0.0,0.0
167,4008,0.0,8426.508270215943,12696.808308365084,0.0,0.0
168,4032,0.0,0.0,0.0,0.0,0.0
169,4056,0.0,0.0,0.0,0.0,0.0
170,4080,0.0,0.0,0.0,0.0,0.0
171,4104,0.0,17470.643234895382,8597.78844026555,0.0,0.0
172,4128,0.0,8697.496994472549,0.0,0.0,0.0
173,4152,0.0,0.0,0.0,0.0,0.0
174,4176,0.0,0.0,0.0,0.0,0.0
175,4200,0.0,0.0,0.0,0.0,0.0
176,4224,0.0,760.7908601285773,0.0,0.0,0.0
177,4248,0.0,10018.885930486475,0.0,0.0,0.0
178,4272,0.0,17805.21693807526,10138.992764445726,0.0,0.0
179,4296,19119.042082255495,0.0,0.0,0.0,0.0
180,4320,0.0,2468.3972516588547,3377.7905686578683,0.0,0.0
181,4344,38936.01382862245,0.0,0.0,0.0,0.0
182,4368,62108.162318683084,0.0,0.0,0.0,0.0
183,4392,26965.777678263075,0.0,0.0,0.0,0.0
184,4416,1494.190903847317,0.0,0.0,0.0,0.0
185,4440,6977.606857327024,18563.50160326131,0.0,0.0,0.0
186,4464,59557.8840852822,0.0,0.0,0.0,0.0
187,4488,30090.63946037111,5168.574834946534,0.0,0.0,0.0
188,4512,42377.48378193229,7081.797584871739,0.0,0.0,0.0
189,4536,52000.89873036528,0.0,0.0,0.0,0.0
190,4560,65216.10479084238,0.0,0.0,0.0,0.0
191,4584,40578.94549045731,1819.166705348494,0.0,0.0,0.0
192,4608,49245.01354762468,39.14276356986511,0.0,0.0,0.0
193,4632,6536.664156780025,20696.332333907834,0.0,0.0,0.0
194,4656,20319.931247885434,17045.724816550704,0.0,0.0,0.0
195,4680,1467.5257434338089,39834.7012691727,0.0,0.0,0.0
196,4704,25527.327201364387,32247.99202460795,4833.680086657142,0.0,0.0
197,4728,39115.87073189384,18295.92678731324,0.0,0.0,0.0
198,4752,29064.673824561043,26384.88014844759,12017.393923187286,0.0,0.0
199,4776,28548.49237810998,25705.320547293,1008.3757886641583,0.0,0.0
200,4800,63104.94271579981,4797.8721379837025,0.0,0.0,0.0
201,4824,35963.69018244815,34446.88356570282,0.0,0.0,0.0
202,4848,22258.504009850858,12209.141002500595,0.0,0.0,0.0
203,4872,45644.46939290507,7208.191557312765,0.0,0.0,0.0
204,4896,33690.62261276229,24313.635467854507,0.0,0.0,0.0
205,4920,23881.619822891604,26701.022953778553,1786.9116150027353,0.0,0.0
206,4944,56597.42708488349,18514.378864670092,0.0,0.0,0.0
207,4968,41738.597975580895,19964.480246111372,0.0,0.0,0.0
208,4992,39519.30782774276,7133.979805587348,0.0,0.0,0.0
209,5016,26664.609737615516,19103.12659527958,0.0,0.0,0.0
210,5040,47040.78213759533,15647.947628406375,0.0,0.0,0.0
211,5064,1192.8840497860865,39090.63935978776,0.0,0.0,0.0
212,5088,27357.837518283824,5007.700452026502,0.0,0.0,0.0
213,5112,26448.85303685801,7892.525236456756,0.0,0.0,0.0
214,5136,7546.875633706773,20525.25742720642,0.0,0.0,0.0
215,5160,13191.376694634171,26078.42748773573,12672.339777781686,0.0,0.0
216,5184,27742.93944290795,25853.967364121345,10279.775491409417,0.0,0.0
217,5208,37547.7719216176,16484.50622249329,9439.48740031158,0.0,0.0
218,5232,0.0,17582.91712752001,0.0,0.0,0.0
219,5256,0.0,31797.189546224523,21015.82145700445,0.0,0.0
220,5280,0.0,36314.28679856333,9029.30208241119,0.0,0.0
221,5304,33345.985680827085,0.0,0.0,0.0,0.0
222,5328,50281.212255388644,9639.568814246803,0.0,0.0,0.0
223,5352,41984.64483029169,3534.837733706497,0.0,0.0,0.0
224,5376,20062.94542587025,0.0,0.0,0.0,0.0
225,5400,5072.566232603859,21695.40353774345,4913.2031593997,0.0,0.0
226,5424,22276.481769111415,39210.232636507484,14453.150234150638,0.0,0.0
227,5448,12768.924242732734,3715.939841064049,6471.284949052797,0.0,0.0
228,5472,9955.050565376485,33494.85408626389,7808.554612466679,0.0,0.0
229,5496,27061.40546018287,25647.767453136985,16316.215903982422,0.0,0.0
230,5520,63394.87274317628,33092.557901395674,20939.16760604256,0.0,0.0
231,5544,57260.11374932264,26597.93574922534,22755.822689660585,0.0,0.0
232,5568,31561.11628079108,21748.781055323667,15251.742014310497,0.0,0.0
233,5592,22450.060800801486,32559.6097051841,20709.787468091272,0.0,0.0
234,5616,4586.154964019164,33251.495436209545,9610.04524777137,0.0,0.0
235,5640,4162.4174871694795,33396.93964226638,8941.188081856742,1951.157552919267,0.0
236,5664,16356.507482642748,18651.595786383536,4898.179928133696,9346.946513564777,0.0
237,5688,13507.033409130545,10342.492746936834,3396.337445960834,0.0,0.0
238,5712,3650.4781546556264,0.0,0.0,0.0,0.0
239,5736,11520.669405720535,16947.59574596317,4091.371303710259,0.0,0.0
240,5760,0.0,2871.0977739809396,0.0,0.0,0.0
241,5784,13870.291311475758,0.0,0.0,0.0,0.0
242,5808,23025.28480005207,0.0,0.0,0.0,0.0
243,5832,3695.213804493231,11293.29441219486,8721.88637143662,0.0,0.0
244,5856,2868.253554315931,21482.019435871094,14374.512886195002,0.0,0.0
245,5880,5818.013416542063,16912.698471201922,24047.23139778136,0.0,0.0
246,5904,0.0,15441.575065262503,18505.55857823915,18115.947346157154,0.0
247,5928,0.0,21068.851778044744,19151.148505043206,3436.6066442776364,0.0
248,5952,0.0,13797.368629737899,22799.03163587779,10083.739144382587,0.0
249,5976,0.0,21356.067473848798,23603.60614064566,13840.722618000374,0.0
250,6000,0.0,21036.740630280005,9861.296600317251,0.0,0.0
251,6024,0.0,6652.148867182414,0.0,0.0,0.0
252,6048,0.0,8917.415164609996,14267.833451487859,0.0,0.0
253,6072,0.0,11512.90650146529,11528.356712387558,3090.919846340039,0.0
254,6096,0.0,22782.736309868193,9924.40846985262,0.0,0.0
255,6120,0.0,24883.54512418755,20922.03857492416,2999.3477161971305,0.0
256,6144,0.0,7816.666881984079,33307.50882019986,10525.097731295491,0.0
257,6168,0.0,4120.585872281663,23943.35983360251,0.0,0.0
258,6192,0.0,30977.276806747588,35488.367631584784,0.0,0.0
259,6216,0.0,18587.174683287303,28557.413654846005,13072.861790887147,0.0
260,6240,0.0,6473.459775822152,21243.39955473525,9401.830280427028,0.0
261,6264,0.0,14510.092399838713,25679.12467131383,18497.170943627607,0.0
262,6288,0.0,18436.883198613403,35371.34672119562,9925.66950335405,0.0
263,6312,0.0,10661.532687820833,8122.6766578654115,0.0,0.0
264,6336,0.0,18503.47132381539,34005.16900454085,15670.940858398308,0.0
265,6360,0.0,12904.001481858144,5927.533388565256,22263.79921615465,0.0
266,6384,0.0,20829.814548879913,13254.316641760826,17211.685639720366,0.0
267,6408,0.0,6867.867642801638,18055.97155961024,11297.889637064598,0.0
268,6432,0.0,10601.329685358804,26784.0044528577,20231.2081123102,0.0
269,6456,0.0,0.0,39593.62017036636,30145.064983629793,0.0
270,6480,0.0,16551.70643144972,16477.412717050476,3007.182144580436,0.0
271,6504,0.0,18703.84591473469,20640.103059407145,8432.05769932775,0.0
272,6528,0.0,8394.201762321765,24987.284284203473,10430.28922508867,0.0
273,6552,34832.876019530355,14015.934047960465,11554.646664092787,8330.29988630246,0.0
274,6576,25957.333335951273,14518.6748538704,16750.69268249775,23832.552208095665,0.0
275,6600,56082.52676813456,18024.871615656382,24484.634097697428,0.0,0.0
276,6624,63525.58950835637,15573.020942378404,12654.80249114586,0.0,0.0
277,6648,51804.276292088616,6631.4945834691025,7760.2503923148115,0.0,0.0
278,6672,39568.43755838362,16393.55475923507,24078.177092176447,842.0838359867375,0.0
279,6696,22098.55855932955,7151.323110086076,17470.16525128195,12194.952612771593,0.0
280,6720,25434.6105743557,11396.42670393192,19472.67710910163,16354.049933928514,0.0
281,6744,0.0,11034.975500612449,23889.648743676928,1429.3615023057102,0.0
282,6768,4009.9364218699875,24082.93214994904,15754.539417687749,17836.252772569926,0.0
283,6792,5713.608064528741,17869.285218477264,4298.679197255799,16323.474330939309,0.0
284,6816,36987.31498373375,7627.794400793011,10066.144959304356,7335.605771276036,0.0
285,6840,27696.407502688016,3391.885855555309,17910.483282635505,26920.365464231374,0.0
286,6864,23130.702709509766,2446.3796849108003,23450.948559127995,18628.362912443423,0.0
287,6888,46233.31643603971,13380.90371373478,16586.297055615283,12037.301036572211,0.0
288,6912,44776.527438472156,14996.45857090559,25451.77437574311,9395.601045082074,0.0
289,6936,44975.017506865115,16549.931002976427,32945.72168161583,0.0,0.0
290,6960,32109.489589449826,16412.579702460895,24019.056388167264,6617.466048721453,0.0
291,6984,47432.64714266712,16636.41802290922,19881.999456203383,0.0,0.0
292,7008,68099.33249869788,16328.184365257428,28737.197812319515,0.0,0.0
293,7032,37479.94745493932,16690.663839558685,20578.253974574094,1680.2413994476665,0.0
294,7056,45160.6445709576,22141.929251700494,26979.19772108742,0.0,0.0
295,7080,55161.46720983151,21868.0791924172,20836.825464176174,0.0,0.0
296,7104,41521.02188647934,22374.149819626527,22045.825941813622,0.0,0.0
297,7128,0.0,25265.766761324187,19306.69502278101,9560.08060474066,0.0
298,7152,0.0,20686.481434964477,22766.873163324693,0.0,0.0
299,7176,0.0,26219.315608813806,21131.287434785863,25275.050144371842,0.0
300,7200,42608.32253167146,20182.85040133161,33619.998685797575,0.0,0.0
301,7224,0.0,20838.376839228687,35452.48975279757,12089.341514787544,0.0
302,7248,6666.853038831634,15613.33261873876,17356.716953248397,11256.747010001847,0.0
303,7272,13288.596597846932,14621.51854314846,25126.086319123853,0.0,0.0
304,7296,5092.193470520356,17731.559178399584,20422.984593480138,0.0,0.0
305,7320,0.0,14907.568770658088,14767.79360952535,0.0,0.0
306,7344,0.0,10304.147232671308,0.0,0.0,0.0
307,7368,0.0,8195.866118142188,4482.388334897682,0.0,0.0
308,7392,12998.801758954578,22624.05032927673,3266.872695772844,0.0,0.0
309,7416,27724.12767363122,7099.527389871157,11418.65747528892,0.0,0.0
310,7440,48549.74742744166,24318.516824483107,0.0,0.0,0.0
311,7464,54511.45634084125,23745.599942828434,0.0,0.0,0.0
312,7488,0.0,10773.606828641472,33756.41020993082,11099.382668234726,0.0
313,7512,0.0,7480.988421959872,16424.776094991077,0.0,0.0
314,7536,0.0,19276.16963397636,19882.163734588816,7184.083393228888,0.0
315,7560,0.0,14198.819016063848,23298.058204117297,0.0,0.0
316,7584,0.0,21480.00863872475,1224.7642186950184,0.0,0.0
317,7608,0.0,21046.805751968674,4945.976325595191,0.0,0.0
318,7632,9978.936395257562,16847.176278233448,19612.936885585066,6248.003019486478,0.0
319,7656,11406.06109973434,9525.852942504396,12474.485919345541,26428.939921293335,0.0
320,7680,14546.121538305815,19164.867114457185,11651.892622597694,0.0,0.0
321,7704,0.0,18464.56450196594,20864.57066018147,0.0,0.0
322,7728,0.0,20281.732314240442,11282.855955586128,0.0,0.0
323,7752,0.0,16849.80324270313,13415.85176268906,0.0,0.0
324,7776,0.0,9184.27236245431,17945.168296619962,0.0,0.0
325,7800,0.0,9802.611958642572,16967.671914539846,0.0,0.0
326,7824,0.0,24180.654239230877,9476.961345552078,0.0,0.0
327,7848,0.0,16598.3638674749,21031.927302500764,0.0,0.0
328,7872,0.0,7010.900848673676,19029.004261416987,6992.9269357707635,0.0
329,7896,23020.460585147433,23857.084718649625,13643.197432952567,14016.557629598406,0.0
330,7920,0.0,26747.713865029495,24240.749813260794,16369.970418148856,0.0
331,7944,0.0,24488.201564460396,20196.229198913134,0.0,0.0
332,7968,0.0,24773.659394873168,30122.670976232905,16485.52083507143,0.0
333,7992,37126.30373147453,25530.526727834505,9691.1350213379,29039.71605530344,0.0
334,8016,16083.77502680324,15148.466121462832,22749.481248859905,5817.656424948102,0.0
335,8040,13297.073163885605,19728.514868900824,20891.037859118605,0.0,0.0
336,8064,0.0,8972.2861274309,10697.877871457615,0.0,0.0
337,8088,0.0,13396.507599202872,14600.464205789183,0.0,0.0
338,8112,0.0,22293.43942820306,10463.9890469384,0.0,0.0
339,8136,0.0,4512.0861987208355,9099.933259707355,0.0,0.0
340,8160,0.0,7828.789753192104,25565.598809098694,0.0,0.0
341,8184,0.0,20652.68228270281,19911.189764696453,0.0,0.0
342,8208,3147.4963292959355,18028.6704836259,17694.241753215305,0.0,0.0
343,8232,0.0,21454.073798330148,21849.69537831468,0.0,0.0
344,8256,6547.402122194029,24299.792558589194,19344.63639880945,16392.921696521593,0.0
345,8280,0.0,27010.941147375568,27500.971713077954,7974.928576153537,0.0
346,8304,0.0,25779.420980841314,17224.83099440167,0.0,0.0
347,8328,0.0,6847.471300606362,0.0,0.0,0.0
348,8352,0.0,18652.970134725172,6094.24869930848,0.0,0.0
349,8376,0.0,6328.404155670806,8449.198963715982,0.0,0.0
350,8400,5222.574455053565,26526.78491417902,21800.818993161894,3319.6063999973776,0.0
351,8424,0.0,20969.384662890487,24271.110397023873,0.0,0.0
352,8448,0.0,34171.77713032028,18363.978205921238,0.0,0.0
353,8472,1640.7592465106536,41274.90915921331,23188.873345098196,0.0,0.0
354,8496,0.0,30066.527090318214,20636.596859977522,23906.646861431243,0.0
355,8520,11741.701047976183,29076.77953737698,14908.381996333444,15401.31297828782,0.0
356,8544,2276.150743135519,28571.828971478673,16440.323327565275,0.0,0.0
357,8568,0.0,15320.547723056628,5379.9487272410615,0.0,0.0
358,8592,0.0,17664.80181271964,12857.83882383523,0.0,0.0
359,8616,0.0,22548.426987041945,8440.912713907663,0.0,0.0
360,8640,0.0,9512.495641876598,2536.0854012399805,0.0,0.0
361,8664,0.0,10555.794771942255,4140.373954544652,0.0,0.0
362,8688,0.0,0.0,0.0,0.0,0.0
363,8712,0.0,0.0,0.0,0.0,0.0
364,8736,6254.260507577889,27251.44350759489,6365.512227941603,0.0,0.0
