,index,Path3,Path8,Path14,Path65,Path66
222,5328,48381.99380949043,21443.867378555973,4936.172865021634,0.0,0.0
223,5352,29425.04253034162,12391.271870120585,0.0,0.0,0.0
224,5376,24335.408972448786,10011.487804593227,0.0,0.0,0.0
225,5400,3930.5963771054967,25254.105812882714,1579.2816815735364,0.0,0.0
226,5424,24145.956086345417,42387.082956804545,15580.465895869858,0.0,0.0
227,5448,10769.805778174206,2765.9338892293517,1409.24490622875,0.0,0.0
228,5472,0.0,26253.64147513413,6633.439992476891,0.0,0.0
229,5496,33756.25210489384,30739.055586344366,15519.41020706608,0.0,0.0
230,5520,55530.753801086394,30083.71043972291,12148.698416786912,0.0,0.0
231,5544,46464.63549442396,21724.851286565623,22915.41706958632,0.0,0.0
232,5568,37499.67293191161,15828.554671082682,16583.18816512665,0.0,0.0
233,5592,39597.75375225029,20490.7433496034,10374.462937920234,0.0,0.0
234,5616,0.0,31065.901210126933,12600.899721899917,0.0,0.0
235,5640,5334.368962357387,29323.06977825481,9532.607351517618,0.0,0.0
236,5664,15544.540505528425,15752.315528957366,8554.194242545884,0.0,0.0
237,5688,12813.117547538473,11342.681359631708,5116.3050438151495,3280.4958201481386,0.0
238,5712,8113.31077739214,0.0,0.0,826.9271180848191,0.0
239,5736,4275.45770732096,16796.952419503028,4393.1910903873995,0.0,0.0
240,5760,0.0,482.0873370084573,0.0,0.0,0.0
241,5784,14860.040149460094,1916.5147785106064,0.0,0.0,0.0
242,5808,19061.329731776852,6193.908804513703,0.0,0.0,0.0
243,5832,0.0,18785.364940591782,15698.498926366194,0.0,0.0
244,5856,0.0,30312.433019874705,14814.19753122705,0.0,0.0
245,5880,0.0,21482.99576986579,21828.41002616453,0.0,0.0
246,5904,0.0,13551.277155357133,20531.5999642335,13534.174918000517,0.0
247,5928,0.0,23793.338993115947,26755.18564548109,0.0,0.0
248,5952,0.0,16083.202982434512,18748.860556539945,0.0,0.0
249,5976,0.0,23804.017595387602,22547.543128730227,890.1834181774357,0.0
250,6000,0.0,20808.22728711741,17748.368900899655,0.0,0.0
251,6024,0.0,16666.577378153022,1925.469753450664,0.0,0.0
252,6048,0.0,10127.399248608053,7195.0507055061225,0.0,0.0
253,6072,0.0,12467.461179967673,18533.494714727563,0.0,0.0
254,6096,0.0,22223.588503986,8181.76780615586,0.0,0.0
255,6120,0.0,16446.012852932043,19526.43868331021,0.0,0.0
256,6144,0.0,15952.121935520678,39372.19780555128,0.0,0.0
257,6168,0.0,13615.185529418037,23927.120816298884,0.0,0.0
258,6192,0.0,26647.00694109745,36142.77328682763,6801.502463484292,0.0
259,6216,0.0,21488.523548924757,31262.84870731333,0.0,0.0
260,6240,0.0,8934.319532273918,22242.928714093687,4711.338961455956,0.0
261,6264,0.0,11830.110924854172,27220.09188398724,1950.8485075972576,0.0
262,6288,0.0,11152.758779310338,27309.625013905017,15073.051313750264,0.0
263,6312,0.0,10626.81366595554,11145.04941596773,10610.615983958462,0.0
264,6336,0.0,13614.381882810074,20393.937329263237,33480.077565132,0.0
265,6360,0.0,13627.123909397022,1072.794421316234,27265.302060468843,0.0
266,6384,0.0,18174.80753342722,13627.832299249687,12883.131312798352,0.0
267,6408,0.0,6399.255891536907,18465.908652512466,5310.17709415075,0.0
268,6432,0.0,7598.729762840385,13773.710778719807,0.0,0.0
269,6456,0.0,0.0,33543.12323406758,15931.40166437925,0.0
270,6480,0.0,17722.032926814278,13074.346363702636,0.0,0.0
271,6504,0.0,18137.833315782642,22608.517184564374,11884.865993160121,0.0
272,6528,0.0,1413.5373067200826,20353.806614266057,13075.074220951105,0.0
273,6552,35753.05850955282,12425.899263391566,22954.74046275631,4851.917105476594,0.0
274,6576,22977.184001943726,19570.604925162548,15341.291600376218,5987.593142419565,0.0
275,6600,50272.86505907262,17035.63122882841,25688.903553159114,0.0,0.0
276,6624,57386.83239620687,10835.860588606281,11549.18623786409,0.0,0.0
277,6648,52736.183839003446,3889.0433053074503,10300.190527051649,0.0,0.0
278,6672,37640.5321776579,9632.47470623298,19730.456243690584,0.0,0.0
279,6696,16430.632974474112,5873.038493444867,14486.19661237876,16303.399744609573,0.0
280,6720,6536.358898616156,6329.140313981754,15132.64800970228,5397.191908574907,0.0
281,6744,17314.251790435534,7741.381644510895,24416.69139335682,0.0,0.0
282,6768,0.0,15552.9396428656,22032.325105612596,3092.03295246876,0.0
283,6792,0.0,14105.18438597835,12209.963505885924,9507.464611983813,0.0
284,6816,22661.858044770677,5029.470092655478,12215.86842490493,10050.574451924753,0.0
285,6840,23582.48229118876,8579.319919926334,17668.063548194797,10689.397592444047,0.0
286,6864,15085.312017943343,2302.7037742031443,19342.825072738335,2405.4688123625947,0.0
287,6888,22544.397893385834,18988.852269858056,19085.41136078821,0.0,0.0
288,6912,21706.868912134218,11064.709914104895,27802.83100999614,1886.3282804071964,0.0
289,6936,31867.829508362498,16314.31386875981,29258.415189687366,1451.8653989946288,0.0
290,6960,27337.472966056877,15583.659405803604,25882.32881260918,0.0,0.0
291,6984,46709.34906302534,10502.295679906347,18905.138796777534,0.0,0.0
292,7008,58255.60342844583,8923.637209303795,19446.325342018165,0.0,0.0
293,7032,11029.735596503084,20474.079276376175,23080.652923193033,2252.4891395794307,0.0
294,7056,21460.77948603501,20314.90618764831,20433.496293851305,0.0,0.0
295,7080,29183.40829664743,23632.699046050366,17926.556497171194,0.0,0.0
296,7104,0.0,20387.54637559154,18610.527390722527,0.0,0.0
297,7128,0.0,22852.590795612356,11663.432521699735,15376.487203578406,0.0
298,7152,0.0,20834.257666353926,21076.31782488552,271.0015725122831,0.0
299,7176,0.0,27727.93042305939,23586.666010906036,17975.94960007207,0.0
300,7200,48318.33302213667,15234.532795305564,30959.618953724246,3178.2880862024504,0.0
301,7224,3443.6789472769915,11540.999271937353,31833.65166730787,2847.870646523201,0.0
302,7248,0.0,16981.593947939196,23537.80822217369,1619.3436138271154,0.0
303,7272,0.0,15594.178254699744,22265.72294508761,5218.397158464559,0.0
304,7296,9924.596224177845,14993.574028054694,12146.976973810506,3011.061482754459,0.0
305,7320,0.0,13590.843468720721,23783.503304332382,0.0,0.0
306,7344,0.0,18054.860312145425,2340.1270182390763,0.0,0.0
307,7368,0.0,15324.88823604444,0.0,0.0,0.0
308,7392,12401.829666905032,21894.06385675494,3424.356009060376,0.0,0.0
309,7416,25996.67258876529,2032.3757529632476,12963.240975657965,0.0,0.0
310,7440,56476.66694943931,27359.789834936983,0.0,0.0,0.0
311,7464,50250.97055275711,21166.12068320158,0.0,0.0,0.0
312,7488,0.0,11840.491093746758,29984.546947282586,11826.265898900609,0.0
313,7512,0.0,5902.2971543726235,13865.891496925044,0.0,0.0
314,7536,0.0,9022.502366795996,16693.41200459752,0.0,0.0
315,7560,0.0,16505.53972877666,23354.484864259328,0.0,0.0
316,7584,0.0,16951.39465406994,6863.314707389136,0.0,0.0
317,7608,0.0,18940.538728480453,753.0878592818386,0.0,0.0
318,7632,565.5728937121268,11525.712624688233,14179.831632602954,0.0,0.0
319,7656,23826.873231211815,13760.175462059899,18404.285407168158,8811.559239539212,0.0
320,7680,19038.814375820722,3047.6111025265636,5513.110825999092,0.0,0.0
321,7704,1854.705604710325,9765.605434236684,15447.714697432551,0.0,0.0
322,7728,0.0,18888.562808370734,14230.247882063679,0.0,0.0
323,7752,0.0,9867.187916512545,17666.46132454303,0.0,0.0
324,7776,0.0,10049.13780769554,19006.181799898826,0.0,0.0
325,7800,0.0,11785.289815874112,20228.965103508584,0.0,0.0
326,7824,0.0,20465.602778245313,9606.603600870807,0.0,0.0
327,7848,0.0,13167.761093547677,20726.47968017146,0.0,0.0
328,7872,0.0,3026.2856973330145,18566.805919051956,5159.365204635205,0.0
329,7896,8632.686701873336,22662.14805731881,19914.99678128783,30866.047313476418,0.0
330,7920,0.0,21086.411838030777,23224.829907850704,32660.188307674343,0.0
331,7944,0.0,18067.942655099396,18122.62528103221,9796.666947385072,0.0
332,7968,8640.158373241988,15353.058490704081,28800.733201278534,16951.66140641577,0.0
333,7992,23972.44973775621,20662.839535861123,16904.885645139708,14400.251634461372,0.0
334,8016,16920.391675276325,9509.434509129227,15916.934237483314,0.0,0.0
335,8040,13715.808684636391,15390.738256181328,16075.05363850879,0.0,0.0
336,8064,0.0,13676.167741494837,14768.779281579507,0.0,0.0
337,8088,0.0,13921.91167262763,9791.878758162859,0.0,0.0
338,8112,0.0,22944.170683873104,16271.151945973044,0.0,0.0
339,8136,0.0,4102.413026717997,14435.699397442397,0.0,0.0
340,8160,0.0,4538.288126611618,24788.764203444338,0.0,0.0
341,8184,0.0,18253.320830116616,22335.557398417157,0.0,0.0
342,8208,21861.213545958675,19509.25632608054,17711.0477228136,0.0,0.0
343,8232,0.0,24758.857801876457,17126.767459994153,0.0,0.0
344,8256,4641.9669711806155,21199.01774376523,9001.206582012695,0.0,0.0
345,8280,0.0,24300.27149152405,20913.302221933187,0.0,0.0
346,8304,0.0,30131.152735423864,20297.544858017944,0.0,0.0
347,8328,0.0,15889.626181706366,3994.220495241588,0.0,0.0
348,8352,0.0,21361.253362010913,8901.064415307006,0.0,0.0
349,8376,0.0,4747.341774371688,13107.885900232035,0.0,0.0
350,8400,3884.5466258320666,24797.01762374899,24913.29464767908,11234.99327859423,0.0
351,8424,0.0,31221.780478491655,20439.729187868586,0.0,0.0
352,8448,0.0,30185.442467406316,17980.48832040645,0.0,0.0
353,8472,2678.458580076802,30479.364998190187,16512.914019063053,0.0,0.0
354,8496,3722.781547017007,31300.01946585176,22486.832226639963,0.0,0.0
355,8520,6154.464018507696,23861.932280506047,14863.59896776616,0.0,0.0
356,8544,11626.462503426836,19583.322674173887,9019.233765502144,0.0,0.0
357,8568,21212.559194791367,12476.003038152547,1049.0412756600113,0.0,0.0
358,8592,0.0,16707.85636055022,10185.998036624078,0.0,0.0
359,8616,7513.45888180691,22027.323283555314,9895.778406879974,0.0,0.0
360,8640,0.0,17191.794119650094,0.0,0.0,0.0
361,8664,0.0,19161.60829320753,435.0449561549773,0.0,0.0
362,8688,0.0,0.0,0.0,0.0,0.0
363,8712,0.0,0.0,0.0,0.0,0.0
364,8736,9404.16122371154,23101.66913883354,8220.724495024737,0.0,0.0
