,Path66,Path46_SCE,Path61,Path42
88,0.0,584.004546771379,384.5824005197062,164.03536964422983
89,0.0,584.004546771379,384.5824005197062,164.03536964422983
90,0.0,584.004546771379,384.5824005197062,164.03536964422983
91,0.0,584.004546771379,384.5824005197062,164.03536964422983
92,0.0,584.004546771379,384.5824005197062,164.03536964422983
93,0.0,584.004546771379,384.5824005197062,164.03536964422983
94,0.0,584.004546771379,384.5824005197062,164.03536964422983
95,0.0,584.004546771379,384.5824005197062,164.03536964422983
96,0.0,800.705059785299,460.826610501607,176.705333223865
97,0.0,800.705059785299,460.826610501607,176.705333223865
98,0.0,800.705059785299,460.826610501607,176.705333223865
99,0.0,800.705059785299,460.826610501607,176.705333223865
100,0.0,800.705059785299,460.826610501607,176.705333223865
101,0.0,800.705059785299,460.826610501607,176.705333223865
102,0.0,800.705059785299,460.826610501607,176.705333223865
103,0.0,800.705059785299,460.826610501607,176.705333223865
104,0.0,800.705059785299,460.826610501607,176.705333223865
105,0.0,800.705059785299,460.826610501607,176.705333223865
106,0.0,800.705059785299,460.826610501607,176.705333223865
107,0.0,800.705059785299,460.826610501607,176.705333223865
108,0.0,800.705059785299,460.826610501607,176.705333223865
109,0.0,800.705059785299,460.826610501607,176.705333223865
110,0.0,800.705059785299,460.826610501607,176.705333223865
111,0.0,800.705059785299,460.826610501607,176.705333223865
112,0.0,800.705059785299,460.826610501607,176.705333223865
113,0.0,800.705059785299,460.826610501607,176.705333223865
114,0.0,800.705059785299,460.826610501607,176.705333223865
115,0.0,800.705059785299,460.826610501607,176.705333223865
116,0.0,800.705059785299,460.826610501607,176.705333223865
117,0.0,800.705059785299,460.826610501607,176.705333223865
118,0.0,800.705059785299,460.826610501607,176.705333223865
119,0.0,800.705059785299,460.826610501607,176.705333223865
120,0.0,478.84674634396424,460.826610501607,137.34565499393028
121,0.0,478.84674634396424,460.826610501607,137.34565499393028
122,0.0,478.84674634396424,460.826610501607,137.34565499393028
123,0.0,478.84674634396424,460.826610501607,137.34565499393028
124,0.0,478.84674634396424,460.826610501607,137.34565499393028
125,0.0,478.84674634396424,460.826610501607,137.34565499393028
126,0.0,478.84674634396424,460.826610501607,137.34565499393028
127,0.0,478.84674634396424,460.826610501607,137.34565499393028
128,0.0,478.84674634396424,460.826610501607,137.34565499393028
129,0.0,478.84674634396424,460.826610501607,137.34565499393028
130,0.0,478.84674634396424,460.826610501607,137.34565499393028
131,0.0,478.84674634396424,460.826610501607,137.34565499393028
132,0.0,478.84674634396424,460.826610501607,137.34565499393028
133,0.0,478.84674634396424,460.826610501607,137.34565499393028
134,0.0,478.84674634396424,460.826610501607,137.34565499393028
135,0.0,478.84674634396424,460.826610501607,137.34565499393028
136,0.0,478.84674634396424,460.826610501607,137.34565499393028
137,0.0,478.84674634396424,460.826610501607,137.34565499393028
138,0.0,478.84674634396424,460.826610501607,137.34565499393028
139,0.0,478.84674634396424,460.826610501607,137.34565499393028
140,0.0,478.84674634396424,460.826610501607,137.34565499393028
141,0.0,478.84674634396424,460.826610501607,137.34565499393028
142,0.0,478.84674634396424,460.826610501607,137.34565499393028
143,0.0,478.84674634396424,460.826610501607,137.34565499393028
144,0.0,286.2115452721637,460.826610501607,5.220808088996478
145,0.0,286.2115452721637,460.826610501607,5.220808088996478
146,0.0,286.2115452721637,460.826610501607,5.220808088996478
147,0.0,286.2115452721637,460.826610501607,5.220808088996478
148,0.0,286.2115452721637,460.826610501607,5.220808088996478
149,0.0,286.2115452721637,460.826610501607,5.220808088996478
150,0.0,286.2115452721637,460.826610501607,5.220808088996478
151,0.0,286.2115452721637,460.826610501607,5.220808088996478
152,0.0,286.2115452721637,460.826610501607,5.220808088996478
153,0.0,286.2115452721637,460.826610501607,5.220808088996478
154,0.0,286.2115452721637,460.826610501607,5.220808088996478
155,0.0,286.2115452721637,460.826610501607,5.220808088996478
156,0.0,286.2115452721637,460.826610501607,5.220808088996478
157,0.0,286.2115452721637,460.826610501607,5.220808088996478
158,0.0,286.2115452721637,460.826610501607,5.220808088996478
159,0.0,286.2115452721637,460.826610501607,5.220808088996478
160,0.0,286.2115452721637,460.826610501607,5.220808088996478
161,0.0,286.2115452721637,460.826610501607,5.220808088996478
162,0.0,286.2115452721637,460.826610501607,5.220808088996478
163,0.0,286.2115452721637,460.826610501607,5.220808088996478
164,0.0,286.2115452721637,460.826610501607,5.220808088996478
165,0.0,286.2115452721637,460.826610501607,5.220808088996478
166,0.0,286.2115452721637,460.826610501607,5.220808088996478
167,0.0,286.2115452721637,460.826610501607,5.220808088996478
168,0.0,45.790151760008484,460.826610501607,0.07621798709095629
169,0.0,45.790151760008484,460.826610501607,0.07621798709095629
170,0.0,45.790151760008484,460.826610501607,0.07621798709095629
171,0.0,45.790151760008484,460.826610501607,0.07621798709095629
172,0.0,45.790151760008484,460.826610501607,0.07621798709095629
173,0.0,45.790151760008484,460.826610501607,0.07621798709095629
174,0.0,45.790151760008484,460.826610501607,0.07621798709095629
175,0.0,45.790151760008484,460.826610501607,0.07621798709095629
176,0.0,45.790151760008484,460.826610501607,0.07621798709095629
177,0.0,45.790151760008484,460.826610501607,0.07621798709095629
178,0.0,45.790151760008484,460.826610501607,0.07621798709095629
179,0.0,45.790151760008484,460.826610501607,0.07621798709095629
180,0.0,45.790151760008484,460.826610501607,0.07621798709095629
181,0.0,45.790151760008484,460.826610501607,0.07621798709095629
182,0.0,45.790151760008484,460.826610501607,0.07621798709095629
183,0.0,45.790151760008484,460.826610501607,0.07621798709095629
184,0.0,45.790151760008484,460.826610501607,0.07621798709095629
185,0.0,45.790151760008484,460.826610501607,0.07621798709095629
186,0.0,45.790151760008484,460.826610501607,0.07621798709095629
187,0.0,45.790151760008484,460.826610501607,0.07621798709095629
188,0.0,45.790151760008484,460.826610501607,0.07621798709095629
189,0.0,45.790151760008484,460.826610501607,0.07621798709095629
190,0.0,45.790151760008484,460.826610501607,0.07621798709095629
191,0.0,45.790151760008484,460.826610501607,0.07621798709095629
192,0.0,323.45593540783284,460.826610501607,118.19955584745821
193,0.0,323.45593540783284,460.826610501607,118.19955584745821
194,0.0,323.45593540783284,460.826610501607,118.19955584745821
195,0.0,323.45593540783284,460.826610501607,118.19955584745821
196,0.0,323.45593540783284,460.826610501607,118.19955584745821
197,0.0,323.45593540783284,460.826610501607,118.19955584745821
198,0.0,323.45593540783284,460.826610501607,118.19955584745821
199,0.0,323.45593540783284,460.826610501607,118.19955584745821
200,0.0,323.45593540783284,460.826610501607,118.19955584745821
201,0.0,323.45593540783284,460.826610501607,118.19955584745821
202,0.0,323.45593540783284,460.826610501607,118.19955584745821
203,0.0,323.45593540783284,460.826610501607,118.19955584745821
204,0.0,323.45593540783284,460.826610501607,118.19955584745821
205,0.0,323.45593540783284,460.826610501607,118.19955584745821
206,0.0,323.45593540783284,460.826610501607,118.19955584745821
207,0.0,323.45593540783284,460.826610501607,118.19955584745821
208,0.0,323.45593540783284,460.826610501607,118.19955584745821
209,0.0,323.45593540783284,460.826610501607,118.19955584745821
210,0.0,323.45593540783284,460.826610501607,118.19955584745821
211,0.0,323.45593540783284,460.826610501607,118.19955584745821
212,0.0,323.45593540783284,460.826610501607,118.19955584745821
213,0.0,323.45593540783284,460.826610501607,118.19955584745821
214,0.0,323.45593540783284,460.826610501607,118.19955584745821
215,0.0,323.45593540783284,460.826610501607,118.19955584745821
216,0.0,605.03310104604,460.826610501607,64.12216325679145
217,0.0,605.03310104604,460.826610501607,64.12216325679145
218,0.0,605.03310104604,460.826610501607,64.12216325679145
219,0.0,605.03310104604,460.826610501607,64.12216325679145
220,0.0,605.03310104604,460.826610501607,64.12216325679145
221,0.0,605.03310104604,460.826610501607,64.12216325679145
222,0.0,605.03310104604,460.826610501607,64.12216325679145
223,0.0,605.03310104604,460.826610501607,64.12216325679145
224,0.0,605.03310104604,460.826610501607,64.12216325679145
225,0.0,605.03310104604,460.826610501607,64.12216325679145
226,0.0,605.03310104604,460.826610501607,64.12216325679145
227,0.0,605.03310104604,460.826610501607,64.12216325679145
228,0.0,605.03310104604,460.826610501607,64.12216325679145
229,0.0,605.03310104604,460.826610501607,64.12216325679145
230,0.0,605.03310104604,460.826610501607,64.12216325679145
231,0.0,605.03310104604,460.826610501607,64.12216325679145
232,0.0,605.03310104604,460.826610501607,64.12216325679145
233,0.0,605.03310104604,460.826610501607,64.12216325679145
234,0.0,605.03310104604,460.826610501607,64.12216325679145
235,0.0,605.03310104604,460.826610501607,64.12216325679145
236,0.0,605.03310104604,460.826610501607,64.12216325679145
237,0.0,605.03310104604,460.826610501607,64.12216325679145
238,0.0,605.03310104604,460.826610501607,64.12216325679145
239,0.0,605.03310104604,460.826610501607,64.12216325679145
240,0.0,192.83327429769815,460.826610501607,79.19476630796026
241,0.0,192.83327429769815,460.826610501607,79.19476630796026
242,0.0,192.83327429769815,460.826610501607,79.19476630796026
243,0.0,192.83327429769815,460.826610501607,79.19476630796026
244,0.0,192.83327429769815,460.826610501607,79.19476630796026
245,0.0,192.83327429769815,460.826610501607,79.19476630796026
246,0.0,192.83327429769815,460.826610501607,79.19476630796026
247,0.0,192.83327429769815,460.826610501607,79.19476630796026
248,0.0,192.83327429769815,460.826610501607,79.19476630796026
249,0.0,192.83327429769815,460.826610501607,79.19476630796026
250,0.0,192.83327429769815,460.826610501607,79.19476630796026
251,0.0,192.83327429769815,460.826610501607,79.19476630796026
252,0.0,192.83327429769815,460.826610501607,79.19476630796026
253,0.0,192.83327429769815,460.826610501607,79.19476630796026
254,0.0,192.83327429769815,460.826610501607,79.19476630796026
255,0.0,192.83327429769815,460.826610501607,79.19476630796026
256,0.0,192.83327429769815,460.826610501607,79.19476630796026
257,0.0,192.83327429769815,460.826610501607,79.19476630796026
258,0.0,192.83327429769815,460.826610501607,79.19476630796026
259,0.0,192.83327429769815,460.826610501607,79.19476630796026
260,0.0,192.83327429769815,460.826610501607,79.19476630796026
261,0.0,192.83327429769815,460.826610501607,79.19476630796026
262,0.0,192.83327429769815,460.826610501607,79.19476630796026
263,0.0,192.83327429769815,460.826610501607,79.19476630796026
264,0.0,416.6156798169236,460.826610501607,112.62224462289066
265,0.0,416.6156798169236,460.826610501607,112.62224462289066
266,0.0,416.6156798169236,460.826610501607,112.62224462289066
267,0.0,416.6156798169236,460.826610501607,112.62224462289066
268,0.0,416.6156798169236,460.826610501607,112.62224462289066
269,0.0,416.6156798169236,460.826610501607,112.62224462289066
270,0.0,416.6156798169236,460.826610501607,112.62224462289066
271,0.0,416.6156798169236,460.826610501607,112.62224462289066
272,0.0,416.6156798169236,460.826610501607,112.62224462289066
273,0.0,416.6156798169236,460.826610501607,112.62224462289066
274,0.0,416.6156798169236,460.826610501607,112.62224462289066
275,0.0,416.6156798169236,460.826610501607,112.62224462289066
276,0.0,416.6156798169236,460.826610501607,112.62224462289066
277,0.0,416.6156798169236,460.826610501607,112.62224462289066
278,0.0,416.6156798169236,460.826610501607,112.62224462289066
279,0.0,416.6156798169236,460.826610501607,112.62224462289066
280,0.0,416.6156798169236,460.826610501607,112.62224462289066
281,0.0,416.6156798169236,460.826610501607,112.62224462289066
282,0.0,416.6156798169236,460.826610501607,112.62224462289066
283,0.0,416.6156798169236,460.826610501607,112.62224462289066
284,0.0,416.6156798169236,460.826610501607,112.62224462289066
285,0.0,416.6156798169236,460.826610501607,112.62224462289066
286,0.0,416.6156798169236,460.826610501607,112.62224462289066
287,0.0,416.6156798169236,460.826610501607,112.62224462289066
288,0.0,518.4764162241959,460.826610501607,175.25023250033678
289,0.0,518.4764162241959,460.826610501607,175.25023250033678
290,0.0,518.4764162241959,460.826610501607,175.25023250033678
291,0.0,518.4764162241959,460.826610501607,175.25023250033678
292,0.0,518.4764162241959,460.826610501607,175.25023250033678
293,0.0,518.4764162241959,460.826610501607,175.25023250033678
294,0.0,518.4764162241959,460.826610501607,175.25023250033678
295,0.0,518.4764162241959,460.826610501607,175.25023250033678
296,0.0,518.4764162241959,460.826610501607,175.25023250033678
297,0.0,518.4764162241959,460.826610501607,175.25023250033678
298,0.0,518.4764162241959,460.826610501607,175.25023250033678
299,0.0,518.4764162241959,460.826610501607,175.25023250033678
300,0.0,518.4764162241959,460.826610501607,175.25023250033678
301,0.0,518.4764162241959,460.826610501607,175.25023250033678
302,0.0,518.4764162241959,460.826610501607,175.25023250033678
303,0.0,518.4764162241959,460.826610501607,175.25023250033678
304,0.0,518.4764162241959,460.826610501607,175.25023250033678
305,0.0,518.4764162241959,460.826610501607,175.25023250033678
306,0.0,518.4764162241959,460.826610501607,175.25023250033678
307,0.0,518.4764162241959,460.826610501607,175.25023250033678
308,0.0,518.4764162241959,460.826610501607,175.25023250033678
309,0.0,518.4764162241959,460.826610501607,175.25023250033678
310,0.0,518.4764162241959,460.826610501607,175.25023250033678
311,0.0,518.4764162241959,460.826610501607,175.25023250033678
312,0.0,351.4467407360289,460.826610501607,190.77158789415017
313,0.0,351.4467407360289,460.826610501607,190.77158789415017
314,0.0,351.4467407360289,460.826610501607,190.77158789415017
315,0.0,351.4467407360289,460.826610501607,190.77158789415017
316,0.0,351.4467407360289,460.826610501607,190.77158789415017
317,0.0,351.4467407360289,460.826610501607,190.77158789415017
318,0.0,351.4467407360289,460.826610501607,190.77158789415017
319,0.0,351.4467407360289,460.826610501607,190.77158789415017
320,0.0,351.4467407360289,460.826610501607,190.77158789415017
321,0.0,351.4467407360289,460.826610501607,190.77158789415017
322,0.0,351.4467407360289,460.826610501607,190.77158789415017
323,0.0,351.4467407360289,460.826610501607,190.77158789415017
324,0.0,351.4467407360289,460.826610501607,190.77158789415017
325,0.0,351.4467407360289,460.826610501607,190.77158789415017
326,0.0,351.4467407360289,460.826610501607,190.77158789415017
327,0.0,351.4467407360289,460.826610501607,190.77158789415017
328,0.0,351.4467407360289,460.826610501607,190.77158789415017
329,0.0,351.4467407360289,460.826610501607,190.77158789415017
330,0.0,351.4467407360289,460.826610501607,190.77158789415017
331,0.0,351.4467407360289,460.826610501607,190.77158789415017
332,0.0,351.4467407360289,460.826610501607,190.77158789415017
333,0.0,351.4467407360289,460.826610501607,190.77158789415017
334,0.0,351.4467407360289,460.826610501607,190.77158789415017
335,0.0,351.4467407360289,460.826610501607,190.77158789415017
336,0.0,598.0176659118983,460.826610501607,140.0365161021776
337,0.0,598.0176659118983,460.826610501607,140.0365161021776
338,0.0,598.0176659118983,460.826610501607,140.0365161021776
339,0.0,598.0176659118983,460.826610501607,140.0365161021776
340,0.0,598.0176659118983,460.826610501607,140.0365161021776
341,0.0,598.0176659118983,460.826610501607,140.0365161021776
342,0.0,598.0176659118983,460.826610501607,140.0365161021776
343,0.0,598.0176659118983,460.826610501607,140.0365161021776
344,0.0,598.0176659118983,460.826610501607,140.0365161021776
345,0.0,598.0176659118983,460.826610501607,140.0365161021776
346,0.0,598.0176659118983,460.826610501607,140.0365161021776
347,0.0,598.0176659118983,460.826610501607,140.0365161021776
348,0.0,598.0176659118983,460.826610501607,140.0365161021776
349,0.0,598.0176659118983,460.826610501607,140.0365161021776
350,0.0,598.0176659118983,460.826610501607,140.0365161021776
351,0.0,598.0176659118983,460.826610501607,140.0365161021776
352,0.0,598.0176659118983,460.826610501607,140.0365161021776
353,0.0,598.0176659118983,460.826610501607,140.0365161021776
354,0.0,598.0176659118983,460.826610501607,140.0365161021776
355,0.0,598.0176659118983,460.826610501607,140.0365161021776
356,0.0,598.0176659118983,460.826610501607,140.0365161021776
357,0.0,598.0176659118983,460.826610501607,140.0365161021776
358,0.0,598.0176659118983,460.826610501607,140.0365161021776
359,0.0,598.0176659118983,460.826610501607,140.0365161021776
360,0.0,347.49171647377534,460.826610501607,111.5146287042931
361,0.0,347.49171647377534,460.826610501607,111.5146287042931
362,0.0,347.49171647377534,460.826610501607,111.5146287042931
363,0.0,347.49171647377534,460.826610501607,111.5146287042931
364,0.0,347.49171647377534,460.826610501607,111.5146287042931
365,0.0,347.49171647377534,460.826610501607,111.5146287042931
366,0.0,347.49171647377534,460.826610501607,111.5146287042931
367,0.0,347.49171647377534,460.826610501607,111.5146287042931
368,0.0,347.49171647377534,460.826610501607,111.5146287042931
369,0.0,347.49171647377534,460.826610501607,111.5146287042931
370,0.0,347.49171647377534,460.826610501607,111.5146287042931
371,0.0,347.49171647377534,460.826610501607,111.5146287042931
372,0.0,347.49171647377534,460.826610501607,111.5146287042931
373,0.0,347.49171647377534,460.826610501607,111.5146287042931
374,0.0,347.49171647377534,460.826610501607,111.5146287042931
375,0.0,347.49171647377534,460.826610501607,111.5146287042931
376,0.0,347.49171647377534,460.826610501607,111.5146287042931
377,0.0,347.49171647377534,460.826610501607,111.5146287042931
378,0.0,347.49171647377534,460.826610501607,111.5146287042931
379,0.0,347.49171647377534,460.826610501607,111.5146287042931
380,0.0,347.49171647377534,460.826610501607,111.5146287042931
381,0.0,347.49171647377534,460.826610501607,111.5146287042931
382,0.0,347.49171647377534,460.826610501607,111.5146287042931
383,0.0,347.49171647377534,460.826610501607,111.5146287042931
384,0.0,670.373839742671,443.844448661804,90.1520910991949
385,0.0,670.373839742671,443.844448661804,90.1520910991949
386,0.0,670.373839742671,443.844448661804,90.1520910991949
387,0.0,670.373839742671,443.844448661804,90.1520910991949
388,0.0,670.373839742671,443.844448661804,90.1520910991949
389,0.0,670.373839742671,443.844448661804,90.1520910991949
390,0.0,670.373839742671,443.844448661804,90.1520910991949
391,0.0,670.373839742671,443.844448661804,90.1520910991949
392,0.0,670.373839742671,443.844448661804,90.1520910991949
393,0.0,670.373839742671,443.844448661804,90.1520910991949
394,0.0,670.373839742671,443.844448661804,90.1520910991949
395,0.0,670.373839742671,443.844448661804,90.1520910991949
396,0.0,670.373839742671,443.844448661804,90.1520910991949
397,0.0,670.373839742671,443.844448661804,90.1520910991949
398,0.0,670.373839742671,443.844448661804,90.1520910991949
399,0.0,670.373839742671,443.844448661804,90.1520910991949
400,0.0,670.373839742671,443.844448661804,90.1520910991949
401,0.0,670.373839742671,443.844448661804,90.1520910991949
402,0.0,670.373839742671,443.844448661804,90.1520910991949
403,0.0,670.373839742671,443.844448661804,90.1520910991949
404,0.0,670.373839742671,443.844448661804,90.1520910991949
405,0.0,670.373839742671,443.844448661804,90.1520910991949
406,0.0,670.373839742671,443.844448661804,90.1520910991949
407,0.0,670.373839742671,443.844448661804,90.1520910991949
408,0.0,718.6448037103055,298.4343929506608,109.00929520006
409,0.0,718.6448037103055,298.4343929506608,109.00929520006
410,0.0,718.6448037103055,298.4343929506608,109.00929520006
411,0.0,718.6448037103055,298.4343929506608,109.00929520006
412,0.0,718.6448037103055,298.4343929506608,109.00929520006
413,0.0,718.6448037103055,298.4343929506608,109.00929520006
414,0.0,718.6448037103055,298.4343929506608,109.00929520006
415,0.0,718.6448037103055,298.4343929506608,109.00929520006
416,0.0,718.6448037103055,298.4343929506608,109.00929520006
417,0.0,718.6448037103055,298.4343929506608,109.00929520006
418,0.0,718.6448037103055,298.4343929506608,109.00929520006
419,0.0,718.6448037103055,298.4343929506608,109.00929520006
420,0.0,718.6448037103055,298.4343929506608,109.00929520006
421,0.0,718.6448037103055,298.4343929506608,109.00929520006
422,0.0,718.6448037103055,298.4343929506608,109.00929520006
423,0.0,718.6448037103055,298.4343929506608,109.00929520006
424,0.0,718.6448037103055,298.4343929506608,109.00929520006
425,0.0,718.6448037103055,298.4343929506608,109.00929520006
426,0.0,718.6448037103055,298.4343929506608,109.00929520006
427,0.0,718.6448037103055,298.4343929506608,109.00929520006
428,0.0,718.6448037103055,298.4343929506608,109.00929520006
429,0.0,718.6448037103055,298.4343929506608,109.00929520006
430,0.0,718.6448037103055,298.4343929506608,109.00929520006
431,0.0,718.6448037103055,298.4343929506608,109.00929520006
432,0.0,489.32709015403543,438.293645540873,26.203465807137576
433,0.0,489.32709015403543,438.293645540873,26.203465807137576
434,0.0,489.32709015403543,438.293645540873,26.203465807137576
435,0.0,489.32709015403543,438.293645540873,26.203465807137576
436,0.0,489.32709015403543,438.293645540873,26.203465807137576
437,0.0,489.32709015403543,438.293645540873,26.203465807137576
438,0.0,489.32709015403543,438.293645540873,26.203465807137576
439,0.0,489.32709015403543,438.293645540873,26.203465807137576
440,0.0,489.32709015403543,438.293645540873,26.203465807137576
441,0.0,489.32709015403543,438.293645540873,26.203465807137576
442,0.0,489.32709015403543,438.293645540873,26.203465807137576
443,0.0,489.32709015403543,438.293645540873,26.203465807137576
444,0.0,489.32709015403543,438.293645540873,26.203465807137576
445,0.0,489.32709015403543,438.293645540873,26.203465807137576
446,0.0,489.32709015403543,438.293645540873,26.203465807137576
447,0.0,489.32709015403543,438.293645540873,26.203465807137576
448,0.0,489.32709015403543,438.293645540873,26.203465807137576
449,0.0,489.32709015403543,438.293645540873,26.203465807137576
450,0.0,489.32709015403543,438.293645540873,26.203465807137576
451,0.0,489.32709015403543,438.293645540873,26.203465807137576
452,0.0,489.32709015403543,438.293645540873,26.203465807137576
453,0.0,489.32709015403543,438.293645540873,26.203465807137576
454,0.0,489.32709015403543,438.293645540873,26.203465807137576
455,0.0,489.32709015403543,438.293645540873,26.203465807137576
456,0.0,676.8429363253492,442.085778109232,182.85361211965088
457,0.0,676.8429363253492,442.085778109232,182.85361211965088
458,0.0,676.8429363253492,442.085778109232,182.85361211965088
459,0.0,676.8429363253492,442.085778109232,182.85361211965088
460,0.0,676.8429363253492,442.085778109232,182.85361211965088
461,0.0,676.8429363253492,442.085778109232,182.85361211965088
462,0.0,676.8429363253492,442.085778109232,182.85361211965088
463,0.0,676.8429363253492,442.085778109232,182.85361211965088
464,0.0,676.8429363253492,442.085778109232,182.85361211965088
465,0.0,676.8429363253492,442.085778109232,182.85361211965088
466,0.0,676.8429363253492,442.085778109232,182.85361211965088
467,0.0,676.8429363253492,442.085778109232,182.85361211965088
468,0.0,676.8429363253492,442.085778109232,182.85361211965088
469,0.0,676.8429363253492,442.085778109232,182.85361211965088
470,0.0,676.8429363253492,442.085778109232,182.85361211965088
471,0.0,676.8429363253492,442.085778109232,182.85361211965088
472,0.0,676.8429363253492,442.085778109232,182.85361211965088
473,0.0,676.8429363253492,442.085778109232,182.85361211965088
474,0.0,676.8429363253492,442.085778109232,182.85361211965088
475,0.0,676.8429363253492,442.085778109232,182.85361211965088
476,0.0,676.8429363253492,442.085778109232,182.85361211965088
477,0.0,676.8429363253492,442.085778109232,182.85361211965088
478,0.0,676.8429363253492,442.085778109232,182.85361211965088
479,0.0,676.8429363253492,442.085778109232,182.85361211965088
480,0.0,625.8163790478532,446.097745068867,179.66963820153242
481,0.0,625.8163790478532,446.097745068867,179.66963820153242
482,0.0,625.8163790478532,446.097745068867,179.66963820153242
483,0.0,625.8163790478532,446.097745068867,179.66963820153242
484,0.0,625.8163790478532,446.097745068867,179.66963820153242
485,0.0,625.8163790478532,446.097745068867,179.66963820153242
