,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
26,624,86425.72355211996,2263.6507147481225,9862.444925447197,0.0,0.0,1684.2770178976643
27,648,60710.5966716641,6535.590794770489,11154.127399806981,0.0,0.0,894.0829090792733
28,672,71038.35119261233,5299.493233124349,16771.19681329013,524.5368357562559,0.0,215.59105140901283
29,696,80082.076836597,7789.754641796719,15088.720451584224,491.3028896472556,132.78759081096595,0.0
30,720,62302.16017513281,5485.720546659159,20544.102232705834,159.92547013279568,0.0,0.0
31,744,31673.27953027513,3601.4518622621126,22640.05874636257,195.84888447772823,432.70228657987127,1199.9103286643408
32,768,0.0,0.0,20206.907030350903,0.0,652.8730934861503,1635.633725026812
33,792,0.0,0.0,20757.177316781697,341.6558738536071,0.0,1568.1106510532807
34,816,55382.9916103528,12541.5896792944,28450.769826248055,3790.738435145415,1240.989794074315,1722.9856977001898
35,840,69403.20077187242,12392.134904064582,27502.801801812013,3564.9037426965115,1470.4677767714923,0.0
36,864,41400.193777840715,7278.749146154891,30990.059648576116,2013.891932301298,1063.5712864756997,0.0
37,888,54842.53022312795,13938.21290927153,25211.941553092605,1905.6413581601048,1141.4669242537525,1600.6233272341258
38,912,59164.83940130255,10957.690019237232,26882.047167999037,1943.3389840693394,806.6685229324728,1906.7835069314483
39,936,51913.40496807795,17753.388872055693,27961.928711828074,700.0292264031946,0.0,415.0200395505179
40,960,67635.91026945515,12643.11710794911,20020.431923723452,3493.4567726169926,280.37469012648444,475.54531839252627
41,984,55128.27765553673,7190.5742715905635,21865.83595158337,1871.8437043144615,898.6870922268838,1889.7925407183616
42,1008,48026.412728971045,10565.348635151546,19516.39975502916,1868.5106221005428,1539.2646881246244,0.0
43,1032,70658.93071926375,16682.35013689963,24216.011996954392,2318.1697561530773,1485.8763565236286,0.0
44,1056,33378.77932315241,15370.474347518988,23599.955568650235,1655.8007434633942,961.1514741078288,0.0
45,1080,69812.27557231764,15388.071972220621,28634.614043200025,4397.3608463617675,796.1403074260043,0.0
46,1104,79433.96277123874,9220.337947624712,24589.44877015012,2273.2397621296473,1205.4422032220232,2457.647379835327
47,1128,42361.05408838981,3088.3539102203304,31977.335062744292,2065.8262626382284,1107.276104237612,3261.97478694081
48,1152,49822.174897155855,16011.498552923755,27443.450849575864,1422.3405282143017,741.882346903825,2220.1127777139577
49,1176,58274.47139413495,13373.213607888112,28880.54442451986,2388.5224087871375,1068.1810923187109,1263.5201282569046
50,1200,33405.85543667864,17704.556038927964,27842.120934727616,1565.5793117113762,1024.7154960035784,1171.8515894880802
51,1224,44550.63400443935,21853.607536621188,23744.00188112121,2935.4466029496243,571.2536073256903,1690.061673596587
52,1248,39497.64020475118,14739.18897889649,28704.88107257932,1734.8028401759411,845.4901309417562,2072.772726155493
53,1272,68719.18934750633,13427.149763789943,23229.932215486537,4134.8432633618,1215.9085390464197,692.798061143192
54,1296,12905.795433258809,9847.52437605194,21574.735793012824,3141.3080099287954,646.519970633189,2340.625549434312
55,1320,21477.76229318371,6802.126800772809,24897.61806257953,2478.470470276493,845.5072374172382,2168.8256984321333
56,1344,41072.61189843233,6464.994619742973,25383.140150114625,4822.762659680867,961.7616596903397,2147.313144564574
57,1368,44526.252642094405,8368.968298203818,26371.93254152701,3177.2589303555196,987.5924098511399,1380.9910196698968
58,1392,46998.24287268118,310.59242159559835,21656.058623523113,4410.8696288444135,1408.4982675394667,765.7832856016968
59,1416,8190.906765811267,0.0,19931.05876971666,0.0,0.0,1856.1519998205556
60,1440,24314.03469288834,17662.76117192735,24729.99390306302,0.0,0.0,1682.9579741164152
61,1464,21580.81926268463,4540.3233785095,17903.1351955116,0.0,0.0,4361.899569291072
62,1488,16274.271489809274,11380.010075762395,23833.834641560796,0.0,0.0,4139.842242426663
63,1512,23242.3711640663,10845.081686337222,18544.240470062607,966.7551111666446,0.0,1524.985681894345
64,1536,30368.06627727623,21112.78469803641,18014.283293583587,0.0,0.0,3320.407161568978
65,1560,26278.748209785306,13661.646507536116,33379.177375164756,0.0,0.0,1373.2983633280332
66,1584,10755.176301445437,25137.981384446277,25198.158356567998,0.0,0.0,2161.875756387275
67,1608,62940.44078461113,11328.407884535694,33001.76856036975,0.0,0.0,3039.907359254295
68,1632,53835.15092870532,9246.816649531676,34711.18000123484,0.0,0.0,5402.490663938354
69,1656,73808.32696748014,12126.121376145613,33726.17595547854,841.9300181171184,0.0,6393.827676059273
70,1680,54359.53237113818,17596.081637286163,29873.01563921025,1105.5796705268854,0.0,5746.900876553181
71,1704,60201.375783170864,12569.567838776296,29921.390466559293,78.35785063655771,0.0,5073.422150286531
72,1728,76605.80846535669,24162.887137448422,36171.27409665329,1177.824395626052,0.0,3763.568565349597
73,1752,48956.85117444592,21663.82645001202,31818.679417914886,0.0,0.0,2834.116578928135
74,1776,37022.417221719814,15481.054887704868,35988.704931283195,0.0,0.0,3708.764764407216
75,1800,50957.641569895044,22026.287700861234,36473.28892710455,0.0,0.0,6521.98463467315
76,1824,23730.87960259781,26875.270481218253,18192.40364913426,0.0,0.0,3697.1263384294725
77,1848,68538.75381249383,24762.334695765574,34088.86684555036,0.0,0.0,4549.738188557499
78,1872,32112.220489720836,25916.370543962403,18082.134608438035,0.0,0.0,2612.957677291374
79,1896,42229.85458075705,23640.41207330123,31085.138689277544,0.0,0.0,3981.8916496758666
80,1920,83243.2601103159,0.0,31107.008145534866,291.2240325380682,0.0,3806.311862126552
81,1944,63272.05016217462,24613.693824303366,31239.054460229236,2207.7062684230054,0.0,5022.444713433485
82,1968,44158.71683934733,19713.512208760538,31964.85229548894,0.0,0.0,4641.139165618927
83,1992,28527.24556074675,24188.32694836066,22423.285248127235,146.14697114321018,0.0,3779.421507543223
84,2016,6308.963943949819,18990.434881679008,30133.181025018584,0.0,0.0,1272.4995904063364
85,2040,26175.25049014333,14240.766160163885,26758.51564738435,0.0,0.0,3562.7362984860583
86,2064,60176.625028188624,18456.0103462118,26786.824672439314,2199.376705778839,70.83588369619252,5783.223593795927
87,2088,90786.77707232426,15533.811830426606,20870.82408125204,2158.001301745913,110.80755364058933,7833.566851309388
88,2112,91452.15457719871,13020.93284913856,25084.295096079008,5703.013326992517,62.986337977000645,478.11043636927246
89,2136,64357.18030554089,25152.767020538915,11857.256876464318,120.54531591874633,0.0,6406.118136561123
90,2160,62122.85534620476,31263.695918326004,15277.54252437647,4411.9307799606595,1440.2022628117302,0.0
91,2184,29491.952874287228,23630.87675879744,17390.885243899145,4057.10563542331,1040.5257184325162,0.0
92,2208,36799.9693394409,30180.560333776273,18000.861784645138,3206.475663078946,1174.993936891955,1098.9938523211501
93,2232,49531.11869795541,35697.686292462386,17790.846159696343,3505.535105567697,586.6890164570095,0.0
94,2256,29733.080801686447,27064.927002594155,18977.655321023154,4310.784624662765,229.92609060962607,0.0
95,2280,36624.1468320693,32637.31021792977,18422.028160918897,0.0,0.0,767.8869121976343
96,2304,51939.32440224201,10316.227663031412,17997.923040056714,2981.042062042841,1442.9142020528916,161.40547295869828
97,2328,65432.80579328455,16834.52361625913,18252.853522459787,3882.15052685752,0.0,2888.39141701283
98,2352,40467.839838341344,9078.690341710437,808.6746241970659,3414.289699447565,0.0,0.0
99,2376,15665.035756421097,12859.583724134263,14607.618146871802,3010.0707959819583,907.9766290796827,0.0
100,2400,52810.75478857758,25192.591884481662,0.0,3592.6109176093632,0.0,0.0
101,2424,0.0,23813.122903185053,14776.101158836787,0.0,921.3206292512359,0.0
102,2448,28136.291306683517,27940.411890822346,13012.99306075882,3234.1812250545504,1701.7381219975853,0.0
103,2472,53578.29903949159,27051.21527085258,377.18324810544163,5344.350709928927,0.0,0.0
104,2496,65313.076999083474,33797.34770422278,14374.853321372499,4540.032491125757,0.0,0.0
105,2520,42631.357846360035,26981.6575524288,16005.27334277855,3637.2313794657593,0.0,0.0
106,2544,60420.677022092175,26031.64704586783,16356.073149613763,3356.669699146124,0.0,0.0
107,2568,41687.45404461266,27849.686876163894,20844.60292602661,3078.0678019073666,1664.174137194479,0.0
108,2592,57086.76122287882,21623.195146871796,16665.47398369636,3198.6514181888874,1542.0920976008556,0.0
109,2616,47835.82957590359,19787.6727972986,17593.36707685917,4127.781352346961,0.0,0.0
110,2640,80955.77645574234,29972.190457318415,16646.98111976681,3677.305145209324,0.0,0.0
111,2664,56994.56061942889,30724.22321154713,11916.252150040564,3989.9374388587567,1504.7896228101786,0.0
112,2688,55633.781113977624,36940.92488862689,16978.74398025136,4393.685818405283,1041.1472928978949,703.1432254201736
113,2712,35252.72854892566,35552.31552452829,14962.040658568694,3362.995436555647,496.3041845507231,868.3188691372086
114,2736,77626.36465488074,41684.74014271049,15344.732896289242,4173.741975038681,0.0,0.0
115,2760,47981.60499392547,42326.45947854989,16492.206051854242,3126.714810062928,1156.0746761168662,239.52528844253368
116,2784,81088.33591165295,37977.20076883458,16939.573602411197,3152.190933795925,0.0,1228.018440195539
117,2808,79968.98487131455,29879.67334882584,16396.001724348054,3930.154810891132,0.0,0.0
118,2832,74359.69463052723,30292.814613047216,18360.588930268907,3804.929562038069,0.0,0.0
119,2856,67167.30275773568,31355.81391885513,16684.01737782915,3350.946348366751,0.0,0.0
120,2880,24115.208538156337,27632.26428993344,3035.897238257863,4121.888820204656,1489.9501790794125,0.0
121,2904,23705.153081940865,41453.20307611601,0.0,5973.903483293827,399.1119856163284,1056.918471956075
122,2928,49647.137624980736,35905.52249758867,16966.15125810239,7171.971834975051,724.0554838536419,3397.7186825911795
123,2952,33065.661834176775,35660.696413940226,19690.801594537214,6287.002708177475,660.7274476146813,938.1371590780365
124,2976,44638.81734502472,36331.13629491639,16894.12069003047,4693.899240676253,0.0,1585.0453379540788
125,3000,0.0,40634.74980443443,11234.85640857157,4717.944859435071,0.0,1757.6749507741781
126,3024,58035.29980010274,40392.00010167966,0.0,3405.8193827964205,0.0,0.0
127,3048,48090.83679196715,28602.725804293354,16546.920207292897,6499.392264551881,0.0,1099.0502780374927
128,3072,68728.05909496133,30928.825476569502,0.0,8898.054505721206,1504.7644649955168,2593.5859762660157
129,3096,64580.89674244684,27998.101945385835,0.0,5336.305494509837,903.1208929373793,3730.758838195798
130,3120,76721.86978920441,34103.954690468054,16813.49272557043,5293.898213134714,1337.8652583813375,1212.802908121214
131,3144,77965.20213177128,37892.33336615141,16312.61100158244,5702.3255646617545,0.0,935.7897520940902
132,3168,71177.55115982276,35766.39104225589,0.0,5447.726034511205,0.0,5553.835388354978
133,3192,80260.52984602265,35484.27274044967,10979.11719457283,7468.528243985445,0.0,4791.180508965046
134,3216,57309.82851590717,28156.701716637857,13341.580458323715,6592.029374450087,0.0,750.6820714970047
135,3240,68707.66492279811,36210.627826061675,15384.762440083388,3818.6972278547687,0.0,3205.251050097775
136,3264,60631.52580655577,48387.586532215515,15248.141483862413,7090.636990351532,1270.3468532879322,2896.105461268382
137,3288,75711.4904559225,31795.192653855498,18055.0203426026,3825.8430405641056,0.0,975.0370873918639
138,3312,68007.03161529102,38135.444830742825,18312.34796278382,7258.858235259157,0.0,5328.866466585738
139,3336,69721.42909045829,33116.70481133099,14490.50448228173,7329.528695107831,0.0,4298.098491742914
140,3360,68687.37655135295,27955.896086545188,12548.11013008884,2158.187565182633,1301.9892196860378,4014.0516205343442
141,3384,71868.1178540362,22827.302224797713,13195.907740818802,7070.264763927223,0.0,6009.4568560699345
142,3408,51947.71796072527,30848.258192613852,0.0,3284.5098910858555,0.0,3828.7232417883806
143,3432,76392.75250171348,32089.40094725739,11863.07824067673,4297.729073437632,0.0,4609.038848323509
144,3456,73369.31797609324,32409.737865356652,13160.010097261445,7855.596929966013,413.33675306791,2063.4888610433973
145,3480,76769.19540755523,28870.933174580015,9890.459684962985,6797.947222630093,1185.777097414608,4760.9823976397765
146,3504,70539.24270074084,22863.17663471722,13438.385867926852,3481.651963640035,0.0,85.09656109710326
147,3528,32646.01153105388,22206.91870910993,11148.787081161185,1332.1036587260328,0.0,835.6877339480341
148,3552,74691.50763310671,19759.385439579004,13384.64048492358,6375.907721234222,0.0,5814.860546240588
149,3576,71677.57782079725,25336.064364223887,15820.163276861153,3081.724425517346,942.8253694213038,3955.701161953413
150,3600,40110.078158386255,27506.892697212283,0.0,5498.991260942688,812.9870256232728,547.5039669782086
151,3624,69316.94688126502,27171.28102819428,13834.62442740037,5483.025023198118,1405.7055597254305,0.0
152,3648,72995.00775135092,27161.23700138755,15317.128953829162,5242.579150424555,0.0,0.0
153,3672,71750.03143388295,26455.288374313,14717.583155506232,2214.5499666204364,1671.9019114633963,0.0
154,3696,73436.73225303389,31093.695186169527,16054.485820668637,3234.5528420814408,0.0,0.0
155,3720,70648.89155107987,25821.77261340023,13113.786048599652,3796.203019477462,1467.056578550698,0.0
156,3744,73505.01535824526,26665.349892988965,9093.40691250232,4037.1629090007264,837.4713898036694,0.0
157,3768,74837.38126024397,28776.287636361638,12316.2020899377,2516.4105141882974,1067.4746078416656,0.0
158,3792,63593.3241709368,13971.361250918664,14335.199104937612,2634.472597309789,1039.899904856604,0.0
159,3816,73777.62032211042,18528.739022435624,15371.212723332457,3817.148677099017,0.0,0.0
160,3840,76105.0408035116,33646.215568817424,17952.563309451023,4207.744055671586,0.0,0.0
161,3864,77667.38595941465,33821.548894285086,14132.107338791218,3434.699384416289,0.0,0.0
162,3888,86069.22001114936,35902.339010068594,17922.558392687268,2837.349007697174,0.0,0.0
163,3912,86845.72067652777,36155.06258524259,18286.58859801703,2524.5105874238106,0.0,0.0
164,3936,87403.46103473344,32170.648824723914,22401.375807288066,3299.9247339304493,0.0,0.0
165,3960,74803.31775163961,27968.66934153581,17197.483750048166,2442.5645246445392,0.0,0.0
166,3984,84134.27727945196,35079.28438456847,20729.767119970424,2421.5176880095805,0.0,1129.7098211746265
167,4008,70519.50542880919,32271.313939802363,19781.478361553753,2274.931435824439,0.0,0.0
168,4032,79620.90113002401,33545.6382703045,17712.475788854572,2035.9487883197442,0.0,1471.6113887796926
169,4056,80673.06198666178,24279.903441215254,14143.090768318956,758.2734377576821,0.0,1208.1489454307166
170,4080,76592.15038554136,16652.560919385214,11877.64878307746,2951.3183213379166,1111.5262927377025,0.0
171,4104,84983.43051628702,22668.20491439464,15691.638610664362,4208.167931884588,1074.7505768029782,0.0
172,4128,81259.74998724784,20453.717398261004,15415.596193429696,4292.246144080951,0.0,1266.0780186044424
173,4152,93915.46188540262,19844.207954608115,13837.244321959555,4688.886206114515,0.0,0.0
174,4176,84855.53064341402,24106.131663075,15531.409775188855,1437.421811420351,1287.1635936240123,0.0
175,4200,81704.32299801198,13317.528065017608,16649.931222891595,2676.2823965444377,1525.6035249145589,0.0
176,4224,71942.1376059563,12788.41137004006,17886.088344538566,2357.211349057201,343.9717500608303,0.0
177,4248,70312.15506243374,22815.273580283305,18061.827486687445,3319.933335804204,795.3194786491877,0.0
178,4272,62743.594352267784,19934.54511102485,15813.146713546137,3966.7448193078335,1327.3324853455624,0.0
179,4296,73799.97316403342,27370.517967198364,12082.211323901874,2811.3148451208526,0.0,0.0
180,4320,68853.02994856446,21000.96934841583,11322.669071739487,2203.770145602474,0.0,0.0
181,4344,84858.68010089613,14610.791807759537,14376.049671118319,3625.943004483808,0.0,0.0
182,4368,88011.53475036804,13583.125540495786,14923.842459293872,7320.12312454981,0.0,0.0
183,4392,67026.38088107399,0.0,12377.206658118352,4187.021796238618,0.0,0.0
184,4416,64427.42613881982,10738.575892284489,11029.347385516194,4165.976966455942,0.0,0.0
185,4440,63051.97100594998,16730.292713456038,9240.398109339007,4167.060978407522,7.591121353976035,0.0
186,4464,82997.65611164103,14846.911198164658,12314.614692448431,4408.616369991321,0.0,0.0
187,4488,82317.79303252377,27539.703068097573,14181.273945860965,4094.4243258777606,0.0,0.0
188,4512,79664.6377121273,24781.16420590948,12212.149505093787,4752.484830299787,0.0,0.0
189,4536,92761.7518455582,25498.386577366542,17089.548873778862,4522.900557791239,0.0,0.0
190,4560,83526.05066495511,22852.247101371493,15924.188047280428,4501.239176301386,0.0,0.0
191,4584,71492.01947037679,7893.6999822118505,10413.307923030396,4813.098933136907,0.0,0.0
192,4608,64304.282918202814,17808.86996595141,12335.943693528836,4918.22202496972,0.0,0.0
193,4632,46150.69921720582,3606.3863703644674,11508.857866550274,4762.262195560511,0.0,0.0
194,4656,66544.33460473262,19727.400413613283,12667.40872078828,7485.49936760551,0.0,0.0
195,4680,50096.648481082775,14595.544092051803,7211.544979985524,6751.775368655429,0.0,0.0
196,4704,53758.50576383752,19820.921510547065,11936.516723039294,8654.864023734042,0.0,0.0
197,4728,51300.48329626233,15889.01942096698,13672.368354137743,7290.748097578795,0.0,0.0
198,4752,74673.47958247099,18328.676275130034,18367.91668329529,5446.815825583812,0.0,0.0
199,4776,72506.35391641503,10491.568499975134,15881.008468322714,7994.268991323392,0.0,0.0
200,4800,79328.53764344861,25538.080822319833,12382.4873415657,4552.442451550368,0.0,0.0
201,4824,70993.76588153129,22788.271471671855,13882.462808711218,4112.993549472408,0.0,0.0
202,4848,79164.99248873017,19308.902005388583,12745.791356076108,4860.996511965161,0.0,0.0
203,4872,92231.25714807794,22039.46698586402,11723.157838387671,4620.30226638883,0.0,0.0
204,4896,68620.00139720489,24770.80200602692,14212.46073124618,4629.517810609018,0.0,0.0
205,4920,61493.035385380004,14989.633572313462,11910.643236528795,7725.409962270191,0.0,0.0
206,4944,64141.419457459844,16549.85500617769,10737.961961768615,3966.2010520640206,0.0,0.0
207,4968,75311.41306702839,18300.624777696998,11676.572376823617,4395.9396493061395,0.0,0.0
208,4992,69023.63440969907,18641.211306107623,9131.584138969625,5338.627019505018,0.0,0.0
209,5016,69730.32988584241,11472.848849854476,9055.314390434134,5251.599787670587,0.0,0.0
210,5040,73140.5965193932,14612.383348746784,10657.19539882303,5957.238703535576,0.0,0.0
211,5064,49140.85997740406,25241.901142691328,11477.343623054505,5343.041664736928,0.0,0.0
212,5088,60157.56881778006,44889.901460054716,0.0,6426.14428997186,0.0,153.78397140577692
213,5112,52100.69081281792,39620.673640909794,0.0,4836.368964644868,0.0,66.4274406084703
214,5136,42588.80473129978,33568.122607676254,2685.41562780568,6071.789246303781,0.0,0.0
215,5160,56949.72647491186,27823.10975713242,0.0,6545.121667934091,423.5411363931424,3287.965735212546
216,5184,66836.26629515602,18508.278037676246,0.0,6650.497051867057,899.3648556607501,4715.1905244613135
217,5208,58788.02415200026,18945.369591726903,4189.962622940049,7675.444943174776,0.0,3314.555904548086
218,5232,36071.59022049771,16476.176820778703,7133.1222080163525,7455.627147623047,0.0,2792.6318009329157
219,5256,41936.471597586125,25136.039753369754,0.0,6125.912589650453,392.0239797844731,2103.733543161864
220,5280,50123.397955435415,21544.05093901266,1001.5268186544163,3668.3903974312043,428.034071668954,4633.377410869594
221,5304,60380.83240595839,23757.352914707637,0.0,6519.086701092055,640.5636802736086,2980.6382333256465
222,5328,75229.1190611675,21354.539658521804,27.251909458277623,6536.043911130901,1136.999932783902,5675.320409131458
223,5352,54728.06857791322,35268.911541591384,0.0,7148.229478668198,0.0,3256.825981056818
224,5376,53112.5959478828,27078.815844810528,0.0,5578.254323042585,0.0,4760.9582760879675
225,5400,45633.80982915271,20414.02071907023,7548.971762988317,5784.112753840094,413.36266104072314,3019.107668574382
226,5424,77141.84320024977,17302.068885619374,0.0,7120.352407188095,1463.71582124093,2243.2531734789827
227,5448,57841.09084514285,13116.493823003053,0.0,8908.74861995508,500.30403119724076,835.3634103862187
228,5472,50610.67569795343,15583.224490020933,255.67314569677092,7786.720132778731,910.1959205892748,4321.29127941068
229,5496,45487.12793213145,15638.318293686681,0.0,8571.794618688169,1750.6940311855876,4665.02350226955
230,5520,62387.913075174234,13191.484922003598,7179.738736955434,5050.051085133674,1151.3551320094884,815.5717042366546
231,5544,64493.54163372017,26532.47701654789,19621.082673699588,5457.364193269319,25.211555876821137,3328.6530675160525
232,5568,66113.22432419751,16078.413405295521,3534.5279263165403,9123.410546976696,1338.487083254575,3429.2989324169457
233,5592,56632.11347165146,18966.386432095875,4812.530688197018,5426.7215710760165,1191.6709813795615,2576.3714656957227
234,5616,54794.30168933964,25358.314313393555,4747.639404903648,6320.8692040065225,528.2292431617062,2278.8829931853475
235,5640,49888.92185354496,21074.700926293794,0.0,5955.893201803629,643.5134303344298,1446.5630811001304
236,5664,44523.8598906294,30863.936410297738,904.9856347615769,5214.716707099753,483.61529083795745,2448.417533125442
237,5688,48232.69221253139,32347.130166668103,0.0,4133.545740027964,179.9258406524014,3861.094246743749
238,5712,40862.18738436946,24662.834237009687,124.91057886737235,6280.766661217478,0.0,1902.9790345133038
239,5736,40050.12296717618,23391.89388780651,0.0,5449.559685176429,0.0,2414.2263109472065
240,5760,53206.811388073664,20213.502768115504,1275.7432755792888,5426.645604866316,0.0,2429.217344091858
241,5784,47212.470790025065,13247.242496677512,0.0,6057.087721277074,256.89219051581813,134.81432839599333
242,5808,49605.89021065534,23276.091157802566,2883.4286870583437,5937.724969180782,273.2514657493201,0.0
243,5832,49021.4144956662,14268.545298508747,7859.54127273801,2101.810905597677,0.0,4093.971730660157
244,5856,51205.82101398406,13137.724381889206,5956.187548295322,3267.7613009239867,0.0,5908.61167738061
245,5880,37522.09547261614,16861.70117953412,2046.1346420446152,6101.2533258462,0.0,5422.088791990505
246,5904,36571.31928165117,0.0,1133.296099172565,6227.387302212957,0.0,2427.246416145036
247,5928,37081.47140987607,4367.909399307289,1648.990830423446,4890.637461382354,0.0,0.0
248,5952,24989.04089166449,16267.716304568337,0.0,5306.114600000512,0.0,5323.597880579177
249,5976,28658.488989735,17245.498914571686,0.0,7104.74141597036,0.0,6974.070075885264
250,6000,49970.4777430963,24047.63082304684,5560.173446952295,4748.754183532565,0.0,4785.012263752389
251,6024,56261.02660297403,19603.395511350554,9711.440770026922,4709.217181317593,0.0,5203.6010339393
252,6048,35552.8445467236,9168.47131475489,0.0,3100.8946436607557,0.0,6044.620157132358
253,6072,36708.58025474457,18231.174365214585,10475.53499581709,0.0,0.0,3747.007095826564
254,6096,54615.231568730844,12903.941181895534,3911.4238272222774,3105.3970714253483,0.0,4546.556159443289
255,6120,25257.522732681788,17076.38711636782,0.0,5940.750565243552,0.0,5569.787347075999
256,6144,27421.668539489154,22632.539844796414,0.0,7422.954227270413,357.57916468678695,4036.6960310910986
257,6168,44524.51462926858,22401.996940696197,11414.692244680497,1273.736368789889,0.0,7466.335611507988
258,6192,25914.54663919491,21954.407536812774,218.4389516683559,1306.0641495051243,0.0,6418.47667257152
259,6216,25445.31723689095,21259.47289471397,0.0,4611.856923436847,0.0,5457.886411838972
260,6240,29869.446471824303,9926.41842085321,3148.262654568475,3404.205151991228,0.0,4930.991172527015
261,6264,20600.811842248953,18770.870307018708,216.25818636731765,3179.85634276644,266.94915249801807,6996.338472716917
262,6288,42593.43384717031,16407.812060416836,0.0,2787.5701469469022,217.23940646904614,3587.1262024869984
263,6312,32984.8794404251,22604.754898760748,483.20823920716066,5698.6809418310895,0.0,8041.897607746712
264,6336,48974.40432530109,20259.61867910059,85.03019164514626,0.0,461.58917770868425,4186.145492066464
265,6360,36215.9872703742,23155.15597547962,2765.1458704843744,5208.586180151455,0.0,7775.716481926936
266,6384,26545.754407167224,12368.18630729289,0.0,5264.075433444008,0.0,5973.595572202493
267,6408,38583.011209312775,10620.2863214411,1594.8207159364229,3859.5768061553536,0.0,4004.167931652528
268,6432,30804.422991986656,5749.482502896801,1397.7648707517828,3813.8465539466756,0.0,5673.375743283835
269,6456,18289.92971874605,14104.55470276596,14289.662689099287,1676.8790938516208,263.5586016807026,0.0
270,6480,45771.17784366473,14228.480095143586,4962.63646282324,4790.581288738322,0.0,7748.168682692738
271,6504,27497.17919218883,14474.14990561462,0.0,2175.949133766428,0.0,6184.911467769254
272,6528,33552.93948424408,15707.38822358926,3585.3767823232793,3796.9984396798636,0.0,6834.997932465503
273,6552,79741.13447934296,9934.952028939017,8375.950396330518,314.3522509066074,636.7715012009108,468.02327554665425
274,6576,74846.13595520801,11627.453679668619,11579.205478635446,3748.43738306099,821.9971782199045,1166.4199597857214
275,6600,80067.68484114579,22433.641290990017,10470.523239077404,5204.794648825786,1435.4462129579192,2451.076390769514
276,6624,63383.15823920498,24619.70918149444,14262.317936298197,4750.554482475281,1529.5098023733412,7074.58756132652
277,6648,63460.70674773591,10711.277938492207,7677.417992321656,2497.5299158143557,815.8270516453357,1269.0957630411333
278,6672,57958.13252853496,12936.272902194454,11651.381855899368,2097.0449601920927,231.41367288714326,598.6607505126057
279,6696,21289.74140371883,16043.493594874348,14341.70358199169,1456.050994251114,481.4080977776708,0.0
280,6720,40764.3475604651,8875.112429781613,17305.927153062257,2261.112607441415,318.8852643704285,1077.8512004969896
281,6744,34667.79978319555,13536.954602890659,14166.320450511716,859.662374841764,423.6351403125379,26.041358606244877
282,6768,45558.62638795495,14386.573683578958,14227.296434994012,3127.5740250886556,847.3805594156931,744.7219831728698
283,6792,39188.6702731852,10935.182307233143,14832.911929818933,2897.924572947006,1308.9018483235702,0.0
284,6816,74716.17161497341,3288.757068923289,14449.133339881068,2898.018605794473,550.9405261851788,537.8082911788243
285,6840,35009.87901030727,14025.094725978513,14828.790400411988,0.0,173.66632608071328,236.2629609357635
286,6864,26996.222460531877,14443.149337287876,13947.338729505396,2963.8232551758024,854.7569799458854,1341.5391153629168
287,6888,73232.81863542052,22487.81526036115,17699.95711133718,4643.670167537005,1720.469739124304,425.26784989931804
