,Path42,Path24,Path45,Path66
130,0.0,88.90872776368639,36.60829305761447,0.0
131,0.0,18.509723460475556,62.99390948683501,0.0
132,0.0,25.051352746773432,44.486664309432804,0.0
133,0.0,33.31941659797266,24.667536431655122,0.0
134,0.0,48.919894967086364,39.82693764821051,0.0
135,0.0,40.116675296706,38.740868338601075,0.0
136,0.0,25.734197909041814,33.110546885765395,0.0
137,0.0,57.92566717308962,29.3613381153489,0.0
138,0.0,67.92797863097564,51.97931981524897,0.0
139,0.0,37.942396264924426,69.86198295317061,0.0
140,0.0,41.42419105804392,53.45617421979588,0.0
141,0.0,35.5090414809992,53.1854634330749,0.0
142,0.0,42.767119029707914,34.540143338924764,0.0
143,0.0,54.18831898740534,39.10819081705133,0.0
144,0.0,49.0660265520961,41.81163837306133,0.0
145,0.0,61.8647875279338,47.03250134858245,0.0
146,0.0,51.69324776337828,26.122218990525088,0.0
147,0.0,55.49619583995121,30.66503366681882,0.0
148,0.0,37.70749602353269,53.931980679925005,0.0
149,0.0,46.19357938002183,59.13939234320564,0.0
150,0.0,42.59528211510792,36.74082057997462,0.0
151,0.0,25.635454510967293,32.236918496253,0.0
152,0.0,4.676445104975032,41.49687358822759,0.0
153,0.0,24.171201784608037,35.66164153173372,0.0
154,0.0,44.792516297598866,29.894979016209675,0.0
155,0.0,13.823381597503447,51.44193965269412,0.0
156,0.0,11.227820329115271,36.32859619918921,0.0
157,0.0,11.008325007241764,20.143946150270782,0.0
158,0.0,7.976021162334549,32.52338106557787,0.0
159,0.0,22.488493645554595,31.63647767541366,0.0
160,0.0,11.57578940330779,27.038657683584574,0.0
161,0.0,18.672234628145297,23.976987549372247,0.0
162,0.0,28.583517991444463,42.447231087998155,0.0
163,0.0,27.21549297576831,57.050529811070334,0.0
164,0.0,22.836365098204045,43.653256492254016,0.0
165,0.0,12.256650822158829,43.43218928008576,0.0
166,0.0,25.384952458210456,28.206091409641832,0.0
167,0.0,17.70161577828007,31.93643970227381,0.0
168,0.0,21.64644039547063,8.145567650631659,0.0
169,0.0,30.388403006212478,9.162674231874478,0.0
170,0.0,45.89204786627707,5.0890209102408335,0.0
171,0.0,45.833893401676306,5.974032971712074,0.0
172,0.0,29.830916968267456,10.506801796217772,0.0
173,0.0,37.99045037705685,11.521287849346693,0.0
174,0.0,36.29807659270132,7.157692241180435,0.0
175,0.0,36.05074710942818,6.280260967441775,0.0
176,0.0,10.127866396238531,8.084246498228513,0.0
177,0.0,14.01769497837638,6.947451114866327,0.0
178,0.0,9.944648076881094,5.824014161273359,0.0
179,0.0,17.487922730007355,10.021702469107321,0.0
180,0.0,32.07076313825294,7.077384419923406,0.0
181,0.0,20.16790515496891,3.9243589225967486,0.0
182,0.0,14.358685472272544,6.3360684011756545,0.0
183,0.0,34.64723912463626,6.163285610420157,0.0
184,0.0,43.50933896786328,5.267557644567467,0.0
185,0.0,16.2217114406945,4.671095937431569,0.0
186,0.0,18.00860877134412,8.269391151915507,0.0
187,0.0,13.496811247103832,11.114344430469801,0.0
188,0.0,6.8549279991438095,8.50434395216444,0.0
189,0.0,10.062709007433213,8.461276567050604,0.0
190,0.0,2.410215954652666,5.494992176273241,0.0
191,0.0,2.7416443439126437,6.221722951731905,0.0
192,0.0,31.190202950235715,0.0,0.0
193,0.0,43.78643508036754,0.0,0.0
194,0.0,66.12552736618167,0.0,0.0
195,0.0,66.04173300922403,0.0,0.0
196,0.0,42.9831573890818,0.0,0.0
197,0.0,54.740171399229254,0.0,0.0
198,0.0,52.30164197650011,0.0,0.0
199,0.0,51.94526667238868,0.0,0.0
200,0.0,14.593171097897926,0.0,0.0
201,0.0,20.197997605257235,0.0,0.0
202,0.0,14.32917311667995,0.0,0.0
203,0.0,25.198224242037575,0.0,0.0
204,0.0,46.210535902260965,0.0,0.0
205,0.0,29.059791973751395,0.0,0.0
206,0.0,20.689328397499082,0.0,0.0
207,0.0,49.922961938299636,0.0,0.0
208,0.0,62.6922989574864,0.0,0.0
209,0.0,23.373749345933582,0.0,0.0
210,0.0,25.948477078344407,0.0,0.0
211,0.0,19.44745991891938,0.0,0.0
212,0.0,9.877217297458579,0.0,0.0
213,0.0,14.499286276956626,0.0,0.0
214,0.0,3.4728631315864122,0.0,0.0
215,0.0,3.95041595485113,0.0,0.0
216,0.0,71.00472076690514,93.14473007490504,0.0
217,0.0,86.56752894882388,104.77536430822639,0.0
218,0.0,100.1546322354234,58.19305656287464,0.0
219,0.0,99.49639905557332,68.31318730322658,0.0
220,0.0,96.35164844852955,120.14549006702322,0.0
221,0.0,108.22202572479364,131.74615850860465,0.0
222,0.0,75.08636725725036,81.84835487951453,0.0
223,0.0,26.79315384701151,71.8149105995042,0.0
224,0.0,41.19852655776951,92.44352146263229,0.0
225,0.0,19.33792283681858,79.44424336745155,0.0
226,0.0,26.033562678665348,66.59771918561924,0.0
227,0.0,32.226150310534635,114.59836949529523,0.0
228,0.0,24.042431857485752,80.9300333266502,0.0
229,0.0,28.29122890078607,44.87512328670839,0.0
230,0.0,18.980439935563105,72.45306972778943,0.0
231,0.0,9.774463743276943,70.47729503696581,0.0
232,0.0,22.48237046885873,60.23462771427495,0.0
233,0.0,10.455854955605268,53.41407608496253,0.0
234,0.0,34.14374470517116,94.5606543049517,0.0
235,0.0,19.268054856006614,127.0927523209944,0.0
236,0.0,15.510407879388366,97.24734430596507,0.0
237,0.0,26.695234077270314,96.75486789013796,0.0
238,0.0,19.35009191078656,62.83534616313639,0.0
239,0.0,15.627850831978998,71.14552721135033,0.0
240,0.0,93.56925255129941,0.0,0.0
241,0.0,114.78515124209726,0.0,0.0
242,0.0,137.02536666070438,0.0,0.0
243,0.0,113.89627604723934,0.0,0.0
244,0.0,111.2530860860789,0.0,0.0
245,0.0,123.03014836216843,0.0,0.0
246,0.0,88.22828128844392,0.0,0.0
247,0.0,60.47984128282367,0.0,0.0
248,0.0,71.28919432546486,0.0,0.0
249,0.0,36.41378721682349,0.0,0.0
250,0.0,48.152997996872884,0.0,0.0
251,0.0,37.15492481724147,0.0,0.0
252,0.0,68.9217217775897,0.0,0.0
253,0.0,82.56917046413474,0.0,0.0
254,0.0,55.1037356354436,0.0,0.0
255,0.0,42.73649570762954,0.0,0.0
256,0.0,16.94809950131835,0.0,0.0
257,0.0,20.909245179787977,0.0,0.0
258,0.0,49.44042636090417,0.0,0.0
259,0.0,80.1709186434741,0.0,0.0
260,0.0,73.15914817131683,0.0,0.0
261,0.0,85.73385087487766,0.0,0.0
262,0.0,58.42604957137595,0.0,0.0
263,0.0,24.805083711468242,0.0,0.0
264,0.0,57.14035837667095,0.0,0.0
265,0.0,70.09636712335508,0.0,0.0
266,0.0,83.67789999599239,0.0,0.0
267,0.0,69.55355369050793,0.0,0.0
268,0.0,67.93942493004226,0.0,0.0
269,0.0,75.13137678101154,0.0,0.0
270,0.0,53.878763315069435,0.0,0.0
271,0.0,36.93349803740343,0.0,0.0
272,0.0,43.53449451685964,0.0,0.0
273,0.0,22.23697202540322,0.0,0.0
274,0.0,29.405808932201673,0.0,0.0
275,0.0,22.689565873698538,0.0,0.0
276,0.0,42.08873935537269,0.0,0.0
277,0.0,50.42288852952447,0.0,0.0
278,0.0,33.65044730240132,0.0,0.0
279,0.0,26.098088997325213,0.0,0.0
280,0.0,10.349772525732973,0.0,0.0
281,0.0,12.768743261080722,0.0,0.0
282,0.0,30.19200863027779,0.0,0.0
283,0.0,48.95833725040718,0.0,0.0
284,0.0,44.67642768386057,0.0,0.0
285,0.0,52.355478219907425,0.0,0.0
286,0.0,35.67929977009528,0.0,0.0
287,0.0,15.14783258591858,0.0,0.0
288,0.0,22.772654944981106,112.60245732191302,0.0
289,0.0,21.33492970584037,126.66270521603613,0.0
290,0.0,34.4409077031964,70.34945683758204,0.0
291,0.0,32.36254905091274,82.58366041373989,0.0
292,0.0,31.437065297958917,145.2436161102494,0.0
293,0.0,30.084580689069384,159.26763842528928,0.0
294,0.0,28.169686055866922,98.94629443638681,0.0
295,0.0,16.58396369694455,86.8168859296135,0.0
296,0.0,6.280072362981587,111.75476778785452,0.0
297,0.0,5.977164812908661,96.03996936875825,0.0
298,0.0,16.36029682835612,80.50983481625687,0.0
299,0.0,9.936065410866927,138.5377143707178,0.0
300,0.0,16.424426004553155,97.83613755063446,0.0
301,0.0,13.610739264042937,54.249436877895405,0.0
302,0.0,9.90856368377381,87.58835508250642,0.0
303,0.0,16.182305779091926,85.19984544677854,0.0
304,0.0,8.977646297135436,72.81750766837337,0.0
305,0.0,7.037565262257912,64.57215795149794,0.0
306,0.0,6.934826315637183,114.31416497898257,0.0
307,0.0,27.02576906914429,153.64214601986248,0.0
308,0.0,28.238294912360104,117.56209855432314,0.0
309,0.0,23.94482209770825,116.96674490897331,0.0
310,0.0,13.370960754817714,75.96151042525217,0.0
311,0.0,3.5380618502269883,86.00766983831151,0.0
312,0.0,8.637159888459209,4.858971355969208,0.0
313,0.0,14.938021674271681,5.465692944469351,0.0
314,0.0,29.976831868750573,3.0356885969599725,0.0
315,0.0,27.390274809354857,3.5636135299807603,0.0
316,0.0,25.70974916865181,6.267488180115855,0.0
317,0.0,23.068670348707663,6.872646578475166,0.0
318,0.0,22.520616733648602,4.269686664752184,0.0
319,0.0,14.49645066769178,3.7462838021417304,0.0
320,0.0,2.8894936703948817,4.8223922327181965,0.0
321,0.0,7.387551906253326,4.144274212922909,0.0
322,0.0,5.380903088092432,3.474124726493656,0.0
323,0.0,3.2720360653453726,5.978118078936124,0.0
324,0.0,11.05279341778784,4.221781666612744,0.0
325,0.0,10.805614296918982,2.340947667896553,0.0
326,0.0,6.784809684275873,3.779573897269974,0.0
327,0.0,6.461979996134932,3.6765059875681523,0.0
328,0.0,1.3762603441767332,3.142188833074778,0.0
329,0.0,2.5209536350792616,2.7863891547452906,0.0
330,0.0,5.794125220034789,4.932834206508223,0.0
331,0.0,15.17205121445298,6.629897822264214,0.0
332,0.0,15.361793521744374,5.072987597331242,0.0
333,0.0,14.022830356268479,5.047297160566114,0.0
334,0.0,11.032411099856349,3.2778574472604247,0.0
335,0.0,3.0052391711365063,3.7113648678489835,0.0
336,0.0,23.89681691846517,54.31850625349722,0.0
337,0.0,41.32969328854411,61.10105506572481,0.0
338,0.0,82.93824268789068,33.93600372537068,0.0
339,0.0,75.78189948065969,39.83768366436402,0.0
340,0.0,71.13231395934417,70.06433480763667,0.0
341,0.0,63.82512295645766,76.82940869621898,0.0
342,0.0,62.30879848525401,47.73088475092565,0.0
343,0.0,40.107979017069084,41.87975709797547,0.0
344,0.0,7.994491490281799,53.90958774184216,0.0
345,0.0,20.439470573571505,46.32889726223915,0.0
346,0.0,14.887585457803468,38.83728712449542,0.0
347,0.0,9.052888659459809,66.8294625478534,0.0
348,0.0,30.580258343418343,47.19535413129887,0.0
349,0.0,29.89637680437647,26.169485519098096,0.0
350,0.0,18.771836685391442,42.2519075199329,0.0
351,0.0,17.878649335269863,41.099709968738125,0.0
352,0.0,3.8077611045362074,35.126571299780075,0.0
353,0.0,6.974835276341647,31.149081902031288,0.0
354,0.0,16.030865628740063,55.14422005483004,0.0
355,0.0,41.977193294037555,74.11571707997294,0.0
356,0.0,42.502161829711895,56.71099669913286,0.0
357,0.0,38.79759249914993,56.42380296040721,0.0
358,0.0,30.523865671953082,36.64321256563014,0.0
359,0.0,8.31472974869988,41.48939786105264,0.0
360,0.0,18.416058996929245,7.733332556037254,0.0
361,0.0,41.980057391560806,8.698964882112758,0.0
362,0.0,51.609666861582056,4.831473111695038,0.0
363,0.0,51.205010940980685,5.6716960256782585,0.0
364,0.0,54.96718702667853,9.975068144479872,0.0
365,0.0,50.176711988154324,10.938212563481688,0.0
366,0.0,47.186361238364015,6.7954520555143265,0.0
367,0.0,24.870950751656437,5.962426276842877,0.0
368,0.0,0.8291736834901098,7.675114776185386,0.0
369,0.0,15.535830388329693,6.595850920703699,0.0
370,0.0,15.275331955939057,5.529269444678255,0.0
371,0.0,10.234699252048788,9.514518974654475,0.0
372,0.0,18.117050404741857,6.719208493951955,0.0
373,0.0,13.616605247526397,3.725752939433179,0.0
374,0.0,14.196620964967327,6.015409379147557,0.0
375,0.0,6.1228324792066235,5.851370869103526,0.0
376,0.0,8.671356532480349,5.000974366762223,0.0
377,0.0,18.35694402860605,4.434698701754898,0.0
378,0.0,11.438489514861049,7.85088953361716,0.0
379,0.0,22.541762553763146,10.55186394732088,0.0
380,0.0,20.462387954189165,8.073951721205313,0.0
381,0.0,32.99212172368714,8.033063912560277,0.0
382,0.0,17.076921576370495,5.2168987742246005,0.0
383,0.0,8.787150039425454,5.906850783265108,0.0
384,0.0,74.89905937809465,13.734000512050844,0.0
385,0.0,43.974936572261214,15.44891381296928,0.0
386,0.0,84.27336940918579,8.580447524938936,0.0
387,0.0,73.95421297559412,10.072640165985213,0.0
388,0.0,66.75169622688385,17.715207513878013,0.0
389,0.0,66.07861304398315,19.425702419909587,0.0
390,0.0,59.86938590993191,12.068373024665917,0.0
391,0.0,33.384638818400205,10.588962125428996,0.0
392,0.0,7.247112547321368,13.630608732051442,0.0
393,0.0,32.28298396872155,11.713891684592806,0.0
394,0.0,9.162313134394669,9.819697890166928,0.0
395,0.0,9.262763118331106,16.897295897072052,0.0
396,0.0,33.06072756761835,11.93296838430544,0.0
397,0.0,29.319761373294266,6.6167454208345475,0.0
398,0.0,30.802212383798192,10.683057387582753,0.0
399,0.0,8.162516504639518,10.39173343835184,0.0
400,0.0,12.037659912031923,8.881473028112026,0.0
401,0.0,12.32615170900236,7.875796598601569,0.0
402,0.0,24.694777734225887,13.942775652467784,0.0
403,0.0,21.890308356664285,18.739567166610506,0.0
404,0.0,15.171129753241505,14.3389226145124,0.0
405,0.0,37.832507371513564,14.26630797123947,0.0
406,0.0,43.68474667852784,9.264943660102043,0.0
407,0.0,11.055733289973293,10.49026290982903,0.0
408,0.0,62.28439833496168,174.9873591245714,0.0
409,0.0,76.46008776164975,196.83737648783034,0.0
410,0.0,57.823653600575874,109.32501794932733,0.0
411,0.0,65.63173474499492,128.3373115146795,0.0
412,0.0,67.68053941061588,225.71263023306642,0.0
413,0.0,71.21314920468102,247.5063520361103,0.0
414,0.0,56.129917440122824,153.76530113447302,0.0
415,0.0,28.5275354230451,134.9158620296452,0.0
416,0.0,11.339027020294331,173.67002594685607,0.0
417,0.0,51.15629136376634,149.24879092290686,0.0
418,0.0,30.44454409849799,125.11452869786199,0.0
419,0.0,43.090498078882206,215.2914719043916,0.0
420,0.0,38.11652832819473,152.04008637209537,0.0
421,0.0,30.795364862708063,84.30513790759582,0.0
422,0.0,12.647560479295297,136.11474660926734,0.0
423,0.0,25.834363530280513,132.4029360205807,0.0
424,0.0,21.93677807803012,113.16043777352093,0.0
425,0.0,19.183590719576042,100.34693435334484,0.0
426,0.0,58.02436296388068,177.64740056263355,0.0
427,0.0,28.1644790372895,238.7641799449031,0.0
428,0.0,48.84529454494806,182.69477992253556,0.0
429,0.0,33.82006569967213,181.76958375344026,0.0
430,0.0,45.056606848873116,118.04630574293627,0.0
431,0.0,48.52327932545423,133.65831765498538,0.0
432,0.0,59.542250025125185,0.0,0.0
433,0.0,72.49226805327368,0.0,0.0
434,0.0,69.56213984343425,0.0,0.0
435,0.0,55.0608069988222,0.0,0.0
436,0.0,47.440546026559815,0.0,0.0
437,0.0,56.05011367648646,0.0,0.0
438,0.0,69.63813710880393,0.0,0.0
439,0.0,36.475728518048605,0.0,0.0
440,0.0,9.154928368392794,0.0,0.0
441,0.0,37.17869028314814,0.0,0.0
442,0.0,21.33405337125612,0.0,0.0
443,0.0,33.04837745610335,0.0,0.0
444,0.0,18.248882070771913,0.0,0.0
445,0.0,19.44973463336402,0.0,0.0
446,0.0,17.006598352825204,0.0,0.0
447,0.0,30.037144398466175,0.0,0.0
448,0.0,18.426739906235145,0.0,0.0
449,0.0,23.60269968862162,0.0,0.0
450,0.0,40.70107604950657,0.0,0.0
451,0.0,43.250660173654026,0.0,0.0
452,0.0,17.582775730965793,0.0,0.0
453,0.0,30.64246688381919,0.0,0.0
454,0.0,13.54779360016856,0.0,0.0
455,0.0,37.02885015416509,0.0,0.0
456,0.0,35.34476971753607,0.0,0.0
457,0.0,46.540132091725305,0.0,0.0
458,0.0,69.34991698381954,0.0,0.0
459,0.0,69.07659056874283,0.0,0.0
460,0.0,66.66287351562265,0.0,0.0
461,0.0,61.946530922267115,0.0,0.0
462,0.0,57.07673308452769,0.0,0.0
463,0.0,25.70324378805973,0.0,0.0
464,0.0,20.892780250715337,0.0,0.0
465,0.0,24.10486332689608,0.0,0.0
466,0.0,15.303781782105924,0.0,0.0
467,0.0,15.884631331580248,0.0,0.0
468,0.0,11.175351334590255,0.0,0.0
469,0.0,17.55399922797446,0.0,0.0
470,0.0,15.27319997672538,0.0,0.0
471,0.0,18.029612014279234,0.0,0.0
472,0.0,15.544276895015145,0.0,0.0
473,0.0,10.431450317647329,0.0,0.0
474,0.0,41.6138928681813,0.0,0.0
475,0.0,21.043908865433142,0.0,0.0
476,0.0,27.422848601088177,0.0,0.0
477,0.0,21.525838814154167,0.0,0.0
478,0.0,24.33598423885371,0.0,0.0
479,0.0,26.043980825595902,0.0,0.0
480,0.0,54.62738007459977,0.0,0.0
481,0.0,81.25553111941558,0.0,0.0
482,0.0,85.29224544460254,0.0,0.0
483,0.0,86.85803254219935,0.0,0.0
484,0.0,82.7350707877784,0.0,0.0
485,0.0,78.53026519193091,0.0,0.0
486,0.0,64.18610796406534,0.0,0.0
487,0.0,31.005202561809106,0.0,0.0
488,0.0,26.92481452248095,0.0,0.0
489,0.0,30.779217090206195,0.0,0.0
490,0.0,13.75379962073345,0.0,0.0
491,0.0,19.511873589005994,0.0,0.0
492,0.0,11.79271195942088,0.0,0.0
493,0.0,14.7865118634234,0.0,0.0
494,0.0,15.728784354863418,0.0,0.0
495,0.0,11.56999691814192,0.0,0.0
496,0.0,22.987707472825065,0.0,0.0
497,0.0,18.16624359982545,0.0,0.0
498,0.0,40.13350995822327,0.0,0.0
499,0.0,25.77039591486242,0.0,0.0
500,0.0,22.333144696742934,0.0,0.0
501,0.0,11.65792265348571,0.0,0.0
502,0.0,10.148607006456823,0.0,0.0
503,0.0,35.75862731832528,0.0,0.0
504,0.0,17.58624950356758,0.0,0.0
505,0.0,22.51133803756201,0.0,0.0
506,0.0,19.39491280952128,0.0,0.0
507,0.0,32.861377093785215,0.0,0.0
508,0.0,21.10947060567959,0.0,0.0
509,0.0,24.540615100624162,0.0,0.0
510,0.0,21.52192459897148,0.0,0.0
511,0.0,13.304468711403015,0.0,0.0
512,0.0,8.95033136851123,0.0,0.0
513,0.0,15.30118071991045,0.0,0.0
514,0.0,7.3408844543391165,0.0,0.0
515,0.0,8.582269521845523,0.0,0.0
516,0.0,7.393591388430519,0.0,0.0
517,0.0,9.722198775072856,0.0,0.0
518,0.0,10.71957226192864,0.0,0.0
519,0.0,9.821221730145817,0.0,0.0
520,0.0,9.307950788510176,0.0,0.0
521,0.0,8.649729428737103,0.0,0.0
522,0.0,17.953711072075073,0.0,0.0
523,0.0,14.591520777697877,0.0,0.0
524,0.0,13.623733448272981,0.0,0.0
525,0.0,6.2517939023905855,0.0,0.0
526,0.0,9.961181212940431,0.0,0.0
527,0.0,11.135480140876755,0.0,0.0
528,0.0,17.55372825449966,0.0,0.0
529,0.0,28.051838501502495,0.0,0.0
530,0.0,30.481589820173724,0.0,0.0
531,0.0,29.541821227676095,0.0,0.0
532,0.0,29.225520468064992,0.0,0.0
533,0.0,29.7679369763816,0.0,0.0
534,0.0,27.413954003079972,0.0,0.0
535,0.0,16.433835360221618,0.0,0.0
536,0.0,19.13445392322385,0.0,0.0
537,0.0,29.934920515894884,0.0,0.0
538,0.0,15.711048622681869,0.0,0.0
539,0.0,13.048505358301696,0.0,0.0
540,0.0,9.245021154880703,0.0,0.0
541,0.0,5.882319905216574,0.0,0.0
542,0.0,11.583994978069946,0.0,0.0
543,0.0,12.15124222922164,0.0,0.0
544,0.0,12.676335746025568,0.0,0.0
545,0.0,17.664694395120478,0.0,0.0
546,0.0,22.38677020314504,0.0,0.0
547,0.0,12.318128046077932,0.0,0.0
548,0.0,12.283088598521086,0.0,0.0
549,0.0,9.646599542888193,0.0,0.0
550,0.0,5.37547740160864,0.0,0.0
551,0.0,21.03710660501862,0.0,0.0
552,0.0,15.790515860789089,0.0,0.0
553,0.0,27.692135692404563,0.0,0.0
554,0.0,29.90911175671801,0.0,0.0
555,0.0,30.011954012980922,0.0,0.0
556,0.0,21.757094959432322,0.0,0.0
557,0.0,25.18967584927497,0.0,0.0
558,0.0,21.719108062147715,0.0,0.0
559,0.0,12.049136089420603,0.0,0.0
560,0.0,3.774516342948382,0.0,0.0
561,0.0,14.034318608649702,0.0,0.0
562,0.0,7.734394071728969,0.0,0.0
563,0.0,12.374061212678003,0.0,0.0
564,0.0,11.291638098757897,0.0,0.0
565,0.0,12.369368126791905,0.0,0.0
566,0.0,12.977783133254103,0.0,0.0
567,0.0,11.454864077188937,0.0,0.0
568,0.0,11.668141187714859,0.0,0.0
569,0.0,5.89862040314353,0.0,0.0
570,0.0,17.955148513938433,0.0,0.0
571,0.0,8.89687443791438,0.0,0.0
572,0.0,8.232715770305203,0.0,0.0
573,0.0,6.61936944670747,0.0,0.0
574,0.0,6.269844710124446,0.0,0.0
575,0.0,24.902668014572072,0.0,0.0
