,index,Path3,Path8,Path14,Path65,Path66
131,38184,19450.747385726943,0.0,614.1398377619867,0.0,0.0
132,38208,0.0,0.0,661.270507426866,0.0,0.0
133,38232,26602.062276713656,0.0,0.0,0.0,0.0
134,38256,39738.69285181965,0.0,0.0,0.0,0.0
135,38280,41617.23104047932,0.0,0.0,0.0,0.0
136,38304,74646.51750875424,0.0,0.0,29520.5194267869,0.0
137,38328,35967.428744452685,0.0,0.0,0.0,0.0
138,38352,60242.73056733997,0.0,0.0,0.0,0.0
139,38376,46473.18981303927,4937.95278225495,3711.3034319145836,0.0,0.0
140,38400,0.0,13659.131637576613,32313.37722601408,8936.135449816942,0.0
141,38424,68888.1967951413,0.0,0.0,0.0,0.0
142,38448,33066.22620211002,4662.520580218845,0.0,0.0,0.0
143,38472,28936.826942502077,13907.347771857292,0.0,0.0,0.0
144,38496,51334.15630787292,0.0,0.0,0.0,0.0
145,38520,60569.715386261116,0.0,0.0,0.0,0.0
146,38544,35486.00861068417,8022.568174074032,32383.436945203044,0.0,0.0
147,38568,40625.16214615118,0.0,0.0,0.0,0.0
148,38592,23943.276382072167,0.0,0.0,0.0,0.0
149,38616,35040.54607475058,0.0,0.0,0.0,0.0
150,38640,39983.54448448152,0.0,0.0,0.0,0.0
151,38664,0.0,0.0,0.0,0.0,0.0
152,38688,0.0,0.0,0.0,0.0,0.0
153,38712,0.0,0.0,0.0,0.0,0.0
154,38736,0.0,0.0,0.0,0.0,0.0
155,38760,0.0,0.0,0.0,0.0,0.0
156,38784,0.0,0.0,0.0,0.0,0.0
157,38808,0.0,0.0,0.0,0.0,0.0
158,38832,0.0,0.0,0.0,0.0,0.0
159,38856,0.0,0.0,0.0,0.0,0.0
160,38880,0.0,0.0,0.0,0.0,0.0
161,38904,15487.016366634545,0.0,0.0,0.0,0.0
162,38928,25996.47605041328,0.0,0.0,0.0,0.0
163,38952,911.9434931119686,8436.049273192257,8406.924821907125,0.0,0.0
164,38976,0.0,0.0,0.0,0.0,0.0
165,39000,0.0,0.0,0.0,0.0,0.0
166,39024,7283.455506763717,0.0,0.0,0.0,0.0
167,39048,0.0,3638.3418114522037,3141.217637214916,0.0,0.0
168,39072,0.0,215.21721418781271,0.0,0.0,0.0
169,39096,0.0,0.0,0.0,0.0,0.0
170,39120,0.0,0.0,0.0,0.0,0.0
171,39144,0.0,0.0,0.0,0.0,0.0
172,39168,0.0,0.0,0.0,0.0,0.0
173,39192,0.0,0.0,0.0,0.0,0.0
174,39216,0.0,0.0,0.0,0.0,0.0
175,39240,0.0,0.0,0.0,0.0,0.0
176,39264,1297.4482963309672,0.0,0.0,0.0,0.0
177,39288,0.0,2671.521173499396,7277.260043766657,0.0,0.0
178,39312,0.0,0.0,0.0,0.0,0.0
179,39336,0.0,0.0,0.0,0.0,0.0
180,39360,0.0,802.9470473748936,595.6287773967271,0.0,0.0
181,39384,16304.39993691625,0.0,0.0,0.0,0.0
182,39408,57729.0807293454,0.0,0.0,0.0,0.0
183,39432,51656.1930792605,0.0,0.0,0.0,0.0
184,39456,61807.44251633847,0.0,0.0,0.0,0.0
185,39480,56580.46488179929,0.0,0.0,0.0,0.0
186,39504,61496.52215287133,0.0,0.0,0.0,0.0
187,39528,59476.62003519626,0.0,0.0,0.0,0.0
188,39552,65675.30395025667,0.0,0.0,0.0,0.0
189,39576,63584.65792154126,13555.068258388335,0.0,0.0,0.0
190,39600,30729.334372990143,8901.453723708171,0.0,0.0,0.0
191,39624,36312.91972845873,20679.97780788046,0.0,0.0,0.0
192,39648,33233.07877716745,16251.917581450141,0.0,0.0,0.0
193,39672,40866.212060129474,2515.3710072901627,0.0,0.0,0.0
194,39696,25677.52740922069,17370.164060762792,0.0,0.0,0.0
195,39720,62360.96205042669,0.0,0.0,0.0,0.0
196,39744,35242.59436124182,0.0,0.0,0.0,0.0
197,39768,53243.03593489387,4532.8338627994435,0.0,0.0,0.0
198,39792,33391.79553265814,31444.24436100905,1511.352780457544,0.0,0.0
199,39816,58964.72123422015,2402.1924659609767,0.0,0.0,0.0
200,39840,54047.52380794483,0.0,0.0,0.0,0.0
201,39864,51549.1348368747,2372.4671343837454,0.0,0.0,0.0
202,39888,64472.09768442332,0.0,0.0,0.0,0.0
203,39912,28620.795400801428,657.0581668510645,0.0,0.0,0.0
204,39936,19810.894801773688,9802.286953971168,0.0,0.0,0.0
205,39960,0.0,36780.315000866576,701.0667804728095,0.0,0.0
206,39984,38774.71595117906,7433.68699665263,0.0,0.0,0.0
207,40008,12328.888529243883,35385.35308159662,0.0,0.0,0.0
208,40032,49753.36845462432,5960.98372376169,0.0,0.0,0.0
209,40056,32247.086324070817,1132.9472378735927,0.0,0.0,0.0
210,40080,24411.113041164383,15942.83733825577,0.0,0.0,0.0
211,40104,3235.255244594186,30532.965922582163,0.0,0.0,0.0
212,40128,27593.024871642654,42025.45691384518,13785.430538996265,0.0,0.0
213,40152,19400.293320037315,18201.80774155747,0.0,0.0,0.0
214,40176,22707.306640816936,28201.974504420312,14927.811248556285,0.0,0.0
215,40200,14627.646195149111,39137.51947808379,11289.311207989555,0.0,0.0
216,40224,0.0,29738.68709742524,9687.991106993224,1091.691419828209,0.0
217,40248,5323.033418997789,7170.714850028125,0.0,0.0,0.0
218,40272,73443.92424895318,0.0,0.0,0.0,0.0
219,40296,44764.09082196449,0.0,0.0,0.0,0.0
220,40320,0.0,233.69162507593774,0.0,11771.313783192192,0.0
221,40344,0.0,13061.287488095239,0.0,630.0588293192086,0.0
222,40368,2498.493996917283,10636.679151049126,0.0,0.0,0.0
223,40392,0.0,17921.096040791876,0.0,622.8669381296323,0.0
224,40416,5508.830575313847,10083.040115092384,0.0,12961.369238801153,0.0
225,40440,22207.425427629707,0.0,0.0,0.0,0.0
226,40464,0.0,12314.224082424416,0.0,9154.351252601049,0.0
227,40488,0.0,9029.667408652804,0.0,9100.1806855434,0.0
228,40512,8654.823886231763,0.0,0.0,0.0,0.0
229,40536,33587.72610513117,0.0,0.0,0.0,0.0
230,40560,0.0,1117.6031485107642,0.0,0.0,0.0
231,40584,11541.112506671596,26095.887340284655,391.8148241462767,0.0,0.0
232,40608,26042.83476552573,17630.096813968816,6057.228875347553,438.3492271580643,0.0
233,40632,0.0,24899.860354247434,18360.68178548826,17194.819169075152,0.0
234,40656,10322.232985792489,29986.741685904064,12523.267043498789,2267.76160431914,0.0
235,40680,4454.262295139342,33311.99713276574,17133.095048768555,13861.53328525513,0.0
236,40704,0.0,29558.044204628706,14925.057642194668,0.0,0.0
237,40728,0.0,17027.116544670385,7191.638189690279,7680.630674814822,0.0
238,40752,0.0,16411.886725634442,0.0,10955.692577463149,0.0
239,40776,3025.87369226013,2034.2628803658154,0.0,0.0,0.0
240,40800,11021.415659367696,0.0,0.0,0.0,0.0
241,40824,6622.8178172895205,2029.5875411073048,0.0,0.0,0.0
242,40848,14401.647308082049,13810.630205697622,2667.4687277108405,0.0,0.0
243,40872,0.0,20870.45980927771,11654.873440774289,841.6302469144684,0.0
244,40896,0.0,14822.080580422204,14775.604967799683,10986.246883490441,0.0
245,40920,0.0,12458.255700602982,16563.895319773826,5034.94527398632,0.0
246,40944,0.0,13793.823001334022,9520.666680722428,0.0,0.0
247,40968,0.0,16174.596305197163,16482.48667903866,4335.904066666772,0.0
248,40992,0.0,32182.05634460004,35633.41815289481,24063.922218228487,0.0
249,41016,0.0,25234.844114369665,21742.846573255923,0.0,0.0
250,41040,4949.236507628024,25804.945719619547,14588.57022504153,0.0,0.0
251,41064,5877.249398592031,9977.137478890667,15161.729514588402,806.6168369764946,0.0
252,41088,37371.42498914924,16268.072874061312,6201.617492385614,0.0,0.0
253,41112,28259.845064046494,10905.65021455155,20123.51008311639,0.0,0.0
254,41136,0.0,18872.382775722286,1319.5628131121603,0.0,0.0
255,41160,0.0,16095.151324046868,19996.765974056234,0.0,0.0
256,41184,0.0,11109.309930007446,4821.581354792012,0.0,0.0
257,41208,0.0,13268.881127596438,28090.59245490604,0.0,0.0
258,41232,0.0,386.8245550317206,7613.293453523351,0.0,0.0
259,41256,0.0,0.0,10212.59548875724,0.0,0.0
260,41280,0.0,9430.19015730809,14260.8733546805,0.0,0.0
261,41304,0.0,0.0,38925.66392292287,22166.765277838098,10316.825370715316
262,41328,0.0,17700.30913069671,26683.53109852287,17673.803593813907,0.0
263,41352,0.0,4813.119417080172,14508.27161642312,0.0,0.0
264,41376,0.0,21427.52753406108,9508.685344842526,0.0,0.0
265,41400,0.0,11266.109807541947,0.0,0.0,0.0
266,41424,0.0,11607.406131355196,19477.273236711855,3844.3183357760736,0.0
267,41448,0.0,7400.236770215696,10823.061273823681,0.0,0.0
268,41472,0.0,14159.340979165112,21474.22803486611,0.0,0.0
269,41496,0.0,17755.946576162052,17039.360301562727,0.0,0.0
270,41520,0.0,26095.94394232241,39509.36271568484,15127.698732888031,0.0
271,41544,0.0,24849.538245612835,32342.553882445427,10927.341994305569,0.0
272,41568,0.0,17604.618017266526,15292.08429302057,11660.220780825573,0.0
273,41592,0.0,28210.117484243576,15682.02862761683,30695.345741878213,0.0
274,41616,10138.200306237968,28571.011665203623,28136.40625511298,24601.95441058738,0.0
275,41640,25556.80625920429,30210.301127634673,36994.71325717122,2019.041641947967,0.0
276,41664,8763.77113945734,9889.851155210124,25362.79952050751,0.0,0.0
277,41688,0.0,11564.420810569804,17875.16459463395,13516.265848031884,0.0
278,41712,3427.4344389107555,19959.11083150803,15160.490910890452,14534.256356886988,0.0
279,41736,15270.777671228869,13612.39138951355,7773.885226078076,2148.2916068664713,0.0
280,41760,13771.595052159133,8241.269229334579,13865.671603510316,2937.5409429566807,0.0
281,41784,72192.80448569525,11014.392118357886,22946.454189338852,0.0,0.0
282,41808,62503.691930481844,12689.17036866469,35780.22570138757,0.0,0.0
283,41832,21439.137815440627,17040.11463939581,23521.907874748194,0.0,0.0
284,41856,58353.42739112028,9841.850515929944,24075.889991303884,0.0,0.0
285,41880,41275.86041939124,8324.691630772797,32243.29789070162,0.0,0.0
286,41904,44487.903785387585,14718.899665913736,34629.80500815192,0.0,0.0
287,41928,76469.0500357773,8698.371900141521,24396.754638440423,0.0,0.0
288,41952,63946.309643120956,19892.754042580727,35980.376073735744,0.0,0.0
289,41976,64096.571478470076,16008.397585564557,27316.30473299443,0.0,0.0
290,42000,22975.217065051736,11440.245392048217,16884.194143600085,0.0,0.0
291,42024,59163.96091411696,5884.237119468789,22679.70641534656,0.0,0.0
292,42048,4716.387162276643,14839.97975687999,21335.44773825901,20196.528715264445,0.0
293,42072,32831.6169775179,10191.872074785275,20614.78921505149,8753.071880253076,0.0
294,42096,0.0,17293.721265506043,29909.893053689586,15517.054547858585,0.0
295,42120,33805.14090203696,15588.056703041291,28282.205143256753,9550.793432815295,0.0
296,42144,8979.914687788216,25487.373639452904,35091.908934595675,12934.36898256588,0.0
297,42168,21752.27789488652,20114.843643688844,22596.4480913702,11131.27776777966,0.0
298,42192,10816.198990940951,16528.482949486497,25287.234104485993,33157.7879419973,0.0
299,42216,0.0,23058.005637699796,12920.40308098054,18257.404116751968,0.0
300,42240,2403.238423203593,19804.301627421824,23080.007647099552,22343.517712548175,0.0
301,42264,49591.03573643434,17247.158829775814,27009.20585197501,0.0,0.0
302,42288,0.0,20281.53205654404,20433.327100018854,11284.362799914928,0.0
303,42312,0.0,21284.639365720046,19177.80808205752,4250.116242786833,0.0
304,42336,0.0,9905.951051603231,31269.50482638882,44371.910923426,0.0
305,42360,0.0,8696.108528211777,28058.647815306624,20954.405679819574,0.0
306,42384,0.0,0.0,16215.701298661585,29774.914361906456,0.0
307,42408,15455.398594105207,5376.461763630779,23256.63177238546,29937.807258767883,4252.354566537635
308,42432,33720.56487015933,13684.608637028985,16642.373048592424,15127.266774457974,0.0
309,42456,11931.119659132359,13353.160498957905,13286.425459173119,26113.512677155122,0.0
310,42480,36403.56780977877,20308.069393258334,27481.03495767904,13704.656720696059,0.0
311,42504,17128.18082711938,30378.2370735726,20816.756205985945,0.0,0.0
312,42528,1158.1008915167272,12653.656852711463,25832.623489708043,19161.973839553073,8501.966362916595
313,42552,9775.8629334961,7892.658953387709,17101.09430474816,0.0,0.0
314,42576,17584.51030892778,19130.85588396337,12709.537160427248,0.0,0.0
315,42600,0.0,10047.865010653384,32611.61569222321,12442.630165465966,0.0
316,42624,0.0,18309.852212298552,19532.122013549026,0.0,0.0
317,42648,0.0,23416.557662673164,24312.41918854713,0.0,0.0
318,42672,0.0,14759.252775358284,12604.771102116154,0.0,0.0
319,42696,0.0,20119.60788075058,8914.062073655396,0.0,0.0
320,42720,0.0,11395.125346274925,17283.872474715055,0.0,0.0
321,42744,0.0,21821.36475019034,19475.464222056267,0.0,0.0
322,42768,921.4634577198894,24366.914743692745,31075.191669175867,0.0,0.0
323,42792,0.0,20802.1898322174,32312.881323723373,0.0,0.0
324,42816,0.0,16301.65639914577,20730.96668885819,0.0,0.0
325,42840,0.0,15431.102706524438,20427.020208263944,0.0,0.0
326,42864,0.0,21751.000520898997,14236.102846376889,10322.006460524906,0.0
327,42888,12270.49019068063,27155.182648500926,22589.831454229155,32855.392163613695,0.0
328,42912,17171.36391319128,25404.310828212183,19149.937598291992,7746.128696960957,0.0
329,42936,0.0,22899.63573758519,39288.96786880542,32544.068723012613,7058.049641722507
330,42960,4576.208386623622,23754.200727617044,39391.07814754313,17894.772764874237,0.0
331,42984,22244.774786499664,25611.007241678846,34368.595829872036,35572.03081790836,0.0
332,43008,0.0,19866.83904836837,28962.21593236517,18504.46507709086,0.0
333,43032,14259.433772580665,22346.129069925868,26190.487307301788,40770.272241134815,0.0
334,43056,16140.427322356772,31533.723215262624,25140.959282402888,6724.8563143466445,0.0
335,43080,0.0,31719.85354496266,28532.526133929543,0.0,0.0
336,43104,0.0,15836.00288253496,9362.083529942262,0.0,0.0
337,43128,0.0,21449.85228174544,19018.251026590653,0.0,0.0
338,43152,20434.935718152283,24585.50963023333,23310.828953931115,0.0,0.0
339,43176,11674.903261681886,32806.49013521094,27453.463013837427,17366.477356908315,10634.626838267184
340,43200,22750.883830513252,14237.676623229829,23238.181070344184,38688.19624654057,3502.8795818972358
341,43224,45976.367393402434,21521.78497860692,19049.267032657004,26469.40353142171,0.0
342,43248,18872.28700548501,21398.76030992268,21858.4431521897,14524.431553817409,841.4139294379456
343,43272,14497.395414417882,20951.63240859702,20692.567744153763,8012.309828388499,0.0
344,43296,0.0,11813.335262098064,19403.52800118205,0.0,0.0
345,43320,0.0,7088.7494546958715,26174.43466178413,0.0,0.0
346,43344,0.0,1884.850348298015,9954.97934339629,0.0,0.0
347,43368,0.0,18982.600997510708,10197.463471072599,0.0,0.0
348,43392,0.0,29335.7706375355,27056.3860484595,0.0,0.0
349,43416,0.0,25954.211977579616,24600.46086806847,0.0,0.0
350,43440,13684.379151491727,16424.463784700958,28193.10248476017,751.4967260816028,0.0
351,43464,0.0,19855.90132432765,22181.27293641648,0.0,0.0
352,43488,3801.905177321565,17604.32526601446,17206.028067556585,4997.08855404569,0.0
353,43512,0.0,25252.81421430732,23969.124495324446,0.0,0.0
354,43536,15002.049566342635,34347.417736454474,30049.6060011439,37442.710231304096,7232.243229450072
355,43560,0.0,33688.60137515361,29271.417436308115,0.0,0.0
356,43584,0.0,29943.763551641263,19245.943075661246,2151.6644626763423,0.0
357,43608,0.0,28673.565576386787,12124.146887884961,0.0,0.0
358,43632,20607.73332409958,24212.728734448083,23580.83812295461,19351.472005646414,0.0
359,43656,18837.99003472408,34444.479838923064,32724.423040088306,5642.373144948483,0.0
360,43680,28735.0153025205,28485.050347976106,23814.425814630747,8579.525606989675,0.0
361,43704,21917.995032441875,33905.37461861607,26099.117176814518,10238.210403725288,0.0
362,43728,0.0,17168.251507311496,16345.16975649716,0.0,0.0
363,43752,24885.48887298218,18177.785486497407,20173.14744289348,0.0,0.0
364,43776,41077.18938422036,37062.9269484151,26494.430393759903,18905.719322407203,0.0
