,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
63,1512,27537.09142788751,10722.27897407107,16866.256579990688,1187.136748721459,0.0,1814.063851127387
64,1536,34461.74134286869,13080.62899843603,14220.949397438724,0.0,0.0,3435.6027372079607
65,1560,24986.787159443793,19049.562420184433,33763.63044796847,0.0,0.0,1145.2987016823988
66,1584,17547.203833084986,24851.418159855515,30599.975415727,0.0,0.0,2320.9658891159593
67,1608,64708.2599935711,14980.303251347157,36567.341101424245,0.0,0.0,3433.368605388471
68,1632,51585.45623208847,14173.633905747261,31778.284332030853,0.0,53.76606459520866,5593.267100729603
69,1656,71084.87338355901,21896.973676187506,29691.408288308794,0.0,0.0,4903.363308607398
70,1680,52278.88926906053,24679.483602390254,31982.202260916903,356.6603278097907,0.0,5055.1802403455795
71,1704,59070.22623305524,21686.995098466276,27750.26659381124,0.0,0.0,5032.194593114956
72,1728,65053.889147992195,23333.073660852082,35497.38583729933,218.35085804822097,0.0,3841.323348208395
73,1752,47663.19072561149,12656.701580557467,32062.295580606136,0.0,0.0,2575.9269251073274
74,1776,44807.97383297303,12366.033916040065,32963.28122199456,0.0,0.0,3233.6230023582166
75,1800,57198.16408551535,14207.202302061674,36913.129769746694,0.0,0.0,6504.098530468134
76,1824,18339.264666615123,18416.401657321516,21072.80442450566,0.0,0.0,3922.956841945927
77,1848,52650.07284209732,10451.116090823683,39262.62244030571,0.0,0.0,3179.7930375980795
78,1872,32497.183196838803,23890.519446253544,20543.751170094063,0.0,0.0,2152.4026460319437
79,1896,47224.49779115993,21915.935409443853,35021.389659514476,0.0,0.0,2448.46049972483
80,1920,84276.77485402171,0.0,30559.358997419546,0.0,0.0,2733.848666581007
81,1944,67213.65269916866,21853.960690793836,28486.22791176926,283.95970567866743,0.0,5103.734148218791
82,1968,30005.838178514063,16702.480898443264,37006.75811988856,0.0,0.0,4186.272763345854
83,1992,26227.80427525004,29600.409375559237,24146.861335810718,0.0,0.0,4261.044679191598
84,2016,23345.06887555744,11574.001286353343,30421.355704736998,0.0,0.0,2405.6674158417877
85,2040,35481.13381125475,15818.359686303274,25246.33128720732,0.0,0.0,3067.882076679329
86,2064,58237.929559876655,18069.099532721724,25464.598412095464,1690.8311941699772,0.0,3934.6886036205733
87,2088,77104.2828375048,15481.743118267,18296.396525666234,2070.055320705561,41.38382515927998,6861.2439583419855
88,2112,83615.86783959725,18914.72665498291,23262.30419381756,3690.1205864477733,0.0,491.3565930872842
89,2136,45455.13688878363,20876.262398998624,16420.29575513795,0.0,109.13517253689156,5676.642555092774
90,2160,53119.88456224677,21715.28124313523,17758.21918120888,3618.0165366736155,1887.564300711785,0.0
91,2184,26998.40823578115,6874.41585462767,19580.023376631638,3431.869067043953,1563.402990038817,0.0
92,2208,16880.103766951095,29839.08423855198,16716.646553100916,4349.572110442272,1749.846546853419,1603.6172557156776
93,2232,34922.76077781981,29757.914388620135,13234.035950187503,3629.986132529695,508.9781178181379,0.0
94,2256,32017.482629034625,27293.255489360512,14475.069483543042,3261.10591246248,0.0,0.0
95,2280,31606.74718106634,35888.52676601842,14444.03927336194,0.0,0.0,690.9305431321874
96,2304,34356.91460075331,23949.39967407123,19019.987243565723,3701.8651376759544,1102.192155308952,0.0
97,2328,56432.086932812745,18747.194087361037,17988.334611596387,4500.322194440205,0.0,3883.9789269838293
98,2352,50166.62392470775,4212.930058716245,0.0,2646.864065877333,1403.779114214234,0.0
99,2376,22802.14115436893,12036.008996449022,11252.965541853544,3357.5792733784,982.9451846847187,0.0
100,2400,48245.38028382198,22460.34736184685,15498.794316783034,3662.341055165895,0.0,0.0
101,2424,1063.5928565226686,20244.079961969008,14674.595641969487,0.0,1168.7512864033106,0.0
102,2448,27992.18498452763,20266.535188151975,14953.610061434254,3574.6645946410613,1369.3219770051924,0.0
103,2472,45439.4435754865,23393.55086857171,0.0,3046.146271774128,1478.138780170424,0.0
104,2496,69075.99897786241,29123.367200206932,15804.578366249969,4537.036119564592,0.0,0.0
105,2520,56844.030184524505,21061.032474792366,15873.767338193484,4113.492678625704,0.0,0.0
106,2544,45257.83310188154,29742.474033436964,13764.645931428877,3629.3116624677787,0.0,0.0
107,2568,42213.77146311838,12774.441785694766,14976.36201595777,3277.436728700784,1535.5951336016226,0.0
108,2592,49225.36925503939,21083.499189975795,17406.369046628435,3039.895357415559,1226.9468018382179,0.0
109,2616,29620.71996492714,22644.26001852441,16465.454419260524,3583.5938813600887,29.418749096738587,0.0
110,2640,70071.68705515318,26740.470464941925,15693.840135873994,4303.2013484897725,0.0,0.0
111,2664,54088.38151114399,25422.83508313588,15857.587825853723,3994.1720676066725,1030.062408222171,0.0
112,2688,47271.23235853999,28891.692095994527,17354.124649112746,4751.435089408378,831.7568547547999,1616.1390659033964
113,2712,45979.50407895552,40998.80923126466,18902.35005431155,2814.074452071648,324.21739047796694,1168.171843169283
114,2736,79829.08160961275,41333.05725175353,15552.668881855992,4293.41328598186,0.0,0.0
115,2760,54755.0895226506,44726.43083021765,14303.622002761178,4864.60767932623,685.3707306678552,493.1174830509197
116,2784,76672.71528912483,38266.090758385835,13728.908831923502,3570.620365132921,1360.5456629235123,934.5156510836574
117,2808,89342.81933133607,35938.930480386596,14510.986808775428,4123.4811893834685,0.0,0.0
118,2832,85657.00492698039,36313.75235644408,16024.79058514592,4512.50697977514,0.0,0.0
119,2856,61410.93958286609,39383.633599179564,10694.912811627994,3512.3390373031434,0.0,0.0
120,2880,7481.281221131276,34131.045332414644,5000.677699361553,3734.342690358305,1504.2708394434208,0.0
121,2904,16876.462940042707,40371.282049749425,0.0,6514.807222195134,582.3782115413529,0.0
122,2928,56045.304555864306,38789.2321561178,13997.885129401855,6434.313306985885,665.177682495933,2671.739013795528
123,2952,25807.325122694427,36675.2387211735,14316.246051855378,5652.509888209288,607.878118055254,1764.3238695186008
124,2976,46955.596348473766,41267.59432539755,14797.114759126045,3245.99722847726,0.0,0.0
125,3000,0.0,42286.52878821935,16292.7574580449,4306.317316822338,0.0,0.0
126,3024,51998.485849674136,29985.72480932001,732.0876076386448,4781.060090797122,0.0,0.0
127,3048,49399.555219385205,25695.474576876477,14675.37932875261,5241.555583974757,0.0,618.230220941013
128,3072,64866.622256350194,31505.988269544403,0.0,7690.7101898170695,1023.2167545101872,3739.546736580592
129,3096,60432.08926800414,27179.173288513604,0.0,4570.810077629711,991.3938330578544,2898.4785646129403
130,3120,76211.53083131093,27341.14119314446,13296.752383184166,3891.228627727273,1162.694458626463,6832.069219998399
131,3144,74591.59878399197,28975.58387461392,14745.25771646261,4280.267808590569,1450.4236833761424,7308.233049970981
132,3168,79144.38640216025,26842.65545686966,0.0,4951.393526857604,0.0,4488.878147150918
133,3192,84500.11751138238,28335.914699721703,10761.858228940127,6429.6341682124785,0.0,2338.5373033989554
134,3216,66897.44854025493,25656.674337246717,14101.500547439413,4654.708134107846,0.0,990.6197899316433
135,3240,76459.88835680683,24072.865944220473,14750.325979691224,4400.728962306897,1630.1430058629342,4223.75288658747
136,3264,70849.88408235187,40918.011270377945,16437.205695274453,6054.280794953578,1530.4905535662426,1952.140237347733
137,3288,84298.16103732708,41356.15157864979,17069.763642766546,3831.486752579882,0.0,922.1723910332848
138,3312,71227.24925011561,41364.431417919455,17023.157700643525,7498.782521583245,0.0,4497.430623068944
139,3336,80249.63210402627,33543.67543666025,16220.410560558023,6475.116565265027,0.0,4203.632559356791
140,3360,69320.53087062502,31313.401159043897,11305.254938070146,3118.6922842970016,1038.461026700779,3138.456556501715
141,3384,80199.54807055113,25708.970533080203,14866.730494457077,6518.162164248164,0.0,5588.1967523665035
142,3408,52998.01199558878,41340.35780805603,0.0,3804.2709280765557,0.0,2831.8891056377165
143,3432,82283.23783503407,43120.09532650282,17822.711223300204,4207.511112506565,0.0,3030.9399881779973
144,3456,74847.42334553541,38944.29127413258,14375.384702230469,6369.448606609114,500.4468312600296,2188.3686804950985
145,3480,78063.04519853096,35592.28983290357,12453.641670933634,6860.54773337246,1371.798868791962,4070.041486652809
146,3504,75603.42009674272,30719.83813877642,14818.063670599728,3752.4092186249154,0.0,590.5343431166556
147,3528,49440.35729593964,30115.181046270136,13248.118667557526,1324.594158663642,0.0,131.08425378013166
148,3552,80824.3357778652,24090.113090074883,15112.26347252353,6386.251788499989,0.0,5641.388214021546
149,3576,62147.59475161755,25839.347168964312,14728.380191750522,3023.9190874477235,930.3877709922915,3576.3085837024996
150,3600,45925.58001963101,27826.94430095788,0.0,6217.11868831189,879.8889435881094,1335.2730993153232
151,3624,65020.286531323,19108.237079163635,13310.30708772211,5191.267802027132,1096.9362189722196,0.0
152,3648,66928.63166124135,19326.35253450645,11003.377516067627,4565.591496104463,0.0,0.0
153,3672,80659.62027540611,28176.48778907842,12548.339254736102,2700.2237289794834,1824.4786688939262,0.0
154,3696,54577.53073683976,33058.72964439803,11277.453418870275,3441.9874931484774,0.0,0.0
155,3720,74534.9064588489,22121.156469938313,10294.982622235313,3080.0788309326854,1158.6466361367752,0.0
156,3744,67526.08828730328,28921.63293289473,16598.720445054747,3583.297665267638,556.0628545388927,0.0
157,3768,87561.04571976082,25658.69521025777,13312.850507061268,2244.044769614531,1094.987217455916,0.0
158,3792,72802.29265425389,14841.382946227299,9948.794793627823,1622.896729836849,816.0419080977963,0.0
159,3816,81782.8596671505,20755.0134625986,16904.596800413226,3537.9913799350693,1267.4870324254543,0.0
160,3840,98590.31311127181,32359.863644471,15647.247337285477,4253.968106151552,0.0,0.0
161,3864,76780.47454684683,37135.41516143311,15209.781705883619,2910.651236636475,0.0,0.0
162,3888,85903.00741078451,39675.44674185859,15459.25328645587,2598.258360130027,0.0,0.0
163,3912,87796.85580933263,30478.091141165183,15848.297275170724,2915.859838636545,0.0,239.34455706420465
164,3936,95887.29178761138,29484.64155583791,14388.92436329107,3705.4579700399,0.0,0.0
165,3960,83874.96110245975,23753.353654244514,14390.349874295229,2545.3847588037866,0.0,0.0
166,3984,72029.01447024778,25455.477333502808,13699.36993587781,2884.026321118526,0.0,1025.5686527315684
167,4008,81026.91256204982,24664.0949472247,15954.16405332398,2573.952865751155,0.0,652.9550490163781
168,4032,81909.74333129654,26345.204172818492,15758.256796381658,3308.6479930412634,0.0,626.0856497062447
169,4056,83359.48120630774,17105.180459059262,17816.33313498675,2779.9319682995465,0.0,948.7400248276758
170,4080,79293.61601005908,19336.182368962363,16641.1876198124,3697.7031622272643,1184.6292679454566,0.0
171,4104,91408.39669138752,25624.264317243964,14537.432806359146,3927.5533042646084,1048.9586367996458,0.0
172,4128,80536.82932207432,34412.30476790945,13734.287198259457,6246.377225523708,0.0,2346.257627656316
173,4152,82342.68831067838,28198.50920814852,12091.641014958528,3867.569791565371,1841.9116127373743,0.0
174,4176,82893.04227283661,29145.922242501518,17297.99920916971,3438.1040894611774,1413.8734789957634,0.0
175,4200,75962.45480765929,21222.980154078254,17113.239785006845,3635.3131574423383,1601.981235212025,0.0
176,4224,69374.13068618576,11897.52504854811,15401.668164294944,2956.873271614065,633.9226778411872,0.0
177,4248,77245.94224028838,15091.887336399403,12779.279971922075,3033.705831999662,568.8900424685644,0.0
178,4272,78458.47555450638,25073.78059661172,14908.248049769802,4338.0632514360295,1449.1146871547892,0.0
179,4296,70528.9193549862,26212.640838863004,15328.096070882726,4476.321465655701,0.0,0.0
180,4320,71229.62509373657,24594.336480095706,11500.342529286829,3180.6624505061086,0.0,0.0
181,4344,79008.04234716229,24109.844320060118,13959.960486086999,7268.1153150729515,0.0,0.0
182,4368,88336.26878290722,12333.600012534838,17390.483606713995,6946.53522085915,0.0,0.0
183,4392,62970.54465697237,0.0,16073.15757579566,3353.7367704505364,0.0,0.0
184,4416,66531.32117285609,9446.90190679493,14795.326433828293,8715.843996877305,0.0,0.0
185,4440,62060.883105074565,15021.229145042747,12313.532499808314,3780.120232277841,0.0,0.0
186,4464,91444.66102605715,11450.524202542705,11913.149538652066,3719.7406137163425,0.0,0.0
187,4488,85651.2503017003,28048.923103404508,10394.061108257396,4719.858290996834,0.0,0.0
188,4512,86043.67810742701,24980.325477725964,9720.076321870549,3053.497361203629,0.0,0.0
189,4536,80084.9214256728,26332.390451681596,10169.807868224574,3930.370902224653,0.0,0.0
190,4560,91279.09893473158,27252.743981746375,8251.298444309241,4899.391123361909,0.0,0.0
191,4584,74713.24488749095,17281.96956072591,11435.491222529108,4736.27301655707,0.0,0.0
192,4608,65817.04860499412,26180.47109379717,11197.757268226374,5637.662038374459,0.0,0.0
193,4632,41030.167219441835,12766.375404864124,11024.596310404013,4765.721940053485,0.0,0.0
194,4656,64286.71149213434,21118.064883473886,11342.915012860172,6268.987843559162,0.0,0.0
195,4680,50352.18183606675,15502.880235007606,13211.879330911244,7263.119177444808,0.0,0.0
196,4704,55967.97205413694,19383.20213692941,14247.50168569243,8314.965025249034,0.0,0.0
197,4728,66472.2128865751,9993.524150239904,9299.850975210345,6248.867426267923,0.0,0.0
198,4752,72221.49441777202,15230.804443568688,13507.820930301157,5130.284795693795,0.0,248.5921471737045
199,4776,68539.43846701721,12674.344632250964,17742.1989288232,8409.6710043666,0.0,0.0
200,4800,80963.80364322741,19031.433096006156,12771.326789424127,4750.821947935799,0.0,0.0
201,4824,48901.60709070893,18605.33042836793,11557.99514298723,3992.990806114039,0.0,0.0
202,4848,74971.21107891577,15572.301216349193,13534.104820310878,5212.238286204018,0.0,0.0
203,4872,76101.40785931198,18796.925079704764,10859.28899426647,5448.346431129153,0.6245347285207004,0.0
204,4896,65469.75156482654,24755.135899786783,10702.180826643924,4914.034459511756,0.0,0.0
205,4920,65844.69702822735,22433.350663783844,14358.169640670874,6688.844306471929,0.0,0.0
206,4944,62122.829384245546,20307.866382919667,15176.919646341848,4505.862498416897,0.0,0.0
207,4968,59581.774048652675,20615.032393396577,10683.205639820193,5038.197267872565,0.0,0.0
208,4992,66159.00653550161,21132.170648450578,10871.622065411273,4926.950495025814,0.0,0.0
209,5016,64119.17903072617,14380.780549990792,11671.682660361486,7535.026362044704,0.0,0.0
210,5040,65619.28020961315,11820.006812229649,11108.556826969481,5783.8502804791915,0.0,0.0
211,5064,45916.43852377249,10588.809277122611,10138.000890609928,5485.891758415975,0.0,0.0
212,5088,45209.22473441569,27693.495595627857,0.0,6082.048586184757,0.0,853.364394863461
213,5112,58136.79926877185,21223.981426500886,1848.7165463754482,5211.1454273158915,0.0,7.189810522404258
214,5136,37003.61938797647,27621.599442424165,1851.5311277384435,4590.262644343302,0.0,396.1619428947159
215,5160,53851.43722574855,12130.107078525682,0.0,5814.763759142283,164.3832230806529,1880.4515124621348
216,5184,63962.13183373085,17979.369422639335,0.0,6789.13438444588,506.8015442342779,4056.304925310218
217,5208,65014.10972123839,13862.55364694486,2446.1809952064277,8551.947970671972,363.21224357078796,3227.1582971295475
218,5232,45794.4222956678,17457.491812856962,4870.789216840783,7682.577542783307,0.0,3994.042242908807
219,5256,46163.102111646556,27711.37125667956,502.80446855611353,6225.396762819622,572.8636936389942,1438.6901113353226
220,5280,45647.987124681815,23929.31783130944,0.0,2084.43385135956,929.7326993221047,2835.0355618613003
221,5304,63122.11979001187,28587.019023588415,0.0,4834.772151721408,975.2353299829724,3909.3097648000357
222,5328,68023.43502394098,22578.3379326657,2448.65094212075,5510.281832950132,1360.2066704069769,4667.303725097984
223,5352,69315.69885937616,32890.913347127986,1232.4017695545144,5630.551566702586,153.12621009477272,3252.4673223682234
224,5376,64371.26401110586,24029.79625947276,2461.8899223103936,5208.006499299044,0.0,4721.579192582429
225,5400,54047.733340838386,14361.388099992746,6652.416585315002,6759.491144001615,224.9276462002183,1944.0798993702517
226,5424,57635.245217132804,21833.249201322637,4142.370250342676,6656.759815315899,1157.5822143648443,2110.743707560887
227,5448,54549.58097160818,23724.734730578093,0.0,8962.57335334298,241.14607000803278,9.43325352696425
228,5472,48610.66878979614,25725.83331663585,0.0,7364.00234878254,784.8652058520122,3466.7622730747808
229,5496,61030.67149669908,24963.09410255002,0.0,6995.2787759570765,1735.6754779907824,4755.058832517906
230,5520,81097.19876150608,25554.89905326349,3854.309984064167,4468.580408633277,1067.111285177677,1008.2834849761416
231,5544,79578.18024020865,26900.36800747335,19340.163568724485,4932.223910255991,0.0,3039.8043503263802
232,5568,66196.14359643083,13670.12549848452,6053.674702101663,9740.129176423146,1258.5216920013372,2947.124754898142
233,5592,59096.64089071042,19310.991446896314,3477.325622780585,5469.8310104945795,957.2678657199322,3127.9883005579422
234,5616,50419.74214701375,19858.053296800437,1758.9811033097785,6949.168598412914,401.04326375468946,2515.4971698632335
235,5640,48126.373553651414,22854.39351552109,0.0,6606.908512009368,183.34515636735557,2369.7538996461803
236,5664,43436.06342739999,26327.422205404062,2004.0220222897715,6331.913866862727,67.04412419230653,1861.604528458515
237,5688,53639.06947447406,25429.877822615526,0.0,4955.1274388303555,186.37237997558847,4194.35024637671
238,5712,31061.987974847205,18947.01329731634,4268.287266559088,5723.707989219355,0.0,0.0
239,5736,36963.771811589904,11095.742694819997,2977.0298893917998,5471.578064589881,0.0,2405.3919195244403
240,5760,47307.93225099512,20651.01977825357,0.0,5876.788150906421,0.0,2327.7258869801963
241,5784,37694.750980262856,12701.361800249191,0.0,7575.701897693757,391.4325499307985,20.20019366777234
242,5808,53773.20932866878,24958.108505775428,0.0,6188.2910771786155,256.5777652663375,0.0
243,5832,57937.93953729891,9434.56744516267,1972.1678669445864,3659.5208935236956,0.0,4510.092807798781
244,5856,60712.476133351505,8866.838917074998,1884.171026148034,4710.195031960404,0.0,5733.384820860504
245,5880,49998.43207644163,11701.728284897814,2028.8907747754474,5824.6415672347475,0.0,4770.516566707434
246,5904,32261.323073469513,1051.2828409327703,0.0,5499.648717172102,0.0,3006.5635052924085
247,5928,44860.11167876084,9092.986437859945,0.0,5425.250343345371,0.0,133.901713794752
248,5952,29421.488695080916,21857.146049608567,0.0,3625.666646193983,0.0,5235.632618062235
249,5976,26432.455749595716,17186.624282695946,0.0,5249.864194067379,0.0,4285.866534730397
250,6000,45835.27760871696,24788.756237953494,6231.62879110735,3922.4020756394166,0.0,5298.136964815634
251,6024,58910.290858031585,17264.0287206484,5706.352955748401,3830.8236743076213,0.0,4948.9295041847
252,6048,45986.12310038367,12542.593096784913,0.0,5119.227627189184,0.0,6419.689356126279
253,6072,47514.91545847575,11303.224954372941,6890.484885568587,600.2217886271144,0.0,3659.207123267579
254,6096,67540.87879796249,8409.630873728569,4388.360300082775,2319.3795096727617,0.0,4246.731884727775
255,6120,34009.196263074555,6793.555303599322,0.0,4741.010430603303,0.0,6705.6979152305685
256,6144,26304.12234737793,9535.287177304668,0.0,7071.593792232463,133.3501565030884,5011.906398162033
257,6168,39443.33512623778,18999.59409785777,11150.795293208357,1621.0506920091514,0.0,7131.0143171895725
258,6192,27008.176561058062,16893.603863182536,0.0,344.41335107610024,0.0,7863.996619189686
259,6216,33274.28212441105,10557.61178506177,0.0,3921.3638556841934,0.0,5196.932852096077
260,6240,42093.21189569008,9951.090374028041,0.0,2738.3244360847902,0.0,4184.335365034425
261,6264,36949.711188227455,23203.093398473007,1625.6140405832166,1050.2794978432046,128.962583373148,5898.068571599154
262,6288,35071.453191600674,16790.266917121087,0.0,2196.185068123397,0.0,4741.549052839557
263,6312,36412.87859433493,23621.97735519805,0.0,4735.753101366808,0.0,7048.201868471336
264,6336,30805.08867530856,20087.04269875511,0.0,0.0,212.28413049472834,4623.742421640098
265,6360,31832.55926803707,15625.881500482228,1270.6099068169697,3367.132784913035,0.0,7726.030112638948
266,6384,16945.902313439685,16873.33862158546,0.0,5583.696966316405,0.0,6519.93584052103
267,6408,30759.676413192028,6760.466049742572,1119.3752759438103,4488.6507167364325,0.0,3890.991038640429
268,6432,24448.181012064153,13071.306685215048,3115.4382512671555,4306.048099566391,0.0,6796.1741358943
269,6456,21124.22544203932,12139.343368647267,15017.88665126975,4308.211906585444,195.47004523404038,0.0
270,6480,38419.98112560582,20858.775818005677,3626.537681431979,4611.471221645002,0.0,6600.663040686979
271,6504,24970.550665110226,9210.835386391795,0.0,2115.5704248712136,0.0,4481.2886949378435
272,6528,30876.259713888372,7259.60111778431,490.90506022469526,3678.1688467193785,0.0,7373.431751092774
273,6552,77686.10851894497,3651.049808475127,14158.674397810297,1488.3151774171502,677.4018613265185,2407.77325109257
274,6576,81226.20804163185,11605.618602473489,13715.902614274713,2819.8840797005187,996.1873839587086,1164.4611100708498
275,6600,90118.62460788421,21605.150439477744,11542.871607999266,5195.085108110553,1124.8472437018027,1010.3045324269774
276,6624,60329.510118482794,25190.09354439181,12611.428850547509,4879.270994622355,1171.2165739989682,6794.930916698715
277,6648,56717.78973835946,19470.367389150546,15297.661444451822,1748.1613174165955,354.7073635498121,0.0
278,6672,52324.60779142529,15493.080524674693,14287.384280734901,1623.9287413754298,306.2580760377259,414.5986953428055
279,6696,25463.396536389413,16767.862657485457,17052.193273496152,828.2221807399387,254.05371048827732,773.2772136748764
280,6720,42544.09641203257,6798.547637678279,16634.629550877704,804.5805467449871,351.4514758437875,0.0
281,6744,44602.66054281626,13571.112690280508,15428.133987576452,276.52280732468546,408.1508127821903,936.6350286847527
282,6768,52059.6364765835,6669.984946484445,14057.89816073241,3927.7606406879822,846.7593616146179,1238.0255947270018
283,6792,42315.481728973304,6406.998675999785,15290.280648412645,2863.1794893982633,1046.2542169966193,0.0
284,6816,67662.31275771165,7931.772839842335,18998.899547364963,3261.087896505379,547.6407093555537,290.60126306372484
285,6840,35227.00630759386,22321.831690034298,14742.135461601982,0.0,221.41603910812825,2348.026396347165
286,6864,22585.235965443208,13273.455192129702,12192.824469060834,3156.8556244144684,868.415081580684,1040.2472774554194
