,Path3,Path8,Path14,Path65,Path66
101,429.91610630325795,0.0,0.0,104.63518026664394,1213.2493448653274
102,208.87782495636566,0.0,0.0,122.16364672121136,1754.6204832305475
103,344.0032650768007,0.0,0.0,166.79983766337912,2180.78275169935
104,575.8518860554864,0.0,0.0,197.7769442654373,2773.4700540031768
105,624.3754787838366,0.0,0.0,186.41866678846935,2771.3384847584593
106,717.4730346064806,0.0,0.0,199.56408582649857,2683.3317491673183
107,597.7385376270322,0.0,0.0,201.64908431440352,2607.611914896418
108,419.5893290286484,0.0,0.0,191.1314252754164,2605.627194874831
109,488.0907286637971,0.0,0.0,236.56453518328817,2684.8995723315857
110,544.4839189658702,0.0,0.0,217.77663035638363,2544.1123478458103
111,566.6765896750402,0.0,0.0,169.18269307812733,2532.6753739360884
112,582.6788322388151,0.0,0.0,160.57793741375806,2543.757997715836
113,543.9236658483582,0.0,0.0,157.53317771713466,2644.2617698823465
114,158.22587876135105,0.0,0.0,336.97535958497355,2932.1623048634847
115,200.18981734905822,0.0,0.0,482.52811116919383,3430.954561628326
116,200.55472696602374,0.0,0.0,448.50620350149495,3363.415817269347
117,200.74115029599224,0.0,0.0,345.71249610571795,3075.205102514924
118,291.0070760063277,0.0,0.0,182.81790749507138,2896.824760074155
119,205.34599364492098,0.0,0.0,91.96684942428453,2578.311931365311
120,1864.8184092723013,0.0,0.0,496.93557342903557,1673.5515453705934
121,1363.2012840827792,0.0,0.0,150.56381997771987,1559.0091959465612
122,1283.8344481664274,0.0,0.0,190.46926665330386,1423.447719114422
123,1190.697350225553,0.0,0.0,257.7027704504801,1318.6274704645605
124,1151.9068780870239,0.0,0.0,272.62647394331475,1281.3837704064058
125,1050.172379751179,0.0,0.0,207.39303594525376,1413.134814028825
126,558.9453385529855,0.0,0.0,159.67672164656935,1451.7386884103507
127,1215.5306800468204,0.0,0.0,679.3022160987682,1871.633798234037
128,2180.290394287862,0.0,0.0,931.5697854132164,2545.613599073145
129,2242.150993551384,0.0,0.0,906.3822976462932,2499.8765930808936
130,3023.5111948793365,0.0,0.0,806.0467771103465,2363.9912251816118
131,2112.6271460271296,0.0,0.0,832.2730321529675,2297.928129000722
132,1692.755491727779,0.0,0.0,778.2299860343911,2118.3303631876565
133,2291.240363080189,0.0,0.0,810.9756304958748,2057.6054355569768
134,2660.5438064260907,0.0,0.0,1024.3972991632181,2039.773677770695
135,2534.450048375991,0.0,0.0,925.7269349858747,2076.669295970917
136,2733.773737513642,0.0,0.0,938.2932761393957,1904.5871418905172
137,2427.451695663844,0.0,0.0,1067.329524201869,1947.9219295427283
138,172.9576726727766,0.0,0.0,1859.8213482757565,2046.2265593263119
139,1401.6681905333921,0.0,0.0,2000.7244124576146,2427.272524998212
140,1414.4916412782738,0.0,0.0,1318.9984686502357,2426.460059231678
141,808.5450077820411,0.0,0.0,1133.8435125239023,2479.177029804089
142,838.0953332669781,0.0,0.0,869.3959385933199,2193.034389437701
143,640.2978162283858,0.0,0.0,598.662888933656,1940.3761347728766
144,285.0253595112334,0.0,0.0,168.86497492240855,1254.0823441300668
145,208.35644594129135,0.0,0.0,207.69529378217374,965.8024511095225
146,196.22574151031418,0.0,0.0,155.98723964089785,1009.3710723895022
147,181.9903421317818,0.0,0.0,155.38107144762387,981.9716252694418
148,176.0614708744409,0.0,0.0,154.04750142242068,904.2856111824739
149,160.51201478869555,0.0,0.0,154.101383039601,909.1486247799958
150,85.43115794870391,0.0,0.0,201.47226680259155,923.5162564181749
151,185.78595500484963,0.0,0.0,399.9632264539386,1236.3022091078515
152,333.2431996492825,0.0,0.0,530.2455654008029,1595.4540479218463
153,342.69818972069965,0.0,0.0,529.2027007263565,1585.1089853514154
154,462.1240121943074,0.0,0.0,533.8136160638744,1588.233470657634
155,322.9013124363934,0.0,0.0,564.7846707082192,1683.8733893762148
156,258.726662175434,0.0,0.0,524.6458731385616,1713.6674021233434
157,350.20118042936997,0.0,0.0,470.01417560013476,1705.53936297565
158,406.6468086927017,0.0,0.0,491.07636794348537,1713.0498362550798
159,387.3741982649782,0.0,0.0,479.5165365973986,1654.0438297914807
160,417.83952715334647,0.0,0.0,445.2713910095919,1560.188417111588
161,371.0201962896383,0.0,0.0,481.81194294460477,1547.8797550872512
162,26.435454834994594,0.0,0.0,603.852357821424,1703.294049389263
163,214.23586228867143,0.0,0.0,802.1849082691007,1900.13269996806
164,216.1958432930207,0.0,0.0,783.0118681086847,1764.6088467249388
165,123.58084324897825,0.0,0.0,621.6343624742021,1625.8188795154556
166,128.0974182158164,0.0,0.0,487.09254735491226,1500.7692298753768
167,97.86535480200985,0.0,0.0,296.49513002538544,1462.712432928629
168,615.1110344857696,0.0,0.0,0.0,1944.9527541924735
169,457.40406860478646,0.0,0.0,0.0,1677.4523509903024
170,413.7331294686037,0.0,0.0,0.0,1779.626203561802
171,402.5053044896111,0.0,0.0,0.0,1678.4772456587789
172,455.26729161403296,0.0,0.0,0.0,1574.0504874455996
173,484.8700562070541,0.0,0.0,0.0,1587.133444767024
174,332.7077486770497,0.0,0.0,0.0,1768.788026904255
175,447.09567871678956,0.0,0.0,0.0,1762.7582494442395
176,693.974571111197,0.0,0.0,0.0,2223.099128574443
177,724.5549554281215,0.0,0.0,0.0,2342.064318055051
178,796.8928555212044,0.0,0.0,0.0,2533.6406794196655
179,679.4785474450366,0.0,0.0,0.0,2772.474451527989
180,477.1742221653483,0.0,0.0,0.0,2840.371443755627
181,480.95579233344813,0.0,0.0,0.0,2721.560442326726
182,548.4478755655032,0.0,0.0,0.0,2767.2982658937653
183,593.5621961068294,0.0,0.0,0.0,2680.753273730254
184,611.5155493095359,0.0,0.0,0.0,2474.5520678629528
185,474.1192503615903,0.0,0.0,0.0,2453.0286809220966
186,189.74641267194963,0.0,0.0,0.0,2688.7846558933074
187,517.648199064846,0.0,0.0,0.0,3097.57047883173
188,487.18387235725936,0.0,0.0,0.0,3074.541055712134
189,163.89921818198334,0.0,0.0,0.0,2816.737431864153
190,214.07101001057833,0.0,0.0,0.0,2464.049159374108
191,171.44266484610927,0.0,0.0,0.0,2150.200042633729
192,858.5006629071015,0.0,0.0,139.23616522255838,2087.8162544236748
193,381.2510646433673,0.0,0.0,174.58009374346926,1824.1910239256038
194,829.2107358112428,0.0,0.0,176.06446502517332,1610.6561077956935
195,1018.6581364597313,0.0,0.0,176.2974573236715,1471.2293806370242
196,1160.7474093789933,0.0,0.0,176.46249353510765,1336.6216786913901
197,1198.8665549265609,0.0,0.0,176.47496833109008,1462.9181290755225
198,927.4400884920335,0.0,0.0,176.2003771992974,1441.9585170149353
199,1383.9763350202977,0.0,0.0,168.220390975729,1629.3393890924435
200,1530.7362122941663,0.0,0.0,172.38836431553298,2296.280465306585
201,1710.136619060383,0.0,0.0,227.71107501228136,2300.916920910011
202,2046.345621814147,0.0,0.0,305.35294316324166,2424.751569374035
203,1685.3249849684016,0.0,0.0,311.55720447183796,2442.687270433157
204,1196.7615430312867,0.0,0.0,313.91819309662105,2379.5777076520744
205,1388.604686129568,0.0,0.0,328.15661133818537,2240.6075745106023
206,1517.7644240522732,0.0,0.0,328.8518991889537,2196.453658012981
207,1756.014385151411,0.0,0.0,292.94891859181257,2129.55106941586
208,1972.4912952005643,0.0,0.0,171.01629855770918,1930.905383603549
209,1675.8795156908882,0.0,0.0,253.49555604609625,1784.1806586125595
210,249.69134064020793,0.0,0.0,550.3276796128814,2330.055925036165
211,850.357236678866,0.0,0.0,670.7846332164338,3017.575461736175
212,745.6577055682999,0.0,0.0,515.3122702328534,3205.180171975576
213,402.66961495879497,0.0,0.0,520.1940090070976,2887.881982223425
214,682.150552988283,0.0,0.0,477.1680978844066,2418.985094208472
215,335.1151157055731,0.0,0.0,175.3654881296781,2011.9475663828534
216,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0
240,514.6459804788152,0.0,0.0,0.0,270.7300351933428
241,243.77726364864333,0.0,0.0,0.0,259.5862599501557
242,219.56950453043618,0.0,0.0,0.0,234.44850101505943
243,215.29798316258484,0.0,0.0,0.0,223.03464230491568
244,274.4744961912492,0.0,0.0,0.0,215.77355643544786
245,391.62935095688397,0.0,0.0,0.0,207.07467832874585
246,249.9303130116018,0.0,0.0,0.0,251.51005729561803
247,455.63914009498495,0.0,0.0,0.0,296.88562601002354
248,796.7153739221194,0.0,0.0,0.0,312.65891482066695
249,831.7297160066535,0.0,0.0,0.0,301.08424712669137
250,975.2580116707767,0.0,0.0,0.0,310.76192889392183
251,840.3143032533774,0.0,0.0,0.0,292.35019762962247
252,689.5376802904696,0.0,0.0,0.0,299.68487901843395
253,772.2042340126759,0.0,0.0,0.0,322.1880590847921
254,849.8122459846796,0.0,0.0,0.0,309.14991890142824
255,955.3696422461139,0.0,0.0,0.0,308.6400045866134
256,987.4269654283987,0.0,0.0,0.0,297.7140587649664
257,806.0943845437005,0.0,0.0,0.0,292.43918752063144
258,174.57932060559563,0.0,0.0,0.0,343.81292276715055
259,295.9694637856344,0.0,0.0,0.0,389.474274006103
260,277.61372793735825,0.0,0.0,0.0,387.8660685237077
261,257.87538235527757,0.0,0.0,0.0,356.40804350978215
262,469.4066977530417,0.0,0.0,0.0,308.4473022355563
263,381.3216953509235,0.0,0.0,0.0,305.2776256316292
264,587.1364931121652,0.0,0.0,0.0,239.55369383216896
265,319.8930739936239,0.0,0.0,0.0,198.89006504115855
266,291.5410713619574,0.0,0.0,0.0,198.12132496768663
267,291.15988587731135,0.0,0.0,0.0,170.0379087713619
268,331.9177793088238,0.0,0.0,0.0,162.26026983766545
269,419.12589528373826,0.0,0.0,0.0,166.78873143559971
270,179.7106380774595,0.0,0.0,0.0,225.28899093112165
271,351.91316838712885,0.0,0.0,0.0,271.3921607924244
272,649.3482928351709,0.0,0.0,0.0,330.29975198304066
273,663.2888655331761,0.0,0.0,0.0,328.43638875550585
274,844.5760026525766,0.0,0.0,0.0,362.7860048589239
275,808.3116905701854,0.0,0.0,0.0,375.122373096339
276,628.556434036697,0.0,0.0,0.0,358.8597883039868
277,623.5966790505198,0.0,0.0,0.0,353.2976466439903
278,621.8717156188079,0.0,0.0,0.0,366.72389186970145
279,637.419053916438,0.0,0.0,0.0,364.63289667587503
280,707.686532484581,0.0,0.0,0.0,351.85330994954217
281,663.2133776993835,0.0,0.0,0.0,331.7250769109191
282,200.96735702775072,0.0,0.0,0.0,375.4305194649328
283,383.1893401917206,0.0,0.0,0.0,410.07901605334155
284,383.1502285206798,0.0,0.0,0.0,423.2613799148091
285,318.1971108178732,0.0,0.0,0.0,413.20393726072484
286,461.74722682063873,0.0,0.0,0.0,367.5748414732179
287,354.0937784692205,0.0,0.0,0.0,299.333722148319
288,0.0,0.0,0.0,0.0,203.75510062856878
289,0.0,0.0,0.0,0.0,232.80694935212654
290,0.0,0.0,0.0,0.0,239.06677334321353
291,0.0,0.0,0.0,0.0,215.63570207012413
292,0.0,0.0,0.0,0.0,206.03685597595017
293,0.0,0.0,0.0,0.0,211.02335100145586
294,0.0,0.0,0.0,0.0,262.36049615441397
295,0.0,0.0,0.0,0.0,305.48331310855843
296,0.0,0.0,0.0,0.0,373.8132427912193
297,0.0,0.0,0.0,0.0,388.208773658362
298,0.0,0.0,0.0,0.0,386.8593617028526
299,0.0,0.0,0.0,0.0,387.721745152487
300,0.0,0.0,0.0,0.0,371.1150379489079
301,0.0,0.0,0.0,0.0,363.33174881354455
302,0.0,0.0,0.0,0.0,356.2468333208626
303,0.0,0.0,0.0,0.0,359.04404766834796
304,0.0,0.0,0.0,0.0,346.6393814439124
305,0.0,0.0,0.0,0.0,348.6724621941622
306,0.0,0.0,0.0,0.0,378.88421529806305
307,0.0,0.0,0.0,0.0,449.5452109287651
308,0.0,0.0,0.0,0.0,431.9810489818258
309,0.0,0.0,0.0,0.0,397.1192775498064
310,0.0,0.0,0.0,0.0,355.4053186966605
311,0.0,0.0,0.0,0.0,299.99616666484116
312,0.0,0.0,0.0,0.0,746.0148791468803
313,0.0,0.0,0.0,0.0,656.5362498000105
314,0.0,0.0,0.0,0.0,804.3051461971722
315,0.0,0.0,0.0,0.0,756.6130091482148
316,0.0,0.0,0.0,0.0,648.1735066932636
317,0.0,0.0,0.0,0.0,693.2393035995832
318,0.0,0.0,0.0,0.0,817.9705412195767
319,0.0,0.0,0.0,0.0,928.5053373575586
320,0.0,0.0,0.0,0.0,1275.531928652657
321,0.0,0.0,0.0,0.0,1339.3444079153069
322,0.0,0.0,0.0,0.0,1410.9540778934202
323,0.0,0.0,0.0,0.0,1369.9375336836315
324,0.0,0.0,0.0,0.0,1296.3820879539708
325,0.0,0.0,0.0,0.0,1275.3250180501252
326,0.0,0.0,0.0,0.0,1252.6520834528358
327,0.0,0.0,0.0,0.0,1187.577212887566
328,0.0,0.0,0.0,0.0,1148.35899575608
329,0.0,0.0,0.0,0.0,1071.7904214395533
330,0.0,0.0,0.0,0.0,1165.1878943932836
331,0.0,0.0,0.0,0.0,1416.9347384582638
332,0.0,0.0,0.0,0.0,1403.1338743069768
333,0.0,0.0,0.0,0.0,1311.7876415509484
334,0.0,0.0,0.0,0.0,1194.3190060227005
335,0.0,0.0,0.0,0.0,1075.2702497452856
336,221.33517997609823,0.0,0.0,0.0,889.2220249543261
337,154.45490171920102,0.0,0.0,0.0,854.1914735123933
338,159.87093526276223,0.0,0.0,0.0,733.9766242737861
339,163.2520066765407,0.0,0.0,0.0,695.6050573224779
340,191.03215157362067,0.0,0.0,0.0,599.8151438064145
341,222.70129624050207,0.0,0.0,0.0,628.1069277932904
342,146.72832600257834,0.0,0.0,0.0,767.9114708168203
343,219.92938979578958,0.0,0.0,0.0,899.2105710715838
344,345.51101001724953,0.0,0.0,0.0,979.4049629533699
345,367.340083265582,0.0,0.0,0.0,970.9786108395858
346,371.34127198049134,0.0,0.0,0.0,1008.8360352272953
347,272.0504132446912,0.0,0.0,0.0,1103.1846937700293
348,185.61065729641035,0.0,0.0,0.0,1099.117749817011
349,224.17213409580995,0.0,0.0,0.0,1072.7326808453984
350,249.2402436441954,0.0,0.0,0.0,1004.1172376861036
351,278.88156354971585,0.0,0.0,0.0,955.4627338999626
352,289.24271607708715,0.0,0.0,0.0,909.0893249708283
353,226.10825769817626,0.0,0.0,0.0,902.1604204404564
354,27.578611508719597,0.0,0.0,0.0,1071.8062612360688
355,98.57386789198353,0.0,0.0,0.0,1102.2335599674907
356,114.52092709811032,0.0,0.0,0.0,1085.3444202198202
357,90.56352868532478,0.0,0.0,0.0,993.4431988602089
358,112.62958998165745,0.0,0.0,0.0,947.702665517707
359,98.89017627876473,0.0,0.0,0.0,874.0769535476993
360,0.0,0.0,0.0,0.0,1101.5101283777417
361,0.0,0.0,0.0,0.0,1208.835068522852
362,0.0,0.0,0.0,0.0,1048.6474420745271
363,0.0,0.0,0.0,0.0,981.3682171984617
364,0.0,0.0,0.0,0.0,898.4518960201842
365,0.0,0.0,0.0,0.0,970.2427930069305
366,0.0,0.0,0.0,0.0,1042.45015276145
367,0.0,0.0,0.0,0.0,1224.067194574635
368,0.0,0.0,0.0,0.0,1400.2189392433315
369,0.0,0.0,0.0,0.0,1500.7334092709482
370,0.0,0.0,0.0,0.0,1688.8424698117476
371,0.0,0.0,0.0,0.0,1822.0646940096422
372,0.0,0.0,0.0,0.0,1840.0004766845195
373,0.0,0.0,0.0,0.0,1734.235028825932
374,0.0,0.0,0.0,0.0,1683.1980198790436
375,0.0,0.0,0.0,0.0,1605.3125487993725
376,0.0,0.0,0.0,0.0,1550.8576529069883
377,0.0,0.0,0.0,0.0,1498.1791113874665
378,0.0,0.0,0.0,0.0,1769.3627601006733
379,0.0,0.0,0.0,0.0,1940.1864067844053
380,0.0,0.0,0.0,0.0,1888.4562747251402
381,0.0,0.0,0.0,0.0,1908.1772898537995
382,0.0,0.0,0.0,0.0,1734.1412747721583
383,0.0,0.0,0.0,0.0,1457.642607342314
384,291.4054805366904,0.0,0.0,0.0,1682.1406130535238
385,244.35438331182195,0.0,0.0,0.0,1732.5930145857683
386,280.73796004826755,0.0,0.0,0.0,1591.6492825304429
387,353.9225961765876,0.0,0.0,0.0,1365.0555413493657
388,404.5950134748826,0.0,0.0,0.0,1208.6646309913606
389,401.0179121868217,0.0,0.0,0.0,1379.122065577153
390,329.43754569497366,0.0,0.0,0.0,1416.4506919496216
391,427.91855409301473,0.0,0.0,0.0,1663.530038405954
392,457.2707697438184,0.0,0.0,0.0,2069.309755003612
393,423.0976236283233,0.0,0.0,0.0,2395.699554058539
394,503.3410627920562,0.0,0.0,0.0,2632.6967483400845
395,505.24251660948937,0.0,0.0,0.0,2601.2437784782082
396,444.27132116621965,0.0,0.0,0.0,2645.077354500817
397,420.14301097687655,0.0,0.0,0.0,2709.7921277759383
398,425.2654233018864,0.0,0.0,0.0,2586.7728696958943
399,529.6998274864329,0.0,0.0,0.0,2410.9449793450526
400,604.3077196713236,0.0,0.0,0.0,2570.1865062975867
401,583.7872061732229,0.0,0.0,0.0,2484.13643647949
402,281.9459794205725,0.0,0.0,0.0,2864.7471050064837
403,320.963821721424,0.0,0.0,0.0,3075.354873544108
404,212.66265638171308,0.0,0.0,0.0,3026.5958354797717
405,173.79625196163815,0.0,0.0,0.0,2910.7848273329537
406,170.59070307591634,0.0,0.0,0.0,2910.6193824519455
407,216.40079830039713,0.0,0.0,0.0,2310.486420364247
408,481.07677465474455,0.0,0.0,26.92863019002533,1742.44096605052
409,445.20409897073773,0.0,0.0,38.34681414789468,1424.9856870046287
410,624.9205057023539,0.0,0.0,34.67644973016537,1256.2738356335774
411,620.3222550458388,0.0,0.0,25.200198735056297,1210.9449249341628
412,680.5537028999543,0.0,0.0,23.993958962571575,1094.9740990803075
413,704.8681888691996,0.0,0.0,28.391074004413696,1152.1886483241842
414,408.72088898892406,0.0,0.0,42.205873114237946,1471.5207368886383
415,561.7392572603072,0.0,0.0,68.88138056128473,1847.9133976255525
416,624.6320285373489,0.0,0.0,85.12654948851163,2072.4999796661405
417,591.5328864734847,0.0,0.0,83.78528728386944,2304.2338925945755
418,923.6700926358753,0.0,0.0,95.14399815332568,2503.1492193120707
419,1069.2643612880427,0.0,0.0,115.54849069539559,2516.8997392839683
420,1072.3770742458287,0.0,0.0,133.48166337481743,2617.533084042306
421,1100.7981907437838,0.0,0.0,132.07790909227802,2681.792234735615
422,1082.0141637214474,0.0,0.0,130.22801670515054,2528.159185176685
423,1226.5320506189155,0.0,0.0,143.636903899299,2533.050941260897
424,1305.0799286647957,0.0,0.0,188.2181453139903,2490.8517529213077
425,1125.5918738698686,0.0,0.0,204.11117203935686,2328.591907812409
426,666.3006607277396,0.0,0.0,199.92848343836266,2190.9402211261386
427,833.7774097001651,0.0,0.0,216.05153672763697,2640.46126195862
428,755.0877988032507,0.0,0.0,195.86805342523792,2513.154631279178
429,793.1991590443328,0.0,0.0,161.6750232092403,2331.1748906292423
430,645.6054598876194,0.0,0.0,136.93251243029826,2292.3863296187924
431,415.7084639742187,0.0,0.0,104.57286514802277,1787.234934521742
432,1003.4511252884561,0.0,0.0,0.0,1296.5215962562443
433,942.9754712748904,0.0,0.0,0.0,1164.3439013726047
434,832.7827538252143,0.0,0.0,0.0,947.5485050867792
435,814.2711046496645,0.0,0.0,0.0,786.1863796310117
436,1044.347121896926,0.0,0.0,0.0,825.6585183399602
437,1055.6518440865934,0.0,0.0,0.0,909.3615669844328
438,680.3607499033133,0.0,0.0,0.0,1062.2659675925497
439,898.0557826922517,0.0,0.0,0.0,1337.1337931361236
440,1190.9841207750128,0.0,0.0,0.0,1859.6676111312959
441,1312.8508008281808,0.0,0.0,0.0,1786.6056910371422
442,1831.93514062212,0.0,0.0,0.0,1775.2651094115104
443,1840.8127762100082,0.0,0.0,0.0,1911.353257148693
444,1872.2276523108387,0.0,0.0,0.0,1864.977441906423
