,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
33,792,0.0,8372.440932506712,25060.889977061943,1243.3431827866823,0.0,1857.6784771343944
34,816,59390.079621414174,14518.58948918213,25042.597920326833,3287.3005785558985,1486.4316122937907,2212.926198476981
35,840,82670.05634427287,6067.590490596582,25006.26490159693,165.4616650529972,0.0,0.0
36,864,34630.41439207202,5822.402215419052,22449.649007777705,2510.8995455189925,1117.2958705917122,0.0
37,888,45375.37789725631,10221.531785392228,25413.509719748683,721.5738059295866,494.2423622475826,611.3548005068279
38,912,37198.36519055536,8430.657802744468,23987.347989339396,2708.7156292481604,855.5608813212667,2595.8021109621304
39,936,31314.154163272928,25629.862481819,19393.859593763096,316.44776094077747,395.05943339670387,1876.807556100484
40,960,72162.50683066124,16047.967240974423,21563.103660762907,3412.045066349392,597.3734372418918,0.0
41,984,53372.537221606006,16446.57552452971,20515.21608829562,0.0,1471.2386239558834,2253.52287092304
42,1008,55820.86513927237,15686.07936336314,18883.828686457487,90.48595530845023,1599.0958935912533,0.0
43,1032,79815.92920214997,22662.204579081714,27208.733415039518,1701.0899232397005,1464.5417343818337,1922.5620494618233
44,1056,9855.0168602708,17180.662122755748,24330.263260526364,1763.5581538024055,1142.1288363383112,0.0
45,1080,59802.21273704569,20404.35393218386,29216.960960619846,1936.8057949456006,723.6458140709675,668.9644361500303
46,1104,74172.75377825579,13024.02583727936,24631.651932821947,4486.816472283248,1056.1291325231782,1358.1119446671705
47,1128,54426.34301906252,2642.7511043815575,28425.367978203998,3682.75849899518,1123.781005935971,2689.060733058762
48,1152,51754.59167632761,7235.812926287514,23552.069760450762,2145.5609045044794,828.3564685317004,1728.0200238747457
49,1176,52937.06450631349,5884.667923975147,26674.91631286654,3228.425777478611,1126.5552591268388,323.9481227092283
50,1200,31797.264224249106,15712.426739169068,25790.508713895335,580.349155908094,737.591216083548,1547.2418978632375
51,1224,49715.928039513004,23735.831370879816,22669.284209538735,3512.0748475288465,462.07037256883456,1091.1952434900024
52,1248,25572.791214923083,7149.868524040146,28755.624006275062,1110.8551917101045,909.282327155845,1062.4713496424138
53,1272,66466.79166834721,10145.025534038437,24366.7904525011,3945.8806335567897,1069.6374419415079,930.8125587357479
54,1296,37981.166379078735,12031.092904280154,21991.003772623168,2301.3066530163023,1206.413112841823,2687.2137426223667
55,1320,13209.55650675088,17404.547459054957,20692.170700179086,2090.0759648747053,1196.5035273079181,2008.878522081051
56,1344,28955.30689341371,18261.14120559443,27321.340362423405,5090.189608861834,1033.7337038944802,956.8657236552558
57,1368,57498.54413757746,18178.033950976052,26842.334074520597,5482.219810588708,1572.3753096316132,1861.8533279421576
58,1392,51646.63833415002,8930.44218012954,23376.619493447157,1538.3668521651855,1470.4057624343027,741.6299883161233
59,1416,8048.86262713233,5513.721689942709,19310.379052592478,0.0,0.0,2933.54611241993
60,1440,21710.202139700792,10859.771105862103,20610.234334374167,0.0,0.0,1507.645425027941
61,1464,26090.037380247406,5914.07586591916,16815.46736477192,0.0,0.0,6010.577108560319
62,1488,2082.1372439515326,11851.26166026774,26493.05682143616,0.0,0.0,3672.2780270686503
63,1512,8501.117142437184,7298.908969577073,21402.817116144877,1671.7357134512015,0.0,2303.8987423170383
64,1536,25496.29738533921,19029.00831419013,17217.620087768246,0.0,0.0,3667.2407537638
65,1560,15661.834527326355,20921.300217621425,31307.096121507828,0.0,0.0,324.87923658070014
66,1584,0.0,28110.33321592158,28316.938228046543,0.0,0.0,3234.1987150677032
67,1608,67689.3553774568,18938.92523516115,34663.6202627032,1320.9031712679744,64.18292894123378,5135.759602812084
68,1632,71947.84947190245,10769.055319779301,32602.411102065653,1047.4626257773084,59.029366995321425,6652.9048579667815
69,1656,81134.4325791245,11090.086542675133,32469.37474055074,3915.4182324228454,504.2124777069552,1302.5037924719818
70,1680,78173.73617276037,13554.687380151154,30758.6656864791,2833.8183825610276,288.8803542406123,6658.042768416939
71,1704,80798.7805544756,10885.3858569154,28794.088598813083,3571.4022436350024,92.01428464178105,6628.816642167438
72,1728,80486.34952107913,15697.387231653598,31349.991153129904,4125.573530322004,145.44354532663993,7023.15551395379
73,1752,48409.632126080454,30002.45822262637,31652.99504342842,805.6203236687038,0.0,2895.306778996022
74,1776,40534.1046829049,21513.053412950165,38272.782460644135,0.0,0.0,4763.136191277115
75,1800,65830.69266551541,18396.92860774602,29747.050081421865,1378.0521109122828,0.0,8933.314605633717
76,1824,10880.286627420859,26861.397876825606,16155.72488807905,0.0,0.0,4107.095002497024
77,1848,55538.58162882831,21653.504873603444,36686.39222996312,0.0,0.0,4170.20437116229
78,1872,18148.145619810603,25625.15199601302,18023.67877302961,603.3754542179754,0.0,2922.838358030587
79,1896,53702.818256974,22434.89372162344,30002.70983703484,0.0,0.0,3251.789013666881
80,1920,87240.80871906436,0.0,31977.49674150381,0.0,0.0,4213.096009068093
81,1944,79293.16312701679,15108.258614753027,33635.578246237994,3150.282932232807,0.0,6383.663578599671
82,1968,44473.50071504175,22105.32792768155,32321.60892978467,44.84020676713271,0.0,4888.3636628177655
83,1992,54270.721139214686,31733.68109286996,24044.60241717961,1283.9335165074326,0.0,5560.675900247444
84,2016,2566.9947666911253,29382.182952505973,31799.943380687815,0.0,0.0,1872.9313426163553
85,2040,20031.998621834944,27812.443098245596,24789.820880810203,0.0,134.92901340070765,4159.6097500807555
86,2064,68179.1100593291,29973.698416888205,20859.59076887074,3810.702096349176,0.0,6027.041773355708
87,2088,76340.72532567268,20331.10466582595,13395.386146124401,3804.321931642281,648.3695957435202,977.1343762136214
88,2112,70802.62483297264,17310.26361627094,18873.56373153458,3808.396748094538,311.6764956317737,838.7863071182969
89,2136,66907.6552179353,12325.485754830535,10512.162197795253,1440.8201047629982,275.2268807959281,7099.506331327769
90,2160,66621.91354115131,29170.919556675082,18104.476310973932,3002.7913395567257,0.0,0.0
91,2184,42780.47034782536,14329.078093845344,18088.695368833025,3228.6760845468552,1305.3806847991295,0.0
92,2208,32291.608881315937,27085.91948948246,19630.820452272164,3046.30554371586,0.0,277.6928661417873
93,2232,57040.29382721006,29822.88298015161,21250.384968201342,3387.4905616707233,1148.0218869037622,0.0
94,2256,29465.522555420735,28528.214598032668,16703.05711146508,2852.3236935708724,522.4890212381117,0.0
95,2280,30685.69005855895,40645.96125644752,15115.631851582257,0.0,0.0,390.18541486525737
96,2304,47898.757001158796,11704.740332212421,19243.337443258628,3488.5814017994894,22.222328518874036,974.4370955698695
97,2328,77152.80598052812,14590.926613093887,17099.157135743422,2795.8637999994767,0.0,2967.9989376300773
98,2352,48784.927763921114,10880.45323037194,3585.71877158567,3359.8194774339627,0.0,0.0
99,2376,16937.963499334226,8999.555090969032,15847.553948315497,3752.2811010614355,1280.0756600693169,0.0
100,2400,79900.90893513727,20185.589497864305,1600.299472027502,4611.787708529144,0.0,0.0
101,2424,7380.490582849947,20311.052829469707,20194.38730363715,0.0,781.6604491900441,0.0
102,2448,32908.07145554598,22502.21254081578,16125.800752616951,4056.9234172511274,0.0,0.0
103,2472,57462.10676019496,25916.701355272842,2146.8073123991244,4287.194738279915,0.0,0.0
104,2496,76211.9102744088,34147.774678976864,14739.66224678899,4568.772078124562,0.0,0.0
105,2520,66303.81513768248,22669.499443438675,12388.89948352625,4965.979877036391,0.0,0.0
106,2544,72026.23472853268,24671.594704513715,16406.85972092605,3413.004233401779,0.0,0.0
107,2568,46053.18217527942,27904.15432475355,17536.04018510027,3226.0911930433663,0.0,0.0
108,2592,62516.12976935027,26163.7718642846,17165.676049974438,4259.462068226758,0.0,0.0
109,2616,31853.505273940944,26445.693895980723,18081.521679973,3915.299154176765,149.25556437603373,0.0
110,2640,70739.80537289414,23667.206724785163,13146.472083152126,3652.786431692171,0.0,0.0
111,2664,55696.11874857261,33058.25771386575,0.0,3776.5208995789876,0.0,0.0
112,2688,44468.536233735766,32170.27397116803,9473.217813772599,3068.838814812908,1840.9927389895993,0.0
113,2712,31227.402423292773,33453.466619572464,15723.716312391552,3133.8485841730076,692.8876701651744,494.2866525033392
114,2736,69014.12339446715,42188.10772153313,18681.74232623445,3959.1411492280304,0.0,0.0
115,2760,23195.03210299421,47339.76565834922,18280.18533236003,4240.07149248596,1293.8941320101105,716.6926414623684
116,2784,63960.95683671602,35844.30993039376,15125.006065763233,3489.76490009344,0.0,1926.8483843221704
117,2808,77415.98226185466,35990.960336627904,10931.23127268048,3250.9064173349834,0.0,0.0
118,2832,76856.15550833466,39848.92043660488,13576.626098040288,4293.977739486363,0.0,0.0
119,2856,73498.31428016664,40366.626852482266,13773.008997657718,5120.140827777676,0.0,0.0
120,2880,7662.126757163391,27907.546230464377,1238.7053154388877,4213.835953160746,1567.4705668435427,0.0
121,2904,20883.598595260235,32641.133586181546,0.0,6133.721924766565,837.2427742975258,72.49226352877483
122,2928,55316.52677592954,38732.125949949565,14891.799166001341,3678.5690052881855,1134.548350483632,3734.7945710821573
123,2952,26494.42560962619,24190.84418800201,17627.83471396043,6195.575577865517,726.9525675543194,1418.0950800907008
124,2976,45455.99506013516,27854.846573478724,15513.515893141477,4446.793215164587,0.0,507.00189377077845
125,3000,0.0,36378.91696694896,17966.066263723933,4725.93419396328,0.0,789.4614449180756
126,3024,54467.98204514543,35099.441508674085,0.0,4950.1201702299,0.0,322.5976212580258
127,3048,45167.25792509729,33958.559932297074,18617.36583567739,5882.183452463309,0.0,1571.8648911106636
128,3072,71421.40807008577,37423.76189599735,0.0,8011.4184575414765,1358.775430792481,3264.26800134759
129,3096,68727.44941953794,25986.523778115097,0.0,4261.684870077957,998.9945081961046,3981.6536612923856
130,3120,67944.00012043197,23996.59038933774,10756.883250982379,4158.42559512858,0.0,1979.450028523784
131,3144,64994.898187764,31351.91793008212,11562.47608406812,4912.8519192299555,0.0,1207.2257382040532
132,3168,58447.3164889607,25304.02558811597,10395.395538827212,5381.687720334951,0.0,6956.974841641684
133,3192,67554.52349818702,37239.009777690546,10204.323427167223,4635.896341813859,0.0,5766.041058604069
134,3216,72082.41359834984,30110.802029036015,11723.538024316356,7038.350521405141,0.0,786.3674829457755
135,3240,72108.36877961332,35874.3265008299,16805.658422018132,2868.0059367105796,0.0,5255.462845818543
136,3264,71450.00383575298,45733.549601494036,14220.281620539421,6674.812876949964,1543.7828491785128,3419.9288664490596
137,3288,65772.0007255715,35220.83533965936,14379.996120035283,5589.749477135711,0.0,398.3594576404853
138,3312,64703.94456524417,31148.432796924706,15443.174084867785,4096.516035400386,0.0,5590.318817291148
139,3336,64170.81272223318,24733.459245243983,11629.515460334256,4361.223626551728,0.0,5248.3748006033275
140,3360,57438.64502031264,26493.948566216117,14857.131784906534,4260.578208750203,1290.6297742951679,3760.130920596095
141,3384,66476.2695102936,21883.39057261801,17143.728190831236,2793.525093245393,0.0,601.0506725166235
142,3408,51673.41479537847,28798.396486409096,14562.34441050481,2593.726104306854,0.0,3093.6585311004164
143,3432,71311.57799084522,30797.386812329532,10474.033528487587,5639.739064451986,0.0,5128.8450123017865
144,3456,63120.70029946256,33047.52106593101,14507.157991182288,6794.7135146985665,558.610091809248,3083.8711195749293
145,3480,74012.8545594507,28946.935035253224,17002.3041940632,4022.1298559482575,0.0,5404.674249477086
146,3504,70330.1105491475,26411.540227773618,11305.428578505322,4103.408935275163,0.0,982.1454843398569
147,3528,32162.884897846903,23305.386147131812,15625.735762001736,1378.3940477573417,0.0,1949.475815704293
148,3552,72442.98537740725,21041.191805021925,11375.60609492681,6593.047040247315,0.08856481949359819,5050.491813758019
149,3576,68827.69295870858,24417.09820187107,11410.906219541612,2515.777655729567,1403.4165250233762,4289.38212540287
150,3600,58389.03384735579,29702.04541677191,0.0,5551.022888506684,725.6682199788983,719.7969210741094
151,3624,67965.88254030362,26682.523845460863,18213.063247825925,5025.382409419728,1583.4242306256272,0.0
152,3648,64495.96304558101,25010.93640461962,13730.596939834906,5951.5889203526585,0.0,14.255329762032545
153,3672,61935.94569161435,20121.94738931668,13154.632768885223,3267.0549423575158,0.0,0.0
154,3696,63613.065576689,27396.601164970074,13467.719503880562,3598.3698549395567,0.0,0.0
155,3720,62112.51035058403,18337.76324222074,10014.836731401314,3613.168964391841,1646.10438703995,0.0
156,3744,64875.94436437843,27883.540856256786,15783.407758877813,3373.65133226194,1367.5444980504762,0.0
157,3768,71711.53360597363,30507.40818212065,13927.113383834547,1744.1652462176996,1732.2923760851158,0.0
158,3792,68615.52425214922,30201.73143145498,14778.849173546889,1882.0085092992988,1059.4133527714553,0.0
159,3816,68349.80343563232,24929.584651803154,10251.98439544918,2880.419499838128,0.0,0.0
160,3840,64485.068461785675,36217.042275923,12419.181097672037,4405.803657259557,0.0,1312.9997861795034
161,3864,74100.88902261858,27016.14642857408,13883.458908095265,2343.087035588655,0.0,0.0
162,3888,85149.66109745321,29179.946592211498,15277.236982090466,1423.0714148732393,0.0,0.0
163,3912,73087.78416569596,29060.50878481769,18074.589623309195,2191.865782968199,0.0,1025.5810146808533
164,3936,83890.11137803894,33416.72282985524,18274.902317252672,2673.1129941143136,0.0,0.0
165,3960,74635.43401693118,29314.789564653904,20027.960852954904,1613.21405588459,0.0,0.0
166,3984,81712.74986652647,23347.855131229255,18890.141396892526,1080.2905714233439,0.0,460.39904014269325
167,4008,84407.93659170685,24703.448441362118,18210.598081835135,1000.5964702491341,0.0,12.33542467538686
168,4032,84182.92239040861,26163.14140161014,17219.495134192202,0.0,0.0,385.1528521748081
169,4056,84403.58173468943,18225.1064898162,13088.956627209898,0.0,0.0,633.7793647683204
170,4080,88925.83067952772,19043.865562529703,14974.387100655355,2647.3632158183113,1494.6700972113742,0.0
171,4104,74690.08889196528,17813.83447501965,19573.01218312835,4010.7627826023418,1034.5600394125818,3.982590967118341
172,4128,71834.0417553171,23914.66187369849,17624.047639205965,5112.6992597211165,0.0,1594.1536424133578
173,4152,73307.4182546981,19782.77223939898,13951.901898475764,3817.1240663156873,0.0,0.0
174,4176,81034.19824298643,21555.155782490117,13988.145430620163,1662.8790594419902,1520.7023595381256,0.0
175,4200,83964.97051501332,18473.834473012546,14575.149814518398,3189.7588316851597,0.0,174.91279628096024
176,4224,67561.13990168553,10761.247769801928,13891.581930029031,2871.551804005308,1081.0262780918117,0.0
177,4248,65809.31682747461,18809.291100969727,15798.058487067738,2827.0249501484823,702.9815025685347,0.0
178,4272,63525.33025754687,19719.243568396003,15762.416500284524,4934.408312084112,1347.6015022370955,0.0
179,4296,75960.42193311389,18756.232472891883,16303.186793841309,3077.7285135794205,0.0,0.0
180,4320,54421.4372947508,20526.8434311784,14256.09560623752,2724.075880581716,0.0,0.0
181,4344,77535.02125466368,18919.78115887293,16199.872499137127,3901.009689383738,0.0,0.0
182,4368,90620.78948833802,9193.046510074808,13257.89022667494,4469.322396371553,0.0,373.24587729208406
183,4392,79252.4109815647,0.0,12976.365239317993,4365.200410671472,0.0,0.0
184,4416,65014.885105963476,17805.482814271643,13024.427445007135,4632.987240298078,0.0,0.0
185,4440,60260.90725519399,16178.548848087927,10812.723459661589,3472.4288591681425,0.0,0.0
186,4464,71742.39113925403,12523.608868548354,11813.280997364665,4168.778259587269,0.0,0.0
187,4488,79283.08210824571,23714.636960254167,14319.33057748968,3857.955054660009,0.0,0.0
188,4512,76714.74615076164,26897.06777367511,15138.430248421144,4115.268790022959,0.0,0.0
189,4536,68254.40266589704,30745.52660792687,12185.184848400957,4323.12085125836,0.0,0.0
190,4560,78705.87078174387,28854.63205279767,10664.449011475226,4750.176053579619,0.0,380.7990735788622
191,4584,73496.03092314432,13067.53997587818,13478.953206908867,4537.686623856851,0.0,0.0
192,4608,82556.67455755772,8405.342184366298,10733.806280463948,4681.380762211684,0.0,0.0
193,4632,49988.629906220835,4314.1061367413695,9675.666379432587,4309.302637060877,0.0,0.0
194,4656,65637.5696470182,18680.593425456504,5558.530510785223,8448.324382505052,0.0,0.0
195,4680,51864.570930963004,16768.427074479107,12920.483633589152,6627.798001421378,0.0,0.0
196,4704,51567.56080505089,25251.754947631518,8987.579054534197,3921.3607282489843,0.0,0.0
197,4728,69442.71656981888,10363.157824211607,10088.472536616595,5728.370813773475,0.0,0.0
198,4752,74409.20988630704,5262.514556876786,8120.1056173642955,7154.63740717051,0.0,42.6055589664682
199,4776,78888.77471734195,5264.840762246313,9828.713763637046,5024.6405181233395,0.0,0.0
200,4800,77691.97020790749,19237.99163278644,9738.343661902909,5370.72540114966,0.0,1390.546836830352
201,4824,39357.33098830137,13311.537955012542,10010.611136610129,4527.575947791268,0.0,0.0
202,4848,79360.62581771839,12673.320596584,9933.695719709174,5257.7989395597315,0.0,0.0
203,4872,65611.40382170925,17696.162461618005,10423.266535687635,5547.5949058912365,0.0,425.0476967521234
204,4896,59586.353698397324,20759.965009134576,14924.859860177827,5817.282110132352,0.0,0.0
205,4920,68440.35822886392,17311.739373206634,9817.775681913407,8289.943661783444,0.0,0.0
206,4944,77826.72164465411,17811.244740773516,7783.088306865225,4239.917422511755,0.0,0.0
207,4968,75600.21706403623,21935.352645436637,11010.52085220295,4783.7432115972215,0.0,0.0
208,4992,66231.31295370482,18719.323341270465,11329.857118110795,4567.563809027651,0.0,0.0
209,5016,58010.22590067047,12711.382568013127,8094.1666866717815,5099.150333248113,0.0,0.0
210,5040,81379.20483504453,13028.85551602164,11304.489833078413,5191.249772805568,0.0,0.0
211,5064,51423.41243695212,15214.198214783784,9806.634512641554,4692.917191387002,0.0,0.0
212,5088,44856.50467217903,32611.420344200837,1228.3809953789632,6030.393551975272,0.0,344.2392002138932
213,5112,49088.48798543744,27566.425354275776,3447.9687416588285,5048.930375028232,0.0,193.6976911986977
214,5136,42235.134104925164,25518.35291864061,1954.106894059103,5623.498994268131,0.0,0.0
215,5160,36486.26809954141,17897.716741389897,0.0,5555.744403315117,327.7223401605462,3516.8773135398847
216,5184,61767.021714329814,28065.33510010608,0.0,6425.662502513194,822.8056938204343,5509.099610369987
217,5208,54340.1082786351,29731.867153311337,676.7581390322084,7448.250872249115,407.6067366481458,3472.188100497904
218,5232,44438.20590064955,24862.19863837069,5895.445777452859,7502.481962733486,0.0,4775.102139069945
219,5256,44663.24982814946,22387.7852004113,0.0,7258.4151342266905,514.2322501973213,2914.91455670724
220,5280,50340.77955951259,17792.23120290444,0.0,3542.187654180375,662.6194672653937,3656.262790523545
221,5304,73197.54827976465,24591.225613414557,0.0,6656.527970134161,452.82927051707645,5352.607083880066
222,5328,79576.78064060301,20403.095648283263,0.0,6828.85691371527,802.4129586768132,5354.005331106161
223,5352,52279.07683604941,19886.20547071754,0.0,7154.225879848258,0.0,4473.319724326272
224,5376,60059.08516832335,14499.107470135972,0.0,6871.227751593993,0.0,4625.274498322125
225,5400,44614.58544561306,19643.399600030192,4588.032819487181,6855.324628284704,402.2599073949714,3136.2780863771395
226,5424,63573.25300435647,23756.92688772016,4721.441755317022,7945.838979664652,1299.754129087938,3009.42485267785
227,5448,62521.37206102951,16649.42698764904,5171.787541494476,9818.142510352674,567.6227206297822,0.0
228,5472,50232.755171098834,14595.304918988346,0.0,7652.825030473893,1121.9214148898836,5001.7311792264145
229,5496,43598.938171814734,20713.582618393266,0.0,7643.276698534753,1746.0703368515224,3505.8432994578743
230,5520,61965.738885341954,19376.022987083168,5505.101124177422,5434.699579338548,1084.784115419071,1925.4043870534163
231,5544,54846.12340070408,24837.09054750487,15572.354079780143,4491.769735827915,0.0,3636.796928354074
232,5568,75995.8484245103,16419.33766426015,6629.065595637529,9232.283895783887,963.0875333190834,3811.7519457167687
233,5592,62012.40963661059,29201.929018676252,5446.863427219493,4994.5528953445955,1062.272233382634,3152.6941404522545
234,5616,54048.169205657876,27545.672567717127,2721.5470914219495,7217.412067054547,539.9326563423883,2949.909072343733
235,5640,32401.12020087534,24547.036449969968,0.0,7715.835556194706,538.5658476509996,3771.0015818538477
236,5664,46127.780218998145,31372.593579896522,0.0,7137.513969549025,142.01100495623584,2567.3666999130432
237,5688,53959.01288080889,28219.107248105895,0.0,7173.63773475899,165.2386506674038,5558.1264911953
238,5712,44085.31492295163,24138.19649841883,3753.4915035566137,6449.51220496143,0.0,1988.3751947060755
239,5736,34910.259274718446,14584.710203243973,1651.098508314657,5797.805090470483,0.0,2618.1028394830023
240,5760,52202.74663025349,23935.787568062748,649.6496010793844,6642.0478597578895,0.0,3496.574296901722
241,5784,47633.40142701076,17348.61243545512,0.0,6443.999803949296,78.98274471736156,1466.965117400941
242,5808,54454.50790168709,23462.0065782419,86.56479459654747,6003.609244867027,224.5031583349114,943.8272266590754
243,5832,56189.141202114064,13980.746797979304,12249.178377869786,3199.1523876013007,0.0,4109.238013394612
244,5856,43339.00086447606,8206.075904009933,8478.686062233312,4635.278556029039,0.0,5368.6823290155135
245,5880,44188.203927291,14667.109773758246,6272.233515748801,5573.875595667989,0.0,4211.984952776575
246,5904,29392.345540211398,0.0,1414.9652928284004,4697.5556387324195,0.0,2056.7635292225077
247,5928,49833.103608709054,6801.530343599388,1046.4514352029119,4395.403110675696,0.0,0.0
248,5952,30358.862365800986,23935.048317342014,0.0,4760.721456799678,0.0,4859.541448391832
249,5976,31126.499695996732,14454.1558235741,0.0,5055.989107219587,0.0,4595.498528553432
250,6000,52046.58921415167,15787.195896240228,12659.298115556194,4222.113057390948,0.0,3372.939199694585
251,6024,68986.94321363697,12949.819949049532,18694.59604515059,4843.966784901941,0.0,4265.432466006714
252,6048,24128.70956218768,5284.8121075937415,0.0,3749.9583916352785,0.0,5732.122898172639
253,6072,37488.76740627304,11569.773802895172,8902.18879050876,1019.861354935425,154.5482981249298,4461.284286096226
254,6096,63627.80563056669,10828.524068862556,8302.5734776702,3617.9071772327834,0.0,3962.384571679216
255,6120,31692.697698790027,15579.601775461826,0.0,4862.097495827934,0.0,5335.955820756322
256,6144,33304.41153285297,9224.227691266191,0.0,7053.534634105556,248.101512187012,3780.3756499038936
257,6168,58255.81222491675,20751.00362122065,18653.655426622936,2750.709708313363,0.0,6791.809301771149
258,6192,28677.345322739435,18592.523571631787,1264.0342085038474,635.8548485167541,0.0,6735.706098248065
259,6216,37987.24389616483,13794.828977118545,0.0,4233.060382011381,0.0,4464.62902585166
260,6240,41460.13906077956,13723.629672295803,3530.6543744503515,3867.5692559420927,0.0,5383.594659970124
261,6264,45804.34088818515,21998.70044562654,4245.959272329782,2273.179869555399,147.35132100431196,5184.860244388116
262,6288,20059.344677056066,20613.97903696901,2216.976453978288,2356.3368269080556,195.41830527756687,3633.1668744945637
263,6312,38026.53314385307,24010.480840037464,5194.032723588757,3723.1619164455533,0.0,6805.583707543219
264,6336,38749.19096327243,21455.893411206598,1486.2493456362117,0.0,595.7602421410959,5941.676765117221
265,6360,35190.587670985595,12198.661744061188,537.2459859720075,4204.187211711506,0.0,7011.909851810358
266,6384,15909.40313761113,9960.92887817142,0.0,6183.595534710959,0.0,6184.093084825173
267,6408,27606.434357916274,11875.655758056375,5196.023354625619,4029.685950792944,0.0,4525.31848810236
268,6432,28001.871554621885,10115.241870466034,0.0,4924.781049968289,0.0,5714.966317177729
269,6456,22812.980467012243,8194.876748489973,12150.502638404434,3053.55492191465,0.0,0.0
270,6480,56635.0390524713,9535.936268475383,5143.105773604377,5434.944116338159,0.0,5192.615573382712
271,6504,18664.96858824102,5638.871296801892,0.0,4024.3835683824027,0.0,4638.305939169926
272,6528,16478.865140087524,11471.963002672237,5186.412907943454,4222.832353033831,0.0,5891.987734345462
273,6552,75041.17471998074,11239.99705359853,12444.309198712606,1266.3697611014145,952.7707859596514,1111.1608156463428
274,6576,77332.40615118755,25395.17403431891,14586.580829274091,4436.38808829109,1437.02774035735,715.7093220689833
275,6600,77602.42026181267,25515.78437180161,12104.446295954727,4781.893746977747,1442.4056109970788,838.2128226530053
276,6624,72706.99934265632,36509.38800716825,11657.189923805774,4619.0393878938185,1782.0643600612798,7940.067463510091
277,6648,72096.8714862307,24960.580651467695,12856.145084489932,2433.378833055433,1195.057536241764,1152.2447145128754
278,6672,67463.82004075137,22679.75303990067,18588.0319653153,2058.4290794299122,655.6784349829945,1008.9860570408323
279,6696,25986.94968220205,25495.462308610142,16673.716006363775,1272.107898147979,40.555017241443636,649.1609758248256
280,6720,50837.22356908201,10744.790099706224,9035.52528716556,2254.9577695153594,218.9735603846893,1077.1795380501542
281,6744,32362.820592358832,15799.33548309101,16504.12614811002,136.44766212534637,394.99090236619213,0.0
282,6768,47157.95106742281,11828.504399055346,18420.666582084945,3673.2189058032486,1024.2113177889182,1381.4766562266584
283,6792,53648.04693402194,12303.889895165317,22193.676158333685,3518.934112882861,1050.0267954531423,693.8361777137653
284,6816,68772.77605287186,6105.246568946055,16440.609823015075,2159.8219803901566,1309.2653479894004,354.9079075009869
