,Path42,Path24,Path45,Path66
458,0.0,33.91897115546105,0.0,0.0
459,0.0,33.78528749451053,0.0,0.0
460,0.0,32.60474103298657,0.0,0.0
461,0.0,30.297982851565486,0.0,0.0
462,0.0,27.916169872182266,0.0,0.0
463,0.0,12.571429391218924,0.0,0.0
464,0.0,10.21863675549521,0.0,0.0
465,0.0,11.789663195733619,0.0,0.0
466,0.0,7.485063507110368,0.0,0.0
467,0.0,7.769156408315698,0.0,0.0
468,0.0,5.465852535318104,0.0,0.0
469,0.0,8.585642483401543,0.0,0.0
470,0.0,7.470105978396575,0.0,0.0
471,0.0,8.818264194882525,0.0,0.0
472,0.0,7.6026894128443345,0.0,0.0
473,0.0,5.102011333574598,0.0,0.0
474,0.0,20.353311052868513,0.0,0.0
475,0.0,10.292553601344846,0.0,0.0
476,0.0,13.41248628917473,0.0,0.0
477,0.0,10.52826503029198,0.0,0.0
478,0.0,11.902704189682376,0.0,0.0
479,0.0,12.738083516421167,0.0,0.0
480,0.0,72.74576172398108,0.0,0.0
481,0.0,108.20572938874996,0.0,0.0
482,0.0,113.58130951078427,0.0,0.0
483,0.0,115.66642461161308,0.0,0.0
484,0.0,110.17599118839911,0.0,0.0
485,0.0,104.57656859933357,0.0,0.0
486,0.0,85.47485362774522,0.0,0.0
487,0.0,41.288765353289875,0.0,0.0
488,0.0,35.855026161606276,0.0,0.0
489,0.0,40.98782679010312,0.0,0.0
490,0.0,18.31555217626986,0.0,0.0
491,0.0,25.98341902825858,0.0,0.0
492,0.0,15.704026316254897,0.0,0.0
493,0.0,19.690786328696156,0.0,0.0
494,0.0,20.945584381389693,0.0,0.0
495,0.0,15.407442894111995,0.0,0.0
496,0.0,30.612090276250775,0.0,0.0
497,0.0,24.191481021568656,0.0,0.0
498,0.0,53.444678265385804,0.0,0.0
499,0.0,34.31771903018491,0.0,0.0
500,0.0,29.740427244320045,0.0,0.0
501,0.0,15.524531148829507,0.0,0.0
502,0.0,13.514617507078786,0.0,0.0
503,0.0,47.61876881013115,0.0,0.0
504,0.0,31.32083052011326,0.0,0.0
505,0.0,40.092334827413104,0.0,0.0
506,0.0,34.54203108719448,0.0,0.0
507,0.0,58.52558968887507,0.0,0.0
508,0.0,37.59563123880835,0.0,0.0
509,0.0,43.706444985331046,0.0,0.0
510,0.0,38.330205237580444,0.0,0.0
511,0.0,23.695047064211714,0.0,0.0
512,0.0,15.940397742857286,0.0,0.0
513,0.0,27.251159378167547,0.0,0.0
514,0.0,13.073998399456755,0.0,0.0
515,0.0,15.284885450824929,0.0,0.0
516,0.0,13.167868610360827,0.0,0.0
517,0.0,17.315081311403937,0.0,0.0
518,0.0,19.091387620530696,0.0,0.0
519,0.0,17.491439618660515,0.0,0.0
520,0.0,16.57731223916396,0.0,0.0
521,0.0,15.405030471525627,0.0,0.0
522,0.0,31.97527372629793,0.0,0.0
523,0.0,25.9872663137342,0.0,0.0
524,0.0,24.26365248019448,0.0,0.0
525,0.0,11.134345456871316,0.0,0.0
526,0.0,17.740705230376278,0.0,0.0
527,0.0,19.83211293469567,0.0,0.0
528,0.0,14.162902826780114,0.0,0.0
529,0.0,22.63311001795117,0.0,0.0
530,0.0,24.593510185975898,0.0,0.0
531,0.0,23.835275179586755,0.0,0.0
532,0.0,23.580073728506953,0.0,0.0
533,0.0,24.017712513131542,0.0,0.0
534,0.0,22.118444641178478,0.0,0.0
535,0.0,13.259337840008953,0.0,0.0
536,0.0,15.43828226283803,0.0,0.0
537,0.0,24.15244011113866,0.0,0.0
538,0.0,12.67617065296783,0.0,0.0
539,0.0,10.527946584622233,0.0,0.0
540,0.0,7.4591753016649385,0.0,0.0
541,0.0,4.746041638890084,0.0,0.0
542,0.0,9.346333316870055,0.0,0.0
543,0.0,9.80400632971052,0.0,0.0
544,0.0,10.22766837720518,0.0,0.0
545,0.0,14.25243381665815,0.0,0.0
546,0.0,18.062353842769852,0.0,0.0
547,0.0,9.938655081988975,0.0,0.0
548,0.0,9.910384148107767,0.0,0.0
549,0.0,7.7831814389496,0.0,0.0
550,0.0,4.337105085754082,0.0,0.0
551,0.0,16.973402589111988,0.0,0.0
552,0.0,17.918280308172783,0.0,0.0
553,0.0,31.423637710317674,0.0,0.0
554,0.0,33.93935023719727,0.0,0.0
555,0.0,34.05605043822234,0.0,0.0
556,0.0,24.688853081913166,0.0,0.0
557,0.0,28.583972602194894,0.0,0.0
558,0.0,24.645747468418072,0.0,0.0
559,0.0,13.67275140501776,0.0,0.0
560,0.0,4.283130611880376,0.0,0.0
561,0.0,15.92543631765962,0.0,0.0
562,0.0,8.776599967531649,0.0,0.0
563,0.0,14.041460032970253,0.0,0.0
564,0.0,12.813180923012382,0.0,0.0
565,0.0,14.036134556009351,0.0,0.0
566,0.0,14.726533193115284,0.0,0.0
567,0.0,12.99840152383935,0.0,0.0
568,0.0,13.240417622832688,0.0,0.0
569,0.0,6.693456676579482,0.0,0.0
570,0.0,20.374596174310383,0.0,0.0
571,0.0,10.095724006144065,0.0,0.0
572,0.0,9.342070276257049,0.0,0.0
573,0.0,7.511326308470073,0.0,0.0
574,0.0,7.114703281081408,0.0,0.0
575,0.0,28.25829059926435,0.0,0.0
576,0.0,24.823289707798168,27.72498194371677,0.0
577,0.0,56.16571494732133,31.186896792291613,0.0
578,0.0,45.623405335479454,17.321446325067715,0.0
579,0.0,50.12518405607318,20.333752462180076,0.0
580,0.0,47.483532324337276,35.76188948154636,0.0
