,Path42,Path24,Path45,Path66
353,0.0,8.459062632144525,9.749930284995791,0.0
354,0.0,19.442193403617054,17.260614705950555,0.0
355,0.0,50.909834157710314,23.198856288123356,0.0
356,0.0,51.546514673770275,17.751029258204696,0.0
357,0.0,47.05362233283718,17.661135150260545,0.0
358,0.0,37.019267303707124,11.469640391226985,0.0
359,0.0,10.084083268916817,12.986538029723992,0.0
360,0.0,21.08973183934193,0.0,0.0
361,0.0,48.07478913571179,0.0,0.0
362,0.0,59.10244068017083,0.0,0.0
363,0.0,58.63903616707127,0.0,0.0
364,0.0,62.94741098238775,0.0,0.0
365,0.0,57.46144713081763,0.0,0.0
366,0.0,54.036952485727255,0.0,0.0
367,0.0,28.481755082853198,0.0,0.0
368,0.0,0.9495544424549054,0.0,0.0
369,0.0,17.791347043686464,0.0,0.0
370,0.0,17.49302903305218,0.0,0.0
371,0.0,11.720589226935763,0.0,0.0
372,0.0,20.7473127024385,0.0,0.0
373,0.0,15.593485733315234,0.0,0.0
374,0.0,16.257709058483357,0.0,0.0
375,0.0,7.011755072310107,0.0,0.0
376,0.0,9.93027791580326,0.0,0.0
377,0.0,21.022034465553364,0.0,0.0
378,0.0,13.099147681692816,0.0,0.0
379,0.0,25.81441162434667,0.0,0.0
380,0.0,23.43315010113659,0.0,0.0
381,0.0,37.78197062028897,0.0,0.0
382,0.0,19.556176310424412,0.0,0.0
383,0.0,10.062882508925842,0.0,0.0
384,0.0,74.43675875220298,5.249733726150288,0.0
385,0.0,43.70350938920038,5.9052483509936256,0.0
386,0.0,83.75320758409268,3.279821106574889,0.0
387,0.0,73.49774423980728,3.8502021857615647,0.0
388,0.0,66.33968369693686,6.771524602008993,0.0
389,0.0,65.67075499580558,7.425350323707714,0.0
390,0.0,59.49985317069959,4.613058287842627,0.0
391,0.0,33.17857829442215,4.047562947592443,0.0
392,0.0,7.202381082142062,5.21021288049477,0.0
393,0.0,32.08372320605895,4.477560066138041,0.0
394,0.0,9.105760446926809,3.7535166209862245,0.0
395,0.0,9.205590421869406,6.458883125405817,0.0
396,0.0,32.85666632607739,4.5613007313641685,0.0
397,0.0,29.138790555417312,2.529208555265926,0.0
398,0.0,30.612091410556133,4.083530258847899,0.0
399,0.0,8.112134877416445,3.972173545254444,0.0
400,0.0,11.963359677051525,3.394886177021953,0.0
401,0.0,12.25007081162898,3.0104728034413313,0.0
402,0.0,24.54235377459834,5.329536686319606,0.0
403,0.0,21.75519446687347,7.163079517995693,0.0
404,0.0,15.077488753759761,5.480961325144455,0.0
405,0.0,37.59899319947823,5.453204842867658,0.0
406,0.0,43.41511063904896,3.5414653698783787,0.0
407,0.0,10.98749381591201,4.009835804621604,0.0
408,0.0,77.8067523294051,101.32764242004131,0.0
409,0.0,95.51526980418605,113.98004632699937,0.0
410,0.0,72.23431252053835,63.30540892641277,0.0
411,0.0,81.98830311870545,74.31460921157979,0.0
412,0.0,84.54770549636027,130.7004620240118,0.0
413,0.0,88.9607030153388,143.3202675968739,0.0
414,0.0,70.11846788736072,89.03886273792017,0.0
415,0.0,35.63709279637159,78.12396445619542,0.0
416,0.0,14.164909521639299,100.56483151845742,0.0
417,0.0,63.90532779694872,86.42354621452348,0.0
418,0.0,38.03185333370761,72.44843449762536,0.0
419,0.0,53.82939871624847,124.66601810752937,0.0
420,0.0,47.61582930189232,88.03986517938492,0.0
421,0.0,38.4701047263936,48.81747407818116,0.0
422,0.0,15.799552248886739,78.8181868765725,0.0
423,0.0,32.27273568539944,76.66883724387351,0.0
424,0.0,27.403804234299393,65.52633534316016,0.0
425,0.0,23.964474761071735,58.106587429922115,0.0
426,0.0,72.48504214365946,102.86795784057736,0.0
427,0.0,35.18355645270848,138.2580522913575,0.0
428,0.0,61.018390427034284,105.79067782159244,0.0
429,0.0,42.24861355338028,105.25493657114163,0.0
430,0.0,56.28549594458896,68.3555310347416,0.0
431,0.0,60.61612342118298,77.39577467517157,0.0
432,0.0,41.44758358758381,129.4313509447628,0.0
433,0.0,50.46213971295546,145.59295987263886,0.0
434,0.0,48.42246647507127,80.86346828726413,0.0
435,0.0,38.328034286922374,94.92612317292445,0.0
436,0.0,33.02354204026103,166.95086320814863,0.0
437,0.0,39.01669437616895,183.07083249732574,0.0
438,0.0,48.475368456563544,113.73421916776903,0.0
439,0.0,25.390891443166545,99.79202139934563,0.0
440,0.0,6.372779977699621,128.45697077416617,0.0
441,0.0,25.880225764686877,110.39353203949096,0.0
442,0.0,14.850714576523142,92.54235593471321,0.0
443,0.0,23.005099512830917,159.2427372747237,0.0
444,0.0,12.703115261668989,112.45814483599158,0.0
445,0.0,13.53903323492996,62.35723509146014,0.0
446,0.0,11.838356905755944,100.6787897438914,0.0
447,0.0,20.90896888616755,97.93330766250988,0.0
448,0.0,12.826922768086,83.70037931769062,0.0
449,0.0,16.429927787814165,74.22272866734802,0.0
450,0.0,28.332171709243063,131.39888024870717,0.0
451,0.0,30.106946781642698,176.60458745187057,0.0
452,0.0,12.239436139941414,135.132230660709,0.0
453,0.0,21.330336138807926,134.44789900010215,0.0
454,0.0,9.430669943332207,87.31426602918152,0.0
455,0.0,25.77592148884613,98.86186468345772,0.0
456,0.0,2.2736378517416336,0.0,0.0
457,0.0,2.9938066309228946,0.0,0.0
458,0.0,4.4611012472185365,0.0,0.0
459,0.0,4.443518864077675,0.0,0.0
460,0.0,4.288250673077253,0.0,0.0
461,0.0,3.9848605215009036,0.0,0.0
462,0.0,3.671598989944778,0.0,0.0
463,0.0,1.6534233623845367,0.0,0.0
464,0.0,1.3439786532992564,0.0,0.0
465,0.0,1.5506036708989566,0.0,0.0
466,0.0,0.9844528005886721,0.0,0.0
467,0.0,1.0218173536019195,0.0,0.0
468,0.0,0.7188815206293292,0.0,0.0
469,0.0,1.1292034836589802,0.0,0.0
470,0.0,0.9824855519449978,0.0,0.0
471,0.0,1.1597984271925443,0.0,0.0
472,0.0,0.9999232307609187,0.0,0.0
473,0.0,0.6710282873620779,0.0,0.0
474,0.0,2.676914370628243,0.0,0.0
475,0.0,1.3537003671949674,0.0,0.0
476,0.0,1.764041103684992,0.0,0.0
477,0.0,1.3847016774894403,0.0,0.0
478,0.0,1.5654710829080156,0.0,0.0
479,0.0,1.675342096958953,0.0,0.0
480,0.0,0.0,19.716988355256518,0.0
481,0.0,0.0,22.178974981426677,0.0
482,0.0,0.0,12.318376119446317,0.0
483,0.0,0.0,14.46061755168546,0.0
484,0.0,0.0,25.432541665889843,0.0
485,0.0,0.0,27.888185097267147,0.0
486,0.0,0.0,17.325758083774623,0.0
487,0.0,0.0,15.2018665455954,0.0
488,0.0,0.0,19.568555673861997,0.0
489,0.0,0.0,16.81685287088749,0.0
490,0.0,0.0,14.097485199790967,0.0
491,0.0,0.0,24.25832051961555,0.0
492,0.0,0.0,17.131366674302008,0.0
493,0.0,0.0,9.499220004966363,0.0
494,0.0,0.0,15.336952836479291,0.0
495,0.0,0.0,14.918718476465022,0.0
496,0.0,0.0,12.750538353275502,0.0
497,0.0,0.0,11.30675579098312,0.0
498,0.0,0.0,20.016712897195767,0.0
499,0.0,0.0,26.90314648542507,0.0
500,0.0,0.0,20.585434664080104,0.0
501,0.0,0.0,20.48118666477523,0.0
502,0.0,0.0,13.301061558724324,0.0
503,0.0,0.0,15.060170665873397,0.0
504,0.0,28.775838633068048,175.62438287418377,0.0
505,0.0,36.834609372050636,197.55394301161493,0.0
506,0.0,31.735298717102282,109.72300459938555,0.0
507,0.0,53.77005963206272,128.80451049296713,0.0
508,0.0,34.54077685269404,226.5343141922122,0.0
509,0.0,40.155052954783656,248.40737383114563,0.0
510,0.0,35.215662623655284,154.3250681323807,0.0
511,0.0,21.76969254646199,135.40700955448514,0.0
512,0.0,14.645151663549331,174.3022540785189,0.0
513,0.0,25.03685093301071,149.79211602304247,0.0
514,0.0,12.01166322809236,125.56999546186611,0.0
515,0.0,14.042903395407063,216.07521869260657,0.0
516,0.0,12.09790596165248,152.59357290047478,0.0
517,0.0,15.908134537347198,84.6120422195996,0.0
518,0.0,17.540106067652182,136.6102585519377,0.0
519,0.0,16.070162750103478,132.8849354929167,0.0
520,0.0,15.23031331042881,113.57238688081013,0.0
521,0.0,14.153285964158863,100.71223719981141,0.0
522,0.0,29.37710468454086,178.29410792356202,0.0
523,0.0,23.87565621793978,239.63337674827534,0.0
524,0.0,22.29209560616698,183.35986175657825,0.0
525,0.0,10.229617887878556,182.43129750457848,0.0
526,0.0,16.29917414285373,118.47604135748838,0.0
527,0.0,18.22064332537758,134.144887216955,0.0
528,0.0,0.0,39.299552599254234,0.0
529,0.0,0.0,44.20674081535113,0.0
530,0.0,0.0,24.5527694960836,0.0
531,0.0,0.0,28.82264724463637,0.0
532,0.0,0.0,50.69169240873954,0.0
533,0.0,0.0,55.5862374811211,0.0
534,0.0,0.0,34.53339469837084,0.0
535,0.0,0.0,30.300091634237674,0.0
536,0.0,0.0,39.00369920294398,0.0
537,0.0,0.0,33.5190538253358,0.0
538,0.0,0.0,28.098858260911385,0.0
539,0.0,0.0,48.35125557986345,0.0
540,0.0,0.0,34.145937177791865,0.0
541,0.0,0.0,18.933677370537087,0.0
542,0.0,0.0,30.569343240942324,0.0
543,0.0,0.0,29.73572590881998,0.0
544,0.0,0.0,25.414147620053196,0.0
545,0.0,0.0,22.536425742534885,0.0
546,0.0,0.0,39.8969582572075,0.0
547,0.0,0.0,53.62287593518482,0.0
548,0.0,0.0,41.03052442813102,0.0
549,0.0,0.0,40.82273915898992,0.0
550,0.0,0.0,26.511440740068565,0.0
551,0.0,0.0,30.017665911916453,0.0
552,0.0,3.9563184347710054,91.71912935081137,0.0
553,0.0,6.938272815399042,103.17175415116367,0.0
554,0.0,7.493736826202489,57.302398943205304,0.0
555,0.0,7.519503984027695,67.26763884110416,0.0
556,0.0,5.451246598523976,118.30663673094726,0.0
557,0.0,6.311280759095631,129.7297543726392,0.0
558,0.0,5.441728970136671,80.59564767978057,0.0
559,0.0,3.0189146227966974,70.71576748674792,0.0
560,0.0,0.9457061898169599,91.02865289165767,0.0
561,0.0,3.5163026920943112,78.22833162688787,0.0
562,0.0,1.9378547298603428,65.57842634298976,0.0
563,0.0,3.100324708850672,112.84441606818169,0.0
564,0.0,2.8291232764479215,79.69138124167861,0.0
565,0.0,3.0991488547892327,44.18829958557278,0.0
566,0.0,3.251587415206057,71.34415944823112,0.0
567,0.0,2.87001959378128,69.39862442665792,0.0
