,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
35,35880,69166.06548406908,13042.217655364662,22441.100470240337,451.8249223573,645.0244391339561,2623.366360278843
36,35904,46199.8559791928,13994.887475856582,27567.531041979943,347.13618873608925,333.57434220432106,3427.65822579937
37,35928,42326.53100356471,11326.138421562628,26536.15626691268,1161.6424573384797,719.9930090068947,3462.5828309020326
38,35952,45105.91456147515,14929.49835638983,21984.631037950203,1186.0580199137498,963.7895389725325,1891.9904040072945
39,35976,37667.5459472697,5396.676055171536,31430.139391797697,468.1922527583954,971.0681285067946,1778.575840499513
40,36000,64913.21894561214,10424.062343075493,26038.845476674822,1432.005744073938,1181.0361258000169,1828.2173752882893
41,36024,54049.29102737809,13618.515702986877,27479.934668711223,0.0,818.9464348725469,3478.155774747506
42,36048,54623.537006134065,11017.833948008782,27435.909246751104,1283.1791555552627,1567.5926396941923,837.3493061343578
43,36072,64174.32687770811,16158.643039693032,22031.892588126742,3179.190623926075,1257.9770725438395,1348.324030188679
44,36096,57648.41048063208,11720.096188612288,18662.142342732055,538.9579041949128,740.8172157803525,0.0
45,36120,67184.47992198452,22884.94871210705,21587.325649270224,1669.3027825638276,1244.571963243125,810.5573554745079
46,36144,61938.95344713511,22908.9566020738,25934.61849222293,3010.404444405728,925.6290840528654,1595.9818422478277
47,36168,69652.87683367496,24810.277214083435,23791.87784583134,790.1303469371082,890.9144007139244,589.1489503240989
48,36192,97022.4883303043,27435.798281509604,13997.337998597286,1980.183629653152,1448.9662390221936,593.8554323957665
49,36216,76439.13698379222,19247.46245130512,22545.319400724406,1268.4769993905097,1335.990991188989,997.7237150843257
50,36240,72615.911781236,9148.10975750911,22095.90940235012,930.5173232646355,1250.393554136141,2887.035705012329
51,36264,83384.82577958656,4828.845255896644,20224.20923588002,3109.2021518467436,1082.609384818275,2547.4247679861055
52,36288,75741.91538455337,3039.982663121242,25524.396614663125,4224.739277086217,1163.3261879053343,1443.123666013867
53,36312,89014.4687200469,7857.481987224381,31857.855807573884,1753.2704627774267,717.5999603281152,651.1854885009986
54,36336,72033.00188891342,1972.1209603202715,27433.420932932146,1079.320175442414,676.8683825609162,1973.7766961379407
55,36360,58361.91480009416,5139.752406634614,29785.649790731914,1609.6527034848675,525.1522769825326,4349.942633991979
56,36384,69047.7138985789,11467.490075584983,30035.622333584848,2139.3871995134014,772.4468866565726,2522.4987415414266
57,36408,59004.573049789244,7964.50489235199,24065.202721229813,109.30306691452438,658.5329797823933,9.138116340569242
58,36432,54702.401874133626,4397.098812565286,17255.518501013088,845.1068464030686,1078.8898184877207,97.02865690139794
59,36456,38225.938282691815,4180.460990736794,11167.761723711857,0.0,0.0,2404.2077698766398
60,36480,35789.53846370534,13141.822356734236,18616.75743563648,0.0,156.91601600752406,2322.3252704247034
61,36504,72653.51393780194,9842.436066802147,27243.712010952957,0.0,501.50031458821684,5904.041418142125
62,36528,47500.76716598257,15968.650413241245,21846.88584015364,0.0,0.0,4162.832760299914
63,36552,59576.648156516996,17102.963785839864,22811.92019282699,0.0,0.0,3126.8605026136484
64,36576,21691.59252743351,21446.599483387352,25314.849788765023,0.0,0.0,2634.372938880812
65,36600,73689.28535344324,23595.035519655597,18741.589544946575,0.0,0.0,5168.635638805617
66,36624,62490.23796773095,20672.309934365592,35362.18799806361,254.02257552790388,376.63054095877453,1766.880793722276
67,36648,41255.687291216644,16324.247642788681,37411.64714138133,0.0,0.0,1940.0249949724378
68,36672,70430.61687425153,13388.411892938671,31444.43537151407,0.0,0.0,2840.1150761416834
69,36696,30730.27948550242,14958.65943480107,32882.97345872372,118.7786998174272,0.0,3733.9655919417573
70,36720,0.0,39382.71814409392,33305.25672783343,2041.2550986065498,62.40633659477267,5876.458697165735
71,36744,38715.497778616715,34560.142755740526,26203.880529207257,1732.2007660436282,0.0,7224.668403934093
72,36768,42140.654262794495,12325.953544283695,25970.30418796419,2605.148151656096,0.0,5682.606269586663
73,36792,52521.90411808419,18375.579737287022,21198.016405372735,457.1917546611696,0.0,1693.772993808821
74,36816,57661.2705297576,21316.19183539346,31171.68222411855,0.0,0.0,2532.5090364951725
75,36840,31613.72344774413,17206.499430251162,30964.17666740545,0.0,204.72239845682373,2914.532149049894
76,36864,51693.791894600545,20135.544266261157,32972.51429762438,0.0,42.67466178705493,2976.2522420712885
77,36888,50311.6587420343,13418.45199722555,29707.956326815125,1343.6368930576086,0.0,3622.4275057766786
78,36912,42703.529041980655,19055.72382271072,22640.213875611622,0.0,0.0,3207.594452224769
79,36936,46519.237717058495,17885.850539905696,20494.40816715725,2462.151358510793,0.0,5203.141194770455
80,36960,45333.352510469216,21662.867161257447,28222.994849455696,2608.254220505215,0.0,3431.858997466021
81,36984,47048.83381650539,22849.27538321367,17652.961444005996,6020.37919785666,0.0,6214.785486825334
82,37008,71124.26415321845,23105.816860634866,27037.409812859423,2474.438491561765,0.0,4980.31154095421
83,37032,87160.79435481328,30435.246595801553,17077.097726045,5201.3348547236765,0.0,4662.66688621596
84,37056,70257.90012664779,22675.409309625415,19402.995291793628,1306.292753270791,0.0,3246.649827841161
85,37080,50173.56228853289,25431.658429446492,26007.273401494363,703.2866502258,0.0,4632.187292039693
86,37104,36734.97717385566,19156.61756667203,26596.921510345215,0.0,0.0,5190.143473651922
87,37128,65849.52671742556,19922.438714314503,23838.308083792952,0.0,0.0,4295.625402045919
88,37152,65511.27597969278,21428.743656736773,23960.462325765526,1463.974107487399,187.9936263307353,6138.897138515456
89,37176,60291.34062912775,18094.827663803444,30501.28070185324,4004.0022695757216,44.3925345981072,5225.556020452294
90,37200,30309.625875137368,11860.894322517559,9947.883046109728,3754.701776566179,0.0,477.2988022832404
91,37224,58040.36083977674,21223.54887283139,19171.419650633736,3607.0282464281,1071.874080199576,0.0
92,37248,30680.5655055659,14362.30190685079,0.0,4821.286224224346,969.1478644499869,0.0
93,37272,92858.75510945891,9314.969518765132,15260.452101990402,3780.453690373358,0.0,3664.5736675548214
94,37296,89937.96299998286,34921.376899891606,13310.220102443347,2827.301160367694,0.0,0.0
95,37320,34365.72836251487,24801.723485008624,14028.320262248844,3778.040741511172,827.1996169379512,0.0
96,37344,4970.195803818121,30720.377338109636,18687.337890192517,4269.521334729869,0.0,0.0
97,37368,21987.516449349714,27498.786810028112,0.0,4091.419998704201,384.47126075381004,0.0
98,37392,34853.240848201705,20919.801186338995,19564.96309380156,3810.941931436558,974.8103993333377,0.0
99,37416,40637.72746496291,20561.152340783312,0.0,3716.4570877127435,0.0,0.0
100,37440,15999.628890848286,28633.495829436077,18432.389148784507,0.0,715.5873325312475,0.0
101,37464,24402.617012538354,29872.27535619599,0.0,3791.453159665416,1054.4099637290215,0.0
102,37488,0.0,16505.752955612406,18944.146986199907,2881.6268425646767,1503.810162158998,0.0
103,37512,26801.89704565433,36853.80967441525,17155.121219362187,3390.8800626638867,0.0,1400.0855175899428
104,37536,39813.11165022379,31907.54658836532,17517.521294726102,3359.7603401505053,157.131825848498,0.0
105,37560,51174.59949717163,30053.37432959147,16088.834552972556,3146.1057556731316,836.2178385326004,0.0
106,37584,34789.16456086419,22558.987684388776,17002.352571611133,3199.0610848243396,571.838000891955,0.0
107,37608,31575.484860004457,22266.826019425414,15112.98848803261,2808.095790086454,470.6918272368288,0.0
108,37632,39866.11172373227,30844.65771734884,17807.553379038207,3299.5640308437473,10.878993222284466,0.0
109,37656,49066.248011442454,38103.18201887878,13939.077347276201,3173.5878990837055,0.0,0.0
110,37680,32073.71137747485,31910.726443206368,14028.427776544602,0.0,0.0,0.0
111,37704,20913.372197211054,17211.425798507138,12143.296332571004,3995.4769773354355,0.0,0.0
112,37728,71585.39339574573,17344.58758891205,13053.719436215948,3795.416518147801,1742.8012173636941,0.0
113,37752,75004.39244329375,30495.242574108473,13528.895141487432,3526.627556735613,0.0,0.0
114,37776,54838.55218481194,29997.773008244654,13968.997741733288,2801.375965891583,1012.0169328542792,0.0
115,37800,49285.81168446952,29197.669615810075,17627.99464769446,3615.0461186195,0.0,0.0
116,37824,58752.43898536646,34971.08860086353,18931.024429819518,2806.8888921967464,1173.6054843853735,0.0
117,37848,42626.70456447611,19395.61445410847,14991.20390169235,3513.0803435595017,1026.5460719055404,0.0
118,37872,17021.207375680286,25739.672427699872,18697.269362886134,4228.90468938988,0.0,5326.483738612104
119,37896,90287.13237709491,26247.22969955349,17518.512167981236,5026.5218084483995,0.0,144.15330449585767
120,37920,51344.7001700659,7593.200134839302,17311.732480086604,8265.497902821142,1555.653586695291,359.11152984616126
121,37944,48180.33859096492,25812.144415064988,0.0,4282.989581295101,728.6804728890281,2485.4432151726387
122,37968,19391.729318610534,31374.775160759084,0.0,4059.742770331358,68.52772179780787,0.0
123,37992,46095.44987985418,32041.7204456124,0.0,4979.791523562993,869.2650948307955,204.7640284513302
124,38016,41057.519516563654,27751.45244778233,0.0,3723.6881636894514,574.8474215177578,1424.283472351136
125,38040,67834.6213699014,24659.721170461977,0.0,7717.579790467659,632.1422076316081,3043.688521287768
126,38064,71251.95538950378,24403.279697027843,16164.726360422505,5897.4394310303105,1098.9330468133921,1422.2706338726396
127,38088,65190.007868838904,21147.519856162253,15358.160636038514,6302.5213071825665,1841.267376591873,2622.1193762454227
128,38112,77308.27103392397,31725.590405718314,15104.159488676269,6184.893505754571,1429.3121274042094,5241.811087186104
129,38136,52578.3377361336,31205.694186103192,19858.61264671415,4662.914702651071,537.7408930429543,2518.004104125526
130,38160,57595.56524819019,26600.42307767293,0.0,6632.159238110803,805.3633687221154,3028.1580920651954
131,38184,54875.29089579232,26775.247994904974,5603.181631326865,6966.165743080947,725.3448833757093,975.7106356063107
132,38208,70785.43829213569,26542.212709540916,0.0,7623.10624524185,943.9893192585371,3316.8771450005706
133,38232,84019.90189057958,27796.06223689024,18051.76828135385,4196.715617013837,763.0369227089925,2543.971609682733
134,38256,70554.96000644419,24487.81922378289,13683.460813983755,5389.024483840651,740.9584000451302,1856.4852875623242
135,38280,80400.51322555076,28649.04322094426,12593.10676508701,6189.351347377404,1720.7696240177345,4901.725793903921
136,38304,39289.513511298646,28317.562149815905,14582.766775065922,2658.5208317999377,0.0,7001.845748182317
137,38328,76971.19461257834,37126.068062851904,15906.792372998263,3387.728888196642,1141.1881516348133,4719.6777060076
138,38352,54290.489792117776,38314.29154056865,15188.601816735101,5348.0570956100455,1571.7984704960425,1700.6830430875964
139,38376,41611.678251128935,30496.2441617235,0.0,4922.23433835384,0.0,1339.206980155393
140,38400,38669.475056169336,27510.765485644748,1788.7756606756539,7152.380679089589,180.11681944162194,2292.0471670409756
141,38424,60885.9687210135,16101.834830246364,0.0,5494.213268976609,0.0,289.27691818808836
142,38448,60853.187042258025,27461.03285173358,16045.260947094126,4824.923153856982,1276.0074987536777,1783.6608967618988
143,38472,68771.1679040972,36238.45512784591,18778.394084242536,3736.9087239421315,729.7541024760662,2251.4552214058026
144,38496,70388.84877245524,31188.924027017845,15681.968136562795,5144.81121709161,1567.472639875792,2119.1592359667316
145,38520,76129.80108142892,24961.485917431582,13976.044767368494,7324.308697022092,1481.5895781869133,2248.3296530483776
146,38544,65533.2628458252,38156.89363328905,30067.663867008,3620.7608882008826,205.57478562864043,936.3242749780002
147,38568,79895.76781745613,32751.573952511037,15580.85714443,3050.4566298264303,1323.7026876916373,3129.8715988887016
148,38592,86914.68191995769,36512.360924753324,17606.16743541002,0.0,576.0526995787997,7402.841284594548
149,38616,82321.20577209175,26114.505474689104,16996.139489025732,3951.9222874880397,0.0,3610.3709577935974
150,38640,73129.9568695676,22804.976226655108,15911.694426883516,3772.415021220626,1421.9869327853132,5263.758240333676
151,38664,81010.91137525308,15618.66078216175,14166.756163463895,4832.11915998736,0.0,0.0
152,38688,76360.68961946547,23813.32185355063,15871.256831430966,3757.491246643709,0.0,0.0
153,38712,71316.63725631812,17459.0964548111,17814.85464696189,4464.1716381614315,881.614003083329,0.0
154,38736,75788.40754537183,20502.03272496713,15489.082461482561,4029.3164967652583,512.0643461826282,0.0
155,38760,73437.76240964809,25047.3973626204,18759.77833762933,4456.028096964825,1077.5318497806663,0.0
156,38784,78306.6665781994,36175.082569932856,14313.60266731117,4024.49061293291,0.0,274.86862001441966
157,38808,86700.69436976692,30988.544989262467,15488.8183157665,3082.854604120819,1656.5717450007996,0.0
158,38832,75039.94264936331,27510.511273875047,12988.459932454954,3616.723991191644,1064.3943326762778,0.0
159,38856,79819.07923626731,16895.69346937809,14399.424819795175,393.5999748642731,0.0,0.0
160,38880,79273.94090131142,12537.421504221078,13515.63029285078,2311.636971460716,1661.8241996367565,0.0
161,38904,76935.32466648247,16030.660896532925,15496.187747494008,2866.9788991660002,1258.4172317888829,0.0
162,38928,86136.62483456908,28619.227509358974,16819.185350283988,2459.054970375606,0.0,0.0
163,38952,89230.2482514271,33504.88044013502,19845.78645521374,5008.990499917027,0.0,1042.4732119510704
164,38976,90100.25756202298,39471.80739428322,15693.26678346479,4103.398587242428,0.0,0.0
165,39000,84030.48601208968,22977.229718822913,17206.91142417184,3319.62894152051,554.2990627455348,0.0
166,39024,75490.93572532934,32729.058883836857,16613.857712434266,3557.331072471504,1286.729943655285,0.0
167,39048,83535.55459112751,28344.806386947508,17421.4694484965,3836.7411445501048,0.0,960.461608866922
168,39072,64121.13480075132,13618.204475646298,19021.836130633492,3934.3195039483703,920.0889508109475,0.0
169,39096,84811.39721841575,17639.458132908367,18327.943840603417,3801.8373371488287,0.0,1173.4835882323655
170,39120,84935.46983717316,17957.416235138393,16860.512847167054,4111.955777659337,0.0,614.9228177206644
171,39144,61723.756722529564,26584.826489467698,15248.329406905359,4354.944130643273,0.0,0.0
172,39168,83238.64369068953,23089.872912852537,12161.827152523874,3522.5071445106473,794.7834850936908,0.0
173,39192,74910.55291554143,21818.258747020627,12300.460111813803,2768.0848710037303,942.3785211621046,0.0
174,39216,79571.77757930191,23666.264737618847,16576.378441844943,2037.4828427729951,84.65653174445244,0.0
175,39240,78010.35324073827,10425.771397488543,16145.860299182794,3080.679586196068,552.0286963531405,0.0
176,39264,84817.97372874084,13584.958486394211,16587.135389105453,4403.521066235237,560.9694369573391,0.0
177,39288,83030.49638935759,19617.289575898067,21434.993320803685,5320.408712217378,1025.7183859576833,0.0
178,39312,73104.94970916148,17600.458287109006,10971.402879958896,5961.517974705597,1194.2507024123356,0.0
179,39336,63978.613226252084,10886.111593288524,14158.937766095987,5025.664349615184,1100.3827612361792,0.0
180,39360,62921.82879688963,23994.03825621139,16038.330906194713,4908.737086630654,1030.4597956685548,0.0
181,39384,84011.78708617185,14917.445254218157,16385.13761557996,7942.138340244672,0.0,0.0
182,39408,90559.95764952211,21644.75030710022,19425.61861688167,4115.544961914287,0.0,0.0
183,39432,85494.10318515063,22404.45242543656,20330.369263699766,4091.4991573175753,0.0,0.0
184,39456,78516.42941302707,28136.534582707354,19013.820254568658,8509.873869344228,0.0,0.0
185,39480,89752.73422725569,22279.338151138156,15883.70310474109,6290.7642832528445,0.0,0.0
186,39504,87618.19346024822,29691.38808158094,16084.53426210611,4875.3006150137935,0.0,0.0
187,39528,83684.78278201165,15319.891958153352,15212.78836434086,7779.434937175705,0.0,0.0
188,39552,86200.02323422095,21974.720833777363,15180.544246607391,8170.407738456201,0.0,0.0
189,39576,83632.04488364303,12825.961035770082,12893.82063958336,4793.214428360877,0.0,0.0
190,39600,76881.12865402509,21027.60600518743,7548.155318897658,3421.00620098058,0.0,0.0
191,39624,80029.58278493221,20925.59724290199,13124.716843894119,6855.629908591147,0.0,0.0
192,39648,82409.96148954354,22117.410972354366,13659.169896393505,4494.285157749328,0.0,0.0
193,39672,80930.4027789973,18196.428706731927,14182.031709119674,4801.219717497021,0.0,0.0
194,39696,61688.962372174225,15355.558340715656,12605.97343835733,4450.210402920933,0.0,0.0
195,39720,75215.44636703772,15435.721152485688,10212.813979346232,4675.509772567819,0.0,0.0
196,39744,72789.36751074737,20188.9282901881,8260.198763875287,5221.328170631134,0.0,0.0
197,39768,76319.65542102254,14535.919619679948,14860.42628666518,4531.022382205485,0.0,0.0
198,39792,92379.85583611597,18147.9435027534,14912.81860528763,6209.552821566926,0.0,0.0
199,39816,81505.64167446019,15590.74472046954,14875.100767531594,5637.4274019878285,0.0,0.0
200,39840,70816.97965985128,7264.934887359021,13785.362693386329,5492.356165538691,0.0,0.0
201,39864,67424.06705410974,677.2123337758949,12888.707413595319,4295.9319179758695,0.0,0.0
202,39888,74566.77132652493,9561.543162664475,14466.053361792136,4330.122393472677,0.0,0.0
203,39912,75455.27818567773,0.0,14862.885266860234,3905.8497722898114,0.0,0.0
204,39936,72251.60868127902,8274.320866126485,13969.038596382756,5154.630357684883,0.0,0.0
205,39960,47895.84173890468,0.0,15118.886355162653,5102.570130123211,0.0,100.1847141082657
206,39984,49539.503253441886,0.0,14441.88723112761,8660.010594839778,0.0,436.8924761830542
207,40008,26616.02075108815,7408.764322595562,13516.732141829023,3524.4507956805373,0.0,0.0
208,40032,60909.116312211016,25555.288018251325,11404.799039341764,4775.825133193854,0.0,0.0
209,40056,68406.95142462972,18619.085851918666,10295.205620662779,5562.488153360472,0.0,0.0
210,40080,43251.91058656158,17759.717093225954,11063.140642367074,6023.256623733358,0.0,0.0
211,40104,45817.034038151,21590.091182255175,13731.89741997,4745.568387506122,0.0,0.0
212,40128,63645.09077399583,26451.923979838364,1223.5923000412022,5358.915845242867,1240.8666211616974,6052.065504860468
213,40152,58089.993424343425,29063.44582748398,0.0,5558.953644586432,840.0555811194326,3988.7611040362526
214,40176,44489.45242926355,25247.784570455486,3345.7592434320304,5660.880630603982,726.0136556507791,1391.5883485272257
215,40200,59135.633919043554,27272.543447906723,1564.8288851903917,3191.991826403525,0.0,1165.6261455006197
216,40224,39441.27372771525,26200.18017123182,0.0,4096.269843413455,0.0,1972.5217950236233
217,40248,37337.16054186855,34929.382093996704,0.0,6514.127273815606,0.0,1488.4799100165772
218,40272,59486.70776022183,36650.291520115636,4335.628065653046,5916.031779609232,0.0,1158.7451635673312
219,40296,45842.28852807118,49048.49425248225,3031.3147274622715,5144.783525084851,0.0,237.08817156657375
220,40320,22824.641774189702,38597.36043953071,6970.10939119291,3055.5621356368697,0.0,0.0
221,40344,34280.49105297201,33933.986815538476,5753.861370738065,3541.531725506201,0.0,0.0
222,40368,10105.56352649237,30399.99569877819,2671.7170730135613,5332.636922515925,0.0,1237.59415986035
223,40392,24633.58700440341,20323.43607675012,6535.844316929272,3336.025958586789,0.0,0.0
224,40416,26719.56611829198,24836.88977519884,7030.073134490256,2981.8689857779364,0.0,0.0
225,40440,54436.800308077654,25616.790340511106,4101.476052102678,2719.3663694468637,0.0,1507.5835372742013
226,40464,40726.29700466086,32743.132954690736,0.0,2119.5975976355694,0.0,79.75949308152184
227,40488,39333.99638287822,20552.637747917102,3733.4218857366004,2458.3229983511665,0.0,0.0
228,40512,44205.37026346532,19402.90212443274,0.0,2790.601763007819,0.0,1052.532033001362
229,40536,51556.61379017968,24252.776649477964,9464.453537025369,3573.6265144245535,0.0,0.0
230,40560,35647.15880785312,20262.707062940346,0.0,5796.426028758403,716.0196900356485,0.0
231,40584,37631.767644732565,19643.9269576418,16195.24697144347,6053.428183034371,612.3424991533634,807.9300746817312
232,40608,40062.85005798505,13670.4819157621,0.0,4057.0719896876217,232.68352832722064,105.34118712397645
233,40632,30147.08639177798,10994.987753558053,0.0,4270.7374214516085,381.9665468424217,2465.93367457061
234,40656,43164.399872680326,15184.944403023528,0.0,3735.145373184053,385.8467696851638,679.8352259888183
235,40680,36368.439790750075,14662.405024834938,0.0,3275.64317597469,123.38490555767876,0.0
236,40704,39935.83132756893,26889.04739316228,0.0,6050.669317115724,0.0,1394.2225848445707
237,40728,46622.38257560329,29733.190613054132,0.0,6881.4791161482935,0.0,3428.7068213586026
238,40752,34712.00073523498,24330.045313728027,722.5396432833377,4406.347566109523,0.0,1346.434400442403
239,40776,55140.63899629662,22504.2904333004,6382.770014850449,3680.2683765375837,0.0,1242.6668688160862
240,40800,55705.00257131325,26423.993566793542,1238.7148863487319,2754.0013139788084,0.0,0.0
241,40824,47072.94562707151,24867.679025792648,3364.4725965158277,2895.1293284366584,0.0,0.0
242,40848,49008.75045813698,13345.513101845441,5304.59159324762,3498.2455550382883,0.0,0.0
243,40872,32045.92017094472,11600.952742403904,0.0,3199.7205063142824,0.0,4880.502948688039
244,40896,39387.18002056944,13378.359491516847,2349.6292015107365,4405.071969004482,0.0,4591.675443607734
245,40920,48069.767175299,12584.608056231413,0.0,6604.112876265463,0.0,4145.866248739836
246,40944,48035.34912253162,11868.984674999425,5857.319483503385,3434.058276998314,0.0,6133.962709856185
247,40968,46858.93860043627,15904.152001987455,0.0,4476.062999860153,0.0,4541.886305691487
248,40992,27688.413482795004,18524.665240014125,0.0,5988.076697024005,0.0,3706.4840115472825
249,41016,23577.991857992092,7440.060276315628,0.0,6751.862033361331,0.0,5095.247842767272
250,41040,33435.018345356504,14966.45437241804,0.0,4166.375608392846,0.0,2944.6566859886498
251,41064,37282.535306184465,6165.491596393596,0.0,5184.451546733042,0.0,5839.309435678286
252,41088,58569.63953078595,9252.632476539493,0.0,5522.319415936868,0.0,6194.468666499695
253,41112,42054.718430196,0.0,0.0,3285.951087622581,0.0,691.5652031940446
254,41136,40954.80994910249,351.4575368732694,7010.442970432276,5507.668158226995,0.0,7220.768427041798
255,41160,45670.93776708289,6648.832711179792,0.0,4826.29951351153,0.0,6200.990109525915
256,41184,50968.65404116055,0.0,2343.443278368489,3847.9608957253477,0.0,5500.186989910141
257,41208,35402.285043457116,4268.5823131628895,0.0,3727.1563976099515,0.0,7209.283852325498
258,41232,67753.59137105804,8269.785771951589,11770.632215658607,4841.089277246085,0.0,4493.311368159024
259,41256,46975.83909064662,5308.909640288995,11600.382115214179,4162.89942143798,0.0,5838.700103260248
260,41280,49324.30275135777,13242.611694782463,12143.745876033674,1476.0233733072605,0.0,6707.763241372872
261,41304,0.0,14495.161658169643,13251.005273196504,2950.872689950098,194.89852633529085,379.5933596610315
262,41328,31761.919338723215,21222.346953378932,0.0,3128.6977907614105,204.41444351877155,4899.820871292347
263,41352,46998.602690839136,14625.227976080703,11886.291012134563,5542.669111072428,0.0,5248.136212456676
264,41376,52547.13680385037,19433.547637003932,0.0,5674.916386772546,0.0,5167.796645756524
265,41400,44485.927819413715,17530.59965500143,5904.310292604355,6350.063365588721,0.0,4094.2475621577723
266,41424,38881.37138905442,15672.820872566896,0.0,5358.004103439799,0.0,6340.240712213868
267,41448,40512.95503692257,21208.64260079193,1084.2778431026372,3644.127812595406,0.0,7779.972914408487
268,41472,39474.17485282027,9582.13139091968,2208.1715225362004,4112.583646241433,0.0,7428.954696053376
269,41496,44806.436030336525,12819.998072442646,5364.958950296907,7194.922417367659,0.0,6222.628645549626
270,41520,44134.10558516557,14647.97572121541,1114.5692375926992,1998.1174524266587,0.0,5274.779414130222
271,41544,51929.438934177924,7725.99157516535,810.9242089921499,0.0,243.00146998248943,5189.853050880247
272,41568,54780.8955104197,12329.611029329968,0.0,1960.2141984736677,0.0,5581.67655339682
273,41592,45481.36465584257,12360.634528520106,12362.999649133442,4136.916883304584,916.2174524349008,0.0
274,41616,68779.31964204871,17280.434438905548,19629.152863882402,4066.789090264151,573.687200479305,1820.8631597397261
275,41640,73934.9648959171,14102.340158028273,14671.245566271095,5309.251313952369,678.3521593229922,1129.3868412457518
276,41664,72645.84403840642,25280.57252797404,12636.767572734469,2286.591977608734,0.0,714.9936281809127
277,41688,57519.55612956642,13918.093000237383,14389.213236710038,79.83123060502567,12.81007818595225,1418.9214694331208
278,41712,55885.39376093795,8172.8181728724885,14578.61709381996,1598.4939976994792,464.9395385822091,0.0
279,41736,38958.290874955004,11730.963883238746,14881.708146185818,1131.863498478677,433.9955960386918,425.19544514483744
280,41760,47400.101605817654,4385.844796466667,12980.82918808149,2230.2015454159205,850.0398638504012,0.0
281,41784,90142.79097052087,4344.908134642548,12612.20819615859,3020.4773360416943,566.1734947278873,485.34830229827406
282,41808,88451.6408023154,14239.482980672998,15751.31598525251,3136.0389356037044,591.8218904674534,1116.6240980547157
283,41832,59013.65713868073,17462.802164678917,15135.3165033033,5529.725936105595,982.8181488715842,1032.655131236205
284,41856,67564.91486101343,18554.613929531133,15734.589402557678,1830.5661908020763,1172.8675254963061,246.06603864149815
