,Path3,Path8,Path14,Path65,Path66
151,1517.001638897996,0.0,880.6752412521573,1295.9790068935445,3152.7079307378012
152,2721.0371204129915,0.0,959.8009086602656,1718.125757086265,4068.585005312507
153,2798.240133061228,0.0,1032.0148206819504,1714.7466196163132,4042.203946887227
154,3773.3901028986947,0.0,959.7934045741474,1729.687116853938,4050.171731407727
155,2636.5923094430696,0.0,899.9286349297181,1830.0409343693245,4294.064145429034
156,2112.5858008830446,0.0,633.5888742239407,1699.9813799612225,4370.0421867075975
157,2859.5044476935814,0.0,266.86249411461836,1522.9612730166846,4349.314784221782
158,3320.4010239814183,0.0,56.65891026310618,1591.2079449873631,4368.467325159763
159,3163.0340066310696,0.0,187.77648457146756,1553.7512545796424,4217.995455766923
160,3411.793143735996,0.0,253.09652492016355,1442.7885789274553,3978.6537303225473
161,3029.498359124863,0.0,698.5006338543288,1561.188934449974,3947.2652752223166
162,215.85392883253172,0.0,1303.718834293356,1956.6298280421024,4343.588985223248
163,1749.304215133789,0.0,1653.1397154074548,2599.2759633948613,4845.549404110895
164,1765.3080858016724,0.0,975.0799045956027,2537.1506081052603,4499.948527742599
165,1009.0770410508303,0.0,324.69104229255413,2014.247886919167,4146.018698041869
166,1045.9563176717152,0.0,30.505832321258843,1578.299388628831,3827.1282040737665
167,799.101867641757,0.0,83.87578467561454,960.7169828232279,3730.079145462869
168,1514.8149456122146,0.0,0.0,191.60934009054256,2138.1833847755092
169,1126.4348718530343,0.0,0.0,214.9374350651724,1844.1068750429602
170,1018.8877989124311,0.0,0.0,216.7319039093748,1956.4316775123075
171,991.2373811319815,0.0,0.0,221.7165395877152,1845.2335927725078
172,1121.1726971568196,0.0,0.0,205.96509084416107,1730.4320589789045
173,1194.0745111755466,0.0,0.0,188.02040240213773,1744.8148052477263
174,819.3490962787258,0.0,0.0,151.47971363566478,1944.5167303751723
175,1101.0487184724666,0.0,0.0,223.31162300478343,1937.88789584379
176,1709.0297413911667,0.0,0.0,352.380428476843,2443.963540595285
177,1784.339109308081,0.0,0.0,364.4764500305273,2574.7478956217997
178,1962.4834215570272,0.0,0.0,398.2390490251487,2785.357326572034
179,1673.3308316491143,0.0,0.0,465.498399778215,3047.9191816836783
180,1175.1222183832817,0.0,0.0,446.55074725286806,3122.561725233607
181,1184.434974434403,0.0,0.0,431.07118269314776,2991.9468768080014
182,1350.6456431730826,0.0,0.0,415.8115513365226,3042.228743139218
183,1461.7472869182202,0.0,0.0,405.1510771657802,2947.0855249398755
184,1505.96045532293,0.0,0.0,381.75652038210563,2720.3982743854563
185,1167.5988336814853,0.0,0.0,383.4579426936451,2696.7365436612354
186,467.28262976466215,0.0,0.0,476.13228922533926,2955.914823163602
187,1274.7962311685963,0.0,0.0,589.2743806249105,3405.313428170653
188,1199.7726747415115,0.0,0.0,469.3531847027972,3379.9960369028477
189,403.62954223993756,0.0,0.0,373.2494088244051,3096.5796794317203
190,527.1860643134474,0.0,0.0,332.3089621453942,2708.8519042362286
191,422.20655534424543,0.0,0.0,231.486425517261,2363.8219464163185
192,0.0,0.0,0.0,0.0,1064.340520848384
193,0.0,0.0,0.0,0.0,929.9479398237926
194,0.0,0.0,0.0,0.0,821.0907243617157
195,0.0,0.0,0.0,0.0,750.012862461839
196,0.0,0.0,0.0,0.0,681.391674512247
197,0.0,0.0,0.0,0.0,745.775898697845
198,0.0,0.0,0.0,0.0,735.0909716262798
199,0.0,0.0,0.0,0.0,830.6152087622977
200,0.0,0.0,0.0,0.0,1170.612759278969
201,0.0,0.0,0.0,0.0,1172.9763617087256
202,0.0,0.0,0.0,0.0,1236.1055925335227
203,0.0,0.0,0.0,0.0,1245.248970628506
204,0.0,0.0,0.0,0.0,1213.0765681105108
205,0.0,0.0,0.0,0.0,1142.231471672178
206,0.0,0.0,0.0,0.0,1119.722401545436
207,0.0,0.0,0.0,0.0,1085.6163657088578
208,0.0,0.0,0.0,0.0,984.349478714474
209,0.0,0.0,0.0,0.0,909.5511961130419
210,0.0,0.0,0.0,0.0,1187.831032354632
211,0.0,0.0,0.0,0.0,1538.3192040192994
212,0.0,0.0,0.0,0.0,1633.957550826276
213,0.0,0.0,0.0,0.0,1472.2032202765906
214,0.0,0.0,0.0,0.0,1233.1659213971523
215,0.0,0.0,0.0,0.0,1025.663688644229
216,842.0916673104073,0.0,0.0,37.22720032445191,2623.2290014404316
217,352.4198475723532,0.0,0.0,16.4190113429275,2505.5599379901223
218,407.79911174361234,0.0,0.0,16.558614366323898,2069.421325104563
219,616.1931056745265,0.0,0.0,16.580526963057167,1500.50985974478
220,667.2251557956131,0.0,0.0,16.596048385743156,1726.5181278054774
221,584.3765713898886,0.0,0.0,16.597221622693347,2231.7831885373394
222,302.90448062737283,0.0,0.0,16.571396714418313,2591.4015449040094
223,1006.3076189212077,0.0,0.0,42.17669288423268,2894.0538336450923
224,1862.2637776369993,0.0,0.0,46.819619624940344,2834.8179732757903
225,1854.778529775634,0.0,0.0,49.21048640645476,3128.2104604677916
226,2188.2789921699614,0.0,0.0,53.2426429496259,2940.1004586831455
227,1912.6146587128405,0.0,0.0,53.891543997290796,3221.4345282933673
228,1556.795874359103,0.0,0.0,53.917394551728975,3198.671270155435
229,1779.9236053023715,0.0,0.0,55.32189671624899,3141.164968079595
230,1916.1784744319393,0.0,0.0,55.648883680279255,3000.108827734876
231,2008.5542928402247,0.0,0.0,51.74906679669101,2753.081719866047
232,2027.0483232121144,0.0,0.0,40.28147602798279,2758.093211526374
233,1717.1820939285592,0.0,0.0,48.62712502723271,2730.2779861345193
234,417.5617134006087,0.0,0.0,86.22282146911036,3894.776761834115
235,670.050347135033,0.0,0.0,137.18343148690548,4775.733012269514
236,743.2607666581491,0.0,0.0,127.53180158778675,4518.828536103223
237,630.4038123561293,0.0,0.0,123.15139394676865,4256.574456805672
238,889.8973928189416,0.0,0.0,101.05473978539263,3675.9368211439696
239,684.2256102515321,0.0,0.0,49.97717127259787,3615.1890923925403
240,603.0333806835133,0.0,0.0,0.0,1288.1681949666042
241,285.64456540600304,0.0,0.0,0.0,1235.144684553812
242,257.27926698038846,0.0,0.0,0.0,1115.5360067438191
243,252.27413710699335,0.0,0.0,0.0,1061.2274045905724
244,321.61386589596884,0.0,0.0,0.0,1026.678227690824
245,458.88937335660637,0.0,0.0,0.0,985.2878511079588
246,292.85436456814784,0.0,0.0,0.0,1196.717077553168
247,533.8924648115814,0.0,0.0,0.0,1412.6198472797544
248,933.5465224692684,0.0,0.0,0.0,1487.6711764068784
249,974.5743705057009,0.0,0.0,0.0,1432.5974245047714
250,1142.7528011961585,0.0,0.0,0.0,1478.645074314485
251,984.6333097873176,0.0,0.0,0.0,1391.0396979401764
252,807.9616944979634,0.0,0.0,0.0,1425.9390517504503
253,904.8257393976775,0.0,0.0,0.0,1533.0120657453226
254,995.7624679505016,0.0,0.0,0.0,1470.9749242300454
255,1119.4487220711674,0.0,0.0,0.0,1468.54868658695
256,1157.0117007158105,0.0,0.0,0.0,1416.5616364714258
257,944.5363226370197,0.0,0.0,0.0,1391.4631232435027
258,204.56228532918047,0.0,0.0,0.0,1635.9059378500883
259,346.8004669145272,0.0,0.0,0.0,1853.1684974445984
260,325.29224210876635,0.0,0.0,0.0,1845.5164497066626
261,302.1639525331101,0.0,0.0,0.0,1695.8351361041177
262,550.0245189870923,0.0,0.0,0.0,1467.6317841104672
263,446.81143892641694,0.0,0.0,0.0,1452.5500567114636
264,1378.3395970003007,0.0,0.0,0.0,932.0442436606986
265,750.9689754667088,0.0,0.0,0.0,773.8321095260874
266,684.410878090845,0.0,0.0,0.0,770.8411318087794
267,683.5160213523301,0.0,0.0,0.0,661.5754970803488
268,779.1977223980184,0.0,0.0,0.0,631.3146253673797
269,983.9242226890776,0.0,0.0,0.0,648.9337507395403
270,421.88194971732395,0.0,0.0,0.0,876.5438086068107
271,826.1381474054455,0.0,0.0,0.0,1055.9198532686123
272,1524.3856833274367,0.0,0.0,0.0,1285.1147381347896
273,1557.1120486273892,0.0,0.0,0.0,1277.864852139337
274,1982.6949283322574,0.0,0.0,0.0,1411.5107227122012
275,1897.562190225333,0.0,0.0,0.0,1459.5084839632423
276,1475.57549589509,0.0,0.0,0.0,1396.234784024492
277,1463.9321612206738,0.0,0.0,0.0,1374.5938648898568
278,1459.8827018033187,0.0,0.0,0.0,1426.8320682605308
279,1496.3810497257818,0.0,0.0,0.0,1418.6965225181493
280,1661.3383453938932,0.0,0.0,0.0,1368.974307618862
281,1556.9348362217072,0.0,0.0,0.0,1290.6603253187047
282,471.78342539666977,0.0,0.0,0.0,1460.707405359353
283,899.5609145925935,0.0,0.0,0.0,1595.5161460642612
284,899.4690975014523,0.0,0.0,0.0,1646.8054672948056
285,746.9875959619178,0.0,0.0,0.0,1607.674442505623
286,1083.9804610993253,0.0,0.0,0.0,1430.1429029503042
287,831.2572657995916,0.0,0.0,0.0,1164.6335658565688
288,1671.0808510571242,0.0,57.06677738641017,233.87912389269388,1892.8306157470874
289,1042.8736589229247,0.0,72.75934145332455,288.57129862743966,2162.71455258284
290,1203.6532980745003,0.0,51.40862609274866,298.3428714612891,2220.8666501890593
291,1113.1819860553665,0.0,196.38216355838813,375.4191431823541,2003.1982388038423
292,1216.0668500288914,0.0,8.461194660230174,421.16681046367455,1914.027515190804
293,1430.6720438000707,0.0,46.0617056003516,399.1450107408615,1960.3507258512018
294,637.6370919385091,0.0,225.2452446718288,403.30938113189586,2437.2591309453646
295,1828.1547770565135,0.0,275.9913246549748,446.98052365303295,2837.858614915375
296,3028.2811959214923,0.0,300.7882040711863,1440.411254064747,3472.625462352281
297,3093.309420132082,0.0,323.41903585095247,1450.913216160654,3606.3561099346034
298,3479.606272443224,0.0,300.7858523953686,1277.311639436962,3593.8204322766514
299,2776.0032952046054,0.0,282.0250694183889,1227.513268800789,3601.831744832489
300,2074.943702143753,0.0,198.557907038574,1250.0779127599733,3447.559858019783
301,2146.278910222484,0.0,83.63097973176217,1077.8634979873264,3375.2551749901113
302,2195.803630988547,0.0,17.756111406956975,821.993788053936,3309.438197092828
303,2207.8474319376182,0.0,58.84652853672672,799.4675872790258,3335.423573357735
304,2334.9959563567963,0.0,79.3169171861463,740.6045172480613,3220.1875280499034
305,2157.1944486656553,0.0,218.90034621127538,799.8100725218757,3239.0743067194308
306,429.49241229261895,0.0,408.56728019590093,1372.235804301363,3519.7334463141788
307,854.4582168312729,0.0,518.0709057363133,1863.825011178626,4176.155275541313
308,905.9816700746644,0.0,305.57642807257423,1513.7533868064552,4012.988889175792
309,776.7824983983073,0.0,101.75363933078768,1267.4036315367098,3689.1323178205857
310,1398.2836382791922,0.0,9.560101928238632,1167.5546203798626,3301.6207503669552
311,1076.1657168510153,0.0,26.285499846895554,635.4738670385639,2786.884485925646
312,457.68059634005493,0.0,0.0,0.0,989.545576400406
313,292.76115392917114,0.0,0.0,0.0,870.8573513695303
314,248.58206893898222,0.0,0.0,0.0,1066.8642432516315
315,212.19246699908072,0.0,0.0,0.0,1003.6033826909857
316,303.9720726892292,0.0,0.0,0.0,859.764656466021
317,364.552803546382,0.0,0.0,0.0,919.5418287747086
318,198.40627701624922,0.0,0.0,0.0,1084.9905991356432
319,420.24403547323715,0.0,0.0,0.0,1231.608611207659
320,755.2967711805209,0.0,0.0,0.0,1691.9193072920002
321,780.6292343201965,0.0,0.0,0.0,1776.5628691546121
322,923.8783151107139,0.0,0.0,0.0,1871.5489533938025
323,753.2094367346174,0.0,0.0,0.0,1817.1428805170215
324,550.7203085974522,0.0,0.0,0.0,1719.5758373165131
325,636.0702678935302,0.0,0.0,0.0,1691.6448523485815
326,726.3089833434389,0.0,0.0,0.0,1661.5705163508596
327,769.4444717688582,0.0,0.0,0.0,1575.2524654611352
328,790.2047567780656,0.0,0.0,0.0,1523.2317694112758
329,713.8538814725874,0.0,0.0,0.0,1421.6679854652361
330,242.31093706153624,0.0,0.0,0.0,1545.5543298154057
331,385.68516154389323,0.0,0.0,0.0,1879.4819536211721
332,417.7423733696005,0.0,0.0,0.0,1861.1759057752818
333,351.21204189578816,0.0,0.0,0.0,1740.0104128725955
334,422.3182805339544,0.0,0.0,0.0,1584.1950640075722
335,298.89881242376373,0.0,0.0,0.0,1426.2837763868706
336,1141.0726387838297,0.0,0.0,459.7112514855098,1741.6642802938202
337,796.2776739642484,0.0,0.0,153.3693325465266,1673.0521019477615
338,824.1995239293577,0.0,0.0,150.9242988661767,1437.594698729996
339,841.6303186202579,0.0,0.0,124.16969901045096,1362.4386795778287
340,984.8482347551052,0.0,0.0,105.8122897483818,1174.8208899803085
341,1148.1155223004814,0.0,0.0,73.6462210840501,1230.2342605592266
342,756.4440418110507,0.0,0.0,61.08304398502402,1504.0607875386831
343,1133.825220136715,0.0,0.0,146.47687011836936,1761.228228887411
344,1781.249415351975,0.0,0.0,258.3299846443435,1918.3000331171431
345,1893.7871430479067,0.0,0.0,267.73516253856764,1901.7958574693232
346,1914.4148939806178,0.0,0.0,290.545474580412,1975.9448573249942
347,1402.5302392365916,0.0,0.0,276.19698295585744,2160.739749788391
348,956.8982324928537,0.0,0.0,274.56667152042274,2152.774077758064
349,1155.698288099215,0.0,0.0,266.42991433958844,2101.095272160208
350,1284.9345618573554,0.0,0.0,244.30612944935643,1966.7024399165257
351,1437.7475901580547,0.0,0.0,236.08104871346256,1871.4058672477422
352,1491.1635345033055,0.0,0.0,224.04866163938075,1780.577134242079
353,1165.6797906701229,0.0,0.0,255.34177724438166,1767.0059167244576
354,142.1789297645638,0.0,0.0,383.07321220545714,2099.280751267953
355,508.18827609230874,0.0,0.0,1116.5182794749142,2158.876822731735
356,590.4018353247006,0.0,0.0,1090.0627106964812,2125.797107432377
357,466.8917280375317,0.0,0.0,908.1138741558959,1945.795859076397
358,580.6512252565961,0.0,0.0,565.2537089096071,1856.2067004089472
359,509.8189741386512,0.0,0.0,487.8844943522787,1712.000563976429
360,1075.4448462348882,0.0,0.0,0.0,1302.3165040880735
361,528.8811341505427,0.0,0.0,0.0,1429.2068859832361
362,535.9159972337887,0.0,0.0,0.0,1239.8168982746456
363,676.5998890078615,0.0,0.0,0.0,1160.272604780591
364,883.5927746886273,0.0,0.0,0.0,1062.2405570065307
365,940.2225717555873,0.0,0.0,0.0,1147.119004857774
366,586.7614253352648,0.0,0.0,0.0,1232.4898370474236
367,1166.3412779806158,0.0,0.0,0.0,1447.2158435393528
368,1818.7994907678726,0.0,0.0,0.0,1655.4802238622192
369,1366.8076736805842,0.0,0.0,0.0,1774.318580264278
370,1210.2138182296342,0.0,0.0,0.0,1996.7201068590246
371,1137.6107274842143,0.0,0.0,0.0,2154.228873065069
372,940.3668077461421,0.0,0.0,0.0,2175.4343664958296
373,960.7240556513614,0.0,0.0,0.0,2050.3877738590795
374,860.8145549543199,0.0,0.0,0.0,1990.046668172914
375,1164.2238617228684,0.0,0.0,0.0,1897.9625993998793
376,1303.5921386378193,0.0,0.0,0.0,1833.580522629061
377,1503.1660207433513,0.0,0.0,0.0,1771.2986313738265
378,665.5160649162505,0.0,0.0,0.0,2091.91932496487
379,585.6908860292083,0.0,0.0,0.0,2293.8842898194134
380,805.1969822810121,0.0,0.0,0.0,2232.723703998333
381,599.8668861663202,0.0,0.0,0.0,2256.039879508447
382,396.33321394434466,0.0,0.0,0.0,2050.276928349439
383,588.7251114659861,0.0,0.0,0.0,1723.3722829218298
384,976.3431506808973,0.0,0.0,124.59581678322633,1371.198723439405
385,818.7002112862237,0.0,0.0,75.70995538788794,1412.3250526170148
386,940.6020227362965,0.0,0.0,82.64869702495645,1297.4346183861767
387,1185.804405640562,0.0,0.0,92.49420183058788,1112.7264874274683
388,1355.580442338696,0.0,0.0,96.21138485044608,985.2442692488389
389,1343.5954984198038,0.0,0.0,86.53332072138458,1124.1928297264983
390,1103.7681608596754,0.0,0.0,75.6831648796369,1154.6212995181888
391,1433.7250918154373,0.0,0.0,135.3212477258973,1356.0282935709422
392,1532.0685912417034,0.0,0.0,78.34786137883148,1686.8000644196895
393,1417.5727448161922,0.0,0.0,94.31166012091973,1952.8570589032533
394,1686.4253829693916,0.0,0.0,116.54246825597522,2146.045575805934
395,1692.7961327835947,0.0,0.0,131.7775433120002,2120.406653715649
396,1488.514425554799,0.0,0.0,147.01262011219933,2156.1376401858465
397,1407.6734257648063,0.0,0.0,150.58812142373947,2208.8899569742966
398,1424.8358764478746,0.0,0.0,145.56469187339786,2108.610676913628
399,1774.7394370577595,0.0,0.0,152.34657548502406,1965.284383663703
400,2024.7103860848674,0.0,0.0,160.2944197850286,2095.090285014299
401,1955.9571740127185,0.0,0.0,203.4534815182414,2024.9464783843287
402,944.6494464081766,0.0,0.0,361.0220677354442,2335.201672725223
403,1075.3772659900985,0.0,0.0,462.5855860065202,2506.878820951846
404,712.518266923083,0.0,0.0,449.2791169707875,2467.1328388198376
405,582.2978342900183,0.0,0.0,388.8267178370413,2372.729371417143
406,571.5577627821552,0.0,0.0,331.38362883128343,2372.594508845086
