,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
47,36168,59567.48458597078,27077.36020044051,22896.80224665623,582.5970766052446,600.6684136185455,532.3228697013926
48,36192,91765.94669277543,19055.264900470123,17132.09125641502,2043.1034746432674,1699.696638089952,704.257515961043
49,36216,74058.29887001286,10419.088614354187,23910.581100416348,780.5312098865945,1260.5597004515553,88.24553718200198
50,36240,62661.16798004488,3835.3120245312657,22549.585026555374,0.0,1238.8741373444273,2166.9903789134696
51,36264,75378.94672109207,253.0964134304977,21203.564538118066,1448.1364603479733,838.2434760707508,2383.2822545676095
52,36288,82917.13507463402,7321.21148096399,25201.795667111088,1916.7877339894037,1080.2213864789364,1166.185698476443
53,36312,87197.29073486499,8281.724926631256,25992.636610530026,1475.5985382048382,723.0482177790977,2273.856489859486
54,36336,64609.03274026137,5447.5651969957435,24637.321195938297,551.8792779186276,711.1385886772924,2322.1706022375583
55,36360,63244.06970395164,13549.868339146398,29915.127831449165,793.3845941599295,584.9811867814426,4402.950457705083
56,36384,60267.295038735014,18635.562865132117,30037.110116484546,2566.660090218706,816.5723427526814,3153.177276372135
57,36408,57738.29314017715,0.0,24662.70020493307,621.3754948745352,492.60338800930276,1099.8195110657527
58,36432,54907.3257504365,0.0,19604.640744951554,678.1791377341883,915.1664726107107,0.0
59,36456,41695.686725940446,0.0,12845.667681092096,0.0,0.0,1465.9379928946166
60,36480,36492.39827514868,10147.561408016085,15315.345721932948,0.0,447.5794962147954,2729.7844666980754
61,36504,70897.39707226853,2872.742356031138,25773.388701321062,0.0,243.40374135893174,3879.222634702949
62,36528,45292.915038624735,7378.8251858186195,23251.17717908104,0.0,0.0,5762.043510457652
63,36552,49030.138249908225,4910.235158544918,20864.47485423443,1020.8785773311668,0.0,3883.359846501131
64,36576,23106.02273634036,11044.495577480026,25246.80670265767,0.0,0.0,2942.310976539211
65,36600,56693.95365626115,16658.10489007081,22296.166809098286,0.0,13.773070846251727,5634.034047447201
66,36624,67114.41644568162,16825.528443311763,34798.96470414348,0.0,257.77711961779676,3568.4272143832804
67,36648,40667.49107634972,15725.052598982433,36115.61176087672,0.0,0.0,2115.4743691836907
68,36672,56391.14744856543,18856.072704487775,28202.57269206061,0.0,10.655389185742564,4121.193617584209
69,36696,30812.110701246078,22950.06416980337,25294.96458051402,0.0,0.0,4552.652245478901
70,36720,0.0,35333.49090488702,37879.69278687492,951.9910790181254,98.70569025844898,6112.6649869354915
71,36744,39490.229320497616,32053.74387591954,27847.47625000237,1298.3730282374993,0.0,5979.971254082009
72,36768,37781.54757297122,7444.754007126181,27657.260664502788,2633.64944877842,0.0,5560.900382078592
73,36792,49041.217412132006,21353.950947528807,18879.098979440045,0.0,0.0,1291.2712754434683
74,36816,55586.18691242365,13694.86177616414,30766.34085181161,0.0,8.232839442674901,3474.0239621789847
75,36840,41117.93105611874,13664.221344333526,36905.587137596274,0.0,0.0,2771.3638412359887
76,36864,56337.93058116316,19319.374843366768,35719.15472855956,0.0,351.3769703813087,2115.047472752544
77,36888,58519.99453689622,16908.030109672654,36040.526491864104,758.3959725174687,0.0,2396.980595453073
78,36912,47493.98924936928,18841.09287064552,22362.74310710963,0.0,0.0,3362.596407067711
79,36936,45168.11732866189,21834.86200938146,23236.106589424584,2440.0575795783216,0.0,4214.761238497905
80,36960,46370.556840267396,23595.218497108865,31311.096812261083,2010.3444232889597,0.0,4349.624922535862
81,36984,53776.40792698781,18734.82876821201,19762.419881635018,5675.917532700665,0.0,5869.971053631463
82,37008,69216.8840576659,15994.72265126482,29186.334165409244,1932.3466699884498,0.0,4311.894757329647
83,37032,59442.52261114771,22198.25415226881,13822.800259956837,5027.679719433545,0.0,5403.062554634603
84,37056,61482.97167643143,20729.68221589712,14685.820862931883,605.6851055328427,0.0,4101.059714164124
85,37080,38508.35596555336,14417.052380943036,26165.36376323814,855.513691085258,0.0,4572.599460152546
86,37104,38936.35508036382,24018.00103619555,27559.310796455004,0.0,0.0,4472.812360067074
87,37128,71625.0431166817,20218.849710483995,30987.75989594425,833.5103686483844,0.0,5891.609772290627
88,37152,55401.26884573308,13684.354784231311,28324.879523364758,2241.5167296708464,165.2576048973402,6848.577705349839
89,37176,60059.65326619148,28200.74170596295,31015.533473139316,3295.97510622157,0.0,5139.265199766846
90,37200,35989.90547226682,22730.913115237912,4604.563139489958,3509.7969011568716,1701.9647757168404,140.69684060600932
91,37224,43075.58316112558,19553.28076698777,16729.878278625205,3130.700247509357,707.3165125002104,0.0
92,37248,22324.918413303265,10697.44204586775,615.0162272400148,3178.4593203278387,1318.9179077223343,0.0
93,37272,92658.16654295995,7262.78962755642,16446.247804139613,3407.8990969062806,0.0,4868.288949431271
94,37296,88847.09256831487,24219.54032395102,13437.81870006282,3130.2849272291855,0.0,0.0
95,37320,37151.60379625319,26825.08246730308,11539.415257033494,3320.443561105602,643.7519864002063,0.0
96,37344,16744.09756640188,32480.987651737312,18277.711763436513,3533.5429904179264,0.0,1889.8216435117342
97,37368,22840.181029940035,25998.45880263859,0.0,2241.501384610142,538.2578677999414,0.0
98,37392,47590.23018680807,25994.840354755244,14890.860910390023,3102.654552726831,1093.132409677279,0.0
99,37416,42486.123133453955,30111.19748566771,0.0,1612.7489573972812,0.0,71.70994725318275
100,37440,11505.598581217915,34178.563724990374,17378.594854999086,0.0,306.1104981474618,0.0
101,37464,18773.548641756013,31472.286815032752,0.0,4346.3270651451485,731.45437573337,0.0
102,37488,0.0,18411.13120780042,18240.355667691736,5335.323235417379,1452.7653239103574,455.4312167963609
103,37512,26363.98898797606,28546.878792898453,17312.70778222141,5312.358000171849,0.0,530.9553056891444
104,37536,37357.56540770288,28280.533763617575,19478.01280697,3852.304128669674,0.0,0.0
105,37560,46615.65190124525,29101.947953427458,14209.128071919029,3981.0274204762536,729.20397085188,0.0
106,37584,46421.671101730164,22115.607680533627,15972.458501269415,4381.4332106475085,727.9248338848776,0.0
107,37608,23739.45389103887,25109.088789791233,18947.268705457256,4729.947624183283,547.8785657835907,0.0
108,37632,45657.281486569176,23577.031885929122,21611.34248749886,3066.167229067575,162.72338317026015,0.0
109,37656,49055.47837579528,36931.71521500581,20345.950990032758,2632.6699640801544,0.0,0.0
110,37680,36930.14902363015,27184.476213912407,14412.096867875996,0.0,0.0,0.0
111,37704,6599.02154318909,15939.464741409525,17985.90604759575,3799.7518092273813,0.0,0.0
112,37728,74790.7735221905,23654.75876325804,15124.862032816403,5273.306625437494,1384.9190467189626,0.0
113,37752,71587.62006576048,31060.60106573785,17687.255210147632,4518.645409836962,1912.7660034716705,0.0
114,37776,50526.383707694986,29507.414950645532,15879.944619549355,3464.632158913423,957.4808234223435,0.0
115,37800,48570.40985929832,24767.855649998855,16223.419273180378,3452.2782352389722,46.61503679646154,0.0
116,37824,48318.941132241314,27300.42491884338,19312.132468289456,4126.422707801566,1223.4707997341168,0.0
117,37848,58179.94336571444,16120.956416919154,15091.068811358387,3236.3638739114235,702.1275954226762,0.0
118,37872,7256.703666941309,29823.601992169824,16824.47773412018,4136.832411186058,0.0,6414.2491973153665
119,37896,80068.31074218094,31524.135634975697,16083.914685540254,4378.53667867104,0.0,0.0
120,37920,48190.47501158065,18696.349489503067,16759.951481733784,7724.709354118075,1209.554870079383,1492.5450930285133
121,37944,41852.57665731415,26612.35978019677,0.0,4263.821306793561,815.5665476241471,3135.171108416258
122,37968,18965.950771936798,24651.038734194037,0.0,4113.179079261776,0.0,0.0
123,37992,40312.030263784036,27997.922538316685,0.0,3812.684115598368,905.491184230402,0.0
124,38016,37092.13855613572,29915.667264138756,0.0,4087.3061571778253,818.2088218234912,1020.6035331553835
125,38040,62237.985051876836,23792.3937344842,0.0,7743.5446278886275,641.6001665287937,1851.759035159937
126,38064,55387.26755132037,21236.77098743295,15717.603168968533,7299.739643328831,1040.078379034629,1463.611353239007
127,38088,72565.6919537906,16510.847481664976,14902.801255646362,5911.911353519729,1923.1309088518406,807.2532414289735
128,38112,83374.4629615293,28262.057901543885,17875.539375718134,5768.556982771937,1628.8608950732391,5287.013476136463
129,38136,62566.03849515335,32282.86482218389,15932.427439177045,4971.725017722436,703.7882048209677,2061.258065930322
130,38160,63809.58234763987,21313.50477209948,0.0,6222.526760854437,489.3294024190685,1891.4565857107796
131,38184,62581.003581711455,21891.554192941898,3308.76538845672,6893.855222899159,735.0328655996411,754.2842172353211
132,38208,82864.23990827242,19006.45789502665,0.0,7258.661252589738,632.8989259834252,3228.5761639663233
133,38232,75985.22826529719,29427.18939183679,13606.291356387206,5751.052226064574,836.804994743529,3338.2652523506727
134,38256,78205.70590219894,22708.92342888817,12905.600093451005,5116.566179796339,1392.6082647752326,2649.271280152167
135,38280,77994.52331608084,35835.333017946294,14368.903538547263,5076.216053071197,1533.0823229746943,5389.265864305336
136,38304,46062.474856202054,27714.366822713066,10505.266692215373,2440.500076555636,0.0,5934.585497022892
137,38328,75128.68561557314,40498.95879551029,13985.772514234657,2413.363160838361,1455.6701189198266,3217.9027124245376
138,38352,53590.09096734663,38024.60958553205,15553.683152905563,4664.979979997252,1791.579242243183,1393.211102648347
139,38376,41726.62062487384,35004.20761466034,0.0,3765.128672446778,0.0,615.6247664776403
140,38400,38400.583446056,32713.34207560739,0.0,7010.186355107173,0.0,2885.038229535641
141,38424,57300.74366879948,22797.11173782635,0.0,5432.974978211501,0.0,122.9223396755948
142,38448,58138.6798145171,29064.771788883685,16436.153684542973,5837.261381790879,1319.8622543122,1064.60825256024
143,38472,65104.32183118337,30027.705808773124,14757.354455019402,4202.008280195345,772.188716814818,1635.5893111594917
144,38496,76609.36074293638,31479.577329372787,14757.713439077677,3643.9840367899073,1174.4677307157672,2639.8033984666004
145,38520,65727.21264842828,15944.445111752751,12621.948936578236,5650.666840650003,1476.8056915576183,2742.108713445005
146,38544,51868.84699719053,27762.908679539465,28216.085152297608,4029.5510926809097,209.31259067955733,728.7958787692785
147,38568,84607.17885251335,31700.03979065993,13172.924394931415,2576.1023718088454,1270.5387357933105,3561.30789449318
148,38592,85612.69105413463,32609.48770727364,13293.27543246164,0.0,898.3296826594355,5351.891870855099
149,38616,75406.215158227,27120.544712397677,14801.651988278914,3814.187351624402,1562.6261136853525,5556.222650343333
150,38640,85388.00008874503,29414.12286803683,13803.239727486221,3614.1425913959583,1346.9356724255279,3452.4699276251363
151,38664,77202.82886384378,16353.115396946729,19541.379868958964,4600.342493763141,0.0,0.0
152,38688,84145.89815141806,18846.658531571025,14818.2078112258,4455.652919515385,0.0,0.0
153,38712,75487.69588234895,19588.225504180697,14105.782923355893,4563.808859299991,1071.12361799252,108.03166719397495
154,38736,76992.53152343343,23314.321500510436,15884.327690110014,5279.535010308939,817.9099274478874,0.0
155,38760,70895.69810029406,20481.114323931382,16961.826166429342,4133.849733596808,1126.267743002353,0.0
156,38784,79898.85786826813,20901.172328498116,15914.671691881693,3458.145125267479,0.0,1023.9975416111411
157,38808,73173.84170103515,22400.791456169078,15339.122532675226,3148.9446928131883,1716.3846602805734,0.0
158,38832,74424.2067293167,26068.29036288627,16635.62624049912,4198.436263733251,1381.752477702917,0.0
159,38856,80034.57779470872,16017.850652507532,14481.392264642389,923.8302313043296,0.0,0.0
160,38880,79143.29361426327,21787.433293104008,18559.65071725766,3806.3545287398633,1747.190311441457,0.0
161,38904,85180.38768962014,23541.53356776108,17164.20575055009,2947.574949889392,1158.3235048150234,0.0
162,38928,95774.80660158208,36663.00495451469,14879.969329378824,1841.9537201011083,0.0,0.0
163,38952,90651.13288250618,36024.113589492066,18491.542494978832,5069.528101878026,0.0,482.9785135443226
164,38976,78825.80778964673,27763.480787909677,18005.142738954513,4482.982672777191,0.0,0.0
165,39000,76705.08068257254,21860.416621600867,15392.991722406736,2715.8613013924246,1183.5395949691106,0.0
166,39024,76061.91428431646,27378.27979483067,16334.397973830131,2965.8077103312535,1761.1673989035432,0.0
167,39048,94282.79840087057,28892.67364230947,19760.85362676247,2810.725673448137,0.0,140.7773227443302
168,39072,62899.337624300926,19896.951455230414,18024.278505144146,2513.082259749635,738.6130088011864,0.0
169,39096,98705.04371868586,25756.57365547146,22277.461166078123,3172.5563026587315,0.0,639.4456388846049
170,39120,79085.37498751876,28504.580019841258,15682.033930803556,3357.0053696199584,0.0,449.38375363041825
171,39144,58664.66110449008,27418.058874129885,17551.92384526764,4255.0285589743935,0.0,1493.430876636125
172,39168,73696.03525278108,21506.302447375092,15282.137929661787,4561.405948244354,505.5601684976091,0.0
173,39192,79515.67234872149,16574.567502268692,16661.07378744836,2047.6716401912713,647.3059578901967,0.0
174,39216,80681.5786917914,10975.624124486289,13389.509879471148,2307.8213450502926,227.70096317883693,0.0
175,39240,94511.26214283437,9757.945078301893,18363.893018301213,3662.133185298479,857.5395803661862,0.0
176,39264,88148.94323692877,17844.318686428232,18493.705478718934,4441.155935700466,588.9325541618468,0.0
177,39288,88295.42130193018,22232.13593295464,13852.995231714849,5249.788329174507,1257.1648859928584,0.0
178,39312,77309.21698230745,25631.34004394209,16635.050647050826,5608.79408252027,1219.9596263648502,0.0
179,39336,76649.8825756507,17857.590667087643,15098.192713123355,5804.672369512691,1143.573527059129,0.0
180,39360,69740.6112546816,18770.019375079457,17557.911050179886,4771.413276452331,1249.2166483750725,0.0
181,39384,86651.66729496018,10309.944598752869,13035.3439529965,7621.993780962186,0.0,0.0
182,39408,86883.73012765833,16896.979756868488,17329.323942050058,4970.531078060654,0.0,0.0
183,39432,94434.01770987103,21632.06318973069,13775.289437500254,4722.939330393945,0.0,0.0
184,39456,101883.99362228281,20718.391018044924,14887.695279783202,7822.555971373191,0.0,0.0
185,39480,99135.37723178513,19843.24023000772,12982.840203532558,7348.585647948159,0.0,0.0
186,39504,96547.84249914583,17814.291154297272,14379.502758947005,4798.218226814872,0.0,0.0
187,39528,83437.0145023308,12645.498587192844,12163.083135588204,7708.719240247416,0.0,0.0
188,39552,84804.15634213081,23715.398018379565,12784.529915072691,7310.5330189717315,0.0,0.0
189,39576,89636.7935222611,16944.112176560524,13515.466699242828,8338.322281417706,0.0,0.0
190,39600,72065.56896953698,15936.158038567559,10676.580054360376,3476.486843870235,0.0,0.0
191,39624,85580.85304554131,20489.316899987134,13898.557568850181,8210.814270531602,0.0,0.0
192,39648,84570.03781630684,25978.623954346076,12253.70651773666,4167.531166504156,0.0,0.0
193,39672,88009.47085565087,20943.422030263122,9339.592548498189,4476.955719196563,0.0,0.0
194,39696,71708.58758311557,20393.026316935713,11188.571379605684,4061.1080676991596,0.0,0.0
195,39720,75985.49189836343,16644.870445161752,13696.47656220138,3918.9740411084404,0.0,0.0
196,39744,57379.93571397125,19109.42327740626,18664.10653048163,3667.233083925692,0.0,0.0
197,39768,65383.34537748078,18439.686382459113,16472.04982188405,3532.206709825136,0.0,0.0
198,39792,87001.60052869629,18289.487978184945,14923.009279235937,5795.361636001863,0.0,0.0
199,39816,84516.778864926,13545.039856782418,11109.774240140145,3772.2025040286417,0.0,0.0
200,39840,62794.88968193933,8558.423849818513,13861.177857962866,4278.454631595825,0.0,0.0
201,39864,64595.97500132162,7124.831165115371,12573.984924037002,4405.182723240798,0.0,0.0
202,39888,64421.56057076633,21065.573602787925,11424.371583904203,4529.741015942611,0.0,0.0
203,39912,68502.4468905607,14577.794140619875,11289.18274695354,5073.624564268641,0.0,0.0
204,39936,79434.84522856485,25504.914152697394,11438.45664983348,4435.828144662447,0.0,0.0
205,39960,62060.31672611793,2728.563661229473,10394.005860780719,5777.946591283273,0.0,396.60867890023354
206,39984,55587.06140403687,0.0,12412.992919499673,7901.217668531164,0.0,1811.5669401065766
207,40008,44150.49963313219,6538.887716197187,10221.518038586331,4182.50932167438,0.0,0.0
208,40032,68652.83022974127,18081.967919947798,10779.908212683815,4635.127480582745,0.0,0.0
209,40056,54204.22919856957,17080.01472728605,10926.166976162367,5517.010197966185,0.0,0.0
210,40080,47003.09094576065,14253.020636268293,11435.97404732988,5435.762262382675,0.0,0.0
211,40104,47334.79606621798,19472.656747025252,12460.113914670106,5326.249574546628,0.0,0.0
212,40128,70176.48509633783,22627.032957373456,0.0,6052.853058232391,1043.4178557606358,6001.934990934518
213,40152,70761.14954854782,32386.729982289533,0.0,6603.010190055684,626.0993078856967,4133.050673549823
214,40176,57786.20404625143,28074.752439151576,551.5491021547241,4634.899739442133,636.6623577743885,1177.9618504215407
215,40200,57884.35816275752,13930.970180390996,0.0,4242.553525250722,0.0,246.28116857118533
216,40224,46378.624271722976,19562.794938598257,3857.5113887553416,4639.65259782177,0.0,1387.6421679539067
217,40248,37101.50693514154,33434.511495853876,1965.1162244519037,6207.813172948146,0.0,619.239045233263
218,40272,67404.79358704812,34385.8186749921,5369.761422273488,4933.53512075928,0.0,0.0
219,40296,58783.657651693255,44262.53219406154,0.0,4380.073525137714,0.0,213.90654852135384
220,40320,24603.34604773417,46841.87687995654,5931.653495827664,3649.925335048494,0.0,0.0
221,40344,32562.440098521023,36133.79228195093,7560.389428176361,4001.778470406177,0.0,0.0
222,40368,21666.583716368306,30429.4038025873,0.0,4586.204668352526,0.0,0.0
223,40392,32743.120823839417,26565.957826453203,0.0,3247.612794976926,0.0,0.0
224,40416,31795.918989281774,22993.38427912438,6864.638239588016,3767.0636359998134,0.0,909.1356076749186
225,40440,43515.71522364349,24579.343963141393,5993.9748113835285,3295.4583225319157,0.0,235.53003856905713
226,40464,36441.74928978416,40466.151611053814,186.6988225472578,582.7600984502099,0.0,0.0
227,40488,28571.49174048635,26200.844687541503,5068.623617152617,1115.6493448340818,0.0,0.0
228,40512,49098.84816412603,18312.884409755137,0.0,2265.5601773955927,0.0,675.9730727765839
229,40536,38199.52085561667,30719.10402126782,0.0,3898.254509727851,0.0,0.0
230,40560,43422.44835767663,28706.174835896105,0.0,5560.020393973327,1085.4254732208296,337.14855143171803
231,40584,40038.87996726166,26846.513191162783,16797.796995317418,5354.912135963816,792.4326645519197,275.3667821955648
232,40608,57096.00514069566,25093.452081837342,0.0,3366.3133037959597,340.5101848297172,0.0
233,40632,43767.674120562144,27559.815993419124,0.0,3111.8978290567757,174.7175384851464,2667.894643503027
234,40656,40737.91063145388,24216.447542464553,0.0,4132.518603297619,551.3919980155828,848.1520960612844
235,40680,34029.46850215009,26879.27947756207,0.0,4251.986038641166,54.656870925129255,0.0
236,40704,35403.376506498906,28372.66830211637,0.0,5183.250936081357,0.0,1474.9393269951145
237,40728,40012.16675728239,29210.50262979616,0.0,6109.8906703295725,0.0,3933.8100430809864
238,40752,42212.50534427044,21170.498366587657,2338.5040954275673,5005.347958332595,0.0,2360.357528222218
239,40776,43407.64524911121,19683.024750659974,6351.469444565951,2866.036183941441,34.35581597771446,1303.478472931705
240,40800,49599.119959179196,20180.547265958412,1899.6539498035481,3764.0115299668123,0.0,0.0
241,40824,39031.00137451261,29068.025361325235,3536.152099872239,2907.2178131957344,0.0,0.0
242,40848,42459.695108626256,24213.991284440217,2384.9660219372563,2822.0495989570736,139.99562242419293,0.0
243,40872,24611.608669061512,17852.14855964528,0.0,4560.921742232765,0.0,5510.068667681095
244,40896,29184.185840089838,16698.695175507568,0.0,6513.949708581504,0.0,4942.570019688976
245,40920,37798.50053865908,19796.95962859916,514.5542109297558,6331.754303554928,0.0,3225.704873964203
246,40944,42379.55696978537,19555.981649525016,3278.1335996324424,2761.461605372625,0.0,4667.881711496555
247,40968,35684.93916480405,16963.8866081353,0.0,4629.348632264633,0.0,4729.727531864733
248,40992,26531.589255915693,15902.106916313849,0.0,6216.452523815929,0.0,4377.243771644274
249,41016,28763.917433409173,8628.46370908089,0.0,7394.536864700009,0.0,5239.795554098764
250,41040,39087.29907620388,13896.143873806144,0.0,5081.646177921427,0.0,3026.6508512500495
251,41064,37377.37235205091,11686.477750217437,0.0,5245.334019761573,0.0,4453.586063194358
252,41088,54527.85473074658,13644.518082997874,0.0,6161.148135332207,0.0,6390.349836187519
253,41112,46481.76014385246,7295.292422782353,2379.367384433357,3752.1588558155872,0.0,0.0
254,41136,60523.16536981571,4704.426514926941,8222.307756646356,4945.950782111358,0.0,7642.972212012997
255,41160,45798.41947262142,3992.0945850620046,0.0,5925.417613795499,0.0,6396.717707805577
256,41184,50770.15395252447,9676.663731792785,181.20216470302967,5176.902253548138,0.0,5875.8104276018885
257,41208,25489.555393075738,11650.891860800974,357.21675744558615,3694.618530938309,0.0,6370.809055222191
258,41232,65354.15871560265,15981.527620318251,14715.045904507351,5322.007241265787,0.0,5579.453035164987
259,41256,48191.42261194156,16473.57399679048,10700.230629266058,3394.658909137217,0.0,4455.761347853581
260,41280,53656.65519390059,20866.79828736942,10464.111281540996,1250.230310566195,0.0,5992.093865773624
261,41304,0.0,17939.434969484475,7616.430175892739,3168.730953944658,285.2535300917855,952.8735671336374
262,41328,28841.42995628893,24088.4295022098,0.0,5013.382021989174,78.34782712936695,4964.871254908463
263,41352,34031.0814358124,22188.16454977741,4844.472667016748,6902.745452000674,0.0,6318.877080682221
264,41376,36723.1799473653,19508.744349932127,0.0,6066.663411608685,0.0,3454.5952258114144
265,41400,45057.64792764632,17679.856115527477,4287.828178838125,5559.557076363264,0.0,4237.969260478971
266,41424,35348.26471804225,10840.447565245144,0.0,4165.570213386263,0.0,4612.868061642261
267,41448,51340.214645135304,24338.106374640287,1229.7178610157562,2768.36075943851,0.0,7435.840046588158
268,41472,58041.97877517968,16951.561422580973,4698.864428693222,4650.552067778678,0.0,6456.797327190457
269,41496,48741.11629426514,13329.499977210755,10747.834703857356,5004.805278638207,0.0,7344.136235140668
270,41520,51827.11039962519,14746.903151641,1356.8377577147112,819.2700157678576,100.87642885625806,4734.685917923314
271,41544,51141.45664490135,7547.596148301367,2458.416476059101,0.0,0.0,4943.640398677891
272,41568,46062.713900583265,9716.551623484447,3375.698078402189,2415.7194923454135,0.0,5170.229840572998
273,41592,37191.31423249842,16653.998736214573,11679.663654519223,4021.889606715892,757.5896722228908,0.0
274,41616,56591.2860529922,20283.14943421707,14369.838169263894,3785.5428802918304,736.2007053540426,0.0
275,41640,60198.9453776135,18153.74037954709,17695.613373946595,5276.694935558603,700.9391357027182,1193.8711187008173
276,41664,57154.396796206565,21993.0526843532,12948.563440388774,1237.0364973966452,0.0,429.3524957698273
277,41688,47888.46156762353,16822.238309439468,17620.296207792926,0.0,17.146362662606123,95.05538050778496
278,41712,57808.17441041724,6743.130437261403,17395.496338150326,1283.1778263702117,962.4225593805795,1235.2009734196263
279,41736,52782.84065287496,3260.1616830426574,14748.97252665977,863.7464558597849,576.2275100883925,8.948736953078594
280,41760,56066.93702193264,0.0,16995.69565856397,3207.272117920515,1022.978875333972,0.0
281,41784,91738.96551212313,0.0,14402.159068533701,2937.9618881320775,681.4063704458832,0.0
282,41808,82194.17449504342,12718.912539295576,19709.6545461124,3305.0356265273585,536.7625729669244,155.34732255657084
283,41832,64654.44067575092,18928.867545730292,17439.912169479154,5592.412931865165,1243.409838009402,0.0
284,41856,56393.96879485402,15469.96344419043,15630.066210039402,1613.1032497644985,1204.6967776628703,35.17245364411173
285,41880,64481.49863920524,19960.152407032896,14657.407289923227,3287.997067179718,697.9748990436377,85.74049786448862
