,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
39,936,65049.127002088026,14158.34628612748,24891.090456605743,732.6101775788663,35.420499386301124,0.0
40,960,49836.79568509373,9673.03119597834,24916.272579230685,2664.948709441732,272.73830572162285,217.9418011801257
41,984,33361.59723874388,5577.602238612055,23023.702423819486,1738.430276920098,1109.7156868317156,3191.9326753211444
42,1008,59707.32278742363,7759.031601502291,18894.88538885597,1403.725506411963,1579.8298444099792,0.0
43,1032,63534.57901378056,23768.77018526545,30670.75860360848,1034.227514975095,786.1564500225434,0.0
44,1056,33130.01180364493,20151.422989945968,22358.598658508894,174.20627085758952,1104.4745884652425,96.27333034587207
45,1080,45778.58134826327,21236.379943002554,23534.109305561346,2661.8507245490864,608.8335965209361,0.0
46,1104,56691.12684913058,19862.56468978079,26004.2619403333,2950.415448679512,659.8813904559642,1015.5542196056808
47,1128,43586.18206686019,3713.0181718058793,34109.27116948948,2046.272794166978,838.9853063265884,2537.531980994158
48,1152,33010.08935073842,8312.187457006761,25416.542575848165,869.1154737828106,873.0789915020928,2520.5592465428813
49,1176,46651.07585076328,11256.404544234894,29287.57197221249,2472.384730288346,685.2890091089138,308.4888865398596
50,1200,34418.14686136732,11572.146084878948,25714.539040522624,1473.9538121617948,859.6553674014868,0.0
51,1224,44413.287895164685,11057.116614459575,23052.796161827224,3294.462788571248,516.0698173127255,2390.517736318779
52,1248,41406.82739404932,6434.476002501706,29504.3610649904,1561.2735187649723,706.2324637530073,1095.8680456522284
53,1272,65862.29449312107,5893.858070441091,24473.213374102234,2555.250986195746,698.6896475588853,1088.3990143452684
54,1296,25865.341502794086,5339.439493297381,26763.613677315385,2145.631311161756,279.14403724927695,2277.4768808640824
55,1320,28647.1472873612,194.41700851304086,28653.99340448887,1218.9430033653598,1138.1936138681558,1383.5282190855344
56,1344,33919.71785719659,3374.351852530939,30108.76758833811,3739.204447478622,924.2963051565941,868.0326978076023
57,1368,42377.52171029965,7125.195169448332,31069.008081269756,2053.6443035075754,817.0571762660081,303.2017720967248
58,1392,28363.186619132313,11644.335888228412,21587.222972628377,3507.9865102076797,949.1202674975762,976.7570415384341
59,1416,11368.682073459435,17785.193196011773,17789.462002014225,0.0,0.0,1510.7011075781734
60,1440,15101.661436407954,17669.03721896885,25467.059253987623,0.0,0.0,790.9475105151311
61,1464,24764.234080924216,1461.2129075361972,17585.136620935707,0.0,0.0,2863.094305904073
62,1488,16952.156003664153,6610.500651823055,24083.432413641687,0.0,0.0,4351.023351636453
63,1512,23453.45049525748,9544.691624596342,14492.38556027468,1352.8158254710524,0.0,2361.9862510466965
64,1536,31689.708936865893,20782.1475037042,16518.245644234623,0.0,0.0,1796.536442511484
65,1560,34743.30483722951,23101.833977572485,36126.528686112295,0.0,0.0,1336.5815915668265
66,1584,26170.66861783694,30552.098157305416,28951.7396607749,0.0,0.0,3646.586495836752
67,1608,61254.61401396427,18013.940898272842,35420.48515097434,0.0,0.0,2444.8082574861837
68,1632,49066.195549101,10769.601847371498,34891.91803664481,0.0,0.0,4045.6879005074957
69,1656,52987.80935040165,18324.89392069187,37156.55447526192,0.0,0.0,3723.4943715103777
70,1680,51356.92543989814,21584.634656544644,37343.422877023164,494.0131632152222,0.0,3563.6815098275188
71,1704,57955.929194605225,17763.39918181288,32401.315565820725,0.0,0.0,3899.827125574163
72,1728,63671.69353152716,21740.491580386886,35300.12182142658,0.0,0.0,2063.905676746901
73,1752,45718.98779550962,23953.04083411509,32783.01185419288,0.0,0.0,3063.591467156758
74,1776,35706.12635072554,23421.7807261993,36515.970294491264,0.0,0.0,2844.1945399395117
75,1800,47887.75462167284,29081.553387524633,34527.640038046084,0.0,0.0,5685.77872690848
76,1824,27148.56989830266,27450.951816616955,14495.725780877869,34.65742435874574,0.0,4463.972538790811
77,1848,55302.16581009547,27452.32194711626,35544.489152030415,0.0,0.0,3881.1902360606837
78,1872,34779.11329054487,25478.124360568232,17091.52169062597,0.0,0.0,2239.627399923073
79,1896,51949.15530380227,15886.022024335683,33436.0127584099,0.0,0.0,3466.448892135866
80,1920,93657.21627238745,0.0,32167.600527791787,0.0,0.0,2679.4727038979963
81,1944,71493.54440618219,29400.667753271788,33113.636301444276,956.4870275735759,0.0,3931.8940825663994
82,1968,23292.18458780685,22029.849504092916,33268.883314338054,0.0,0.0,3245.145795284014
83,1992,17270.32726953738,22935.53798580803,21715.996007050715,0.0,0.0,2713.1866630200225
84,2016,18491.40967299616,18981.60443180529,28434.23180655407,0.0,0.0,2423.4766649175426
85,2040,20647.238432413127,14321.481485103091,29110.504023009144,0.0,0.0,4002.8999006332797
86,2064,46541.59920219986,15528.132950422581,22743.73902410136,911.0181885483948,0.0,3722.165026507242
87,2088,74433.616322571,16408.084920180394,21840.978768144658,0.0,0.0,7096.209692807613
88,2112,74271.45805053909,27700.17027561901,25377.10063628305,1339.7994108103255,0.0,7714.898269707968
89,2136,38352.80491287296,19424.185227897404,13243.686212450233,0.0,0.0,5153.0237274482115
90,2160,43013.690022072595,20704.66739545815,17230.922245705402,3940.258159211582,1216.8027064442665,0.0
91,2184,36506.96910345588,14363.763275513928,20037.359710528835,3294.69114912644,1075.3935697603379,0.0
92,2208,33358.48618656532,27287.926370972138,17961.306196584745,2424.239967682814,1219.7492610923368,897.1761374034274
93,2232,31280.03681166968,24940.01489351695,19198.41856248729,3958.4879941929285,352.8767279580662,0.0
94,2256,45913.692581717696,33846.72337689651,17278.68334209956,4239.318391750125,0.0,0.0
95,2280,38295.322757713686,44895.87559274705,15915.93155532068,0.0,0.0,0.0
96,2304,36502.462235394545,25925.26253692229,17051.35309079681,2639.1564481734235,1011.2771148819961,452.10272187488465
97,2328,38748.706116367255,24991.919895691633,15235.64283979941,3374.6189168623323,1126.6452677402576,2947.2454196654335
98,2352,43451.31988196992,20399.97407194344,0.0,4396.861302931373,1442.5088535444888,0.0
99,2376,10849.458880538641,13855.527671046071,15438.929617009475,5013.5984488142,1305.7010701725392,0.0
100,2400,54582.76296174576,20174.62291111896,16684.710269351024,4142.887541813396,1688.1578877008556,0.0
101,2424,6375.11814343502,18242.693950405253,14493.019273360153,0.0,773.629476797676,0.0
102,2448,28644.583991804553,24606.17666925177,15941.820928562749,4281.329216850387,1134.7149971842227,0.0
103,2472,39583.61350942469,22683.78565944827,0.0,4513.535286945043,1165.7698954636978,0.0
104,2496,63323.328621309025,31959.8128349497,17363.36870062876,4728.048179748572,0.0,0.0
105,2520,44483.135423306594,16838.822768542614,14863.977497383119,4007.134329357774,0.0,0.0
106,2544,49058.280340972255,18674.620179481375,14368.175735342316,4692.896810407555,1527.5632409780287,0.0
107,2568,33186.73154979671,16385.684939441875,18885.11444324645,4453.800369134891,1279.6473418866456,0.0
108,2592,56890.53912350976,17563.89021039028,16264.710804452192,4253.632190756516,1366.6068839021384,0.0
109,2616,37670.104601448795,17195.976242934208,16913.331399082424,4590.012630214194,307.45729720476317,0.0
110,2640,80471.832510756,27529.563883846295,13630.468796460147,4463.7509861353365,0.0,0.0
111,2664,42700.13855315233,28512.100697314305,15505.360831508475,3590.6421284852763,808.1362612864689,0.0
112,2688,44802.828678433056,31240.320352513387,14751.879592676449,3815.484231094988,438.8126383100225,1036.1195763943706
113,2712,45454.138888698886,32745.895689912977,11041.211485448835,3913.520198120711,93.9865722877894,87.12209144047179
114,2736,73266.08597039376,43453.35649049853,16859.586842957306,2859.126779675823,0.0,0.0
115,2760,53991.0792514306,48840.77413517205,13325.420824113571,3952.981229112342,876.8686067209758,1606.4640096497671
116,2784,58990.61513237022,42400.29023888503,14015.56466009895,4124.071751968381,1432.3093426259293,821.3811216308593
117,2808,75498.86738814501,25979.21003233199,15719.783025054654,4832.772394201464,0.0,0.0
118,2832,71646.38156354094,35814.683808372356,12723.84086997818,4843.869152502538,0.0,0.0
119,2856,53030.8623939426,37363.98415531468,14362.150035982282,3873.000689419082,1640.635512645234,0.0
120,2880,31070.363020870464,28241.816346141808,298.32397808496535,4627.501282414762,1356.7366153223059,0.0
121,2904,32387.061140667218,34026.85948138224,0.0,5947.433559680114,421.3590890552098,820.3320077299436
122,2928,50835.527808131956,46911.42254458071,13334.61551529008,5933.616336996774,456.0634824168387,1346.7541366964215
123,2952,29843.37004696181,31025.259894312498,11531.2219757149,5835.702319725234,821.3219727300173,792.0451207797989
124,2976,55240.99640958897,40517.62422585311,15440.241354346905,4524.655329504011,0.0,823.1526702798608
125,3000,0.0,44296.28798227485,13446.5998531306,3628.5028763562314,0.0,664.5132041824743
126,3024,52836.89233431621,38041.2482572132,0.0,4091.3169079194176,1505.6773665253772,0.0
127,3048,41830.793678574395,28103.274581196485,16375.972274177857,4854.592423588239,0.0,1966.9513731390734
128,3072,49284.254915113735,30358.0637552907,0.0,6782.273467965075,1136.11949841135,1873.658434560079
129,3096,71092.84007400622,27612.865003680716,0.0,8932.070074676132,795.0094471359488,3144.6164561045753
130,3120,90091.4529063596,30409.37836925024,10351.130794150718,4710.053630732509,1023.4834046429824,6747.286846496746
131,3144,79970.18923160051,33969.04309103944,0.0,4874.82714300897,1053.8212116242846,7192.617877336036
132,3168,63783.63946829081,20396.54936910636,0.0,5594.618757000274,0.0,4322.0138783900875
133,3192,57544.65916998671,25045.568145209196,18150.46736152013,5734.664738358071,1701.8522871800951,2822.7291136579456
134,3216,42490.427497409095,22476.64060019064,12746.362975007083,4811.744212624053,0.0,1239.9809182151591
135,3240,62938.30585731144,31254.668381371215,14825.358830037578,7348.810121505674,1382.9812647175056,2057.206267510508
136,3264,70670.66837440188,55044.878792843534,15562.474892331153,5732.79394539176,1141.714675784677,2445.0239909474917
137,3288,86222.68609785449,40500.22740411559,13860.995097522036,3304.9326747931004,0.0,202.27457711644126
138,3312,84043.13884114679,41007.53963496981,15550.376509961146,6806.185099088227,1526.4729102120234,4201.730170093274
139,3336,76793.25876006219,34579.53734147383,13204.402174406878,6399.5300390009725,0.0,4002.4467725011964
140,3360,57255.116063469555,30291.840365732147,14096.775044015165,3399.1557227327785,1035.7251190061907,2923.99260081426
141,3384,87201.2649494595,20895.153260961626,10765.13419332485,5528.431428915492,1475.4201332730117,5549.20298039003
142,3408,62770.01553789324,27185.396803491152,0.0,2045.8424994452548,0.0,1691.9781596647088
143,3432,73225.5759353772,37468.339671821144,10330.984773652981,3097.956491149192,0.0,2846.017112817485
144,3456,70318.0569469092,42365.593742696845,13803.881576993153,7229.539781914751,291.0298554825699,2681.820362580167
145,3480,81945.62016937029,34348.308187731556,14437.342362352552,5999.747580028474,1163.2237309388915,2981.3458752251563
146,3504,85372.46518115958,32840.4306297181,11449.205348593454,3468.577300124827,0.0,816.6814943425013
147,3528,33706.18771059737,26957.04871527092,14496.153188729097,1381.383557155994,0.0,0.0
148,3552,78351.91960668466,31131.110858143642,15724.127733389814,4746.313256641123,0.0,5411.802088260654
149,3576,81722.30903444544,31519.289642001488,12630.640499094974,2014.9099960735489,814.7078268208353,3654.3688756741853
150,3600,62723.58966120186,33696.668689972954,0.0,5579.488027650163,963.4529263086224,1078.3320264221252
151,3624,73511.98861027439,26460.821530589525,12435.73949540533,5447.878354354931,1735.695461904019,0.0
152,3648,75779.14416306315,29497.64690707249,14928.900705739328,5556.830633515021,0.0,0.0
153,3672,72290.78098285306,32614.333031735012,18398.323489253733,2461.5031114289927,1484.0267543530263,0.0
154,3696,69305.51816712922,33291.849258096976,13013.263293461616,3445.790893199759,0.0,0.0
155,3720,61956.92949073136,25464.683454777103,15731.159486245644,2911.933437592197,949.8037979531165,0.0
156,3744,67306.2213592853,31937.17205259383,17248.382764817947,4192.01949196262,567.3449748135963,0.0
157,3768,87809.370411337,21664.421032125058,14964.129401942913,3345.667733190708,1050.7574375018323,0.0
158,3792,75177.73200932133,20576.496841247448,15994.020913771701,2476.028473360542,1015.1207188736935,0.0
159,3816,66837.31872878695,20126.85513151427,16257.771066565565,3880.3129262164002,1640.109882021989,0.0
160,3840,77430.40823965317,31891.032736037785,15058.425015109868,4559.149187235733,0.0,0.0
161,3864,77024.44524977225,35052.713182557374,17211.92872972456,3639.61050000212,0.0,0.0
162,3888,79383.32023135497,27483.025203710735,16069.08187377409,1730.1310297568616,0.0,0.0
163,3912,96173.08483751098,27754.7645044078,18576.5814923565,2845.3430800161814,0.0,1026.3161634213172
164,3936,90134.8204370715,29543.568893749914,14288.474673817307,3722.832178036885,0.0,0.0
165,3960,75871.2686197736,26507.89994729827,14873.520549292927,1971.7985538062403,0.0,0.0
166,3984,83016.01336564889,29531.70256931727,16156.706139590831,2201.655241909855,0.0,1492.5914455313075
167,4008,100776.7268995403,29338.774547904097,16940.64837905484,2001.2071303376113,0.0,359.5842705153242
168,4032,101182.61988088755,30475.061735448457,17345.664733043886,1496.7012629151009,0.0,622.256426301502
169,4056,95491.28149632493,22565.540423293714,19555.630167894775,1038.9575470628834,1185.9010851385358,457.3390822252883
170,4080,78210.63400586638,20142.269757619415,14570.413217521187,3646.704266163363,843.4172807243299,0.0
171,4104,83938.67858038153,17141.865443832387,13855.576992129874,4677.649371986006,1102.9906145377845,0.0
172,4128,78101.08219706143,21129.770730292865,13884.011993039061,6740.795290280351,0.0,1990.2512953514827
173,4152,91898.29329609458,20054.888798431697,15856.582291020912,4681.228530586175,1442.0109334924528,0.0
174,4176,87845.98091580646,20820.398831826344,16383.33482955586,2342.306628315016,949.8687173446466,0.0
175,4200,80688.91251740321,19150.272487603976,17653.998481997718,3130.039462441796,1474.8171678241174,0.0
176,4224,74595.71824846067,9836.57506194041,15203.143972441081,1942.6750774774428,683.900476494707,0.0
177,4248,79949.58700033858,7735.729496468886,14684.017586969512,3449.3447432298844,132.07440438410387,0.0
178,4272,77268.92266214613,16849.995024928205,11985.665077710135,5004.383977343753,1096.0682226900647,0.0
179,4296,68270.32771941202,26818.271498077458,12418.87191160452,4129.627945610002,0.0,20.869536724290867
180,4320,51534.47610480944,27585.476335725223,13973.925186016157,3092.3588116504616,0.0,0.0
181,4344,75905.83569346591,18916.286604247143,12154.007367018214,6851.685417249725,0.0,0.0
182,4368,82810.04356198291,11591.571291021331,14612.735816829172,6040.010587763579,0.0,0.0
183,4392,53380.98866293689,3438.789833763605,13515.570080537922,3540.6714557762266,0.0,0.0
184,4416,79417.1787196007,18823.256745098835,14105.255176861207,8359.797555965746,0.0,0.0
185,4440,63991.214154220346,16955.607955910422,14911.133416489824,4690.837717999629,0.0,0.0
186,4464,83477.46669829742,16356.446707682037,12869.400594870276,3970.0166932063016,0.0,0.0
187,4488,82959.9327927419,19460.417753552014,9758.50817457386,8468.65365718202,0.0,0.0
188,4512,96980.25850383527,15460.188986654179,14613.369100505326,8128.521954881944,0.0,0.0
189,4536,82628.32787000573,31667.22761836975,15498.093050283274,7878.9791024986325,0.0,0.0
190,4560,84409.0762341686,25736.63919833397,15439.597662677405,4757.844574786595,0.0,0.0
191,4584,74945.23174317006,20753.220448644843,14745.803741038879,5062.4764908062225,0.0,0.0
192,4608,75649.2968297984,20961.81343399269,13066.55317069238,4600.681666532912,0.0,0.0
193,4632,44312.36095693898,5888.824190835381,11287.78344876539,4538.487098349852,0.0,0.0
194,4656,60346.4201875259,19660.948686967615,15825.121151369312,6955.962337220004,0.0,0.0
195,4680,63566.053102552105,13258.42170395571,14557.83570614929,6843.502405589996,0.0,0.0
196,4704,51693.254816004344,11785.728756958028,15545.242600641777,6578.951889916038,0.0,90.29258461937957
197,4728,65155.26028298769,5045.634061278235,13324.034256575218,7300.622057910403,0.0,378.76966689100544
198,4752,73326.5367302712,13334.429415616612,15641.23011177065,4555.053314925302,0.0,138.35789606686836
199,4776,72873.44974233597,16758.183720412177,16939.196265521605,8187.057721299294,0.0,399.88535490052436
200,4800,89732.26803912611,16838.642782173185,15464.943917634824,5701.272416536311,0.0,0.0
201,4824,59731.60997793435,10788.376459195695,14475.284797125005,9205.572728405457,0.0,0.0
202,4848,90722.33470339942,12118.071024223105,15297.101591454017,5117.742239903253,0.0,0.0
203,4872,77007.61943917497,11504.82753738394,13210.114205731563,4939.434450685472,0.0,0.0
204,4896,61476.97402212107,23213.960000711122,6458.465947965216,4660.42585672391,0.0,0.0
205,4920,70595.0484337902,18122.849877154884,9119.76958349251,6714.33442356832,0.0,0.0
206,4944,63239.66984200224,16533.092749268435,9015.232627251371,7997.100325176894,0.0,0.0
207,4968,59927.88818418492,18375.38840257445,7064.119003467847,4885.991171250824,0.0,0.0
208,4992,61579.014066405245,17099.613437985165,12229.840184418914,4620.5904443628215,0.0,0.0
209,5016,70107.96511477565,15782.272473463974,10118.815983190048,9038.692084852764,0.0,0.0
210,5040,61205.82669065342,17975.448351673935,9652.899787018188,4311.98546371284,0.0,0.0
211,5064,52078.273051160264,18356.37792559506,11284.751751160298,4065.4546195064077,0.0,0.0
212,5088,39542.24432884484,32931.47403266296,0.0,5393.168553815112,0.0,76.04627000865537
213,5112,55235.58451268162,29751.518256026997,0.0,4375.554851417356,0.0,0.0
214,5136,48982.554236367476,33961.553377620774,1898.4075266355403,5801.599704919101,0.0,697.2137639391686
215,5160,60745.92557870241,26341.3437872832,0.0,7610.420155828229,65.01927562320265,1599.363813760073
216,5184,63368.813451981485,22300.65043410145,0.0,6732.3883777958745,471.9140294516269,4913.346733522859
217,5208,53533.85256392393,27683.821728723542,0.0,7849.324609515086,674.2607097631317,3980.8581668772013
218,5232,35978.88750240483,23537.371447055026,4784.376544738175,7457.635664067704,0.0,2688.965978268214
219,5256,46205.68792131139,33301.57213303327,0.0,5551.045171572872,15.965045360724051,1984.3209994302267
220,5280,58803.15221741676,22439.277957012353,0.0,2703.4002875869073,454.69464575935234,3207.025549341506
221,5304,65060.917891855104,21103.343133762788,0.0,3735.2964560964087,491.1699601129194,3279.8679242523735
222,5328,67132.84657442212,8924.385823817853,2390.2968062633627,5845.826041214048,1294.2035416480662,5105.167686466439
223,5352,67191.69803595459,23970.171030991572,1362.3647218083888,6876.653397919668,280.39111008677645,3239.335137753146
224,5376,57503.87558278042,27697.2118648071,784.9547098493113,5476.848962411587,0.0,4049.0513784465766
225,5400,46059.36306212301,17678.413121418733,6195.799929907256,6805.422916101119,577.4847940539007,1683.5357991992723
226,5424,73387.05997364086,19980.354084436338,3941.3456366695646,6529.208117326296,1303.221153711789,1756.0899900305562
227,5448,56682.63972269,22796.627177810387,1817.6196491294286,8507.468606712464,502.3033790446657,180.14930623302286
228,5472,51766.64494832569,25084.586783084385,0.0,7408.577882353795,1134.3303181489337,3855.5060421915764
229,5496,59918.30810303333,28986.531904766045,0.0,7330.478823068983,1613.003256252558,3014.47083677513
230,5520,67704.73949037006,27526.48494196608,5309.385995355193,5509.182948767607,911.3871875120494,988.5651016706065
231,5544,61890.830426423345,23738.382630205917,15250.039451108947,5830.561042416299,0.0,3398.059635485961
232,5568,63183.0152837427,13518.884544234026,2377.5897403504014,9266.429855887494,1211.397240640262,2354.348099208489
233,5592,65693.330117605,17560.041672488238,0.0,4685.477377248904,700.1249795485551,3894.6349818960234
234,5616,60757.15971950231,22015.94243986424,3266.387731348157,6160.855488527206,184.59619494083697,2973.506375703878
235,5640,36301.44291160007,20257.555279867895,0.0,7664.490412871737,690.951940928653,2410.292923758946
236,5664,63179.6660561959,29510.65404851791,2953.4008046633335,6325.032112421628,0.0,1831.3007319106282
237,5688,46429.1083704775,32637.9015563379,0.0,5020.257093982471,21.512717388328443,4967.828640333255
238,5712,32829.71787041201,21217.884628002794,5625.165208873658,6396.44305272933,0.0,713.8650881488877
239,5736,46329.84604836227,17152.912730247815,4193.398743915282,5979.544709093548,0.0,1750.0400275687443
240,5760,58180.35164350669,19431.799403543242,0.0,6106.675453747573,0.0,2047.3040518288726
241,5784,43361.25410687322,11923.310064410647,0.0,5324.931025121427,288.0681268467593,485.6681545381143
242,5808,45575.927735562305,19813.949199019684,1583.6073096460996,4535.355392259504,47.876903699631924,0.0
243,5832,50980.80353047407,8469.248104831291,4389.672170483193,3238.5749528337055,0.0,4948.407297930386
244,5856,60053.766796564996,10116.296359598276,3799.370436870873,3127.173018711456,0.0,4143.950836117903
245,5880,41276.78064904349,12512.977632455244,3681.392379649533,5564.9132690089,0.0,4938.119023555584
246,5904,32647.87799254124,8366.950858771535,0.0,5480.023393918407,0.0,3634.589417988086
247,5928,37511.00629954825,11527.093655633922,0.0,5576.593151486087,0.0,461.6720256549378
248,5952,40943.75804585436,24219.84982930123,0.0,3819.7237250682883,0.0,4808.39996282603
249,5976,36734.2554766382,18872.294814444253,0.0,4913.436128954049,0.0,5755.528574906715
250,6000,54576.71189586808,19564.97649765173,3729.0100421998013,4759.807907436769,0.0,4659.02331877369
251,6024,62423.25264118849,22188.159875661746,9477.351852360734,5165.403274150485,0.0,5909.3294844469565
252,6048,40266.45216567898,12484.963544286114,0.0,4765.933342509732,0.0,6151.72246364027
253,6072,47594.542570413134,10063.313982950745,7508.3047603719315,1550.3130808048684,402.3273655440131,3450.632331931618
254,6096,65011.258891334204,4318.215578860341,0.0,4135.351097869574,0.0,3326.141531965578
255,6120,32254.131916050967,14040.763850414507,0.0,4788.629131532058,0.0,6577.8583440079165
256,6144,17583.559014445887,18534.94152463006,0.0,7791.442601683473,0.0,4049.4461183450894
257,6168,32545.927331577957,20896.609325101785,6090.834151286049,2368.983078713264,0.0,773.7149885640815
258,6192,41080.479498121604,23986.138535842663,915.7630941178422,795.3363055186705,0.0,6107.338954274284
259,6216,39778.954938656236,20304.212414122976,0.0,3925.351481491516,0.0,5392.532200706621
260,6240,42329.74316147053,12113.901944132544,3346.5680362751446,3309.883224827974,0.0,4658.777959273401
261,6264,48800.07741547734,16871.812716855693,0.0,1930.6224720952105,204.7214509745283,4848.621835075102
262,6288,39703.191025071865,12574.572477611913,0.0,1434.0280535959537,24.8089313701025,3357.6552740765023
263,6312,51547.86956380251,22558.04300808088,0.0,5048.860332676095,0.0,7071.8713503972385
264,6336,43691.70946032779,18021.56936860614,2280.2816125807904,0.0,241.01303047190842,4913.608845197681
265,6360,33886.908877967704,16315.636445875705,2883.29191823392,3702.476489151415,0.0,7848.182493499911
266,6384,25891.24522017184,14686.817819229185,0.0,5883.319288797691,0.0,6200.857113866704
267,6408,33786.425990546,10078.506682487397,1788.6376872557375,4756.288929613686,0.0,4982.502227930808
268,6432,34240.99469540968,14571.590941693408,0.0,4503.267021822425,0.0,6927.685636700717
269,6456,11980.379916520507,11250.415821963092,12963.548830539154,3225.805897797132,0.0,279.11992519210344
270,6480,39152.734712460035,19533.738990776805,2076.9306647201092,4713.240219362397,0.0,5706.550646681179
271,6504,20390.242342190166,10968.415854970655,3031.40515836364,1816.9879634258969,0.0,4894.441984717595
272,6528,23217.374801811784,7532.827426468808,4944.914357722496,3538.7452501804205,0.0,6783.702743976051
273,6552,86366.17141307154,3316.7587238665037,14494.549376015966,534.514683411378,384.7337901058787,694.1303438322684
274,6576,78334.83135026996,12733.605072695624,17220.050918558223,3549.27703135137,993.3480265500189,719.110187866663
275,6600,87924.48585039529,21492.24609318444,10482.68988467587,4807.718847623713,910.3643053696231,1140.2501407914156
276,6624,44418.60739397349,32850.77276957997,15336.859356081732,3539.1091704547844,1374.3314239748574,5836.341153480754
277,6648,61183.34413791075,18078.766880119012,10893.264538288768,1074.8797408149308,722.8629098353662,947.3582169967917
278,6672,65191.22676220456,14169.40505589081,14172.018270707913,1110.286282094298,173.4629062111633,66.1260590820673
279,6696,45666.7866771645,14727.313553304313,12071.38937026733,707.1037790978276,89.15668944755502,0.0
280,6720,53621.930619594175,15789.15834527947,11624.888505000023,2136.051356413103,68.19264905530895,1705.7083838644173
281,6744,56244.293820592124,17236.463098184897,17944.359753436525,1840.3822229966381,314.27110555139143,1704.3685313118476
282,6768,42477.15258421343,11363.414168581225,12447.400489914446,3568.3931141254275,817.0100961449675,0.0
283,6792,40975.14721268027,15091.752828499491,16455.795560647817,3531.7152878167635,923.023698800184,1862.723329544951
284,6816,70729.24661856613,9416.396616465478,16467.11058764328,1995.2928350013838,392.01916985882804,882.6747526678503
285,6840,42431.74748605123,19723.45625254324,18618.811372099288,0.0,54.78359805674668,188.16133978153331
