,index,Path3,Path8,Path14,Path65,Path66
347,347,0.0,1266.7574635002138,263.49975275268247,0.0,0.0
348,348,0.0,1460.96458415223,357.75460770796394,0.0,0.0
349,349,0.0,1008.3801099718061,572.1261018928383,0.0,0.0
350,350,224.88942785813182,1940.5594138993044,1052.0953857555212,0.0,0.0
351,351,278.8943921805907,1779.476265778074,610.0785244811455,0.0,0.0
352,352,0.0,1770.7368539692486,1049.2964991718934,0.0,0.0
353,353,0.0,2014.5475435875412,733.1774092823434,0.0,0.0
354,354,0.0,2136.365451842432,997.994081276597,0.0,0.0
355,355,295.95329551547144,1809.2626538609713,735.7814888085272,419.1592673190113,0.0
356,356,144.0981534576213,1589.0525388175033,335.63087003757414,191.06888223583684,0.0
357,357,221.74459155278183,1365.4882898953904,144.6278093577702,0.0,0.0
358,358,0.0,1740.1186437179106,716.2840164265349,0.0,0.0
359,359,101.11195104786202,1217.2536773029708,97.12118738691977,0.0,0.0
360,360,0.0,1068.5627620342618,333.5886574372663,0.0,0.0
361,361,0.0,869.1094937132158,202.32009854449402,0.0,0.0
362,362,0.0,731.2272465249373,0.0,0.0,0.0
363,363,0.0,730.7771013112363,0.0,0.0,0.0
364,364,620.9736480341115,1542.4051114552303,108.8453699032191,0.0,0.0
