,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
111,37704,13223.426373209672,4840.788304102463,18051.86206622635,2863.0143190889958,0.0,0.0
112,37728,73664.73278879162,17279.59887618992,13886.760237571332,3613.69402188041,0.0,0.0
113,37752,73316.86800161579,35513.87217509484,14687.457144163829,2569.0141537071095,0.0,0.0
114,37776,69698.62335326347,28267.10024580881,16224.07584501804,2857.4211976300885,0.0,0.0
115,37800,39127.79777755963,25305.79448901188,16605.382383315646,4212.7963695983935,0.0,0.0
116,37824,58546.1324047965,30593.037717021678,16180.54727565137,3867.033966756515,1162.1377218782661,0.0
117,37848,43663.42774789256,20466.366588862853,13266.042085114525,3058.426000334275,896.2651909869558,0.0
118,37872,8706.577441948964,32106.19382949632,12229.203837878205,4106.476558828512,0.0,4481.661435777986
119,37896,76273.62794290112,31755.167241503073,13101.405549576813,4184.065886007405,0.0,0.0
120,37920,62909.75094024297,3772.395601706423,16409.01884165842,3496.6783819217826,1629.678503442708,2473.8511101985355
121,37944,54420.00521754028,29121.93278963673,18423.547115034882,3352.756761174039,1344.244280913324,4263.000458395301
122,37968,6886.619362836498,20213.52478402287,0.0,3802.8209555735243,308.2698819441741,0.0
123,37992,37792.745937435706,23529.171949320516,345.47729370619436,5605.85269303872,638.4209759134303,0.0
124,38016,42755.237806901954,20949.405236971415,0.0,5933.049378393357,830.8014809307383,1781.1025361706877
125,38040,65083.37078840948,22992.651738788358,17450.80739065524,9210.281469518994,660.4583574721808,3270.980157739664
126,38064,56602.9005587219,23557.957378215833,14578.101244718917,7297.289766234686,1752.3808542890292,2165.7171603258403
127,38088,67075.38964896188,20833.331097074333,17266.878617804505,6354.822581417566,0.0,1667.0434864178392
128,38112,76811.44437641563,32731.944865980746,14530.514398975236,7918.569673461732,0.0,7455.820804839861
129,38136,56298.44155159494,27031.47066512179,16469.57293616755,4626.871821900369,691.2848816915174,2266.223567110434
130,38160,65675.06435604338,23698.470717219163,0.0,7640.337998726416,1148.1510985193227,3254.6457654183882
131,38184,54786.28600554963,20904.044903470967,0.0,7934.249269440808,749.3091597591882,2564.173777288597
132,38208,71386.6901110031,19237.011548249575,14726.572766988964,4591.474676964694,932.6262298477898,4315.903473052083
133,38232,70792.43538741194,23030.48339557823,15850.706838085482,6783.8370197729,867.4608127639414,3814.4573230750943
134,38256,74382.98805984353,22890.27976536916,17413.80489684227,4460.040010166063,1127.3674625596059,1958.3865782278317
135,38280,74348.84184669035,29412.745359248038,19196.340058612717,7551.755139951594,0.0,6727.7808305211975
136,38304,46106.938963106855,28963.85667814153,15149.187523499111,5022.066644358717,0.0,852.4706848208411
137,38328,66252.51117569898,33764.683282442944,18911.881905055223,4316.371890561097,1650.7988020017922,4167.404728614465
138,38352,50053.09725175083,35211.060397601395,11968.439970292728,4332.771691278433,0.0,2556.462472015807
139,38376,32726.650596169547,26690.611969294077,0.0,5651.619472291426,0.0,809.9909569579731
140,38400,25065.779434336313,27868.04316301863,0.0,7317.783790227786,348.91009783465734,4058.959598912745
141,38424,48887.25046727159,26972.900262418894,0.0,4721.422339887464,0.0,1174.4804153688617
142,38448,59720.96973867058,32924.18970083735,7625.23896926793,6613.891314646133,1457.6399471339553,2676.8693883176334
143,38472,47368.917457146075,29738.16352364441,12802.804350443183,5401.3769910859155,955.9685888538745,3061.4978748289036
144,38496,68106.27280863337,24388.717372280265,13536.256425753076,6134.019254193465,1711.0130803934862,4583.413297540605
145,38520,72825.18446407409,17602.41180621084,15741.862205149071,3010.5734654266,1701.2504079397252,3592.556036978199
146,38544,61547.176713670124,24023.601527321818,29505.677544471684,4290.973933658588,684.4071889496979,392.2487821393391
147,38568,69112.51247183408,25767.372429165884,13611.883968536851,6069.7439967665505,1382.1517161775398,4513.596672789843
148,38592,74114.82240229391,30178.2451097752,13262.092200556137,0.0,723.8743617150071,7067.185162041932
149,38616,68908.75165083108,21115.38164863833,17408.579539338753,4708.620087300018,0.0,4752.076789744671
150,38640,80277.5895695138,29054.80865213294,12922.729139923593,5558.658321367344,0.0,6613.063688284521
151,38664,70377.22742434629,28519.380156595056,16207.321041304142,4726.963801497874,0.0,0.0
152,38688,79344.55654513903,14413.800601257239,14951.270306582339,3717.1891034913656,0.0,0.0
153,38712,80028.60462879976,15983.388379029035,14198.048822351862,3386.8652202746644,781.7696605047961,0.0
154,38736,67950.15723123524,23645.11831377769,17026.45467230171,4052.360806700933,788.0367345021624,0.0
155,38760,70553.8257799967,20074.66173034446,19339.67163449656,3893.9337116951265,1592.6173801103819,922.7547725315444
156,38784,78740.01763392208,24937.136744586092,13290.583430474195,2494.2039167773714,0.0,0.0
157,38808,78076.121860972,27765.409131466964,15785.168837811298,2006.924438698886,0.0,0.0
158,38832,72136.02678294013,34686.11242489795,16026.703022010388,4083.8372654263567,1347.2244845091575,0.0
159,38856,74958.42866344709,26038.017758981958,15078.27426928403,2029.9590405430904,0.0,0.0
160,38880,74936.34339084056,18008.295317726865,18153.06951296328,1495.7401159597032,0.0,0.0
161,38904,67935.20724129639,18269.366456541455,18050.614587056156,1704.3322620999963,1345.0903340459229,0.0
162,38928,76946.83191392869,24938.448862224286,16419.368795921055,2602.1796574797963,0.0,1395.6279425642733
163,38952,88910.66354929341,25057.16465577852,19122.516022166237,5592.592321074593,0.0,1355.839998477194
164,38976,91096.1257667248,33422.715012860695,21416.905747893383,3268.538922601502,117.94042854552802,0.0
165,39000,84060.77755836383,26956.601121774576,19318.336241989404,2123.959713695873,1375.3934107318103,0.0
166,39024,73755.61358688507,25273.75904704294,12975.51709433868,3392.4989781284744,1393.8771042775115,0.0
167,39048,88857.56004027135,25814.204086638383,13532.472013570943,2988.7908183247446,0.0,683.4936814653593
168,39072,72741.55157642695,19682.355873815504,15561.560566760974,4241.980339263206,1289.292711312727,0.0
169,39096,87240.71847094985,27230.15518880746,10254.871068965456,3900.860514395727,0.0,852.2560412713534
170,39120,84366.1027013451,39347.14337405241,18373.437714329106,4370.74730526869,0.0,1184.3872686722775
171,39144,68589.48899734908,34047.13057933932,16359.20419996624,4349.114887991193,0.0,816.3253195198465
172,39168,78677.2196573484,22375.36550083624,19462.917351716245,3485.9682660120607,915.6379118854421,0.0
173,39192,78709.87949527324,18753.621868586008,19393.567398530082,3154.0344270611936,1008.894207641316,0.0
174,39216,71053.31717904996,15663.452550709057,16217.7570571113,2343.768071497331,651.4457965493992,465.8115274354219
175,39240,79760.21616423488,16022.169216477416,17569.627251479913,2256.261694270469,956.5074996760678,0.0
176,39264,84968.27183687224,20651.55436803234,16993.375974149123,3833.2624253857175,914.4947785498799,0.0
177,39288,75897.43815261107,24110.3131028243,12182.257638569059,5709.665006247002,1356.4327508772658,0.0
178,39312,74001.63380234009,9440.57453135359,14995.631119271655,5653.529515939001,1668.928432752444,0.0
179,39336,85079.20516540906,9976.640062792609,14087.559965585857,5006.61152797485,1772.7733540253448,0.0
180,39360,64522.0769167971,16956.56007003512,15354.789871294957,3696.2151526796106,1602.784122042688,0.0
181,39384,78738.34040914147,13455.102202230035,13921.307159521039,2965.2234853781456,0.0,0.0
182,39408,82032.81902321847,16287.302844771793,11452.172939196884,3479.7904515906803,0.0,0.0
183,39432,84434.16200458966,14559.489859812125,16812.02144406841,2980.1983198123157,0.0,248.4052781743374
184,39456,92323.39596185433,18743.03747358048,13467.547494619575,3440.1244083647894,0.0,655.7074290492098
185,39480,87880.44766498098,21436.07026287818,0.0,4228.369483557492,0.0,0.0
186,39504,77090.48908671376,15859.284777912848,12115.190075924489,4995.441888650519,0.0,0.0
187,39528,78662.58047862876,7595.083069521981,10116.338212672868,3769.9778564609933,0.0,0.0
188,39552,78571.65986385016,9843.618954966589,13678.520432099074,3986.0329955196253,0.0,0.0
189,39576,72517.00392792962,16537.380050799777,14993.549407380964,4207.927047085798,0.0,0.0
190,39600,68214.35647514128,20938.331624903578,13017.089008989571,3213.2352473636693,0.0,0.0
191,39624,82503.93152552293,20389.327491003427,13737.909749969844,4766.703503587038,0.0,0.0
192,39648,73180.52215110089,17248.305058903803,9964.160878795203,5246.290744006143,0.0,0.0
193,39672,83039.03444783014,16003.614784618967,11053.077908136493,4466.87128817685,0.0,0.0
194,39696,78524.58148006626,11706.997952597289,10004.695969158372,4315.991050208047,0.0,0.0
195,39720,96554.66978737655,14403.177584284493,13715.1254912919,5314.075449468703,0.0,0.0
196,39744,80143.0943521279,18087.260179330326,7017.794941422151,4503.452083400666,0.0,0.0
197,39768,76710.69665418161,13878.449547843056,11485.791074732875,4514.407054578061,0.0,0.0
198,39792,88661.10559744707,15749.894478269207,11219.419744450437,6435.2098408440015,0.0,0.0
199,39816,91970.65066471338,18070.217405450916,16161.053311154805,4094.383799571977,0.0,0.0
200,39840,86730.91855266977,8430.019272627347,12260.678745027182,4308.913720785612,0.0,0.0
201,39864,66915.31789472699,5930.689849111519,17759.503692662693,3809.472136330526,0.0,0.0
202,39888,62752.49148589857,13778.45920803394,11457.429226643377,3309.7432581839666,0.0,0.0
203,39912,71138.43389563629,14218.932741610019,11952.845333074505,5239.291908886849,0.0,0.0
204,39936,73555.43085112763,25282.754530714592,9780.751514163556,3627.3236777645434,0.0,0.0
205,39960,29711.66857870566,12335.804258627992,13182.479305180106,4131.653064616632,0.0,507.3006655695229
206,39984,43934.478042234565,483.1000520066573,11498.381167146152,4955.913076719329,0.0,1044.204857145965
207,40008,35815.60171696181,7294.314878838384,11018.982200599738,4491.490733980863,0.0,0.0
208,40032,66581.62116210224,20628.962750496365,8549.359042084081,3579.51276480671,0.0,0.0
209,40056,62173.4387021813,21266.598349482127,10029.925257754334,4569.3550066726175,0.0,0.0
210,40080,36136.33676115735,16528.59640898146,10129.160399198696,5039.992218558185,0.0,0.0
211,40104,64769.98930685995,21767.494051775262,6193.7521909469,4082.3291375365525,0.0,0.0
212,40128,71037.65060904219,26432.318297102625,0.0,4519.886160112694,994.5536341758118,6659.085086677005
213,40152,46193.10886692318,25107.214103052793,0.0,6685.037787406577,257.5456894295563,3946.523196395281
214,40176,29255.830158938956,27419.394794940505,0.0,5923.1506534523905,558.4880615773116,1879.446738894949
215,40200,28521.144596675967,23024.502937891917,0.0,4232.218348276842,0.0,1596.328120963424
216,40224,40957.804289883396,27591.063653934754,212.1330173307806,4862.137573066482,0.0,2055.291299977469
217,40248,40144.50718787129,26267.527338834814,1709.9635483707962,5902.117294752756,0.0,867.8626881332096
218,40272,75361.89793449396,25517.671168892222,2367.640646812897,6099.317948377333,0.0,1050.2177338874387
219,40296,54606.24092704512,27696.826390595976,2686.7008469075945,6050.268723040759,0.0,1067.1107088535446
220,40320,20708.146175562404,35760.51237508598,8243.661428836036,5135.767616646885,0.0,0.0
221,40344,27830.562387168655,34424.19699918947,7729.118195724019,3622.9882602426505,0.0,0.0
222,40368,26295.496181583665,34832.91094363424,3620.6323659398695,5765.93335181604,0.0,199.55732640341938
223,40392,20400.621922942093,30046.554367648212,1705.576948058213,3464.598059562336,0.0,0.0
224,40416,13485.560709137804,31151.587964185037,5875.160253145305,3949.5433625455225,0.0,763.1363267082482
225,40440,48611.17202708998,29308.05638445992,7015.542040615396,3002.9531614971656,0.0,1312.7209150498156
226,40464,36171.23640475226,38527.74321787572,1099.5229195435268,1884.8521897196074,0.0,1156.7976770431053
227,40488,27675.387479261597,30972.319058713965,1517.2376929716183,3142.3685723776252,0.0,1169.3309594211664
228,40512,48910.89918955048,27530.773224084165,0.0,3943.952813374676,0.0,2480.377603297474
229,40536,60250.69738965408,29149.67015901304,0.0,4629.532546547467,0.0,750.4475468340339
230,40560,41322.06551074953,27156.742088804298,0.0,6733.7860679102405,673.2340457067792,2003.2930408753132
231,40584,32926.58511878955,23485.384641765297,11679.092325721513,5880.204185476592,896.4165296375558,1286.2590195679218
232,40608,38574.14611280799,16502.44434993527,0.0,4351.720333361171,518.8182948593602,1964.37921349121
233,40632,32294.266152189404,24584.232514595,0.0,3581.879873659793,313.1887504684994,3441.7221086922955
234,40656,34559.99106266082,16418.68221633952,0.0,4128.47383133857,416.2151238465116,0.0
235,40680,40516.66232711296,22518.216992320682,0.0,3538.788320881973,0.0,0.0
236,40704,37383.510624256596,22462.44953993016,0.0,4879.08218310466,149.76697129759933,0.0
237,40728,28013.055637228943,25288.825968315243,0.0,5511.208364490896,0.0,3225.546155646781
238,40752,31181.60398984317,16981.150218656854,0.0,4405.094125983991,0.0,784.8123066843056
239,40776,60945.75539832076,14705.680093177994,0.0,2634.0177297811383,0.0,1890.4660629798136
240,40800,44172.70814938392,15740.419161146363,301.7995441904559,3582.3597143542574,0.0,505.6004212614415
241,40824,34268.41353287463,24246.92699909472,4809.848716727395,3992.1698392665703,0.0,0.0
242,40848,30717.12719127431,17505.356675835763,7678.13511690195,4332.009230439437,220.08809809874978,0.0
243,40872,21332.00361863215,8236.174114857786,0.0,3783.1105403703295,0.0,6854.789451057315
244,40896,40955.87387528307,3782.432305307204,1744.7438203351612,6096.867924801494,0.0,5578.914913028013
245,40920,47366.24057090962,5372.409808763943,3171.905091974955,5987.2070534004215,0.0,3161.368966207994
246,40944,45459.525613232196,5404.80872170228,5658.074699715404,3122.7732917862977,0.0,4116.29068712201
247,40968,31512.61025127639,14324.524926568942,1985.97321192858,4387.368855919016,0.0,3874.7420358507848
248,40992,20888.685395640437,9121.199212805906,0.0,5376.2039816131055,0.0,4092.8095734998283
249,41016,26732.46619649069,4755.107491346935,0.0,7617.365557005791,0.0,5208.247103647899
250,41040,30158.048624512176,14917.258910393652,2245.269785971155,4483.363563943091,0.0,3756.081740203799
251,41064,22888.089460765394,14860.17575139059,2701.594383228384,5545.630720470854,0.0,3744.0877666087617
252,41088,47220.85298286533,18651.512719330254,3976.142064312917,5716.995393086003,0.0,6601.83451180864
253,41112,39861.47635423529,8461.83875756833,2568.994620144086,4320.28890452109,0.0,0.0
254,41136,48835.43855185193,2936.5813822150158,9249.05243839986,5680.434071353692,0.0,6721.876975165011
255,41160,43682.42214204795,6528.483939900969,1424.39200173287,4685.915974775544,0.0,6423.9635946711805
256,41184,55983.455770523644,5503.648271536957,6590.018664094346,3817.54683252857,0.0,4263.932353634054
257,41208,22761.396076005647,11604.337899723356,0.0,4430.385411687334,0.0,6339.476251427306
258,41232,75541.26841266117,10573.269803696916,24973.034008470637,4553.613776093471,0.0,4487.2758997818
259,41256,49283.6067043363,2575.700210604602,17963.120151284613,4437.9428479890885,0.0,5580.364153722744
260,41280,55361.88276435045,12709.742067887844,17068.791124617368,1264.1293699361881,0.0,4487.224779579136
261,41304,0.0,8452.55648699951,13048.570174300581,3812.581577812418,490.09588562845624,99.14844612214003
262,41328,30279.50809317239,9715.152851870582,429.4670522332781,3782.290840183644,0.0,5150.900319997508
263,41352,41797.756587833544,12247.125177607224,12423.466331501993,5542.594167010458,0.0,5583.115112743575
264,41376,37277.72172076167,17722.2589975888,0.0,5325.032485410617,0.0,5599.7807648242615
265,41400,51779.7503023381,15328.416608280819,10088.92408497892,5461.502687154035,0.0,3126.382880861007
266,41424,34007.918236596706,9487.122201845483,0.0,4685.348341352729,0.0,4765.69972881117
267,41448,39940.18180485582,22356.701486766127,4237.381758334292,3822.8430708155033,0.0,7202.7239170248595
268,41472,45672.034145296755,12620.18357987082,3971.543903535653,4323.195384952132,0.0,6229.637258651248
269,41496,46130.71674337402,6136.313233709894,10310.314631275263,4217.769203120629,0.0,5421.719807785622
270,41520,33369.04151345889,13022.0968602207,1961.3816299756945,1073.1359181919763,0.0,6878.078114094532
271,41544,49414.930620523686,15486.757878808115,1142.5295348334184,0.0,101.66186286189543,4709.490539361426
272,41568,32772.78824226338,20963.651889276363,73.73547415886969,2696.8945202584005,0.0,6531.149189832704
273,41592,39085.30088909944,16187.54520354302,13282.537839700515,2637.8055656443094,481.2823979669937,638.2306262132822
274,41616,67508.11028308676,17461.209470230984,12116.159914244843,2810.2116687251637,653.9062942348367,1121.5221433962063
275,41640,76469.35771332732,11924.043565414715,13968.698706665919,4576.466917907794,504.8604386386322,174.33085478739454
276,41664,77820.5953283185,19024.00600825936,14584.388188630946,2111.9698545593096,0.0,395.2718236537598
277,41688,56217.900888541626,19440.407190889895,13381.834369856964,720.9295464892751,0.0,58.857541323346666
278,41712,63513.621161676,12473.302540969438,12922.3111418219,2576.175133283771,449.1993787465587,0.0
279,41736,41905.25659245449,14622.279753874518,17424.299965029284,1583.4770840241426,278.9186651931611,320.2774229855461
280,41760,50334.946599946634,6999.090371502894,17759.814429559785,2227.2028004473577,1041.5920942524592,1033.6292087938123
281,41784,78516.35309466241,8426.300556543047,15340.426005788988,4841.35807968901,634.2496397747682,1300.5517584772492
282,41808,82017.6192421326,13910.668684457829,14375.549949982873,4051.3559734058003,962.5151311047214,1471.5491380237286
283,41832,70041.29469815458,17418.317279677827,15468.491630821594,6101.726231503748,959.0374874283482,1735.5049295625665
284,41856,89293.64047667939,11527.837447135007,14373.055331335607,4813.577207444817,1372.2445936678826,502.959154976376
