,index,Path3,Path8,Path14,Path65,Path66
40,36000,0.0,18561.0705528947,4626.777596246985,0.0,0.0
41,36024,0.0,8083.905205246589,7917.738171440702,0.0,0.0
42,36048,0.0,1655.1239917365938,5009.820386016741,0.0,0.0
43,36072,0.0,545.7657894472759,0.0,0.0,0.0
44,36096,0.0,12243.367481150604,15017.602883630481,0.0,0.0
45,36120,0.0,8173.233233126462,4621.706794599251,0.0,0.0
46,36144,0.0,9526.48346482367,5961.821844916127,0.0,0.0
47,36168,0.0,15424.82712465564,15022.179297806772,0.0,0.0
48,36192,0.0,15922.191063818138,6581.07800334157,0.0,0.0
49,36216,0.0,7903.385054359999,2778.251213170359,0.0,0.0
50,36240,0.0,0.0,316.9926556857581,0.0,0.0
51,36264,0.0,2619.3120228006765,0.0,0.0,0.0
52,36288,0.0,8400.823727660418,0.0,0.0,0.0
53,36312,0.0,12855.797209916363,0.0,0.0,0.0
54,36336,0.0,11862.584751901599,0.0,0.0,0.0
55,36360,0.0,17635.016802910202,0.0,0.0,0.0
56,36384,0.0,22891.376601137315,1552.2920961628643,1106.4780270189246,0.0
57,36408,0.0,6612.718455376616,0.0,11055.770720915134,0.0
58,36432,0.0,4590.058936418578,0.0,4545.918270281596,0.0
59,36456,0.0,12729.849419829889,0.0,0.0,0.0
60,36480,0.0,14405.3413334127,4239.6365582679155,0.0,0.0
61,36504,0.0,9363.108590562759,0.0,0.0,0.0
62,36528,0.0,11423.363906664821,0.0,0.0,0.0
63,36552,320.10694397528914,2372.6121310159924,0.0,0.0,0.0
64,36576,0.0,16582.90067247366,17328.2529936821,0.0,0.0
65,36600,0.0,8850.372078013985,1806.9231845737409,0.0,0.0
66,36624,0.0,15392.226892954284,2123.0261221331334,0.0,0.0
67,36648,0.0,13745.84761789017,9054.823931140845,0.0,0.0
68,36672,0.0,3951.8421715244735,5571.156131463414,0.0,0.0
69,36696,13893.571669192936,5742.531085107488,4461.538822342428,0.0,0.0
70,36720,20588.145472837146,7684.570599141558,2508.203909148649,0.0,27751.386934864095
71,36744,0.0,1406.867178004385,0.0,0.0,0.0
72,36768,26949.777910357865,0.0,647.5928466041382,0.0,0.0
73,36792,15481.49277869641,4218.31680193678,0.0,0.0,0.0
74,36816,0.0,14085.23881404679,16243.227264663126,0.0,0.0
75,36840,0.0,12409.902354077432,3152.0132530026567,0.0,0.0
76,36864,0.0,8357.459568661947,607.0757060268479,0.0,0.0
77,36888,0.0,6211.50141929307,1870.7525612968773,0.0,0.0
78,36912,0.0,5036.316164140222,7877.456971350168,0.0,0.0
79,36936,0.0,0.0,0.0,0.0,0.0
80,36960,13391.933765516022,5024.52122291131,1309.6470285288885,0.0,0.0
81,36984,24590.186632432,18961.49833407265,4288.668495530276,0.0,0.0
82,37008,0.0,7449.577360906991,436.48295364817636,0.0,0.0
83,37032,6216.57516298886,0.0,3188.32123787993,0.0,0.0
84,37056,0.0,9654.338978759384,5627.890532982028,0.0,0.0
85,37080,0.0,12273.453875550196,18978.145516052682,0.0,0.0
86,37104,0.0,9240.651537748818,14330.503658483882,0.0,0.0
87,37128,0.0,20273.79617028021,0.0,0.0,0.0
88,37152,0.0,25126.223628273605,682.4789245126464,0.0,0.0
89,37176,0.0,13407.370366788513,5166.97315887882,0.0,0.0
90,37200,0.0,13550.829664292738,15358.692258132662,0.0,0.0
91,37224,0.0,25509.024498248327,28642.84323104052,0.0,0.0
92,37248,0.0,23027.43620158897,14166.941528207179,0.0,0.0
93,37272,66046.64524765246,42361.38800316383,0.0,0.0,0.0
94,37296,60185.120938838576,46627.56603425661,0.0,0.0,0.0
95,37320,0.0,39380.86719447905,34126.666390999075,0.0,0.0
96,37344,0.0,0.0,38801.85072572014,0.0,0.0
97,37368,0.0,37227.518721649874,38529.05620671308,0.0,0.0
98,37392,0.0,12884.254407974398,16076.569675367591,0.0,0.0
99,37416,0.0,9629.130290976547,11967.309548828685,0.0,0.0
100,37440,0.0,14367.81198346476,19752.918384696713,0.0,0.0
101,37464,0.0,24062.426506686737,32272.056348654107,12371.144202506515,0.0
102,37488,0.0,0.0,19447.25380295239,0.0,10065.123077896127
103,37512,0.0,34866.23577202407,22860.709977984858,52053.17934000003,0.0
104,37536,0.0,26852.90904124212,15932.03245904846,0.0,0.0
105,37560,0.0,23036.981453290282,14134.147152160975,0.0,0.0
106,37584,0.0,18904.21688105528,13617.995918226487,552.2205453549063,0.0
107,37608,0.0,24754.743986002723,4161.309734813454,0.0,0.0
108,37632,0.0,27753.30286390921,13248.996116339735,0.0,0.0
109,37656,0.0,30998.42264087868,14178.540680691898,0.0,0.0
110,37680,0.0,22550.69441578472,90.74344576677387,7478.001562101069,0.0
111,37704,0.0,32163.01583300103,8645.192014112523,0.0,0.0
112,37728,0.0,21314.397879107728,9147.519027112874,0.0,0.0
113,37752,0.0,7676.508462901376,3476.6331501890313,0.0,0.0
114,37776,0.0,13374.51655303892,16909.483247516844,0.0,0.0
115,37800,0.0,21164.725130003255,15132.488494699752,0.0,0.0
116,37824,0.0,61.85395401398,0.0,0.0,0.0
117,37848,2304.4218208211882,0.0,0.0,0.0,0.0
118,37872,0.0,0.0,39230.49782510456,0.0,0.0
119,37896,47432.87867468882,549.5363721830832,0.0,0.0,0.0
120,37920,6425.3143164723915,38064.92798648318,938.2443910807807,0.0,0.0
121,37944,10213.675763452662,28596.45838014624,3749.400861860596,12123.549997181817,0.0
122,37968,0.0,45300.53999454905,17332.861064519937,20482.462430336254,0.0
123,37992,15187.41455221219,29506.45480596707,5738.564840474966,0.0,0.0
124,38016,0.0,11597.821271748087,7402.637723454864,0.0,0.0
125,38040,11991.803496040782,18396.73875276265,5602.687534667295,0.0,0.0
126,38064,17651.269346503403,14236.349693428416,0.0,0.0,0.0
127,38088,10900.818853810835,2335.4078324581574,0.0,0.0,0.0
128,38112,0.0,0.0,58.06909828950813,0.0,0.0
129,38136,27846.146956933982,0.0,0.0,0.0,0.0
130,38160,21585.159637040128,0.0,12220.01232560565,0.0,0.0
131,38184,23885.185677228135,0.0,5451.59325655243,0.0,0.0
132,38208,516.8005014186008,2349.0761541114957,668.0761972786912,0.0,0.0
133,38232,33017.794296085136,0.0,0.0,0.0,0.0
134,38256,44407.165076609155,0.0,0.0,0.0,0.0
135,38280,14914.065084401114,0.0,0.0,0.0,0.0
136,38304,66991.77039837642,0.0,0.0,28635.5098384701,0.0
137,38328,24826.382807535218,0.0,1730.4228805498005,0.0,0.0
138,38352,60418.00694314092,3143.0849790617785,0.0,0.0,0.0
139,38376,35862.15552395926,5483.907054091369,4670.311834799475,0.0,0.0
140,38400,0.0,11505.308277090673,25696.689486107487,10534.347819168834,0.0
141,38424,59178.76389288141,615.0521652483886,0.0,0.0,0.0
142,38448,36198.86254589808,8616.004182702109,0.0,0.0,0.0
143,38472,24614.321430224096,9606.455193628437,0.0,0.0,0.0
144,38496,35741.984007261155,1417.217068030729,0.0,0.0,0.0
145,38520,52036.152115178265,0.0,0.0,0.0,0.0
146,38544,35310.08837075282,3298.0132940452813,30575.54749875161,0.0,0.0
147,38568,40489.04491095084,0.0,0.0,0.0,0.0
148,38592,40317.50959383293,0.0,0.0,0.0,0.0
149,38616,31081.260230102172,0.0,0.0,0.0,0.0
150,38640,39597.98002584626,0.0,0.0,0.0,0.0
151,38664,0.0,0.0,0.0,0.0,0.0
152,38688,0.0,0.0,0.0,0.0,0.0
153,38712,10851.939712479949,0.0,0.0,0.0,0.0
154,38736,0.0,0.0,0.0,0.0,0.0
155,38760,0.0,0.0,0.0,0.0,0.0
156,38784,11995.145719724167,0.0,0.0,0.0,0.0
157,38808,1888.65591460599,0.0,0.0,0.0,0.0
158,38832,2069.6763577311494,0.0,0.0,0.0,0.0
159,38856,0.0,0.0,0.0,0.0,0.0
160,38880,0.0,0.0,0.0,0.0,0.0
161,38904,7757.555621382742,0.0,0.0,0.0,0.0
162,38928,37549.93101123417,0.0,0.0,0.0,0.0
163,38952,0.0,11149.987439376575,10328.551098815013,0.0,0.0
164,38976,0.0,0.0,0.0,0.0,0.0
165,39000,30368.931135958046,0.0,0.0,0.0,0.0
166,39024,27816.621327505905,0.0,0.0,0.0,0.0
167,39048,0.0,8630.72476753074,11192.80436056381,0.0,0.0
168,39072,13892.548064249439,6721.554062481053,0.0,0.0,0.0
169,39096,0.0,0.0,0.0,0.0,0.0
170,39120,21826.366982730153,0.0,0.0,0.0,0.0
171,39144,0.0,0.0,0.0,0.0,0.0
172,39168,0.0,1461.684023295144,2426.9674576465786,0.0,0.0
173,39192,7172.870243852063,0.0,0.0,0.0,0.0
174,39216,0.0,2135.041585719009,0.0,0.0,0.0
175,39240,0.0,0.0,0.0,0.0,0.0
176,39264,0.0,0.0,0.0,0.0,0.0
177,39288,0.0,0.0,6305.895442348392,0.0,0.0
178,39312,0.0,0.0,0.0,0.0,0.0
179,39336,786.5856235156509,0.0,0.0,0.0,0.0
180,39360,0.0,0.0,3282.3320149533215,0.0,0.0
181,39384,3788.5888154208224,10830.153128233078,0.0,0.0,0.0
182,39408,21297.21872184771,0.0,0.0,0.0,0.0
183,39432,24844.324239147274,6562.462283208313,0.0,0.0,0.0
184,39456,25105.8243275886,18438.42558191472,0.0,0.0,0.0
185,39480,52272.47504779593,9509.986367658064,0.0,0.0,0.0
186,39504,54591.944818786214,3045.4441052671636,0.0,0.0,0.0
187,39528,33451.10778147343,17496.676327132394,0.0,0.0,0.0
188,39552,29309.590904730743,5304.031823716288,0.0,0.0,0.0
189,39576,20434.200854788036,28665.492307898065,0.0,0.0,0.0
190,39600,4170.988668117406,27510.050771912076,0.0,0.0,0.0
191,39624,7986.61167936939,26845.553940602666,167.82150467347049,0.0,0.0
192,39648,0.0,35097.9240366399,0.0,0.0,0.0
193,39672,4382.7102478749175,20394.501987509007,0.0,0.0,0.0
194,39696,1695.1575386650338,35746.569593585096,0.0,0.0,0.0
195,39720,15191.53038903117,27228.060924265064,0.0,0.0,0.0
196,39744,489.14327030149946,14483.491440777168,0.0,0.0,0.0
197,39768,21564.508008504083,15176.338341455437,0.0,0.0,0.0
198,39792,27105.468197274353,28430.626568862048,3432.257279280331,0.0,0.0
199,39816,40687.351654469254,24357.644250720918,161.68698240346748,0.0,0.0
200,39840,28871.28226088754,12258.049106265382,0.0,0.0,0.0
201,39864,30298.66772313726,19905.078044737966,0.0,0.0,0.0
202,39888,29079.903951550066,17889.740430971047,0.0,0.0,0.0
203,39912,16365.641259974145,11375.587956991047,0.0,0.0,0.0
204,39936,5190.516889412914,21239.651678409195,0.0,0.0,0.0
205,39960,0.0,26747.81390796687,0.0,0.0,0.0
206,39984,967.2329265048754,24093.113765598802,4230.347534619533,0.0,0.0
207,40008,10092.216162443056,33986.18688792814,0.0,0.0,0.0
208,40032,22779.61601053737,13318.889388437201,0.0,0.0,0.0
209,40056,0.0,28435.048243559882,0.0,0.0,0.0
210,40080,0.0,31483.099918786946,0.0,0.0,0.0
211,40104,0.0,27492.316333375304,0.0,0.0,0.0
212,40128,24715.87825564124,45955.81868397463,11832.237449972567,0.0,0.0
213,40152,25411.6180615493,29161.927227149292,2903.930760613831,0.0,0.0
214,40176,19773.000787336816,43575.7853166845,14741.872093709033,5654.064417694775,0.0
215,40200,13191.879404037601,35722.3386384801,7120.092758000292,0.0,0.0
216,40224,8482.19965483151,30057.88881486485,1093.6173823495235,0.0,0.0
217,40248,12721.505861455713,10610.80534024284,0.0,1810.1505224520624,0.0
218,40272,44482.46088809436,0.0,0.0,0.0,0.0
219,40296,36624.66313775844,0.0,0.0,0.0,0.0
220,40320,0.0,11070.147349455216,0.0,18549.392999138916,0.0
221,40344,0.0,14386.628734143018,0.0,5043.618057412603,0.0
222,40368,0.0,17607.106488879377,0.0,0.0,0.0
223,40392,0.0,17096.83587216479,0.0,4177.266537688095,0.0
224,40416,0.0,22142.732351537747,0.0,19137.109891729295,0.0
225,40440,19140.82989044178,12109.76362487326,0.0,1140.5528194697176,0.0
226,40464,7900.394029291965,17219.06304222845,0.0,0.0,0.0
227,40488,0.0,23633.57921749661,0.0,3759.9541818042762,0.0
228,40512,0.0,6348.03299755986,0.0,4588.834869942505,0.0
229,40536,0.0,6460.634712521264,0.0,0.0,0.0
230,40560,0.0,20302.874555256738,0.0,0.0,0.0
231,40584,0.0,29820.270641952753,7356.262299458949,0.0,0.0
232,40608,17455.16724071739,23819.07216134728,8138.309338943942,0.0,0.0
233,40632,0.0,20992.720293307517,10681.779334700002,14940.151744909592,0.0
234,40656,8803.537940556474,30045.154647010073,14143.681377922341,762.5751233681657,0.0
235,40680,0.0,29674.86311742034,9138.965908348116,3847.3560648273733,0.0
236,40704,0.0,18921.59152891807,3300.5397807668714,0.0,0.0
237,40728,0.0,7586.234678244914,2695.8235042928554,0.0,0.0
238,40752,0.0,15869.535431632881,548.3172694049965,5065.26930166298,0.0
239,40776,0.0,7600.034441712961,0.0,6205.871521666168,0.0
240,40800,0.0,3453.9355615925324,0.0,8001.3386373482945,0.0
241,40824,0.0,5249.368029995025,1280.2982769181428,18816.2153893573,0.0
242,40848,21133.74218707139,16567.387591820032,2856.8143982661263,0.0,0.0
243,40872,0.0,16949.114857320536,19286.52223687846,4639.87224701412,0.0
244,40896,0.0,18341.085623694926,16830.48562688028,0.0,0.0
245,40920,0.0,17610.312835553388,25296.442026049124,2963.033273690183,0.0
246,40944,0.0,20882.606610859897,6629.175343933196,0.0,0.0
247,40968,0.0,16499.787021128614,22450.71183835176,0.0,0.0
248,40992,0.0,23537.849840411876,28243.597783418092,8826.933174787264,0.0
249,41016,0.0,19724.065575999615,24172.473548796148,379.7574378483358,0.0
250,41040,0.0,20947.85435951121,11785.562523391469,0.0,0.0
251,41064,0.0,16124.668959380155,18031.611357935686,0.0,0.0
252,41088,28735.549064361345,11300.93280520423,6158.278019319037,0.0,0.0
253,41112,33274.86634342083,9634.645915810028,16302.170802411045,0.0,0.0
254,41136,0.0,24204.9430378914,4952.747176894622,0.0,0.0
255,41160,0.0,19187.760026377786,12284.334615487594,1246.8070214537186,0.0
256,41184,0.0,16834.457847221518,8225.870599232141,0.0,0.0
257,41208,0.0,8586.558901932289,27363.387770615125,9226.541317914198,0.0
258,41232,0.0,8938.41783019765,23231.25343053002,0.0,0.0
259,41256,0.0,8852.049587583613,24207.879567207416,0.0,0.0
260,41280,0.0,16203.831698192125,20586.106498733767,0.0,0.0
261,41304,0.0,0.0,35825.539461015695,34352.649844536165,0.0
262,41328,0.0,13387.256357333143,28924.193140822084,7681.373397467561,0.0
263,41352,0.0,15601.855579654046,17201.85206573841,0.0,0.0
264,41376,0.0,21317.886006606725,10250.826001540006,0.0,0.0
265,41400,0.0,8421.535207227513,0.0,0.0,0.0
266,41424,0.0,10543.446289805328,19520.555528817145,5838.735500238425,0.0
267,41448,0.0,6334.42843049048,9422.403164349369,0.0,0.0
268,41472,0.0,18209.735500988863,19425.345128063713,0.0,0.0
269,41496,0.0,12450.877273928982,26704.020317762683,5696.012258377608,0.0
270,41520,0.0,13788.62589130388,28273.362500055737,0.0,0.0
271,41544,0.0,17487.59041443318,30660.065688326526,10020.473415275788,0.0
272,41568,0.0,10940.533733385539,4735.486734681795,0.0,0.0
273,41592,0.0,18504.17000391377,14910.800878924038,25973.241427154662,0.0
274,41616,517.1938536745985,24936.17888643981,31710.93583471803,12638.261686629827,0.0
275,41640,1526.130033469886,26881.05330484593,31631.24410487267,7509.7358691853005,0.0
276,41664,0.0,3654.697499206044,23369.414833932093,1873.8429780642214,0.0
277,41688,0.0,4213.477845305266,8543.911113484002,7596.850464908321,0.0
278,41712,0.0,14963.26209408363,12203.20226688237,0.0,0.0
279,41736,12949.811350574033,6720.331164542944,5542.420096122216,0.0,0.0
280,41760,0.0,14151.985130765666,11920.833190585054,3857.889218895698,0.0
281,41784,50210.269681115955,6188.425001008336,27775.874883882207,6189.178884239902,0.0
282,41808,43686.8692753459,7404.866171829246,24666.577110538143,0.0,0.0
283,41832,14296.10105131322,10832.5535293626,16888.866151246395,0.0,0.0
284,41856,8210.571318996466,13518.69572149864,22061.448930841383,0.0,0.0
285,41880,14805.10605934439,2938.6938006377877,29981.80341147863,0.0,0.0
286,41904,20470.816670900058,10026.788488356251,23083.656775996504,0.0,0.0
287,41928,32271.373612313742,4965.043188235404,20911.859943300107,0.0,0.0
288,41952,22934.305104025287,16182.663070255387,33237.02387365295,16834.493630621888,0.0
289,41976,47350.604988348176,8372.489326205718,14572.823457993187,4707.139008484091,0.0
290,42000,11227.6527323097,5110.41089903873,12301.882731272945,3657.2021707325657,0.0
291,42024,31410.080494992813,8482.729115279728,20947.343114794978,0.0,0.0
292,42048,0.0,12382.08817581625,13011.812303860639,0.0,0.0
293,42072,11888.498696344495,7695.092830546073,17355.107505672342,5841.758179079006,0.0
294,42096,0.0,10700.112116495482,17757.946868341318,8864.398051464153,0.0
295,42120,26248.509659020416,10591.197270612422,24531.84944687874,10170.140584863713,0.0
296,42144,17231.66590874968,18937.724213681722,26801.360056065852,10269.710201616144,0.0
297,42168,18010.64474239503,21730.868415967525,14965.340525644924,3800.2227347518283,0.0
298,42192,12957.936083030881,7994.304090017607,15866.168884456458,0.0,0.0
299,42216,354.89879369158325,16279.969136978352,8817.621529000127,14840.436101667956,0.0
300,42240,1593.4755595706674,13719.068786347409,13144.945163215802,21910.58848446718,0.0
301,42264,7036.956822822243,12078.284493889607,19517.002797769142,7584.646816938474,0.0
302,42288,0.0,18923.750396271265,12973.246063729212,9934.616037179156,0.0
303,42312,0.0,16133.766665957564,15454.57557115912,10644.899894163718,0.0
304,42336,0.0,2127.413140763654,25395.27348471122,21176.61777062062,0.0
305,42360,170.96433840611235,0.0,23155.38140351542,17845.89391607898,0.0
306,42384,0.0,0.0,12366.873043693085,0.0,0.0
307,42408,15610.282841015127,0.0,10453.164816169865,14581.377024206387,0.0
308,42432,21522.276951269356,18179.905648778746,13312.808471172048,8085.772723235163,0.0
309,42456,14289.472220497928,11675.756409365362,9137.777350237588,10067.290206316273,0.0
310,42480,43058.21685865375,17431.655828150317,25539.076211872754,2758.6690380909604,0.0
311,42504,9790.19129088654,24293.151334688413,9904.520661632458,6295.266519805538,0.0
312,42528,0.0,2067.169047620415,24535.148748209802,20907.45469910372,0.0
313,42552,29276.043371673626,9063.890732154,12992.58815492049,0.0,0.0
314,42576,16252.901206475273,13963.901196860084,9377.659906366207,0.0,0.0
315,42600,0.0,5012.686266107676,35762.45158546894,11815.166220176181,0.0
316,42624,0.0,13177.019071783885,18844.51606153873,0.0,0.0
317,42648,0.0,18012.860026976363,15941.602552564538,0.0,0.0
318,42672,0.0,20943.844553475326,20518.749771870986,813.9437555919992,0.0
319,42696,627.0134294496848,20329.305930168168,7794.49238052768,0.0,0.0
320,42720,0.0,7846.30299196094,21808.032738575326,3483.003035206669,0.0
321,42744,2711.7557005756607,16951.921950847856,20994.74674002161,0.0,0.0
322,42768,0.0,15078.890525289136,22026.878023437443,0.0,0.0
323,42792,0.0,21167.32652820617,34658.17190259039,0.0,0.0
324,42816,0.0,13028.199891977554,18337.49684806272,1035.7277896946862,0.0
325,42840,0.0,12681.824073049786,27659.397494332312,20184.823833462717,0.0
326,42864,1459.9552192990911,16149.081661910219,20816.03062419796,27820.84221489182,0.0
327,42888,28391.635160941383,23216.319833310212,13238.927527375707,32684.660631045994,0.0
328,42912,26862.247294642046,24398.995773456958,12391.018175616555,0.0,0.0
329,42936,0.0,16338.890489625568,29851.37758809194,4132.4983340248245,0.0
330,42960,0.0,13110.941756387854,31475.567689437376,26541.191446189958,0.0
331,42984,12238.947458398743,21187.836626485638,33187.32198827073,8400.45571332022,0.0
332,43008,12791.795180334515,24668.8543077853,23273.321912879812,2536.563114133329,0.0
333,43032,28446.95143349468,18951.706574096374,19206.34052876829,24749.927433936027,0.0
334,43056,13295.030723240947,31233.187469459957,27642.334716908263,0.0,0.0
335,43080,15320.90256695087,25921.879125929245,32169.525350343665,304.07699912707716,0.0
336,43104,1427.6109567997255,16707.923314154814,9340.838560936543,0.0,0.0
337,43128,2386.149140390328,17668.13351164368,13780.778877373115,0.0,0.0
338,43152,24008.607027172213,26988.127009947522,24956.915197469938,5983.871946853507,0.0
339,43176,22774.93880953996,24380.383575331703,18524.449687983906,10118.412850156525,0.0
340,43200,32755.166490431373,19465.70755563877,17346.831751970894,14965.04343878429,0.0
341,43224,31740.83894934953,17465.809931636653,18543.29588166559,21909.768510506357,0.0
342,43248,30868.81543176085,15892.452052196168,15813.612095207909,8673.72571720562,0.0
343,43272,15922.188879300196,9125.567578640967,16149.30136812411,0.0,0.0
344,43296,0.0,13372.805720138978,22406.049771936992,0.0,0.0
345,43320,0.0,5670.299479492927,21248.245322009825,0.0,0.0
346,43344,0.0,6921.957209645929,12445.122904509555,0.0,0.0
347,43368,2130.188908710283,15819.222794617595,16415.7806154728,0.0,0.0
348,43392,361.0070159432057,24980.65883081893,19128.799686268136,12265.448094165544,0.0
349,43416,11765.04356534011,21593.850092111483,20309.63706991212,0.0,0.0
350,43440,23302.818688635736,17094.96746494302,22118.385398574894,0.0,0.0
351,43464,0.0,19912.928603249147,23161.54470887973,0.0,0.0
352,43488,0.0,21722.594922343513,14741.382462117177,0.0,0.0
353,43512,3097.337077240547,31040.055940368635,25098.241306905726,10696.512418654465,0.0
354,43536,8511.745622550816,28825.24890587539,23140.67532416279,19351.790973129428,0.0
355,43560,10884.264662524554,28206.561648326824,17716.37849722302,0.0,0.0
356,43584,9900.676105960985,29817.942788005184,15502.09317464874,3727.8275977294384,0.0
357,43608,12756.623421437365,22880.437847268833,15773.596158432818,5865.700020628663,0.0
358,43632,24816.928792530343,21288.339177648202,23040.931794431934,7175.994173832995,0.0
359,43656,36650.52050776264,29881.642387893433,23791.50312463966,0.0,0.0
360,43680,10236.287716759063,25365.726768007316,21060.733162833312,15594.314074331343,0.0
361,43704,10523.69883346096,29125.3484442054,25159.466234317286,5428.1151932184885,0.0
362,43728,6980.664687350525,20307.430580023145,19167.931833948256,0.0,0.0
363,43752,25216.249680322988,16132.816016884004,8813.021198338905,1198.7252985105342,0.0
364,43776,23486.30846403266,29365.215901070194,21649.495733951626,21102.33279121185,0.0
