,index,Path3,Path8,Path14,Path65,Path66
260,260,0.0,1332.5098506017828,769.2715206064328,0.0,0.0
261,261,0.0,1873.830370672131,1362.4878775595585,430.9528429073062,0.0
262,262,0.0,1535.7757150649365,1287.138141463683,484.60241763807954,0.0
263,263,0.0,1253.583022362323,474.9127922005764,0.0,0.0
264,264,0.0,1574.554107332931,1415.2841137301896,575.2332146718315,0.0
265,265,0.0,1406.3253130801957,76.96018399268883,181.29881308817662,0.0
266,266,0.0,1502.0883533763665,592.6567808930225,411.69313170791605,0.0
267,267,0.0,1143.2712360334656,1041.013209068983,639.0447395047181,0.0
268,268,0.0,1536.3175368782363,1225.15157583929,537.1870662580321,0.0
269,269,0.0,0.0,1687.9980598762445,475.29932521210543,0.0
270,270,0.0,1867.191920137364,658.5222140590357,0.0,0.0
271,271,0.0,1844.426759799932,843.153422441067,50.31762776523158,0.0
272,272,0.0,1555.4049367821015,1133.1127039295593,0.0,0.0
273,273,1269.7461982079815,1397.0663920646882,985.427269602154,142.03350106889403,0.0
274,274,725.8560094009006,1638.4988524989901,1015.8392175999817,393.4033179554858,0.0
275,275,2363.3767150821795,1674.4987935296865,889.2293252603263,0.0,0.0
276,276,2941.6115797177395,1232.6726104736294,460.0561355486647,0.0,0.0
277,277,2047.0792324800602,1513.5749598119892,552.4830171849229,0.0,0.0
278,278,1497.8176105874802,1484.196932730125,1175.0607583347164,0.0,0.0
279,279,718.6516400052769,1342.6976056559974,822.6225225382855,447.25004280703126,0.0
280,280,448.70535393470186,1753.175335872061,949.2874287067614,301.697625499594,0.0
281,281,551.7672773784286,1547.3443425324267,1047.53616680805,106.84263506922764,0.0
282,282,0.0,1810.1078019615686,761.368727080582,0.0,0.0
283,283,181.55498734158334,1639.9922579385764,311.20101050143523,499.0217573763607,0.0
284,284,1360.6374199060679,1618.761157349262,810.8036528480117,0.0,0.0
285,285,1177.882147125422,1488.5758057465812,816.4810847433571,618.5316026819796,0.0
286,286,301.8472259484472,1206.4579836085381,1335.7885034117567,573.6263730723371,0.0
287,287,1454.4822188299954,1718.9320162453241,1001.0029540597844,0.0,0.0
288,288,993.3031343126802,1772.5210530470652,1279.0693024739035,134.61935321097116,0.0
289,289,1583.0182108706338,1863.9936268481922,1417.9447859760903,679.8522392135409,0.0
290,290,1183.5044784422614,1603.7935004794901,1163.8046666229761,0.0,0.0
291,291,2228.263002868812,1722.199911810835,897.6803413017307,0.0,0.0
292,292,2515.8510817856813,1800.0660841239498,1054.7729308683597,0.0,0.0
293,293,782.3810705483627,1789.941983330241,1148.072162300341,0.0,0.0
294,294,1078.9302113211932,1935.0540248078566,1125.3923197758536,0.0,0.0
295,295,1707.9339525763367,1936.626821197811,1031.7366111267213,0.0,0.0
296,296,144.2894657172649,2041.6142401955192,1230.8295586153931,0.0,0.0
297,297,0.0,2141.1917183770065,657.7484614766472,332.97415728052283,0.0
298,298,0.0,1936.231801606738,1055.3013802078938,193.40206863361684,0.0
299,299,0.0,2158.081502243278,1108.3735206622152,753.6094298592923,0.0
300,300,2213.6042711865166,2066.118297625374,1742.5929457808288,0.0,0.0
301,301,0.0,1737.1087575069162,1544.2237404132427,396.2811239671922,0.0
302,302,181.1388955909551,1819.836750629936,836.9375753105915,497.4856501583741,0.0
303,303,111.05331160140899,1608.1828132048279,966.3560722540084,95.908130047494,0.0
304,304,840.4249888644423,1591.177457731071,643.1164840546893,0.0,0.0
305,305,0.0,1549.3926518823664,823.4283092171498,0.0,0.0
306,306,0.0,1558.7213271358034,109.173525345242,0.0,0.0
307,307,0.0,1333.7451720411282,213.0998128182892,0.0,0.0
308,308,310.62670901510086,1778.1677874461495,298.38803765845955,0.0,0.0
309,309,1182.0332750793575,1522.9900624230256,710.9058519644842,0.0,0.0
310,310,2798.262594384976,2274.404101609829,0.0,0.0,0.0
311,311,2566.101425363583,1986.8893077059545,0.0,0.0,0.0
312,312,0.0,1189.1606156486735,1496.902593279737,51.86808272109397,0.0
313,313,0.0,1416.6048309128926,677.4320422099389,0.0,0.0
314,314,0.0,1489.982282551109,1120.9001913920417,1106.912218446933,0.0
315,315,0.0,1947.3239741990967,967.4506156460718,0.0,0.0
316,316,0.0,1884.8053792582432,519.0776526829061,0.0,0.0
317,317,0.0,1983.5887816009194,189.4815729376248,0.0,0.0
318,318,634.5797729721652,1427.5973778377102,622.1549454225873,0.0,0.0
319,319,755.0880873075745,1336.118934380964,592.5363149530508,920.6903767255316,0.0
320,320,245.0605569724273,1496.9241798096023,270.675849795334,0.0,206.5341887555587
321,321,52.96924003525889,1763.5388884327426,838.3619053664612,210.86081114483443,0.0
322,322,0.0,1517.4800365761655,433.7926022235135,0.0,0.0
323,323,0.0,1478.6152481871302,817.9384393560385,0.0,0.0
324,324,0.0,1376.3022385893412,673.8659087233067,327.88580742745467,0.0
325,325,0.0,1852.625105353796,859.087405931158,0.0,0.0
326,326,0.0,1744.1882091359964,568.6978066618831,0.0,0.0
327,327,0.0,1527.5353499877194,961.3294953524126,0.0,0.0
328,328,0.0,993.5826854468656,1084.7967680176666,277.34249644520014,0.0
329,329,679.3093074910951,1511.4455742555738,730.8106738079463,300.6349880680404,0.0
330,330,0.0,1421.4819905827405,1140.6146172553458,1154.6429779077548,0.0
331,331,0.0,1797.3591504748997,947.1659813638594,690.2260217562663,0.0
332,332,771.9760354489862,1649.3009566168046,1042.5066962605636,1166.204389270168,0.0
333,333,1451.5814791435373,1719.664294588122,588.1838042681773,1618.7939824563364,0.0
334,334,957.2422031303081,1118.4360823766935,548.9906802943518,0.0,0.0
335,335,162.61053255612342,1228.3767348588624,698.3775031408853,0.0,0.0
336,336,0.0,1447.7363320066986,764.4828093861126,0.0,0.0
337,337,0.0,1479.2697619724188,679.5051440077722,0.0,0.0
338,338,0.0,1583.966651236146,598.8519803674471,0.0,0.0
339,339,0.0,521.2644668631475,377.82929054135,0.0,0.0
340,340,0.0,1104.1620361329583,843.9832117885188,0.0,0.0
341,341,0.0,1636.5833939600234,615.3351948017918,0.0,0.0
342,342,455.58487475943855,1593.6866441744855,801.8232678254927,0.0,0.0
343,343,137.8099209798705,1664.0382657265054,807.3011584769348,0.0,0.0
344,344,0.0,1743.5216471139322,694.0444791604252,0.0,0.0
345,345,0.0,2083.877642847009,1009.9042975793196,0.0,0.0
346,346,0.0,1725.5417334441006,798.7979535860536,0.0,0.0
347,347,0.0,1065.6308943743843,67.9726120376004,0.0,0.0
348,348,0.0,1550.0144329316684,535.7500036084979,0.0,0.0
349,349,0.0,1196.4951310539375,813.656012270859,0.0,0.0
350,350,253.591773389202,1700.3272786080556,1087.859249685234,0.0,0.0
351,351,0.0,1842.778648499304,864.9575680530791,0.0,0.0
352,352,0.0,1902.6859445337336,893.7324689028752,0.0,0.0
353,353,0.0,1995.7523907829648,806.8099332697383,0.0,0.0
354,354,0.0,1983.5181164859894,886.5765301492198,247.92364753952782,0.0
355,355,337.6862037623845,1736.4432716089493,835.5297314978325,78.82507396510061,0.0
356,356,623.3889131080907,1475.7572217851725,423.21108000767515,0.0,0.0
357,357,82.00601590659143,1551.917548984636,140.20758910200206,0.0,0.0
358,358,0.0,1417.5830064425131,555.8051918732215,0.0,0.0
359,359,73.76131740689904,1379.9352722525418,448.3717517192445,0.0,0.0
360,360,0.0,1255.3840782549885,172.89635397277743,0.0,0.0
361,361,172.79927020078003,1061.3012896722262,167.93256455211196,0.0,0.0
362,362,0.0,559.0437849185987,0.0,0.0,0.0
363,363,0.0,619.3634705863024,0.0,0.0,0.0
364,364,575.0101759332358,1463.4967061685525,296.7179713934432,0.0,0.0
