,Path3,Path8,Path14,Path65,Path66
293,0.0,0.0,0.0,0.0,357.1639440342813
294,0.0,0.0,0.0,0.0,444.0537462825852
295,0.0,0.0,0.0,0.0,517.0405285894606
296,0.0,0.0,0.0,0.0,632.6911760899634
297,0.0,0.0,0.0,0.0,657.0560843173021
298,0.0,0.0,0.0,0.0,654.7721603161451
299,0.0,0.0,0.0,0.0,656.2317725945002
300,0.0,0.0,0.0,0.0,628.1243758817453
301,0.0,0.0,0.0,0.0,614.9509036951229
302,0.0,0.0,0.0,0.0,602.9594518083674
303,0.0,0.0,0.0,0.0,607.6938288520257
304,0.0,0.0,0.0,0.0,586.6985243413051
305,0.0,0.0,0.0,0.0,590.1395802048071
306,0.0,0.0,0.0,0.0,641.2739634072836
307,0.0,0.0,0.0,0.0,760.8700164937335
308,0.0,0.0,0.0,0.0,731.1420962192498
309,0.0,0.0,0.0,0.0,672.1374044560346
310,0.0,0.0,0.0,0.0,601.535160701643
311,0.0,0.0,0.0,0.0,507.75335323170486
312,0.0,0.0,0.0,244.35066771768277,558.1058547684322
313,0.0,0.0,0.0,223.22946430861623,491.16543801394243
314,0.0,0.0,0.0,61.50813219146634,601.7137508387975
315,0.0,0.0,0.0,73.20944331283442,566.0344880553524
316,0.0,0.0,0.0,68.67724548476616,484.90913399070735
317,0.0,0.0,0.0,48.079856820216705,518.6235890321196
318,0.0,0.0,0.0,43.7983763188074,611.9370549348888
319,0.0,0.0,0.0,141.60608038827723,694.6299322549628
320,0.0,0.0,0.0,221.33116994156137,954.2461648207393
321,0.0,0.0,0.0,221.61738672627527,1001.9853175900532
322,0.0,0.0,0.0,216.1025817020231,1055.557675447746
323,0.0,0.0,0.0,218.9345773168808,1024.87253215405
324,0.0,0.0,0.0,214.57081089035222,969.8445078353252
325,0.0,0.0,0.0,195.88382538407097,954.0913716364282
326,0.0,0.0,0.0,176.4616623298266,937.1293808005357
327,0.0,0.0,0.0,156.99321631238007,888.4458125822878
328,0.0,0.0,0.0,145.40858985685597,859.1060270009435
329,0.0,0.0,0.0,178.87579163387605,801.8238322192605
330,0.0,0.0,0.0,534.0525933180626,871.6959995621726
331,0.0,0.0,0.0,700.8149825637344,1060.0319048095505
332,0.0,0.0,0.0,662.4096822224609,1049.707254056599
333,0.0,0.0,0.0,509.377690992142,981.3696528408167
334,0.0,0.0,0.0,375.28477284354665,893.489457589287
335,0.0,0.0,0.0,299.6351095921438,804.427148326359
336,406.4573956409952,0.0,0.0,1050.630358168132,1307.8666095679116
337,283.63921679125656,0.0,0.0,350.5123624115682,1256.3437196034977
338,293.5851589097118,0.0,0.0,344.92444912248015,1079.531874101256
339,299.7941198235124,0.0,0.0,283.77912205416453,1023.0950228266903
340,350.80926051021197,0.0,0.0,241.8248487886675,882.2073413418641
341,408.96611594037256,0.0,0.0,168.3120771685177,923.818860808494
342,269.4502214253118,0.0,0.0,139.60002104061698,1129.4432027109192
343,403.8758186157447,0.0,0.0,334.7602348616,1322.5577503384761
344,634.49247115649,0.0,0.0,590.3908669092244,1440.5075586804135
345,674.5791318614528,0.0,0.0,611.8855886235898,1428.114090839076
346,681.9268691018942,0.0,0.0,664.0165865772155,1483.7947418929796
347,499.5902705680803,0.0,0.0,631.2243483059855,1622.5626274184247
348,340.8532903628751,0.0,0.0,627.4984123368276,1616.580971487882
349,411.6671457727887,0.0,0.0,608.9025566043375,1577.7738460111027
350,457.70193573153006,0.0,0.0,558.3405571576222,1476.8543405441121
351,512.1349169388576,0.0,0.0,539.5428455689025,1405.2933590105545
352,531.1620190586799,0.0,0.0,512.0438641965516,1337.0874088561275
353,415.2226210349763,0.0,0.0,583.5615770000529,1326.8963849927422
354,50.64504707493607,0.0,0.0,875.4807389279706,1576.4112692423219
355,181.01992474021452,0.0,0.0,2551.706089584301,1621.1637010460872
356,210.30492206307576,0.0,0.0,2491.244172214626,1596.3231760473514
357,166.30982934330984,0.0,0.0,2075.4158219508618,1461.154977980149
358,206.83169219191115,0.0,0.0,1291.8385284861456,1393.8798604238123
359,181.60078984771513,0.0,0.0,1115.0178713043078,1285.5912580399663
360,0.0,0.0,0.0,0.0,532.8227786013845
361,0.0,0.0,0.0,0.0,584.7380278107265
362,0.0,0.0,0.0,0.0,507.25202561893616
363,0.0,0.0,0.0,0.0,474.70770068076433
364,0.0,0.0,0.0,0.0,434.5993952703723
365,0.0,0.0,0.0,0.0,469.32610746783496
366,0.0,0.0,0.0,0.0,504.25427114848617
367,0.0,0.0,0.0,0.0,592.1061159633708
368,0.0,0.0,0.0,0.0,677.3142857584921
369,0.0,0.0,0.0,0.0,725.9351725120582
370,0.0,0.0,0.0,0.0,816.9273383898769
371,0.0,0.0,0.0,0.0,881.3696288780459
372,0.0,0.0,0.0,0.0,890.0455305470514
373,0.0,0.0,0.0,0.0,838.8846393702913
374,0.0,0.0,0.0,0.0,814.1970035347184
375,0.0,0.0,0.0,0.0,776.5222223010077
376,0.0,0.0,0.0,0.0,750.1812852634508
377,0.0,0.0,0.0,0.0,724.6996068458063
378,0.0,0.0,0.0,0.0,855.8766350874218
379,0.0,0.0,0.0,0.0,938.5074958775044
380,0.0,0.0,0.0,0.0,913.4845823416772
381,0.0,0.0,0.0,0.0,923.0240371383097
382,0.0,0.0,0.0,0.0,838.8392886339252
383,0.0,0.0,0.0,0.0,705.0912780945
384,48.113435742576115,0.0,0.0,156.71167241975655,1356.8487725246187
385,40.344913548768645,0.0,0.0,95.22497651990473,1397.5447039816677
386,46.35214058571401,0.0,0.0,103.9522503121336,1283.8566279966537
387,58.43552447135235,0.0,0.0,116.33553543150181,1101.0815156205263
388,66.8019563212693,0.0,0.0,121.0108606773388,974.9334319784161
389,66.21134754942729,0.0,0.0,108.83817579426926,1112.4278596681354
390,54.392841743384444,0.0,0.0,95.19128048209713,1142.5378876173281
391,70.65286424089085,0.0,0.0,170.20169370492425,1341.8371051464114
392,75.49915587211281,0.0,0.0,98.54282996153415,1669.1472634699003
393,69.85688906669313,0.0,0.0,118.62146232362679,1932.4199023774918
394,83.10573924911608,0.0,0.0,146.58249032626424,2123.5866512552575
395,83.41968487530698,0.0,0.0,165.74456296329367,2098.216047146323
396,73.35284025486597,0.0,0.0,184.90663779407606,2133.5730995592467
397,69.36905827611305,0.0,0.0,189.40376141135886,2185.7733496460473
398,70.21481057902935,0.0,0.0,183.08549113197626,2086.5435183064446
399,87.45778756694757,0.0,0.0,191.61547512640809,1944.717171955373
400,99.77616270497046,0.0,0.0,201.611958190944,2073.1646208213006
401,96.38805756097258,0.0,0.0,255.89571280564815,2003.754887352944
402,46.55159449556545,0.0,0.0,454.0792257391154,2310.763180472488
403,52.99376039065616,0.0,0.0,581.8217873757235,2480.6436827366188
404,35.11234941025349,0.0,0.0,565.0854388334658,2441.3136526346875
405,28.69518715178731,0.0,0.0,489.05081090917264,2347.8981420469
406,28.165924730062045,0.0,0.0,416.8011738069008,2347.7646908467004
407,35.72954731150775,0.0,0.0,259.70834899571287,1863.6852585796742
408,504.9392331763711,0.0,0.0,82.39484451830995,1396.3055774391087
409,467.28719444540843,0.0,0.0,117.33161943969418,1141.9126967873262
410,655.9179273869453,0.0,0.0,106.10122623401364,1006.7154053786905
411,651.0915934569405,0.0,0.0,77.10627840901407,970.3910695406194
412,714.3106526484519,0.0,0.0,73.41548768537398,877.4578143457557
413,739.8311902158691,0.0,0.0,86.86955525751151,923.3067101054605
414,428.99433758228014,0.0,0.0,129.13937056832827,1179.2035726135123
415,589.6027510570373,0.0,0.0,210.75972307183497,1480.8259413100832
416,655.6151411246257,0.0,0.0,260.46585956994556,1660.7984644722637
417,620.874209337765,0.0,0.0,256.36193411848626,1846.4985033304988
418,969.4861461940807,0.0,0.0,291.11673632762177,2005.8993585361197
419,1122.3022084969439,0.0,0.0,353.54935835908367,2016.9183417347115
420,1125.5693188144824,0.0,0.0,408.4203623505265,2097.5609019707213
421,1155.4001847522386,0.0,0.0,404.125226837299,2149.0549911609805
422,1135.6844289720311,0.0,0.0,398.4650207838388,2025.9411019918407
423,1287.3707186347312,0.0,0.0,439.49284758858494,2029.8611121597255
424,1369.8147429520184,0.0,0.0,575.9002485174799,1996.0447802494805
425,1181.4236887018687,0.0,0.0,624.5289183280586,1866.0178059448642
426,699.3506284609743,0.0,0.0,611.7309418058411,1755.7105865848903
427,875.1345898914519,0.0,0.0,661.0634351245045,2115.9344040455894
428,792.5418024642257,0.0,0.0,599.3070458539103,2013.917198340423
429,832.5435693947768,0.0,0.0,494.6849619091961,1868.0876799801085
430,677.6289004683047,0.0,0.0,418.9790936850234,1837.004455276955
431,436.3285115451975,0.0,0.0,319.96670101315044,1432.2012371662604
432,934.2566064982522,0.0,0.0,0.0,994.5420072050449
433,877.9511444078742,0.0,0.0,0.0,893.1505067804503
434,775.3569356109472,0.0,0.0,0.0,726.8500539399374
435,758.1217857331055,0.0,0.0,0.0,603.0716204753137
436,972.3325566346475,0.0,0.0,0.0,633.3500980368359
437,982.8577442837102,0.0,0.0,0.0,697.5574342265545
438,633.4454258711944,0.0,0.0,0.0,814.8480755320201
439,836.1289621784103,0.0,0.0,0.0,1025.6950060587092
440,1108.8579752688115,0.0,0.0,0.0,1426.5227544603054
441,1222.3211505868437,0.0,0.0,0.0,1370.4780662186965
