,Path3,Path8,Path14,Path65,Path66
185,0.0,0.0,0.0,810.7169324558706,1876.8060452113923
186,0.0,0.0,0.0,1006.651488954425,2057.182345929715
187,0.0,0.0,0.0,1245.8594934275118,2369.9433460983514
188,0.0,0.0,0.0,992.3189267320697,2352.3235926626344
189,0.0,0.0,0.0,789.1337799327941,2155.078691500935
190,0.0,0.0,0.0,702.5764038830871,1885.2377854273618
191,0.0,0.0,0.0,489.4147282025732,1645.1126192751337
192,0.0,0.0,0.0,441.8209347649448,2550.2102924912133
193,0.0,0.0,0.0,553.9734600259915,2228.1993038555624
194,0.0,0.0,0.0,558.6836321725199,1967.3722603995443
195,0.0,0.0,0.0,559.4229578710621,1797.06633721544
196,0.0,0.0,0.0,559.9466469075293,1632.6467211582287
197,0.0,0.0,0.0,559.9862316376397,1786.9143713847702
198,0.0,0.0,0.0,559.1149054966698,1761.3127801095425
199,0.0,0.0,0.0,533.7930003215829,1990.1933760793977
200,0.0,0.0,0.0,547.0187155955139,2804.8436085616486
201,0.0,0.0,0.0,722.5674440074041,2810.506911917719
202,0.0,0.0,0.0,968.9387995278746,2961.7675386183964
203,0.0,0.0,0.0,988.6260160388179,2983.675505541781
204,0.0,0.0,0.0,996.1178497840499,2906.588905503137
205,0.0,0.0,0.0,1041.2988646949875,2736.840699388089
206,0.0,0.0,0.0,1043.5051358003873,2682.9079013904447
207,0.0,0.0,0.0,929.5786395993372,2601.188224348377
208,0.0,0.0,0.0,542.6649087040952,2358.547967360162
209,0.0,0.0,0.0,804.386154646121,2179.3277399851945
210,0.0,0.0,0.0,1746.28688922117,2846.0994062658265
211,0.0,0.0,0.0,2128.5180699994567,3685.885663828586
212,0.0,0.0,0.0,1635.1768131950694,3915.03967197401
213,0.0,0.0,0.0,1650.667432209657,3527.4686356913508
214,0.0,0.0,0.0,1514.1386198787864,2954.7239473600875
215,0.0,0.0,0.0,556.4656550768914,2457.5387708908047
216,475.0993599643784,0.0,0.0,91.23080974387626,1703.3550164162452
217,198.83161242426831,0.0,0.0,40.237237475666085,1626.9483476141595
218,230.07601726097465,0.0,0.0,40.57935551720952,1343.7481795375215
219,347.6497410970308,0.0,0.0,40.63305560548217,974.333920284827
220,376.44149298270906,0.0,0.0,40.67109316800846,1121.0890518197962
221,329.69918338257696,0.0,0.0,40.673968360234966,1449.175458056114
222,170.8955574112813,0.0,0.0,40.61068056870194,1682.6883274915208
223,567.7482918264172,0.0,0.0,103.36027986557923,1879.2111220984361
224,1050.6698536348872,0.0,0.0,114.73846469937234,1840.7471908684984
225,1046.4467546467831,0.0,0.0,120.59764053226534,2031.257270073523
226,1234.6042467372063,0.0,0.0,130.4790418528463,1909.110818123654
227,1079.0772970301878,0.0,0.0,132.06927070449683,2091.790941931462
228,878.3280398267559,0.0,0.0,132.13262134577985,2077.009956391147
229,1004.2143848371913,0.0,0.0,135.5745634912929,2039.6690882997061
230,1081.0879647910774,0.0,0.0,136.37589384233135,1948.0763664593485
231,1133.2054407211467,0.0,0.0,126.81881060636996,1787.6729616677285
232,1143.6395802975544,0.0,0.0,98.71576813950259,1790.9270997756325
233,968.816276704733,0.0,0.0,119.16802641850197,1772.8656938983922
234,235.5839755734471,0.0,0.0,211.30189088814933,2529.0157784351595
235,378.0354365511359,0.0,0.0,336.188470497834,3101.0517110961678
236,419.33999377261813,0.0,0.0,312.5357111345022,2934.234583053839
237,355.66727399892363,0.0,0.0,301.80086852975614,2763.943769212647
238,502.0708530611806,0.0,0.0,247.64972006295534,2386.9152944278135
239,386.03297256225153,0.0,0.0,122.47651620776622,2347.469653788806
240,340.81413099437134,0.0,0.0,0.0,2041.7401563996932
241,161.43667573056683,0.0,0.0,0.0,1957.698157174676
242,145.40556560799888,0.0,0.0,0.0,1768.1190001261152
243,142.5768349888387,0.0,0.0,0.0,1682.0401369097372
244,181.76531139426464,0.0,0.0,0.0,1627.2798640490946
245,259.34879894345994,0.0,0.0,0.0,1561.6763238530625
246,165.5114110848605,0.0,0.0,0.0,1896.7905919715195
247,301.7380169451982,0.0,0.0,0.0,2238.9954038517844
248,527.6090130160844,0.0,0.0,0.0,2357.951385740463
249,550.7965691663871,0.0,0.0,0.0,2270.6597639930087
250,645.845346802541,0.0,0.0,0.0,2343.6450589969436
251,556.4815424361977,0.0,0.0,0.0,2204.7909749116175
252,456.6327032758098,0.0,0.0,0.0,2260.1062764267926
253,511.3769949594267,0.0,0.0,0.0,2429.8164689267282
254,562.7713673274587,0.0,0.0,0.0,2331.4879094149205
255,632.6746671519294,0.0,0.0,0.0,2327.642334866323
256,653.9039959659059,0.0,0.0,0.0,2245.2431200367864
257,533.820077467821,0.0,0.0,0.0,2205.4621019029646
258,115.61170532494428,0.0,0.0,0.0,2592.9027423998914
259,195.9999289358547,0.0,0.0,0.0,2937.2628144305418
260,183.84420558584983,0.0,0.0,0.0,2925.1343569773317
261,170.77287626046646,0.0,0.0,0.0,2687.890222368889
262,310.85530995267493,0.0,0.0,0.0,2326.18904901976
263,252.5227577011554,0.0,0.0,0.0,2302.284586404754
264,0.0,0.0,0.0,428.2633774403594,1023.6751952939346
265,0.0,0.0,0.0,46.66835122887153,849.9089407307257
266,0.0,0.0,0.0,67.14263203841898,846.6239145962802
267,0.0,0.0,0.0,72.24185407834348,726.6161781285027
268,0.0,0.0,0.0,69.05044339440622,693.3803055063279
269,0.0,0.0,0.0,67.45034354744917,712.7315988906587
270,0.0,0.0,0.0,33.602087170112455,962.7184123095317
271,0.0,0.0,0.0,149.54775492473527,1159.7292396378846
272,0.0,0.0,0.0,647.9851855930293,1411.4566872580285
273,0.0,0.0,0.0,675.1188065462244,1403.4940518866592
274,0.0,0.0,0.0,288.94103005147423,1550.2788891831908
275,0.0,0.0,0.0,261.5547057477869,1602.995396963285
276,0.0,0.0,0.0,244.6921150529327,1533.5011453949555
277,0.0,0.0,0.0,242.17767609951818,1509.7326684453221
278,0.0,0.0,0.0,253.95423147474114,1567.1065038624592
279,0.0,0.0,0.0,247.03072252156204,1558.1711379361107
280,0.0,0.0,0.0,209.1822325534743,1503.560642357529
281,0.0,0.0,0.0,741.3964682900445,1417.5474711259885
282,0.0,0.0,0.0,947.3514484116056,1604.3121864855134
283,0.0,0.0,0.0,1006.2139803949693,1752.3742177753754
284,0.0,0.0,0.0,1066.4316874978203,1808.7058847367612
285,0.0,0.0,0.0,1093.920606866121,1765.7278182816876
286,0.0,0.0,0.0,642.9040215201844,1570.742832685572
287,0.0,0.0,0.0,132.00819891001424,1279.1307935035168
288,0.0,0.0,0.0,71.35533123810019,837.2407592283802
289,0.0,0.0,0.0,88.04163559641643,956.6163812730003
290,0.0,0.0,0.0,91.02289277179585,982.3383375566254
291,0.0,0.0,0.0,114.53847127968258,886.0587949012645
292,0.0,0.0,0.0,128.4958519039008,846.6166157027537
293,0.0,0.0,0.0,121.77711280685598,867.1063942072609
294,0.0,0.0,0.0,123.04764103402145,1078.053507932932
295,0.0,0.0,0.0,136.37148451468948,1255.2475015820514
296,0.0,0.0,0.0,439.4621479770648,1536.0188885512548
297,0.0,0.0,0.0,442.66624320168705,1595.1709056321572
298,0.0,0.0,0.0,389.7012850455287,1589.6260987210308
299,0.0,0.0,0.0,374.50805542879675,1593.1696790873161
300,0.0,0.0,0.0,381.39241354156326,1524.931818515896
301,0.0,0.0,0.0,328.85067144184575,1492.9498613286514
302,0.0,0.0,0.0,250.78612424236806,1463.8375593157798
303,0.0,0.0,0.0,243.9134949496094,1475.3314647777213
304,0.0,0.0,0.0,225.9546716487403,1424.3600184891031
305,0.0,0.0,0.0,244.0179854553927,1432.7140575568894
306,0.0,0.0,0.0,418.6621649807,1556.8557896082523
307,0.0,0.0,0.0,568.6435318764302,1847.2056529843217
308,0.0,0.0,0.0,461.8384596734196,1775.0335589444642
309,0.0,0.0,0.0,386.6784022252708,1631.7846493871164
310,0.0,0.0,0.0,356.2149767330387,1460.3797300850251
311,0.0,0.0,0.0,193.87984494288446,1232.7005192470679
312,0.0,0.0,0.0,156.96212515588422,725.1877838345233
313,0.0,0.0,0.0,143.394619882,638.207201100286
314,0.0,0.0,0.0,39.510623127480635,781.8507147799006
315,0.0,0.0,0.0,47.02712667492399,735.4900373462052
316,0.0,0.0,0.0,44.11580496925798,630.0779273955918
317,0.0,0.0,0.0,30.88477954318977,673.8855863294242
318,0.0,0.0,0.0,28.13450967656049,795.1346020166453
319,0.0,0.0,0.0,90.96267884325697,902.5835096571612
320,0.0,0.0,0.0,142.1752235087164,1239.9218814611274
321,0.0,0.0,0.0,142.3590789293035,1301.9528565944752
322,0.0,0.0,0.0,138.81656552219027,1371.5633420206314
323,0.0,0.0,0.0,140.63573816571989,1331.6918895503234
324,0.0,0.0,0.0,137.8326107652939,1260.189950153816
325,0.0,0.0,0.0,125.82875996668668,1239.7207473477256
326,0.0,0.0,0.0,113.3526574186858,1217.6807912379547
327,0.0,0.0,0.0,100.84682435130239,1154.422667991789
328,0.0,0.0,0.0,93.40527485778097,1116.2993372613792
329,0.0,0.0,0.0,114.90340769698054,1041.8683892037889
330,0.0,0.0,0.0,343.05627553702857,1132.6584100469593
331,0.0,0.0,0.0,450.1784670029257,1377.3770356909847
332,0.0,0.0,0.0,425.50827634978975,1363.9614613256072
333,0.0,0.0,0.0,327.20600124367087,1275.1654145634695
334,0.0,0.0,0.0,241.06950897398173,1160.9762450844205
335,0.0,0.0,0.0,192.47487233076907,1045.2510683536264
336,0.0,0.0,0.0,0.0,1169.729950300513
337,0.0,0.0,0.0,0.0,1123.6488996210987
338,0.0,0.0,0.0,0.0,965.51189257555
339,0.0,0.0,0.0,0.0,915.0358923828961
340,0.0,0.0,0.0,0.0,789.0287449753738
341,0.0,0.0,0.0,0.0,826.2452625021197
342,0.0,0.0,0.0,0.0,1010.1515947492312
343,0.0,0.0,0.0,0.0,1182.8694151646614
344,0.0,0.0,0.0,0.0,1288.3613838718916
345,0.0,0.0,0.0,0.0,1277.276912094691
346,0.0,0.0,0.0,0.0,1327.0765818113914
347,0.0,0.0,0.0,0.0,1451.1878257650947
348,0.0,0.0,0.0,0.0,1445.8379513641726
349,0.0,0.0,0.0,0.0,1411.1296281887255
350,0.0,0.0,0.0,0.0,1320.8692245277932
351,0.0,0.0,0.0,0.0,1256.8665022621337
352,0.0,0.0,0.0,0.0,1195.864453505269
353,0.0,0.0,0.0,0.0,1186.749803930136
354,0.0,0.0,0.0,0.0,1409.9109665573585
355,0.0,0.0,0.0,0.0,1449.936653769406
356,0.0,0.0,0.0,0.0,1427.7197809938177
357,0.0,0.0,0.0,0.0,1306.828026092609
358,0.0,0.0,0.0,0.0,1246.6584955457338
359,0.0,0.0,0.0,0.0,1149.8073177896042
360,0.0,0.0,0.0,0.0,1165.3204532433836
361,0.0,0.0,0.0,0.0,1278.862711886446
362,0.0,0.0,0.0,0.0,1109.3954390510496
363,0.0,0.0,0.0,0.0,1038.2187382594668
364,0.0,0.0,0.0,0.0,950.4990864038384
365,0.0,0.0,0.0,0.0,1026.4488198289448
366,0.0,0.0,0.0,0.0,1102.839141650651
367,0.0,0.0,0.0,0.0,1294.9772328311296
368,0.0,0.0,0.0,0.0,1481.3334229818786
369,0.0,0.0,0.0,0.0,1587.670681943453
370,0.0,0.0,0.0,0.0,1786.6768735718772
371,0.0,0.0,0.0,0.0,1927.6166422447473
372,0.0,0.0,0.0,0.0,1946.5914422556605
373,0.0,0.0,0.0,0.0,1834.6990170651839
374,0.0,0.0,0.0,0.0,1780.7054414584245
375,0.0,0.0,0.0,0.0,1698.3080761311476
376,0.0,0.0,0.0,0.0,1640.6986158748973
377,0.0,0.0,0.0,0.0,1584.9684139473507
378,0.0,0.0,0.0,0.0,1871.861692809964
379,0.0,0.0,0.0,0.0,2052.581129018279
380,0.0,0.0,0.0,0.0,1997.8542777759542
381,0.0,0.0,0.0,0.0,2018.7177285024532
382,0.0,0.0,0.0,0.0,1834.599831852427
383,0.0,0.0,0.0,0.0,1542.083635995858
384,335.8673605266637,0.0,0.0,0.0,787.8277470820706
385,281.637330927717,0.0,0.0,0.0,811.4570450881839
386,323.57221788483,0.0,0.0,0.0,745.4462835449378
387,407.92317285744355,0.0,0.0,0.0,639.3214832563751
388,466.3270539997583,0.0,0.0,0.0,566.0760615506327
389,462.2041680274532,0.0,0.0,0.0,645.9095163884783
390,379.70225792311936,0.0,0.0,0.0,663.3923162141755
391,493.20923895771125,0.0,0.0,0.0,779.1115155240665
392,527.0399382914652,0.0,0.0,0.0,969.1577681726026
393,487.6527436321038,0.0,0.0,0.0,1122.0218855148732
394,580.1395151981984,0.0,0.0,0.0,1233.0191256900982
395,582.3310878263055,0.0,0.0,0.0,1218.288179779256
396,512.0570681202555,0.0,0.0,0.0,1238.8175619108456
397,484.2473239715249,0.0,0.0,0.0,1269.1266179057047
398,490.15130046490344,0.0,0.0,0.0,1211.5107538163302
399,610.5200307202084,0.0,0.0,0.0,1129.1620549891595
400,696.5113984063837,0.0,0.0,0.0,1203.7425582166459
401,672.859919056835,0.0,0.0,0.0,1163.4411517141389
402,324.9645536682679,0.0,0.0,0.0,1341.6995227290959
403,369.9356354849072,0.0,0.0,0.0,1440.3373194254054
404,245.11016385129943,0.0,0.0,0.0,1417.501105371704
405,200.31362590805085,0.0,0.0,0.0,1363.2612131013493
406,196.6189828241127,0.0,0.0,0.0,1363.1837272676091
407,249.41866160909774,0.0,0.0,0.0,1082.1124566483336
408,375.0303779047464,0.0,0.0,0.0,561.6947954516022
409,347.06531322690455,0.0,0.0,0.0,459.35963374286223
410,487.16584495723293,0.0,0.0,0.0,404.9735336152231
411,483.5812119583708,0.0,0.0,0.0,390.3612662733558
412,530.5355108157416,0.0,0.0,0.0,352.976809310097
413,549.4902210449975,0.0,0.0,0.0,371.42054149991014
414,318.6242976811484,0.0,0.0,0.0,474.3607131683393
415,437.91198626343174,0.0,0.0,0.0,595.6949808430212
416,486.9409583987697,0.0,0.0,0.0,668.0929080717392
417,461.1380420857914,0.0,0.0,0.0,742.7948551434788
418,720.0604189407172,0.0,0.0,0.0,806.9173740291674
419,833.5605429751274,0.0,0.0,0.0,811.3500036869027
420,835.9871035125909,0.0,0.0,0.0,843.7902568151145
421,858.1431971389201,0.0,0.0,0.0,864.5048928962345
422,843.4998364033795,0.0,0.0,0.0,814.9796085233538
423,956.1608514275401,0.0,0.0,0.0,816.5565192977535
424,1017.393989128489,0.0,0.0,0.0,802.9531519961024
425,877.4714724627482,0.0,0.0,0.0,750.646926256338
426,519.4243450439702,0.0,0.0,0.0,706.2734080119496
427,649.9832740266951,0.0,0.0,0.0,851.1814043235281
428,588.6396464258272,0.0,0.0,0.0,810.1427273913603
429,618.3499101232061,0.0,0.0,0.0,751.4795788587644
430,503.2911010363896,0.0,0.0,0.0,738.9756643691902
431,324.07156311867345,0.0,0.0,0.0,576.1346183484079
432,485.1512825652859,0.0,0.0,25.236029057313004,1737.1074092954757
433,455.91234868076646,0.0,0.0,18.548008628022256,1560.01290212416
434,402.6360735809734,0.0,0.0,21.503710648767395,1269.5457858981795
435,393.6860110282658,0.0,0.0,21.46081968454029,1053.3493534451711
436,504.92379036996977,0.0,0.0,17.81323769350457,1106.23497047619
437,510.3894282382662,0.0,0.0,15.058854081661401,1218.3821081719943
438,328.94266806246947,0.0,0.0,19.258651802318763,1423.246699689179
439,434.1944553234433,0.0,0.0,31.06349107809946,1791.5205006867136
440,575.8202458966678,0.0,0.0,39.859539586954575,2491.6225039760366
441,634.7406802255165,0.0,0.0,40.497946003625856,2393.7325782706844
442,885.7089903544139,0.0,0.0,48.06518916459099,2378.53822406595
443,890.001173783251,0.0,0.0,49.82165922246415,2560.8720397418097
