,Path42,Path24,Path45,Path66
130,0.0,19.8310033378346,0.0,0.0
131,0.0,4.128575416158521,0.0,0.0
132,0.0,5.587679325014981,0.0,0.0
133,0.0,7.431862747213611,0.0,0.0
134,0.0,10.911533938010582,0.0,0.0
135,0.0,8.947984542376245,0.0,0.0
136,0.0,5.7399872595988715,0.0,0.0
137,0.0,12.920262475345169,0.0,0.0
138,0.0,15.151268102088762,0.0,0.0
139,0.0,8.463013765927286,0.0,0.0
140,0.0,9.239624633057579,0.0,0.0
141,0.0,7.920256400526468,0.0,0.0
142,0.0,9.5391633820466,0.0,0.0
143,0.0,12.086650678065277,0.0,0.0
144,0.0,50.09324516777201,0.0,0.0
145,0.0,63.15995377368748,0.0,0.0
146,0.0,52.7754683982795,0.0,0.0
147,0.0,56.658032847589624,0.0,0.0
148,0.0,38.496918860223424,0.0,0.0
149,0.0,47.16066206427955,0.0,0.0
150,0.0,43.48703288041901,0.0,0.0
151,0.0,26.172143905756975,0.0,0.0
152,0.0,4.774348518081379,0.0,0.0
153,0.0,24.67723641143982,0.0,0.0
154,0.0,45.73026711658983,0.0,0.0
155,0.0,14.112780106132853,0.0,0.0
156,0.0,11.46287963319986,0.0,0.0
157,0.0,11.23878908125524,0.0,0.0
158,0.0,8.143002635926587,0.0,0.0
159,0.0,22.959300045308527,0.0,0.0
160,0.0,11.818133591370309,0.0,0.0
161,0.0,19.063145984823716,0.0,0.0
162,0.0,29.18192637797123,0.0,0.0
163,0.0,27.78526116333132,0.0,0.0
164,0.0,23.314454338186426,0.0,0.0
165,0.0,12.513249140284167,0.0,0.0
166,0.0,25.916397483526207,0.0,0.0
167,0.0,18.072206806996963,0.0,0.0
168,0.0,30.00213170492021,47.867874033084185,0.0
169,0.0,42.118558646961205,53.844956514914244,0.0
170,0.0,63.60672882644693,29.90590985568075,0.0
171,0.0,63.52612629437674,35.10673166372016,0.0
172,0.0,41.34587874077302,61.74379569887114,0.0
173,0.0,52.6550543608172,67.70547850384179,0.0
174,0.0,50.309411370812555,42.062570131848304,0.0
175,0.0,49.96661081810723,36.9062972377482,0.0
176,0.0,14.037300173074376,47.50751692542824,0.0
177,0.0,19.4286322950653,40.82707664844486,0.0
178,0.0,13.783358183181843,34.22513791498778,0.0
179,0.0,24.238394461425308,58.89308295795415,0.0
180,0.0,44.45032263838154,41.590636825701765,0.0
181,0.0,27.952870569810887,23.061709953744476,0.0
182,0.0,19.901247723795986,37.23425267592762,0.0
183,0.0,48.021338032404984,36.21888515119439,0.0
184,0.0,60.30427609617475,30.95509074467168,0.0
185,0.0,22.48341594421053,27.44995088366697,0.0
186,0.0,24.960069291267907,48.59552961413273,0.0
187,0.0,18.70668346546193,65.31405323443394,0.0
188,0.0,9.500982558827141,49.976242601663344,0.0
189,0.0,13.946991534574398,49.72315475634865,0.0
190,0.0,3.3405777202943714,32.29162221570075,0.0
191,0.0,3.799939998972211,36.562295385166514,0.0
192,0.0,31.886617705921307,108.2788262629935,0.0
193,0.0,44.76409846837082,121.79919851019942,0.0
194,0.0,67.60197793813771,67.64822718598106,0.0
195,0.0,67.51631262103527,79.41267029845916,0.0
196,0.0,43.94288519526097,139.6666524749998,0.0
197,0.0,55.96240977812039,153.1521901077832,0.0
198,0.0,53.46943287792945,95.1470232484844,0.0
199,0.0,53.10510042712226,83.483351356999,0.0
200,0.0,14.919007377355154,107.46368572373447,0.0
201,0.0,20.64897843375797,92.35229323507203,0.0
202,0.0,14.649114850023297,77.41847401793169,0.0
203,0.0,25.7608501155283,133.2182392994718,0.0
204,0.0,47.24232460597089,94.0794933968632,0.0
205,0.0,29.708638919696686,52.16640462626694,0.0
206,0.0,21.151279658420087,84.22519817242451,0.0
207,0.0,51.03764167914112,81.9284008730983,0.0
208,0.0,64.09209241607677,70.0215115127298,0.0
209,0.0,23.895638349547188,62.09276101558204,0.0
210,0.0,26.527854594860113,109.92480895663054,0.0
211,0.0,19.88168274426452,147.74270145808515,0.0
212,0.0,10.097755774942618,113.04803063120411,0.0
213,0.0,14.8230262964202,112.47553696221091,0.0
214,0.0,3.550405208923071,73.04479303232593,0.0
215,0.0,4.038620830159045,82.7052069839254,0.0
216,0.0,92.60065792220686,49.78959950323134,0.0
217,0.0,112.89686162806635,56.00664066036343,0.0
218,0.0,130.61645393132238,31.10652613201392,0.0
219,0.0,129.75802050799493,36.51614250083324,0.0
220,0.0,125.65680058813233,64.22259023936138,0.0
221,0.0,141.13752825940009,70.42361347719378,0.0
222,0.0,97.92372864665369,43.751233227818595,0.0
223,0.0,34.94223549148273,38.38795425392533,0.0
224,0.0,53.72897215100551,49.41477533502343,0.0
225,0.0,25.219511578910478,42.46613906038192,0.0
226,0.0,33.95161625967615,35.59915588798306,0.0
227,0.0,42.02766645406396,61.25743148652192,0.0
228,0.0,31.354887168159845,43.26035347224325,0.0
229,0.0,36.895946936272004,23.9875558639394,0.0
230,0.0,24.75330100171706,38.72907594047808,0.0
231,0.0,12.747346425536165,37.67294500869462,0.0
232,0.0,29.320336374556447,32.19782791477531,0.0
233,0.0,13.635981348433042,28.551969112656458,0.0
234,0.0,44.52849316887083,50.54646787661383,0.0
235,0.0,25.128393398020457,67.93618095985596,0.0
236,0.0,20.22786596102751,51.98261159652388,0.0
237,0.0,34.81453362879401,51.719363171314,0.0
238,0.0,25.23538185124685,33.58801638690191,0.0
239,0.0,20.381028941752703,38.030141946310124,0.0
240,0.0,83.58959388611102,132.87877673866336,0.0
241,0.0,102.54270409205587,149.4708528376089,0.0
242,0.0,122.4108821964152,83.01728036079137,0.0
243,0.0,101.74863216642117,97.45449642370647,0.0
244,0.0,99.38735247899271,171.39762751939622,0.0
245,0.0,109.9083283977652,187.94695490086514,0.0
246,0.0,78.81826562766722,116.76354921760708,0.0
247,0.0,54.0293443976803,102.44999866749914,0.0
248,0.0,63.68582242191806,131.8784437883989,0.0
249,0.0,32.53006305293252,113.3338823259926,0.0
250,0.0,43.01722453912478,95.00723714431913,0.0
251,0.0,33.19215438468384,163.4841943557558,0.0
252,0.0,61.570853418559764,115.45348643145448,0.0
253,0.0,73.7627290848146,64.01813053233647,0.0
254,0.0,49.226629023771,103.36038623599559,0.0
255,0.0,38.17842104015685,100.54177777777446,0.0
256,0.0,15.140494508918973,85.92975299348738,0.0
257,0.0,18.67916292358295,76.19966352458133,0.0
258,0.0,44.16734181774508,134.89871151642194,0.0
259,0.0,71.62026358188945,181.30848033144483,0.0
260,0.0,65.35633574011348,138.7315003443412,0.0
261,0.0,76.58987949053468,138.0289413948964,0.0
262,0.0,52.19460050045343,89.63989618514702,0.0
263,0.0,22.159489546160998,101.49506707109492,0.0
264,0.0,58.17697007269827,50.94436983280572,0.0
265,0.0,71.36802022588026,57.30560284401233,0.0
266,0.0,85.19594244968242,31.827979885243018,0.0
267,0.0,70.81535934423796,37.36306150261665,0.0
268,0.0,69.17194787012598,65.71210496606679,0.0
269,0.0,76.49437250106688,72.0569485543237,0.0
270,0.0,54.85620479087738,44.76595571038235,0.0
271,0.0,37.60352701741776,39.27828619127331,0.0
272,0.0,44.324275461167446,50.56085236654816,0.0
273,0.0,22.640384008468,43.45105635009273,0.0
274,0.0,29.93927435552513,36.424807216523426,0.0
275,0.0,23.101188587147618,62.67817527744115,0.0
276,0.0,42.8522921353398,44.26369097917388,0.0
277,0.0,51.33763525989371,24.543899318537534,0.0
278,0.0,34.26091682414064,39.627319514118284,0.0
279,0.0,26.57154742613399,38.546693734488336,0.0
280,0.0,10.537532903094856,32.944592233502384,0.0
281,0.0,13.000387391149921,29.214175017326973,0.0
282,0.0,30.73973689383522,51.71879225662637,0.0
283,0.0,49.84651482670573,69.51182500720257,0.0
284,0.0,45.486925006410026,53.18824446210978,0.0
285,0.0,53.30528502223957,52.91889051538993,0.0
286,0.0,36.32657571477758,34.367023351003624,0.0
287,0.0,15.422636960166916,38.912175141741855,0.0
288,0.0,37.100896964122974,0.0,0.0
289,0.0,34.75857473208847,0.0,0.0
290,0.0,56.11065425328337,0.0,0.0
291,0.0,52.72462085493059,0.0,0.0
292,0.0,51.216835423532004,0.0,0.0
293,0.0,49.01338605668373,0.0,0.0
294,0.0,45.8936659952662,0.0,0.0
295,0.0,27.018366100202904,0.0,0.0
296,0.0,10.231407722513552,0.0,0.0
297,0.0,9.737914898244185,0.0,0.0
298,0.0,26.653971106916615,0.0,0.0
299,0.0,16.187701430860365,0.0,0.0
300,0.0,26.758449480836056,0.0,0.0
301,0.0,22.17442965086032,0.0,0.0
302,0.0,16.142895994441893,0.0,0.0
303,0.0,26.363990531738118,0.0,0.0
304,0.0,14.626258161601381,0.0,0.0
305,0.0,11.465504760167018,0.0,0.0
306,0.0,11.2981238780526,0.0,0.0
307,0.0,44.03001213661675,0.0,0.0
308,0.0,46.005442602856746,0.0,0.0
309,0.0,39.01057560559571,0.0,0.0
310,0.0,21.7837857937225,0.0,0.0
311,0.0,5.764161819300541,0.0,0.0
312,0.0,22.64114906981659,0.0,0.0
313,0.0,39.15800794509439,0.0,0.0
314,0.0,78.58021939458227,0.0,0.0
315,0.0,71.79990911717094,0.0,0.0
316,0.0,67.3946379356513,0.0,0.0
317,0.0,60.47140622062999,0.0,0.0
318,0.0,59.03475762814716,0.0,0.0
319,0.0,38.000489140997324,0.0,0.0
320,0.0,7.574417722093667,0.0,0.0
321,0.0,19.365470378055882,0.0,0.0
322,0.0,14.105311296890964,0.0,0.0
323,0.0,8.577200986667897,0.0,0.0
324,0.0,28.973406379149942,0.0,0.0
325,0.0,28.325459670415768,0.0,0.0
326,0.0,17.785462982720002,0.0,0.0
327,0.0,16.939208520865257,0.0,0.0
328,0.0,3.6076807670329214,0.0,0.0
329,0.0,6.608339753695081,0.0,0.0
330,0.0,15.188517351783542,0.0,0.0
331,0.0,39.771484802581476,0.0,0.0
332,0.0,40.268868655574124,0.0,0.0
333,0.0,36.75895740928119,0.0,0.0
334,0.0,28.919976883269953,0.0,0.0
335,0.0,7.877828932525618,0.0,0.0
336,0.0,21.294821413841703,0.0,0.0
337,0.0,36.82952590176708,0.0,0.0
338,0.0,73.90754477646682,0.0,0.0
339,0.0,67.53041718269142,0.0,0.0
340,0.0,63.387099950834866,0.0,0.0
341,0.0,56.875549564261746,0.0,0.0
342,0.0,55.52432948629524,0.0,0.0
343,0.0,35.74083750788733,0.0,0.0
344,0.0,7.124014430912846,0.0,0.0
345,0.0,18.21392686493549,0.0,0.0
346,0.0,13.266556574832457,0.0,0.0
347,0.0,8.067168440899248,0.0,0.0
348,0.0,27.25053894977328,0.0,0.0
349,0.0,26.64112158294118,0.0,0.0
350,0.0,16.727872636306216,0.0,0.0
351,0.0,15.931939639253184,0.0,0.0
352,0.0,3.393154535364749,0.0,0.0
353,0.0,6.215383082501272,0.0,0.0
354,0.0,14.285351134340043,0.0,0.0
355,0.0,37.40652312401178,0.0,0.0
356,0.0,37.87433066730148,0.0,0.0
357,0.0,34.573131910217015,0.0,0.0
358,0.0,27.200286572144936,0.0,0.0
359,0.0,7.409383672605589,0.0,0.0
360,0.0,24.226602197072012,46.71740556485048,0.0
361,0.0,55.22539598755519,52.5508333499496,0.0
362,0.0,67.89329187028787,29.187143731264605,0.0
363,0.0,67.36096092930131,34.26296768594382,0.0
364,0.0,72.31016007330584,60.25982985548484,0.0
365,0.0,66.00821821306958,66.0782280834135,0.0
366,0.0,62.074366890321,41.05162779093477,0.0
367,0.0,32.718109244970314,36.01928205044442,0.0
368,0.0,1.0907904338026573,46.36570937013535,0.0
369,0.0,20.43761820495933,39.84582846721724,0.0
370,0.0,20.0949286047826,33.40256238207548,0.0
371,0.0,13.463900578696057,57.477631858259,0.0
372,0.0,23.833251903307293,40.59103704801667,0.0
373,0.0,17.912848707825667,22.50743904321695,0.0
374,0.0,18.675868095243665,36.339355325518994,0.0
375,0.0,8.054678083828085,35.34839139807247,0.0
376,0.0,11.407299751614183,30.211108344107082,0.0
377,0.0,24.148835568408543,26.790211892033547,0.0
378,0.0,15.04750474887841,47.42757248949553,0.0
379,0.0,29.65402718909263,63.74427892762394,0.0
380,0.0,26.918578673697738,48.77510107542233,0.0
381,0.0,43.40163162870089,48.528096006742466,0.0
382,0.0,22.464946808125898,31.515517283160772,0.0
383,0.0,11.559627849076877,35.68354802450854,0.0
384,0.0,88.06601968361817,0.0,0.0
385,0.0,51.70555761199913,0.0,0.0
386,0.0,99.08829657965964,0.0,0.0
387,0.0,86.95507299655011,0.0,0.0
388,0.0,78.48638210736897,0.0,0.0
389,0.0,77.69497354595009,0.0,0.0
390,0.0,70.39418868232417,0.0,0.0
391,0.0,39.253527130029326,0.0,0.0
392,0.0,8.521126453938592,0.0,0.0
393,0.0,37.958205686984236,0.0,0.0
394,0.0,10.773011777996519,0.0,0.0
395,0.0,10.891120474367579,0.0,0.0
396,0.0,38.87267355424406,0.0,0.0
397,0.0,34.47406020394813,0.0,0.0
398,0.0,36.217120276465145,0.0,0.0
399,0.0,9.597454829662087,0.0,0.0
400,0.0,14.153833219803419,0.0,0.0
401,0.0,14.493040740986135,0.0,0.0
402,0.0,29.036022616072493,0.0,0.0
403,0.0,25.738538542745438,0.0,0.0
404,0.0,17.838154745404488,0.0,0.0
405,0.0,44.48331349585367,0.0,0.0
406,0.0,51.36435347531561,0.0,0.0
407,0.0,12.999287756294237,0.0,0.0
408,0.0,62.92442298429106,54.40932869491134,0.0
409,0.0,77.24577955872174,61.20321816586878,0.0
410,0.0,58.41784034088317,33.99274590999175,0.0
411,0.0,66.30615609509192,39.90429366416401,0.0
412,0.0,68.37601395417246,70.18148482486262,0.0
413,0.0,71.94492428906491,76.95787015349154,0.0
414,0.0,56.70669961490282,47.810692458886244,0.0
415,0.0,28.82067987564419,41.94978151594671,0.0
416,0.0,11.455545072750603,53.99972645720912,0.0
417,0.0,51.681965341782565,46.40636079810561,0.0
418,0.0,30.757387429757983,38.902224426307185,0.0
419,0.0,43.53328923781814,66.94120374557086,0.0
420,0.0,38.508207758823715,47.274266413341465,0.0
421,0.0,31.111813172784483,26.21324181376319,0.0
422,0.0,12.777524815100548,42.322554186419914,0.0
423,0.0,26.099833373469707,41.16843012063907,0.0
424,0.0,22.1621969481186,35.18530415500743,0.0
425,0.0,19.380718270799143,31.201164255933804,0.0
426,0.0,58.620612161935014,55.236423118586686,0.0
427,0.0,28.453892779755847,74.23964114999333,0.0
428,0.0,49.347221084310206,56.80581946821282,0.0
429,0.0,34.167595358276515,56.5181455315158,0.0
430,0.0,45.51960143129384,36.70448129807531,0.0
431,0.0,49.02189688723219,41.5587695847329,0.0
432,0.0,19.65452357399842,84.10446457137098,0.0
433,0.0,23.929243365584163,94.60627464728525,0.0
434,0.0,22.962026407024062,52.54506465428788,0.0
435,0.0,18.17522731682246,61.682974835841875,0.0
436,0.0,15.659826927079862,108.48463573436646,0.0
437,0.0,18.50179125100133,118.95938838182803,0.0
438,0.0,22.9871126280375,73.90447165022984,0.0
439,0.0,12.040409385507523,64.84483447807483,0.0
440,0.0,3.0219844792381068,83.47131254182935,0.0
441,0.0,12.272452658610879,71.7336938581924,0.0
442,0.0,7.042237314467565,60.13400338673682,0.0
443,0.0,10.909062279629829,103.47589712700949,0.0
444,0.0,6.0238416033615385,73.07527881832303,0.0
445,0.0,6.420235508368547,40.51971822311085,0.0
446,0.0,5.613771533626604,65.42105636150934,0.0
447,0.0,9.915073119106687,63.637042683529344,0.0
448,0.0,6.082551360188957,54.38848884409227,0.0
449,0.0,7.791103245918083,48.22991344853952,0.0
450,0.0,13.435170124820077,85.38296469849509,0.0
451,0.0,14.276771865614268,114.75762371379656,0.0
452,0.0,5.803964075169629,87.808895009558,0.0
453,0.0,10.114886277884224,87.36421644069148,0.0
454,0.0,4.472041761569592,56.73679166773543,0.0
455,0.0,12.222991371101829,64.2404188400846,0.0
456,0.0,9.893137543008404,0.0,0.0
457,0.0,13.026762707263577,0.0,0.0
458,0.0,19.411309588381425,0.0,0.0
459,0.0,19.334804469233635,0.0,0.0
460,0.0,18.659195744456024,0.0,0.0
461,0.0,17.339073238385048,0.0,0.0
462,0.0,15.975998016777421,0.0,0.0
463,0.0,7.194437200437868,0.0,0.0
464,0.0,5.847969878655796,0.0,0.0
465,0.0,6.7470443365227375,0.0,0.0
466,0.0,4.28358762296428,0.0,0.0
467,0.0,4.4461696550631595,0.0,0.0
468,0.0,3.1280239969901604,0.0,0.0
469,0.0,4.913432176247916,0.0,0.0
470,0.0,4.275027657533436,0.0,0.0
471,0.0,5.046558031918496,0.0,0.0
472,0.0,4.350903133843158,0.0,0.0
473,0.0,2.919803229453264,0.0,0.0
474,0.0,11.647889323796498,0.0,0.0
475,0.0,5.890271361563627,0.0,0.0
476,0.0,7.675761228600063,0.0,0.0
477,0.0,6.025165415390964,0.0,0.0
478,0.0,6.811735972352748,0.0,0.0
479,0.0,7.289810813147247,0.0,0.0
480,0.0,0.0,30.361108818065595,0.0
481,0.0,0.0,34.152186974575564,0.0
482,0.0,0.0,18.968391677558735,0.0
483,0.0,0.0,22.267111749148242,0.0
484,0.0,0.0,39.16217584173863,0.0
485,0.0,0.0,42.94348646053492,0.0
486,0.0,0.0,26.67898449089069,0.0
487,0.0,0.0,23.408520414604066,0.0
488,0.0,0.0,30.13254547407118,0.0
489,0.0,0.0,25.895349268910767,0.0
490,0.0,0.0,21.70794415962692,0.0
491,0.0,0.0,37.35405710899093,0.0
492,0.0,0.0,26.379651822536104,0.0
493,0.0,0.0,14.62732781807626,0.0
494,0.0,0.0,23.61653238395035,0.0
495,0.0,0.0,22.972516234675606,0.0
496,0.0,0.0,19.633854595725353,0.0
497,0.0,0.0,17.410653024898316,0.0
498,0.0,0.0,30.822638199191204,0.0
499,0.0,0.0,41.42667953519328,0.0
500,0.0,0.0,31.698381651510815,0.0
501,0.0,0.0,31.53785587577199,0.0
502,0.0,0.0,20.481575081549238,0.0
503,0.0,0.0,23.19033070196652,0.0
504,0.0,17.793247779426295,171.34739075449852,0.0
505,0.0,22.776306879275694,192.74289887500015,0.0
506,0.0,19.623199887512904,107.05091306892899,0.0
507,0.0,33.248170673586124,125.66772579745594,0.0
508,0.0,21.357938820507293,221.01750917469644,0.0
509,0.0,24.829469470244653,242.3578927570476,0.0
510,0.0,21.77524758772157,150.5667796221518,0.0
511,0.0,13.461068450529773,132.10943376610746,0.0
512,0.0,9.055680900898464,170.0574598481456,0.0
513,0.0,15.481282681217305,146.1442187929608,0.0
514,0.0,7.427290053498735,122.51198112313921,0.0
515,0.0,8.683286796371084,210.8131247140637,0.0
516,0.0,7.480617372538076,148.87745160724012,0.0
517,0.0,9.836633543190278,82.55147960362756,0.0
518,0.0,10.845746576452727,133.2833799617742,0.0
519,0.0,9.936822044161264,129.64877993964566,0.0
520,0.0,9.417509666576168,110.8065510910778,0.0
521,0.0,8.751540737511599,98.25958547907598,0.0
522,0.0,18.16503454024441,173.95209981457592,0.0
523,0.0,14.763269713849807,233.79756940084008,0.0
524,0.0,13.784091080750516,178.89448701210853,0.0
525,0.0,6.325380402943555,177.98853614626518,0.0
526,0.0,10.078428914684721,115.59078654853344,0.0
527,0.0,11.266549883151987,130.878047976677,0.0
528,0.0,1.1535433081737771,47.22295029369617,0.0
529,0.0,1.8434266565044333,53.11950355916396,0.0
530,0.0,2.0030977721525374,29.502987611826853,0.0
531,0.0,1.9413408761022843,34.63373876149498,0.0
532,0.0,1.9205551706766495,60.91192170382797,0.0
533,0.0,1.956200073248912,66.79328277224167,0.0
534,0.0,1.8015080746581829,41.495861236463625,0.0
535,0.0,1.0799495430581154,36.40905879333592,0.0
536,0.0,1.2574207005304632,46.86744827639215,0.0
537,0.0,1.9671733970800669,40.27701355347227,0.0
538,0.0,1.0324516102977623,33.764022722991825,0.0
539,0.0,0.8574825711956781,58.09961660807865,0.0
540,0.0,0.6075365946492838,41.030286286494174,0.0
541,0.0,0.38655667131343524,22.75099959694503,0.0
542,0.0,0.7612422668925556,36.73259568877001,0.0
543,0.0,0.7985189218093409,35.730908207993856,0.0
544,0.0,0.8330254439391533,30.5380328894941,0.0
545,0.0,1.1608354484582322,27.080117768503428,0.0
546,0.0,1.4711466752279483,47.94080217303882,0.0
547,0.0,0.8094858237957803,64.4340771691208,0.0
548,0.0,0.8071832063879403,49.30291281816491,0.0
549,0.0,0.6339263196966968,49.053234824716235,0.0
550,0.0,0.3532495145739485,31.856557275572825,0.0
551,0.0,1.3824535275768,36.06969167679807,0.0
552,0.0,9.58554595100375,77.28100557132375,0.0
553,0.0,16.810358920579947,86.93079583063869,0.0
554,0.0,18.156162067488033,48.282043705868325,0.0
555,0.0,18.21859189446797,56.678588303707855,0.0
556,0.0,13.20752503164698,99.68319495662581,0.0
557,0.0,15.29125441327086,109.30812297718025,0.0
558,0.0,13.184465294228152,67.90854581210074,0.0
559,0.0,7.314361903897112,59.583923875041194,0.0
560,0.0,2.2912994209385067,76.69922164615555,0.0
561,0.0,8.519456051989687,65.9138848687665,0.0
562,0.0,4.695121453367398,55.25528608309236,0.0
563,0.0,7.511605915877333,95.08081911138179,0.0
564,0.0,6.854526907922032,67.14662602355119,0.0
