,Path66,Path46_SCE,Path61,Path42
310,0.0,359.07582131988784,460.826610501607,0.0
311,0.0,359.07582131988784,460.826610501607,0.0
312,0.0,380.6651517188202,460.826610501607,0.0
313,0.0,380.6651517188202,460.826610501607,0.0
314,0.0,380.6651517188202,460.826610501607,0.0
315,0.0,380.6651517188202,460.826610501607,0.0
316,0.0,380.6651517188202,460.826610501607,0.0
317,0.0,380.6651517188202,460.826610501607,0.0
318,0.0,380.6651517188202,460.826610501607,0.0
319,0.0,380.6651517188202,460.826610501607,0.0
320,0.0,380.6651517188202,460.826610501607,0.0
321,0.0,380.6651517188202,460.826610501607,0.0
322,0.0,380.6651517188202,460.826610501607,0.0
323,0.0,380.6651517188202,460.826610501607,0.0
324,0.0,380.6651517188202,460.826610501607,0.0
325,0.0,380.6651517188202,460.826610501607,0.0
326,0.0,380.6651517188202,460.826610501607,0.0
327,0.0,380.6651517188202,460.826610501607,0.0
328,0.0,380.6651517188202,460.826610501607,0.0
329,0.0,380.6651517188202,460.826610501607,0.0
330,0.0,380.6651517188202,460.826610501607,0.0
331,0.0,380.6651517188202,460.826610501607,0.0
332,0.0,380.6651517188202,460.826610501607,0.0
333,0.0,380.6651517188202,460.826610501607,0.0
334,0.0,380.6651517188202,460.826610501607,0.0
335,0.0,380.6651517188202,460.826610501607,0.0
336,0.0,348.74581683909855,460.826610501607,153.09780104462578
337,0.0,348.74581683909855,460.826610501607,153.09780104462578
338,0.0,348.74581683909855,460.826610501607,153.09780104462578
339,0.0,348.74581683909855,460.826610501607,153.09780104462578
340,0.0,348.74581683909855,460.826610501607,153.09780104462578
341,0.0,348.74581683909855,460.826610501607,153.09780104462578
342,0.0,348.74581683909855,460.826610501607,153.09780104462578
343,0.0,348.74581683909855,460.826610501607,153.09780104462578
344,0.0,348.74581683909855,460.826610501607,153.09780104462578
345,0.0,348.74581683909855,460.826610501607,153.09780104462578
346,0.0,348.74581683909855,460.826610501607,153.09780104462578
347,0.0,348.74581683909855,460.826610501607,153.09780104462578
348,0.0,348.74581683909855,460.826610501607,153.09780104462578
349,0.0,348.74581683909855,460.826610501607,153.09780104462578
350,0.0,348.74581683909855,460.826610501607,153.09780104462578
351,0.0,348.74581683909855,460.826610501607,153.09780104462578
352,0.0,348.74581683909855,460.826610501607,153.09780104462578
353,0.0,348.74581683909855,460.826610501607,153.09780104462578
354,0.0,348.74581683909855,460.826610501607,153.09780104462578
355,0.0,348.74581683909855,460.826610501607,153.09780104462578
356,0.0,348.74581683909855,460.826610501607,153.09780104462578
357,0.0,348.74581683909855,460.826610501607,153.09780104462578
358,0.0,348.74581683909855,460.826610501607,153.09780104462578
359,0.0,348.74581683909855,460.826610501607,153.09780104462578
360,0.0,435.49078354888525,460.826610501607,167.95023783918464
361,0.0,435.49078354888525,460.826610501607,167.95023783918464
362,0.0,435.49078354888525,460.826610501607,167.95023783918464
363,0.0,435.49078354888525,460.826610501607,167.95023783918464
364,0.0,435.49078354888525,460.826610501607,167.95023783918464
365,0.0,435.49078354888525,460.826610501607,167.95023783918464
366,0.0,435.49078354888525,460.826610501607,167.95023783918464
367,0.0,435.49078354888525,460.826610501607,167.95023783918464
368,0.0,435.49078354888525,460.826610501607,167.95023783918464
369,0.0,435.49078354888525,460.826610501607,167.95023783918464
370,0.0,435.49078354888525,460.826610501607,167.95023783918464
371,0.0,435.49078354888525,460.826610501607,167.95023783918464
372,0.0,435.49078354888525,460.826610501607,167.95023783918464
373,0.0,435.49078354888525,460.826610501607,167.95023783918464
374,0.0,435.49078354888525,460.826610501607,167.95023783918464
375,0.0,435.49078354888525,460.826610501607,167.95023783918464
376,0.0,435.49078354888525,460.826610501607,167.95023783918464
377,0.0,435.49078354888525,460.826610501607,167.95023783918464
378,0.0,435.49078354888525,460.826610501607,167.95023783918464
379,0.0,435.49078354888525,460.826610501607,167.95023783918464
380,0.0,435.49078354888525,460.826610501607,167.95023783918464
381,0.0,435.49078354888525,460.826610501607,167.95023783918464
382,0.0,435.49078354888525,460.826610501607,167.95023783918464
383,0.0,435.49078354888525,460.826610501607,167.95023783918464
384,0.0,439.04667689019334,443.844448661804,122.95352182782952
385,0.0,439.04667689019334,443.844448661804,122.95352182782952
386,0.0,439.04667689019334,443.844448661804,122.95352182782952
387,0.0,439.04667689019334,443.844448661804,122.95352182782952
388,0.0,439.04667689019334,443.844448661804,122.95352182782952
389,0.0,439.04667689019334,443.844448661804,122.95352182782952
390,0.0,439.04667689019334,443.844448661804,122.95352182782952
391,0.0,439.04667689019334,443.844448661804,122.95352182782952
392,0.0,439.04667689019334,443.844448661804,122.95352182782952
393,0.0,439.04667689019334,443.844448661804,122.95352182782952
394,0.0,439.04667689019334,443.844448661804,122.95352182782952
395,0.0,439.04667689019334,443.844448661804,122.95352182782952
396,0.0,439.04667689019334,443.844448661804,122.95352182782952
397,0.0,439.04667689019334,443.844448661804,122.95352182782952
398,0.0,439.04667689019334,443.844448661804,122.95352182782952
399,0.0,439.04667689019334,443.844448661804,122.95352182782952
400,0.0,439.04667689019334,443.844448661804,122.95352182782952
401,0.0,439.04667689019334,443.844448661804,122.95352182782952
402,0.0,439.04667689019334,443.844448661804,122.95352182782952
403,0.0,439.04667689019334,443.844448661804,122.95352182782952
404,0.0,439.04667689019334,443.844448661804,122.95352182782952
405,0.0,439.04667689019334,443.844448661804,122.95352182782952
406,0.0,439.04667689019334,443.844448661804,122.95352182782952
407,0.0,439.04667689019334,443.844448661804,122.95352182782952
408,0.0,305.44938515311605,434.666387240091,78.30851456769446
409,0.0,305.44938515311605,434.666387240091,78.30851456769446
410,0.0,305.44938515311605,434.666387240091,78.30851456769446
411,0.0,305.44938515311605,434.666387240091,78.30851456769446
412,0.0,305.44938515311605,434.666387240091,78.30851456769446
413,0.0,305.44938515311605,434.666387240091,78.30851456769446
414,0.0,305.44938515311605,434.666387240091,78.30851456769446
415,0.0,305.44938515311605,434.666387240091,78.30851456769446
416,0.0,305.44938515311605,434.666387240091,78.30851456769446
417,0.0,305.44938515311605,434.666387240091,78.30851456769446
418,0.0,305.44938515311605,434.666387240091,78.30851456769446
419,0.0,305.44938515311605,434.666387240091,78.30851456769446
420,0.0,305.44938515311605,434.666387240091,78.30851456769446
421,0.0,305.44938515311605,434.666387240091,78.30851456769446
422,0.0,305.44938515311605,434.666387240091,78.30851456769446
423,0.0,305.44938515311605,434.666387240091,78.30851456769446
424,0.0,305.44938515311605,434.666387240091,78.30851456769446
425,0.0,305.44938515311605,434.666387240091,78.30851456769446
426,0.0,305.44938515311605,434.666387240091,78.30851456769446
427,0.0,305.44938515311605,434.666387240091,78.30851456769446
428,0.0,305.44938515311605,434.666387240091,78.30851456769446
429,0.0,305.44938515311605,434.666387240091,78.30851456769446
430,0.0,305.44938515311605,434.666387240091,78.30851456769446
431,0.0,305.44938515311605,434.666387240091,78.30851456769446
432,0.0,0.0,438.293645540873,4.068196224159919
433,0.0,0.0,438.293645540873,4.068196224159919
434,0.0,0.0,438.293645540873,4.068196224159919
435,0.0,0.0,438.293645540873,4.068196224159919
436,0.0,0.0,438.293645540873,4.068196224159919
437,0.0,0.0,438.293645540873,4.068196224159919
438,0.0,0.0,438.293645540873,4.068196224159919
439,0.0,0.0,438.293645540873,4.068196224159919
440,0.0,0.0,438.293645540873,4.068196224159919
441,0.0,0.0,438.293645540873,4.068196224159919
442,0.0,0.0,438.293645540873,4.068196224159919
443,0.0,0.0,438.293645540873,4.068196224159919
444,0.0,0.0,438.293645540873,4.068196224159919
445,0.0,0.0,438.293645540873,4.068196224159919
446,0.0,0.0,438.293645540873,4.068196224159919
447,0.0,0.0,438.293645540873,4.068196224159919
448,0.0,0.0,438.293645540873,4.068196224159919
449,0.0,0.0,438.293645540873,4.068196224159919
450,0.0,0.0,438.293645540873,4.068196224159919
451,0.0,0.0,438.293645540873,4.068196224159919
452,0.0,0.0,438.293645540873,4.068196224159919
453,0.0,0.0,438.293645540873,4.068196224159919
454,0.0,0.0,438.293645540873,4.068196224159919
455,0.0,0.0,438.293645540873,4.068196224159919
456,0.0,372.266929964773,442.085778109232,108.15461093342728
457,0.0,372.266929964773,442.085778109232,108.15461093342728
458,0.0,372.266929964773,442.085778109232,108.15461093342728
459,0.0,372.266929964773,442.085778109232,108.15461093342728
460,0.0,372.266929964773,442.085778109232,108.15461093342728
461,0.0,372.266929964773,442.085778109232,108.15461093342728
462,0.0,372.266929964773,442.085778109232,108.15461093342728
463,0.0,372.266929964773,442.085778109232,108.15461093342728
464,0.0,372.266929964773,442.085778109232,108.15461093342728
465,0.0,372.266929964773,442.085778109232,108.15461093342728
466,0.0,372.266929964773,442.085778109232,108.15461093342728
467,0.0,372.266929964773,442.085778109232,108.15461093342728
468,0.0,372.266929964773,442.085778109232,108.15461093342728
469,0.0,372.266929964773,442.085778109232,108.15461093342728
470,0.0,372.266929964773,442.085778109232,108.15461093342728
471,0.0,372.266929964773,442.085778109232,108.15461093342728
472,0.0,372.266929964773,442.085778109232,108.15461093342728
473,0.0,372.266929964773,442.085778109232,108.15461093342728
474,0.0,372.266929964773,442.085778109232,108.15461093342728
475,0.0,372.266929964773,442.085778109232,108.15461093342728
476,0.0,372.266929964773,442.085778109232,108.15461093342728
477,0.0,372.266929964773,442.085778109232,108.15461093342728
478,0.0,372.266929964773,442.085778109232,108.15461093342728
479,0.0,372.266929964773,442.085778109232,108.15461093342728
480,0.0,167.07430829048258,446.097745068867,127.78415078406383
481,0.0,167.07430829048258,446.097745068867,127.78415078406383
482,0.0,167.07430829048258,446.097745068867,127.78415078406383
483,0.0,167.07430829048258,446.097745068867,127.78415078406383
484,0.0,167.07430829048258,446.097745068867,127.78415078406383
485,0.0,167.07430829048258,446.097745068867,127.78415078406383
486,0.0,167.07430829048258,446.097745068867,127.78415078406383
487,0.0,167.07430829048258,446.097745068867,127.78415078406383
488,0.0,167.07430829048258,446.097745068867,127.78415078406383
489,0.0,167.07430829048258,446.097745068867,127.78415078406383
490,0.0,167.07430829048258,446.097745068867,127.78415078406383
491,0.0,167.07430829048258,446.097745068867,127.78415078406383
492,0.0,167.07430829048258,446.097745068867,127.78415078406383
493,0.0,167.07430829048258,446.097745068867,127.78415078406383
494,0.0,167.07430829048258,446.097745068867,127.78415078406383
495,0.0,167.07430829048258,446.097745068867,127.78415078406383
496,0.0,167.07430829048258,446.097745068867,127.78415078406383
497,0.0,167.07430829048258,446.097745068867,127.78415078406383
498,0.0,167.07430829048258,446.097745068867,127.78415078406383
499,0.0,167.07430829048258,446.097745068867,127.78415078406383
