,index,Path3,Path8,Path14,Path65,Path66
56,56,595.4539332726525,1139.1771009075246,688.966649745654,0.0,0.0
57,57,392.6999891453432,1378.5112343971139,677.1474739227976,115.78488439217762,0.0
58,58,636.9775344424893,1190.456841538523,746.1267494141275,513.0588263512645,0.0
59,59,0.0,1708.126494017248,867.1780435773877,793.9072180532802,0.0
60,60,0.0,1727.0398774376486,554.5601963606096,872.0297633141103,0.0
61,61,0.0,1776.828271127168,787.495803552799,530.1896788669867,0.0
62,62,0.0,1226.8438897477765,895.2588694406198,125.37425027725374,0.0
63,63,0.0,1232.0656549149314,685.3702557925669,607.2358353869512,0.0
64,64,0.0,948.4023536092508,754.8797978104407,0.0,0.0
65,65,0.0,1448.1656676652312,507.5532331211378,0.0,0.0
66,66,0.0,1151.2189553147325,154.38061084766446,0.0,0.0
67,67,0.0,1135.4354884270454,408.7896544226265,0.0,0.0
68,68,0.0,582.374466844846,0.0,0.0,0.0
69,69,0.0,319.96652880022907,255.648876600078,0.0,0.0
70,70,0.0,965.8507229370024,492.2751649628456,0.0,0.0
71,71,0.0,1064.5173046808018,583.1524810205576,0.0,0.0
72,72,0.0,760.9285361702504,458.8052315707027,0.0,0.0
73,73,0.0,1074.3937729572383,510.2955816660328,0.0,0.0
74,74,29.204485580936648,850.624337733826,434.66729137769937,125.7843349056278,0.0
75,75,0.0,274.43139107101587,407.8001783198449,0.0,0.0
76,76,0.0,696.4798794325787,837.6948022492654,0.0,0.0
77,77,0.0,466.48717118216064,85.40833520784236,0.0,0.0
78,78,0.0,705.858760016959,488.97125325674295,0.0,0.0
79,79,0.0,460.6371063615653,70.8901365942679,0.0,0.0
80,80,0.0,625.3396143979107,611.4746728614114,2928.800118399133,0.0
81,81,0.0,407.36659774366717,532.6865008984687,0.0,0.0
82,82,0.0,789.0596155767349,545.2583646614826,0.0,0.0
83,83,0.0,1344.1031763940962,531.2763818359867,0.0,0.0
84,84,0.0,1245.2975018213126,842.2353950836905,0.0,0.0
85,85,0.0,1199.051700356582,622.4648460598518,0.0,0.0
86,86,0.0,667.1391971194515,330.06133473658844,0.0,0.0
87,87,0.0,350.40945291193765,206.37582612222997,0.0,0.0
88,88,0.0,337.11320197498867,263.1107324231382,0.0,0.0
89,89,0.0,849.8311393839201,740.2789497042372,0.0,0.0
90,90,0.0,103.06532886853168,316.1125868955382,0.0,0.0
91,91,0.0,668.4381856773385,1283.9998024466015,417.4294252101423,0.0
92,92,0.0,773.8358534463738,848.6878858952613,0.0,0.0
93,93,0.0,880.7919353655474,1200.331547676915,0.0,0.0
94,94,0.0,1088.4403378623547,1042.2136628406797,0.0,0.0
95,95,0.0,488.3583304666782,1060.0160660501806,756.4027612268782,0.0
96,96,0.0,623.8036473465297,1484.038670088361,0.0,0.0
97,97,0.0,460.8101017801042,1039.5751518440366,0.0,0.0
98,98,0.0,786.4956780522217,995.5651244715319,0.0,0.0
99,99,0.0,610.4094162186864,1486.9005699669135,0.0,0.0
100,100,0.0,668.0666658454427,970.9246799029866,0.0,0.0
101,101,0.0,626.8474376720011,1329.571163902677,0.0,0.0
102,102,0.0,877.8341998483133,1445.7434517480006,0.0,0.0
103,103,0.0,852.0027656283669,1267.7843427679832,0.0,0.0
104,104,0.0,129.88380552876214,381.04818973468076,0.0,0.0
105,105,0.0,239.08210561812874,638.499776614035,0.0,0.0
106,106,0.0,1110.816548278778,1433.3923156199435,0.0,0.0
107,107,294.91964865340475,229.31763996964054,900.1574696992616,0.0,0.0
108,108,0.0,210.40520419129984,501.5438735690272,0.0,0.0
109,109,0.0,706.1300935003133,635.5403508815308,0.0,0.0
110,110,2516.177598666855,1103.486413730571,0.0,758.8979616101668,0.0
111,111,0.0,487.2704522163363,214.58187668974244,0.0,0.0
112,112,0.0,935.0990062335184,472.24374815976125,0.0,0.0
113,113,0.0,767.1656901035327,463.80475005173525,0.0,0.0
114,114,0.0,11.007109517686901,207.30954995182026,0.0,0.0
115,115,0.0,605.1623186816389,462.73421449851287,0.0,0.0
116,116,0.0,634.3105697380857,803.8583694289308,0.0,0.0
117,117,0.0,0.0,481.0240779543522,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0
119,119,0.0,333.7097516495417,697.8775271858156,0.0,0.0
120,120,497.4694852182599,1944.631560558756,0.0,0.0,0.0
121,121,0.0,1209.3145483648734,216.73215141035115,505.4108681188855,0.0
122,122,0.0,747.8393111869153,249.79500441812004,1194.2095236336133,0.0
123,123,387.83191092700537,1077.5856537160125,522.1029963903395,1388.4562889585934,0.0
124,124,2462.6539759634,811.2666193030392,0.0,0.0,0.0
125,125,2467.021338820053,0.0,0.0,3001.4050166020397,1065.6577809641326
126,126,1518.1488221776767,675.6607534395571,783.7270189171254,0.0,0.0
127,127,1908.1834369351766,0.0,0.0,0.0,0.0
128,128,386.5257785271489,401.2355106885039,96.61471828041509,0.0,0.0
129,129,1109.6211045046878,3.2110811956973184,473.9309092157623,0.0,0.0
130,130,903.0010550183157,0.0,100.21256157674614,0.0,0.0
131,131,151.55233325964986,0.0,1.2358237338783624,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0
133,133,758.8599662479699,0.0,0.0,0.0,0.0
134,134,2488.5207587329223,0.0,0.0,0.0,0.0
135,135,919.0377987255307,0.0,107.22120150644804,0.0,0.0
136,136,1564.3527551359953,0.0,52.587947121757644,0.0,0.0
137,137,2319.7442170377194,0.0,0.0,0.0,0.0
138,138,1767.251706196039,0.0,185.28353571566944,0.0,0.0
139,139,2097.4901741578037,0.0,0.0,0.0,0.0
140,140,1645.5014687087082,0.0,0.0,0.0,0.0
141,141,1884.187666625157,0.0,0.0,0.0,0.0
142,142,668.8938879882958,0.0,0.0,0.0,0.0
143,143,623.957421925526,0.0,0.0,0.0,0.0
144,144,530.9147965540534,0.0,818.7142869969633,0.0,0.0
145,145,631.8275042243932,0.0,0.0,0.0,0.0
146,146,2536.149601707556,0.0,0.0,0.0,0.0
147,147,2604.902363210229,0.0,0.0,185.4710758706428,0.0
148,148,0.0,0.0,985.9270489996255,0.0,0.0
149,149,947.2686121891657,0.0,0.0,0.0,0.0
150,150,1094.5241481694611,0.0,249.28166899942573,0.0,0.0
151,151,162.3769460435775,0.0,0.0,0.0,0.0
152,152,1544.3341792910944,0.0,0.0,0.0,0.0
153,153,448.74063623921217,0.0,0.0,0.0,0.0
154,154,0.0,0.0,69.46236031506595,0.0,0.0
155,155,0.0,0.0,50.2986648624327,0.0,0.0
156,156,0.0,83.62771163920023,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0
158,158,0.0,122.73574586218695,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,229.260523603108,0.0,0.0
162,162,652.9313234918986,0.0,0.0,0.0,0.0
163,163,0.0,81.31964930951003,481.66913613058495,0.0,0.0
164,164,235.6365095267237,456.81642257144165,0.0,0.0,0.0
165,165,0.0,668.6322409486672,321.72376714572044,0.0,0.0
166,166,0.0,110.12777443540544,207.1871928694965,0.0,0.0
167,167,0.0,424.98181996484743,683.973015083669,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,15.380519779426178,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0
171,171,0.0,525.6296865020288,386.9565512095584,0.0,0.0
172,172,0.0,247.70069210883116,108.55672140535458,0.0,0.0
173,173,0.0,391.6505941654909,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0
175,175,0.0,326.73549436282633,206.90851700804387,0.0,0.0
176,176,0.0,361.16439061618246,0.0,0.0,0.0
177,177,0.0,434.4795881572127,0.0,0.0,0.0
178,178,0.0,511.4017334483281,215.30551996040242,0.0,0.0
179,179,989.9928590919344,0.0,0.0,0.0,0.0
180,180,0.0,104.17435413289795,283.0773002287416,0.0,0.0
181,181,1479.6105967977594,350.3472746226016,0.0,0.0,0.0
182,182,1554.4257597943704,18.28509124885557,0.0,0.0,0.0
183,183,302.0549472033735,93.62378409902416,0.0,0.0,0.0
184,184,0.0,131.83264910000048,0.0,0.0,0.0
185,185,79.48444666736891,792.7610752019341,0.0,0.0,0.0
186,186,1048.8517503425473,308.2444342838457,0.0,0.0,0.0
187,187,419.32049716962007,487.56357199616826,0.0,0.0,0.0
188,188,1521.531369743709,472.8915074770481,0.0,0.0,0.0
189,189,1384.6199484089955,581.3101614988498,0.0,0.0,0.0
190,190,1875.3925881154496,85.02171704999756,0.0,0.0,0.0
191,191,563.2368300953187,372.33019321258894,0.0,0.0,0.0
192,192,1135.4210493480502,315.26455903954763,0.0,0.0,0.0
193,193,0.0,1140.4988225420602,0.0,0.0,0.0
194,194,366.3074538436885,1156.3259602665726,0.0,0.0,0.0
195,195,545.6007890205218,1434.2487384796661,0.0,0.0,0.0
196,196,127.57446772337973,1835.5574377557639,239.06155434953632,0.0,0.0
197,197,660.8275980974107,725.3648279233138,139.8622662895845,0.0,0.0
198,198,1029.3305924620377,1096.4445792519646,0.0,0.0,0.0
199,199,0.0,1324.4898301938206,0.0,0.0,0.0
200,200,1569.251714697758,529.9560215605413,0.0,0.0,0.0
201,201,770.0929555257085,1293.326594425932,27.093666261775354,0.0,0.0
202,202,319.62543179381794,995.1734500765477,0.0,0.0,0.0
203,203,873.0578130551163,1028.8163637488929,0.0,0.0,0.0
204,204,1005.7562418690724,1282.667048688046,0.0,0.0,0.0
205,205,931.0827102817096,1416.5603454389834,508.6207721193684,0.0,0.0
206,206,1362.7662404392092,1382.9177995315588,114.62496545849363,0.0,0.0
207,207,1273.7375459140815,1139.9944196167226,0.0,0.0,0.0
208,208,810.7043854359821,1254.8819478711075,0.0,0.0,0.0
209,209,357.38140155359946,1453.6243610507238,0.0,0.0,0.0
210,210,1316.1390919407313,1421.7803475202822,0.0,0.0,0.0
211,211,0.0,2071.1755783010667,0.0,0.0,0.0
212,212,901.0828294520843,366.9448837491661,0.0,0.0,0.0
213,213,393.0629789303563,706.387941544574,0.0,0.0,0.0
214,214,0.0,1097.8606431081416,0.0,0.0,0.0
215,215,670.2340970554782,999.8644158391046,353.4089216220385,0.0,0.0
216,216,1041.9321862514892,1348.1506883236616,222.1887049393188,0.0,0.0
217,217,1137.0926157023414,1222.612969049437,422.745183734002,0.0,0.0
218,218,0.0,1130.0580605963912,215.78906891468225,0.0,0.0
219,219,0.0,1039.0473776094389,911.2708963826241,0.0,0.0
220,220,0.0,1763.9342155465624,407.2675953230617,0.0,0.0
221,221,987.4806085445528,959.0592542603242,193.70822329124854,0.0,0.0
222,222,1848.4597338880194,1104.0511962894027,208.8965249274018,0.0,0.0
223,223,994.8853690257761,867.9287966165523,0.0,0.0,0.0
224,224,381.2709299503681,651.1431810729352,0.0,0.0,0.0
225,225,185.98965634260347,1537.747600811938,199.49490672231082,0.0,0.0
226,226,851.2035839031663,2141.964637905294,497.8248676216458,0.0,0.0
227,227,563.4831693243202,491.90777064179406,165.85947352949637,0.0,0.0
228,228,237.54997470789212,1703.8700160777662,186.6213550048077,0.0,0.0
229,229,1088.9195487828706,1559.8497198673056,422.557730471641,0.0,0.0
230,230,2446.778636134375,1694.7017837795831,609.2677280346286,0.0,0.0
231,231,2345.0791288503233,1651.3348320803725,861.2027033867388,0.0,0.0
232,232,1205.046310453703,1495.8338416465754,623.8691883720171,0.0,0.0
233,233,1437.102558484058,1705.6691451118595,667.198207902353,0.0,0.0
234,234,6.554343200873093,1763.8122294587802,288.6765350631482,0.0,0.0
235,235,390.053587512018,1548.0373554826874,473.7183506137647,0.0,0.0
236,236,583.9384473507606,1449.9831261265272,298.60458333741235,0.0,0.0
237,237,0.0,1342.615132259794,44.36871687024984,0.0,0.0
238,238,108.64603401627969,829.3648974424741,0.0,0.0,0.0
239,239,478.52239668636565,1406.5777708864434,61.183050744326245,0.0,0.0
240,240,96.67066620103527,1092.3891998710699,0.0,0.0,0.0
241,241,323.36790261539875,860.3355321171373,0.0,0.0,0.0
242,242,1106.9214881993157,850.2280433008623,0.0,0.0,0.0
243,243,96.75114052260784,1413.4592752517865,487.45791385421853,0.0,0.0
244,244,4.663035648361189,2017.4837241785456,451.7076538738965,0.0,0.0
245,245,89.60399568561968,1620.2948512549387,1080.380670064868,17.05941159739814,0.0
246,246,0.0,1754.9059888732943,802.9827715450579,517.984223520614,0.0
247,247,0.0,1976.809631988054,835.5570889624544,0.0,0.0
248,248,0.0,1594.1542763354025,875.1446384905294,0.0,0.0
249,249,0.0,1829.3690527171882,1044.9646643337626,0.0,0.0
250,250,0.0,1923.361509466224,493.92413898580423,0.0,0.0
251,251,0.0,1630.8770598628507,295.1531521018425,0.0,0.0
252,252,0.0,1262.6476975185635,618.1665880538005,225.75596662136562,0.0
253,253,0.0,1261.536551072109,598.0114038832726,0.0,0.0
254,254,0.0,1454.2609237990628,309.7293409751292,0.0,0.0
255,255,0.0,1593.0167316677341,1030.154859978413,16.036685798224312,0.0
256,256,0.0,1343.8672422758607,1570.9029465626604,0.0,0.0
257,257,0.0,1093.0044607344362,1155.6920776224233,151.74408833323446,0.0
258,258,0.0,2027.1703232715108,1663.0123268201942,456.7571815155668,0.0
259,259,0.0,1766.9518376397748,1504.9169487489844,195.15928358730042,0.0
260,260,0.0,1575.2313052945992,573.8040175596709,0.0,0.0
261,261,0.0,1401.4190739269613,1095.0845755904036,352.7238185385524,0.0
262,262,0.0,1606.5032902455896,1384.7266475648776,0.04257415580394763,0.0
263,263,0.0,1536.0658327425522,645.6813874079119,0.0,0.0
264,264,0.0,1636.1615548006102,1157.6657634925982,761.3288711884503,0.0
265,265,0.0,1390.5860254223553,95.90231024947326,1052.1506696399242,0.0
266,266,0.0,1409.8867918071594,545.8709416765935,792.2865349537824,0.0
267,267,0.0,780.7234039888212,652.791173443519,831.5789895876085,0.0
268,268,0.0,1359.4250949801985,925.923215203931,930.3632271290908,0.0
269,269,0.0,0.4120802340800225,1382.0279711068156,47.255218793696606,0.0
270,270,0.0,1699.2065609942533,933.462939168779,0.0,0.0
271,271,0.0,1767.5789876626484,864.9637257648966,430.4162540468554,0.0
272,272,0.0,1355.8078801105773,1071.9711250454714,92.89295790522355,0.0
273,273,755.6594073425198,1509.15606902002,917.8032150069953,1054.9916815291567,0.0
274,274,385.67567795709226,1882.4994429406036,833.6408270346631,356.6250916838579,0.0
275,275,1631.532732816373,1574.7256186530842,915.0076064440283,0.0,0.0
276,276,1866.7043215074411,1344.6183933566415,664.1359527335243,659.4461178870052,0.0
277,277,2198.7758089815675,1141.50080249642,601.1202768908132,181.6601357823312,0.0
278,278,1102.3453842698386,1547.054275063027,1017.8701707444687,1002.3969710912173,0.0
279,279,649.014310980913,1338.0016983258315,729.7100220629162,1089.838217085524,0.0
280,280,629.9056492509512,1621.644263177019,853.2733155380632,446.7596005565095,0.0
281,281,366.77753508656286,1245.9812344622674,1106.8444655793396,586.6525144384017,0.0
282,282,0.0,1769.2268598008955,990.4875554665599,122.92304793210678,0.0
283,283,0.0,1681.005696546025,170.435270296649,738.1671950587693,0.0
284,284,502.2323779684807,1526.781640005778,908.3875562696066,121.33402236146752,0.0
285,285,1262.8726095681675,1170.1901855766248,653.3502539988302,934.403202538096,0.0
286,286,888.9592295219804,1568.7501952020716,1089.0681445546984,0.0,0.0
287,287,941.1948127337524,1709.3843184946907,828.067999248376,191.29658812374527,0.0
288,288,1521.837445672519,1603.5632322070308,1056.2170465918325,0.0,0.0
289,289,1294.3712190997705,1787.9549831911636,1243.5877480237375,563.8685472194406,0.0
290,290,1470.8808566699054,1709.5333508540268,760.9930893514812,327.13424186678327,0.0
291,291,824.7574794606239,1923.930191730476,891.4803361430612,167.5593953724956,0.0
292,292,2589.5599100647355,1666.4631918946975,1264.6750565628936,93.89853994510487,0.0
293,293,689.5377377037346,1808.120401836135,1002.855042548956,0.0,0.0
294,294,587.0557112208464,1741.514529411254,1279.8956506039144,0.0,0.0
295,295,1236.884140048033,1914.6730368541805,1030.8720047472323,0.0,0.0
296,296,252.9099361689864,1936.670735372888,1007.8765126302577,0.0,0.0
297,297,0.0,1792.120784743832,616.3113786289783,362.97151649932096,0.0
298,298,79.30474447523892,2030.5466378738975,1118.051047332973,0.0,0.0
299,299,0.0,2060.641862838411,1231.228845588472,221.36113461479667,0.0
300,300,1383.7880145842228,1928.7696946608166,1598.58082319582,0.0,0.0
301,301,170.76761651555054,1829.1973872669519,1465.8831138577139,0.0,0.0
302,302,0.0,1795.652990394632,1092.1334989696968,86.6443937087529,0.0
303,303,0.0,1884.9743833138418,967.6118726551616,44.951661491786815,0.0
304,304,0.0,2095.710206388632,862.7726563357855,0.0,0.0
305,305,0.0,1948.2509823456726,806.6211538999621,124.19791907763135,0.0
306,306,0.0,1612.8451172425773,312.72707268235644,0.0,0.0
307,307,0.0,1256.0382055971436,0.0,0.0,0.0
308,308,670.7176533248783,1788.138929966927,400.3367287833317,0.0,0.0
309,309,1048.1823811554261,1400.0087752228173,801.5696782170047,0.0,0.0
310,310,2201.957464526379,2116.614966948895,0.0,0.0,0.0
311,311,3024.86646694218,1935.8203087002828,0.0,0.0,0.0
312,312,0.0,1301.9644331585237,1598.0879953890123,0.0,0.0
313,313,0.0,1149.7234103057226,708.2996127163065,0.0,0.0
314,314,0.0,1381.9586868734355,917.0836087125192,0.0,0.0
315,315,0.0,1532.8274736768176,1167.6033585111118,334.67883337905073,0.0
316,316,0.0,1687.4179766907016,303.3669408922942,4.302375686165249,0.0
317,317,0.0,1577.2229038669782,266.57300821418096,0.0,0.0
318,318,130.34196100743608,1670.515022746166,632.7509915412654,57.82871168649814,0.0
319,319,494.7691503518077,1579.0815495045165,525.9596552048881,664.135899667208,0.0
320,320,747.8065153944017,1410.8448076599427,475.80167024573586,0.0,0.0
321,321,132.52104650057277,1724.2866223614292,656.695366193507,0.0,0.0
322,322,27.971691232858404,1607.480192481344,461.0179699151879,0.0,0.0
323,323,0.0,1570.0254532438346,766.2369492301233,0.0,0.0
324,324,0.0,1474.1250588112914,583.6021279777287,0.0,0.0
325,325,0.0,1541.8814254007125,891.9319761510474,381.4502283075434,0.0
326,326,0.0,1713.1206349287945,543.6193694598596,0.0,0.0
327,327,0.0,1374.678972468043,874.9405173257468,0.0,0.0
328,328,0.0,1021.3820927088558,1010.7712420333216,111.57912343051464,0.0
329,329,341.9093405928857,1463.2992614417901,688.1418870690351,1259.8555621198345,0.0
330,330,0.0,1603.9365747208276,864.0106754856349,799.9465288069612,0.0
331,331,0.0,1655.2040490869745,1090.307479665627,340.13148161473623,0.0
332,332,477.41544865052003,1564.5414303207626,1277.3983846873252,501.7381511133962,0.0
333,333,1203.738615611821,1793.648936412863,384.8048404842062,0.0,0.0
334,334,944.9556048276417,1318.8844221713464,848.4785404795575,0.0,0.0
335,335,375.4502870624357,1166.6648015285718,520.495443262826,0.0,0.0
336,336,0.0,1307.8359183745704,796.249643153908,0.0,0.0
337,337,0.0,1793.9221308108324,854.8104564248987,0.0,0.0
338,338,0.0,1490.5412633207466,672.4691716584522,0.0,0.0
339,339,0.0,943.77877160203,643.9105267300599,0.0,0.0
340,340,0.0,949.9209784461017,710.8578335663337,0.0,0.0
341,341,0.0,1383.7377674812594,856.7815773696861,0.0,0.0
342,342,638.7372383680067,1240.9458752175733,583.7532238122931,0.0,0.0
343,343,0.0,1527.6827321005194,861.3055854489546,0.0,0.0
344,344,265.24226688082064,1607.3780860552308,709.1401598219188,392.3485631819549,0.0
345,345,122.1616557244718,1589.5150737228878,1074.1930446703495,0.0,0.0
346,346,745.386711596822,1717.8399586358255,553.9069675187567,0.0,0.0
347,347,0.0,1503.203115332927,206.16317162256473,0.0,0.0
348,348,0.0,1638.3725989519196,654.1094016152424,0.0,0.0
349,349,0.0,968.4837401801497,581.6090843672382,0.0,0.0
350,350,35.084946620121684,1681.8252465406806,787.0500854585855,108.18598463706314,0.0
351,351,0.0,1959.4588005932687,1011.0380191796878,0.0,0.0
352,352,0.0,1827.7259739143606,709.9488487757881,0.0,0.0
353,353,486.0030677941408,1844.6290413347465,768.1661557974209,0.0,0.0
354,354,0.0,1859.1316180065771,976.7883445738696,0.0,0.0
355,355,401.4579091251051,1474.2880240111854,747.2585159867682,154.46257167620212,0.0
356,356,48.16412105823795,1388.03738521646,507.2243060097055,77.84374514669628,0.0
357,357,0.0,1134.0036465487894,209.80176754015844,0.0,0.0
358,358,0.0,1551.985904633632,469.04857669337014,0.0,0.0
359,359,0.0,1493.031012889032,373.0701592274624,0.0,0.0
360,360,0.0,1287.8494748253095,164.79145088457497,0.0,0.0
361,361,136.49050944997015,887.1007053059773,0.0,0.0,0.0
362,362,131.38872351201857,601.2369941460139,0.0,0.0,0.0
363,363,172.5963775567283,1166.1867370754956,0.0,0.0,0.0
364,364,1019.3613865836417,1389.6932949703016,178.69909149397526,0.0,0.0
