,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
107,2568,33588.26239805903,17768.95384292941,14483.455075659633,3503.239496598701,1340.182120633279,0.0
108,2592,47108.355612521955,21221.49988999286,13915.697383559604,3229.6478446884203,1390.8807916590708,0.0
109,2616,47980.86191541277,26581.913340273844,13442.139501318263,3581.832094112882,0.0,0.0
110,2640,85393.15297309778,28039.345504121764,13287.801313253774,3868.1266680578346,0.0,0.0
111,2664,38014.9088597156,26888.005621866705,15554.282941624293,2800.8477260877034,1157.6295923740672,0.0
112,2688,47486.21042149513,23830.430966943833,13502.250282224939,3365.447016534524,564.5696927479489,1320.300208708871
113,2712,34497.01822686685,29654.169153167517,19357.754523049716,4142.581259926066,213.11948918271582,0.0
114,2736,61758.27471633481,39413.09693233461,18855.21280153164,3273.4311805097714,0.0,0.0
115,2760,53368.81344805118,45094.44890167419,17495.894316647147,3166.6472558957603,548.2278355467081,810.4545924930445
116,2784,55655.78447318767,38371.34047645678,16855.054418786836,3289.2267153210223,1323.8738712442823,244.22362952859027
117,2808,91408.49062534646,32193.871169644903,14508.691974576404,3886.795459085613,0.0,0.0
118,2832,80101.93011838985,35541.77084171621,13751.196872943292,4305.356185783268,0.0,0.0
119,2856,59774.21579851369,36868.72939795884,13810.709569034625,5338.254205809202,0.0,0.0
120,2880,22623.476525027345,27406.924772206075,4066.586554052562,4177.903389927094,1766.2414752091127,0.0
121,2904,22676.001610774456,32945.883745259816,0.0,5827.801645035275,255.42182316330428,0.0
122,2928,62508.31430904615,40842.89019235402,18111.747039257556,6553.032433035629,947.9921446922608,2623.763112093595
123,2952,35687.954428194425,36365.17575442541,14577.391388804932,6029.9018012726,537.8483148204748,485.18646425579493
124,2976,55270.688198180156,41862.032893565854,14233.39092819489,4460.0319549216965,0.0,985.7521883237994
125,3000,0.0,38943.26786011763,14556.896207879803,4261.989207152557,0.0,1299.5179099340016
126,3024,52951.29254246861,38583.339613654134,0.0,3053.547999287145,0.0,0.0
127,3048,46159.72100007332,29370.998430146406,14441.394744732394,4796.04166053782,0.0,1656.706228675308
128,3072,63561.50444739092,36062.72549161197,710.6842330704148,7757.712905089958,1234.2902661449384,2842.0471574500125
129,3096,65772.8873149358,32712.253356932582,0.0,3842.4626371425093,1048.887950974426,3698.9418229551575
130,3120,91133.69562862132,32258.281758363155,12171.664446616613,4399.259200762549,1267.338165383822,7174.262816126788
131,3144,81641.83447537708,31870.0795555628,0.0,3737.1059901352414,1399.1647036001782,6726.037097035265
132,3168,74492.30163185483,25485.074684189618,0.0,3541.7587774214717,0.0,4725.624936092898
133,3192,72953.42417272598,32420.15360141607,16616.609931165363,7582.367938504276,1511.0564576406118,3269.3752549976252
134,3216,64319.33225601438,28578.102594815588,17967.50284803966,5231.317730652646,0.0,227.9670692210005
135,3240,71722.947241303,33861.66583546426,16541.075275987543,8848.299113667084,1291.7333003170106,3015.1223713688805
136,3264,78544.05927525272,47784.61965364861,14036.015496154787,6214.2373453410255,1294.9912583589278,2466.7267088699796
137,3288,82928.2864818316,42807.26863537315,14662.17974156305,3738.082286790923,0.0,147.55839943410322
138,3312,79162.85973128985,41682.21941704245,14496.665570706842,7146.941210768293,0.0,3898.3038221567303
139,3336,83117.02951531389,34196.143831708774,14813.987786002359,5715.100436620126,0.0,3950.8981010201046
140,3360,67390.0770018203,33602.541756053884,16092.070685599403,2788.907807337504,1247.515120692464,2216.7874362748726
141,3384,75035.60438237831,18137.900670013674,14305.408682063797,6651.639024855278,1907.5290663809851,5357.317673157799
142,3408,44645.65696349155,34023.77876034694,0.0,3296.2186647663093,0.0,4088.8671982062087
143,3432,73877.76851953875,41076.501867808714,13302.996395265982,3719.3428984931525,0.0,3367.3055474104667
144,3456,73252.86730903704,36308.64329439807,14986.948644404787,7673.194056960045,202.4978921521577,1916.3682852780157
145,3480,75730.26524322816,34285.06427890681,11950.904273849843,7072.084440213517,1181.7873376478137,3944.0245094383413
146,3504,75954.0501884377,27199.623825761028,9985.195782025861,3702.0655251677717,0.0,400.2170969199639
147,3528,44727.769872858815,32087.510999690512,11726.771234645701,966.4543187304138,0.0,616.3935255386364
148,3552,80625.25155200154,24292.748205546523,15327.662242727747,5367.465358494925,0.0,5526.930085693962
149,3576,73577.45394691252,26954.000474666114,9842.496970907941,2745.5419597080268,832.1026385925065,3476.9775918836885
150,3600,56554.175319976675,31896.12117505582,0.0,5244.382625417702,704.8515931261273,0.0
151,3624,67862.46314297059,22857.398539283575,12253.924785306157,4831.414515018831,1578.491061387083,0.0
152,3648,65602.07014093353,31469.805753742407,13095.33676476164,5494.966462414224,0.0,0.0
153,3672,68263.06359040696,29123.81835941205,15841.235520378541,2537.0181759746743,1428.4959088346718,0.0
154,3696,70203.01311595416,33148.2201179802,18050.53296303758,2525.490570148929,0.0,0.0
155,3720,78467.45961312225,28019.96860064043,15321.785043272308,3702.2810127148546,1565.3289734036937,0.0
156,3744,70342.28829452081,34367.87722629888,16892.00893047689,3976.9888563242166,791.761611456417,0.0
157,3768,82809.76383651889,28961.517199922127,15432.399809454047,3269.3886172745324,1048.0926027510443,0.0
158,3792,77278.1609008891,25098.909604091685,14285.696929189151,3757.9164615048876,1131.107407450726,0.0
159,3816,61119.33453722981,24014.696517863485,16931.17249289601,3385.8784126960345,1823.3367264776998,0.0
160,3840,84419.59070607617,30481.266077640845,18370.72646144235,4397.201373671505,0.0,0.0
161,3864,73279.3970608393,27208.88225232768,20393.905622573267,3476.77756115218,0.0,0.0
162,3888,83512.06289476789,25601.05487890487,16176.611351664711,2688.4761162002733,0.0,0.0
163,3912,81516.0256509585,26764.641363217073,16067.727265942598,3391.5587281276485,0.0,730.6528887957089
164,3936,81541.16219861292,27935.865238303297,16554.44205633208,3296.3242730514835,0.0,0.0
165,3960,77673.07591541515,26447.039085059332,15873.349076115486,2296.3067414074103,0.0,0.0
166,3984,73938.64896539302,29070.600133141263,16710.115293123414,2921.381001614477,0.0,708.9696311059998
167,4008,88949.03219474973,32200.040127125576,15345.07769449407,1956.005700865497,0.0,824.7385115067527
168,4032,88199.21664037462,30283.5721015014,14695.652006809749,2406.3659597722444,0.0,1710.5282214010008
169,4056,87557.40895184019,21753.219628926447,16346.157455323138,558.552699495468,0.0,1275.7719387022473
170,4080,80324.55968623029,11709.126046137224,15088.97399211838,3419.1527955649226,796.6125908970366,0.0
171,4104,93792.65045654084,10654.195117290234,18045.99583140528,4613.1410166061505,881.3650612492185,0.0
172,4128,95834.643565853,14330.043172204254,17434.28240789051,6851.1072017781535,0.0,3386.129226016039
173,4152,91467.64560264601,18069.21160787511,18130.90420299032,4623.772460298875,1422.4130831712746,0.0
174,4176,77400.62357810485,21882.658400985834,11239.396988142056,3102.7479601783543,951.4697902848118,0.0
175,4200,85018.19412395368,20782.003890048112,12042.955777736122,4360.178593173687,1143.8105701944307,0.0
176,4224,64588.73681094036,14713.749166265878,11618.986666923363,3669.634340800725,587.3936354501868,0.0
177,4248,67596.79497160112,16390.831682027714,13959.984808986792,4556.272190557337,777.5473007345691,0.0
178,4272,56530.230660781745,15178.540402377668,16323.035632168094,5203.811380164716,1077.5489023418406,0.0
179,4296,70294.06731987599,18144.478832298708,15485.031059386345,4192.440625517722,0.0,0.0
180,4320,71519.64381148593,26861.31092285757,17244.909274679718,3812.1544106422994,0.0,0.0
181,4344,84155.5680310844,17506.087531500045,14566.89353616854,7735.911778748465,0.0,0.0
182,4368,87957.53752539583,9294.418309662988,12828.385512973418,6395.447171113099,0.0,0.0
183,4392,55550.71947473826,0.0,11043.192495841693,4883.1131318259595,0.0,0.0
184,4416,55967.54777439701,10521.319220100766,12172.718460474756,8246.608357728073,0.0,0.0
185,4440,69724.9308299442,4751.419548470354,15313.694696586408,4338.823851459509,0.0,0.0
186,4464,87474.5554424348,11808.65931776246,11211.986616008122,4418.701276417397,0.0,0.0
187,4488,81579.33884072489,24916.098553498035,12984.057308419586,8322.80816120235,0.0,0.0
188,4512,84907.83202447453,25570.196365929492,11456.084067478134,7908.050927588659,0.0,0.0
189,4536,81663.71486889415,27800.740102166714,13199.354753890406,3132.4210657398744,0.0,0.0
190,4560,90111.98614970336,36922.401910240704,7283.37672393142,4054.8687191636986,0.0,0.0
191,4584,78244.5363577656,21334.14425143336,9448.438801977358,4711.056857011041,0.0,0.0
192,4608,80339.89527297493,25429.40672154513,10213.306067596808,5132.095954099077,0.0,0.0
193,4632,47548.093412309456,11286.280633708559,12783.199117125727,5333.071634832028,0.0,0.0
194,4656,70043.37696535612,20420.2700014842,11916.568206143456,7512.0606664340585,0.0,0.0
195,4680,57818.831549530754,19234.984380348847,13324.021997775548,6805.54004293228,0.0,0.0
196,4704,50848.79534196057,13237.158163170363,15354.843254022997,6808.273925442114,0.0,0.0
197,4728,59874.81073961926,5442.680439890029,12247.112889114203,6745.159654534726,0.0,224.26066007358406
198,4752,77793.07973860088,9570.99447567341,10710.52833624912,5914.239258561206,0.0,143.07402524375954
199,4776,81725.35749433491,9289.043348009154,13246.517840669372,7407.6867163324005,0.0,0.0
200,4800,88488.8217937751,22373.49440397974,12842.52445205497,4701.462926126659,0.0,0.0
201,4824,61049.29782120317,20964.05486922418,9824.404156832628,8508.891779818423,0.0,0.0
202,4848,72898.85046133221,17684.94520673249,13697.865207056631,6234.228360375651,0.0,0.0
203,4872,77504.50667910257,13989.823307048353,16011.780177016672,5190.412340345384,0.0,0.0
204,4896,65323.872108072464,23020.700069210026,9317.967719694036,5392.444581861245,0.0,0.0
205,4920,53891.95079679802,16528.46820554312,12824.956744943966,8951.647143794788,0.0,41.569137906224654
206,4944,61323.797270922165,14893.673697207074,10831.257454732131,9513.410915967168,0.0,0.0
207,4968,72395.71779291576,17736.911349791873,7650.786588086784,5132.350930299547,0.0,0.0
208,4992,80702.03016457174,18636.64373019187,12036.557751324974,5243.900173801987,0.0,0.0
209,5016,77057.10944584895,17543.299703194625,11629.216115483778,8558.894469843653,0.0,0.0
210,5040,69501.5731367294,19671.472858385765,10264.235278157154,4956.742194705685,0.0,0.0
211,5064,50054.86192004046,12430.950404927433,11435.656611713013,4646.590152720803,0.0,0.0
212,5088,54932.46955776158,37048.05283445475,0.0,4539.935999606896,0.0,0.0
213,5112,58943.02602102956,31757.98769638521,0.0,3614.561769423296,0.0,0.0
214,5136,38905.64597057577,35622.75392266644,0.0,4683.3458402527685,0.0,397.1019899825835
215,5160,55951.502806150005,22916.25857373468,0.0,6946.171282426612,501.4734510193881,1975.5881737145014
216,5184,73713.8985752809,26349.060778672276,0.0,6914.354533486807,454.6503598827139,5276.606052630384
217,5208,66125.32333062567,26690.52369995334,1003.6052616868365,7913.597613967992,0.0,3943.895332548636
218,5232,37997.18685542191,23360.999798402336,4153.8984130558165,6787.663415313134,0.0,3252.025019274231
219,5256,51016.91203340895,26766.469038251525,0.0,6527.6674056502525,162.91493603601495,3106.9112545124685
220,5280,59642.1558626561,20180.830130799048,0.0,2761.1354837743147,746.4894666138779,3881.0925943698985
221,5304,67129.47560201531,25292.424502549908,0.0,5521.491048542799,669.7239837647289,3749.895668348306
222,5328,76301.36071717019,14336.504726914716,0.0,6742.5071437685765,1366.2046350565133,4388.089409075833
223,5352,60999.963360777074,25141.892794256513,0.0,7082.422474384468,0.0,2549.0222468277807
224,5376,79401.25591338036,20344.830528869814,0.0,5694.469952479881,0.0,5096.147206888038
225,5400,66063.06757897482,17666.322978919834,5036.487374656318,5722.468377070674,631.8137998559915,2252.1068019344602
226,5424,73874.68527611214,18543.379189611755,0.0,7154.578492827666,1498.1075451292409,3459.1331814593277
227,5448,68334.04902199538,21160.31538565816,0.0,9505.491387038535,221.3911910800536,1068.902827074035
228,5472,58107.7114123824,20675.669952452594,0.0,7679.818622915642,1223.7247836191375,3747.5500413726445
229,5496,45345.83554958611,23679.626392412145,0.0,7667.414911503842,1826.216967607601,4145.7579087863305
230,5520,60664.26011227365,20954.973886545446,7613.316931811512,3933.3581584665035,1030.5267723383454,1561.7369403742832
231,5544,60444.40193340549,31510.395616062662,21186.979184081683,4873.543498622104,0.0,2923.772022443076
232,5568,65104.93481115776,23677.40452529057,8802.666719246472,7427.751799934702,981.7453509968999,2728.7190909026986
233,5592,62483.05260409678,22956.447781529518,5082.643267823239,5279.253961297974,980.9159236014605,3073.7899594543505
234,5616,50712.63133003836,25827.244973220797,6827.308728050288,6611.066397341778,313.0121666259049,2298.1252985589977
235,5640,42322.63319129435,22720.32823035839,0.0,7345.958593445512,534.9589654510685,3786.5631132364765
236,5664,50868.311743637925,33465.66636098225,1614.5916636914862,6207.6471771821925,370.3245662566022,3122.6979255005126
237,5688,52265.14304712573,31572.83013122346,0.0,5960.274012615251,363.0847383124847,4555.7777633084015
238,5712,38505.305027607574,22690.19509392241,0.0,6512.458720450328,0.0,680.1484972102273
239,5736,41092.37511286442,11995.2167113584,2930.5681397058097,5544.983920956124,0.0,2386.251591332316
240,5760,38927.55385948221,24060.526316478456,0.0,5251.511195857215,0.0,2518.8488567897725
241,5784,48220.479760926886,21771.64936410931,0.0,5211.3653549199,0.0,29.412832389892237
242,5808,55289.136279891594,32492.13834907886,1497.9771306369648,5566.540948273743,7.395511787452364,0.0
243,5832,47098.713601468626,27009.135752859274,8789.165004227594,1622.5634629963597,0.0,4703.9914159250975
244,5856,43299.82530779418,19148.893112338697,5895.4989573426865,3917.747130122533,0.0,5779.6776496424645
245,5880,42181.44799053467,15290.506040233613,3438.7177628196314,5872.666510130369,0.0,5236.108094427909
246,5904,33128.337146728256,1025.4700439564585,0.0,4662.850502295249,0.0,2884.4540220774657
247,5928,46728.1613393612,3533.1101701156404,0.0,4967.256257762551,0.0,1012.7872359349435
248,5952,36895.69070609126,15272.85210263752,0.0,4080.1766958529515,0.0,6547.773561935016
249,5976,22839.011430263286,16300.914254913809,0.0,5165.554807546838,0.0,5428.846798848443
250,6000,52522.356651086884,19739.33263169463,4134.87180631427,3863.226940855975,0.0,5079.0723983643275
251,6024,69963.83449435691,15808.93381582548,5896.551948990004,5312.797260271494,0.0,6125.273027005805
252,6048,41172.820002921355,14828.298635682215,0.0,4326.719737420494,13.477937047129643,5564.591636099598
253,6072,45652.85739209427,14314.821253326249,7881.864768078334,0.0,111.82294936995771,3251.6278809804053
254,6096,57383.27723946227,14257.186236548321,0.0,3313.877304670496,0.0,5048.6526060903325
255,6120,27274.96940254978,13066.554722088691,0.0,5565.717453593615,0.0,5484.316436859165
256,6144,23093.921164361433,13874.400670261373,0.0,8269.664010925026,307.9196966623536,4155.966497774931
257,6168,44324.1054078652,14131.809710861064,5355.370041254463,2027.7914425582485,0.0,7741.769099384484
258,6192,20114.03985387362,16235.66667630466,0.0,2253.1249618720753,0.0,8322.326020785822
259,6216,28706.383941189044,17320.80853125098,0.0,4670.2252961868435,0.0,5319.458909648969
260,6240,34086.90308821847,13765.312596743304,0.0,2739.5863916973763,0.0,4794.091413936659
261,6264,39276.73894597932,25146.789440346074,2534.737135434959,2024.9938388461842,0.0,5934.143433932243
262,6288,41057.88355050111,22879.949632030733,724.3642421767836,1563.893462116444,0.0,4651.156766468396
263,6312,43830.90897252448,27427.02158237161,0.0,3676.765662675859,0.0,7426.976142357831
264,6336,36411.0379487818,22124.432125959665,1396.4399395185783,0.0,428.2391289042491,5051.564166850008
265,6360,29994.291165293136,19578.619759925972,1728.890270063549,4511.455744737763,0.0,7651.863744019985
266,6384,26909.21315437354,8738.772007584746,0.0,6819.375228699308,0.0,5404.764732093113
267,6408,35965.10190619511,10707.380782478056,928.3137256619411,4702.113029077735,0.0,3807.076524626518
268,6432,24021.53683512793,11028.949879654476,1944.9586146421861,5420.285049525162,0.0,6526.769646409126
269,6456,17182.677765424218,9517.954659074105,14203.146017959738,3113.6919614665603,17.57109176698927,0.0
270,6480,39477.181200851934,13590.640748702685,496.42588136274844,5093.009922958465,0.0,6362.934272405548
271,6504,22339.962231395348,3071.324765941372,0.0,2413.8389852023224,0.0,6096.327031088265
272,6528,30700.310297919772,9381.611219312337,7637.107689086891,3736.8186061618358,0.0,7340.111357380294
273,6552,104794.16822513446,10403.628479977462,17209.513981203658,1430.4387604194567,450.1375755882194,771.6991525692081
274,6576,70232.42353020661,16680.11950225511,14760.688260782787,4313.900044547464,1078.940533031011,107.1476092904172
275,6600,82518.54049784127,14094.207060571702,15741.340610602381,5833.683225981464,1273.3599683873517,1564.4997147883362
276,6624,49788.334589038466,24116.564914076127,16713.6127698355,6122.698304833804,1561.2290404985474,5440.5425588784765
277,6648,59898.95735673349,16169.814427676683,14006.078630810243,3853.382050803256,722.0106667039142,1627.9412884208698
278,6672,56537.31744715621,21741.094878862583,14338.682316280403,3458.565896870733,620.2250669335896,1097.3228809230875
279,6696,37462.96316560806,18639.907675320803,17514.9947137081,1143.539784231834,148.26141348731537,0.0
280,6720,49870.23438221315,13114.015686453477,13658.80030727953,627.7661454030205,0.0,641.6911769032874
281,6744,53078.71538867749,20878.23893478074,15292.246819876991,783.4849963096433,254.95608425912894,316.1032328064137
282,6768,45606.550579115225,17072.490410987888,15310.124177311955,2653.6938813993165,634.4087642800469,1080.5360806410768
283,6792,33049.03972527527,21176.55955348365,12887.851281566971,1690.1958030804087,1083.6658552200233,244.0874145323101
284,6816,64986.64493605471,9696.205803704546,16468.61140321331,1262.7089244454894,615.998601440019,149.5096032144658
285,6840,33632.555004299036,19521.16540104758,15079.573542498285,0.0,391.9875291561535,1702.0724712323895
286,6864,20393.744595553824,19732.758793848378,15301.42801564574,3730.2723826547513,902.0271472194615,903.3380864876706
287,6888,57035.795739061505,22278.412551545236,15994.728099257325,4910.2748487202125,1479.4928441834606,304.207645430377
