,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
167,39048,87964.49757337305,19275.351861989577,16173.385786340994,1805.749720351161,0.0,0.0
168,39072,53443.61902839358,13714.823957157376,18866.28984333761,3061.2088628673814,919.5428876423118,0.0
169,39096,80208.61587161572,25465.735795337947,15545.88695606012,3297.3856169368296,0.0,254.01311650849868
170,39120,87051.59869480677,27684.261771443485,21234.76802097437,3839.751655606072,0.0,824.8643810247618
171,39144,53409.409674822746,20413.645447432744,17240.696459314877,4842.73161178408,0.0,973.5021845721012
172,39168,81386.84755299512,13517.161789433221,13121.803539492961,3722.627730231692,957.5233487390065,0.0
173,39192,88261.48533565874,17797.34977569212,19395.078372666583,1842.8298067756368,1225.4606958489205,0.0
174,39216,91373.14992804814,3921.6625020343345,13679.16353612291,1388.5180384968767,332.82491122048395,0.0
175,39240,90842.02062264533,8954.418604416049,13083.083186050077,2726.2287078112927,948.8458944623669,0.0
176,39264,93965.16406079236,22662.34960300773,11874.886874361338,4274.849016180713,818.4762132886472,0.0
177,39288,85337.99377478022,18080.439552178977,12514.665875909293,5785.133133733445,1330.166441629296,0.0
178,39312,76156.06995320717,16660.997706912178,12455.695017130158,5417.14064025271,1560.4829870395247,0.0
179,39336,77078.54415660379,18675.34058945666,13846.878768514798,4473.787850744482,1419.9334221620586,0.0
180,39360,59714.45715132198,23496.855995561815,15783.1160547355,3875.8131187401823,1119.84002872456,0.0
181,39384,72781.70740977276,11218.7805569979,17364.107778045804,3523.2878973058996,0.0,0.0
182,39408,73762.87849828054,19726.448670894046,13202.945044665968,3471.706113641208,0.0,0.0
183,39432,88177.79147234911,14039.830737066064,13808.466261635263,3204.395273816358,0.0,0.0
184,39456,91147.75550064785,17867.252894076446,12800.908679267508,5102.542813280408,0.0,0.0
185,39480,89990.88744629623,19540.89253063557,0.0,5495.344716960686,0.0,0.0
186,39504,87647.14520434297,24248.56353278148,15578.667159438337,4878.20110238042,0.0,0.0
187,39528,93249.4247251264,15460.379040667562,13385.859204251588,5288.216389255445,0.0,0.0
188,39552,91684.01751637063,17126.481599373474,12392.172665850596,3669.6220224048734,0.0,0.0
189,39576,83091.95411658505,19786.67911888212,9303.378708852384,3485.3341156078623,60.30015316282787,0.0
190,39600,78114.45893735898,26187.332631009045,10258.473556959512,3966.85909901735,0.0,0.0
191,39624,69152.52271123855,23957.20600570238,5078.527706266257,8110.088955736863,0.0,0.0
192,39648,87599.26290881196,25257.313994357333,9345.691351602247,4099.364441240381,0.0,0.0
193,39672,88304.56049672,22926.82964035927,10100.411099006478,4918.148765602508,0.0,0.0
194,39696,83876.89295947053,22899.743067598258,12744.753156798797,4188.849518821509,0.0,0.0
195,39720,82549.15943732143,22947.39962407686,14368.193155582143,3867.653144183786,42.28412436241166,0.0
196,39744,81758.55599621095,23994.083240881802,12990.530955088365,4423.0273312764575,0.0,0.0
197,39768,73720.81426600741,19325.443486552387,13268.768906068479,5466.4751110199995,0.0,0.0
198,39792,83982.43284022677,20962.746827278424,15413.814893199526,5937.915882082883,0.0,0.0
199,39816,86793.82558044583,17230.2823537965,12663.14386308414,4859.655193046405,0.0,0.0
200,39840,71687.47834293554,15314.040639739576,17553.49603171753,4338.1589932608285,0.0,0.0
201,39864,74135.73757689924,7220.617754158397,16946.72477567421,4859.878067771582,0.0,0.0
202,39888,74196.10798368155,14505.323225444552,9987.272886256014,4315.274359653709,0.0,0.0
203,39912,65904.61813009602,7027.0391400987355,10805.580471420091,4886.164052916229,0.0,0.0
204,39936,65062.376665635,9820.20485306247,11108.339742609638,5550.8653894408235,0.0,0.0
205,39960,45363.73983348861,0.0,13574.884488966292,5631.75763069985,0.0,903.552325046347
206,39984,54611.904389685114,0.0,11236.35308404985,4263.222394535517,0.0,0.0
207,40008,21232.140303319677,0.0,13451.235964195708,4799.072044850083,0.0,0.0
208,40032,62016.65762037775,19957.946900461764,11312.328715001986,4708.905898510075,0.0,0.0
209,40056,63279.66630134846,14503.686165090276,12989.15330589403,5414.455554092385,0.0,0.0
210,40080,44273.256058772604,17079.35110151179,12138.11868690612,5565.720413395637,0.0,0.0
211,40104,50297.233488247526,18343.900042585366,12249.86382261504,5274.350545099638,0.0,0.0
212,40128,59384.73037964823,21703.20170745859,2577.0147116019753,5717.53440422196,901.5886047171157,6501.5608659048285
213,40152,58559.772931749314,29911.59064037002,0.0,5610.972223005501,319.63721387044154,3058.812354225231
214,40176,36894.24309442561,24866.54471543905,0.0,4827.729430213592,623.6666320500761,1122.0593045414962
215,40200,48057.58917289411,29792.780843651955,0.0,3477.961799652387,0.0,1081.794261229808
216,40224,44373.25945634871,27527.191616313095,593.0644393542707,3899.4865362881446,0.0,1726.6922487265574
217,40248,43144.89312309911,29770.468398766843,299.6330506033137,5498.262637931594,0.0,182.9085836417235
218,40272,66478.36105583979,33013.46425401753,4683.884176691515,5573.85247331575,0.0,1673.5641132417497
219,40296,46741.73165138528,37678.13997943863,2690.891435329434,5672.434298330622,0.0,1262.0814832268557
220,40320,35394.249307257516,34950.61410510818,5901.410887785991,3354.8527859263872,0.0,0.0
221,40344,35285.72414243962,31695.134505686117,7316.014098473265,3928.422603321283,0.0,0.0
222,40368,12246.982872428998,29968.662188299277,324.9051795974583,7312.0143163525145,0.0,335.28400952039686
223,40392,21386.69474303435,20901.52191319375,1034.1499805874182,3498.199307456209,0.0,0.0
224,40416,19178.262837346243,23390.806194279172,5174.040957706623,3650.7121059508054,0.0,0.0
225,40440,38691.41126032146,24000.781706893595,5219.9539368022715,3988.6217896677326,0.0,0.0
226,40464,26085.232346187688,35153.96406092476,567.5178004438667,3337.620073805712,0.0,0.0
227,40488,47970.4853092837,30001.560908861604,1927.829512072174,2405.0344571225532,0.0,202.44280279425743
228,40512,49234.547349237066,17424.627589437627,0.0,3609.7159101838993,0.0,1920.3346479541453
229,40536,53433.5154103174,26590.553590950098,0.0,4096.723962592727,0.0,0.0
230,40560,31775.610732954963,20903.054457207905,0.0,5248.837390590822,966.263851063914,1033.9565195201228
231,40584,29385.358472295433,22538.797227770126,13008.209370287428,4860.485294260465,744.2264706106669,21.18495694782075
232,40608,41519.49484627501,24794.936483312675,0.0,3944.848689567876,521.4282647510254,851.1130671448216
233,40632,39626.4493691668,21796.07048448951,0.0,4327.850293910831,215.91418709112702,2774.7993354232267
234,40656,39490.86035413608,17014.176884057008,0.0,4999.512817718113,215.09882584551642,437.9561457560793
235,40680,36888.21146297882,26885.851918764016,0.0,4635.18156895374,22.715552141089518,221.52205134299078
236,40704,31604.763241854038,20559.364813376727,0.0,5507.1253900350985,0.0,721.3456199061857
237,40728,26693.414528971945,22821.564408388345,0.0,5738.2471841800125,0.0,3220.3083579571476
238,40752,40132.99539404248,22365.428389993598,2203.537680706386,3261.486514680311,0.0,1510.9473245083789
239,40776,43325.553938267265,28906.607089027708,0.0,3897.3254113658077,0.0,1135.8670510801296
240,40800,37788.934850457474,20476.841000424538,2185.2669703827432,3038.0404268200796,0.0,0.0
241,40824,34907.677517355456,24006.210130600826,2335.4777965638878,3539.5072384823316,0.0,0.0
242,40848,57172.41023637047,16693.67294213332,128.38524249407692,3609.627483733253,0.0,0.0
243,40872,25778.72879057416,13117.566297139048,0.0,4392.931760402788,0.0,6522.808968776948
244,40896,28402.14670516611,6802.3880357973285,0.0,5106.9582893033285,0.0,4495.998556044701
245,40920,41170.49073653142,7531.148305060582,3682.7966546534944,6256.760820535554,0.0,2596.301474479114
246,40944,52302.21225813216,12219.508340675115,7866.0595109357655,3377.213497093569,0.0,4160.655487101781
247,40968,37067.12658264508,12485.855977375359,898.0813550245257,4226.180190045153,0.0,4777.696800242534
248,40992,27194.067888060345,13477.983272112473,0.0,7135.6150682446005,0.0,5404.956695687935
249,41016,16146.093411305515,12436.345632244447,0.0,7569.634394091829,0.0,4302.940219206199
250,41040,33939.8815842536,7187.255806988094,0.0,3956.721551043399,0.0,4825.272802412158
251,41064,36282.32597467132,9326.105506254731,282.45297583968477,4269.913882784935,0.0,4685.5223936796865
252,41088,61864.946900866664,15811.444072705435,1323.9819668474565,5510.131827255355,0.0,5655.901431283145
253,41112,26605.79214677189,10631.0634958985,0.0,3569.516649316195,0.0,106.72951225106905
254,41136,53537.65884861887,11679.753745609469,7705.424129323381,5254.141247309761,0.0,6675.589422512233
255,41160,44317.921535068286,16082.766993664653,0.0,4531.079346366719,0.0,5680.658289152844
256,41184,54013.226443726395,10066.99812304488,5059.640431071702,3261.0413183791015,0.0,4900.315262835123
257,41208,33144.19024830483,19564.772510912087,1633.0575475313035,3545.884908439769,0.0,6502.57614752265
258,41232,65071.24678050509,11175.547706279736,20022.75986905269,4451.810889851216,0.0,5542.883744225414
259,41256,52007.988142106544,8047.068601699972,17833.399437166114,4152.22127488502,0.0,4820.664950433184
260,41280,50641.72841865019,15909.639874913257,16831.055725768932,964.7944651041518,0.0,5974.947968818973
261,41304,0.0,10680.677049800463,10739.083351648791,3671.5618127777693,570.5191558874652,0.0
262,41328,18787.61641015834,21757.95319546196,541.289691928192,3251.86977804652,258.70538917200804,5036.996091254824
263,41352,49890.92020773682,14541.010892926919,13748.572430150503,6346.419755026173,0.0,5528.977675517521
264,41376,34114.07195475853,19269.090300325443,0.0,5262.566120479848,0.0,4375.484330967087
265,41400,40514.77037553662,20750.46431690928,8541.278429785925,5071.563363525569,0.0,2962.9905591575834
266,41424,33065.04575175828,14866.609587349314,3466.167914030064,5443.3934077762915,0.0,5321.083083449072
267,41448,36828.23452167637,18498.770355972065,2153.1918985559178,3207.3614308711744,0.0,7014.029772276284
268,41472,42103.05580555841,20696.777741534486,6419.103986827621,4991.203007886917,0.0,6012.576550261131
269,41496,37988.66722623699,18925.17918470756,8269.142395355151,6753.204516115039,0.0,5604.633272484137
270,41520,32671.479403376106,27673.130544153984,5785.509448313815,2930.1006024632943,0.0,5463.897778859002
271,41544,46427.984095829044,20704.93105687617,402.8566344985993,497.412285246588,3.2076468985601982,4294.3022688139135
272,41568,34699.806149961354,14616.361398398425,1838.824998534291,3237.5004147936374,0.0,5767.869685360043
273,41592,33541.14733044212,11724.268246119482,13707.112938477221,5367.488204078099,852.1238589604053,310.8097750135712
274,41616,66344.23080961622,13258.535026840771,12241.587056271004,3353.178291898829,635.4215349030985,211.1976191343819
275,41640,78991.24308074106,19855.171724969456,14336.068433333257,3929.11191781447,719.0655265932021,137.69976132313712
276,41664,78650.54246515663,22891.7064859323,15495.6854654882,1444.495572328187,0.0,575.2082867130057
277,41688,57947.9461610236,18421.584194798263,14288.686531576202,1141.8874030615716,0.0,1184.98989308341
278,41712,69208.94131612036,7342.589408722495,17174.484659538273,2262.954117593312,1140.734402656866,1164.9145740217082
279,41736,52308.23534344217,6579.870639984667,14244.80133560342,1601.2001740054682,525.5814523910448,1643.082690734077
280,41760,50110.949166451566,4770.617814725971,12746.51497208274,2112.609697905691,740.8660859045784,348.0605399647532
281,41784,86747.71699068185,0.0,14650.165908010214,2921.4051816949195,999.777353098743,260.76245865637935
282,41808,90178.9951506784,11576.269397873319,13572.844410583722,3430.7554038913754,958.8696107484557,904.7116381688816
283,41832,62166.41138246124,9796.798714678069,13714.169184292005,5549.306163234642,1046.854405035372,451.5897909178984
