,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
81,1944,57808.048740964616,19570.669799209612,33217.51491038476,409.014998129525,0.0,4441.125283754251
82,1968,30691.02750336006,14309.326261529943,36238.63635574784,0.0,0.0,4172.7893310655045
83,1992,22656.890099318767,19476.823379293302,21214.02005659276,0.0,0.0,4094.9782799534837
84,2016,21370.44319508073,16791.18037695562,27573.28996563848,0.0,0.0,2221.5989428674293
85,2040,17727.712713514324,17583.83934271788,25330.830998941557,0.0,0.0,2881.378368272708
86,2064,67364.49565954058,23409.78547643742,17462.394001991957,1142.738848230988,0.0,4380.459135357545
87,2088,74113.76923570955,12396.074280582914,19221.271836205535,851.6097239643389,0.0,6548.211925963542
88,2112,84705.75706149518,17148.14168536972,25447.75466165154,2691.119178380224,0.0,6871.299826458703
89,2136,47979.52619773058,22813.921405179186,17564.72214570726,0.0,0.0,5154.868604705443
90,2160,54230.05017208654,31847.57323970475,17195.087154856352,3889.533066385175,1669.9695066527142,0.0
91,2184,26075.297134167606,27472.159906579014,15802.603545123036,4356.999075789187,1156.1203367273238,0.0
92,2208,34467.514393356156,40560.42025318368,17056.018239477722,4135.971748679156,1331.7835911645739,1236.5874431171624
93,2232,36403.0538617253,35080.170934797025,17071.79220642391,3117.2019248262504,182.4073572855423,0.0
94,2256,26240.827965188437,27287.08078869473,16676.046091177748,3150.412948782101,250.62162522479073,0.0
95,2280,33934.8210430684,37008.95380349847,13853.045175226329,0.0,0.0,64.8326591018761
96,2304,42353.914198065206,20253.79236673393,18202.24544122588,3003.1419176148665,1037.6220473406079,0.0
97,2328,55416.61617530024,20307.708239686493,14442.819562634932,3185.9651135576105,1771.2971391381257,3541.7623595167634
98,2352,48614.97579750315,22654.271172615197,0.0,4540.22565503015,1526.2176657169891,0.0
99,2376,21668.99652192345,12037.567878090913,17289.865417088626,4207.780380069657,1088.8685954043535,0.0
100,2400,55153.33958001158,28152.08786956993,15920.999568561467,3520.4884442554903,0.0,0.0
101,2424,12307.769920110924,20794.704309032953,21125.01075278419,0.0,923.3362633211498,0.0
102,2448,34076.10970418115,25113.61809765092,18646.885415176162,3784.804412981551,1065.1995650260287,0.0
103,2472,49873.96520471039,22895.93398933001,442.15926812342514,3901.422190172779,1271.2971800646098,0.0
104,2496,62846.54483492943,27270.680742683995,17931.255390620317,4973.864360470237,0.0,0.0
105,2520,49052.40767267865,20815.83197989002,14278.18183698535,4118.004669280698,0.0,0.0
106,2544,49839.03705983022,22050.32668332162,16030.902934802565,4403.954176315771,0.0,0.0
107,2568,35332.46103294456,24281.987856623953,18931.627300543034,3234.734579810135,1347.5423759074179,0.0
108,2592,44075.85590798701,21207.80391272858,16944.045959451807,3446.504304552764,1431.0301366981848,0.0
109,2616,31459.91164163344,18402.64882419157,16293.068906324588,3752.687034587002,291.4842087203143,0.0
110,2640,77560.58055733249,21709.035316023073,14740.796912041042,3396.2163261759215,0.0,0.0
111,2664,48871.84094257518,20720.05461309897,16412.887291565137,3870.1101985440137,1183.2417297907089,0.0
112,2688,46949.311145728534,27509.21260458551,17643.717164031896,3274.7158998443047,573.0152127915906,0.0
113,2712,42267.459171712646,36523.111243841224,12783.063479089153,3403.450884353269,440.6925140420124,0.0
114,2736,66275.73588251733,45499.17039652786,17768.294434754578,3583.737300433513,0.0,0.0
115,2760,52860.256437610944,50730.523352344266,15255.192377078285,3790.0914948897816,727.3666462926736,1825.0943472856327
116,2784,68304.12848155203,42527.44052788355,14143.344077034018,3316.685598960466,1677.7124745934989,168.1950798018359
117,2808,99171.16149033184,34369.91284062331,14527.41279063453,4372.547505527319,0.0,0.0
118,2832,90900.61613820547,31733.36300843768,18999.82262271783,4808.591560700092,0.0,0.0
119,2856,71122.34479814854,32965.72534712992,18023.809291217556,4718.484892798713,0.0,0.0
120,2880,13568.026661337768,26390.454881846912,1915.6530775946594,4254.7197114765095,1519.8213053740774,0.0
121,2904,19378.44158454213,38361.9868161937,0.0,6295.839567620029,627.0002645322419,626.8825480513876
122,2928,46257.197387626875,39438.6466194211,17787.692227665597,6287.22037813416,943.9413073238912,1280.4765425036453
123,2952,26466.356124624624,30735.465085506945,13457.758203679965,6342.972373667808,832.2949656716712,320.24815628038215
124,2976,53436.30663798934,34727.89842316004,14745.595606916773,3885.0986872069707,0.0,464.46986067339157
125,3000,0.0,32416.98684387541,17766.140771272694,4685.203590512932,0.0,926.6587597956936
126,3024,56510.62801239538,33533.32422186217,0.0,4720.683300195863,0.0,0.0
127,3048,50970.30955063747,24719.19377674836,10986.192907494431,4991.739059728866,0.0,1044.49905852762
128,3072,72671.53405576889,36281.541517039914,0.0,7250.386645872523,1055.8285311755512,2422.0099150919164
129,3096,70951.60495048297,32488.583004939555,0.0,4065.08980702551,832.9448223755755,2248.7344990338706
130,3120,85157.70031821399,33206.887865062,14949.121805698516,3962.9247279465003,1020.4501869783833,6322.588768318972
131,3144,76492.35776877508,31893.111720391207,0.0,4432.0003508856535,1476.6523263372942,7347.446527427694
132,3168,72263.12723278705,29909.14666745659,0.0,5093.467507457015,0.0,4675.291922738912
133,3192,87956.86630351795,28588.81638371212,13324.804417526724,7365.248407321263,1459.970777832763,3896.218738584282
134,3216,69938.11552490875,23158.316164257878,14643.29341927134,4887.671779340052,0.0,1681.5759759591763
135,3240,67413.84480051292,30695.83584396445,12821.996222602193,4536.251188386324,1490.2809226659172,3179.9912713667054
136,3264,78288.20542142485,45054.903646189596,14299.312739884339,5528.7418111230245,1051.4514302670693,3340.768607954158
137,3288,59349.36614650221,38913.68046144454,13341.711927254917,4623.260462808254,0.0,914.0011336457314
138,3312,72751.84938547114,32240.645839124107,15218.70609286794,7416.7985971267235,0.0,4158.169741358928
139,3336,83428.70099658307,26696.527926346018,13818.046147853414,5617.330392047199,0.0,4074.9977467682475
140,3360,57456.96221417072,24401.159020748688,13949.774978265064,2952.4381300956315,1267.9788409051255,1960.873343720083
141,3384,70699.6849096842,22606.088451456693,12565.30949090808,5785.444075250704,1864.2253046725732,4617.042659661216
142,3408,58429.655971770844,35926.77687856614,0.0,2251.8213165271122,0.0,1775.9646551299343
143,3432,74118.4708676051,38085.46043210988,13776.391722409744,4783.955223778819,0.0,4393.269752153859
144,3456,73268.19935957142,33349.97305046048,17424.370683483266,7128.444076603269,499.7822301873507,2067.4135217223125
145,3480,74140.50509807224,35973.737116027434,10500.319605649544,6107.676503440147,1185.3563726259517,4971.8555529675405
146,3504,82717.10268786034,27231.651209941803,8680.74712803348,2776.7681259866004,0.0,368.2506243637226
147,3528,44598.97189496018,20648.999929583668,16040.207027417262,1493.7262982894247,0.0,413.96581237728117
148,3552,86147.03321854,29297.106124577083,14202.459740910985,4868.4491126375615,0.0,5180.318937280012
149,3576,85090.6523452795,27717.89949567309,14688.908477997658,879.014665166244,830.9403270222234,3780.714944591372
150,3600,64012.635317919754,24485.06384620364,0.0,4897.357358187132,260.2028270009357,830.8680722478214
151,3624,73645.1572870831,25055.432953573778,14748.272432290323,4409.0239046622755,1295.1608222691289,0.0
152,3648,84520.23411832008,22709.162478154194,10235.577348456387,6636.188729639834,0.0,0.0
153,3672,74318.186014763,22686.173994703793,15415.195766418965,2455.359975827884,1567.2503231239548,0.0
154,3696,70599.77079234309,32436.67941995211,14925.855575190417,3892.851469102802,0.0,0.0
155,3720,65567.32163497231,28762.158719197258,17639.214608893737,3598.6134122759972,1535.7915186396765,0.0
156,3744,60532.88716964454,27137.38065051355,17177.167673946944,3650.7289684097345,746.5639432864214,0.0
157,3768,83534.17378247088,20826.383920341013,14578.239958045308,2939.700195233694,1159.1508933511336,0.0
158,3792,64188.51291558822,21374.501093272425,13922.150960625853,2740.938253083211,561.2550039501285,0.0
159,3816,76660.8386116765,15891.76636939113,15187.496474979003,3287.564341484106,1578.0076713471158,0.0
160,3840,81814.33481223375,27915.82188879868,12609.480484028023,5128.61353087773,0.0,0.0
161,3864,60413.99357113176,26275.27908346568,15726.045416543027,3068.0481439780915,0.0,0.0
162,3888,85940.14609888029,25362.5034772745,14730.650431739916,1770.2676478957483,0.0,0.0
163,3912,81515.49249495455,28913.10613250648,10973.364133097992,2553.982999247311,0.0,0.0
164,3936,87646.04942548143,28931.1788362643,14722.81108300729,3245.9832837571184,0.0,0.0
165,3960,67858.31569481561,33288.89967774038,14064.831055289687,1698.19619540203,0.0,0.0
166,3984,89030.11611373346,26599.238229569164,15094.980466828292,2026.2034552335872,0.0,248.1751846990167
167,4008,97969.47705702335,21210.167201925495,17086.00395789695,2068.815448583713,0.0,397.38652148674134
168,4032,90150.52693935481,22552.721133942134,14435.853707518501,1854.2614302915626,0.0,532.3056302127296
169,4056,89396.3154265841,16731.787893161527,15325.408695303706,693.164759398645,0.0,1370.5583453428546
170,4080,75170.24154281459,14448.948257151073,15488.840640814582,2758.686718212788,966.8133973682733,0.0
171,4104,70842.60716040611,16558.973110938983,16028.467900896158,4574.054147099251,1045.056635209831,0.0
172,4128,77923.61143763713,28231.892882976383,16652.122782118953,4380.47755867096,0.0,2007.5045955167925
173,4152,79742.42845883267,27989.45860213413,16294.032439481123,4888.287026641248,1987.7579967271274,0.0
174,4176,69367.62045796077,18318.380308051794,14854.36815593026,2333.5672658592603,1431.2516394998866,0.0
175,4200,84476.09174547564,16878.55160945066,19574.651934831993,2948.577653562479,1368.9531357227195,0.0
176,4224,66376.84259333136,10692.369377933153,15071.087982872275,3853.6082562458814,473.7163330118766,0.0
177,4248,71831.39149773779,18442.557856241707,17813.342809007532,3850.6604277967335,657.2735905600745,0.0
178,4272,75391.87920846755,22291.766594370118,14569.89260922084,3689.0251978880374,1337.4919503387575,0.0
179,4296,68559.28547919165,30167.668993436662,15002.642727993712,3916.9691166978696,0.0,0.0
180,4320,64829.19344960297,28500.983536322736,15837.62580791345,4115.336916197616,0.0,0.0
181,4344,77222.4780289406,23497.606601171334,17289.902892172213,7365.262183250037,0.0,0.0
182,4368,89595.61457123944,18154.19000206387,13335.835609400609,7576.105748209924,0.0,0.0
183,4392,58478.25529458969,3194.6759103770237,14666.209058292303,5673.021963356807,0.0,0.0
184,4416,65144.416420031106,18549.21236597305,17567.368323584833,9038.219754246595,0.0,0.0
185,4440,63259.26461584853,14911.471149682564,11535.88861093157,5914.830440704585,0.0,0.0
186,4464,85243.24849459523,16084.721393085198,12604.382164191185,4784.494178807885,0.0,0.0
187,4488,73986.45021897975,26815.860510077,12952.871804432929,3766.302465887944,0.0,0.0
188,4512,83346.67914265662,21866.12771003992,10509.208217940166,8828.653048933309,0.0,0.0
189,4536,82816.7215675377,22012.706938779058,11439.49860635107,5543.323843619635,0.0,0.0
190,4560,89288.78312224327,27571.684299218505,15540.878719351786,5165.257546237094,0.0,0.0
191,4584,71339.91256432259,16161.783191555154,10458.363636275688,4244.718833516059,0.0,0.0
192,4608,77724.51053953115,18975.895631099098,14006.19755377914,4318.075444865159,0.0,0.0
193,4632,48616.98180170971,8339.343282828962,18762.446030955492,5459.119313851899,0.0,0.0
194,4656,56767.20877884058,23443.429969131183,14667.490780489785,7490.908569845313,0.0,0.0
195,4680,53612.14288801458,21110.32702931155,11667.992420185496,6225.521275465619,0.0,0.0
196,4704,60260.808756844344,15848.983477280439,8055.149815140261,6810.608100857069,0.0,0.0
197,4728,64098.13546041379,4876.971971996883,12813.182007060157,7290.146610138858,0.0,0.0
198,4752,67921.48712523383,8031.128453179097,11387.375578552925,6220.301988812228,0.0,141.8478842815739
199,4776,70976.9060767603,6017.701531468245,9048.305532752343,8137.165028003709,0.0,0.0
200,4800,78581.48370469094,16883.570449532453,7839.933429231476,4496.674879153072,0.0,0.0
201,4824,52262.451849809135,16969.146748726314,14629.292095236851,5942.569688328061,0.0,0.0
202,4848,72746.38217714037,16771.675485467495,13296.59835898845,5614.009439447708,0.0,0.0
203,4872,72094.51580946527,15125.821430196904,12466.036166063082,4458.589173642085,0.0,0.0
204,4896,57138.282745921446,23706.714938821824,13047.485448419171,4741.458051079486,0.0,0.0
205,4920,57217.04585070756,14617.613448522898,15759.880835114938,7217.236370324046,0.0,0.0
206,4944,52732.114950714626,15753.861256155878,9696.17521772159,9027.873059090489,0.0,0.0
207,4968,49732.91459580677,15501.601526684632,9169.433529221678,5605.8418857119705,0.0,0.0
208,4992,69029.24627166422,20523.010269708415,10462.817917500885,5030.872095197475,0.0,0.0
209,5016,60662.233750707484,16736.280282759886,11098.966316673435,9606.785443775436,0.0,0.0
210,5040,66811.47585455168,21688.730163608147,10906.427468899099,4437.883891108095,0.0,0.0
211,5064,44547.254861402515,21978.558694189902,8685.324286772013,4602.057225146149,0.0,0.0
212,5088,51312.855273112255,36921.52810154709,2741.0377189708224,5300.683736617288,0.0,585.7683277062384
213,5112,46900.66710841253,33985.71183718984,1052.0262868971959,5045.703224119983,0.0,0.0
214,5136,49627.85560256784,38337.73838061416,0.0,5529.965711636052,0.0,826.2059718730059
215,5160,71895.80173588186,29243.355481381703,0.0,7114.625452355331,269.8638982748695,2983.66533535609
216,5184,82855.66423243299,28725.39688820248,0.0,7612.435825947481,1085.1970805051444,3862.189399529382
217,5208,70569.34367194212,27156.627788471844,0.0,7919.644829189071,497.97720557530374,4894.516474981602
218,5232,36409.80803165569,25733.386200813264,4990.700524117205,8121.749569043628,0.0,3223.0057578375718
219,5256,42778.018967922006,29863.45597627729,0.0,7592.576264909027,383.2215276305278,1795.2122827884423
220,5280,53148.32772649468,24908.731003119043,0.0,3912.8048343827795,477.68992375784865,3272.7873151509007
221,5304,55304.05952716524,29640.936306122312,0.0,5730.361617312524,910.5971265420969,3723.6008695240153
222,5328,61614.89536814344,26559.8625830701,280.9209505788049,6021.265511947293,1510.1301107613788,4602.387786709192
223,5352,51735.97424407056,33979.44053375065,0.0,5780.021312952575,98.16799915917653,3752.4224227623977
224,5376,53168.956765687806,27788.89219165861,3692.8585339992133,5063.790550354086,0.0,4632.746878758911
225,5400,51090.395060154675,21628.351842700777,6897.744094202923,5357.802097828624,202.66007334730995,2658.004806160927
226,5424,74964.41459971014,11426.526524884683,2625.645457223266,5890.344600021869,1195.9415458042836,1876.9012452234467
227,5448,63694.33259364697,9436.808171341596,371.72484631383395,6969.169660094032,96.2074707961319,369.7056580014041
228,5472,49776.649212742384,19789.473404679436,0.0,6521.100113028797,819.4652772951304,4009.6570387219735
229,5496,52627.119498876185,23723.00777720745,0.0,7091.271962342667,1819.2050610761485,3281.063989816351
230,5520,80907.50024271883,25202.343280157253,4076.5826356318885,5285.977177950128,1043.4082313753743,2067.233787116429
231,5544,66998.74893779712,24694.258992329138,18075.084081764293,4917.311100316738,0.0,3389.6942599519566
232,5568,66416.61706988854,13997.046756236725,9005.018793075948,8380.653460624872,937.4022417214377,2361.0854566170074
233,5592,59870.923054106155,25977.9120542053,2710.8790730643905,4434.22507060763,1158.5983562507747,2589.0629286146673
234,5616,61970.33892024502,30018.898157128475,1525.694995749389,6520.352562865508,410.7939035091787,2070.11550780661
235,5640,51426.53019266862,27753.77161959965,0.0,6994.65405978168,168.88362906228537,2347.3067547069513
236,5664,49699.55246928912,36241.65516235609,2127.92138666982,7635.281288794695,114.9267114814493,3337.813917578588
237,5688,53393.2549722553,37872.40981832887,0.0,5897.9820023684615,0.0,3160.662948242956
238,5712,50445.06703926387,25889.93548969923,2670.017708621489,7045.91069595465,0.0,1181.9100656835178
239,5736,45432.5397171789,13280.615521948213,2852.176130645752,6356.44008204833,0.0,2415.8393118981253
240,5760,48667.16830690768,14116.282952981173,0.0,5804.923299930637,0.0,3472.4469335389635
241,5784,41564.71950284707,6894.411938050764,0.0,6754.414925841539,303.7568371582299,1015.463346763256
242,5808,49930.15181600975,16666.72939939876,0.0,6028.301286873632,270.6995777175243,0.0
243,5832,56205.03330622115,16134.411086725813,5500.267215571834,3658.1387682225864,0.0,5320.151441344591
244,5856,52636.25980530899,12596.523219364502,2276.6389659180577,5456.506475845406,0.0,5368.2268851145045
245,5880,39809.68997321662,2844.738446511499,250.24173856011475,7246.842768624587,0.0,5125.953349636718
246,5904,31198.18542980276,0.0,0.0,6892.218102581681,0.0,3324.9020176717477
247,5928,36862.58379778301,608.8351652318343,0.0,4927.441570253746,0.0,1009.9810022375699
248,5952,26529.04031359736,21429.099969036473,0.0,4016.297020951683,0.0,4745.050311189033
249,5976,31950.753399469402,19200.167426634736,0.0,4780.009254759194,0.0,5221.191031511819
250,6000,44743.45903135948,25399.998243263843,5108.356694751662,4221.503869098538,0.0,4995.806889748505
251,6024,54727.43208844634,24556.11419431348,6342.745592963264,4426.140746829429,0.0,5069.465133962702
252,6048,42146.07107310323,15261.746837097799,0.0,5118.78320466263,67.08318341936692,5931.368581693674
253,6072,39100.40403654037,14692.054188172293,4722.683997657114,607.2691119555054,458.530902184365,2889.5790496903437
254,6096,61079.983382023696,13805.400420969276,0.0,3071.3517172378006,0.0,4354.747365054937
255,6120,21735.456416772657,9541.761771184454,0.0,5022.467427720397,0.0,6217.121074488448
256,6144,22879.83334309053,5259.0516887198755,0.0,7762.80612271549,57.76030360442864,4967.844534328023
257,6168,56550.83146291658,9559.573607648977,9866.684588394419,2486.6970407975487,0.0,7367.968561246062
258,6192,28570.28956713651,16059.378050630276,121.48419774392733,965.2492699505642,0.0,5426.909048745434
259,6216,32307.937786084432,8163.582629094006,0.0,4653.921720196911,0.0,6080.536604325155
260,6240,43955.19300466459,4783.258844182925,0.0,4509.50464908711,159.62275838979085,5115.811505697255
261,6264,39831.069625972,20508.79287760651,5478.921595916884,1793.5379027252493,56.30054050000754,5283.274202482757
262,6288,38943.18808102797,15017.219860642308,3465.584293164293,2409.6567836026047,76.54099457019888,3466.5335947583017
263,6312,43333.17758932369,19580.4279691473,0.0,4813.981181605346,0.0,7029.923106768098
264,6336,43098.91372711218,15586.981748597715,1238.6801160915775,0.0,564.6694629007342,5135.960739933402
265,6360,40617.138506639436,10965.786735772133,3828.978699618113,2340.983012439269,0.0,6798.638929373403
266,6384,35006.92774015193,9868.124361205893,0.0,3610.720544591078,0.0,6486.073925533853
267,6408,30494.64816397956,9737.11651640141,0.0,4416.477668614047,0.0,2885.800064780897
268,6432,16522.899626390696,13868.773498995812,0.0,4061.5548199446375,0.0,6809.458091789449
269,6456,17318.97981387991,16870.057640241488,11029.121324686655,2768.8728459775234,0.0,0.0
270,6480,58854.75316330212,24698.20259618907,1404.462293328449,4563.108724000602,0.0,5635.6363719456795
271,6504,34517.17405123437,18682.32851915083,0.0,3002.5400910031867,0.0,5512.05221702319
272,6528,38375.99967904882,17580.701268747205,5235.811441059424,3487.5467677029287,0.0,7061.829222849112
273,6552,83419.29105022829,10308.280915618761,14487.495347662265,916.5000940713438,573.1309261085679,268.14841340711047
274,6576,66635.0864835253,18059.30555075386,15024.078349847507,2753.204758176686,1133.089233281858,924.6408467161912
275,6600,87984.22447792474,25106.967834780666,13046.573935015165,4892.612036484727,1099.9448726006492,233.166604243581
276,6624,54163.60397354534,35588.675086572024,8902.974173618935,5570.819051102751,1238.1764738553832,6272.2566730700255
277,6648,55187.48522148427,19477.721911854904,17890.23874269868,1819.2121432804597,648.1075767699306,527.0408617279072
278,6672,48862.27313968678,15929.028387838025,15685.802192571166,1372.6518304356346,526.024392809232,454.85524646543786
279,6696,34641.34064828165,16492.703799135154,15198.375230645535,0.0,303.2428579395332,140.12336726816503
280,6720,46096.0096964059,12449.104721515723,15248.48118528319,1592.4891608632865,364.274067342681,634.4397405891709
281,6744,38313.012225294806,12179.556709251541,13364.170632842868,1254.218136634414,253.54314121193596,285.192309971001
282,6768,47330.62616660291,12542.424294725693,18271.039496529283,4519.24719194764,572.5116440174995,327.77228923571386
283,6792,39550.866865348835,13881.442792943377,13845.196617259895,3129.6892135242715,918.5259821687573,1302.3728649687398
284,6816,68644.03510575899,12014.196063366828,18351.78569529424,2631.7376306913807,542.9241899329393,1909.8662126916404
285,6840,40033.39110541398,22106.73793977952,16031.14394587102,0.0,223.905322305099,804.5868059344452
286,6864,37176.35637393686,17064.302029284423,19971.63084074959,2637.0648866343863,771.8308252031031,1999.9108220167523
