,Path3,Path8,Path14,Path65,Path66
245,445.995088195772,0.0,0.0,0.0,109.99522789813196
246,284.6254799903344,0.0,0.0,0.0,133.5986915164186
247,518.8906755216134,0.0,0.0,0.0,157.70157102844016
248,907.3148950433058,0.0,0.0,0.0,166.08012562252412
249,947.1899058103818,0.0,0.0,0.0,159.93182095717648
250,1110.6427081269192,0.0,0.0,0.0,165.07247272640026
251,956.9661999948501,0.0,0.0,0.0,155.2924137024736
252,785.258862197265,0.0,0.0,0.0,159.18849581851907
253,879.401134292277,0.0,0.0,0.0,171.1418763081516
254,967.7826410909411,0.0,0.0,0.0,164.21619513645322
255,1087.9934479171063,0.0,0.0,0.0,163.94533564885555
256,1124.5009482999815,0.0,0.0,0.0,158.14162314110627
257,917.9958939499008,0.0,0.0,0.0,155.33968391156512
258,198.8143107772907,0.0,0.0,0.0,182.62870718580632
259,337.05575637220784,0.0,0.0,0.0,206.88339045370253
260,316.1518889563779,0.0,0.0,0.0,206.0291337673188
261,293.6734788034886,0.0,0.0,0.0,189.3190625091686
262,534.5694367711026,0.0,0.0,0.0,163.84297480400429
263,434.25653039912186,0.0,0.0,0.0,162.15928608249467
264,679.0123353808402,0.0,0.0,0.0,226.8464881756297
265,369.95033657884204,0.0,0.0,0.0,188.33987514806873
266,337.16177762280074,0.0,0.0,0.0,187.61191314841304
267,336.72094376358876,0.0,0.0,0.0,161.01819113895772
268,383.85668260591564,0.0,0.0,0.0,153.65311965881108
269,484.7112320794356,0.0,0.0,0.0,157.94136749960325
270,207.83198027250745,0.0,0.0,0.0,213.33846120177566
271,406.9809748176667,0.0,0.0,0.0,256.9960730277414
272,750.9591142196975,0.0,0.0,0.0,312.7788913792673
273,767.0811249195342,0.0,0.0,0.0,311.0143708761604
274,976.7362967475858,0.0,0.0,0.0,343.54190012687
275,934.7973004036132,0.0,0.0,0.0,355.2238815930361
276,726.9137197240716,0.0,0.0,0.0,339.82395103972937
277,721.1778561632323,0.0,0.0,0.0,334.5568550408275
278,719.1829683271777,0.0,0.0,0.0,347.2709006066254
279,737.1631732885018,0.0,0.0,0.0,345.29082295086624
280,818.4261935292876,0.0,0.0,0.0,333.18913366848125
281,766.9938246564476,0.0,0.0,0.0,314.12860947054804
282,232.41497680959043,0.0,0.0,0.0,355.5156822346431
283,443.15128054375134,0.0,0.0,0.0,388.3262377552457
284,443.1060486302089,0.0,0.0,0.0,400.8093387251781
285,367.9889869945531,0.0,0.0,0.0,391.28539647403
286,534.0020021191427,0.0,0.0,0.0,348.0767113043614
287,409.50280945367723,0.0,0.0,0.0,283.45546493413076
288,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0
312,222.2168391613331,0.0,0.0,0.0,480.0822082240626
313,142.14379804519442,0.0,0.0,0.0,422.5001154716606
314,120.69360613829207,0.0,0.0,0.0,517.5936854153437
315,103.02542796755773,0.0,0.0,0.0,486.90241221235954
316,147.5870153257094,0.0,0.0,0.0,417.1184477734387
317,177.00066893657313,0.0,0.0,0.0,446.11959493407517
318,96.33184386860185,0.0,0.0,0.0,526.3877633915262
319,204.04033290037268,0.0,0.0,0.0,597.5201100763582
320,366.71788680285624,0.0,0.0,0.0,820.841784909359
321,379.0175122011923,0.0,0.0,0.0,861.9069657964999
322,448.5689815022501,0.0,0.0,0.0,907.9898650177637
323,365.7044270526496,0.0,0.0,0.0,881.5945293905795
324,267.3902438012741,0.0,0.0,0.0,834.2594670481459
325,308.83005647629307,0.0,0.0,0.0,820.7086319364826
326,352.64349815945036,0.0,0.0,0.0,806.1179410365452
327,373.5869944977899,0.0,0.0,0.0,764.2403747384085
328,383.6666984479369,0.0,0.0,0.0,739.0023147353352
329,346.5961948844027,0.0,0.0,0.0,689.7282167703146
330,117.64879472414482,0.0,0.0,0.0,749.8321990252663
331,187.2610248174757,0.0,0.0,0.0,911.8385935228737
332,202.82570538553966,0.0,0.0,0.0,902.9573372338209
333,170.52335285696148,0.0,0.0,0.0,844.1733875294758
334,205.0474373848637,0.0,0.0,0.0,768.5789141243877
335,145.1238043671288,0.0,0.0,0.0,691.9675871956968
336,0.0,0.0,0.0,598.5909654166794,1265.9282508834283
337,0.0,0.0,0.0,199.70252313311244,1216.0575060414458
338,0.0,0.0,0.0,196.51883975258272,1044.9153508134964
339,0.0,0.0,0.0,161.6816202909646,990.2882169018944
340,0.0,0.0,0.0,137.7783999603275,853.9182729884004
341,0.0,0.0,0.0,95.8948958406803,894.195467672953
342,0.0,0.0,0.0,79.53635711858905,1093.226211006627
343,0.0,0.0,0.0,190.72783363913803,1280.1483020745109
344,0.0,0.0,0.0,336.3720039582447,1394.315904086825
345,0.0,0.0,0.0,348.6185054250392,1382.3198481037552
346,0.0,0.0,0.0,378.31985961739724,1436.215030289044
347,0.0,0.0,0.0,359.6366591822085,1570.5331521195692
348,0.0,0.0,0.0,357.5138273113042,1564.7433053766815
349,0.0,0.0,0.0,346.91893906243524,1527.18057832391
350,0.0,0.0,0.0,318.11151328523005,1429.4971814841851
351,0.0,0.0,0.0,307.40161875378413,1360.2308912359715
352,0.0,0.0,0.0,291.73422281412036,1294.212049140628
353,0.0,0.0,0.0,332.48105296100806,1284.3478130482727
354,0.0,0.0,0.0,498.8004169538164,1525.8616942626625
355,0.0,0.0,0.0,1453.8207465155433,1569.1790840497124
356,0.0,0.0,0.0,1419.372896034275,1545.1351011751403
357,0.0,0.0,0.0,1182.4569420102448,1414.3012383771518
358,0.0,0.0,0.0,736.018016152962,1349.183380582612
359,0.0,0.0,0.0,635.2754028587533,1244.367186023074
360,0.0,0.0,0.0,0.0,1019.0404761973195
361,0.0,0.0,0.0,0.0,1118.3300381320746
362,0.0,0.0,0.0,0.0,970.1355994869858
363,0.0,0.0,0.0,0.0,907.8935450658747
364,0.0,0.0,0.0,0.0,831.185137906258
365,0.0,0.0,0.0,0.0,897.6010772310741
366,0.0,0.0,0.0,0.0,964.4022989116822
367,0.0,0.0,0.0,0.0,1132.421740591649
368,0.0,0.0,0.0,0.0,1295.3850698844499
369,0.0,0.0,0.0,0.0,1388.3740590574462
370,0.0,0.0,0.0,0.0,1562.3994644459926
371,0.0,0.0,0.0,0.0,1685.647390442487
372,0.0,0.0,0.0,0.0,1702.240327762906
373,0.0,0.0,0.0,0.0,1604.3934995092513
374,0.0,0.0,0.0,0.0,1557.1776123729974
375,0.0,0.0,0.0,0.0,1485.123397442835
376,0.0,0.0,0.0,0.0,1434.7455192809914
377,0.0,0.0,0.0,0.0,1386.011000503126
378,0.0,0.0,0.0,0.0,1636.8912306546413
379,0.0,0.0,0.0,0.0,1794.925374669935
380,0.0,0.0,0.0,0.0,1747.0682582900245
381,0.0,0.0,0.0,0.0,1765.312768376737
382,0.0,0.0,0.0,0.0,1604.306764786491
383,0.0,0.0,0.0,0.0,1348.5094493858578
384,447.8838258773062,0.0,0.0,0.0,1346.8366630308044
385,375.567322433419,0.0,0.0,0.0,1387.2323015370462
386,431.4880810883616,0.0,0.0,0.0,1274.383123362866
387,543.971260073952,0.0,0.0,0.0,1092.9566980879906
388,621.8536529658531,0.0,0.0,0.0,967.7394539406234
389,616.3557268201379,0.0,0.0,0.0,1104.2193181117736
390,506.3382750446142,0.0,0.0,0.0,1134.1071658867322
391,657.7014228355707,0.0,0.0,0.0,1331.9357658876588
392,702.8151338730077,0.0,0.0,0.0,1656.8307212718582
393,650.2917585532183,0.0,0.0,0.0,1918.1606864336027
394,773.6241628306335,0.0,0.0,0.0,2107.9168268042913
395,776.5466556022607,0.0,0.0,0.0,2082.733430932123
396,682.8352668076826,0.0,0.0,0.0,2117.829585677374
397,645.7505837754542,0.0,0.0,0.0,2169.644653104134
398,653.6236190581849,0.0,0.0,0.0,2071.147033014998
399,814.1370054682335,0.0,0.0,0.0,1930.3672151625537
400,928.8076977656733,0.0,0.0,0.0,2057.8668576492532
401,897.2681190399428,0.0,0.0,0.0,1988.9692946345933
402,433.3447803419424,0.0,0.0,0.0,2293.7121911171175
403,493.314347334978,0.0,0.0,0.0,2462.339154870565
404,326.8578339228595,0.0,0.0,0.0,2423.2993388114583
405,267.1210236278107,0.0,0.0,0.0,2330.573135933833
406,262.1941653671849,0.0,0.0,0.0,2330.4406694624076
407,332.6032759822504,0.0,0.0,0.0,1849.9332316414116
408,380.5368440124762,0.0,0.0,112.79261031850533,1866.3485423018903
409,352.1611761144117,0.0,0.0,160.61853999323552,1526.3185448229624
410,494.3187647529245,0.0,0.0,145.2449402009521,1345.6093420376756
411,490.68149959069694,0.0,0.0,105.55294405301578,1297.0570248824254
412,538.325215280685,0.0,0.0,100.5005172623301,1172.8393406113278
413,557.5582322168332,0.0,0.0,118.91816717397865,1234.1225017974461
414,323.30256909500724,0.0,0.0,176.78250121648847,1576.1627715193918
415,444.3417254328296,0.0,0.0,288.51488772449693,1979.321275816806
416,494.0905762480452,0.0,0.0,356.5590101115953,2219.8785447164755
417,467.90880293433054,0.0,0.0,350.9410316212083,2468.091401864922
418,730.6328646038305,0.0,0.0,398.51785375357633,2681.1518941823056
419,845.799479202846,0.0,0.0,483.983618621818,2695.880234140711
420,848.2616682497453,0.0,0.0,559.0980727745485,2803.6697661570524
421,870.74307359966,0.0,0.0,553.218341475329,2872.4984809099265
422,855.884708495556,0.0,0.0,545.4699268816403,2707.9403560262917
423,970.1998936815015,0.0,0.0,601.6340680734414,2713.179972182562
424,1032.3321004106822,0.0,0.0,788.3659796084395,2667.9799366126726
425,890.3551405821429,0.0,0.0,854.9351276700393,2494.181551879136
426,527.0509073707182,0.0,0.0,837.4156191719671,2346.7412484210345
427,659.5267965781625,0.0,0.0,904.9482509459824,2828.228401006383
428,597.2824776567766,0.0,0.0,820.4082000435485,2691.8688059192164
429,627.4289688432866,0.0,0.0,677.188099149205,2496.9482144570447
430,510.68078345535037,0.0,0.0,573.552215819931,2455.401341013218
431,328.8298152068423,0.0,0.0,438.01137842130413,1914.327876689141
432,600.4811063982963,0.0,0.0,0.0,1150.686790530271
433,564.2915135850068,0.0,0.0,0.0,1033.3766524311254
434,498.3504396017619,0.0,0.0,0.0,840.9667462064931
435,487.27277443396827,0.0,0.0,0.0,697.7548885791382
436,624.9539209398672,0.0,0.0,0.0,732.787138514286
437,631.7188464224366,0.0,0.0,0.0,807.0751354750952
438,407.13868922562074,0.0,0.0,0.0,942.7806065615446
439,537.4108577967979,0.0,0.0,0.0,1186.730863084891
440,712.7038323268591,0.0,0.0,0.0,1650.4892483741078
441,785.6307911265488,0.0,0.0,0.0,1585.6454489450198
442,1096.2591125446859,0.0,0.0,0.0,1575.580473929389
443,1101.5716308185415,0.0,0.0,0.0,1696.3612109422409
444,1120.3707921159782,0.0,0.0,0.0,1655.2018209610455
445,1054.9268016423596,0.0,0.0,0.0,1712.1393531647468
446,1067.6309265140862,0.0,0.0,0.0,1665.4470477444315
447,1157.8740804209006,0.0,0.0,0.0,1694.8847773797788
