,index,Path3,Path8,Path14,Path65,Path66
262,6288,0.0,16123.27896589415,31349.61000664495,1.0217797392947432,0.0
263,6312,0.0,14526.379985821275,13347.77857244809,0.0,0.0
264,6336,0.0,16919.877315214664,25518.582419281345,18271.89290852281,0.0
265,6360,0.0,10551.664610136533,0.0,25251.61607135818,0.0
266,6384,0.0,10657.283003371833,10317.937628314427,19014.876838890777,0.0
267,6408,0.0,0.0,12884.02319072064,19957.8957501026,0.0
268,6432,0.0,9026.202279524772,19306.63311093929,22328.71745109818,0.0
269,6456,0.0,0.0,30253.14725260852,1134.1252510487186,0.0
270,6480,0.0,17544.15746386208,19487.58648609564,0.0,0.0
271,6504,0.0,19034.695703903577,17787.472796043086,10329.99009712453,0.0
272,6528,0.0,8898.589122653866,22573.30046422609,2229.430989725365,0.0
273,6552,18135.825776220474,12242.145656480494,18891.07028150578,25319.80035669976,0.0
274,6576,9256.216270970213,21131.986630574487,16984.917403763568,8559.00220041259,0.0
275,6600,39156.78558759295,13657.41484767418,18715.14960177584,0.0,0.0
276,6624,44800.90371617859,7742.841440559396,12521.783989872176,15826.706829288127,0.0
277,6648,52770.61941555762,2459.2192599141617,10929.127374139302,4359.843258775949,0.0
278,6672,26456.289222476127,11820.502601512731,20817.245310025457,24057.527306189215,0.0
279,6696,15576.343463541913,6489.640759820199,13830.97097994946,26156.11721005258,0.0
280,6720,15117.73558202283,12853.862316248615,16528.526607825628,10722.230413356228,0.0
281,6744,8802.660842077508,3321.9496270945765,22350.53037580847,14079.66034652164,0.0
282,6768,0.0,15914.24463522157,19540.575104390806,2950.153150370563,0.0
283,6792,0.0,13309.736717104683,0.0,17716.012681410462,0.0
284,6816,12053.577071243537,9149.959360138753,17245.068751593615,2912.0165366752203,0.0
285,6840,30308.942629636018,107.76445383899409,10825.949717798117,22425.676860914304,0.0
286,6864,21335.02150852753,9420.4046848498,21291.323951978797,0.0,0.0
287,6888,22588.67550561006,12851.623643872574,15034.0916194122,4591.118114969886,0.0
288,6912,36524.098696140456,10735.117572968897,20317.10452836025,0.0,0.0
289,6936,31064.909258394495,15614.919596588004,24394.08930217909,13532.845133266575,0.0
290,6960,35301.14056007773,13980.800420496644,12655.268787990244,7851.221804802799,0.0
291,6984,19794.179507054974,19093.524601531586,15858.725223195197,4021.4254889398944,0.0
292,7008,62149.43784155365,12936.71660547282,24784.48891854462,2253.564958682517,0.0
293,7032,16548.90570488963,16533.28964406732,18765.553772639807,0.0,0.0
294,7056,14089.337069300314,15121.948705870176,25531.645858634576,0.0,0.0
295,7080,29685.21936115279,19479.352884500415,19791.859803386717,0.0,0.0
296,7104,6069.838468055674,20069.69764894939,19496.672142969954,0.0,0.0
297,7128,0.0,16540.49883385205,10099.108926939249,8711.316395983704,0.0
298,7152,1903.313867405734,22292.319308973536,22249.527784917147,0.0,0.0
299,7176,0.0,22949.004708121938,24950.18584270733,5312.66723075512,0.0
300,7200,33210.912350021346,19706.47267185976,33766.63330528368,0.0,0.0
301,7224,4098.422796373213,17322.337294406927,30651.654309001147,0.0,0.0
302,7248,0.0,16529.27176947125,21928.561854911397,2079.4654490100697,0.0
303,7272,0.0,18948.18519953236,19155.417383909436,1078.8398758028836,0.0
304,7296,0.0,23918.644953327406,16864.74357505691,0.0,0.0
305,7320,0.0,20719.623576296224,15609.56166698777,2980.7500578631525,0.0
306,7344,0.0,12944.282813821856,3928.5496406168027,0.0,0.0
307,7368,0.0,4723.316934331528,0.0,0.0,0.0
308,7392,16097.223679797078,17734.534319206246,6225.341299149593,0.0,0.0
309,7416,25156.37714773023,8545.810605347697,15996.21028379992,0.0,0.0
310,7440,52846.9791486331,25917.159206773562,0.0,0.0,0.0
311,7464,72596.79520661233,21693.287408806867,0.0,0.0,0.0
312,7488,0.0,6562.3463958046505,36054.761440727896,0.0,0.0
313,7512,0.0,3044.5618473375034,14775.559800039988,0.0,0.0
314,7536,0.0,8844.608484962531,19766.243770355344,0.0,0.0
315,7560,0.0,12912.659368243645,26063.38026552157,8032.2920010972175,0.0
316,7584,0.0,17170.831440576854,5295.61545897854,103.25701646796597,0.0
317,7608,0.0,14814.949692807484,4305.325918453821,0.0,0.0
318,7632,3128.2070641784658,16771.560545907985,13175.39558959291,1387.8890804759553,0.0
319,7656,11874.459608443385,14064.35718810841,10972.664638125325,15939.261592012994,0.0
320,7680,17947.35636946564,10028.275383838625,9845.657252035358,0.0,0.0
321,7704,3180.5051160137464,17938.078936674316,14122.915921822878,0.0,0.0
322,7728,671.3205895886017,15301.92461955228,9667.361670420567,0.0,0.0
323,7752,0.0,14513.410877852053,16992.617173979015,0.0,0.0
324,7776,0.0,12378.201411471011,12609.381463921545,0.0,0.0
325,7800,0.0,14213.954209617108,20033.38129176088,9154.80547938104,0.0
326,7824,0.0,19302.095238291084,11673.878731172374,0.0,0.0
327,7848,0.0,11882.695339233047,19625.586279953666,0.0,0.0
328,7872,0.0,3595.570225012554,22909.41594588468,2677.8989623323514,0.0
329,7896,8205.824174229258,14591.18227460297,15181.9205270836,30236.533490876027,0.0
330,7920,0.0,18233.67779329986,19402.771449081996,19198.716691367066,0.0
331,7944,0.0,19762.497178087404,24750.178221081493,8163.1555587536695,0.0
332,7968,11457.970767612482,18222.59432769832,29260.331914258502,12041.715626721509,0.0
333,7992,28889.726774683702,24245.974473908733,7838.086853383646,0.0,0.0
334,8016,22678.9345158634,13416.42613211233,18862.447938428326,0.0,0.0
335,8040,9010.806889498457,9967.15523668574,11120.969962648647,0.0,0.0
336,8064,0.0,13777.662040989706,17739.070760034614,0.0,0.0
337,8088,0.0,25641.331139459984,19144.53027853839,0.0,0.0
338,8112,0.0,18570.590319697934,14768.339444143676,0.0,0.0
339,8136,0.0,5575.490518448736,14082.931965862263,0.0,0.0
340,8160,0.0,5854.10348270644,15689.667329932832,0.0,0.0
341,8184,0.0,16584.106419550233,19059.83211529532,0.0,0.0
342,8208,15329.693720832161,13229.101005221768,12151.56076382902,0.0,0.0
343,8232,0.0,20366.78557041248,18701.08330004249,0.0,0.0
344,8256,6365.814405139696,22293.07406532554,14948.951854524883,9416.365516366917,0.0
345,8280,2931.879737387323,21933.961769349306,23686.855124090343,0.0,0.0
346,8304,17889.28107832373,25178.559007259817,11313.592727041958,0.0,0.0
347,8328,0.0,20149.674767990255,2913.602990279446,0.0,0.0
348,8352,0.0,24044.14237484608,13831.724643892772,0.0,0.0
349,8376,0.0,8553.20976432359,12151.367969882078,0.0,0.0
350,8400,842.0387188829204,25673.40591697633,17081.951996074415,2596.4636312895154,0.0
351,8424,0.0,32336.61121423845,22457.66240538087,0.0,0.0
352,8448,0.0,29175.023373944656,15231.522315687274,0.0,0.0
353,8472,11664.073627059379,29580.696992033918,16628.737684206462,0.0,0.0
354,8496,0.0,29928.758832157848,21635.670214841233,0.0,0.0
355,8520,9634.989819002523,20692.512576268447,16126.954328750799,3707.101720228851,0.0
356,8544,1155.9389053977109,18622.49724519504,10366.133289301295,1868.2498835207107,0.0
357,8568,0.0,12525.687517170947,3227.992366032164,0.0,0.0
358,8592,0.0,22557.261711207164,9449.915785709245,0.0,0.0
359,8616,0.0,21142.344309336764,7146.43376652746,0.0,0.0
360,8640,0.0,16217.987395807428,2147.7447662981613,0.0,0.0
361,8664,3275.7722267992835,6600.016927343454,0.0,0.0,0.0
362,8688,3153.3293642884455,0.0,0.0,0.0,0.0
363,8712,4142.313061361479,13298.081689811894,0.0,0.0,0.0
364,8736,24464.6732780074,18662.23907928724,2481.5281409237678,0.0,0.0
