,index,Path3,Path8,Path14,Path65,Path66
158,158,0.0,182.93817552407432,0.0,0.0,0.0
159,159,0.0,39.16054590259074,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0
162,162,448.6500164963888,0.0,0.0,0.0,0.0
163,163,0.0,0.0,357.21695421327337,0.0,0.0
164,164,44.26658777499921,246.48847376763928,0.0,0.0,0.0
165,165,0.0,886.9110493994461,428.8751055654471,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0
167,167,0.0,423.0757020516792,276.4572275561527,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0
171,171,0.0,490.49745611759073,64.11734034795495,0.0,0.0
172,172,0.0,220.33784976744118,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0
176,176,0.0,288.7161382056015,0.0,0.0,0.0
177,177,0.0,358.0297765345456,0.0,0.0,0.0
178,178,0.0,575.1825274616042,330.2367796496395,0.0,0.0
179,179,225.8654979150101,0.0,0.0,0.0,0.0
180,180,0.0,0.0,165.356308324217,0.0,0.0
181,181,2638.6757917590053,0.0,0.0,0.0,0.0
182,182,2537.7217187351225,0.0,0.0,0.0,0.0
183,183,1913.2087812142333,0.0,0.0,0.0,0.0
184,184,0.0,65.26131768535025,0.0,0.0,0.0
185,185,439.10813637988014,413.20871655050473,0.0,0.0,0.0
186,186,2047.4833043013598,0.0,0.0,0.0,0.0
187,187,1663.0639220625244,0.0,0.0,0.0,0.0
188,188,1976.112572884916,348.7816993132471,0.0,0.0,0.0
189,189,2416.8687777299,41.86930804517797,0.0,0.0,0.0
190,190,2091.8028089103145,0.0,0.0,0.0,0.0
191,191,1892.6334325647413,371.7995578132097,0.0,0.0,0.0
192,192,2285.637588926545,52.25201054249075,0.0,0.0,0.0
193,193,605.8292982475634,830.043918099688,0.0,0.0,0.0
194,194,992.1617420938167,974.9896949868682,0.0,0.0,0.0
195,195,537.1309835095449,1166.405760667978,9.311513438422537,0.0,0.0
196,196,631.0070593314429,1612.741164971449,46.25086977238476,0.0,0.0
197,197,1694.46878869327,553.6716618339801,0.0,0.0,0.0
198,198,1214.9066249722716,1022.7619983967688,43.801144049832665,0.0,0.0
199,199,945.3250605264972,1081.0671754904392,156.6537894405134,0.0,0.0
200,200,2243.553169317534,0.0,0.0,0.0,0.0
201,201,787.3055183908589,1513.04759254676,0.0,0.0,0.0
202,202,1321.5066482312213,394.064017739549,0.0,0.0,0.0
203,203,1998.5415102812765,240.23920724414347,0.0,0.0,0.0
204,204,1320.741121736759,1166.3530359257074,0.0,0.0,0.0
205,205,1375.780698904054,948.7761544194541,224.75213222915195,0.0,0.0
206,206,2373.241902424249,711.9253245840648,0.0,0.0,0.0
207,207,2292.487930654357,653.4385955525007,0.0,0.0,0.0
208,208,2492.406262839603,363.55331640760284,0.0,0.0,0.0
209,209,1022.5112269320703,956.2561528564756,0.0,0.0,0.0
210,210,2235.2255740806613,719.3108700362272,0.0,0.0,0.0
211,211,335.83077498442776,1569.4652622474255,0.0,0.0,0.0
212,212,861.7799627206207,194.83636774780902,0.0,0.0,0.0
213,213,599.5494015998634,160.5106895783061,0.0,0.0,0.0
214,214,32.696772156691765,929.382197107161,0.0,0.0,0.0
215,215,467.07821521549414,1266.1332271386968,359.0283583061585,0.0,0.0
216,216,1942.6524584803617,1353.2397310295787,278.9690290605801,0.0,0.0
217,217,1168.4317262009695,1111.3366335258934,310.20230259641096,0.0,0.0
218,218,0.0,856.7193883611603,75.20885361194667,0.0,0.0
219,219,0.0,1550.0099569452993,1045.2743105351726,0.0,0.0
220,220,0.0,1608.4358149553168,431.5533164402166,0.0,0.0
221,221,1557.6695061730186,303.64935008635445,0.0,0.0,0.0
222,222,2525.700654108321,319.76548285751966,0.0,0.0,0.0
223,223,1811.1228939809962,506.1489416485557,0.0,0.0,0.0
224,224,834.1707206626154,273.59139549710386,0.0,0.0,0.0
225,225,1022.9409910878752,1361.7344862024906,0.0,0.0,0.0
226,226,1172.4499768473645,1780.0490414343085,500.4593054535016,0.0,0.0
227,227,517.9301654110354,622.3984952037029,265.42308712811933,0.0,0.0
228,228,0.0,1861.3753306884973,282.46018777145326,0.0,0.0
229,229,407.19370123155954,1770.9246385039526,731.1268454524455,17.340986076655554,0.0
230,230,1863.9054284830333,1981.314191495198,677.5835752862164,0.0,0.0
231,231,2396.498865042521,1668.886691338879,891.4852774078404,0.0,0.0
232,232,1636.8301261837198,1418.8375262720144,890.0479827837227,0.0,0.0
233,233,989.306459622079,1513.6123352294694,572.5731980044848,0.0,0.0
234,234,0.0,1872.157141982531,584.4112797201917,42.991103337721604,0.0
235,235,9.291836157601153,1947.961143960531,647.7791161031463,0.0,0.0
236,236,649.3860834449488,1380.8873506596426,21.345023867071347,0.0,0.0
237,237,533.7430785235573,1036.6983620428596,247.56478165739586,0.0,0.0
238,238,825.9693904645868,718.4622367947537,0.0,0.0,0.0
239,239,898.5789064456577,1465.2024622675747,107.98855133747404,0.0,0.0
240,240,0.0,581.4873049826938,0.0,0.0,0.0
241,241,999.2931419156047,630.8124820989192,0.0,0.0,0.0
242,242,963.7095401550076,688.7560677085753,0.0,0.0,0.0
243,243,0.0,1714.4254409324399,447.6129184778137,0.0,0.0
244,244,66.36792040148802,2027.5202853275064,636.2013670317286,0.0,0.0
245,245,62.23802060219964,1533.8883283729922,1302.3867693402515,0.0,0.0
246,246,0.0,1662.1491115477481,913.7111084058299,0.0,0.0
247,247,0.0,1954.1439831332373,1053.3242649610158,0.0,0.0
248,248,0.0,1880.3681253161396,1010.24670126812,0.0,0.0
249,249,0.0,1802.349581407373,1026.1584850367417,0.0,0.0
250,250,0.0,1507.5447612784073,435.9006184624682,0.0,0.0
251,251,0.0,1481.6414760490802,0.0,0.0,0.0
252,252,0.0,1192.1495063436196,630.9315895333788,311.27705912726464,0.0
253,253,0.0,833.2795145639717,867.6332667892882,210.97844376120358,0.0
254,254,0.0,1788.2046899127,444.45408440278504,0.0,0.0
255,255,0.0,1540.5775488832062,840.4935232596401,214.57929452389115,0.0
256,256,0.0,1701.6552202672547,1884.5744012853027,131.14398805303085,0.0
257,257,0.0,1226.9303737894065,1147.1843105364571,0.0,0.0
258,258,0.0,2221.8924720015166,1667.6427426439955,203.78399223724082,0.0
259,259,0.0,1707.525157790315,1530.741423129256,0.0,0.0
260,260,0.0,1361.839633005598,967.2027182670912,0.0,0.0
261,261,0.0,1814.0870254109384,957.2807612834823,612.5810636400697,0.0
262,262,0.0,1809.1981620362667,1442.7089321720114,983.758441999113,0.0
263,263,0.0,1348.5579033136353,635.4602065008999,35.11980622310432,0.0
264,264,0.0,1600.6592877260862,1274.7383112818382,372.47734120754416,0.0
265,265,0.0,1491.161288808284,225.35256701600616,164.44583404950845,0.0
266,266,0.0,1617.121710854365,961.1772204072169,403.67210091711263,0.0
267,267,0.0,1396.8726277916141,863.6311643633197,743.9935170800431,0.0
268,268,0.0,1376.9027915459358,1076.191234039806,1452.9688942690414,0.0
269,269,0.0,0.0,1683.6012410181193,1243.3638365433098,0.0
270,270,0.0,1788.5103634335849,846.3079252065488,0.0,0.0
271,271,0.0,1919.6590561216628,1219.5498634126648,193.17026735685974,0.0
272,272,0.0,1488.2489629073332,848.4384636099045,0.0,0.0
273,273,1949.0115802918174,1442.4523196941914,873.6968859093042,0.0,0.0
274,274,1550.1868115805298,1983.3221527982653,1060.1680839148744,236.65079823977254,0.0
275,275,2297.936360300946,1701.4561690888565,1341.52282491115,0.0,0.0
276,276,2331.93237815505,1224.9173216109905,577.9284266667446,265.4828075045654,0.0
277,277,2237.4181680408083,1476.2038546009658,610.4829074687838,17.139619340807712,0.0
278,278,2291.727549351826,1627.465395276328,1390.6053634057205,698.8689873110371,0.0
279,279,631.6768467974705,1670.6475627720306,817.3040532694512,1365.227720572511,0.0
280,280,1269.5211714312754,1348.3827298109804,905.1085640718258,867.0239869349052,0.0
281,281,414.7062869666306,1643.4657491262049,969.3575295035106,860.2822465872447,0.0
282,282,0.0,1688.7036856435182,1138.628819019773,1232.0074478169581,0.0
283,283,234.9165523846177,1629.1582319829874,710.4006941036588,675.7984088645998,0.0
284,284,1645.2320127429705,1290.262872450986,833.8750047898924,0.0,0.0
285,285,813.2621813134756,1550.5190752851174,1057.117074742765,1126.1931042481235,0.0
286,286,528.7776773635921,1529.2911708513009,1156.380133536145,450.81533878292885,0.0
287,287,1700.5907425151618,1866.8382445983398,1034.3367186434557,167.51820414099595,0.0
288,288,1256.8813774158266,1715.9440221780924,1282.9301917803527,611.8053777527898,0.0
289,289,2661.8576610908385,1714.640948585178,1458.180922981231,283.9649017794661,0.0
290,290,1900.1057754972805,1614.8755714663773,1287.2091415707696,0.0,0.0
291,291,2547.7618339902074,1631.7791787151816,1084.6152191618744,0.0,0.0
292,292,2255.312399070245,1788.0815483028464,1364.8570202932453,0.0,0.0
293,293,1327.9548344843972,1929.0214712662848,998.629473288788,255.4993242459612,0.0
294,294,2357.466874545537,1974.8992042846398,1294.4655138271173,0.0,0.0
295,295,2501.5329809244136,2095.6650244746625,1274.1148854484775,0.0,0.0
296,296,1117.833752301723,2218.2610471794933,1196.7300566089198,0.0,0.0
297,297,0.0,2387.065333996941,856.0963519655845,0.0,0.0
298,298,0.0,2070.153398888111,1307.979485516451,570.8891848125756,0.0
299,299,0.0,2083.0450696391104,1153.6030098063507,379.2805342535398,0.0
300,300,2164.2602197675155,2048.597480893488,1772.759347767575,0.0,0.0
301,301,82.95045545260537,1826.4057135702265,1408.431158021209,269.69819003243913,0.0
302,302,948.1358031864332,1835.9460352767182,1199.5398995508956,0.0,0.0
303,303,707.3427868775667,1811.8634866889695,1428.7432446938199,0.0,0.0
304,304,361.23011971538574,1916.1509200874093,665.0643156309669,0.0,0.0
305,305,0.0,1604.3458813435834,1034.2639866978052,0.0,0.0
306,306,0.0,1615.9567332975564,120.49517224837558,0.0,0.0
307,307,0.0,1549.4851271151329,84.59467612982738,0.0,0.0
308,308,0.0,1877.3297283988368,372.6439108223771,0.0,0.0
309,309,1030.7204648966363,1354.0361846825967,931.2716272837266,0.0,0.0
310,310,2209.0531105208966,2129.266396982055,0.0,0.0,0.0
311,311,2360.809813072248,2127.741586357867,0.0,0.0,0.0
312,312,0.0,1434.057964236107,1377.0510823486222,654.7001216892612,0.0
313,313,0.0,1571.0140589326318,730.4625671602753,0.0,0.0
314,314,0.0,1676.762567116606,1113.7355346543036,474.6114157570229,0.0
315,315,0.0,1878.8179850058054,1124.8805973894819,313.5571111926017,0.0
316,316,0.0,1565.9981277294971,473.10673785752607,0.0,0.0
317,317,145.5088210775863,1776.547582860912,229.99455377861938,0.0,0.0
318,318,575.6850807893015,1686.6751897218924,686.396728371263,37.84549821239739,0.0
319,319,550.4404685492594,1773.4928265182446,658.657094302018,1644.0475084318286,0.0
320,320,567.179523242302,1776.6281178705442,532.7861072745236,0.0,0.0
321,321,0.0,1784.886693361888,1048.0208344077057,0.0,0.0
322,322,0.0,1820.9351550075132,426.9151171430288,0.0,0.0
323,323,0.0,1453.1171594258285,774.3165969246162,0.0,0.0
324,324,0.0,1564.3995660862054,613.0877681992079,0.0,0.0
325,325,0.0,1578.4196123586942,857.5628881592035,0.0,0.0
326,326,0.0,1457.4626701559387,213.44015580811558,0.0,0.0
327,327,0.0,1537.1787586650864,868.2445692640848,0.0,0.0
328,328,0.0,847.5893237521672,1061.8764486207147,532.3087609366994,0.0
329,329,739.0892929077429,1576.7001501134075,846.7285686133481,963.3218557982913,0.0
330,330,0.0,1673.1685603492115,964.6151010878896,1432.973887082609,0.0
331,331,0.0,1711.382650338875,734.7962301500203,598.4760655133758,0.0
332,332,600.4095708918635,1641.3045874986856,1248.8624101489274,1474.1884590245788,0.0
333,333,1610.1991941185956,1742.6195234881068,609.7502697474856,900.7981871047027,0.0
334,334,1150.4298667569349,1540.3360855822507,1123.003393856548,47.12526454646388,0.0
335,335,636.0068084710638,1459.4519714365765,1040.8725774627264,0.0,0.0
336,336,0.0,1304.8480493203974,578.3279226065647,0.0,0.0
337,337,0.0,1418.5659794253272,513.3706920960739,0.0,0.0
338,338,0.0,1679.768435186675,690.3213945919655,0.0,0.0
339,339,0.0,811.5342712349367,637.2767782434291,0.0,0.0
340,340,0.0,1363.5836502727432,984.6117583527977,0.0,0.0
341,341,0.0,1220.0125136964996,634.9729005752641,0.0,0.0
342,342,213.72284385929873,1498.6955453719186,990.0161185294098,0.0,0.0
343,343,0.0,1610.5129398945428,848.5589449594099,0.0,0.0
344,344,304.4073498401476,1701.7661131782452,655.3873655148045,452.6865014778489,0.0
345,345,0.0,2114.256395416681,1089.6462700793531,0.0,0.0
346,346,0.0,1624.1399156997309,539.6854228688934,0.0,0.0
347,347,0.0,1219.993745418195,171.70683706743745,0.0,0.0
348,348,0.0,1274.3882442769882,468.14317430703784,0.0,0.0
349,349,0.0,1003.4611544086226,441.98087024889014,0.0,0.0
350,350,330.75620390489195,1699.4581238990982,1020.7865959728896,439.1446170239766,0.0
351,351,0.0,1957.4244600547602,973.3263309174806,0.0,0.0
352,352,0.0,2137.2312040130428,1105.66433990007,0.0,0.0
353,353,0.0,1982.7012659975705,848.0258584755068,61.564801420558176,0.0
354,354,0.0,2021.5243395292005,851.8420754082676,551.4348927283902,0.0
355,355,0.0,2038.2318453569026,934.6355599413713,1018.2072782208207,0.0
356,356,0.0,1530.988050803853,748.4006955241861,0.0,0.0
357,357,0.0,1299.2442855306876,241.0857741965648,0.0,0.0
358,358,0.0,1656.839323056767,544.0970117253877,0.0,0.0
359,359,0.0,1740.1225961797593,268.1184617249862,0.0,0.0
360,360,0.0,1298.334589899201,208.54366458648536,0.0,0.0
361,361,0.0,1142.6855132161947,0.0,0.0,0.0
362,362,0.0,606.23188195779,0.0,0.0,0.0
363,363,0.0,853.0745129137068,0.0,0.0,0.0
364,364,489.5728839648821,1391.4588770453124,447.846167782075,0.0,0.0
