,Path3,Path8,Path14,Path65,Path66
166,927.5107012894716,0.0,7.115020694623429,1228.2796627479588,3351.2591578993133
167,708.610408614367,0.0,19.562749098600882,747.6586129096315,3266.2772787741033
168,942.8822426084109,0.0,0.0,70.28886319048907,1532.3526168483327
169,701.1387372441453,0.0,0.0,78.84640676008577,1321.599454864704
170,634.1970783874433,0.0,0.0,79.5046793423625,1402.0982587682558
171,616.98633723295,0.0,0.0,81.33321429313128,1322.406929505848
172,697.8633463504021,0.0,0.0,75.5550438487025,1240.133148884688
173,743.2403913097903,0.0,0.0,68.97231802593564,1250.440702034442
174,509.9960992702198,0.0,0.0,55.567942892765245,1393.5592809821596
175,685.3373660601575,0.0,0.0,81.91834547737702,1388.8086538782618
176,1063.7694062333933,0.0,0.0,129.26520031075069,1751.4933253988852
177,1110.6450103569216,0.0,0.0,133.70243496608828,1845.2213704742808
178,1221.529253430807,0.0,0.0,146.08771169929395,1996.156933320502
179,1041.5489573437385,0.0,0.0,170.76074330166486,2184.32477179013
180,731.4437158265553,0.0,0.0,163.81009592974806,2237.818170790122
181,737.2403527925297,0.0,0.0,158.1316619083565,2144.2116044827894
182,840.6966122780289,0.0,0.0,152.53390691240338,2180.246656481263
183,909.8507801289137,0.0,0.0,148.6232801643598,2112.0612237343703
184,937.3708488336811,0.0,0.0,140.04135612875277,1949.6033148073075
185,726.7608561411639,0.0,0.0,140.6654960586149,1932.645875491022
186,290.8556554453549,0.0,0.0,174.6616178633042,2118.388837321865
187,793.484862817493,0.0,0.0,216.16600893167464,2440.4552855478883
188,746.787159353893,0.0,0.0,172.174810330259,2422.3112989108076
189,251.2353928594153,0.0,0.0,136.92065647944085,2219.1978521780334
190,328.141981983728,0.0,0.0,121.90229957565576,1941.3284817694828
191,262.7984790485845,0.0,0.0,84.91714279663758,1694.0589713425652
192,353.1558038412213,0.0,0.0,0.0,799.5780461949237
193,156.83275740699028,0.0,0.0,0.0,698.6166008173846
194,341.10699806282895,0.0,0.0,0.0,616.83841240076
195,419.03873644389364,0.0,0.0,0.0,563.4416875440244
196,477.48907150257094,0.0,0.0,0.0,511.8905210577816
197,493.1698951399179,0.0,0.0,0.0,560.2586994477781
198,381.51496453931065,0.0,0.0,0.0,552.2317259893143
199,569.3172949176969,0.0,0.0,0.0,623.9936117743225
200,629.6889459479775,0.0,0.0,0.0,879.4142894879596
201,703.487718154425,0.0,0.0,0.0,881.1899285581135
202,841.7918170983871,0.0,0.0,0.0,928.6153023477395
203,693.281118484838,0.0,0.0,0.0,935.4841983914424
204,492.30397016153347,0.0,0.0,0.0,911.314915870628
205,571.2212294480663,0.0,0.0,0.0,858.0930543676004
206,624.3528262432924,0.0,0.0,0.0,841.1832797596968
207,722.3601547900037,0.0,0.0,0.0,815.561369324559
208,811.410845703384,0.0,0.0,0.0,739.4853597569913
209,689.3955975534245,0.0,0.0,0.0,683.2936960087045
210,102.71389403170073,0.0,0.0,0.0,892.3493914360799
211,349.8058958447433,0.0,0.0,0.0,1155.6510717016072
212,306.7363343770289,0.0,0.0,0.0,1227.4986815438788
213,165.6435663912776,0.0,0.0,0.0,1105.9819215868376
214,280.61181230255977,0.0,0.0,0.0,926.4068958672635
215,137.8541137820321,0.0,0.0,0.0,770.5223583572035
216,1413.2506791463195,0.0,0.0,0.0,1374.3057946590216
217,591.4529358983423,0.0,0.0,0.0,1312.6591463248267
218,684.3938658930881,0.0,0.0,0.0,1084.1667719899726
219,1034.1336446912042,0.0,0.0,0.0,786.1148965865741
220,1119.778809334865,0.0,0.0,0.0,904.520294005599
221,980.7371554117633,0.0,0.0,0.0,1169.2279121438733
222,508.3531634155231,0.0,0.0,0.0,1357.631437245603
223,1688.8481160404137,0.0,0.0,0.0,1516.190523758939
224,3125.3670481042095,0.0,0.0,0.0,1485.156944108652
225,3112.80483898339,0.0,0.0,0.0,1638.8648342836934
226,3672.50608443065,0.0,0.0,0.0,1540.3142825232478
227,3209.8690324348745,0.0,0.0,0.0,1687.7047855590204
228,2612.71178915393,0.0,0.0,0.0,1675.7791482825564
229,2987.178642981275,0.0,0.0,0.0,1645.6516816645667
230,3215.8500499189395,0.0,0.0,0.0,1571.7525783298834
231,3370.880901274085,0.0,0.0,0.0,1442.335441817755
232,3401.9187347996267,0.0,0.0,0.0,1444.9609548876742
233,2881.881931231458,0.0,0.0,0.0,1430.3885994376615
234,700.7780719808314,0.0,0.0,0.0,2040.4677859816165
235,1124.520221385534,0.0,0.0,0.0,2501.9994628385166
236,1247.3865067652373,0.0,0.0,0.0,2367.4075876818665
237,1057.9829376465293,0.0,0.0,0.0,2230.01306335567
238,1493.481224898905,0.0,0.0,0.0,1925.8178646715983
239,1148.3100307425782,0.0,0.0,0.0,1893.9922194116452
240,0.0,0.0,0.0,0.0,1807.9029687625414
241,0.0,0.0,0.0,0.0,1733.4861633608334
242,0.0,0.0,0.0,0.0,1565.6191995998984
243,0.0,0.0,0.0,0.0,1489.3988089351963
244,0.0,0.0,0.0,0.0,1440.9101412833945
245,0.0,0.0,0.0,0.0,1382.8200681122419
246,0.0,0.0,0.0,0.0,1679.5542427852713
247,0.0,0.0,0.0,0.0,1982.5668927466143
248,0.0,0.0,0.0,0.0,2087.8990390212084
249,0.0,0.0,0.0,0.0,2010.6047850924406
250,0.0,0.0,0.0,0.0,2075.231192669347
251,0.0,0.0,0.0,0.0,1952.2798415604348
252,0.0,0.0,0.0,0.0,2001.259971335432
253,0.0,0.0,0.0,0.0,2151.5335308225153
254,0.0,0.0,0.0,0.0,2064.4663817054557
255,0.0,0.0,0.0,0.0,2061.061234570931
256,0.0,0.0,0.0,0.0,1988.0990681331086
257,0.0,0.0,0.0,0.0,1952.874105466285
258,0.0,0.0,0.0,0.0,2295.9417979824584
259,0.0,0.0,0.0,0.0,2600.862869645811
260,0.0,0.0,0.0,0.0,2590.1234647477686
261,0.0,0.0,0.0,0.0,2380.050515976251
262,0.0,0.0,0.0,0.0,2059.774391194596
263,0.0,0.0,0.0,0.0,2038.6076679008002
264,909.5689183552028,0.0,0.0,0.0,1164.475739832204
265,495.5658534515859,0.0,0.0,0.0,966.8089518015897
266,451.6440385594527,0.0,0.0,0.0,963.0720895079028
267,451.0535208978364,0.0,0.0,0.0,826.5579897706546
268,514.1940571749014,0.0,0.0,0.0,788.7507169769018
269,649.293463615551,0.0,0.0,0.0,810.7636677488097
270,278.4007000256604,0.0,0.0,0.0,1095.1347073544443
271,545.1701328053612,0.0,0.0,0.0,1319.2432233786753
272,1005.9450081517107,0.0,0.0,0.0,1605.5943112541327
273,1027.5411987801722,0.0,0.0,0.0,1596.5364618916433
274,1308.3841495349016,0.0,0.0,0.0,1763.51069629023
275,1252.2048939399433,0.0,0.0,0.0,1823.4780518350412
276,973.7350727452445,0.0,0.0,0.0,1744.4252718310481
277,966.0516140759121,0.0,0.0,0.0,1717.3875796921254
278,963.3793681140439,0.0,0.0,0.0,1782.652851090245
279,987.4646972403604,0.0,0.0,0.0,1772.4884777659813
280,1096.3203300047223,0.0,0.0,0.0,1710.3666274624654
281,1027.4242559770296,0.0,0.0,0.0,1612.522846871101
282,311.3307786193331,0.0,0.0,0.0,1824.975958065601
283,593.6219563460917,0.0,0.0,0.0,1993.4030570320992
284,593.5613660732319,0.0,0.0,0.0,2057.482815789959
285,492.9385335533435,0.0,0.0,0.0,2008.5933672989672
286,715.3207654093624,0.0,0.0,0.0,1786.789335705711
287,548.5482487579385,0.0,0.0,0.0,1455.0677636371438
288,1403.0654915121843,0.0,0.0,195.04346055348338,1683.417588824463
289,875.6129554809822,0.0,0.0,240.65399153167743,1923.442957407788
290,1010.6060429121815,0.0,0.0,248.80299324180376,1975.1614065510616
291,934.6449212312177,0.0,0.0,313.0807385694907,1781.5747067117163
292,1021.0286543395589,0.0,0.0,351.23199888844056,1702.2693725262036
293,1201.2145151787568,0.0,0.0,332.8669222879147,1743.4676218295388
294,535.3700266753411,0.0,0.0,336.33979835558154,2167.6133381523177
295,1534.947204504507,0.0,0.0,372.75934115990196,2523.892559218777
296,2542.5920247394724,0.0,0.0,1201.230750897931,3088.4320731552543
297,2597.19073389617,0.0,0.0,1209.9888606244197,3207.367450907537
298,2921.5315834814396,0.0,0.0,1065.213851559202,3196.218656038272
299,2330.775572804735,0.0,0.0,1023.684507780488,3203.343638249501
300,1742.1550270693137,0.0,0.0,1042.5022892511242,3066.1395981409546
301,1802.04917804459,0.0,0.0,898.884103688478,3001.83433270732
302,1843.630904410303,0.0,0.0,685.5015971800234,2943.299006136735
303,1853.7430671387513,0.0,0.0,666.7158753971896,2966.4094942557685
304,1960.4989472006816,0.0,0.0,617.6270269076216,2863.9225712717966
305,1811.2140340126302,0.0,0.0,667.0014909144796,2880.719814059402
306,360.60851404819175,0.0,0.0,1144.375844716816,3130.3282724853875
307,717.416417773321,0.0,0.0,1554.3365906108143,3714.126972599469
308,760.6763110355847,0.0,0.0,1262.3944115796728,3569.0124745416315
309,652.198675619931,0.0,0.0,1056.95106984576,3280.9857256396654
310,1174.0207058052006,0.0,0.0,973.6820018557066,2936.346441438896
311,903.5654854802215,0.0,0.0,529.9533368158711,2478.5579452272095
312,0.0,0.0,0.0,0.0,1432.4833485756008
313,0.0,0.0,0.0,0.0,1260.668214352892
314,0.0,0.0,0.0,0.0,1544.4111924666718
315,0.0,0.0,0.0,0.0,1452.8336729153948
316,0.0,0.0,0.0,0.0,1244.6102367123792
317,0.0,0.0,0.0,0.0,1331.1447086955882
318,0.0,0.0,0.0,0.0,1570.6512198019018
319,0.0,0.0,0.0,0.0,1782.897998427724
320,0.0,0.0,0.0,0.0,2449.2517501272323
321,0.0,0.0,0.0,0.0,2571.7832391500865
322,0.0,0.0,0.0,0.0,2709.2867430452743
323,0.0,0.0,0.0,0.0,2630.527567807606
324,0.0,0.0,0.0,0.0,2489.2878229310836
325,0.0,0.0,0.0,0.0,2448.854444388358
326,0.0,0.0,0.0,0.0,2405.3183137000506
327,0.0,0.0,0.0,0.0,2280.3628053031352
328,0.0,0.0,0.0,0.0,2205.056742954994
329,0.0,0.0,0.0,0.0,2058.0312468173997
330,0.0,0.0,0.0,0.0,2237.371268772802
331,0.0,0.0,0.0,0.0,2720.7706918405297
332,0.0,0.0,0.0,0.0,2694.270539302982
333,0.0,0.0,0.0,0.0,2518.8692691195242
334,0.0,0.0,0.0,0.0,2293.3082661452377
335,0.0,0.0,0.0,0.0,2064.713145856148
336,305.14677182458274,0.0,31.51372571186718,674.3279413009435,1762.1647372176296
337,212.941361862073,0.0,40.17955866003029,224.9699696072349,1692.744951445417
338,220.40825055138944,0.0,28.389150677651955,221.38346933613207,1454.516070161142
339,225.06961087980312,0.0,108.44722482184285,182.13845590053913,1378.475418562511
340,263.369087434224,0.0,4.6724868641471105,155.21087047532112,1188.6492524958267
341,307.0301866891556,0.0,25.436445206662988,108.0280382255708,1244.7148724372714
342,202.28901261763642,0.0,124.38615221648757,89.5997284506632,1521.7645056057067
343,303.2086599734517,0.0,152.4094280835101,214.85975371703307,1781.9589654867816
344,476.3434775619502,0.0,166.10289549523094,378.93161448326066,1940.879601200853
345,506.4384278286467,0.0,178.60021631834078,392.7276097443886,1924.181161281922
346,511.9547213521047,0.0,166.10159684004003,426.186940378357,1999.2029403492265
347,375.066021515992,0.0,155.7414153832683,405.1398400807375,2186.1729820509404
348,255.8946702298066,0.0,109.64872570193793,402.74841600663956,2178.1135491746372
349,309.05797740671375,0.0,46.18315378903975,390.81300502662225,2125.826452334881
350,343.61846935047464,0.0,9.805376266462378,358.3607074798321,1989.8517340185194
351,384.4838802750554,0.0,32.49654955710874,346.2957389985371,1893.4334622340762
352,398.76842485785016,0.0,43.80081874240097,328.64601913985877,1801.53561932618
353,311.7272406805379,0.0,120.8823379323618,374.5483592601501,1787.8046602537302
354,38.02162979332456,0.0,225.62124221164385,561.911351352225,2123.990573418689
355,135.90021060705266,0.0,286.09192897163166,1637.7660333312979,2184.2881272001005
356,157.88584179939446,0.0,168.74707455592994,1598.9596539515048,2150.819043360421
357,124.85664694764813,0.0,56.19094728868164,1332.0678083200476,1968.699069897711
358,155.27832402666652,0.0,5.279331403349053,829.1430079425684,1878.0553918783503
359,136.33629348885097,0.0,14.515521469969265,715.6538927557526,1732.1518607633247
360,1241.967516886286,0.0,0.0,0.0,1323.6874962467277
361,610.7734777925456,0.0,0.0,0.0,1452.660147197053
362,618.8976242475892,0.0,0.0,0.0,1260.1622729420337
363,781.3651132538848,0.0,0.0,0.0,1179.3126589155345
364,1020.4089295333476,0.0,0.0,0.0,1079.6719068689722
365,1085.8073260120314,0.0,0.0,0.0,1165.943208636889
366,677.6159958175415,0.0,0.0,0.0,1252.7149747620113
367,1346.9384189500151,0.0,0.0,0.0,1470.9646314469567
368,2100.423741088486,0.0,0.0,0.0,1682.646626784941
369,1578.4451787418188,0.0,0.0,0.0,1803.4351186378237
370,1397.6042155860114,0.0,0.0,0.0,2029.4862505827364
371,1313.7592088922281,0.0,0.0,0.0,2189.579733020927
372,1085.9738956094052,0.0,0.0,0.0,2211.13320824598
373,1109.483274746791,0.0,0.0,0.0,2084.034603105113
374,994.1037135089739,0.0,0.0,0.0,2022.7033008788471
375,1344.4931404022068,0.0,0.0,0.0,1929.10813406973
376,1505.4413037773625,0.0,0.0,0.0,1863.6695484905629
377,1735.9173525135966,0.0,0.0,0.0,1800.3656124363383
378,768.5650616911701,0.0,0.0,0.0,2126.247686273373
379,676.3796934182814,0.0,0.0,0.0,2331.526892840035
380,929.8742749932363,0.0,0.0,0.0,2269.362662823478
381,692.750715838731,0.0,0.0,0.0,2293.0614563856802
382,457.70174017321017,0.0,0.0,0.0,2083.921938622504
383,679.8837405524334,0.0,0.0,0.0,1751.6527934038454
384,1380.5416620388082,0.0,0.0,0.0,957.8503202753396
385,1157.6357652659062,0.0,0.0,0.0,986.579101086711
386,1330.0039836197298,0.0,0.0,0.0,906.3224341693542
387,1676.7182561523473,0.0,0.0,0.0,777.2946431045555
388,1916.7802586502867,0.0,0.0,0.0,688.2419905426257
389,1899.8336406649087,0.0,0.0,0.0,785.3044519351556
390,1560.719640667367,0.0,0.0,0.0,806.5602473477652
391,2027.2761884807196,0.0,0.0,0.0,947.2530225534069
392,2166.3331358807873,0.0,0.0,0.0,1178.3135108907964
393,2004.4368947788955,0.0,0.0,0.0,1364.1675180607774
394,2384.5924452743225,0.0,0.0,0.0,1499.1192793376524
395,2393.6006362272674,0.0,0.0,0.0,1481.2092205577742
396,2104.7478825360186,0.0,0.0,0.0,1506.1690868770668
397,1990.4393342217063,0.0,0.0,0.0,1543.0191966878028
398,2014.70690671826,0.0,0.0,0.0,1472.969145676844
399,2509.4678345547345,0.0,0.0,0.0,1372.848620805757
400,2862.92482269526,0.0,0.0,0.0,1463.5244813188315
401,2765.70831270244,0.0,0.0,0.0,1414.5255532296037
402,1335.7270093807604,0.0,0.0,0.0,1631.254195246638
403,1520.575134954718,0.0,0.0,0.0,1751.1791985316158
404,1007.4953173635759,0.0,0.0,0.0,1723.41465859731
405,823.3646330101396,0.0,0.0,0.0,1657.46915417038
406,808.1782549835813,0.0,0.0,0.0,1657.374945974566
407,1025.2048698670237,0.0,0.0,0.0,1315.6451610310764
408,799.3782653442314,0.0,0.0,34.994437875838415,2070.246904259291
409,739.7706543093453,0.0,0.0,49.83265750858307,1693.0686689614931
410,1038.395316807591,0.0,0.0,45.06292586268996,1492.6170067141043
411,1030.7546618704223,0.0,0.0,32.74829736491249,1438.760354536318
412,1130.8378769442502,0.0,0.0,31.18075818881219,1300.9719026540538
413,1171.2398930897625,0.0,0.0,36.89492070204896,1368.9502420977174
414,679.1485527115667,0.0,0.0,54.847602505930865,1748.3583716481144
415,933.4105837197532,0.0,0.0,89.51310095775783,2195.5618958184255
416,1037.9159704996787,0.0,0.0,110.62410997658708,2462.4000184674674
417,982.9169845553192,0.0,0.0,108.88110572555959,2737.730101494266
418,1534.8107314711115,0.0,0.0,123.64203857159916,2974.067427905977
