,index,Path3,Path8,Path14,Path65,Path66
78,1872,0.0,16879.577592447953,16697.993304665037,0.0,0.0
79,1896,0.0,1295.2462069258204,2345.144340501129,0.0,0.0
80,1920,0.0,3396.51261204454,6289.736947904066,55702.84670613409,0.0
81,1944,0.0,4990.073098197921,7253.899651220882,0.0,0.0
82,1968,0.0,7749.596024221099,12118.388663615293,0.0,0.0
83,1992,0.0,22182.476035551645,8561.017863845285,0.0,0.0
84,2016,0.0,31320.401708526373,19214.756821611558,1863.3550300113734,0.0
85,2040,0.0,26820.391432030894,13105.671500673601,0.0,0.0
86,2064,0.0,3015.6562472315136,10611.132658744653,0.0,0.0
87,2088,0.0,7350.397259907701,2336.555568004569,0.0,0.0
88,2112,0.0,1557.238620759539,0.0,0.0,0.0
89,2136,0.0,20736.2044005914,12132.771617878605,0.0,0.0
90,2160,0.0,7324.536425133899,11342.500989436568,0.0,0.0
91,2184,0.0,9881.381122785126,28139.85099477288,800.3004529845648,0.0
92,2208,0.0,13520.77529121909,16194.498078542665,0.0,0.0
93,2232,0.0,21797.860219427163,30108.244756889988,0.0,0.0
94,2256,0.0,24106.071653518,27965.119056748197,0.0,0.0
95,2280,0.0,14426.607429089276,25026.507731443315,13110.659245266732,0.0
96,2304,0.0,20321.095939562856,33030.820161606345,0.0,0.0
97,2328,0.0,11460.07608037765,19102.48163649381,0.0,0.0
98,2352,0.0,18161.17277386394,22457.23062958821,0.0,0.0
99,2376,0.0,13133.467714118904,34974.37985365157,0.0,0.0
100,2400,0.0,11577.865516821043,20796.001651701656,0.0,0.0
101,2424,0.0,20521.376992366822,29389.484245460702,0.0,0.0
102,2448,0.0,17496.074362516956,31504.458683485507,0.0,0.0
103,2472,0.0,20823.73814632898,27496.134105828016,0.0,0.0
104,2496,0.0,0.0,11599.679890849795,0.0,0.0
105,2520,0.0,7027.450662585703,13862.002010640968,0.0,0.0
106,2544,0.0,27777.07301503777,36488.355294582914,0.0,0.0
107,2568,0.0,6795.848862423489,16469.951744112812,0.0,0.0
108,2592,0.0,13934.048871225583,7246.0741394823035,0.0,0.0
109,2616,0.0,12533.647226645853,11172.11490816117,0.0,0.0
110,2640,52502.635887548284,25314.17522018365,0.0,8958.728944058703,0.0
111,2664,0.0,8547.144004210673,19104.013499379118,0.0,0.0
112,2688,0.0,21044.498741607113,11739.601475219119,0.0,0.0
113,2712,0.0,22361.151516462225,16172.241680340336,0.0,0.0
114,2736,0.0,0.0,604.1855560248403,0.0,0.0
115,2760,0.0,15847.923151161438,15534.063223984143,0.0,0.0
116,2784,0.0,15878.64845094708,17925.39807059449,0.0,0.0
117,2808,0.0,1396.0441180392231,6574.194125645714,0.0,0.0
118,2832,0.0,0.0,0.0,0.0,0.0
119,2856,0.0,14395.580748599943,16589.134008372395,0.0,0.0
120,2880,9931.341428722353,45745.70031205868,0.0,0.0,0.0
121,2904,5331.810394529974,26632.653351486813,3692.5572180578465,23931.90477690328,0.0
122,2928,0.0,17661.04899324274,6366.244738502695,37932.39244321164,0.0
123,2952,850.4173736039281,28432.86602918531,14408.904676250604,43431.38680645991,0.0
124,2976,70605.31485931437,25398.672856814148,0.0,0.0,0.0
125,3000,55579.963675165374,0.0,0.0,59951.218728694585,18575.598929635875
126,3024,46645.23775122831,14956.232623172276,17311.346033390615,0.0,0.0
127,3048,47550.13216448043,0.0,2971.445933935342,0.0,0.0
128,3072,19037.08955905326,11246.239749116983,475.1646194230342,0.0,0.0
129,3096,35603.550601227034,4770.777142875312,10817.827806082192,0.0,0.0
130,3120,23475.02895702867,0.0,2983.632245326162,0.0,0.0
131,3144,25707.049542506757,0.0,0.0,0.0,0.0
132,3168,1183.9838827651852,0.0,0.0,0.0,0.0
133,3192,33139.74659210579,0.0,0.0,0.0,0.0
134,3216,49509.58916773402,0.0,0.0,0.0,0.0
135,3240,37075.22969368235,0.0,1313.3947126521678,0.0,0.0
136,3264,29664.885027677246,0.0,5365.642164057244,0.0,0.0
137,3288,58222.629300797686,0.0,0.0,0.0,0.0
138,3312,35919.06094897709,0.0,6020.313197563961,0.0,0.0
139,3336,58521.75817355492,0.0,0.0,0.0,0.0
140,3360,34835.039283700826,0.0,0.0,0.0,0.0
141,3384,31439.884402332933,0.0,0.0,0.0,0.0
142,3408,7245.411767692829,0.0,0.0,0.0,0.0
143,3432,20494.262783888465,0.0,0.0,0.0,0.0
144,3456,19554.797486869003,0.0,12555.297384448415,0.0,0.0
145,3480,32357.064478329972,0.0,0.0,0.0,0.0
146,3504,61284.57816107549,0.0,0.0,0.0,0.0
147,3528,62005.87191701318,0.0,0.0,17636.86317718303,0.0
148,3552,0.0,0.0,32449.383716142314,0.0,0.0
149,3576,32695.811429741363,0.0,0.0,0.0,0.0
150,3600,32903.90437345803,0.0,7028.083189836259,0.0,0.0
151,3624,919.4867291338583,0.0,0.0,0.0,0.0
152,3648,30038.73676987028,0.0,0.0,0.0,0.0
153,3672,0.0,0.0,0.0,0.0,0.0
154,3696,6333.009539905188,0.0,5629.5500871287795,0.0,0.0
155,3720,0.0,0.0,0.0,0.0,0.0
156,3744,0.0,0.0,0.0,0.0,0.0
157,3768,0.0,0.0,0.0,0.0,0.0
158,3792,0.0,0.0,0.0,0.0,0.0
159,3816,0.0,0.0,0.0,0.0,0.0
160,3840,0.0,0.0,0.0,0.0,0.0
161,3864,0.0,0.0,0.0,0.0,0.0
162,3888,12871.531078838916,0.0,0.0,0.0,0.0
163,3912,0.0,2844.4686268126725,11812.459695093125,0.0,0.0
164,3936,9071.604972260968,0.0,0.0,0.0,0.0
165,3960,0.0,17411.657412816287,5149.23168551814,0.0,0.0
166,3984,0.0,920.8495838455442,860.6535584123495,0.0,0.0
167,4008,0.0,10743.372167356905,19358.483576316645,0.0,0.0
168,4032,0.0,0.0,0.0,0.0,0.0
169,4056,0.0,0.0,0.0,0.0,0.0
170,4080,0.0,0.0,0.0,0.0,0.0
171,4104,0.0,20055.007809705497,11003.079687023348,0.0,0.0
172,4128,0.0,6721.492331622437,1188.8772467192903,0.0,0.0
173,4152,0.0,1067.2846060896454,0.0,0.0,0.0
174,4176,0.0,0.0,0.0,0.0,0.0
175,4200,0.0,5249.480236927307,0.0,0.0,0.0
176,4224,0.0,9966.696935768143,0.0,0.0,0.0
177,4248,0.0,13473.391481812032,0.0,0.0,0.0
178,4272,2562.782697192763,16650.847160898353,10900.398879848923,0.0,0.0
179,4296,21294.794096521768,0.0,0.0,0.0,0.0
180,4320,0.0,5860.05424524054,3924.027282548036,0.0,0.0
181,4344,38763.89094098985,4872.744867356609,0.0,0.0,0.0
182,4368,46553.531597853085,0.0,0.0,0.0,0.0
183,4392,24423.71539110789,433.35139876747974,0.0,0.0,0.0
184,4416,0.0,7175.0006415006765,0.0,0.0,0.0
185,4440,2663.296876813605,16612.4432059452,0.0,0.0,0.0
186,4464,39536.374174876306,360.21454931490484,0.0,0.0,0.0
187,4488,12387.37533366253,10587.089889273902,0.0,0.0,0.0
188,4512,33830.032519837856,8943.913214012658,0.0,0.0,0.0
189,4536,43656.36092115782,13113.257551206038,0.0,0.0,0.0
190,4560,60410.21132080543,2696.4073034464814,0.0,0.0,0.0
191,4584,24159.275739938137,9265.307143087442,0.0,0.0,0.0
192,4608,48261.422926868414,7083.938336774312,0.0,0.0,0.0
193,4632,15088.188125122397,28388.12332844574,0.0,0.0,0.0
194,4656,21122.269097401302,31417.15756613984,0.0,0.0,0.0
195,4680,2890.3593690018633,31979.10635756267,0.0,0.0,0.0
196,4704,9787.706123957718,41356.90049162984,703.7487440522431,0.0,0.0
197,4728,22329.444953527815,19599.599244306784,3173.835610903657,0.0,0.0
198,4752,18423.555788404177,27975.070849111522,1410.6646113398033,0.0,0.0
199,4776,10327.241083349481,27204.387392735764,2023.0939905824694,0.0,0.0
200,4800,52579.67785615919,12448.56180385577,0.0,0.0,0.0
201,4824,7397.835618185634,29093.233082521263,1417.1211382214271,0.0,0.0
202,4848,16161.818875217956,16016.16634801187,0.0,0.0,0.0
203,4872,38101.98704619498,15916.02909929572,0.0,0.0,0.0
204,4896,19220.95471260119,31095.354662061312,0.0,0.0,0.0
205,4920,18191.206862485073,22138.514571873966,7060.050748267032,0.0,0.0
206,4944,33469.05308415817,32164.90258786245,799.167891301087,0.0,0.0
207,4968,40986.73725823276,28156.303649549634,0.0,0.0,0.0
208,4992,35278.341074540425,20969.43155270244,0.0,0.0,0.0
209,5016,12135.165006733874,25589.861709248522,0.0,0.0,0.0
210,5040,32690.804556421812,22892.207202435897,0.0,0.0,0.0
211,5064,1249.687831025412,44481.041012832895,0.0,0.0,0.0
212,5088,21261.029610789854,2869.291545873868,0.0,0.0,0.0
213,5112,2709.8441167071464,13955.724898884422,0.0,0.0,0.0
214,5136,0.0,15158.91562197573,0.0,0.0,0.0
215,5160,26504.75304060411,24706.7807754261,12354.65839389776,0.0,0.0
216,5184,19200.9557620621,30057.380187412506,8673.464997314039,0.0,0.0
217,5208,37680.224553468106,21260.42366590455,2248.0457750723913,0.0,0.0
218,5232,0.0,14692.44792320096,4036.9848042459544,0.0,0.0
219,5256,0.0,31030.58531062403,22937.010561408744,0.0,0.0
220,5280,0.0,33948.72886245225,10063.001604115378,0.0,0.0
221,5304,28198.14823327202,6950.744916856913,0.0,0.0,0.0
222,5328,52881.09782637357,14317.055801388962,3746.8124052569488,0.0,0.0
223,5352,28948.923034750344,4420.052057299241,0.0,0.0,0.0
224,5376,25071.451847291362,2619.605714698014,0.0,0.0,0.0
225,5400,3420.6397088040626,23202.133743524715,0.0,0.0,0.0
226,5424,20456.555136928448,38618.7572430484,14001.469725930323,0.0,0.0
227,5448,3661.6763496789094,4566.900614624251,4946.598486337303,0.0,0.0
228,5472,0.0,25975.670311479895,9487.8338287689,0.0,0.0
229,5496,34183.07824302709,31317.31741039603,15906.609018735893,0.0,0.0
230,5520,67068.41342257608,27217.114310914898,12980.211509877345,0.0,0.0
231,5544,61275.29156477781,19731.011371434048,20789.487022994443,0.0,0.0
232,5568,43497.38587726502,19924.30362791984,10953.794977376152,0.0,0.0
233,5592,26394.43525029265,26724.312229400726,18237.779862936324,0.0,0.0
234,5616,4244.6094836996635,28234.1432329751,4065.091944007343,0.0,0.0
235,5640,8394.32689279099,24900.42010933517,14804.81049029512,0.0,0.0
236,5664,9227.571521063743,16265.02410804201,5298.748491851678,0.0,0.0
237,5688,18907.76963595562,10735.2911029327,9505.168096002697,0.0,0.0
238,5712,0.0,2085.2161615009554,0.0,0.0,0.0
239,5736,608.0967992765171,19601.950783498556,1835.2664152310767,0.0,0.0
240,5760,0.0,9340.964811096215,0.0,0.0,0.0
241,5784,20002.123223249677,8147.084591311825,0.0,0.0,0.0
242,5808,33350.656368419506,0.0,0.0,0.0,0.0
243,5832,0.0,20239.212402072855,12947.840011952005,0.0,0.0
244,5856,0.0,32576.650096729143,12070.516515588253,0.0,0.0
245,5880,14558.30977180862,14595.920029502784,26923.57670294884,2145.2384469206154,0.0
246,5904,0.0,24608.24128149897,21882.464925548546,6734.3363330797165,0.0
247,5928,0.0,24883.68748555502,26418.89369578548,0.0,0.0
248,5952,0.0,18177.897507071997,23551.99953253186,0.0,0.0
249,5976,1132.0178415472406,30564.765567161852,25008.05575119108,0.0,0.0
250,6000,0.0,21826.08804673775,10702.702356147434,0.0,0.0
251,6024,0.0,14084.483553040218,4248.289884434495,0.0,0.0
252,6048,0.0,10915.34707508765,6250.5215630027515,0.0,0.0
253,6072,0.0,3346.4172384143185,8732.904530516202,14451.1972265103,0.0
254,6096,0.0,23974.25381233038,6949.735954195468,0.0,0.0
255,6120,0.0,15855.70261279691,13201.516519793404,768.4241175147647,0.0
256,6144,0.0,8265.993287312234,42711.850777566106,13468.60706283844,0.0
257,6168,0.0,2103.5177423268306,28876.654616899497,0.0,0.0
258,6192,0.0,30359.958420538158,36737.004179200725,2171.9669443801013,0.0
259,6216,0.0,11241.879540853737,27279.836393047965,16169.131911526947,0.0
260,6240,0.0,7564.74552009169,20422.72666174034,1259.8069508000797,0.0
261,6264,0.0,23276.04621740195,24198.957422454303,1632.9247769393223,0.0
262,6288,0.0,18591.256390283444,27689.48689631671,11859.319709485722,0.0
263,6312,0.0,7249.004186219507,9691.9756459801,5221.394606133554,0.0
264,6336,0.0,17786.808205810645,30100.887745029664,17022.384886091517,0.0
265,6360,0.0,13735.350810777712,7233.612452858945,21894.046089349824,0.0
266,6384,0.0,12517.374887839344,13257.33215164467,7628.902285301936,0.0
267,6408,0.0,7726.615600384924,23787.610346250964,4750.545915059032,0.0
268,6432,0.0,10516.95601281343,20268.808319334854,10542.84637607535,0.0
269,6456,0.0,0.0,36006.97515512711,33153.719402229945,0.0
270,6480,0.0,17572.36879524344,15609.434154878869,0.0,0.0
271,6504,0.0,24590.992308157758,17239.944935892312,9816.109611531458,0.0
272,6528,0.0,3799.463921043657,21501.095509860665,9073.594725035968,0.0
273,6552,34053.434270427075,14500.860785588378,20634.27062529152,3383.8228673911276,0.0
274,6576,23115.564713078318,15618.766681025434,21405.38797997383,0.0,0.0
275,6600,58095.37018586179,12960.166686666438,21526.341675213127,0.0,0.0
276,6624,65197.61782978776,14059.598073392379,11553.818560428965,0.0,0.0
277,6648,59397.30817699173,8295.313233141003,9483.199274769335,0.0,0.0
278,6672,30694.110516881403,18263.95498435715,15050.758246874851,7093.659026714072,0.0
279,6696,17514.21608939044,9381.455669584957,17952.514042870032,18152.966174051002,0.0
280,6720,12894.400904849803,13444.219444493228,17766.088609988776,7286.332256691425,0.0
281,6744,8321.557515279432,8482.337672429068,26015.223526304806,4711.548996090985,0.0
282,6768,0.0,19074.13849484051,18765.881855101175,0.0,0.0
283,6792,0.0,16993.449396596494,8480.852084221831,0.0,0.0
284,6816,15479.327569617522,16545.776602020742,14802.490813421615,0.0,0.0
285,6840,30850.011634636932,12007.493278783899,17758.137537764007,0.0,0.0
286,6864,11977.349741954267,4292.136501107168,15319.208172393795,0.0,0.0
287,6888,28119.997700131506,12376.442010422754,15591.78293785916,0.0,0.0
288,6912,38762.15920122381,7101.917581353935,20822.787490541814,10115.827836028922,0.0
289,6936,34959.9220872611,17599.75331024526,30455.826111306167,4724.100994899196,0.0
290,6960,34736.86288147436,12051.698288732952,22509.805778535338,0.0,0.0
291,6984,41319.2204502883,11528.907142233806,18106.48522982484,0.0,0.0
292,7008,68666.98276005156,13688.91442669314,22494.075834901403,0.0,0.0
293,7032,29707.155615666277,13941.776680027242,20998.139189689733,0.0,0.0
294,7056,32788.84609941228,25017.437264630236,27270.605594618828,0.0,0.0
295,7080,39865.505490798234,16815.179270118308,20735.45756572946,0.0,0.0
296,7104,0.0,18763.45889282387,25058.96781278155,0.0,0.0
297,7128,0.0,18014.61513345396,11174.081505279022,4117.0695441580665,0.0
298,7152,0.0,23287.84303971364,18707.902816921207,2239.287212570901,0.0
299,7176,0.0,30396.22105273239,18242.417275132324,18439.235377323712,0.0
300,7200,41758.969234398464,21290.471321241872,35034.008851356164,0.0,0.0
301,7224,0.0,14455.899637041022,29393.210198028413,6895.628958766474,0.0
302,7248,0.0,17387.793018441713,20996.360496502595,5742.380211206954,0.0
303,7272,3162.4527583380955,25560.133819001247,27202.8617323293,0.0,0.0
304,7296,21688.918901624766,18906.77736164861,13742.667044877368,0.0,0.0
305,7320,0.0,11681.949572970645,17125.733126749732,0.0,0.0
306,7344,0.0,9991.151088441864,4075.570015092631,0.0,0.0
307,7368,0.0,5674.826244996302,0.0,0.0,0.0
308,7392,9522.633404664262,18250.839479551207,192.12183842748118,0.0,0.0
309,7416,31215.131790348012,8477.774113567599,11694.673954631311,0.0,0.0
310,7440,65658.84996332205,17003.482854712434,0.0,0.0,0.0
311,7464,50725.078551979714,24485.141989522715,0.0,0.0,0.0
312,7488,0.0,6210.196519231575,40028.67945439421,18421.306010382054,0.0
313,7512,0.0,5966.975895501679,16978.34629471861,13198.043895606104,0.0
314,7536,0.0,10455.261988228685,20263.816058300992,19114.27734285485,0.0
315,7560,0.0,20751.31372348852,26893.046903005546,0.0,0.0
316,7584,0.0,20155.22973446622,8271.628943849075,0.0,0.0
317,7608,0.0,17493.94050233488,8352.639146776295,0.0,0.0
318,7632,21825.09705271702,11745.31191361272,11834.726024793936,2745.246910681572,0.0
319,7656,19519.235179672592,15751.242248870152,15484.521094884889,24703.812709361693,0.0
320,7680,7316.526623951999,12754.371736191173,14483.6518739219,662.1767392118153,0.0
321,7704,0.0,16823.446960793684,25092.63074132388,0.0,0.0
322,7728,0.0,21003.885947405237,6111.40956618229,0.0,0.0
323,7752,0.0,11055.836508836732,15882.811507958057,0.0,0.0
324,7776,0.0,8417.719295110597,8015.401437143881,4273.258503718248,0.0
325,7800,0.0,11735.213064592335,21631.015222336726,14199.986002434256,0.0
326,7824,0.0,17101.292957297443,6966.4290680608,0.0,0.0
327,7848,0.0,19730.09320367099,21840.4771541032,0.0,0.0
328,7872,0.0,3652.3359721647903,26503.15731589019,22715.341071807103,0.0
329,7896,2212.757088048004,19267.554427626877,11609.716319411538,14972.069092223286,0.0
330,7920,0.0,22963.412314215475,26812.758908712734,29855.87926022801,0.0
331,7944,0.0,15625.477909287803,14463.25228867511,14483.6933205991,0.0
332,7968,14063.529302618172,14720.024208844785,30021.405347133834,19957.344128373275,0.0
333,7992,22790.360193307693,19241.165850577905,9396.270578355494,6463.141872415832,0.0
334,8016,18931.171318868204,11106.708657277042,12763.906485746498,14567.435670623589,0.0
335,8040,14565.731538414882,9984.137429082111,15616.187843082593,0.0,0.0
336,8064,0.0,7350.128482239859,15205.180019774514,0.0,0.0
337,8088,0.0,20340.969732181045,14250.473490321645,0.0,0.0
338,8112,3643.22720408322,22324.523902416266,16084.897729607732,0.0,0.0
339,8136,0.0,7787.385494102273,13617.956945771655,0.0,0.0
340,8160,0.0,12771.672959708994,16975.82536572208,0.0,0.0
341,8184,0.0,18817.695483732543,15888.131938649272,0.0,0.0
342,8208,2043.501633623457,12055.950369957547,19088.647920168994,0.0,0.0
343,8232,5482.449010486376,25555.661941318034,5478.7690520448305,0.0,0.0
344,8256,3437.5620142775238,24723.337096245643,13622.608352276397,0.0,0.0
345,8280,0.0,26655.010196912583,20951.8850669869,0.0,0.0
346,8304,749.3422188899104,23327.97688591587,13787.47278092855,0.0,0.0
347,8328,0.0,18316.279305267395,0.0,0.0,0.0
348,8352,0.0,22149.015305028424,8348.435271839451,0.0,0.0
349,8376,0.0,6228.718029230167,10607.424655154617,0.0,0.0
350,8400,6969.826277387396,21371.792381294126,23366.451372162646,10818.485234441287,0.0
351,8424,0.0,31779.112467691983,19224.07041101534,0.0,0.0
352,8448,0.0,33837.535101601796,27353.448461472814,0.0,0.0
353,8472,10884.456903183709,28500.596412254676,16970.69801829455,978.6678870194974,0.0
354,8496,1760.3475855792517,36884.87213940377,25046.74078570174,15908.877716795752,0.0
355,8520,1506.9218129714006,25837.495045648793,14221.158954338667,13452.533124931006,0.0
356,8544,10994.926990993743,18596.46162094737,6418.123376877653,3048.840506338738,0.0
357,8568,0.0,17085.649993121446,8864.188853804611,0.0,0.0
358,8592,0.0,22125.82840739291,8578.794334781684,0.0,0.0
359,8616,2721.4366386222414,24416.57532941706,10511.987197887389,0.0,0.0
360,8640,0.0,17875.694390492,4607.210320748084,0.0,0.0
361,8664,0.0,13206.887675215497,0.0,0.0,0.0
362,8688,0.0,0.0,0.0,0.0,0.0
363,8712,0.0,3694.2636826240205,0.0,0.0,0.0
364,8736,14613.879310387363,17380.86414265538,3822.93099704654,0.0,0.0
