,index,Path3,Path8,Path14,Path65,Path66
57,57,0.0,817.6087609158615,505.7934256726452,0.0,0.0
58,58,0.0,563.8054129466923,405.07796611664634,0.0,0.0
59,59,0.0,650.9320898594655,635.3373017750562,0.0,0.0
60,60,0.0,799.8622864622673,274.4428561465166,0.0,0.0
61,61,0.0,876.0865597807501,603.291466846643,0.0,0.0
62,62,0.0,1547.4477736253855,639.5843746187608,0.0,0.0
63,63,0.0,1342.40957978213,582.1290218129598,0.0,0.0
64,64,0.0,957.851691557894,597.924717047624,0.0,0.0
65,65,0.0,794.5157360642801,256.00730650990147,0.0,0.0
66,66,0.0,745.8596545210409,415.1048322922203,0.0,0.0
67,67,0.0,709.3933176375995,119.70928649019693,0.0,0.0
68,68,0.0,272.58791819590044,0.0,0.0,0.0
69,69,0.0,362.7809231235672,259.25498969575716,0.0,0.0
70,70,0.0,578.2912008666606,430.84585145273917,0.0,0.0
71,71,0.0,974.1009424887668,132.17669704150018,0.0,0.0
72,72,0.0,464.87265630006146,241.25798414854245,0.0,0.0
73,73,0.0,492.9483541625701,649.9550053647512,0.0,0.0
74,74,0.0,664.7009503281731,603.5133586550852,0.0,0.0
75,75,0.0,522.6189207468185,800.7821952273763,0.0,0.0
76,76,0.0,444.1458309596759,830.8071299066936,0.0,0.0
77,77,50.91426810138657,0.0,525.7939777524693,0.0,0.0
78,78,327.89306586884715,49.60310236813724,557.9139065422173,0.0,0.0
79,79,0.0,534.7781040984912,206.19243128311672,0.0,0.0
80,80,0.0,130.73686276644975,397.3750723676145,0.0,0.0
81,81,650.1711160938057,1.8190335873742642,163.69423945514686,0.0,0.0
82,82,0.0,460.63207694078415,447.2282417217297,0.0,0.0
83,83,0.0,936.5479484840781,585.2667019121133,0.0,0.0
84,84,0.0,612.0660621552986,39.67444702335175,3111.641763883169,0.0
85,85,0.0,843.3706060924652,194.19406472885012,0.0,0.0
86,86,0.0,786.9757003188404,134.6238942345685,102.1835465279628,0.0
87,87,0.0,954.4802652516744,191.73363902763091,1654.832562776461,0.0
88,88,0.0,684.4848822826332,278.3207030371291,1292.6452645952215,0.0
89,89,0.0,922.8307973955368,532.187876535932,0.0,0.0
90,90,0.0,197.55853187754784,905.0813910279919,0.0,0.0
91,91,0.0,806.8769962087919,1453.9636182536326,0.0,0.0
92,92,0.0,1063.552442802997,1430.1675760009884,665.3222702201243,0.0
93,93,0.0,1004.312879647822,631.9763691345587,0.0,0.0
94,94,0.0,385.5218669737049,179.9948500280156,0.0,0.0
95,95,0.0,779.6076271657105,334.6961257818234,1022.5172850386516,0.0
96,96,169.7269721496981,517.2852711910077,217.10115722711217,417.9203708162346,0.0
97,97,118.1326147543794,544.094028331554,989.5338055728012,0.0,0.0
98,98,0.0,798.0838875694301,661.3426824274903,241.25503488302718,0.0
99,99,0.0,814.484096107502,887.3075816075935,0.0,0.0
100,100,0.0,1471.3672418530332,952.4938768421704,0.0,0.0
101,101,0.0,1781.5680664634976,1300.8503148289287,658.9072259259391,0.0
102,102,0.0,2026.3841162161007,1434.7074556310868,0.0,0.0
103,103,0.0,1492.9148159121246,487.3507474904354,0.0,0.0
104,104,0.0,987.86920088661,574.3658977715809,1001.5122316713292,0.0
105,105,0.0,1683.882091463979,896.248651902491,319.68579839059373,0.0
106,106,0.0,1392.8820348067366,920.437430527881,58.71553022702057,0.0
107,107,0.0,1188.2204325691996,844.3674190253764,0.0,0.0
108,108,0.0,700.3363293985685,559.3458311655961,0.0,0.0
109,109,0.0,821.4453031785578,22.251952509326145,0.0,0.0
110,110,0.0,784.6437645304793,872.8142013704093,0.0,0.0
111,111,0.0,712.2634324957793,818.3182443337762,0.0,0.0
112,112,0.0,1315.7831211427094,1073.3590830582677,0.0,0.0
113,113,0.0,642.9537596324708,1414.580273742281,0.0,0.0
114,114,0.0,762.3975257164471,808.7997409091157,0.0,0.0
115,115,320.0323224996359,171.5950944617579,13.623947268163633,0.0,0.0
116,116,0.0,204.8751047435869,520.064729875646,0.0,0.0
117,117,0.0,0.0,578.8628543163646,0.0,0.0
118,118,0.0,0.0,446.86959305488136,0.0,0.0
119,119,0.0,0.0,20.418657767545525,0.0,0.0
120,120,0.0,1539.7617860444227,499.45132268723466,0.0,0.0
121,121,107.92815537132526,1792.160758394606,383.15892774366836,0.0,0.0
122,122,0.0,1677.9893567315546,518.3556289942625,1599.4062372250387,0.0
123,123,0.0,1897.4926815143272,233.92725059960063,0.0,0.0
124,124,0.0,1079.1945707906243,452.6274522887837,2561.263166955085,825.0430998836513
125,125,0.0,742.2268743894638,0.0,0.0,0.0
126,126,0.0,1221.1390203205174,528.6308493336886,0.0,0.0
127,127,0.0,1356.0681053438843,240.83241790040745,0.0,0.0
128,128,0.0,1312.0422382529025,0.0,0.0,0.0
129,129,0.0,1424.9529989710436,193.6059338698449,0.0,0.0
130,130,0.0,1619.1103827747165,84.3096622509737,459.75479646358633,0.0
131,131,2458.0483207215475,1967.70565317462,0.0,0.0,0.0
132,132,0.0,1567.6383935186773,1628.9998135811768,2242.2239771476525,458.9486334698182
133,133,0.0,2238.2614589394448,1203.4143450531872,340.56330201337926,0.0
134,134,0.0,1858.87871679828,1445.2053572421453,1283.5219354727326,0.0
135,135,0.0,1289.1959106892848,1506.1190403219862,2490.999582978743,0.0
136,136,2706.3813406213826,1044.3288074553388,0.0,1382.4706706745635,0.0
137,137,2176.2742401065507,1480.7416090872996,0.0,0.0,0.0
138,138,1054.5933601432973,1795.3950208011286,1454.9520730245592,0.0,0.0
139,139,0.0,515.6898647016714,1293.079504296009,253.34110563237067,0.0
140,140,158.8697353716268,688.8257202691408,496.95364507219284,0.0,0.0
141,141,2178.1274162736013,0.0,0.0,0.0,0.0
142,142,2081.0782604293545,0.0,954.1266861233383,0.0,0.0
143,143,2285.008665160217,0.0,0.0,0.0,0.0
144,144,1103.618665960519,0.0,64.29290751594952,0.0,0.0
145,145,838.9822176136113,0.0,0.0,0.0,0.0
146,146,395.08915454235154,0.0,0.0,0.0,0.0
147,147,0.0,0.0,108.39483534313258,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0
150,150,227.82052820450488,0.0,0.0,0.0,0.0
151,151,0.0,0.0,67.43049856571378,0.0,0.0
152,152,779.7103996922642,0.0,0.0,0.0,0.0
153,153,50.718945991075934,0.0,75.49782685617538,0.0,0.0
154,154,0.0,0.0,51.92524459691046,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0
156,156,1059.323431456335,0.0,0.0,0.0,0.0
157,157,0.0,30.256469104820948,0.0,0.0,0.0
158,158,88.66925172178075,0.0,0.0,0.0,0.0
159,159,91.3753598131371,0.0,80.64567680984061,0.0,0.0
160,160,597.6325749725411,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0
163,163,1257.088789504505,0.0,0.0,0.0,0.0
164,164,714.1865862079617,0.0,0.0,0.0,0.0
165,165,13.091593173886338,0.0,0.0,0.0,0.0
166,166,703.6844044396516,0.0,0.0,0.0,0.0
167,167,0.0,66.93291914628622,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0
169,169,0.0,339.662958599631,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0
171,171,681.6023906813483,0.0,0.0,0.0,0.0
172,172,0.0,501.64175095820536,159.7808284101097,0.0,0.0
173,173,0.0,140.9807921688008,195.4844912638544,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0
175,175,1775.2892633655113,0.0,0.0,0.0,0.0
176,176,1389.4041860064867,113.82994514933523,0.0,0.0,0.0
177,177,850.4029336183022,280.3599724626946,0.0,0.0,0.0
178,178,0.0,410.5296840393634,381.72847535606905,0.0,0.0
179,179,498.2544172562033,0.9805037347040012,0.0,0.0,0.0
180,180,0.0,222.31221504684856,0.0,0.0,0.0
181,181,259.92180103751303,624.5538192417747,0.0,0.0,0.0
182,182,685.4070654339624,53.115647977764,0.0,0.0,0.0
183,183,617.3122306937807,590.1272592955804,0.0,0.0,0.0
184,184,1309.6435335727115,0.0,0.0,0.0,0.0
185,185,2192.6436604805804,0.0,0.0,0.0,0.0
186,186,1669.4850469332896,0.0,0.0,0.0,0.0
187,187,464.2483396174626,256.1799092233157,0.0,0.0,0.0
188,188,353.89526821414205,354.20122004870626,0.0,0.0,0.0
189,189,470.8952989001296,1190.2155619130153,0.0,0.0,0.0
190,190,677.7541581385948,862.4397171197145,0.0,0.0,0.0
191,191,542.1417094839044,737.9646320312813,0.0,0.0,0.0
192,192,796.2166004924562,605.1589577726038,0.0,0.0,0.0
193,193,334.5943573152199,1085.8376305408588,0.0,0.0,0.0
194,194,182.06175829164508,1205.9105757865145,0.0,0.0,0.0
195,195,0.0,722.3220350994578,0.0,0.0,0.0
196,196,496.28231893106073,799.0017272431568,0.0,0.0,0.0
197,197,651.694469545193,663.0481836738309,0.0,0.0,0.0
198,198,1222.3619268239704,823.0507393151934,0.0,0.0,0.0
199,199,925.0395469449077,917.1625702761046,0.0,0.0,0.0
200,200,0.0,1484.5650506367936,0.0,0.0,0.0
201,201,355.74868022633524,1143.220605427406,0.0,0.0,0.0
202,202,0.0,1194.92503668544,0.0,0.0,0.0
203,203,715.8286948993947,309.4238820040905,0.0,0.0,0.0
204,204,694.9185817527341,917.846363393243,0.0,0.0,0.0
205,205,504.6629708254374,992.0370822268833,0.0,0.0,0.0
206,206,1252.4171743823365,689.5775016370314,0.0,0.0,0.0
207,207,1116.3836404520096,0.0,0.0,0.0,0.0
208,208,1378.6092147274155,239.7760468909093,0.0,0.0,0.0
209,209,256.87935965445683,445.68906349243963,0.0,0.0,0.0
210,210,602.27581907121,1507.0859105743962,0.0,0.0,0.0
211,211,0.0,1679.4339765826903,166.81313650441922,0.0,0.0
212,212,2028.7716851804007,977.5201303235837,0.0,0.0,0.0
213,213,1182.1985727089475,1027.4791861017902,0.0,0.0,0.0
214,214,38.86058221468065,1068.5772053470753,0.0,129.06303654886062,0.0
215,215,1676.816081465412,1516.356632736185,0.0,0.0,0.0
216,216,373.1106518477877,756.333786765179,0.0,0.0,0.0
217,217,1063.5918450210577,770.322632744382,0.0,0.0,0.0
218,218,1231.6743231367645,1300.3409707346264,0.0,0.0,0.0
219,219,863.2391662321402,1534.3594950642107,259.724001635158,0.0,0.0
220,220,35.791323993484895,1589.259317227957,141.30856661107032,0.0,0.0
221,221,788.0907661252229,1340.049279062972,98.48255675499037,0.0,0.0
222,222,459.0904355977921,1583.1740576609395,528.2880400164695,0.0,0.0
223,223,0.0,1189.11555816303,0.0,0.0,0.0
224,224,149.6887297199117,1328.2402728361947,0.0,0.0,0.0
225,225,0.0,1626.622535571398,47.792383522668274,0.0,0.0
226,226,564.6930538311718,1224.5739581181872,0.0,0.0,0.0
227,227,0.0,1373.9138733175168,0.0,0.0,0.0
228,228,40.826672802820724,1768.7383096823016,241.4159134577364,0.0,0.0
229,229,0.0,444.57737085222124,0.0,0.0,0.0
230,230,1225.5653024127644,1169.2641549224354,0.0,0.0,0.0
231,231,555.2305698970422,699.4889143784521,0.0,0.0,0.0
232,232,1288.1994187947528,989.560569921642,0.0,0.0,0.0
233,233,0.0,1110.1057811206713,0.0,0.0,0.0
234,234,665.8993606201706,1750.3756476472504,57.534355658052284,0.0,0.0
235,235,385.39924298365753,730.2260592427742,0.0,0.0,0.0
236,236,1410.4238468499798,999.5740189258936,0.0,0.0,0.0
237,237,1892.334706185731,688.3354420408878,0.0,0.0,0.0
238,238,757.3192556921663,1180.3723688465636,0.0,0.0,0.0
239,239,846.5171027659842,989.1225130485153,0.0,0.0,0.0
240,240,1084.2325393321023,1846.7765379188204,351.4368195290421,0.0,0.0
241,241,0.0,1331.7576411842426,697.9013312109329,0.0,0.0
242,242,0.0,1836.5237250358566,342.5966869137632,0.0,0.0
243,243,809.1012822626532,1317.8485184873075,35.6609783073513,0.0,0.0
244,244,1461.1773473036415,1628.820120333862,0.0,0.0,0.0
245,245,0.0,1499.8484791292074,584.0570659964188,0.0,0.0
246,246,0.0,1589.2339126001718,407.13259405272004,390.9090962593486,0.0
247,247,701.5028223722576,1343.8202754084,691.5171495700154,0.0,0.0
248,248,151.6902194923409,1425.4153646741338,885.3627226652961,36.314400808240975,0.0
249,249,557.3072129831958,1287.6383773020525,694.2638910591797,0.0,0.0
250,250,193.18741861218726,1914.08782605686,457.14028030689695,0.0,0.0
251,251,0.0,1345.0007426040456,432.16831142446,0.0,0.0
252,252,0.0,1466.0717530409133,312.54375545900484,0.0,0.0
253,253,0.0,1869.3894186316793,1088.552961348898,145.6145049087895,0.0
254,254,0.0,1799.9185215450686,1243.0693538653536,0.0,0.0
255,255,0.0,1799.4187967222315,1416.3392478262738,133.72774254814712,0.0
256,256,0.0,1790.066179773191,1433.3984451240744,32.415916423694995,0.0
257,257,1495.3110561597935,1504.828706965664,644.9877567387612,0.0,0.0
258,258,482.1138841095731,1568.486684925172,695.1787931623651,0.0,0.0
259,259,0.0,1348.7671450781165,898.6491604943468,0.0,0.0
260,260,0.0,1275.4253923672566,901.2250262650643,0.0,0.0
261,261,0.0,1633.78061570336,1138.0198526199295,0.0,0.0
262,262,0.0,1420.3535553885324,543.6273151436524,146.3153746080786,0.0
263,263,0.0,1311.9154562961655,1196.2648743963175,90.9880414770653,0.0
264,264,0.0,1407.588689396908,1264.340633563276,0.0,0.0
265,265,0.0,1731.246937987454,1479.4503784668984,171.84190686719478,0.0
266,266,0.0,1888.5259437725888,1234.0223060924957,0.0,0.0
267,267,0.0,1709.2104545200955,614.4137998263152,0.0,0.0
268,268,0.0,1356.7303642800173,1284.5810426546914,127.78421498665004,0.0
269,269,0.0,1529.2793493114123,1331.8550305743206,461.6423298241551,0.0
270,270,0.0,739.1177534687884,0.0,0.0,0.0
271,271,0.0,1948.8322074880948,1381.4982231223196,0.0,0.0
272,272,0.0,1958.1091620201667,481.71906874691916,0.0,0.0
273,273,0.0,1605.5549646261982,1022.1759303075678,0.0,0.0
274,274,0.0,1452.1258111476845,1110.430666827184,0.0,0.0
275,275,0.0,1720.4857567485894,1048.3177793962163,154.3197450115363,0.0
276,276,846.3917682396028,1341.3000426397737,1229.0298409508541,310.2048626524778,0.0
277,277,1107.2557101540226,1147.8365758336836,1019.1195927126556,97.50358831655228,0.0
278,278,540.482171829472,1485.1220827573372,1242.0891482464006,0.0,0.0
279,279,974.7936268857457,1384.4619747135746,1157.3543357984022,38.19843361369476,0.0
280,280,0.0,1463.2899844218466,936.1533105776433,1102.7366758539083,0.0
281,281,98.94080522504134,1566.9841850009327,982.0343784819482,262.9963390801475,0.0
282,282,280.0366924615426,1497.0959896342997,1173.466346158862,0.0,0.0
283,283,0.0,1501.3096326884768,1507.316558478218,312.077404209399,0.0
284,284,31.70356008253748,1628.3417883436875,769.9536031956363,0.0,0.0
285,285,238.8771766941429,1626.911767259863,1163.6597393903785,0.0,0.0
286,286,0.0,1571.372823115852,1471.8644304164718,0.0,0.0
287,287,0.0,1541.8582914760964,960.7672778333197,0.0,0.0
288,288,0.0,1616.4134475452938,1065.3171537976013,0.0,0.0
289,289,0.0,1761.696701198423,1136.6043412836505,0.0,0.0
290,290,0.0,1714.841561902381,850.2333542868809,0.0,0.0
291,291,0.0,1469.9671849919766,839.7784968360138,187.14873055617886,0.0
292,292,2174.015760125649,1374.2419610196687,1220.3919138322576,97.47545655763572,0.0
293,293,709.0482854704924,1375.9887959009534,1112.6656042168188,0.0,0.0
294,294,0.0,1815.7584662167826,1117.1949738233789,0.0,0.0
295,295,0.0,1730.0729892212491,1043.6356543547854,288.30410887052113,0.0
296,296,0.0,1619.8063694352468,1280.5556636869176,601.3009627633147,0.0
297,297,0.0,1458.5124007535608,1225.1198973600087,170.39427666100812,0.0
298,298,1876.6915029281147,1412.8933005485435,1517.1587682701847,0.0,0.0
299,299,2456.918498067796,1007.559399832386,1374.279600805255,320.76039321686534,0.0
300,300,2425.288588848335,1313.5442427450896,1467.5171711489065,331.45848488551326,0.0
301,301,2108.034164167782,1219.4870952415076,1591.037524629801,0.0,0.0
302,302,2212.5795386285918,1331.3230756774315,1718.5971709577673,0.0,0.0
303,303,0.0,1318.2951920926516,1174.873762290293,574.2768446599014,0.0
304,304,0.0,1000.8792739104288,847.689266787835,0.0,0.0
305,305,0.0,1560.3543454364626,1109.1710537371478,0.0,0.0
306,306,0.0,1408.323254625554,1032.414418767574,0.0,0.0
307,307,0.0,1376.7967735943357,497.5841632059188,0.0,0.0
308,308,26.771362074594716,1372.1362322339771,210.186340029136,0.0,0.0
309,309,113.7423190692183,1412.8315301363514,66.24006547101854,0.0,0.0
310,310,794.6462674647051,1345.7055554766398,619.3562327104803,0.0,0.0
311,311,0.0,1254.143157048028,835.8340274392897,0.0,0.0
312,312,0.0,877.7857221291716,906.4126840240352,12.351712267594705,0.0
313,313,0.0,1388.1917574660054,599.1176695959981,0.0,0.0
314,314,0.0,1431.773914917217,764.0181969975438,0.0,0.0
315,315,0.0,1506.4913282137275,912.7197198469673,20.155196739718008,0.0
316,316,1057.7628909212824,1129.2299434876857,557.2446184258612,0.0,0.0
317,317,203.32422857041126,1419.8523203596567,692.6174980912276,164.21933439524116,0.0
318,318,868.7498940390428,1721.0414659128392,472.3910889028192,531.9374151302748,0.0
319,319,110.74094219522414,1704.7213327146615,274.6418778574009,33.55694538031571,0.0
320,320,0.0,1490.4427230955691,824.8616818472079,0.0,0.0
321,321,0.0,1289.8239486842967,459.8936669834375,0.0,0.0
322,322,0.0,1610.5011624881588,782.9218779251975,0.0,0.0
323,323,0.0,1380.8515861230746,902.8579236914408,559.7563372169737,0.0
324,324,0.0,988.3578465280162,837.2601725965109,0.0,0.0
325,325,1479.3232626957779,1235.4237979580432,591.6003504812921,0.0,0.0
326,326,83.8902250063558,1423.351820828932,505.62611309402354,63.04671529882685,0.0
327,327,0.0,1350.4132817240386,1430.9604729878824,0.0,0.0
328,328,46.0687341792933,1126.7601399010828,967.8274783286063,0.0,0.0
329,329,988.8057968225228,1095.795489930837,224.0201753743231,0.0,0.0
330,330,0.0,1079.6652727944106,863.2285497877368,234.50979172863083,0.0
331,331,0.0,1242.759589703983,1300.0671011064753,130.44925022758784,0.0
332,332,89.64164655880529,1325.5983720697407,795.4680688475978,0.0,0.0
333,333,0.0,1448.3111741560513,905.5276109584296,0.0,0.0
334,334,565.8344277432208,1158.8209619194736,889.5472012221097,0.0,0.0
335,335,290.82923954941407,1094.296884623606,948.7452998316134,0.0,0.0
336,336,197.62861138006713,1623.1053295934812,638.4128883256072,0.0,0.0
337,337,632.5943293032013,1724.5219355546399,1164.8676166026987,1243.0052928993225,109.2317461217822
338,338,843.1170279923765,1413.2299119786362,565.2175501540372,175.27420426157474,0.0
339,339,391.4167892682911,1526.2724957153498,754.3302913424312,0.0,0.0
340,340,755.9196109712103,1522.0131632606292,720.7217755198044,0.0,0.0
341,341,195.99241802064876,1648.2942105182221,805.7363581217078,437.50011748710887,0.0
342,342,1112.8897097307154,1508.0211059202798,575.3509088145004,391.92234283568655,0.0
343,343,415.8530324730855,1318.3296924074752,800.1524842412746,267.98908939865424,0.0
344,344,541.2518349954863,1556.8671911385336,857.0636975649719,233.18647124788842,0.0
345,345,0.0,1182.0640968424718,1036.613121647161,0.0,0.0
346,346,0.0,1194.1256587969438,1055.5274981287394,0.0,0.0
347,347,0.0,1271.1676117340864,1093.3199371840542,178.93258679686292,0.0
348,348,143.31793305638138,1107.801062984717,907.325667898832,0.0,0.0
349,349,553.3442560134783,959.3690966545328,273.65083303280295,0.0,0.0
350,350,488.9225860287465,1519.9890720278586,370.5859275820018,0.0,0.0
351,351,81.44607523722092,1607.509168327162,599.3465745306438,0.0,0.0
352,352,40.997354870722226,1757.5241263054527,696.3716031368313,0.0,0.0
353,353,946.4945205503053,1684.8575559158862,581.3039074074618,469.328040544978,0.0
354,354,0.0,1485.5408531770402,476.4878468312786,0.0,0.0
355,355,905.7906659255116,1257.7448958491032,325.16039772684064,0.0,0.0
356,356,1362.9668611983695,1020.2415606799852,757.8221713612967,264.6567941739293,0.0
357,357,606.9845942881634,1504.4234647070587,233.43848979733716,678.5666707089077,0.0
358,358,1837.989738833757,1578.7684046793345,336.0644917427798,334.5339180134566,0.0
359,359,1633.465089844182,1663.9552790368664,475.1510209475045,0.0,0.0
360,360,927.3310693652036,1485.5287507869061,465.7914411893918,0.0,0.0
361,361,696.7223102977928,1892.676467714769,714.8898110468613,0.0,0.0
362,362,162.99481304815947,1698.3905939108342,721.654215228267,347.0120855309092,0.0
363,363,513.0723429725164,1359.8934199921796,354.36737160286043,0.0,0.0
364,364,0.0,1688.464945620255,362.12733183893084,0.0,0.0
