,Path66,Path46_SCE,Path61,Path42
149,0.0,368.92235773806124,460.826610501607,7.984592047728285
150,0.0,368.92235773806124,460.826610501607,7.984592047728285
151,0.0,368.92235773806124,460.826610501607,7.984592047728285
152,0.0,368.92235773806124,460.826610501607,7.984592047728285
153,0.0,368.92235773806124,460.826610501607,7.984592047728285
154,0.0,368.92235773806124,460.826610501607,7.984592047728285
155,0.0,368.92235773806124,460.826610501607,7.984592047728285
156,0.0,368.92235773806124,460.826610501607,7.984592047728285
157,0.0,368.92235773806124,460.826610501607,7.984592047728285
158,0.0,368.92235773806124,460.826610501607,7.984592047728285
159,0.0,368.92235773806124,460.826610501607,7.984592047728285
160,0.0,368.92235773806124,460.826610501607,7.984592047728285
161,0.0,368.92235773806124,460.826610501607,7.984592047728285
162,0.0,368.92235773806124,460.826610501607,7.984592047728285
163,0.0,368.92235773806124,460.826610501607,7.984592047728285
164,0.0,368.92235773806124,460.826610501607,7.984592047728285
165,0.0,368.92235773806124,460.826610501607,7.984592047728285
166,0.0,368.92235773806124,460.826610501607,7.984592047728285
167,0.0,368.92235773806124,460.826610501607,7.984592047728285
168,0.0,579.8707424678801,460.826610501607,194.73109024731502
169,0.0,579.8707424678801,460.826610501607,194.73109024731502
170,0.0,579.8707424678801,460.826610501607,194.73109024731502
171,0.0,579.8707424678801,460.826610501607,194.73109024731502
172,0.0,579.8707424678801,460.826610501607,194.73109024731502
173,0.0,579.8707424678801,460.826610501607,194.73109024731502
174,0.0,579.8707424678801,460.826610501607,194.73109024731502
175,0.0,579.8707424678801,460.826610501607,194.73109024731502
176,0.0,579.8707424678801,460.826610501607,194.73109024731502
177,0.0,579.8707424678801,460.826610501607,194.73109024731502
178,0.0,579.8707424678801,460.826610501607,194.73109024731502
179,0.0,579.8707424678801,460.826610501607,194.73109024731502
180,0.0,579.8707424678801,460.826610501607,194.73109024731502
181,0.0,579.8707424678801,460.826610501607,194.73109024731502
182,0.0,579.8707424678801,460.826610501607,194.73109024731502
183,0.0,579.8707424678801,460.826610501607,194.73109024731502
184,0.0,579.8707424678801,460.826610501607,194.73109024731502
185,0.0,579.8707424678801,460.826610501607,194.73109024731502
186,0.0,579.8707424678801,460.826610501607,194.73109024731502
187,0.0,579.8707424678801,460.826610501607,194.73109024731502
188,0.0,579.8707424678801,460.826610501607,194.73109024731502
189,0.0,579.8707424678801,460.826610501607,194.73109024731502
190,0.0,579.8707424678801,460.826610501607,194.73109024731502
191,0.0,579.8707424678801,460.826610501607,194.73109024731502
192,0.0,532.7044308441227,460.826610501607,122.47394158885146
193,0.0,532.7044308441227,460.826610501607,122.47394158885146
194,0.0,532.7044308441227,460.826610501607,122.47394158885146
195,0.0,532.7044308441227,460.826610501607,122.47394158885146
196,0.0,532.7044308441227,460.826610501607,122.47394158885146
197,0.0,532.7044308441227,460.826610501607,122.47394158885146
198,0.0,532.7044308441227,460.826610501607,122.47394158885146
199,0.0,532.7044308441227,460.826610501607,122.47394158885146
200,0.0,532.7044308441227,460.826610501607,122.47394158885146
201,0.0,532.7044308441227,460.826610501607,122.47394158885146
202,0.0,532.7044308441227,460.826610501607,122.47394158885146
203,0.0,532.7044308441227,460.826610501607,122.47394158885146
204,0.0,532.7044308441227,460.826610501607,122.47394158885146
205,0.0,532.7044308441227,460.826610501607,122.47394158885146
206,0.0,532.7044308441227,460.826610501607,122.47394158885146
207,0.0,532.7044308441227,460.826610501607,122.47394158885146
208,0.0,532.7044308441227,460.826610501607,122.47394158885146
209,0.0,532.7044308441227,460.826610501607,122.47394158885146
210,0.0,532.7044308441227,460.826610501607,122.47394158885146
211,0.0,532.7044308441227,460.826610501607,122.47394158885146
212,0.0,532.7044308441227,460.826610501607,122.47394158885146
213,0.0,532.7044308441227,460.826610501607,122.47394158885146
214,0.0,532.7044308441227,460.826610501607,122.47394158885146
215,0.0,532.7044308441227,460.826610501607,122.47394158885146
216,0.0,797.2150250059844,405.54454102748775,101.11825243590084
217,0.0,797.2150250059844,405.54454102748775,101.11825243590084
218,0.0,797.2150250059844,405.54454102748775,101.11825243590084
219,0.0,797.2150250059844,405.54454102748775,101.11825243590084
220,0.0,797.2150250059844,405.54454102748775,101.11825243590084
221,0.0,797.2150250059844,405.54454102748775,101.11825243590084
222,0.0,797.2150250059844,405.54454102748775,101.11825243590084
223,0.0,797.2150250059844,405.54454102748775,101.11825243590084
224,0.0,797.2150250059844,405.54454102748775,101.11825243590084
225,0.0,797.2150250059844,405.54454102748775,101.11825243590084
226,0.0,797.2150250059844,405.54454102748775,101.11825243590084
227,0.0,797.2150250059844,405.54454102748775,101.11825243590084
228,0.0,797.2150250059844,405.54454102748775,101.11825243590084
229,0.0,797.2150250059844,405.54454102748775,101.11825243590084
230,0.0,797.2150250059844,405.54454102748775,101.11825243590084
231,0.0,797.2150250059844,405.54454102748775,101.11825243590084
232,0.0,797.2150250059844,405.54454102748775,101.11825243590084
233,0.0,797.2150250059844,405.54454102748775,101.11825243590084
234,0.0,797.2150250059844,405.54454102748775,101.11825243590084
235,0.0,797.2150250059844,405.54454102748775,101.11825243590084
236,0.0,797.2150250059844,405.54454102748775,101.11825243590084
237,0.0,797.2150250059844,405.54454102748775,101.11825243590084
238,0.0,797.2150250059844,405.54454102748775,101.11825243590084
239,0.0,797.2150250059844,405.54454102748775,101.11825243590084
240,0.0,855.8714125624824,431.3356335236814,76.18701387638396
241,0.0,855.8714125624824,431.3356335236814,76.18701387638396
242,0.0,855.8714125624824,431.3356335236814,76.18701387638396
243,0.0,855.8714125624824,431.3356335236814,76.18701387638396
244,0.0,855.8714125624824,431.3356335236814,76.18701387638396
245,0.0,855.8714125624824,431.3356335236814,76.18701387638396
246,0.0,855.8714125624824,431.3356335236814,76.18701387638396
247,0.0,855.8714125624824,431.3356335236814,76.18701387638396
248,0.0,855.8714125624824,431.3356335236814,76.18701387638396
249,0.0,855.8714125624824,431.3356335236814,76.18701387638396
250,0.0,855.8714125624824,431.3356335236814,76.18701387638396
251,0.0,855.8714125624824,431.3356335236814,76.18701387638396
252,0.0,855.8714125624824,431.3356335236814,76.18701387638396
253,0.0,855.8714125624824,431.3356335236814,76.18701387638396
254,0.0,855.8714125624824,431.3356335236814,76.18701387638396
255,0.0,855.8714125624824,431.3356335236814,76.18701387638396
256,0.0,855.8714125624824,431.3356335236814,76.18701387638396
257,0.0,855.8714125624824,431.3356335236814,76.18701387638396
258,0.0,855.8714125624824,431.3356335236814,76.18701387638396
259,0.0,855.8714125624824,431.3356335236814,76.18701387638396
260,0.0,855.8714125624824,431.3356335236814,76.18701387638396
261,0.0,855.8714125624824,431.3356335236814,76.18701387638396
262,0.0,855.8714125624824,431.3356335236814,76.18701387638396
263,0.0,855.8714125624824,431.3356335236814,76.18701387638396
264,0.0,678.6234469660362,460.826610501607,146.47888843715953
265,0.0,678.6234469660362,460.826610501607,146.47888843715953
266,0.0,678.6234469660362,460.826610501607,146.47888843715953
267,0.0,678.6234469660362,460.826610501607,146.47888843715953
268,0.0,678.6234469660362,460.826610501607,146.47888843715953
269,0.0,678.6234469660362,460.826610501607,146.47888843715953
270,0.0,678.6234469660362,460.826610501607,146.47888843715953
271,0.0,678.6234469660362,460.826610501607,146.47888843715953
272,0.0,678.6234469660362,460.826610501607,146.47888843715953
273,0.0,678.6234469660362,460.826610501607,146.47888843715953
274,0.0,678.6234469660362,460.826610501607,146.47888843715953
275,0.0,678.6234469660362,460.826610501607,146.47888843715953
276,0.0,678.6234469660362,460.826610501607,146.47888843715953
277,0.0,678.6234469660362,460.826610501607,146.47888843715953
278,0.0,678.6234469660362,460.826610501607,146.47888843715953
279,0.0,678.6234469660362,460.826610501607,146.47888843715953
280,0.0,678.6234469660362,460.826610501607,146.47888843715953
281,0.0,678.6234469660362,460.826610501607,146.47888843715953
282,0.0,678.6234469660362,460.826610501607,146.47888843715953
283,0.0,678.6234469660362,460.826610501607,146.47888843715953
284,0.0,678.6234469660362,460.826610501607,146.47888843715953
285,0.0,678.6234469660362,460.826610501607,146.47888843715953
286,0.0,678.6234469660362,460.826610501607,146.47888843715953
287,0.0,678.6234469660362,460.826610501607,146.47888843715953
288,0.0,738.4253825774981,460.826610501607,126.38933579219918
289,0.0,738.4253825774981,460.826610501607,126.38933579219918
290,0.0,738.4253825774981,460.826610501607,126.38933579219918
291,0.0,738.4253825774981,460.826610501607,126.38933579219918
292,0.0,738.4253825774981,460.826610501607,126.38933579219918
293,0.0,738.4253825774981,460.826610501607,126.38933579219918
294,0.0,738.4253825774981,460.826610501607,126.38933579219918
295,0.0,738.4253825774981,460.826610501607,126.38933579219918
296,0.0,738.4253825774981,460.826610501607,126.38933579219918
297,0.0,738.4253825774981,460.826610501607,126.38933579219918
298,0.0,738.4253825774981,460.826610501607,126.38933579219918
299,0.0,738.4253825774981,460.826610501607,126.38933579219918
300,0.0,738.4253825774981,460.826610501607,126.38933579219918
301,0.0,738.4253825774981,460.826610501607,126.38933579219918
302,0.0,738.4253825774981,460.826610501607,126.38933579219918
303,0.0,738.4253825774981,460.826610501607,126.38933579219918
304,0.0,738.4253825774981,460.826610501607,126.38933579219918
305,0.0,738.4253825774981,460.826610501607,126.38933579219918
306,0.0,738.4253825774981,460.826610501607,126.38933579219918
307,0.0,738.4253825774981,460.826610501607,126.38933579219918
308,0.0,738.4253825774981,460.826610501607,126.38933579219918
309,0.0,738.4253825774981,460.826610501607,126.38933579219918
310,0.0,738.4253825774981,460.826610501607,126.38933579219918
311,0.0,738.4253825774981,460.826610501607,126.38933579219918
312,0.0,365.7309311442814,460.826610501607,100.8502576936936
313,0.0,365.7309311442814,460.826610501607,100.8502576936936
314,0.0,365.7309311442814,460.826610501607,100.8502576936936
315,0.0,365.7309311442814,460.826610501607,100.8502576936936
316,0.0,365.7309311442814,460.826610501607,100.8502576936936
317,0.0,365.7309311442814,460.826610501607,100.8502576936936
318,0.0,365.7309311442814,460.826610501607,100.8502576936936
319,0.0,365.7309311442814,460.826610501607,100.8502576936936
320,0.0,365.7309311442814,460.826610501607,100.8502576936936
321,0.0,365.7309311442814,460.826610501607,100.8502576936936
322,0.0,365.7309311442814,460.826610501607,100.8502576936936
323,0.0,365.7309311442814,460.826610501607,100.8502576936936
324,0.0,365.7309311442814,460.826610501607,100.8502576936936
325,0.0,365.7309311442814,460.826610501607,100.8502576936936
326,0.0,365.7309311442814,460.826610501607,100.8502576936936
327,0.0,365.7309311442814,460.826610501607,100.8502576936936
328,0.0,365.7309311442814,460.826610501607,100.8502576936936
329,0.0,365.7309311442814,460.826610501607,100.8502576936936
330,0.0,365.7309311442814,460.826610501607,100.8502576936936
331,0.0,365.7309311442814,460.826610501607,100.8502576936936
332,0.0,365.7309311442814,460.826610501607,100.8502576936936
333,0.0,365.7309311442814,460.826610501607,100.8502576936936
334,0.0,365.7309311442814,460.826610501607,100.8502576936936
335,0.0,365.7309311442814,460.826610501607,100.8502576936936
336,0.0,316.0563569904616,460.826610501607,127.24101318645552
337,0.0,316.0563569904616,460.826610501607,127.24101318645552
338,0.0,316.0563569904616,460.826610501607,127.24101318645552
339,0.0,316.0563569904616,460.826610501607,127.24101318645552
340,0.0,316.0563569904616,460.826610501607,127.24101318645552
341,0.0,316.0563569904616,460.826610501607,127.24101318645552
342,0.0,316.0563569904616,460.826610501607,127.24101318645552
343,0.0,316.0563569904616,460.826610501607,127.24101318645552
344,0.0,316.0563569904616,460.826610501607,127.24101318645552
345,0.0,316.0563569904616,460.826610501607,127.24101318645552
346,0.0,316.0563569904616,460.826610501607,127.24101318645552
347,0.0,316.0563569904616,460.826610501607,127.24101318645552
348,0.0,316.0563569904616,460.826610501607,127.24101318645552
349,0.0,316.0563569904616,460.826610501607,127.24101318645552
350,0.0,316.0563569904616,460.826610501607,127.24101318645552
351,0.0,316.0563569904616,460.826610501607,127.24101318645552
352,0.0,316.0563569904616,460.826610501607,127.24101318645552
353,0.0,316.0563569904616,460.826610501607,127.24101318645552
354,0.0,316.0563569904616,460.826610501607,127.24101318645552
355,0.0,316.0563569904616,460.826610501607,127.24101318645552
356,0.0,316.0563569904616,460.826610501607,127.24101318645552
357,0.0,316.0563569904616,460.826610501607,127.24101318645552
358,0.0,316.0563569904616,460.826610501607,127.24101318645552
359,0.0,316.0563569904616,460.826610501607,127.24101318645552
360,0.0,228.4406654496106,460.826610501607,139.82635640951105
361,0.0,228.4406654496106,460.826610501607,139.82635640951105
362,0.0,228.4406654496106,460.826610501607,139.82635640951105
363,0.0,228.4406654496106,460.826610501607,139.82635640951105
364,0.0,228.4406654496106,460.826610501607,139.82635640951105
365,0.0,228.4406654496106,460.826610501607,139.82635640951105
366,0.0,228.4406654496106,460.826610501607,139.82635640951105
367,0.0,228.4406654496106,460.826610501607,139.82635640951105
368,0.0,228.4406654496106,460.826610501607,139.82635640951105
369,0.0,228.4406654496106,460.826610501607,139.82635640951105
370,0.0,228.4406654496106,460.826610501607,139.82635640951105
371,0.0,228.4406654496106,460.826610501607,139.82635640951105
372,0.0,228.4406654496106,460.826610501607,139.82635640951105
373,0.0,228.4406654496106,460.826610501607,139.82635640951105
374,0.0,228.4406654496106,460.826610501607,139.82635640951105
375,0.0,228.4406654496106,460.826610501607,139.82635640951105
376,0.0,228.4406654496106,460.826610501607,139.82635640951105
377,0.0,228.4406654496106,460.826610501607,139.82635640951105
378,0.0,228.4406654496106,460.826610501607,139.82635640951105
379,0.0,228.4406654496106,460.826610501607,139.82635640951105
380,0.0,228.4406654496106,460.826610501607,139.82635640951105
381,0.0,228.4406654496106,460.826610501607,139.82635640951105
382,0.0,228.4406654496106,460.826610501607,139.82635640951105
383,0.0,228.4406654496106,460.826610501607,139.82635640951105
384,0.0,520.3881187950055,443.844448661804,127.44460476124888
385,0.0,520.3881187950055,443.844448661804,127.44460476124888
386,0.0,520.3881187950055,443.844448661804,127.44460476124888
387,0.0,520.3881187950055,443.844448661804,127.44460476124888
388,0.0,520.3881187950055,443.844448661804,127.44460476124888
389,0.0,520.3881187950055,443.844448661804,127.44460476124888
390,0.0,520.3881187950055,443.844448661804,127.44460476124888
391,0.0,520.3881187950055,443.844448661804,127.44460476124888
392,0.0,520.3881187950055,443.844448661804,127.44460476124888
393,0.0,520.3881187950055,443.844448661804,127.44460476124888
394,0.0,520.3881187950055,443.844448661804,127.44460476124888
395,0.0,520.3881187950055,443.844448661804,127.44460476124888
396,0.0,520.3881187950055,443.844448661804,127.44460476124888
397,0.0,520.3881187950055,443.844448661804,127.44460476124888
398,0.0,520.3881187950055,443.844448661804,127.44460476124888
399,0.0,520.3881187950055,443.844448661804,127.44460476124888
400,0.0,520.3881187950055,443.844448661804,127.44460476124888
401,0.0,520.3881187950055,443.844448661804,127.44460476124888
402,0.0,520.3881187950055,443.844448661804,127.44460476124888
403,0.0,520.3881187950055,443.844448661804,127.44460476124888
404,0.0,520.3881187950055,443.844448661804,127.44460476124888
405,0.0,520.3881187950055,443.844448661804,127.44460476124888
406,0.0,520.3881187950055,443.844448661804,127.44460476124888
407,0.0,520.3881187950055,443.844448661804,127.44460476124888
408,0.0,512.4547326950114,378.5227671097027,131.14143893436764
409,0.0,512.4547326950114,378.5227671097027,131.14143893436764
410,0.0,512.4547326950114,378.5227671097027,131.14143893436764
411,0.0,512.4547326950114,378.5227671097027,131.14143893436764
412,0.0,512.4547326950114,378.5227671097027,131.14143893436764
413,0.0,512.4547326950114,378.5227671097027,131.14143893436764
414,0.0,512.4547326950114,378.5227671097027,131.14143893436764
415,0.0,512.4547326950114,378.5227671097027,131.14143893436764
416,0.0,512.4547326950114,378.5227671097027,131.14143893436764
417,0.0,512.4547326950114,378.5227671097027,131.14143893436764
418,0.0,512.4547326950114,378.5227671097027,131.14143893436764
419,0.0,512.4547326950114,378.5227671097027,131.14143893436764
420,0.0,512.4547326950114,378.5227671097027,131.14143893436764
421,0.0,512.4547326950114,378.5227671097027,131.14143893436764
422,0.0,512.4547326950114,378.5227671097027,131.14143893436764
423,0.0,512.4547326950114,378.5227671097027,131.14143893436764
424,0.0,512.4547326950114,378.5227671097027,131.14143893436764
425,0.0,512.4547326950114,378.5227671097027,131.14143893436764
426,0.0,512.4547326950114,378.5227671097027,131.14143893436764
427,0.0,512.4547326950114,378.5227671097027,131.14143893436764
428,0.0,512.4547326950114,378.5227671097027,131.14143893436764
429,0.0,512.4547326950114,378.5227671097027,131.14143893436764
430,0.0,512.4547326950114,378.5227671097027,131.14143893436764
431,0.0,512.4547326950114,378.5227671097027,131.14143893436764
432,0.0,245.78501751161457,438.293645540873,0.0
433,0.0,245.78501751161457,438.293645540873,0.0
434,0.0,245.78501751161457,438.293645540873,0.0
435,0.0,245.78501751161457,438.293645540873,0.0
436,0.0,245.78501751161457,438.293645540873,0.0
437,0.0,245.78501751161457,438.293645540873,0.0
438,0.0,245.78501751161457,438.293645540873,0.0
439,0.0,245.78501751161457,438.293645540873,0.0
440,0.0,245.78501751161457,438.293645540873,0.0
441,0.0,245.78501751161457,438.293645540873,0.0
442,0.0,245.78501751161457,438.293645540873,0.0
443,0.0,245.78501751161457,438.293645540873,0.0
444,0.0,245.78501751161457,438.293645540873,0.0
445,0.0,245.78501751161457,438.293645540873,0.0
446,0.0,245.78501751161457,438.293645540873,0.0
447,0.0,245.78501751161457,438.293645540873,0.0
448,0.0,245.78501751161457,438.293645540873,0.0
449,0.0,245.78501751161457,438.293645540873,0.0
450,0.0,245.78501751161457,438.293645540873,0.0
451,0.0,245.78501751161457,438.293645540873,0.0
452,0.0,245.78501751161457,438.293645540873,0.0
453,0.0,245.78501751161457,438.293645540873,0.0
454,0.0,245.78501751161457,438.293645540873,0.0
455,0.0,245.78501751161457,438.293645540873,0.0
456,0.0,275.2721612315502,442.085778109232,150.5153034572456
457,0.0,275.2721612315502,442.085778109232,150.5153034572456
458,0.0,275.2721612315502,442.085778109232,150.5153034572456
459,0.0,275.2721612315502,442.085778109232,150.5153034572456
460,0.0,275.2721612315502,442.085778109232,150.5153034572456
461,0.0,275.2721612315502,442.085778109232,150.5153034572456
462,0.0,275.2721612315502,442.085778109232,150.5153034572456
463,0.0,275.2721612315502,442.085778109232,150.5153034572456
464,0.0,275.2721612315502,442.085778109232,150.5153034572456
465,0.0,275.2721612315502,442.085778109232,150.5153034572456
466,0.0,275.2721612315502,442.085778109232,150.5153034572456
467,0.0,275.2721612315502,442.085778109232,150.5153034572456
468,0.0,275.2721612315502,442.085778109232,150.5153034572456
469,0.0,275.2721612315502,442.085778109232,150.5153034572456
470,0.0,275.2721612315502,442.085778109232,150.5153034572456
471,0.0,275.2721612315502,442.085778109232,150.5153034572456
472,0.0,275.2721612315502,442.085778109232,150.5153034572456
473,0.0,275.2721612315502,442.085778109232,150.5153034572456
474,0.0,275.2721612315502,442.085778109232,150.5153034572456
475,0.0,275.2721612315502,442.085778109232,150.5153034572456
476,0.0,275.2721612315502,442.085778109232,150.5153034572456
477,0.0,275.2721612315502,442.085778109232,150.5153034572456
478,0.0,275.2721612315502,442.085778109232,150.5153034572456
479,0.0,275.2721612315502,442.085778109232,150.5153034572456
480,0.0,361.0418342195778,446.097745068867,172.97199919662532
481,0.0,361.0418342195778,446.097745068867,172.97199919662532
482,0.0,361.0418342195778,446.097745068867,172.97199919662532
483,0.0,361.0418342195778,446.097745068867,172.97199919662532
484,0.0,361.0418342195778,446.097745068867,172.97199919662532
485,0.0,361.0418342195778,446.097745068867,172.97199919662532
486,0.0,361.0418342195778,446.097745068867,172.97199919662532
