,Path3,Path8,Path14,Path65,Path66
95,656.0619671301889,0.0,0.0,877.7272548761118,2485.7848667895737
96,758.1700396582912,0.0,0.0,105.90071600004043,1521.3262610995923
97,490.0118136316214,0.0,0.0,215.13927054549697,1535.8991758940529
98,632.6139272053282,0.0,0.0,324.37783583322283,1428.0950341545326
99,751.792218836568,0.0,0.0,433.6163796364099,1068.4796695570678
100,807.0780209551336,0.0,0.0,542.8549664086789,934.2242845804067
101,818.4267971492245,0.0,0.0,652.093510211866,1137.5224860964483
102,397.6385317230885,0.0,0.0,761.3320969841351,1645.1030966447497
103,654.8754194547099,0.0,0.0,1039.50785354891,2044.6657794195294
104,1096.2432154246567,0.0,0.0,1232.5592740068028,2600.359575132465
105,1188.6170716272522,0.0,0.0,1161.7737216615792,2598.3610511218817
106,1365.8459153882295,0.0,0.0,1243.6968609142673,2515.847393820892
107,1137.9086052144169,0.0,0.0,1256.6907123063102,2444.853731643225
108,798.767819209537,0.0,0.0,1191.1439508397834,2442.9928910314284
109,929.1732175690194,0.0,0.0,1474.2861602206772,2517.31735884591
110,1036.528344402523,0.0,0.0,1357.1986684527842,2385.317589560681
111,1078.7762996253996,0.0,0.0,1054.3579694255282,2374.5944722968916
112,1109.2396015037364,0.0,0.0,1000.7325509821796,2384.985356749262
113,1035.4617963997023,0.0,0.0,981.7574029176074,2479.2160285075147
114,301.21295127619356,0.0,0.0,2100.053199380024,2749.146800517611
115,381.0992624670513,0.0,0.0,3007.147777510234,3216.8061570728632
116,381.7939370900378,0.0,0.0,2795.12095117326,3153.4829492622
117,382.14882923439575,0.0,0.0,2154.503624260964,2883.2613578353557
118,553.9871283529413,0.0,0.0,1139.3335465591297,2716.0149039528824
119,390.9150213778909,0.0,0.0,573.1436168158983,2417.3825524911854
120,0.0,0.0,0.0,320.74495779495294,1749.3267688852332
121,0.0,0.0,0.0,97.18077889043907,1629.598160242889
122,0.0,0.0,0.0,122.93758016233824,1487.8987181742773
123,0.0,0.0,0.0,166.33315997367498,1378.3324084949393
124,0.0,0.0,0.0,175.96560108454906,1339.402384699565
125,0.0,0.0,0.0,133.86095525867387,1477.118864406933
126,0.0,0.0,0.0,103.06266261430994,1517.4706486260034
127,0.0,0.0,0.0,438.45273367963455,1956.3778085341992
128,0.0,0.0,0.0,601.2777661369917,2660.8741298797763
129,0.0,0.0,0.0,585.0206090069107,2613.0662394492538
130,0.0,0.0,0.0,520.2594729152266,2471.0282411434446
131,0.0,0.0,0.0,537.1870979768009,2401.9739339102134
132,0.0,0.0,0.0,502.3052431182276,2214.2443236464287
133,0.0,0.0,0.0,523.4407804239846,2150.7698870586732
134,0.0,0.0,0.0,661.192891098772,2132.1307412743026
135,0.0,0.0,0.0,597.5065231149067,2170.696922728801
136,0.0,0.0,0.0,605.6174147041536,1990.8232167691694
137,0.0,0.0,0.0,688.9033136250674,2036.1201209928054
138,0.0,0.0,0.0,1200.4137996050442,2138.87579700498
139,0.0,0.0,0.0,1291.3590846494112,2537.17479757623
140,0.0,0.0,0.0,851.3419662020682,2536.325544908673
141,0.0,0.0,0.0,731.8344852252653,2591.429439408936
142,0.0,0.0,0.0,561.1479204578204,2292.3308057892714
143,0.0,0.0,0.0,386.4044220449656,2028.2326670210828
144,0.0,0.0,53.25566133897698,314.7556741399768,2870.473611979792
145,0.0,0.0,67.90022190052724,387.13340193931197,2210.628722485035
146,0.0,0.0,47.97538088683969,290.7522343989025,2310.353097267838
147,0.0,0.0,183.26708593802024,289.6223678981445,2247.6384036840395
148,0.0,0.0,7.8961269233276425,287.1366615964762,2069.822605143937
149,0.0,0.0,42.98554617054914,287.23709417432207,2080.9535745509484
150,0.0,0.0,210.2025910317925,375.53399801881477,2113.8396985579393
151,0.0,0.0,257.5596729213795,745.5109920310883,2829.7765966381794
152,0.0,0.0,280.7005312794983,988.3506065964859,3651.8405391177557
153,0.0,0.0,301.8199981265888,986.4067601961714,3628.1616879947055
154,0.0,0.0,280.69833665669563,995.0012704913325,3635.313333709597
155,0.0,0.0,263.19046341705473,1052.729731872303,3854.223889478578
156,0.0,0.0,185.29752577093183,977.9130666993694,3922.419512984423
157,0.0,0.0,78.04581471078833,876.0823774399776,3903.815214789971
158,0.0,0.0,16.57029709918812,915.3412264283086,3921.0059642355654
159,0.0,0.0,54.916554574407584,893.7942921990298,3785.9469026876063
160,0.0,0.0,74.01986012833811,829.9630928016146,3571.120909242982
161,0.0,0.0,204.28142675511663,898.0728121974607,3542.94756822992
162,0.0,0.0,381.2817492911623,1125.5499019523133,3898.675908403504
163,0.0,0.0,483.4723453657025,1495.2316293131446,4349.220607440864
164,0.0,0.0,285.16898118173157,1459.4940633449648,4039.0195697266654
165,0.0,0.0,94.95818065064424,1158.694648899495,3721.3427119452735
166,0.0,0.0,8.921645377116054,907.915588663075,3435.1161167306163
167,0.0,0.0,24.53006358661774,552.6517537058311,3348.007776593756
168,677.5515243346802,0.0,0.0,0.0,1533.397264996886
169,503.83557852956625,0.0,0.0,0.0,1322.500426617859
170,455.7315619830508,0.0,0.0,0.0,1403.054108834362
171,443.36399010907337,0.0,0.0,0.0,1323.30845173732
172,501.4818953307945,0.0,0.0,0.0,1240.9785827513435
173,534.0896639286868,0.0,0.0,0.0,1251.293162851811
174,366.4812198704101,0.0,0.0,0.0,1394.509309785433
175,492.4807744527909,0.0,0.0,0.0,1389.7554440445829
176,764.4205714810265,0.0,0.0,0.0,1752.6873679707214
177,798.1051988849135,0.0,0.0,0.0,1846.4793101071973
178,877.7861861008436,0.0,0.0,0.0,1997.5177699984883
179,748.4530430493354,0.0,0.0,0.0,2185.8138878092504
180,525.6126186577568,0.0,0.0,0.0,2239.343754773346
181,529.7780595101008,0.0,0.0,0.0,2145.6733742204474
182,604.1213265149458,0.0,0.0,0.0,2181.732992333756
183,653.8152434476067,0.0,0.0,0.0,2113.501075647531
184,673.5910581337829,0.0,0.0,0.0,1950.932414565962
185,522.2475338415396,0.0,0.0,0.0,1933.9634148833543
186,209.0077464638476,0.0,0.0,0.0,2119.833002948297
187,570.1951463749956,0.0,0.0,0.0,2442.119012987411
188,536.6383576956786,0.0,0.0,0.0,2423.9626570811174
189,180.53677936261155,0.0,0.0,0.0,2220.710742163055
190,235.80155616910412,0.0,0.0,0.0,1942.651940340256
191,188.84596827236464,0.0,0.0,0.0,1695.2138592896968
192,0.0,0.0,0.0,0.0,1243.7780868959949
193,0.0,0.0,0.0,0.0,1086.7282104273788
194,0.0,0.0,0.0,0.0,959.5187163414779
195,0.0,0.0,0.0,0.0,876.457811149201
196,0.0,0.0,0.0,0.0,796.2677514863009
197,0.0,0.0,0.0,0.0,871.506536081305
198,0.0,0.0,0.0,0.0,859.0202331628542
199,0.0,0.0,0.0,0.0,970.6489371255029
200,0.0,0.0,0.0,0.0,1367.9668017069166
201,0.0,0.0,0.0,0.0,1370.7288847533482
202,0.0,0.0,0.0,0.0,1444.5010961879884
203,0.0,0.0,0.0,0.0,1455.1859598119722
204,0.0,0.0,0.0,0.0,1417.5895999338538
205,0.0,0.0,0.0,0.0,1334.8007022192435
206,0.0,0.0,0.0,0.0,1308.4968195504423
207,0.0,0.0,0.0,0.0,1268.6408343901549
208,0.0,0.0,0.0,0.0,1150.3013250840634
209,0.0,0.0,0.0,0.0,1062.8927720742058
210,0.0,0.0,0.0,0.0,1388.0879098731552
211,0.0,0.0,0.0,0.0,1797.6650133412038
212,0.0,0.0,0.0,0.0,1909.4270647668698
213,0.0,0.0,0.0,0.0,1720.40251119837
214,0.0,0.0,0.0,0.0,1441.0658247964757
215,0.0,0.0,0.0,0.0,1198.580713100871
216,924.9944952987446,0.0,0.0,0.0,1471.720967086823
217,387.115122608482,0.0,0.0,0.0,1405.704607949974
218,447.9464032168284,0.0,0.0,0.0,1161.0159662845363
219,676.8565144581504,0.0,0.0,0.0,841.8372245405535
220,732.912603454474,0.0,0.0,0.0,968.6355736962175
221,641.9076838079529,0.0,0.0,0.0,1252.1065110056013
222,332.72503227177145,0.0,0.0,0.0,1453.8646781055802
223,1105.3772934867277,0.0,0.0,0.0,1623.6629377437907
224,2045.6012213139502,0.0,0.0,0.0,1590.4295991137824
225,2037.379060548693,0.0,0.0,0.0,1755.0327941642795
226,2403.7122091471415,0.0,0.0,0.0,1649.4966653729366
227,2100.909081059612,0.0,0.0,0.0,1807.3346767603803
228,1710.0604007700638,0.0,0.0,0.0,1794.5637123259341
229,1955.154766244819,0.0,0.0,0.0,1762.3007149062767
230,2104.823749795089,0.0,0.0,0.0,1683.1634077296358
231,2206.2938472243795,0.0,0.0,0.0,1544.5727723372456
232,2226.608590801553,0.0,0.0,0.0,1547.3843901368482
233,1886.2364347847033,0.0,0.0,0.0,1531.7790997138775
234,458.67012029309217,0.0,0.0,0.0,2185.102642341289
235,736.0159312020052,0.0,0.0,0.0,2679.3491546130117
236,816.4338211850345,0.0,0.0,0.0,2535.2169786174068
237,692.4662467059132,0.0,0.0,0.0,2388.083492751582
238,977.506632226062,0.0,0.0,0.0,2062.325969403901
239,751.5867305118381,0.0,0.0,0.0,2028.2444210307738
240,343.08716713475224,0.0,0.0,0.0,992.6589181746291
241,162.51336641016954,0.0,0.0,0.0,951.799144823721
242,146.3753379137281,0.0,0.0,0.0,859.6290220221382
243,143.52774127246374,0.0,0.0,0.0,817.7789604605609
244,182.9775824954109,0.0,0.0,0.0,791.1554584216699
245,261.0785077182777,0.0,0.0,0.0,759.2601464568743
246,166.61527792847897,0.0,0.0,0.0,922.1869350654388
247,303.75043766097724,0.0,0.0,0.0,1088.561023996625
248,531.1278646290654,0.0,0.0,0.0,1146.3953747203907
249,554.4700685722369,0.0,0.0,0.0,1103.9556908370446
250,650.1527674194498,0.0,0.0,0.0,1139.4398849222582
251,560.1929573758362,0.0,0.0,0.0,1071.931419430097
252,459.678183327935,0.0,0.0,0.0,1098.824766846735
253,514.7875882570424,0.0,0.0,0.0,1181.3349411028244
254,566.5247318167029,0.0,0.0,0.0,1133.5292880647926
255,636.894246837032,0.0,0.0,0.0,1131.6596359157638
256,658.2651631828678,0.0,0.0,0.0,1091.5985560595698
257,537.3803533431347,0.0,0.0,0.0,1072.257709820723
258,116.38276955191147,0.0,0.0,0.0,1260.6246799501364
259,197.3071368285657,0.0,0.0,0.0,1428.0466192664758
260,185.07034172720353,0.0,0.0,0.0,1422.1499720281417
261,171.91183408009763,0.0,0.0,0.0,1306.8059576267367
262,312.9285378199884,0.0,0.0,0.0,1130.9530733535662
263,254.20694066871215,0.0,0.0,0.0,1119.3311351139812
264,536.7927777415629,0.0,0.0,0.0,966.7502350515405
265,292.46400757535673,0.0,0.0,0.0,802.6468473605139
266,266.5430327667258,0.0,0.0,0.0,799.5444963391885
267,266.1945318345945,0.0,0.0,0.0,686.2102004887217
268,303.45766074355925,0.0,0.0,0.0,654.8225222316504
269,383.1881618535282,0.0,0.0,0.0,673.0977207651865
270,164.3014422284926,0.0,0.0,0.0,909.1831624595
271,321.73855551212245,0.0,0.0,0.0,1095.2385289497427
272,593.670258827097,0.0,0.0,0.0,1332.96781092753
273,606.4155043188312,0.0,0.0,0.0,1325.4479651285014
274,772.1582694931087,0.0,0.0,0.0,1464.070329537437
275,739.0034221212308,0.0,0.0,0.0,1513.855355609959
276,574.6611872231779,0.0,0.0,0.0,1448.225569573068
277,570.1267038667855,0.0,0.0,0.0,1425.7788200733135
278,568.5496465336547,0.0,0.0,0.0,1479.9621871513828
279,582.7638863385007,0.0,0.0,0.0,1471.52370280666
280,647.0063162470151,0.0,0.0,0.0,1419.950010604696
281,606.3464891503606,0.0,0.0,0.0,1338.7198959278003
282,183.73551479059228,0.0,0.0,0.0,1515.0989205473336
283,350.3329681181565,0.0,0.0,0.0,1654.9274562095484
284,350.2972100571495,0.0,0.0,0.0,1708.1266081731042
285,290.91346388621713,0.0,0.0,0.0,1667.5384840898855
286,422.15494932992186,0.0,0.0,0.0,1483.3963054739036
287,323.73219030891846,0.0,0.0,0.0,1208.0003510548238
288,1471.20865915952,0.0,0.0,81.5218014479487,1375.224983944059
289,918.1391531392344,0.0,0.0,100.58551493923113,1571.3075756001624
290,1059.6884965996096,0.0,0.0,103.99153171891058,1613.5576411007473
291,980.0381448144925,0.0,0.0,130.85753162096123,1455.4119332587302
292,1070.6173066058243,0.0,0.0,146.8035134030964,1390.625466932149
293,1259.5543165518334,0.0,0.0,139.12751071140963,1424.2813239891411
294,561.3715281745885,0.0,0.0,140.5790595735876,1770.7763290266334
295,1609.4955169810896,0.0,0.0,155.80123994761124,2061.8295349117325
296,2666.078972176164,0.0,0.0,502.0752528179165,2523.0156655207275
297,2723.3293957495443,0.0,0.0,505.73585687075706,2620.176883299129
298,3063.422619704985,0.0,0.0,445.2246276803619,2611.069160208396
299,2443.9751572623145,0.0,0.0,427.8667172526828,2616.889732365945
300,1826.7668736263013,0.0,0.0,435.7319358064698,2504.804397682531
301,1889.5699245750238,0.0,0.0,375.70422108828166,2452.2718542360517
302,1933.1711650460625,0.0,0.0,286.51729690900186,2404.4529149083437
303,1943.7744486838697,0.0,0.0,278.66547825847783,2423.3324376503097
304,2055.7151785453334,0.0,0.0,258.1479415591244,2339.6083646984944
305,1899.1798932769111,0.0,0.0,278.78485622390616,2353.330442985094
306,378.1223126388466,0.0,0.0,478.31175744162476,2557.2416950178613
307,752.2594293968123,0.0,0.0,649.6619705345631,3034.1611256575197
308,797.6203408772627,0.0,0.0,527.6396669632417,2915.6135444830848
309,683.8742345735193,0.0,0.0,441.7710545724018,2680.317451722901
310,1231.0397760204505,0.0,0.0,406.9673015617776,2398.7731948326896
311,947.4492633436945,0.0,0.0,221.50320025076968,2024.7945804164547
312,0.0,0.0,0.0,0.0,1001.4766091629785
313,0.0,0.0,0.0,0.0,881.357350397885
314,0.0,0.0,0.0,0.0,1079.7275135678456
315,0.0,0.0,0.0,0.0,1015.7039115853412
316,0.0,0.0,0.0,0.0,870.1309099555393
317,0.0,0.0,0.0,0.0,930.6288205690387
318,0.0,0.0,0.0,0.0,1098.0724204221976
319,0.0,0.0,0.0,0.0,1246.4582179781096
320,0.0,0.0,0.0,0.0,1712.3189181521286
321,0.0,0.0,0.0,0.0,1797.9830344326556
322,0.0,0.0,0.0,0.0,1894.1143737364673
323,0.0,0.0,0.0,0.0,1839.05232234444
324,0.0,0.0,0.0,0.0,1740.3089052438966
325,0.0,0.0,0.0,0.0,1712.0411540827843
326,0.0,0.0,0.0,0.0,1681.6042093314495
327,0.0,0.0,0.0,0.0,1594.2454145712782
328,0.0,0.0,0.0,0.0,1541.5975006916342
329,0.0,0.0,0.0,0.0,1438.8091538122135
330,0.0,0.0,0.0,0.0,1564.1892060506584
331,0.0,0.0,0.0,0.0,1902.143022802936
332,0.0,0.0,0.0,0.0,1883.6162574258765
333,0.0,0.0,0.0,0.0,1760.9898621655907
334,0.0,0.0,0.0,0.0,1603.2958347671515
335,0.0,0.0,0.0,0.0,1443.480597706308
336,0.0,0.0,0.0,321.3492767165852,1964.519128093164
337,0.0,0.0,0.0,107.20887062274835,1887.1276707922007
338,0.0,0.0,0.0,105.49973297995805,1621.5422892085521
339,0.0,0.0,0.0,86.79762098096529,1536.7696732191714
340,0.0,0.0,0.0,73.96534817995423,1325.1452283676597
341,0.0,0.0,0.0,51.48048868021928,1387.6490229772817
342,0.0,0.0,0.0,42.69852421668113,1696.5130538453377
343,0.0,0.0,0.0,102.39087278404548,1986.586383917379
344,0.0,0.0,0.0,180.57890349956546,2163.7563284266366
345,0.0,0.0,0.0,187.1533501852477,2145.140359137721
346,0.0,0.0,0.0,203.0983096628326,2228.7771025638813
347,0.0,0.0,0.0,193.06836719215127,2437.217446162717
348,0.0,0.0,0.0,191.92874009164677,2428.232525676747
349,0.0,0.0,0.0,186.24095014430412,2369.94115272807
350,0.0,0.0,0.0,170.77588974011374,2218.352070602099
351,0.0,0.0,0.0,165.02635949286827,2110.8618143180574
352,0.0,0.0,0.0,156.61543008677768,2008.4110806209806
353,0.0,0.0,0.0,178.4900742974219,1993.1033564478798
354,0.0,0.0,0.0,267.7774348005114,2367.894454612083
355,0.0,0.0,0.0,780.4732653175424,2435.1161480661485
356,0.0,0.0,0.0,761.9801832696185,2397.8037140955194
357,0.0,0.0,0.0,634.7935485444422,2194.77038587206
358,0.0,0.0,0.0,395.1260055796021,2093.7178363862968
359,0.0,0.0,0.0,341.04305447108123,1931.0597876363377
360,845.3464708607069,0.0,0.0,0.0,1008.8104485004168
361,415.7235973785315,0.0,0.0,0.0,1107.103254180311
362,421.2533060393059,0.0,0.0,0.0,960.3965221055478
363,531.8369699385024,0.0,0.0,0.0,898.7793083610466
364,694.5423899478254,0.0,0.0,0.0,822.8409678947141
365,739.0558759380282,0.0,0.0,0.0,888.5901654024201
366,461.22002618814827,0.0,0.0,0.0,954.7207774615836
367,916.7950235773745,0.0,0.0,0.0,1121.0534916933743
368,1429.6555849485774,0.0,0.0,0.0,1282.3808512566252
369,1074.370338317524,0.0,0.0,0.0,1374.4363348849777
370,951.280750295062,0.0,0.0,0.0,1546.714719660827
371,894.2115600431472,0.0,0.0,0.0,1668.7253741985514
372,739.169251706217,0.0,0.0,0.0,1685.151736969357
373,755.1709348546945,0.0,0.0,0.0,1588.287181536527
374,676.637717539659,0.0,0.0,0.0,1541.5452891477048
375,915.1306422126802,0.0,0.0,0.0,1470.214418021475
376,1024.6801755545875,0.0,0.0,0.0,1420.3422774637256
377,1181.5539357520813,0.0,0.0,0.0,1372.0969987980423
378,523.1246016452448,0.0,0.0,0.0,1620.4586717744464
379,460.3785356854406,0.0,0.0,0.0,1776.906329572465
380,632.9198839921535,0.0,0.0,0.0,1729.5296451650775
381,471.5214889747542,0.0,0.0,0.0,1747.5910007570835
382,311.5351613480672,0.0,0.0,0.0,1588.201317533465
383,462.7635689800403,0.0,0.0,0.0,1334.9719213494532
384,1113.8237919105907,0.0,0.0,0.0,1110.4817762857451
385,933.98286569315,0.0,0.0,0.0,1143.7884285576415
386,1073.0498912316602,0.0,0.0,0.0,1050.7430287173609
387,1352.779664233575,0.0,0.0,0.0,901.1549275507027
388,1546.4621710845622,0.0,0.0,0.0,797.9119200508437
389,1532.7896055810638,0.0,0.0,0.0,910.4410827564107
390,1259.1917477595066,0.0,0.0,0.0,935.0839449515978
391,1635.6105096958454,0.0,0.0,0.0,1098.1958212163788
392,1747.8019347745485,0.0,0.0,0.0,1366.075317717041
393,1617.1837215625872,0.0,0.0,0.0,1581.5447743150373
394,1923.8939849409126,0.0,0.0,0.0,1738.000818023991
395,1931.1618115348933,0.0,0.0,0.0,1717.2368286341414
396,1698.1148284072242,0.0,0.0,0.0,1746.173997729763
397,1605.8904615284919,0.0,0.0,0.0,1788.8960958830403
398,1625.4695878684083,0.0,0.0,0.0,1707.683714961984
399,2024.643700381742,0.0,0.0,0.0,1591.609192723952
400,2309.813509908947,0.0,0.0,0.0,1696.7340629853645
401,2231.3790339536145,0.0,0.0,0.0,1639.9272576329558
402,1077.6672399358922,0.0,0.0,0.0,1891.1911579152993
403,1226.8030797411839,0.0,0.0,0.0,2030.2259610050914
404,812.849250098558,0.0,0.0,0.0,1998.0371993882018
405,664.2922433141649,0.0,0.0,0.0,1921.5834160110394
406,652.0398429527382,0.0,0.0,0.0,1921.4741959351945
407,827.1373527069929,0.0,0.0,0.0,1525.2904806291258
408,895.4290237098334,0.0,0.0,20.182751464530554,1460.1551668982538
409,828.6591510868152,0.0,0.0,28.74057142684444,1194.1295310291384
410,1163.1656064022281,0.0,0.0,25.989668306093556,1052.750002944014
411,1154.60687458839,0.0,0.0,18.887308575941347,1014.7646453581888
412,1266.715771525571,0.0,0.0,17.983243372368207,917.5817829948307
413,1311.9723658583007,0.0,0.0,21.278839153668695,965.5272349945968
414,760.7528899307631,0.0,0.0,31.63289931188941,1233.1256260784985
415,1045.5662405840962,0.0,0.0,51.62593769500788,1548.540437292052
416,1162.6286633614666,0.0,0.0,63.80153684891444,1736.74265737982
417,1101.0211736106896,0.0,0.0,62.79627362037157,1930.9342982449684
418,1719.2287236740667,0.0,0.0,71.30951907021306,2097.6241590441796
419,1990.2235850047136,0.0,0.0,86.60249159909448,2109.1470130034813
420,1996.0172829583917,0.0,0.0,100.04323346398695,2193.477157423926
421,2048.9175557199933,0.0,0.0,98.99113301915045,2247.3259435426335
422,2013.9548140868706,0.0,0.0,97.60465632048232,2118.582361699355
423,2282.94620421598,0.0,0.0,107.65448936975744,2122.6816242056525
424,2429.147504005558,0.0,0.0,141.06770456501965,2087.3189553442635
425,2095.066080540578,0.0,0.0,152.97937649759461,1951.346170135424
426,1240.1865597457659,0.0,0.0,149.84449128837,1835.9948753350072
427,1551.9113191339125,0.0,0.0,161.9285659364499,2212.690834159243
428,1405.4462117462224,0.0,0.0,146.80123772457102,2106.008634768389
429,1476.382951765354,0.0,0.0,121.17388773317462,1953.5106943744045
430,1201.6665470158914,0.0,0.0,102.62961191461373,1921.0061109311373
