,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
123,37992,40038.754507212,27748.92426679504,0.0,5108.247061242396,836.0890458403064,0.0
124,38016,35858.18800976195,25903.795471959114,809.5764251758073,3715.0163707722586,608.8912743679042,1329.9867405995374
125,38040,66088.98000069901,20738.873431802363,0.0,8040.371271380095,516.814399949712,1843.1166483393893
126,38064,53631.121255658734,25748.197221727452,16612.441890726073,7096.4793755780565,1046.4401948472882,2503.4662301246444
127,38088,74116.10506881794,16192.276403374537,15685.508000141004,5828.426687643404,1676.0225983454243,2587.394175989209
128,38112,90708.64990158187,25110.78048882122,17005.89731705773,6765.519393595669,1683.0371325975598,6368.12606841868
129,38136,68036.80625226318,25024.33456952526,13779.318059667521,6405.408269359788,495.7208359263344,2857.235274280539
130,38160,61428.19917525133,22200.413429367312,0.0,6951.595744325014,892.6884712850215,3727.635697481519
131,38184,67402.61957651432,28063.747077808825,3086.4710797799135,8805.833720580562,490.9465740953241,1435.8709815332847
132,38208,78317.56824635962,22733.032044436324,17779.219426169013,8494.142946655425,1019.953502973707,3350.9661710464525
133,38232,78675.58320008163,38028.512770876034,11816.167305090334,5875.768928249974,961.9541754060272,2380.736860771699
134,38256,70745.43954400219,31693.872252988556,11927.639688736726,5265.640076697867,1160.8542967714352,2699.2501569265632
135,38280,81297.22733080502,37437.44711500175,14960.10321886031,6676.879725263669,1167.8101884465955,5920.476189861
136,38304,56159.74978819536,32386.868486868192,14289.015098799777,4166.556260408115,0.0,7624.109534543628
137,38328,76828.54619066374,34556.03360955269,14836.70173261208,3714.0493536719887,1248.3653240120575,4372.461397255203
138,38352,51622.68267794904,31299.85834852653,13413.4788999873,4413.855248009733,0.0,1652.833036778182
139,38376,49361.95608838099,28724.68555816137,0.0,4324.334237787523,0.0,1441.246012525816
140,38400,36296.92833630698,24326.98884159611,0.0,6692.151416178921,247.14082451485945,3436.39554275336
141,38424,53478.64390751785,20899.56567841107,0.0,4868.406569460554,0.0,1039.4321289426578
142,38448,56775.0898070105,28272.360925083383,13095.77055221967,5142.184871806816,1398.4339852797589,727.9998625688845
143,38472,56258.21487441198,33715.600962080105,13435.169509223677,3949.5656156838577,1093.100414273999,1708.1313772966514
144,38496,74450.33187258647,26125.344182833865,17559.38000221967,6002.414879649978,1335.2602563789462,3194.9387750451733
145,38520,69812.970905145,16152.739610131297,18564.06855074121,5948.071609152602,1152.4911713163265,2121.179364794852
146,38544,53388.82432334531,22346.660410417702,33140.16816529155,3427.8390729767257,327.9970793317357,1071.5096995160056
147,38568,84909.43347334207,32929.68640879188,15614.449002204781,3752.167871531739,1142.6893290501487,4001.3197758771976
148,38592,79899.95638643805,37236.34521329967,11879.698797552439,0.0,778.601463512898,6913.945176183677
149,38616,72998.25862288137,33816.69694866103,15085.478551671724,3495.3899704279434,0.0,5497.750833973985
150,38640,77149.33821617436,32741.785925200387,15309.81791252072,3886.243110593426,1797.9832850885073,4460.383556580993
151,38664,86734.06512711773,25890.766889082453,14673.841434486352,3933.96693137201,0.0,0.0
152,38688,88933.44442295175,16759.004285406372,15304.052133525318,4330.98904898955,122.72559323782116,0.0
153,38712,68104.47252652446,19883.10393750073,12577.119145842762,5468.689410738489,1157.7446880129646,0.0
154,38736,71403.45713834025,14835.151930953487,16211.206800982913,3915.537147076874,854.9832884135484,0.0
155,38760,75911.93737974376,26390.54928750339,16671.85984980822,4196.336860911683,1270.2598048710015,0.0
156,38784,80560.78305579866,28115.842209879047,19975.858544960724,4082.6606340610574,0.0,816.7195786939772
157,38808,72100.01921149084,26995.59140614311,15732.020539257024,3046.190963229098,0.0,0.0
158,38832,67599.04992829937,22506.558738618078,13864.037961560694,4650.95112138716,1115.045442079381,0.0
159,38856,72807.92340175911,14009.96119908832,19442.771648869595,607.0517437716638,0.0,0.0
160,38880,74704.68302756702,12568.696641401863,15747.44122607095,2301.5705315074188,1819.6406038060309,0.0
161,38904,76323.27628495582,15649.531231510322,16860.096644390713,2274.451715635617,1113.343063580341,0.0
162,38928,79196.16206023982,20975.665154378894,14726.71605360995,1835.600761347965,0.0,0.0
163,38952,79020.44855595575,26770.38323622464,14003.81221936176,5092.41048375793,0.0,999.2228611609528
164,38976,77481.94306148433,26757.91996565715,16676.313282391922,2388.4385110563894,0.0,0.0
165,39000,95745.95437353752,18185.393623470765,18200.120871503612,1405.6331931954348,666.9893343921293,0.0
166,39024,81514.51829902703,25933.270294513968,17510.33043001776,2750.332673670347,1609.1864210224826,0.0
167,39048,91152.54681376505,27880.190585797165,20812.643522688228,2099.940065458121,0.0,583.5919803078569
168,39072,67129.11535650211,18941.824787256417,16593.638354938965,3119.2282652081894,970.0402980016254,0.0
169,39096,88793.27019004803,17982.721739639033,14655.0896275318,3423.671823204956,0.0,493.4956037773934
170,39120,101484.84797686656,32726.190305222877,18012.764759799255,3758.6838691081916,0.0,0.0
171,39144,60518.63361910889,31130.554467358852,19100.009591466303,4267.98882891696,0.0,1313.3089768590362
172,39168,77308.65209751629,16186.21714225738,15136.612083954251,3398.4067816461597,803.4854304021015,0.0
173,39192,94509.09343108207,13668.239119084536,21895.25289374803,1797.4752163533258,843.2901515543284,0.0
174,39216,86227.66100992648,10252.64350956981,17484.755448356223,1025.1974549298814,378.30981587144294,0.0
175,39240,86360.84436427888,304.596334006299,18030.57463354797,3888.5621159543193,1280.3679339717787,0.0
176,39264,85380.02180925055,13131.026433157072,20214.83012798032,3505.1165429488224,795.9568017606803,0.0
177,39288,71806.96745224914,22487.790544769116,18383.015138243012,5668.94704246749,909.1474632110849,0.0
178,39312,67678.32119825804,18465.232474666314,14055.47028954063,3973.1262409671613,1233.5922452421678,0.0
179,39336,80500.25589016161,16317.926459846796,13086.69159358505,3217.715360926657,1640.5420596016447,0.0
180,39360,54685.378485333305,23921.76924623773,14590.338001268652,4890.799156516916,1317.7961789479155,0.0
181,39384,72912.26614918084,18164.091368727655,15172.431669741087,3880.3816760410077,0.0,0.0
182,39408,85158.7376390213,18584.748891531126,11218.389539447591,4311.344292035644,0.0,0.0
183,39432,87372.4737191945,9538.092790400999,12797.907998130266,3562.2294746042,0.0,0.0
184,39456,88037.93396455882,19049.58472002462,11721.261191116551,4849.290228346855,0.0,0.0
185,39480,96291.39907811831,16195.279615174011,13155.57102549464,8161.775550300032,0.0,0.0
186,39504,87962.99848444942,15349.223520132195,12465.522666426274,4972.485724283856,0.0,0.0
187,39528,87155.28291923273,11415.848626090119,5852.867072498497,3701.0649067964478,0.0,0.0
188,39552,86420.88087319594,21431.335895150485,8757.924295110202,4237.424903683943,0.0,0.0
189,39576,88678.6821329238,19638.570939587637,11881.653044325543,3623.6601840758103,31.372849226504606,0.0
190,39600,71927.69434055618,20696.914597842817,11531.368022137236,3357.010892663986,0.0,0.0
191,39624,64730.32568986674,25460.98854279536,12412.674808147032,8446.434386210865,0.0,0.0
192,39648,79522.56969632585,28663.878027184866,12560.218277149681,4100.234457622014,0.0,0.0
193,39672,82032.9153490218,23567.13389227426,11883.104497895154,5925.37503432903,0.0,0.0
194,39696,82447.92069162722,22848.464142691682,14218.28907622461,4744.484971948273,0.0,0.0
195,39720,86471.00193513451,25893.549388906533,13085.245973032837,4104.976829807896,0.0,0.0
196,39744,64533.55786325694,19402.473566725723,9365.197130429638,4884.674366498465,0.0,0.0
197,39768,79375.99734334557,13766.078552751102,13068.874149932624,5021.618541817725,0.0,0.0
198,39792,83813.75719216448,10423.684795181483,13479.507607587479,5975.430769219133,0.0,0.0
199,39816,86177.17110711479,3822.6266455778405,12318.725554287099,5387.404903271715,0.0,0.0
200,39840,72474.79559798545,8168.583205350862,13436.49765371419,4880.707975515619,0.0,0.0
201,39864,79919.75175701056,5271.716710705197,12175.062503053796,4056.8463235043646,0.0,0.0
202,39888,71213.7867382546,20280.559196799448,15186.161712946501,4412.065481550016,0.0,0.0
203,39912,78544.23991243457,23304.2427525148,10039.741322126536,4240.485137837955,0.0,0.0
204,39936,77203.27048043204,19644.690547069073,12902.632165335377,4972.348986113838,0.0,0.0
205,39960,43759.36966304404,3034.7571564863483,8872.790383264404,4789.072845859577,0.0,443.5886524598545
206,39984,52013.879869140714,1895.1542447142383,14680.740754519826,4317.966969200448,0.0,1657.7970421734972
207,40008,33703.3389933634,8030.808504315217,10260.307025184742,5104.185925501415,0.0,0.0
208,40032,78622.72086283796,23734.831894933755,11819.70311504903,6195.131564397149,0.0,0.0
209,40056,48439.281418925406,19517.960168982816,9691.57916972446,5418.415106657667,0.0,0.0
210,40080,48564.444412999015,17494.75813780239,8442.308676932698,5555.82006023293,0.0,0.0
211,40104,55679.45582903072,21768.316678217132,12715.582676635813,4318.278331672423,0.0,0.0
212,40128,65405.89818745262,33149.221001454694,1526.1350774808352,5313.27117930937,901.9387626508283,5485.0612999434
213,40152,52951.12862308258,34075.31584566357,0.0,7527.051820858716,515.8872151002965,4237.423378530613
214,40176,33812.669164879015,21312.905488157114,0.0,6289.7848523769135,631.6554384831044,1607.845247642491
215,40200,43382.9335079672,21374.964054144348,0.0,4136.286906321002,171.65596732711256,1141.936389310146
216,40224,33139.48252832095,25585.732877059265,0.0,4763.647361139343,0.0,2584.7662318561515
217,40248,44115.67893871055,41271.855629893944,467.08470743930593,6298.387192292484,0.0,0.0
218,40272,51979.810504686815,42276.35454004735,444.91128462853703,6304.151267564406,0.0,1289.3915877472232
219,40296,42106.21614983869,42352.38710154198,766.4485571774176,4133.195610461957,0.0,1765.4442719657134
220,40320,25348.335302421998,35868.539336379305,8660.112747410389,4072.5369883906733,0.0,0.0
221,40344,36643.31374088264,36096.355391181714,7889.470886969153,4954.933561971424,0.0,0.0
222,40368,21666.57937129873,31299.985274405903,4982.303242351576,5914.816289658778,0.0,119.52015067937467
223,40392,28058.071228644956,15868.408858192635,4504.949733674013,4169.007348468327,0.0,0.0
224,40416,25496.70135635271,25794.994400031585,8872.565240436777,4472.025876342559,0.0,0.0
225,40440,33737.14753652613,21235.017517153505,8919.688673351999,3794.0253241335404,0.0,577.5524751825989
226,40464,28597.54989518725,32290.20892682457,5162.844286002799,1953.5822611511499,0.0,0.0
227,40488,41551.08385960231,17846.923046833617,2339.6781300622943,1487.0884087264806,0.0,580.4947666897247
228,40512,52578.28471288338,22418.52612868829,5228.534227657732,2110.035870447541,0.0,388.52266228676734
229,40536,55031.59597637468,32268.06598387626,0.0,3453.0619109049453,0.0,0.0
230,40560,47478.62370113383,25391.390973180864,0.0,4960.790473159383,889.2292515136805,400.9724264679405
231,40584,44422.41907061013,27875.481709366315,9613.787922740035,5051.396513136157,580.5477060355563,348.35551425824247
232,40608,37439.32735636769,25597.564731123006,0.0,4430.844640514443,156.82682558081686,111.8122560609157
233,40632,31923.595602357025,21706.50098397427,0.0,4424.238397522635,329.4219310958619,2407.6033276273306
234,40656,38567.517135485185,22076.08445346811,0.0,4522.298656430347,475.6852650159603,98.03391815228048
235,40680,39940.245337183114,28309.62929719255,0.0,4705.931233514397,193.09906336689423,269.99417267466293
236,40704,45105.883180085366,26179.69812829952,0.0,6008.9042789823,237.64381753273014,2418.0219989665993
237,40728,29777.532028130117,29584.670822523127,0.0,6129.05613968483,0.0,4196.8221769939155
238,40752,37493.3241007534,28503.831261916006,3219.470817536615,4567.15382473267,0.0,1790.5537915541565
239,40776,38680.86265473456,20634.227282777672,2529.0687234969982,4357.522700919819,0.0,1060.538932474367
240,40800,38077.29592101549,25792.128408052544,1299.1645295576882,2994.897484359382,0.0,673.6688277635028
241,40824,21273.470624942474,25070.966247228847,3314.7901249422293,3666.891163322195,0.0,0.0
242,40848,33778.886558165934,22025.930664253206,0.0,4367.971861877326,105.15363803960537,0.0
243,40872,29728.55976477622,15589.385874674,0.0,4510.923912135651,0.0,5578.062130493541
244,40896,35998.37814075019,15083.46066095075,1256.8420561440344,5772.3730033372585,0.0,4948.118499435326
245,40920,50320.552424383364,18792.33587427965,2859.3525431819453,6028.692845973217,0.0,2934.7302254171045
246,40944,54161.00643140609,20411.490102191667,8699.153820341924,2656.1115149818133,0.0,4800.249679889609
247,40968,34746.79282110804,11508.775922667355,5692.260133818116,5453.86561997541,0.0,3450.4604495714593
248,40992,27988.743033823608,8542.376902497923,0.0,5313.542031772728,0.0,3295.849073442182
249,41016,18863.688082528184,1927.5100632754147,0.0,6926.368499919755,0.0,4827.249331021141
250,41040,31011.34199375432,2596.7785228959074,0.0,4658.749698902879,0.0,4320.521910846865
251,41064,36246.49287426681,4418.527474751991,0.0,4628.6968870901965,0.0,5033.772827951746
252,41088,59645.91332415486,10697.811303795788,0.0,7286.72641557329,0.0,7084.7200154438
253,41112,47836.94471065131,1115.9246969044398,0.0,4769.534811189638,0.0,682.559861262585
254,41136,55859.457674168065,0.0,7703.625254909424,5232.28167950364,0.0,6321.553586126829
255,41160,40188.0794371151,5793.7581941194985,0.0,5068.1877131362835,0.0,5758.028980517202
256,41184,43287.939432823034,4578.92015117711,1548.105575190967,4611.978666568964,0.0,4650.6169690547995
257,41208,38223.124195205455,16427.66581302734,1333.5647099780817,3049.6718908170574,0.0,6464.6977317918245
258,41232,58981.40528436265,13945.005375599867,14780.886830517302,5103.645011984508,0.0,5159.036845587694
259,41256,52477.22944486202,17264.239095481225,12704.117104017248,3610.389862109947,0.0,4774.335063504444
260,41280,52171.91737118103,22772.4262509735,8685.691416187963,1820.0827807405867,0.0,6305.3700974377225
261,41304,6668.272026505667,14577.011573626722,12713.113595400537,3326.454272671049,661.5141622107797,0.0
262,41328,39701.05863364389,9509.858030339077,0.0,3111.803334339307,122.69769604844751,3922.408394767775
263,41352,46897.07391317759,7101.4836685694645,7794.28940393072,6631.539940853663,0.0,5816.422647809113
264,41376,29814.365154524894,12870.903677763788,0.0,5523.98998740192,0.0,4409.299557575772
265,41400,49876.45089253066,9910.046032467832,3012.34279031796,4147.289679731968,0.0,3488.42220410353
266,41424,33311.50725512224,12646.332801301724,1610.144753903618,4210.30007613644,0.0,4665.811349455851
267,41448,43682.109524418134,18675.874216941786,3203.1073057207022,2899.8662695140683,0.0,7007.575685838043
268,41472,37195.962524560884,23779.847486595918,7290.550209914713,3809.7322556738636,0.0,6887.435944528317
269,41496,45496.57595407264,19923.041529064732,4709.077147803329,4914.436564197238,0.0,5947.030172013234
270,41520,41438.709085743016,17725.777169161236,0.0,2111.0805415883287,0.0,5217.407311555401
271,41544,54105.676044968786,15206.52018858742,4300.282432292249,715.227556665467,0.0,4640.139137857073
272,41568,53945.138935281386,15312.787940066082,0.0,3036.738887665911,0.0,5057.1637272980715
273,41592,41031.973674686924,14450.008072500696,10494.803960109024,4899.8201599262275,449.16872358245405,1477.2470950710094
274,41616,69157.83057543893,12966.605852805042,10372.415347946266,4172.48162018579,666.3279258260973,1309.9369399344903
275,41640,77686.46005861722,14896.617281520048,13519.405373337659,5263.520720414772,826.1004147622931,1493.653808973033
276,41664,73928.75863235394,17043.97340961608,16747.10139793413,987.3276869358115,0.0,867.2943123274702
277,41688,54725.32895785567,18347.330808910643,15374.76958527188,47.133545609581574,0.0,373.0338674474269
278,41712,59745.410024680285,13307.76511520883,11345.915291054547,2203.116811809028,767.0821124065419,647.6267770585056
279,41736,37086.2864211824,14458.585404351485,12688.020257801625,1596.2550378880687,260.16270274587646,284.7419388527221
280,41760,45636.30166940096,2475.2322969238703,15371.82327633457,3185.974831473432,604.8637216173347,23.029189625203518
281,41784,72452.35126269545,4671.983639740785,17099.80137597368,3576.653857289675,802.1699970710869,329.43149302787674
282,41808,89697.34892811064,13864.051471787268,13946.252778509293,2388.5310891048402,811.4334353998993,1011.0461725686016
