,Path3,Path8,Path14,Path65,Path66
141,0.0,0.0,0.0,0.0,2462.9215831610104
142,0.0,0.0,0.0,0.0,2178.655120399879
143,0.0,0.0,0.0,0.0,1927.653493207907
144,234.10658343245683,0.0,24.018626352636772,406.1870846136428,2566.6178912615605
145,171.1343010989964,0.0,30.623412010776782,499.589366641123,1976.6212817241262
146,161.1707042673499,0.0,21.63718783458393,375.2110355375893,2065.789272485024
147,149.47840882381624,0.0,82.6545675935538,373.75296117181495,2009.7132807304283
148,144.6087095239114,0.0,3.5612011462450326,370.54519756711056,1850.7202811162579
149,131.83710897331758,0.0,19.386742105459497,370.67480417740256,1860.6729750228978
150,70.16918263113853,0.0,94.80264380180783,484.62052430143723,1890.0779184783344
151,152.59594883243128,0.0,116.16097503756566,962.0698251999263,2530.228883099007
152,273.7104763441897,0.0,126.59764254686868,1275.4504031308377,3265.2727496314924
153,281.47636575768956,0.0,136.12265022142196,1272.941900926905,3244.1004376188334
154,379.5671858898032,0.0,126.59665275867044,1284.0329768543272,3250.4950415501144
155,265.2161308382143,0.0,118.70049571171073,1358.5306185303268,3446.2326880060095
156,212.50605570199147,0.0,83.5703082763668,1261.9809274401061,3507.2094225300098
157,287.638973615967,0.0,35.199135918974896,1130.5700770797857,3490.5744935757903
158,334.0007892982179,0.0,7.4733045195759065,1181.2329839818733,3505.945505839103
159,318.17116280885546,0.0,24.767699278039224,1153.4270153655284,3385.183202956652
160,343.1939680477729,0.0,33.3834059778318,1071.0538894116567,3193.097745009271
161,304.73874565671224,0.0,92.13216279080642,1158.948375923594,3167.9067100528946
162,21.712853984347653,0.0,171.9603820711858,1452.503865134024,3485.9792115759383
163,175.96338043433124,0.0,218.04896086555368,1929.572129215113,3888.831228935116
164,177.5732177390102,0.0,128.61294056174222,1883.4533808511133,3611.466709727416
165,101.50356108779881,0.0,42.826715560937956,1495.2766226689537,3327.4177279083087
166,105.21326585272294,0.0,4.023716190467199,1171.6503190672584,3071.4898220857795
167,80.38205403333853,0.0,11.063207495316226,713.1881109299993,2993.60238799118
168,0.0,0.0,0.0,269.8900307619852,1902.9140409099582
169,0.0,0.0,0.0,302.7486600299857,1641.195460802941
170,0.0,0.0,0.0,305.276246896755,1741.1609012246008
171,0.0,0.0,0.0,312.29732152667066,1642.198203132231
172,0.0,0.0,0.0,290.1107256961395,1540.0285519557565
173,0.0,0.0,0.0,264.83485702844627,1552.8287308443698
174,0.0,0.0,0.0,213.36571877773596,1730.5569837283779
175,0.0,0.0,0.0,314.54406540824266,1724.6575354422985
176,0.0,0.0,0.0,496.34305215286736,2175.0484874144977
177,0.0,0.0,0.0,513.3808209154905,2291.4423324342206
178,0.0,0.0,0.0,560.9368997421129,2478.877912636026
179,0.0,0.0,0.0,655.6746000817645,2712.549469648789
180,0.0,0.0,0.0,628.986013186591,2778.9789186762896
181,0.0,0.0,0.0,607.1823779711527,2662.735929047733
182,0.0,0.0,0.0,585.6885281707725,2707.485163433387
183,0.0,0.0,0.0,570.6727898955953,2622.810777177272
184,0.0,0.0,0.0,537.7205462991956,2421.06645765504
185,0.0,0.0,0.0,540.1170731062058,2400.008282781944
186,0.0,0.0,0.0,670.6528926255818,2630.6685669631906
187,0.0,0.0,0.0,830.0184147544938,3030.6187870997346
188,0.0,0.0,0.0,661.1042311288978,3008.08712790448
189,0.0,0.0,0.0,525.7379122641403,2755.855738447683
190,0.0,0.0,0.0,468.0715249764099,2410.7905617543634
191,0.0,0.0,0.0,326.05862780130326,2103.725061224805
192,0.0,0.0,0.0,0.0,764.4982434357115
193,0.0,0.0,0.0,0.0,667.9662688358951
194,0.0,0.0,0.0,0.0,589.7759262003208
195,0.0,0.0,0.0,0.0,538.7218701860781
196,0.0,0.0,0.0,0.0,489.43240255581395
197,0.0,0.0,0.0,0.0,535.6785289887588
198,0.0,0.0,0.0,0.0,528.0037220849127
199,0.0,0.0,0.0,0.0,596.6172062711687
200,0.0,0.0,0.0,0.0,840.8318397000002
201,0.0,0.0,0.0,0.0,842.5295763456829
202,0.0,0.0,0.0,0.0,887.8742617444268
203,0.0,0.0,0.0,0.0,894.4417994410197
204,0.0,0.0,0.0,0.0,871.3328932870861
205,0.0,0.0,0.0,0.0,820.446028865193
206,0.0,0.0,0.0,0.0,804.2781350039793
207,0.0,0.0,0.0,0.0,779.780331926036
208,0.0,0.0,0.0,0.0,707.0419970520624
209,0.0,0.0,0.0,0.0,653.3156242036226
210,0.0,0.0,0.0,0.0,853.1994412931899
211,0.0,0.0,0.0,0.0,1104.9493148853858
212,0.0,0.0,0.0,0.0,1173.6447621664388
213,0.0,0.0,0.0,0.0,1057.4592941220728
214,0.0,0.0,0.0,0.0,885.7627444470842
215,0.0,0.0,0.0,0.0,736.7173127067326
216,953.6933328703883,0.0,0.0,0.0,1669.1315341224686
217,399.1257389761823,0.0,0.0,0.0,1594.2600134554887
218,461.8443681583061,0.0,0.0,0.0,1316.7498488392903
219,697.8566342063979,0.0,0.0,0.0,954.757790031458
220,755.6519168965041,0.0,0.0,0.0,1098.5643456106204
221,661.8234827097019,0.0,0.0,0.0,1420.0589026983791
222,343.048144145106,0.0,0.0,0.0,1648.8800763478393
223,1139.672679634851,0.0,0.0,0.0,1841.4543726577263
224,2109.0679527217785,0.0,0.0,0.0,1803.7632513568465
225,2100.590691566747,0.0,0.0,0.0,1990.4456385894857
226,2478.2896759427804,0.0,0.0,0.0,1870.7533297250372
227,2166.091791634174,0.0,0.0,0.0,2049.7630795225487
228,1763.1166577843824,0.0,0.0,0.0,2035.279070708782
229,2015.8153100092043,0.0,0.0,0.0,1998.6884481772183
230,2170.1279167056155,0.0,0.0,0.0,1908.935989736993
231,2274.746220809975,0.0,0.0,0.0,1751.7553793897735
232,2295.691248706887,0.0,0.0,0.0,1754.9441359789428
233,1944.7587214996306,0.0,0.0,0.0,1737.2456164044893
234,472.9007987978398,0.0,0.0,0.0,2478.20327846903
235,758.8515283510309,0.0,0.0,0.0,3038.7459748850088
236,841.764460168587,0.0,0.0,0.0,2875.280504584509
237,713.9506733041931,0.0,0.0,0.0,2708.4111411139793
238,1007.8347089941295,0.0,0.0,0.0,2338.957850132107
239,774.9054265793166,0.0,0.0,0.0,2300.304743739317
240,0.0,0.0,0.0,0.0,1517.7325408925503
241,0.0,0.0,0.0,0.0,1455.2597151386617
242,0.0,0.0,0.0,0.0,1314.3355848933368
243,0.0,0.0,0.0,0.0,1250.3486513077683
244,0.0,0.0,0.0,0.0,1209.6424684919748
245,0.0,0.0,0.0,0.0,1160.8759163716284
246,0.0,0.0,0.0,0.0,1409.983927519158
247,0.0,0.0,0.0,0.0,1664.362711720833
248,0.0,0.0,0.0,0.0,1752.7889319136284
249,0.0,0.0,0.0,0.0,1687.9004913066642
250,0.0,0.0,0.0,0.0,1742.1542889247921
251,0.0,0.0,0.0,0.0,1638.9367657783876
252,0.0,0.0,0.0,0.0,1680.0555305025455
253,0.0,0.0,0.0,0.0,1806.2100173362107
254,0.0,0.0,0.0,0.0,1733.1172420374592
255,0.0,0.0,0.0,0.0,1730.2586247875902
256,0.0,0.0,0.0,0.0,1669.006966833569
257,0.0,0.0,0.0,0.0,1639.4356496694868
258,0.0,0.0,0.0,0.0,1927.4405977542344
259,0.0,0.0,0.0,0.0,2183.4214998620864
260,0.0,0.0,0.0,0.0,2174.4057813389095
261,0.0,0.0,0.0,0.0,1998.0497734000433
262,0.0,0.0,0.0,0.0,1729.178321197717
263,0.0,0.0,0.0,0.0,1711.4088804245482
264,584.5040445036859,0.0,0.0,356.0171617365437,1125.4132507677614
265,318.4588213328277,0.0,0.0,38.7955982758315,934.3772206668591
266,290.2339359741478,0.0,0.0,55.81595473492932,930.7657119013645
267,289.85445954899717,0.0,0.0,60.05495964020204,798.8309952682218
268,330.4296134282811,0.0,0.0,57.40192640532253,762.2919723224867
269,417.246728526501,0.0,0.0,56.07175661725078,783.5664958181615
270,178.90489865453873,0.0,0.0,27.93355755569676,1058.3982721786556
271,350.33535242560384,0.0,0.0,124.3196828330038,1274.98903909314
272,646.4369152765531,0.0,0.0,538.6728325942009,1551.7344427485566
273,660.3149848911513,0.0,0.0,561.2291267539484,1542.9804401125957
274,840.7893142947248,0.0,0.0,240.1979035493988,1704.353502256466
275,804.6875946231253,0.0,0.0,217.43153602278704,1762.3092451157863
276,625.7382775610878,0.0,0.0,203.41359287157024,1685.9083008253178
277,620.8007598234293,0.0,0.0,201.32332910700376,1659.7775915606423
278,619.0835303303139,0.0,0.0,211.11322952944647,1722.8535310018385
279,634.561161550378,0.0,0.0,205.35768717721342,1713.030122893289
280,704.5135932284911,0.0,0.0,173.89407696849517,1652.9921580801602
281,660.2398355099082,0.0,0.0,616.3260280150316,1558.430559743554
282,200.06631230380034,0.0,0.0,787.5372763515663,1763.7569038884135
283,381.47129633444825,0.0,0.0,836.4699487985866,1926.5340940706524
284,381.43236002205947,0.0,0.0,886.5291840691184,1988.464289046195
285,316.7704620719323,0.0,0.0,909.3808393080025,1941.214843418054
286,459.6769657161549,0.0,0.0,534.4488393535371,1726.8512567067232
287,352.506185660159,0.0,0.0,109.73897554067946,1406.257327609263
288,812.3712933001798,0.0,0.0,124.09351542029924,1469.5364539748361
289,506.9776381627309,0.0,0.0,153.11254078628184,1679.0661816868128
290,585.1382868897367,0.0,0.0,158.29722253108872,1724.2137118442924
291,541.1569937613674,0.0,0.0,199.19298677957084,1555.2225391803208
292,591.172951968484,0.0,0.0,223.46616157486346,1485.993085743488
293,695.5000996959812,0.0,0.0,211.78165336394903,1521.9570257623586
294,309.97786175729755,0.0,0.0,213.99121936853516,1892.2142905500245
295,888.7304642685624,0.0,0.0,237.1626145220215,2203.2276164334316
296,1472.1542108816031,0.0,0.0,764.2652888073352,2696.041402475793
297,1503.7667223705307,0.0,0.0,769.8375065136481,2799.865833463412
298,1691.5592360070023,0.0,0.0,677.7265494534797,2790.133512388096
299,1349.5130326604624,0.0,0.0,651.3041190475878,2796.353253207505
300,1008.7032579957214,0.0,0.0,663.2766540327424,2676.5812252147775
301,1043.3818166113,0.0,0.0,571.9017088067958,2620.4460556854847
302,1067.4575287072207,0.0,0.0,436.14024678860085,2569.347744243423
303,1073.3124447916564,0.0,0.0,424.18810930537427,2589.5220046203676
304,1135.1238234321781,0.0,0.0,392.9560558967722,2500.0562235922453
305,1048.6882445298163,0.0,0.0,424.3698279515596,2514.7193474460773
306,208.79139762510624,0.0,0.0,728.092196118738,2732.614616755692
307,415.38225169600634,0.0,0.0,988.923653876657,3242.2406758488787
308,440.42961808773236,0.0,0.0,803.1797627837152,3115.563227358414
309,377.6213475473585,0.0,0.0,672.4694768653402,2864.130778249418
310,679.7549543523062,0.0,0.0,619.4907646166199,2563.2785149922147
311,523.1620807877293,0.0,0.0,337.1749680177874,2163.652844059805
312,0.0,0.0,0.0,0.0,1260.9072279160766
313,0.0,0.0,0.0,0.0,1109.6713026802236
314,0.0,0.0,0.0,0.0,1359.4288808956019
315,0.0,0.0,0.0,0.0,1278.8200860836762
316,0.0,0.0,0.0,0.0,1095.5366741047703
317,0.0,0.0,0.0,0.0,1171.7064538763996
318,0.0,0.0,0.0,0.0,1382.5260011243336
319,0.0,0.0,0.0,0.0,1569.3508584864217
320,0.0,0.0,0.0,0.0,2155.891890675294
321,0.0,0.0,0.0,0.0,2263.747134025846
322,0.0,0.0,0.0,0.0,2384.7811146983827
323,0.0,0.0,0.0,0.0,2315.455343183738
324,0.0,0.0,0.0,0.0,2191.1326309086426
325,0.0,0.0,0.0,0.0,2155.5421723498853
326,0.0,0.0,0.0,0.0,2117.2205947099283
327,0.0,0.0,0.0,0.0,2007.2316696293915
328,0.0,0.0,0.0,0.0,1940.945413377207
329,0.0,0.0,0.0,0.0,1811.5299399253304
330,0.0,0.0,0.0,0.0,1969.3894572195807
331,0.0,0.0,0.0,0.0,2394.889570098827
332,0.0,0.0,0.0,0.0,2371.56348124153
333,0.0,0.0,0.0,0.0,2217.1709505500567
334,0.0,0.0,0.0,0.0,2018.626584035023
335,0.0,0.0,0.0,0.0,1817.411512512224
336,0.0,0.0,0.0,354.8298289195408,1998.5750479514882
337,0.0,0.0,0.0,118.37868630175026,1919.8419711010533
338,0.0,0.0,0.0,116.49147801677225,1649.6525343359544
339,0.0,0.0,0.0,95.84084121173164,1563.4103427262455
340,0.0,0.0,0.0,81.67160700913718,1348.1172824711664
341,0.0,0.0,0.0,56.84410799905743,1411.7046115649412
342,0.0,0.0,0.0,47.14717331162391,1725.9229546063639
343,0.0,0.0,0.0,113.05871369652355,2021.0248506723433
344,0.0,0.0,0.0,199.39295364196505,2201.2661246205607
345,0.0,0.0,0.0,206.65237496868144,2182.3274382101254
346,0.0,0.0,0.0,224.2585986433354,2267.4140663386543
347,0.0,0.0,0.0,213.18366233942237,2479.467827356201
348,0.0,0.0,0.0,211.9253004310471,2470.327148787946
349,0.0,0.0,0.0,205.64491432105808,2411.025265787632
350,0.0,0.0,0.0,188.56858916632956,2256.8083112431877
351,0.0,0.0,0.0,182.2200301938533,2147.4546577026817
352,0.0,0.0,0.0,172.93278774939745,2043.2278893891337
353,0.0,0.0,0.0,197.08649471350003,2027.6547981752149
354,0.0,0.0,0.0,295.67647498574587,2408.943087138004
355,0.0,0.0,0.0,861.7887615572342,2477.3301022080695
356,0.0,0.0,0.0,841.3689329946599,2439.370838566581
357,0.0,0.0,0.0,700.9310508823918,2232.817826235358
358,0.0,0.0,0.0,436.29316485166277,2130.0134803544597
359,0.0,0.0,0.0,376.5754505770941,1964.5356731234947
360,870.492446870918,0.0,0.0,0.0,1442.5990053121031
361,428.0898589847525,0.0,0.0,0.0,1583.1577236659136
362,433.7840563210231,0.0,0.0,0.0,1373.367087498097
363,547.6571811162936,0.0,0.0,0.0,1285.2544679370558
364,715.2024942692173,0.0,0.0,0.0,1176.6626362558657
365,761.0400942049137,0.0,0.0,0.0,1270.6839928602492
366,474.9396407056697,0.0,0.0,0.0,1365.2507722973976
367,944.0663335831819,0.0,0.0,0.0,1603.1065641940104
368,1472.1826271510222,0.0,0.0,0.0,1833.804698597282
369,1106.3289395356824,0.0,0.0,0.0,1965.4440460219544
370,979.5778849616795,0.0,0.0,0.0,2211.8021471735137
371,920.8110943311463,0.0,0.0,0.0,2386.2773908976847
372,761.1568424889233,0.0,0.0,0.0,2409.767090701334
373,777.6345173809575,0.0,0.0,0.0,2271.2507702913736
374,696.7652231238868,0.0,0.0,0.0,2204.409861212018
375,942.3524429399713,0.0,0.0,0.0,2102.406710979279
376,1055.1606755635362,0.0,0.0,0.0,2031.089546819906
377,1216.7008582830774,0.0,0.0,0.0,1962.0987952693279
378,538.6856516250583,0.0,0.0,0.0,2317.2560033712043
379,474.0731189279485,0.0,0.0,0.0,2540.9761639408307
380,651.746943390707,0.0,0.0,0.0,2473.2275022346826
381,485.5475344587861,0.0,0.0,0.0,2499.0552418763036
382,320.8021967751147,0.0,0.0,0.0,2271.127984761551
383,476.52909826902356,0.0,0.0,0.0,1909.0099321641915
384,1299.163582699824,0.0,0.0,0.0,1226.850855942198
385,1089.397205183388,0.0,0.0,0.0,1263.647763123348
386,1251.6049228189634,0.0,0.0,0.0,1160.8519938696265
387,1577.881607443912,0.0,0.0,0.0,995.5883273474129
388,1803.7927985446045,0.0,0.0,0.0,881.5263275684486
389,1787.8451241339571,0.0,0.0,0.0,1005.8475929254945
390,1468.7207026877832,0.0,0.0,0.0,1033.0728182490043
391,1907.7753816274312,0.0,0.0,0.0,1213.277436895796
392,2038.6354106661597,0.0,0.0,0.0,1509.2284345523624
393,1886.282384025189,0.0,0.0,0.0,1747.2772642601549
394,2244.0291007997375,0.0,0.0,0.0,1920.128575502446
395,2252.5062905534965,0.0,0.0,0.0,1897.1886959837418
396,1980.6803915769804,0.0,0.0,0.0,1929.1582351798288
397,1873.109930471213,0.0,0.0,0.0,1976.3572471819023
398,1895.9470148526357,0.0,0.0,0.0,1886.6344969541992
399,2361.543524731708,0.0,0.0,0.0,1758.3963484299434
400,2694.1654655754073,0.0,0.0,0.0,1874.5374142404999
401,2602.6795271986375,0.0,0.0,0.0,1811.7777370821318
402,1256.9905963238134,0.0,0.0,0.0,2089.371964841388
403,1430.9425745070398,0.0,0.0,0.0,2242.976437079548
404,948.1070090462542,0.0,0.0,0.0,2207.414566020766
405,774.8301814449035,0.0,0.0,0.0,2122.9490740340198
406,760.5389870335157,0.0,0.0,0.0,2122.8284086197846
407,964.7726456663124,0.0,0.0,0.0,1685.1279973088117
408,807.3593254664413,0.0,0.0,248.2710854128995,1805.5894212035826
409,747.1565870081122,0.0,0.0,353.5421261104849,1476.6291265832635
410,1048.762743360643,0.0,0.0,319.7028497930405,1301.8029258668548
411,1041.045803479199,0.0,0.0,232.33564605490682,1254.8312331505965
412,1142.1282578260445,0.0,0.0,221.21460293204058,1134.6574651952965
413,1182.933651113387,0.0,0.0,261.7542262407635,1193.9455483306651
414,685.9292292274196,0.0,0.0,389.12108989310286,1524.8506706256987
415,942.7298338299202,0.0,0.0,635.0584859315888,1914.8843186440135
416,1048.2786112187039,0.0,0.0,784.8323769099899,2147.6102270550764
417,992.7305107530814,0.0,0.0,772.4664815406383,2387.7424954475555
418,1550.134411454841,0.0,0.0,877.1892044029314,2593.866786963983
419,1794.4756408046755,0.0,0.0,1065.310377851834,2608.1156446762666
420,1799.6995010414794,0.0,0.0,1230.6469811101085,2712.396080143668
421,1847.3967806726982,0.0,0.0,1217.7049340427402,2778.9840707660146
422,1815.8727907707107,0.0,0.0,1200.6496739865001,2619.783148361389
423,2058.4075998292274,0.0,0.0,1324.2741938517354,2624.8521884085717
424,2190.229307250988,0.0,0.0,1735.2952193170308,2581.123643491469
425,1889.0063788472735,0.0,0.0,1881.822501535216,2412.9832786108
426,1118.2083200525726,0.0,0.0,1843.2598033368636,2270.3429056316713
427,1399.2734684973907,0.0,0.0,1991.9078374942364,2736.155206736637
428,1267.2139002080175,0.0,0.0,1805.8242798999895,2604.2348088106814
429,1331.173674859228,0.0,0.0,1490.5783626224643,2415.6598722745703
430,1083.476933565118,0.0,0.0,1262.4624145188845,2375.465560508058
431,697.6560140650839,0.0,0.0,964.1195468105601,1852.0067846501559
432,1423.9082632329291,0.0,86.1780599220116,565.6399237029099,1443.7465023808518
433,1338.0926402253037,0.0,109.87581873063502,415.7347481796131,1296.5595328524998
434,1181.7279534254546,0.0,77.63353500638026,481.98380272404586,1055.1462035074865
435,1155.4597181692961,0.0,296.56193382280037,481.0224453853826,875.4608014932023
