,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
39,35976,28608.983490630002,7628.105767046729,32546.13551161129,1804.5805543140293,867.3244085852612,1631.0651352816571
40,36000,67986.62727354196,1822.8695516815478,25919.504748128908,2102.2761205510324,1421.333762115923,1075.3861493522627
41,36024,34243.46660271562,8424.370381620056,29028.368963325407,0.0,1117.2643287690717,3858.0981394519404
42,36048,61656.25417602151,10440.884367518738,26389.78354696295,1109.7108706210965,1626.5267934451322,2197.6703134855143
43,36072,84067.22444277574,16838.51940991133,23315.637235048984,3995.210811124959,1581.6971975492079,1960.9989076719648
44,36096,54890.10469106854,18707.209698339495,13186.128613385814,1780.1154213701673,987.6653830836848,917.1102841764591
45,36120,86596.90024162836,19659.49233344447,23614.419784356192,4002.5603790130867,1472.3012185925536,1724.0919454952386
46,36144,83288.993214021,8626.114724737834,29373.939280140006,4477.307924901344,1177.6776611321047,3511.7153680160336
47,36168,66498.48860701105,18295.738845970922,24586.40062581424,507.69016108005644,952.2714098532508,0.0
48,36192,96089.87643979922,8618.4535178446,16285.220931729214,3739.5358339879604,0.0,982.3857337130838
49,36216,94849.92796073419,10701.545599780758,18866.8924358589,1624.7758138252257,1172.6740041646165,1074.0466428853692
50,36240,88771.52435829134,9312.275164238063,16771.96957077815,1975.3402288962507,1589.640466415363,1157.410400112132
51,36264,83735.4824114756,10441.099044812077,21880.35191207021,2373.785630609399,1084.9192930490137,1030.5978805886707
52,36288,82174.23224730723,13099.467374718486,22863.456040302823,3780.825534942815,977.04695606431,802.4852482208967
53,36312,79504.50021124352,4522.170550172641,30210.95255154404,2787.3230507689086,1143.0643445492585,1455.209764980605
54,36336,52201.52684625336,9178.802969957705,28745.90393562394,2277.921345310889,758.8788412603201,3625.9635352007617
55,36360,57614.92764373529,7850.492745928625,25340.147783219156,1994.487260894815,969.9775859456047,4168.037255408417
56,36384,48550.82650535475,11069.83664702238,31035.57686989758,2277.2339835553225,1383.6892671415492,2312.023894423805
57,36408,51710.40934279094,1341.4130494467972,25452.157636924356,0.0,476.35445190127734,0.0
58,36432,67198.0270710371,2617.5755360004478,22125.182738173982,1013.9106194873812,1360.9569929305364,0.0
59,36456,38864.60493354213,0.0,16507.05355264144,0.0,4.438154229738473,2455.183174271354
60,36480,43681.16806970079,3973.2421268062462,14825.048333077342,0.0,467.28396251091556,2227.772964025088
61,36504,76617.24665730282,5077.225754218314,25138.7038415467,0.0,706.3265085408356,7520.516078281797
62,36528,39828.30066487855,10783.106464240205,20254.0487909019,0.0,12.295583683605201,6639.70163202117
63,36552,67009.3382669263,12432.546191077583,21105.654711480733,1702.60142657074,0.0,5257.762684233283
64,36576,13797.43234580959,8480.02156215295,32723.966173833036,0.0,0.0,2520.4460454840814
65,36600,89073.78095842646,17774.035580663676,23505.543399255585,2233.6756575684585,396.08405230463666,536.0384938047488
66,36624,92141.32944463173,16788.62221922676,35885.57138887584,993.9869146874021,225.69480393937815,4891.1977641264275
67,36648,47928.90913575397,15126.583407743654,35781.87191286133,0.0,0.0,1888.9416355839903
68,36672,71679.80739808052,8442.571998960291,29551.141208964276,0.0,0.0,4734.1979210694135
69,36696,19552.99638231291,13530.900770109529,26477.75517200145,213.90240925959029,0.0,4348.31783991179
70,36720,0.0,41999.14880919397,39588.58236780095,2247.1325497555717,240.7845903704796,5939.476435787166
71,36744,38391.99051769369,35172.311929681375,24643.60416345018,3647.660409935747,0.0,7936.805766069097
72,36768,31905.003751919012,8897.610471538634,26631.962646210268,2483.0106821729923,0.0,4809.437922408554
73,36792,51389.45366441348,13626.187409858481,35189.49658815076,1615.5791631203408,0.0,3093.723688835669
74,36816,51708.19160855344,9079.216725132246,28788.20486163498,0.0,0.0,3821.3216031211955
75,36840,37567.8602880413,6752.785708155807,38371.04555644448,0.0,139.80273129950882,2044.0915996840272
76,36864,46657.13082131149,16615.40058773018,33403.21753538536,0.0,17.32090821600704,2365.9046528860686
77,36888,55292.56004557875,15708.133131336903,29057.04520251011,0.0,0.0,2768.5227560224703
78,36912,55031.01348303518,12365.899648080525,17686.376990111836,0.0,0.0,5092.960492217911
79,36936,58691.18153440715,16569.33112656122,21076.579676518864,2376.0988790623037,0.0,6760.793865586938
80,36960,58335.84597113486,20478.525988540525,27753.20940379789,2585.947393606339,89.08978645634257,4925.136592766918
81,36984,45797.398016369945,13529.074683183288,19865.20788388135,4914.907552485259,0.0,6570.685470816477
82,37008,83567.4080456876,21558.698183259443,26910.237925321057,4278.043571776698,0.0,6155.137541304584
83,37032,78319.46033337014,32204.401611623052,16728.083658389256,3253.434868469581,0.0,5266.758125440671
84,37056,62348.71890939771,32674.97437041704,31893.166251900715,2095.404505182618,0.0,5062.527567416859
85,37080,48652.27016797168,22259.32107359935,25120.241218858577,2669.4925717208343,0.0,5475.231849075276
86,37104,33824.09452632247,23390.92310964097,29236.447754097215,472.19204720309784,0.0,4178.655999021336
87,37128,73768.79128270618,19732.384262137777,24273.321010595777,573.8594027688655,108.351950846638,6145.20026041263
88,37152,64732.5367630566,24893.8102026918,23075.48610164727,3293.5272728772047,265.39651530817326,7551.117347316796
89,37176,76978.5248529419,28965.655353433496,33005.78758341813,4948.655437464506,0.0,6581.323080922409
90,37200,31275.487220126382,19810.432451566856,6072.614335718007,2766.9426095747854,0.0,647.7754684286009
91,37224,51721.21602247167,15962.694066038213,0.0,3501.967120806292,0.0,0.0
92,37248,32714.99072701559,17748.949142152644,2391.520189844824,3272.7463842095754,0.0,0.0
93,37272,79877.17200088293,15519.413844308487,15946.720639465464,2423.0024277978973,0.0,3498.0301129797817
94,37296,81525.05337084518,37061.376586828876,15909.862102319934,3881.638898085689,0.0,0.0
95,37320,55338.24532212782,25372.49717418114,20672.415134658346,2631.0919848366443,1730.111345017198,0.0
96,37344,31439.354607560017,24751.975957693347,14590.863673281876,3706.271284073979,246.68312861637745,569.5768682175707
97,37368,11616.254561810001,23355.34510302166,0.0,3084.6428765801033,1124.7110436672504,0.0
98,37392,49505.64698824145,24697.223362428766,0.0,3298.987347326065,1620.1680630128403,0.0
99,37416,60214.25057162479,22504.917490911717,0.0,3933.3307525140735,0.0,0.0
100,37440,21001.885305410913,27655.912366923643,20421.82779397859,0.0,206.27258307904788,0.0
101,37464,25768.9403298998,30301.610344069966,4515.557434719265,3314.949593850649,1048.8600415647409,0.0
102,37488,3320.4066491406184,13040.461117079329,16189.03573765397,4186.042846049149,1563.3466496317371,1095.009046495904
103,37512,18416.654801960034,28077.252560749013,22021.571263696824,3540.1960296113502,0.0,432.2361886066218
104,37536,55352.931655434644,26968.38300994038,0.0,3853.8073225080284,626.4215030368111,0.0
105,37560,58929.82349845774,28557.226757306453,17412.039944091823,5164.807882688367,1534.6799386966147,0.0
106,37584,35540.011889311274,20677.920214177437,18578.94797325548,4255.010024159893,1030.5681862097513,0.0
107,37608,36836.40332643314,24341.36784353795,14917.309231444113,4704.359248190498,656.2261178186752,0.0
108,37632,48302.08530869969,25153.40480480885,14970.175773110295,4361.453940324976,681.8794256844913,0.0
109,37656,53137.76621185367,36373.42096156242,9519.692626534626,3692.938346240642,350.10707888630577,0.0
110,37680,31432.34920686918,34090.0966018625,14995.168910581357,0.0,0.0,0.0
111,37704,10504.853465991087,25095.69569896183,15906.529934904276,3514.4946675931633,0.0,0.0
112,37728,86701.89470203966,26060.47676490091,16695.277961925392,2964.3849286060713,0.0,0.0
113,37752,83060.55047006677,34812.90021505396,14366.092408968983,3028.222879015311,0.0,0.0
114,37776,64620.39940928915,22376.311026156865,15622.693252829722,2802.589871820226,0.0,0.0
115,37800,40826.33213625055,18369.048364016373,15613.747544148944,4064.133034310865,0.0,0.0
116,37824,63576.51220580611,17645.614334505408,16979.438537147093,3524.428238986271,1701.487642991351,0.0
117,37848,44915.227162229596,18250.289316890205,12598.691347206686,3465.277416172451,927.3143207318392,0.0
118,37872,9767.595540901646,35881.89961656314,14025.394550126863,3317.972270631074,0.0,5119.130913142292
119,37896,95770.44402843376,27383.27428705561,14172.361408320006,4089.026208448893,0.0,0.0
120,37920,65472.77355501562,9108.429818747254,15021.462071833119,3275.4798748859494,1624.598359161431,1892.7435137140776
121,37944,49762.465951423634,25849.540552629525,14316.13345906934,3925.033809181911,1130.1476803053185,4741.20646242624
122,37968,14013.53613479271,30021.423072751684,0.0,3982.06219600343,0.0,0.0
123,37992,31013.541517246485,25706.293256938596,0.0,5457.979438236971,898.2965773169373,0.0
124,38016,42169.284715043366,24835.304684767907,0.0,5707.737624974594,1131.7608009110795,2973.8842859119904
125,38040,62692.14092925009,26404.95132199447,13692.92964984701,7919.013182272663,756.7423039337563,1345.8031239770123
126,38064,65224.2775111733,24310.985022341927,15383.969775248435,8203.862023428544,1325.0069309161117,4040.84173540585
127,38088,68196.66575563606,21270.53679703734,15021.283711736924,7185.303119383124,0.0,3008.9551436783013
128,38112,80863.2955223806,29959.970360992113,14577.39891608154,6393.059879408461,0.0,7187.322391781896
129,38136,59998.210768264646,32580.208131282026,16340.859701381056,3288.6283071759262,517.1148322885176,2661.138911045174
130,38160,53630.79082046704,24013.4553160734,0.0,7537.108456272943,862.1678496631812,2630.2743906478145
131,38184,60861.14246630041,26269.5534330862,0.0,7665.171779988083,861.4953469415545,1460.646474048378
132,38208,89987.51409263155,25241.8004569982,15672.371949525963,4445.024463738147,900.4492526544589,4160.912709485463
133,38232,86391.65408614234,29312.536117605134,14931.132530372644,6083.883724749394,1313.701008470154,3326.030745339496
134,38256,65148.71671145472,18615.745817076408,14594.063726736273,5685.111125601533,970.7977976963195,1611.8796732179742
135,38280,69831.11268762055,40620.53241419401,17552.1894540429,7524.126622556127,0.0,5846.077069683621
136,38304,42701.12486657582,41512.18845010674,19238.83564700323,5196.224499118693,0.0,394.99637878083246
137,38328,72701.64364107138,28683.03300250857,15279.538778811639,4279.228868535623,1518.3704795516974,4812.277274054688
138,38352,57022.89873258667,32662.798869764974,16097.179098268589,4598.230410161048,0.0,2039.8701052378847
139,38376,41767.119709913975,24311.104680487035,0.0,5316.906825130323,0.0,2819.2731229970605
140,38400,35364.816499623834,26417.190520166987,0.0,7522.552517216514,97.68585382060104,3398.877956961826
141,38424,55285.287510857306,25937.42303610965,0.0,5218.200325297343,0.0,1554.233224370911
142,38448,63686.575337959766,31987.331305551874,13725.726429116554,6126.668508674626,1826.4968154738112,1428.6386937336292
143,38472,65254.02221828957,26879.761971937885,13379.518090973821,3720.1482694510105,817.4133679893454,2324.3286911747605
144,38496,73208.41197318921,27272.005091342973,10609.978037655539,7250.874547556345,1717.6213158431592,4273.00253789948
145,38520,74846.49874657091,13875.591556068406,11110.184491394077,3052.5406113821023,1685.2201647450026,4050.0054943364307
146,38544,47016.89575031118,25023.803664199077,27270.261689526273,2339.958110225386,374.2904059054183,1172.977924708091
147,38568,68343.2834552651,27271.585239633892,13335.472058977213,4728.668306018812,1715.0150633691583,4306.94481719624
148,38592,72743.8001230134,29963.58377293493,18091.843274244817,0.0,810.4305768501246,6205.872801857398
149,38616,77048.66886393593,30448.664122448805,16434.62321845344,5614.2625916983525,0.0,5952.895709550585
150,38640,72053.4265993589,38075.64585494725,10232.260219221242,6819.699602644587,0.0,5489.171867288814
151,38664,74096.9100805495,26386.09374587325,21699.81034401057,4605.905776997586,0.0,0.0
152,38688,76858.29924000174,30702.919364211168,17035.56557181337,4489.812295260761,0.0,0.0
153,38712,64498.38136440721,26546.905382429883,12712.27582542167,4135.8465951364515,705.7784380027398,0.0
154,38736,72957.15596598297,26695.64439894318,16904.28633378821,4546.645911396635,815.1014068403563,0.0
155,38760,62257.781987047245,23982.504946045083,16477.91975281227,4113.62518002676,1783.1130628296264,97.82725212504121
156,38784,77203.65355603716,31328.11140801659,14658.906724072705,3354.8560423133763,0.0,590.7534829576933
157,38808,71796.92083482977,25574.95318113445,15348.000405305329,2900.175021249048,0.0,0.0
158,38832,56344.820249880904,32014.8573526959,14058.658002561144,4097.905184727991,1371.8193166278845,0.0
159,38856,68440.13130623692,19423.0349203718,14607.506848100018,1154.50519231681,0.0,0.0
160,38880,80918.32792713468,16638.972741610945,12788.392241651076,1828.7805609192717,0.0,0.0
161,38904,80028.13225274127,17803.847637345112,19093.158988501003,2268.244887411861,1248.2893027665634,0.0
162,38928,83772.05310778038,29272.13163661716,19389.527872500305,2742.2986374506563,0.0,0.0
163,38952,80613.04598735369,31199.26162558431,15110.7464915614,5426.908603384692,0.0,782.7112787472146
164,38976,78310.01485025049,34781.900999863006,15614.85885606982,2695.7408550640016,0.0,0.0
165,39000,85204.9642743685,16668.615435885593,14666.98546095776,2145.1219768295605,1140.158202705682,0.0
166,39024,71735.54789924748,17833.34904785671,15020.519701577217,2411.360647228593,1505.5445369862643,0.0
167,39048,80603.75508851309,19600.54896405963,13847.958060090863,2357.4272720553786,0.0,585.8203476427282
168,39072,56302.39175123362,11521.33780491152,15848.317789254543,3003.396907556064,997.75921869136,0.0
169,39096,75911.51822664314,11718.361755380582,19420.700152800287,4457.049233986971,0.0,496.2637291120413
170,39120,85947.01144672725,15560.774652302496,18050.30086074653,3448.507007380506,0.0,1851.98508217123
171,39144,67703.94215583292,22471.11166304941,13217.6932357406,4870.784199466449,0.0,756.4803900287429
172,39168,79115.76049115385,21278.679445403446,18112.996499995577,4111.727693645198,938.7958810092937,0.0
173,39192,81783.44765493635,19738.552910477585,17146.836123411507,2057.446942863183,1008.0207889606014,0.0
174,39216,77344.26796931244,11805.65417616084,15697.074146674975,2034.8901188423106,555.1021129704137,0.0
175,39240,74759.06376134777,16013.768645735716,15836.053038924912,1492.2164902663253,1130.8217396271316,0.0
176,39264,70543.15825319798,16980.188172946895,12323.416591124296,3792.2281484888153,1206.8424731981856,0.0
177,39288,81090.99772606406,18628.69592390021,18288.112649397266,6028.944413699431,1433.6922952998352,0.0
178,39312,72070.78269959753,20970.566318533172,16129.59402397946,4792.199117185801,1844.6189080030927,0.0
179,39336,72965.23608543203,19378.429864560043,14457.533823499503,5025.874555886691,1948.7320923905113,0.0
180,39360,60728.80676793138,21270.52734573602,18635.006556434328,4755.284402160921,1631.7785558747833,0.0
181,39384,78321.89598489008,11735.898226382022,15471.922794544389,3962.4057979255967,0.0,0.0
182,39408,81242.42828419882,15680.878748911013,14763.326531678027,4625.338240809326,0.0,0.0
183,39432,80036.49106275114,14992.239447347756,14002.563754334606,3881.3411432272214,0.0,1481.6840470926202
184,39456,88277.64252588325,23130.579924467966,16095.555128656557,4186.148126275464,0.0,1232.8033456072465
185,39480,87054.57537644928,20642.449518197584,0.0,4724.6686325993605,0.0,0.0
186,39504,88183.87507798936,27935.84759370041,14301.670768942942,5194.34081495676,0.0,0.0
187,39528,89544.31399926858,17940.7836323219,18372.914389427584,4007.6027878652417,0.0,0.0
188,39552,80879.7969739303,17949.46333193301,12769.749602349408,4866.915705404943,0.0,0.0
189,39576,69619.07212637439,22739.180445153706,14467.36449473312,4768.166543600884,0.0,0.0
190,39600,72747.81688437834,29539.192036784727,8913.036130341543,4027.9549051089625,0.0,0.0
191,39624,70645.77924437364,28233.26264523802,13821.970521991367,3777.540573386978,0.0,0.0
192,39648,79086.5698375674,29886.005532440104,9614.68232386854,5410.330285855936,0.0,0.0
193,39672,74456.00495958835,30898.747140475378,10276.434185233198,5520.274684297795,0.0,0.0
194,39696,66607.06258497425,24376.63881895703,11848.209578923004,4895.931226247128,0.0,0.0
195,39720,76623.54015654934,23277.596034230715,10886.02132864937,3999.8949105694865,0.0,0.0
196,39744,81419.26127681253,16705.715818169716,14598.992216191422,4827.176181045545,0.0,0.0
197,39768,81557.62001003689,15293.380843061665,11207.11350770841,4008.383659661962,0.0,0.0
198,39792,70553.99812314249,19276.069626922632,12553.627060526649,7735.2995055102965,0.0,0.0
199,39816,90219.56852606963,15289.117127422602,13173.569871320511,5223.713134295485,0.0,0.0
200,39840,72699.95615583248,13881.370531680002,12454.077076851914,5008.441572516696,0.0,0.0
201,39864,78002.22444354233,1174.9409956211457,12346.617691839041,3067.188461917416,0.0,0.0
202,39888,77995.9103022435,8866.380987729977,11466.18511878174,3526.3905667150198,0.0,0.0
203,39912,64192.49984731096,10693.890319101496,12238.522088471947,3425.805978865266,0.0,0.0
204,39936,77205.10783405325,18252.439102742163,10221.56748048728,4709.727435708821,0.0,0.0
205,39960,36754.792936211896,14478.330445167572,12375.35682617976,4397.174605931655,0.0,0.0
206,39984,59423.968960234415,743.8438889915542,10288.000965033334,5448.719925045134,0.0,405.6755906233258
207,40008,24085.94650360365,7026.045704923648,9413.576872393474,5154.337367835531,0.0,0.0
208,40032,62927.51908555612,23156.869019153542,9458.294086763977,4846.858420075215,87.90667036742295,0.0
209,40056,61349.107502854444,17487.307626795726,9835.271280410354,4930.299303453408,0.0,0.0
210,40080,42958.91751499744,14528.409311312816,14565.634334000071,4992.789267356962,0.0,0.0
211,40104,43308.402054035265,20333.9450812512,11752.35475923503,4638.423363828959,0.0,0.0
212,40128,53621.63444555184,30105.840763932356,562.2675360981684,6305.572542776047,924.0967858368415,6175.814372159301
213,40152,53574.765326181965,31085.027019728237,0.0,6957.392510051997,389.14210734280783,5820.636337588873
214,40176,27735.099813637942,26008.850235695034,2912.2932019943037,5501.470041805966,335.1668417956532,729.0341953327166
215,40200,42284.87096743951,29059.821537040552,0.0,4501.8207650957975,0.0,2080.722338714978
216,40224,34950.10989638891,31680.364252535568,1189.6675800022276,5836.2720476760005,0.0,2076.185365839089
217,40248,33122.53686364686,38633.061801651944,0.0,5777.068701698633,0.0,2001.144838522625
218,40272,70168.0834133383,36708.53824958399,3860.775002614718,6959.916887147668,0.0,1487.7025006424046
219,40296,53200.4575584226,41249.63298090412,32.63875979405202,4796.130893381544,0.0,896.0598720348103
220,40320,17807.42221812391,45148.440634317594,3808.029856094591,3486.667086793724,0.0,0.0
221,40344,34122.17535976444,33246.22351634552,4932.104437255528,5435.36999016251,0.0,0.0
222,40368,19459.260144559903,35614.34847126497,4467.623181563377,6235.666150800978,0.0,1005.6559370492862
223,40392,25627.798693060497,31260.176793879757,738.4819733717168,4535.6195649366955,0.0,0.0
224,40416,17996.912352332023,31338.46190979452,5306.320691246145,3528.394091791397,0.0,128.20835137399973
225,40440,40738.280278287326,27782.399620075328,4726.513456212414,4558.923603484999,0.0,1875.095188070638
226,40464,30304.811703309104,33871.0594304455,1215.0310276839155,3183.4987811340034,0.0,0.0
227,40488,36324.07445451994,25415.97826836232,2424.0719509256114,2706.308393470648,0.0,0.0
228,40512,50380.12297320549,18589.581233089208,0.0,3249.3065513631545,0.0,2820.868757097506
229,40536,51662.07168647898,24772.132003174578,4453.42180344245,3640.0469438418113,0.0,223.3070901462512
230,40560,48527.64888630675,18453.49255382765,0.0,5847.514386837824,788.7483322113146,335.3479874363498
231,40584,30469.670462972994,18591.28367066178,16949.191118667062,5472.065810715654,561.7003174801216,1178.765111665273
232,40608,32774.998102009864,18878.967368336132,0.0,4283.831681757518,393.0135535072822,1328.2035924464612
233,40632,37802.77432008686,20404.425844490404,523.6057484561088,4672.308216545219,288.63262042996416,3257.692675428828
234,40656,39664.53036720442,23171.053610762297,0.0,4567.952991982501,204.59372629294253,0.0
235,40680,25159.93695088761,26490.45912343249,0.0,5126.378852764769,0.0,1656.980434899834
236,40704,25496.920693114283,30686.843056148504,0.0,5428.26813413184,287.90449656002215,439.57629256559903
237,40728,34971.5432319349,29025.38737009059,2015.2412889756079,5967.416513715736,0.0,3130.26969358078
238,40752,34063.31547863822,23925.316800554232,178.56991907469546,4010.007475195631,0.0,1643.4349747398867
239,40776,48981.92556721465,25485.396173855683,778.2186372534761,4124.71315151764,0.0,1624.7534220394105
240,40800,41301.562028279724,26616.835742507792,0.0,3893.200824047104,0.0,936.5728945344206
241,40824,29943.471321902594,28318.616091345008,0.0,3377.485798996896,0.0,0.0
242,40848,43549.81263738248,17894.996741056708,0.0,3685.6490759095586,172.69358969709032,0.0
243,40872,23402.603939168366,10046.129499738494,331.53684545619035,4634.094988829926,0.0,4907.218229238327
244,40896,37113.485015079204,10034.701037881383,3969.1988472500734,5509.665300522002,0.0,4604.575817097215
245,40920,45865.118680609565,6323.281945545903,7319.517822364634,6449.264453362715,0.0,3036.466069515107
246,40944,46725.68028099761,10971.18275662755,12670.14528337812,3448.290052417411,0.0,5411.395912393636
247,40968,50965.48966835481,3909.0941391174565,5146.136387574894,3461.463130231802,0.0,3440.981782261264
248,40992,24773.117454480867,11731.509634979011,0.0,5238.628857965982,0.0,3730.613426676182
249,41016,25065.57299722992,7285.065561678479,0.0,7015.8329798326,0.0,5411.407464519833
250,41040,29131.261166333516,12734.509732177336,0.0,4826.380448386538,0.0,3395.8393112312997
251,41064,35145.178484531425,8675.659557747058,0.0,4920.3224745029875,0.0,4190.054941856199
252,41088,56134.259168249,8685.717913541874,0.0,4702.893832866255,0.0,4929.51634935631
253,41112,37256.08684032538,0.0,986.4195993541489,4616.949165603916,0.0,1907.1715858938337
254,41136,55898.731829731,0.0,7216.064923258513,4916.663378175927,0.0,7862.060413424451
255,41160,47121.189900247846,5548.896708275111,0.0,3872.2695656193746,0.0,6064.133872556061
256,41184,46747.993338361535,10024.965206989938,0.0,3955.277869926148,0.0,5559.199068979362
257,41208,21504.82026461321,11648.171882994651,1320.828851621607,3560.6305968258457,0.0,6374.3126175503985
258,41232,77681.64844538206,12208.549567167032,25939.39931635265,4091.667768854876,0.0,4706.459883717347
259,41256,50305.495209173874,8928.351323352275,17930.830226249942,3816.022237169843,0.0,5048.572907769992
260,41280,52743.97725184586,17023.14835432275,14769.325671395334,803.8594063293938,0.0,5862.646120569993
261,41304,6996.007386730362,12096.016216284166,12675.953887306627,3651.9728931835434,253.31975999309884,1237.5550711519413
262,41328,26026.427752524873,13620.520626225974,0.0,4061.8322410044457,0.0,4413.979930612887
263,41352,46993.68995569545,12517.263545605314,12797.17372890571,5766.506184496669,0.0,5877.347744439681
264,41376,40874.86770331164,18259.096630693264,0.0,5179.308668714106,0.0,3708.5061009413585
265,41400,53181.11872933985,19206.479151718482,11760.109236799606,5304.080010647579,0.0,2987.1190075413824
266,41424,44850.534556750994,14698.99700406169,4757.3698258174245,4663.973887983342,0.0,4913.127345524268
267,41448,43460.96271114896,17311.980081325644,6229.163093595831,3537.4334470924296,0.0,6846.7380205593545
268,41472,34743.150152011185,9704.478693452314,3011.84059734102,5109.277227057142,0.0,6864.961836033743
269,41496,39847.84003234547,13868.97069748661,4478.9672135413775,5628.27501507734,0.0,6362.4375458020995
270,41520,43465.80377038043,11642.550175635039,1533.2280579937578,1845.9821292048998,0.0,5079.343377560607
271,41544,41583.80500973174,20154.323641055104,172.32387452386956,249.20574503956777,123.38915447899399,5260.3383349473
272,41568,37965.37111874491,15902.19166358293,2495.3886325950243,2947.6925698719683,0.0,4396.30128470433
273,41592,45958.2485159692,14736.300641509795,15549.40246013087,4094.893481480529,706.7490150846262,245.7670250884242
274,41616,66073.6997875317,14428.529174102252,20032.20152650607,3500.6159901872247,435.99934175822807,0.0
275,41640,87659.03864552041,19535.10244466684,16061.247238149039,4907.971273226973,402.1182977998982,1057.6549178300236
276,41664,83455.17908475095,17923.965878271494,14885.273371783253,3101.030165947369,0.0,275.6579676386944
277,41688,50368.32486909506,19020.41843751811,12400.085939697978,295.26755128614525,0.0,542.6923797324423
278,41712,57634.36121131702,19924.965472023578,15652.722298132909,1310.3542956180456,519.8707040697151,909.5223925086798
279,41736,52919.90586969121,15567.44981513653,14901.226571684208,1292.885881420033,265.29688640204034,5.680683540544607
280,41760,50016.69360183442,7464.647042360459,13644.988944638037,4045.2730746140105,974.9415267986558,580.9957360138998
281,41784,74945.95588418773,6977.721060950251,12592.754638064082,3852.1644297302187,1111.5975784631262,654.4346221453451
282,41808,86685.5907902777,14199.950577005093,16644.404172926595,3282.60173239828,490.1206692897774,0.0
283,41832,64069.299133307926,19347.503787963306,17951.856096337913,6255.227396768139,971.0450734996593,163.2682894339773
284,41856,82236.01577611198,12888.900075863708,16324.87027915075,2947.5993012951694,1301.3378788180921,0.0
