,index,Path3,Path8,Path14,Path65,Path66
152,3648,14908.545133389955,0.0,0.0,0.0,0.0
153,3672,10977.132780431082,0.0,0.0,0.0,0.0
154,3696,3278.55874180742,0.0,2312.858486860862,0.0,0.0
155,3720,0.0,0.0,0.0,0.0,0.0
156,3744,0.0,0.0,0.0,0.0,0.0
157,3768,0.0,0.0,0.0,0.0,0.0
158,3792,0.0,5317.251892970939,4300.078408420073,0.0,0.0
159,3816,0.0,0.0,0.0,0.0,0.0
160,3840,0.0,0.0,0.0,0.0,0.0
161,3864,0.0,0.0,1539.2207107322142,0.0,0.0
162,3888,16970.508439036712,0.0,0.0,0.0,0.0
163,3912,0.0,0.0,10608.694251786917,0.0,0.0
164,3936,10940.12068046362,6164.416380617653,476.9532358662012,0.0,0.0
165,3960,0.0,18311.84523226031,11565.928918511801,0.0,0.0
166,3984,0.0,3424.9847256279454,439.62191432965506,0.0,0.0
167,4008,0.0,12413.243513007652,13685.082202635525,0.0,0.0
168,4032,0.0,0.0,0.0,0.0,0.0
169,4056,0.0,0.0,0.0,0.0,0.0
170,4080,0.0,0.0,0.0,0.0,0.0
171,4104,0.0,24137.588422914632,13957.450586243378,0.0,0.0
172,4128,0.0,12585.933237577121,0.0,0.0,0.0
173,4152,0.0,1480.9758450898114,0.0,0.0,0.0
174,4176,0.0,0.0,0.0,0.0,0.0
175,4200,0.0,4179.036182565827,0.0,0.0,0.0
176,4224,0.0,17217.03497067127,0.0,0.0,0.0
177,4248,0.0,13812.517784412214,0.0,0.0,0.0
178,4272,0.0,13311.863268476485,9297.554252758595,0.0,0.0
179,4296,30250.17318060119,0.0,0.0,0.0,0.0
180,4320,0.0,4277.16040689401,6182.7837233785685,0.0,0.0
181,4344,31193.325526498687,1015.7313244776831,0.0,0.0,0.0
182,4368,48445.666160603076,0.0,0.0,0.0,0.0
183,4392,14058.200097547771,3780.9698534476056,0.0,0.0,0.0
184,4416,0.0,4799.069252123672,0.0,0.0,0.0
185,4440,0.0,14346.658416064973,0.0,0.0,0.0
186,4464,35424.069380435,4564.306925881508,0.0,0.0,0.0
187,4488,13298.32508955258,10395.416188496045,0.0,0.0,0.0
188,4512,36829.5686899204,13642.103575578525,0.0,0.0,0.0
189,4536,56045.79554536601,4847.5916346078175,0.0,0.0,0.0
190,4560,51620.649388084305,3066.5158623458115,0.0,0.0,0.0
191,4584,25186.42747960791,14640.582844214454,0.0,0.0,0.0
192,4608,45390.832337251355,6819.6638534204,0.0,0.0,0.0
193,4632,369.7704840656263,33496.33807831334,0.0,0.0,0.0
194,4656,20057.584799804088,30435.85411231938,0.0,0.0,0.0
195,4680,182.55762701608978,37074.711445253044,1511.1082836874837,0.0,0.0
196,4704,16768.532847866263,35821.46278761092,0.0,0.0,0.0
197,4728,10430.186941534912,21615.227967667313,6451.78635439883,0.0,0.0
198,4752,31250.954519532082,21652.48664728558,352.02726577195364,0.0,0.0
199,4776,4486.023907333854,27301.829204759008,1230.5431924645054,0.0,0.0
200,4800,48968.35067230552,11950.799641076652,0.0,0.0,0.0
201,4824,7175.19589265473,35111.631064239606,1524.6748002515835,0.0,0.0
202,4848,2503.737793745534,21325.34999513175,304.38108992430307,0.0,0.0
203,4872,23392.851451661674,20346.436376461235,0.0,0.0,0.0
204,4896,29165.82658545286,27083.77889002856,0.0,0.0,0.0
205,4920,16732.236439747223,28639.290473681496,4221.098135717766,0.0,0.0
206,4944,29429.829020254838,31132.519583669535,749.7166501560407,0.0,0.0
207,4968,39616.06621441555,29322.220279113666,0.0,0.0,0.0
208,4992,25453.43092246007,23896.718424945324,0.0,0.0,0.0
209,5016,9677.885353667414,29003.437758552944,0.0,0.0,0.0
210,5040,31637.007732729337,29136.233947877226,0.0,0.0,0.0
211,5064,0.0,38217.07789793472,0.0,0.0,0.0
212,5088,11681.294562641817,7098.745650258331,0.0,0.0,0.0
213,5112,13469.033818231685,9281.485823678906,0.0,0.0,0.0
214,5136,0.0,15607.348261006166,0.0,0.0,0.0
215,5160,23910.30923558449,27474.96809564071,11522.659525247573,0.0,0.0
216,5184,33981.09998863688,28159.201780601332,7369.525607920313,0.0,0.0
217,5208,37433.65746414865,22306.008738319826,3626.0769857783753,0.0,0.0
218,5232,0.0,18700.014852475484,0.0,0.0,0.0
219,5256,0.0,26306.223380500134,18624.79603144759,0.0,0.0
220,5280,0.0,36755.043255943776,9639.893067146673,0.0,0.0
221,5304,29960.55030732308,12841.575745524939,0.0,0.0,0.0
222,5328,41435.563387105176,21950.340438385894,6267.223083415964,0.0,0.0
223,5352,27927.310359669864,9158.083956051118,0.0,0.0,0.0
224,5376,12914.406624616142,3891.59820526161,0.0,0.0,0.0
225,5400,13783.94593003445,24562.899517734877,0.0,0.0,0.0
226,5424,26954.43043230323,33309.508104888795,15226.261944754759,0.0,0.0
227,5448,2386.037222988495,0.0,2958.0823669768924,0.0,0.0
228,5472,1736.0615945558436,27054.815990954405,12609.17743480322,0.0,0.0
229,5496,31186.976589483653,35749.19003275624,14184.298685896043,0.0,0.0
230,5520,47078.472114804696,33698.728403491754,14132.101752565111,0.0,0.0
231,5544,61895.54779690408,22471.80242456494,21441.52895103011,0.0,0.0
232,5568,39984.88555001248,20102.00837048552,16141.700300562215,0.0,0.0
233,5592,20423.03535013593,25803.41742541558,18616.055725623693,0.0,0.0
234,5616,0.0,33331.29341187414,9520.736106042044,0.0,0.0
235,5640,5017.040209261169,25002.74960673552,9263.561683534506,0.0,0.0
236,5664,14896.419205705099,13147.379100490029,4346.252996843032,5697.534083294294,0.0
237,5688,6312.874764303013,18789.314693153647,8154.764955581906,0.0,0.0
238,5712,11053.193922145812,3594.5979324704704,0.0,0.0,0.0
239,5736,0.0,23247.097547575748,5282.1930726321425,0.0,0.0
240,5760,9088.09749052611,9462.07276826347,0.0,0.0,0.0
241,5784,11204.698226443948,7761.292561792765,0.0,0.0,0.0
242,5808,24630.282962677757,1522.9256298818345,0.0,0.0,0.0
243,5832,1360.404645542473,13635.571181663945,15065.571591124113,0.0,0.0
244,5856,0.0,29425.577214071913,15520.247932384726,0.0,0.0
245,5880,8590.291012057012,10374.364388027294,21616.92327262585,0.0,0.0
246,5904,0.0,19967.50888479295,22323.98766617274,0.0,0.0
247,5928,0.0,22800.28114249982,22396.88819848771,0.0,0.0
248,5952,0.0,19452.084105958435,19551.25771974651,0.0,0.0
249,5976,0.0,26869.839995957012,29111.278828714465,0.0,0.0
250,6000,0.0,22535.233103926097,13531.220526212175,0.0,0.0
251,6024,0.0,16702.66761283446,3888.7359664565224,0.0,0.0
252,6048,0.0,10252.219983673092,4679.609014488211,0.0,0.0
253,6072,0.0,7754.702839906102,13638.5272538461,8859.964766951198,0.0
254,6096,0.0,19846.506019365752,10193.3567934264,0.0,0.0
255,6120,0.0,24291.639674711827,18015.113499683277,0.0,0.0
256,6144,0.0,14231.34807380095,37917.90153995846,0.0,0.0
257,6168,0.0,5690.979175033795,19786.387929396955,0.0,0.0
258,6192,0.0,26210.816885366567,35710.27959587089,15875.76742938015,0.0
259,6216,0.0,20184.27557354901,34334.34851983041,18012.892612134994,0.0
260,6240,0.0,9463.621211606682,16484.2339828343,8392.028258027902,0.0
261,6264,0.0,16296.363315281198,20457.172057445176,0.0,0.0
262,6288,0.0,10765.054732081722,25420.624989032054,10103.240858280205,0.0
263,6312,0.0,9719.951254570673,13945.725736144352,0.0,0.0
264,6336,0.0,16917.62703186942,24437.30908261067,6148.069766722094,0.0
265,6360,0.0,15237.602413517558,3988.8275052500276,16172.393813519797,0.0
266,6384,0.0,11789.739368175191,9147.567291115673,13799.471010821753,0.0
267,6408,0.0,2469.8346231650694,20983.692174711967,3184.544824103543,0.0
268,6432,0.0,11202.707961261383,26237.029085118986,9356.63757742784,0.0
269,6456,0.0,0.0,34427.03584840802,17244.363912085613,0.0
270,6480,0.0,19953.148096080444,14439.04104049896,0.0,0.0
271,6504,0.0,20855.64002930699,17894.180357585632,3486.9732599255353,0.0
272,6528,0.0,7282.372690976364,19492.365524744608,0.0,0.0
273,6552,34030.69092053479,9275.070317957972,19325.805519296777,4638.9277527910435,0.0
274,6576,20118.387698025494,13090.926069615547,17414.717030068772,0.0,0.0
275,6600,62297.93502718682,15436.982616024892,20659.220279264984,0.0,0.0
276,6624,55163.31543746895,12995.56184773489,7780.426718730421,8054.115549440172,0.0
277,6648,51194.136644908926,6943.596214860798,6376.162836306571,0.0,0.0
278,6672,25860.637506210613,10295.566607911753,18150.62522141808,15576.439900000481,0.0
279,6696,24259.581619402114,10176.160759764849,14933.852199157891,10483.706823957367,0.0
280,6720,13928.763715965146,10011.19798252195,13011.758201436929,4189.97650634693,0.0
281,6744,7767.368545304532,12368.145624523224,24079.315911133745,0.0,0.0
282,6768,0.0,17865.888438615024,18217.948136989675,1392.362190864366,0.0
283,6792,0.0,16284.858273400432,4818.0107587282855,12939.95170290451,0.0
284,6816,26940.705517907307,6321.753424752087,11662.436281763587,3848.1865251019854,0.0
285,6840,22661.008718529978,9450.989736212066,17615.592163251084,26146.842334890105,0.0
286,6864,13118.589758021395,7443.198144094571,19856.47893086766,6835.072366516675,0.0
287,6888,20403.72473846431,12124.759836187739,17637.19680240544,0.0,0.0
288,6912,15158.580783974761,12115.130360254581,26775.960141204312,0.0,0.0
289,6936,32010.550121562657,17976.669340154353,31862.730698302745,1764.085219688132,0.0
290,6960,29696.22163337375,10688.299494042365,20027.119439146132,0.0,0.0
291,6984,31556.46858403933,12080.265605796663,14068.432418877906,1113.5030363826806,0.0
292,7008,49288.08509154799,20990.39887595278,27510.75616167826,0.0,0.0
293,7032,17872.836171551025,15925.312754034034,21329.430594717916,0.0,0.0
294,7056,31866.682801928815,11282.711113101643,13267.154929328284,0.0,0.0
295,7080,26471.74529085654,20243.96013603668,21415.95541422855,0.0,0.0
296,7104,7753.614138576808,22426.46414207432,19929.04527776633,0.0,0.0
297,7128,0.0,23095.021083904692,14406.199007901916,2872.416230259785,0.0
298,7152,0.0,26184.204090023006,17749.731484059943,0.0,0.0
299,7176,0.0,25335.244651714616,19580.540943437598,23995.759194739003,0.0
300,7200,31972.52758789015,16559.118900420326,30849.93839011486,9635.738460813653,0.0
301,7224,0.0,19223.493534413457,31412.649224582412,6482.884448100305,0.0
302,7248,3717.4610440326906,14735.592033681694,17047.986171835237,20944.351555929345,0.0
303,7272,0.0,13822.13797561326,23651.3868189118,12884.85817829908,0.0
304,7296,7639.011744767972,12176.660242226542,12720.617905667612,6496.658082804795,0.0
305,7320,0.0,11735.286511981043,15680.96331548446,0.0,0.0
306,7344,0.0,13136.552129954518,1034.1843044791635,0.0,0.0
307,7368,0.0,7849.592095896653,6347.947732009457,0.0,0.0
308,7392,14487.4153056972,12303.969870030129,7168.436082927716,0.0,0.0
309,7416,17185.047524348873,1723.680102740871,11452.373429693118,0.0,0.0
310,7440,70603.11962359316,26675.990648960917,0.0,0.0,0.0
311,7464,63920.143783160755,20037.33889634951,0.0,0.0,0.0
312,7488,0.0,6384.938923030402,31534.247901892202,6960.227707285344,0.0
313,7512,0.0,7926.736065424086,13975.990374204443,2126.439791654613,0.0
314,7536,0.0,8202.266343996673,23444.990839361963,15582.544601767928,0.0
315,7560,0.0,18863.40528056667,21188.91801398179,0.0,0.0
316,7584,0.0,11900.853795041292,7358.963269222676,0.0,0.0
317,7608,2995.556685307302,19214.18412866313,0.0,0.0,0.0
318,7632,0.0,17640.37577338977,12952.451837098275,0.0,0.0
319,7656,20368.006431122376,14903.694979660111,16352.909305095729,11020.119212377154,0.0
320,7680,10701.045555471404,13425.993219417494,12195.517051806406,0.0,0.0
321,7704,0.0,11091.018003606729,20502.43627445261,0.0,0.0
322,7728,0.0,18816.955756886702,8624.077331430442,7385.797622178818,0.0
323,7752,0.0,15495.480771794435,18572.063581548493,0.0,0.0
324,7776,0.0,11037.854750051836,14824.237270744821,4250.0659669087545,0.0
325,7800,0.0,12840.36085445883,14447.272891008339,0.0,0.0
326,7824,0.0,18688.854485208096,14295.131353657798,0.0,0.0
327,7848,0.0,21620.182750420998,20956.97563996787,0.0,0.0
328,7872,0.0,0.0,15496.254294477818,9121.32346966663,0.0
329,7896,27760.024896272258,16346.467827423146,11903.091379607025,9981.880266715125,0.0
330,7920,0.0,17693.61392001938,22000.45940741812,0.0,0.0
331,7944,0.0,17557.703202731103,15775.134215415203,3750.392536176887,0.0
332,7968,6580.92350725128,19243.0172270436,30089.725592528943,21346.168487568928,0.0
333,7992,30117.955720929895,24842.94043553782,14561.597872859658,15514.356643731979,0.0
334,8016,17138.157830814776,15936.53688338551,19939.230451049763,7642.274467888144,0.0
335,8040,17285.7727544278,15010.852789447828,21235.99644740947,0.0,0.0
336,8064,0.0,9286.376130172579,10948.151400839773,0.0,0.0
337,8088,0.0,16463.37092063636,13047.672709787155,0.0,0.0
338,8112,0.0,20674.761051941332,13543.138682250199,0.0,0.0
339,8136,0.0,6806.18797300424,15434.958991379572,0.0,0.0
340,8160,0.0,7677.624820797193,22558.732380476642,0.0,0.0
341,8184,0.0,11931.864482096746,17650.160761588635,0.0,0.0
342,8208,18614.19576980772,15254.196064969787,16216.952160363922,0.0,0.0
343,8232,0.0,23098.642447850303,18654.234009273583,0.0,0.0
344,8256,0.0,21926.5121211945,18811.774214843488,5512.016100423241,0.0
345,8280,5416.80308245373,27503.457552745258,18703.271785639867,0.0,0.0
346,8304,0.0,28967.84867674155,13739.837473851561,0.0,0.0
347,8328,0.0,15348.943647172802,7514.974618159393,0.0,0.0
348,8352,8156.358156124903,23275.93284708697,11313.217838972441,0.0,0.0
349,8376,0.0,6671.750650923054,12056.44715992394,0.0,0.0
350,8400,7849.788552185976,20230.557305239363,21399.57723514895,10292.475134792958,0.0
351,8424,0.0,28413.218991092646,20925.377036791393,0.0,0.0
352,8448,0.0,38841.10087551825,22186.55215861178,0.0,0.0
353,8472,0.0,39585.74022851897,21520.21283914851,0.0,0.0
354,8496,817.670001618585,32347.149873419254,21418.683319374017,0.0,0.0
355,8520,3993.581755465132,24843.527512740595,11422.089166621023,5213.429356482091,0.0
356,8544,9049.925187187027,17255.794649364783,7192.793608580181,0.0,0.0
357,8568,0.0,21606.46329355297,4260.681535244884,0.0,0.0
358,8592,0.0,17738.263314851258,5870.538487608389,0.0,0.0
359,8616,3670.9915386266757,25979.919894271072,11415.654894384112,0.0,0.0
360,8640,0.0,11274.748917743695,1581.2390688880807,0.0,0.0
361,8664,640.8884346211267,11163.643457891165,0.0,0.0,0.0
362,8688,0.0,0.0,0.0,0.0,0.0
363,8712,0.0,4003.252232332191,0.0,0.0,0.0
364,8736,14632.633157902823,14952.074851304547,0.0,0.0,0.0
