,Path42,Path24,Path45,Path66
54,0.0,30.464170198994594,100.2917758364759,0.0
55,0.0,31.47642419629578,87.99743044517443,0.0
56,0.0,13.827575231439655,113.27442006272072,0.0
57,0.0,20.213988170384443,97.34593027600442,0.0
58,0.0,60.24667248941235,81.60461543322239,0.0
59,0.0,12.029376310624961,140.42156377567449,0.0
60,0.0,6.716329931192456,99.16652292868991,0.0
61,0.0,6.8059398454114275,54.98712603240379,0.0
62,0.0,11.77095018157835,88.77939011114691,0.0
63,0.0,24.74142576218752,86.35840128752108,0.0
64,0.0,26.540776160123215,73.80768726758645,0.0
65,0.0,22.459018241080642,65.45021647791614,0.0
66,0.0,50.34279339408589,115.86862018745754,0.0
67,0.0,19.743463266183028,155.7313869653372,0.0
68,0.0,13.261043606654983,119.16071948157754,0.0
69,0.0,19.54450028111035,118.5572701590641,0.0
70,0.0,21.783639417875932,76.99444248179886,0.0
71,0.0,25.62054100668432,87.17721055422838,0.0
72,0.0,62.68976256814362,135.88465223732956,0.0
73,0.0,43.93061654776966,152.85206077266494,0.0
74,0.0,28.649739387031673,84.89522968518335,0.0
75,0.0,34.973773304563835,99.65903269522109,0.0
76,0.0,27.637691998446908,175.27484509871914,0.0
77,0.0,19.32074745689541,192.19853788989678,0.0
78,0.0,43.57897690301064,119.40487916016659,0.0
79,0.0,12.641886977055169,104.76753912347941,0.0
80,0.0,15.648263576058525,134.8616905695264,0.0
81,0.0,42.03170010505389,115.89762913653423,0.0
82,0.0,55.96643986611475,97.15641350895211,0.0
83,0.0,22.460566276517028,167.18240069309758,0.0
84,0.0,14.402196932100782,118.06518120030705,0.0
85,0.0,22.491677279846947,65.46629655824762,0.0
86,0.0,15.79176656969041,105.69852073832095,0.0
87,0.0,34.40306662478259,102.8161520144438,0.0
88,0.0,15.161107070698723,87.87358590246696,0.0
89,0.0,42.735483472005384,77.92339027174744,0.0
90,0.0,32.809267750886036,137.9502803350177,0.0
91,0.0,26.634304182425275,185.40989315375384,0.0
92,0.0,31.83768836610524,141.86977139117968,0.0
93,0.0,34.24155148998212,141.15131972519774,0.0
94,0.0,53.556402392385735,91.6676569326428,0.0
95,0.0,56.362646496166874,103.79100584199814,0.0
96,0.0,18.620010259671282,21.919227005897433,0.0
97,0.0,47.491430633869875,24.65619893955079,0.0
98,0.0,31.297080705378878,13.694245674907327,0.0
99,0.0,26.45412207651806,16.075759291928364,0.0
100,0.0,21.98298206183701,28.273164444151327,0.0
101,0.0,13.471986106125193,31.003084696072055,0.0
102,0.0,21.330975611605602,19.260914377234144,0.0
103,0.0,12.455729814298543,16.899800198818358,0.0
104,0.0,19.409058868766962,21.754215515300633,0.0
105,0.0,28.754141348570812,18.695168296505557,0.0
106,0.0,35.6385443996189,15.672067799548959,0.0
107,0.0,10.524659064341167,26.9677916662925,0.0
108,0.0,14.717150432735618,19.04481091582034,0.0
109,0.0,12.409262923022398,10.56021111927623,0.0
110,0.0,33.61248390673892,17.04997460790753,0.0
111,0.0,25.874639197141548,16.585026629360136,0.0
112,0.0,10.430642419252187,14.174677165559004,0.0
113,0.0,18.35161277017009,12.569634997868823,0.0
114,0.0,24.20329967249635,22.252428514953124,0.0
115,0.0,22.04624468900783,29.908024712594184,0.0
116,0.0,30.104940328597568,22.884672206886407,0.0
117,0.0,20.094145621632038,22.768780493582987,0.0
118,0.0,41.687222122726965,14.786689654222364,0.0
119,0.0,51.585023289022246,16.742277959748876,0.0
120,0.0,18.68850383837081,4.002806295710429,0.0
121,0.0,22.09821814598887,4.502621753813162,0.0
122,0.0,24.308004443387,2.5007913275306706,0.0
123,0.0,25.45397012599149,2.9356943328678162,0.0
124,0.0,17.362095703263925,5.163138308036863,0.0
125,0.0,21.887653817450285,5.661666014704424,0.0
126,0.0,17.793678559645052,3.517355302246242,0.0
127,0.0,15.76687258027032,3.086177565197804,0.0
128,0.0,2.6741503462388927,3.9726725216841956,0.0
129,0.0,14.505885667736212,3.414040893708724,0.0
130,0.0,26.546239947869754,2.861973720056687,0.0
131,0.0,5.526606585311968,4.9247560707409725,0.0
132,0.0,7.479796840667335,3.477891305836183,0.0
133,0.0,9.948463443136582,1.9284657958465952,0.0
134,0.0,14.606431817049044,3.113601847541109,0.0
135,0.0,11.977979160467756,3.0286948070142414,0.0
136,0.0,7.683679766233414,2.588525908450001,0.0
137,0.0,17.29536231813382,2.2954191811013405,0.0
138,0.0,20.28183807448604,4.063654294493849,0.0
139,0.0,11.32878605712352,5.461690304116343,0.0
140,0.0,12.368375334264709,4.179112245169429,0.0
141,0.0,10.602238488654551,4.157948539008314,0.0
142,0.0,12.76934483484347,2.700289313337226,0.0
143,0.0,16.17947027692037,3.0574114499469296,0.0
144,0.0,28.94588698179667,0.0,0.0
145,0.0,36.49635549834299,0.0,0.0
146,0.0,30.495783184971167,0.0,0.0
147,0.0,32.739284706441296,0.0,0.0
148,0.0,22.24506435435206,0.0,0.0
149,0.0,27.251322798659423,0.0,0.0
150,0.0,25.128552456811626,0.0,0.0
151,0.0,15.12331487069945,0.0,0.0
152,0.0,2.75881013803839,0.0,0.0
153,0.0,14.25949733933727,0.0,0.0
154,0.0,26.424783205217445,0.0,0.0
155,0.0,8.154930601579132,0.0,0.0
156,0.0,6.623711784638198,0.0,0.0
157,0.0,6.494223272393626,0.0,0.0
158,0.0,4.705353650029593,0.0,0.0
159,0.0,13.266804777108394,0.0,0.0
160,0.0,6.828991775754716,0.0,0.0
161,0.0,11.015450633036728,0.0,0.0
162,0.0,16.862487946604627,0.0,0.0
163,0.0,16.055438746278853,0.0,0.0
164,0.0,13.472027177619943,0.0,0.0
165,0.0,7.230657430490435,0.0,0.0
166,0.0,14.975534326454468,0.0,0.0
167,0.0,10.442846215991262,0.0,0.0
168,0.0,28.242618166621543,136.07877807771234,0.0
169,0.0,39.648461692457104,153.07042638101865,0.0
170,0.0,59.876430539719806,85.01651165143767,0.0
171,0.0,59.800555046641165,99.80140634195129,0.0
172,0.0,38.92109659153277,175.52524406609717,0.0
173,0.0,49.56703108570717,192.47311417260346,0.0
174,0.0,47.35895134079193,119.57546187227662,0.0
175,0.0,47.03625476667564,104.9172108210723,0.0
176,0.0,13.214064679723212,135.05435499914515,0.0
177,0.0,18.28921520663928,116.06320136477387,0.0
178,0.0,12.975015443904056,97.29521189501313,0.0
179,0.0,22.816902694741707,167.42123873328387,0.0
180,0.0,41.843476390481435,118.23385000979428,0.0
181,0.0,26.31353858214993,65.5598222039101,0.0
182,0.0,18.73411349668665,105.84952244327955,0.0
183,0.0,45.20506500133311,102.96303594567591,0.0
184,0.0,56.76765439035379,87.99912277090573,0.0
185,0.0,21.164847146162394,78.03471221556461,0.0
186,0.0,23.496253977516172,138.1473571473004,0.0
187,0.0,17.60960599317184,185.67477112732288,0.0
188,0.0,8.943785236856371,142.07244761798506,0.0
189,0.0,13.129052307289555,141.3529695665274,0.0
190,0.0,3.144665250393677,91.79861403960797,0.0
191,0.0,3.5770876383908545,103.93928245677034,0.0
192,0.0,24.930266383256633,80.89395253105013,0.0
193,0.0,34.99840934887171,90.99487797062889,0.0
194,0.0,52.85400080924375,50.53926670299276,0.0
195,0.0,52.787024148537164,59.328356274240704,0.0
196,0.0,34.35635110848667,104.34346164818645,0.0
197,0.0,43.75370872146242,114.41836252005626,0.0
198,0.0,41.80459706646477,71.08332300757644,0.0
199,0.0,41.51974700383172,62.369518537292564,0.0
200,0.0,11.664292259575934,80.28496975607253,0.0
201,0.0,16.144218795589367,68.99541011782111,0.0
202,0.0,11.453279205030984,57.83851357071188,0.0
203,0.0,20.140889873058175,99.52592116197195,0.0
204,0.0,36.93598825228881,70.28578287786746,0.0
205,0.0,23.227433181616096,38.97296272221455,0.0
206,0.0,16.536938508007697,62.92374435542792,0.0
207,0.0,39.90332290395006,61.20783166854798,0.0
208,0.0,50.10982825865474,52.31232202965833,0.0
209,0.0,18.682590764135792,46.38883736988772,0.0
210,0.0,20.740565453680897,82.12364858965537,0.0
211,0.0,15.544315534910702,110.37699143072551,0.0
212,0.0,7.894839887506779,84.45697408464412,0.0
213,0.0,11.589250311335157,84.02927019015065,0.0
214,0.0,2.7758525047489564,54.57098330421074,0.0
215,0.0,3.1575595143205537,61.7881752022177,0.0
216,0.0,93.95099896042154,89.12579752418699,0.0
217,0.0,114.54317029112244,100.25460267422903,0.0
218,0.0,132.52115700759768,55.6821902040561,0.0
219,0.0,131.65020555355528,65.36566582911365,0.0
220,0.0,127.48917995100317,114.9615508311263,0.0
221,0.0,143.1956539867676,126.06168312887577,0.0
222,0.0,99.35169290061894,78.31682907678288,0.0
223,0.0,35.451777600684046,68.71629963565094,0.0
224,0.0,54.512470213163425,88.45484408699974,0.0
225,0.0,25.587272912499948,76.0164481998682,0.0
226,0.0,34.44671275011008,63.72421532529967,0.0
227,0.0,42.64053124386921,109.653772876104,0.0
228,0.0,31.812117082523162,77.43813051040274,0.0
229,0.0,37.43397887265085,42.938888208788214,0.0
230,0.0,25.11426386012331,69.3269239963638,0.0
231,0.0,12.933233495811645,67.43639841422781,0.0
232,0.0,29.747897628970904,57.63567331495888,0.0
233,0.0,13.83482686016351,51.109409262998966,0.0
234,0.0,45.17782604668152,90.48062861484824,0.0
235,0.0,25.494826008664063,121.60905830145693,0.0
236,0.0,20.52283705665005,93.05139551543414,0.0
237,0.0,35.322213536692296,92.58016806878047,0.0
238,0.0,25.603374611702,60.12417809353563,0.0
239,0.0,20.678233523217024,68.0757982538693,0.0
240,0.0,74.09295313653573,105.78349919831643,0.0
241,0.0,90.89279437268274,118.99228928345663,0.0
242,0.0,108.50374234786173,66.08924785455942,0.0
243,0.0,90.18893721489763,77.5825748650942,0.0
244,0.0,88.09592327513305,136.44798092136452,0.0
245,0.0,97.42160772291638,149.62273916912696,0.0
246,0.0,69.86369702202978,92.95432361893046,0.0
247,0.0,47.891053136462645,81.55944551796551,0.0
248,0.0,56.45045557462567,104.98714388530459,0.0
249,0.0,28.834312086662273,90.22399923015973,0.0
250,0.0,38.130023770468334,75.63433560241427,0.0
251,0.0,29.42118300844705,130.14817389974917,0.0
252,0.0,54.57576888258889,91.91139540202434,0.0
253,0.0,65.38252161806766,50.964209831370944,0.0
254,0.0,43.63397580681303,82.28419618910998,0.0
255,0.0,33.840958299299594,80.04032946412492,0.0
256,0.0,13.420378039421312,68.4078389340954,0.0
257,0.0,16.55701719298229,60.661809531989334,0.0
258,0.0,39.14947585373169,107.3915495897188,0.0
259,0.0,63.483462312657466,144.3379142593264,0.0
260,0.0,57.931181335390235,110.44279542337756,0.0
261,0.0,67.88847855340529,109.88349509047688,0.0
262,0.0,46.26475508577475,71.3614477719646,0.0
263,0.0,19.64194278429276,80.79923378030523,0.0
264,0.0,60.69400877801793,29.382229410449483,0.0
265,0.0,74.45577245852668,33.051078554761354,0.0
266,0.0,88.88196261219812,18.356827451758427,0.0
267,0.0,73.87920058894068,21.549192740032264,0.0
268,0.0,72.16468657573225,37.89953923256087,0.0
269,0.0,79.80391743067955,41.558935756561745,0.0
270,0.0,57.229569895884424,25.818821290306158,0.0
271,0.0,39.230451431685125,22.653800989370723,0.0
272,0.0,46.24197445411253,29.16103522915965,0.0
273,0.0,23.619924929581693,25.06045142956437,0.0
274,0.0,31.23460328496015,21.008053399810684,0.0
275,0.0,24.100666314160204,36.14971646669033,0.0
276,0.0,44.70630546366427,25.529139474522037,0.0
277,0.0,53.55876872262413,14.155724818483392,0.0
278,0.0,35.743222513459614,22.85510639755184,0.0
279,0.0,27.721170949810816,22.231854119269915,0.0
280,0.0,10.99344145492431,19.00083502878356,0.0
281,0.0,13.562851854438126,16.849312204925326,0.0
282,0.0,32.06969800140821,29.828878517936175,0.0
283,0.0,52.003134653886946,40.091032547927014,0.0
284,0.0,47.454926273647516,30.67638692663576,0.0
285,0.0,55.61154926101675,30.521036698904883,0.0
286,0.0,37.89825256545514,19.821223965817186,0.0
287,0.0,16.089900554649837,22.442645980832243,0.0
288,0.0,41.95731302750913,8.259061256312712,0.0
289,0.0,39.30838658252854,0.6635612481416665,0.0
290,0.0,63.45540074030928,5.8996200364958895,0.0
291,0.0,59.62614390714779,10.296527799146649,0.0
292,0.0,57.920993075223585,10.862370415506208,0.0
293,0.0,55.42911761155163,8.929132821129402,0.0
294,0.0,51.901033875417895,7.5837573349096346,0.0
295,0.0,30.555003698543388,7.48664180788145,0.0
296,0.0,11.570673801786969,6.7068777344901696,0.0
297,0.0,11.012583981890646,13.285530192308551,0.0
298,0.0,30.142910297843272,7.355773468171124,0.0
299,0.0,18.306631691068098,7.436466750248655,0.0
300,0.0,30.26106463366384,5.470996748339632,0.0
301,0.0,25.077007894642414,4.7556633484689534,0.0
302,0.0,18.255961333341656,8.72431909107337,0.0
303,0.0,29.81497197935931,12.293276981543185,0.0
304,0.0,16.540799342423014,18.756888773123897,0.0
305,0.0,12.966311103095872,3.4649482028554974,0.0
306,0.0,12.777020475635126,22.05411220955113,0.0
307,0.0,49.79343231532908,24.613676601553564,0.0
308,0.0,52.02744176572753,23.452951880771344,0.0
309,0.0,44.11696390117135,17.213522158583423,0.0
310,0.0,24.635229718442126,8.203711420189743,0.0
311,0.0,6.518676409022673,4.099833627617011,0.0
312,0.0,27.926671863732906,0.0,0.0
313,0.0,48.299352446644875,0.0,0.0
314,0.0,96.92458608199149,0.0,0.0
315,0.0,88.56142837883452,0.0,0.0
316,0.0,83.12775704096659,0.0,0.0
317,0.0,74.58831322803137,0.0,0.0
318,0.0,72.81628241360386,0.0,0.0
319,0.0,46.871613610667985,0.0,0.0
320,0.0,9.342647655888902,0.0,0.0
321,0.0,23.886293715356352,0.0,0.0
322,0.0,17.398162916086918,0.0,0.0
323,0.0,10.579528305976606,0.0,0.0
324,0.0,35.73717969128061,0.0,0.0
325,0.0,34.93797135321407,0.0,0.0
326,0.0,21.93743732402418,0.0,0.0
327,0.0,20.893626756081627,0.0,0.0
328,0.0,4.4498853242542085,0.0,0.0
329,0.0,8.151041066706739,0.0,0.0
330,0.0,18.73424086701217,0.0,0.0
331,0.0,49.05604402807505,0.0,0.0
332,0.0,49.66954096721062,0.0,0.0
333,0.0,45.340249227476384,0.0,0.0
334,0.0,35.671277205736075,0.0,0.0
335,0.0,9.716889497033218,0.0,0.0
336,0.0,16.74045653492705,24.57293778186727,0.0
337,0.0,28.952723555584583,27.641268659515724,0.0
338,0.0,58.10079440860695,15.35217673728021,0.0
339,0.0,53.08755549823555,18.022014771348765,0.0
340,0.0,49.830377582424354,31.69613192087963,0.0
341,0.0,44.71146514343294,34.756557385785804,0.0
342,0.0,43.64923313196296,21.592789311699057,0.0
343,0.0,28.096875066243555,18.94582042969946,0.0
344,0.0,5.600387606790195,24.38794872679533,0.0
345,0.0,14.31847889621655,20.958549644472722,0.0
346,0.0,10.42921231378702,17.569449271541714,0.0
347,0.0,6.341827434017707,30.232720640735586,0.0
348,0.0,21.422413176261415,21.35052269753703,0.0
349,0.0,20.94333308712522,11.838711772433387,0.0
350,0.0,13.150249976168286,19.114176111676016,0.0
351,0.0,12.52454471746066,18.592937942758105,0.0
352,0.0,2.6674539744504293,15.890772971766813,0.0
353,0.0,4.886087012352293,14.0914120128556,0.0
354,0.0,11.230115299072027,24.946479236985503,0.0
355,0.0,29.40631725952062,33.52892098993232,0.0
356,0.0,29.77407389353785,25.65526722940305,0.0
357,0.0,27.178908936192578,25.52534477092983,0.0
358,0.0,21.382908372388428,16.576880415318733,0.0
359,0.0,5.824724373655837,18.76922733274064,0.0
360,0.0,17.993047060085587,0.0,0.0
361,0.0,41.01578673034207,0.0,0.0
362,0.0,50.42420665304263,0.0,0.0
363,0.0,50.02884557042791,0.0,0.0
364,0.0,53.70460548027491,0.0,0.0
365,0.0,49.024166368806846,0.0,0.0
366,0.0,46.102503173868605,0.0,0.0
367,0.0,24.299671682103295,0.0,0.0
368,0.0,0.8101277863254976,0.0,0.0
369,0.0,15.178976530284507,0.0,0.0
370,0.0,14.924461677032529,0.0,0.0
371,0.0,9.999610954691388,0.0,0.0
372,0.0,17.700906615080783,0.0,0.0
373,0.0,13.303835476320074,0.0,0.0
374,0.0,13.870528388264162,0.0,0.0
375,0.0,5.982192659013261,0.0,0.0
376,0.0,8.472177798176876,0.0,0.0
377,0.0,17.935289946732933,0.0,0.0
378,0.0,11.17575047796645,0.0,0.0
379,0.0,22.02398431253753,0.0,0.0
380,0.0,19.992372389925862,0.0,0.0
381,0.0,32.234301534620315,0.0,0.0
382,0.0,16.684669266983768,0.0,0.0
383,0.0,8.585311559317793,0.0,0.0
384,0.0,87.38799263598551,84.80193376283056,0.0
385,0.0,51.30747255376883,95.39083420927199,0.0
386,0.0,98.32540817586646,52.980815169393026,0.0
387,0.0,86.28559921276448,62.19450504776144,0.0
388,0.0,77.88210942500172,109.38428703774318,0.0
389,0.0,77.09679397886497,119.94590567141603,0.0
390,0.0,69.85221841848981,74.51735340805128,0.0
391,0.0,38.95131121060027,65.38258564864881,0.0
392,0.0,8.455521647080912,84.16353107226438,0.0
393,0.0,37.665962546805545,72.32857359151765,0.0
394,0.0,10.690069533119457,60.63268814663781,0.0
395,0.0,10.807268901568262,104.33401150503379,0.0
396,0.0,38.573389855738554,73.68128417003474,0.0
397,0.0,34.208641767371034,40.855743846141365,0.0
398,0.0,35.93828188655009,65.96358607758847,0.0
399,0.0,9.52356328799458,64.16477776790997,0.0
400,0.0,14.044861771051849,54.83952667581886,0.0
401,0.0,14.381457707483163,48.62987888329444,0.0
402,0.0,28.812472048440412,86.09103635267161,0.0
403,0.0,25.540375558188938,115.70929622527854,0.0
404,0.0,17.70081742232923,88.53708464036295,0.0
405,0.0,44.1408330496286,88.0887184004142,0.0
406,0.0,50.96889537393276,57.207303719767154,0.0
407,0.0,12.899205241717196,64.77315765740858,0.0
408,0.0,63.33747931274357,125.57704303281346,0.0
409,0.0,77.75284591832813,141.25737894062246,0.0
410,0.0,58.80131399869255,78.45545273823166,0.0
411,0.0,66.74141121689534,92.09933889751173,0.0
412,0.0,68.82485629453336,161.97926994057502,0.0
413,0.0,72.41719411480577,177.61920618738532,0.0
414,0.0,57.07894078980304,110.3473527123243,0.0
415,0.0,29.009868169288314,96.82033660411341,0.0
416,0.0,11.530742987387878,124.63167871636162,0.0
417,0.0,52.02122253062665,107.10614717591622,0.0
418,0.0,30.95928890015683,89.78655734290356,0.0
419,0.0,43.819055872857824,154.50068260467413,0.0
420,0.0,38.76098812863524,109.10927831918076,0.0
421,0.0,31.316041208754854,60.500312616140604,0.0
422,0.0,12.861400633686188,97.68069806793439,0.0
423,0.0,26.271161147888215,95.0169730974162,0.0
424,0.0,22.307676799465295,81.20788401510342,0.0
425,0.0,19.507939593650324,72.01246625209194,0.0
426,0.0,59.005416879767594,127.48598171162853,0.0
427,0.0,28.640673363897584,171.34551803991033,0.0
428,0.0,49.67115225433473,131.10815749765274,0.0
429,0.0,34.391882539968506,130.44420440000317,0.0
430,0.0,45.818406864035374,84.7141535840449,0.0
431,0.0,49.343692523674854,95.91787882177779,0.0
432,0.0,30.71438321274285,139.56875400042827,0.0
433,0.0,37.39454421036456,156.99618255032033,0.0
434,0.0,35.88306151259113,87.19690732288743,0.0
435,0.0,28.40266744120479,102.36098624196839,0.0
436,0.0,24.47181807651985,180.026892921804,0.0
437,0.0,28.912993208200227,197.40942050722475,0.0
438,0.0,35.92226408103118,122.64218167074188,0.0
439,0.0,18.815706547780266,107.60799438641962,0.0
440,0.0,4.722495002680841,138.51805781793277,0.0
441,0.0,19.17832363107931,119.03984316005122,0.0
442,0.0,11.004997131438033,99.79051609825356,0.0
443,0.0,17.047735504079917,171.71504633785213,0.0
444,0.0,9.413536722064148,121.2661618486656,0.0
445,0.0,10.032986705460718,67.24121737971421,0.0
446,0.0,8.772714815672208,108.56421675473977,0.0
447,0.0,15.494415533200076,105.60370131213688,0.0
448,0.0,9.505283233381766,90.25601266974944,0.0
449,0.0,12.175259799314016,80.0360475495199,0.0
450,0.0,20.99531755061361,141.69038536258594,0.0
451,0.0,22.310499690844225,190.43672218129313,0.0
452,0.0,9.069931208792319,145.71614157579623,0.0
453,0.0,15.806666191758952,144.9782112637291,0.0
454,0.0,6.988518642596381,94.1529484719319,0.0
455,0.0,19.101029824743634,106.60498535565543,0.0
456,0.0,0.0,3.166163165672783,0.0
457,0.0,0.0,3.56151012382427,0.0
458,0.0,0.0,1.9780905697951732,0.0
459,0.0,0.0,2.322092695907168,0.0
460,0.0,0.0,4.083969376109677,0.0
461,0.0,0.0,4.478297741089431,0.0
462,0.0,0.0,2.7821782958846306,0.0
463,0.0,0.0,2.441122804300166,0.0
464,0.0,0.0,3.1423277766191555,0.0
465,0.0,0.0,2.7004580599728136,0.0
466,0.0,0.0,2.2637807338510587,0.0
467,0.0,0.0,3.8954123980001585,0.0
468,0.0,0.0,2.7509628328886633,0.0
469,0.0,0.0,1.5253891689969121,0.0
470,0.0,0.0,2.4628150237546604,0.0
471,0.0,0.0,2.395654755592161,0.0
472,0.0,0.0,2.04748738241641,0.0
473,0.0,0.0,1.8156441066784028,0.0
474,0.0,0.0,3.2142930720985383,0.0
475,0.0,0.0,4.320119782397866,0.0
476,0.0,0.0,3.3056186780877246,0.0
477,0.0,0.0,3.288878485846034,0.0
478,0.0,0.0,2.1358906549413175,0.0
479,0.0,0.0,2.41836921399418,0.0
480,0.0,0.0,87.69922412460403,0.0
481,0.0,0.0,98.64989838732488,0.0
482,0.0,0.0,54.79092489611797,0.0
483,0.0,0.0,64.3194039979919,0.0
484,0.0,0.0,113.121442860749,0.0
485,0.0,0.0,124.04390321717841,0.0
486,0.0,0.0,77.06326716536992,0.0
487,0.0,0.0,67.616406586712,0.0
488,0.0,0.0,87.03901016299442,0.0
489,0.0,0.0,74.79970685286055,0.0
490,0.0,0.0,62.70422702766116,0.0
491,0.0,0.0,107.89862274118924,0.0
492,0.0,0.0,76.19863330343979,0.0
493,0.0,0.0,42.25159589356713,0.0
494,0.0,0.0,68.21725711656636,0.0
495,0.0,0.0,66.35699183595501,0.0
496,0.0,0.0,56.713139989006194,0.0
497,0.0,0.0,50.291337214855915,0.0
498,0.0,0.0,89.03236939535054,0.0
499,0.0,0.0,119.66254839590334,0.0
500,0.0,0.0,91.56198785430922,0.0
501,0.0,0.0,91.09830301102318,0.0
502,0.0,0.0,59.16181303737162,0.0
503,0.0,0.0,66.98615725606513,0.0
504,0.0,17.260763841757797,201.58848608953073,0.0
505,0.0,22.09469901752006,226.7600867315729,0.0
506,0.0,19.03595247347752,125.94432518080694,0.0
507,0.0,32.253179929905464,147.84681857291906,0.0
508,0.0,20.71877729673103,260.0248820692142,0.0
509,0.0,24.086418295010468,285.13162924518826,0.0
510,0.0,21.123597606618993,177.14030558477424,0.0
511,0.0,13.058230091697315,155.42542336820236,0.0
512,0.0,8.784678963300799,200.07089532011923,0.0
513,0.0,15.017987027470184,171.93720714090685,0.0
514,0.0,7.205019633678805,144.1341166252595,0.0
515,0.0,8.423429191814888,248.01952613215275,0.0
516,0.0,7.256751069764153,175.1528281243056,0.0
517,0.0,9.542260676167295,97.12098751237713,0.0
518,0.0,10.521174811051816,156.8065592891694,0.0
519,0.0,9.639450918013951,152.53048882917832,0.0
520,0.0,9.135679576170302,130.3627956334443,0.0
521,0.0,8.489640553220076,115.60141647497908,0.0
522,0.0,17.62142444501167,204.6529001655934,0.0
523,0.0,14.321461445480583,275.06049470257244,0.0
524,0.0,13.371585888508651,210.46756911638226,0.0
525,0.0,6.136085929783626,209.40172701214783,0.0
526,0.0,9.776820035826269,135.99140064877346,0.0
527,0.0,10.929385082206759,153.97671034146532,0.0
528,0.0,10.31674447386347,71.43187868187135,0.0
529,0.0,16.486734079861442,80.35131033280557,0.0
530,0.0,17.914756840971368,44.627746016158895,0.0
531,0.0,17.362432440548055,52.38878575193522,0.0
532,0.0,17.176534945355815,92.13852532225866,0.0
533,0.0,17.495326055345412,101.0349764696426,0.0
534,0.0,16.11183415668548,62.76878736309116,0.0
535,0.0,9.658556728169025,55.07422671543398,0.0
536,0.0,11.245774624670553,70.8941279311604,0.0
537,0.0,17.593466261432873,60.92509527520523,0.0
538,0.0,9.233757735488734,51.07320825913446,0.0
539,0.0,7.668917599480858,87.8844870809675,0.0
540,0.0,5.4335192802086,62.06453459750366,0.0
541,0.0,3.4571796085588846,34.4143394894415,0.0
542,0.0,6.8081899436167195,55.563625368419935,0.0
543,0.0,7.141574672990856,54.048421041732546,0.0
544,0.0,7.450184647989176,46.19340907288749,0.0
545,0.0,10.381961919493135,40.96278769327015,0.0
546,0.0,13.157238418667262,72.5177385876554,0.0
547,0.0,7.23965744514366,97.46631997148609,0.0
548,0.0,7.219063926678052,74.57813764677392,0.0
549,0.0,5.669536470131616,74.20046179156714,0.0
550,0.0,3.159296189013757,48.18787730072368,0.0
551,0.0,12.36400895392514,54.56088245069871,0.0
552,0.0,0.0,101.00375869559299,0.0
553,0.0,0.0,113.61572045268215,0.0
