,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
29,696,86162.3621893511,4118.8166613091435,22023.913935217155,1420.7777929768797,0.0,0.0
30,720,59140.99284867462,8063.5485806638135,28943.323041903408,1145.8764662650253,0.0,0.0
31,744,36799.725018969984,10311.28990585514,23683.469339279363,608.9334081082666,794.8278467944665,1261.1391756328355
32,768,0.0,9322.499898313708,23465.38767071917,0.0,726.8083066272192,870.1340649530484
33,792,0.0,6346.232874630723,23572.756108973594,1754.4500754388555,0.0,774.1391535352132
34,816,51954.370965408,8174.791350153504,28125.020873566777,2488.665073370753,1278.5943315790587,2303.737495580437
35,840,61643.56428730159,7295.658119526246,25238.34974342295,1983.7543418830053,1218.5503668826123,0.0
36,864,41762.2128150997,4492.219687127448,28387.93222172238,3179.5433466814675,820.8337788059561,0.0
37,888,49578.007168671145,15634.583928049804,24498.233995024548,1159.834882414972,933.2976219219111,682.9176348211836
38,912,64308.367841985026,11945.101859128374,22706.38061179043,347.4918119293411,935.3211397179213,1755.8522763566393
39,936,62688.58086259868,23053.00791285815,21373.057422678605,1198.040958474137,219.1468931929336,1050.4417799089706
40,960,58688.42927519445,13766.809637867595,21899.947335719604,2542.7602725054294,213.4263365073923,0.0
41,984,38673.71754988181,12379.306114154393,19680.13768566039,952.5727533125112,1025.9168334838869,1710.7311413860896
42,1008,54813.545944906684,16573.97567817963,17512.392890591458,294.32480620763204,1423.0247600069995,0.0
43,1032,70239.35169080656,17784.146084399457,29465.196505431708,995.9874272138081,910.6643017506713,88.95762012964396
44,1056,22956.13997839141,10213.044387023716,21750.905846747955,402.7631650596909,690.3107950835031,0.0
45,1080,61506.098478270535,17268.49107411669,28698.077149835415,4178.564973480778,474.8711501900316,1103.096066291615
46,1104,63306.13516027301,16605.144797212,27151.383196357823,1670.5291148163992,842.8453190537246,769.6736801171573
47,1128,49889.14857355143,5605.823974054321,28729.692340857786,1316.256547633939,362.2357023591487,3388.5423261568512
48,1152,43295.75430014531,12676.770260704763,24585.06365166105,58.108810569490515,746.7162806041393,918.2329466656596
49,1176,44969.94039475365,13159.46489361798,27394.315236656323,1165.0467460968364,636.0693794302914,1619.162262624979
50,1200,31792.770273189803,17742.258935771126,29921.057251236027,116.70838246674089,563.6962034045906,223.91237325703722
51,1224,37487.36867740545,18110.942859268253,28753.062651534357,1320.695607400398,445.0042058190179,1579.5544582225764
52,1248,38970.35831430456,16331.931902458218,29536.87190428788,1371.6223761587414,708.5266868059114,2714.1077513088967
53,1272,62239.75005015605,12373.279896680759,21567.02162663226,1497.3768516682342,828.590665860295,0.0
54,1296,16633.31310644736,9121.250268881493,25148.205088462593,2153.551835830207,608.6178951609813,3133.801039734669
55,1320,17693.825236323642,10551.34660435291,25052.07424257289,1734.1657977813477,1133.7188991726055,1691.1861894363105
56,1344,28655.10543493276,13747.895120595034,28804.80097644293,4015.087210445213,1210.8530234783675,2215.333274540327
57,1368,46229.1833222144,12459.740620488225,29007.367146731434,3499.2157289325596,1256.4216117093997,2009.991406928205
58,1392,42540.309316586914,17683.142324944616,21731.981652981325,3237.7192453819334,1322.0669506204686,948.2712226466417
59,1416,23919.66662542688,6088.905974752781,15931.958916297248,0.0,0.0,2173.2300959291124
60,1440,24924.99357507782,10763.480563077475,25837.936112481242,0.0,0.0,1069.131041069627
61,1464,24868.089120127428,6604.3220260007365,17802.16539904817,0.0,0.0,3140.0686986005594
62,1488,19213.77886142115,6272.57677828789,24577.33027941222,0.0,0.0,3582.1863714746023
63,1512,23232.18970386898,8002.804670626318,18188.9771045206,2208.058963977436,0.0,3424.482076025717
64,1536,37602.73897366169,14968.280114631518,18910.035396010484,0.0,0.0,1964.031545456232
65,1560,26518.09894376419,20809.110458041647,35610.20843277507,0.0,0.0,170.18602217010084
66,1584,19588.009887264383,28522.433571210793,27998.75844508142,0.0,0.0,2914.0365485972834
67,1608,68634.86831766482,19767.586307875383,36560.222648085044,0.0,0.0,2649.8339421511027
68,1632,60467.73492869841,16195.65289749944,36114.798278783506,0.0,0.0,4489.12636970323
69,1656,64945.43525077152,9787.742133629381,34050.20933436898,0.0,0.0,3431.4201176406305
70,1680,54206.81515326104,12395.039738396732,39306.66682642311,0.0,0.0,3592.65639899293
71,1704,53095.28176395333,17247.656464460684,32773.092004781596,0.0,0.0,3954.190354001067
72,1728,70488.24858888981,19520.69928531062,36394.82276466004,0.0,0.0,2440.956133423032
73,1752,53997.62817496827,27755.413057164635,29899.220578085824,0.0,0.0,1906.2651158875403
74,1776,37895.89669495199,25463.887612584233,33818.36125774364,0.0,0.0,3181.3480231354524
75,1800,46776.58073767981,19966.848182302245,36380.78151310221,0.0,0.0,5699.032244758253
76,1824,28098.278036956093,20721.99864658804,15532.205893514534,0.0,0.0,3983.6809000842622
77,1848,53529.22366563325,19100.16632657354,15214.233811158227,0.0,0.0,3287.543470339232
78,1872,44121.5874214464,21092.958175415228,20131.036072601193,0.0,0.0,3471.411903582579
79,1896,50682.2335014032,21339.744159100097,32908.43567923831,0.0,0.0,2387.3198261640696
80,1920,91826.79289205887,0.0,28872.00542293643,0.0,0.0,3210.276915765562
81,1944,54782.3975628413,24701.4429523384,33500.917191313565,0.0,0.0,2768.5695838010447
82,1968,32939.57088026325,13561.845529945014,34252.5626959371,0.0,0.0,3225.063219800533
83,1992,13977.430782291007,24419.330732067603,21585.644764644072,0.0,0.0,2307.0421481885505
84,2016,20790.9730962841,27858.622701197586,27743.22805364924,0.0,0.0,2193.16182158466
85,2040,26974.694594369328,23468.456774422557,28164.748382426,0.0,0.0,2576.766653171281
86,2064,66509.81240801646,24318.790216305424,23745.70335731807,529.5348036384667,0.0,2476.9640158751663
87,2088,78719.51201507,21210.140505821102,18981.49679953746,0.0,0.0,5925.114034804307
88,2112,81112.05776896304,23701.077372403943,19236.9055188339,1808.2360939357904,0.0,7131.508407299654
89,2136,41509.80980802851,23325.426102986377,11701.441624166495,0.0,0.0,4092.5957919169823
90,2160,45524.35215202821,27370.517444902725,14690.296697296093,3089.9531192964696,995.9959343652878,0.0
91,2184,34421.253538609075,18484.001045155546,17929.387612152892,3591.7483215011807,1066.0842186080017,0.0
92,2208,36669.3609973035,24265.275158315617,19458.47549238369,4869.895896486187,1026.1663844858308,1413.773465389151
93,2232,35657.02675511017,28242.418187646726,22575.97441358397,3313.188994788802,327.2894678642509,0.0
94,2256,41340.708778556516,25699.19662069972,19337.705755474875,4854.017029342687,173.4609055678451,0.0
95,2280,36125.624242064005,41941.13395268652,18874.16097449293,0.0,0.0,0.0
96,2304,38821.10419332652,26870.006723122857,15529.824404602996,3280.1633275642776,833.4795278413608,420.36749574126384
97,2328,49877.37459261575,24845.414221400388,15622.835473281764,4466.243526499066,983.0004600788853,3073.7338770697197
98,2352,32732.613687436402,19809.165193387707,0.0,5093.157202398791,1414.0554443266499,0.0
99,2376,14918.698637224998,19998.35033285289,15445.902446649026,3943.9210284371384,823.0304105474175,0.0
100,2400,42495.01125939094,28883.72250105317,13079.753977477529,3459.203858445109,1830.97825153578,0.0
101,2424,6630.028579985015,24442.87839488508,13663.77833518801,0.0,624.2844255161301,0.0
102,2448,16460.90193437914,26694.56214711986,16894.286939374306,4531.408746053139,1081.859562021236,0.0
103,2472,37234.81447519207,24008.657929968158,0.0,3976.0924255529826,1404.4057199235413,0.0
104,2496,66060.79288919865,36688.034327046575,16250.708448294883,4606.845232367827,0.0,0.0
105,2520,38166.02095671433,24984.743253681663,15032.429573317666,4267.156603832293,0.0,0.0
106,2544,37090.323066483565,25713.582265698868,17764.544198867043,4132.947692626069,1636.2016025282287,0.0
107,2568,41477.19503226579,26975.394144182046,17110.963490414135,2994.5797177230497,1323.025678516535,0.0
108,2592,57862.58955632006,25895.64539074673,18463.503268283497,3481.8143350108157,1056.9024158002032,0.0
109,2616,46984.03592398277,25316.82231195841,18161.440722367344,4942.643347132618,0.0,0.0
110,2640,92036.79315901101,35086.759735134576,15323.417769307252,4817.78421054542,0.0,0.0
111,2664,38406.85935497579,30191.456570615792,18001.246460375005,4019.9750861610437,887.4452167177665,0.0
112,2688,54137.02548208332,34257.57182640633,18619.633655952428,4498.429622632012,392.0359156693829,746.3677832356155
113,2712,44267.49116423317,41190.21928842031,16599.576489685478,3294.5853643843584,589.9306709563007,0.0
114,2736,77361.82194125833,48018.02456738001,17566.406462698505,3720.758925379535,0.0,0.0
115,2760,45725.66586567275,48032.3606267546,11816.597669155497,3428.1141715278923,653.5112010100097,1075.8696848235315
116,2784,62140.215838317374,46370.48714149462,13054.884101958989,5106.18918848463,1320.2492868989993,427.3721197856503
117,2808,71898.71348479364,42630.60064326397,13807.765443821363,4823.176748606929,0.0,0.0
118,2832,80313.92158403441,36449.769490444145,13318.890011133288,4875.753197322196,0.0,0.0
119,2856,58181.69581786754,37669.80086409484,15188.542028757676,4078.9947686327837,1623.0633887687372,0.0
120,2880,21193.13633635828,25271.830710284383,1099.0926610674032,3896.8957236924384,1425.378421151773,0.0
121,2904,30203.854369327557,42266.676547351286,0.0,5882.836589228925,397.3224392825871,767.59341180605
122,2928,62037.37205257127,43509.021751676024,16095.563723309693,6368.934751382134,343.3126348391345,965.6319137398218
123,2952,32508.135638449527,32827.92398363179,20150.696516127995,5871.834174930018,829.3775752813655,1796.5381477417127
124,2976,63183.948063361124,36290.720142495884,12790.85049735232,3416.9786947289144,0.0,0.0
125,3000,0.0,27799.55037833956,17353.001706749415,4057.5512553766343,0.0,1066.0012560814919
126,3024,49141.594351335385,29971.019585633367,2429.830364459478,4200.293404409653,1750.9185643992957,0.0
127,3048,43721.79230253532,28614.10039320808,12698.844587878188,4656.64251088656,0.0,200.0373829578101
128,3072,56453.77292461924,35227.364145606785,617.1436614825134,7641.501518405559,1129.098144697742,1552.2809728759694
129,3096,58320.54637940266,26712.314998413276,0.0,9051.770443363512,910.9943087022848,3499.7615312394373
130,3120,73392.66710788381,29024.17819277085,12705.670685476789,3708.4436603715417,1045.5143683487768,6075.04333820702
131,3144,77924.25391821857,30465.773293694947,0.0,2779.6002451233435,1445.6746313467743,5822.3011559275765
132,3168,63461.86966866649,22754.846339814118,0.0,4229.793975683306,0.0,4727.270870041601
133,3192,77401.62996702762,21075.138928752836,13801.037344085244,5651.315925602767,1826.7821739549331,2129.0577151582147
134,3216,64370.806605963095,15044.353253077978,15983.230749354268,5512.9486814819165,0.0,0.0
135,3240,69500.65972303055,23695.001147200695,13100.84307662238,7561.884804539179,1259.0310061617558,2238.3886191615957
136,3264,81059.53257590416,40490.87559512805,18512.534866318267,6216.664051090861,1081.6054467601305,2021.8939170419321
137,3288,82472.60701382697,41090.54113165173,15551.684233752945,3373.3473634658667,0.0,0.0
138,3312,67972.52319807165,37764.71414395489,13180.230251033508,5749.65560637715,0.0,3849.3034013331508
139,3336,83198.42407609416,32255.806442431945,11933.044034236404,5302.485949429503,0.0,3345.241679125207
140,3360,70008.010951645,23649.301299093764,14935.076107531782,3515.5577794722067,1112.2451796305093,2920.817775903902
141,3384,77396.50792448252,19601.767763492757,13411.472659496632,5685.490299672988,1604.26880243579,4747.0838859566675
142,3408,49075.61768051238,29341.155536277627,0.0,2797.850319667573,0.0,3209.9469592212454
143,3432,78269.59386736702,32155.757883756676,11599.481073667299,3844.3721629903403,0.0,3516.5554542987807
144,3456,74797.81112911933,23970.82955817104,14047.234639531609,7099.025025343201,494.8315691274099,2687.5225630714904
145,3480,73752.68118816774,27550.779010476475,13116.415783782184,6235.8045788445215,1100.205955075392,3923.9548671912817
146,3504,73408.52300582791,32074.196187766727,9718.160748708373,3492.6766096982283,0.0,1194.1053643712346
147,3528,35778.712975131224,31635.003941281288,12633.912651041312,1725.668880119241,0.0,250.00190231751264
148,3552,78471.70719020333,31291.194163323387,13824.617745562027,5890.875662561291,0.0,4898.160165649426
149,3576,72739.54548339239,34870.86241532731,13078.221651568874,2433.2393732650035,961.6394728070196,3654.8103513254937
150,3600,53550.30482343288,32885.1691315386,0.0,5079.735804069794,644.5944047198352,523.2851392265416
151,3624,64208.7444255031,24874.11030470812,10895.423629844565,3975.479156049473,1473.5383221627474,0.0
152,3648,75043.35973675756,23276.681926353725,16427.704813254517,4667.262937614059,0.0,0.0
153,3672,68549.13897312872,25365.42052893519,12524.265383296299,3177.733214545002,1599.3646839144806,0.0
154,3696,77563.26106634775,30796.22141321515,7407.3750067113915,3443.1283352908104,0.0,0.0
155,3720,69608.62218464928,21609.63084492416,11660.823143277505,4270.833697475114,734.2558907744037,0.0
156,3744,67272.56716890579,24962.951563600556,14660.490890188143,4706.363268222286,653.6049999790355,0.0
157,3768,65897.36692436603,23184.184361629603,15646.089618771266,3687.874233566976,934.9676293357527,0.0
158,3792,73799.88021026191,13394.283269725394,14614.776596890655,2905.3216243008305,1009.3546894782755,0.0
159,3816,70574.143857368,17828.26714785326,16863.245053938437,3877.398985844522,1725.1319802983571,0.0
160,3840,79883.7830952924,32779.90366078147,15913.665223556454,4733.101135007114,0.0,0.0
161,3864,74297.77195240256,30344.36550419682,15384.614246329245,3367.272493643818,0.0,0.0
162,3888,85441.08875642257,29007.228488607834,17218.229462815078,2623.939534674021,0.0,0.0
163,3912,90763.85045792264,26995.19488841705,19845.536553212645,1985.378874731222,0.0,755.9795080361181
164,3936,88027.516471484,24052.29070357213,17443.781653779108,4568.720142181094,0.0,0.0
165,3960,78429.6235093493,25404.21929991713,17134.185609087675,3171.267291529366,0.0,0.0
166,3984,78097.69420994258,24439.898310326982,14329.611454010683,2841.204750692914,0.0,744.1481393497002
167,4008,82992.882960319,22201.74112624985,14622.160513036946,1369.736904717867,0.0,295.0343503084475
168,4032,95889.873184773,20568.59277273189,14421.371411300288,1999.947504023702,0.0,2005.7538652930411
169,4056,111879.07542531288,20213.70954122601,13771.096954431947,1760.5792401067342,1376.0229471777498,1212.3470030374765
170,4080,75089.72220682849,16388.668436495194,11872.998447501906,4300.943358321163,455.6280409685751,0.0
171,4104,88191.51628091226,13700.917974723689,15416.317113961071,4737.131020586112,832.1331850858024,0.0
172,4128,95357.39894921346,18444.35015687634,12528.690535455367,6518.995355011693,0.0,2417.8138831390897
173,4152,96720.9187270483,24886.710981249984,16260.587487779076,4179.531709154739,1543.7986307555702,0.0
174,4176,78518.88091923599,21526.469605736238,20043.101166010252,2457.6286277610866,968.5614678215596,0.0
175,4200,78723.39273544129,15627.29176348715,15137.639316452553,2695.4819706966086,1596.938466607309,0.0
176,4224,69151.65786632785,8574.45104808277,19265.803132399364,3428.6296165819713,195.97940495287685,0.0
177,4248,71905.93848741933,9280.192975368482,14209.720688860267,4168.801902019657,299.77396842758793,0.0
178,4272,65039.05745780396,18220.21349581107,9419.101524317754,3690.2335062102165,1356.9249058295763,0.0
179,4296,79348.14442004863,22706.513953228805,14916.986319499905,4063.5891698901505,0.0,735.5270610997383
180,4320,70970.65470129272,23659.204477034666,11944.322560156288,3313.5476234021603,0.0,0.0
181,4344,81835.93785223662,22714.811379617735,16063.738418377023,8267.942071656984,0.0,0.0
182,4368,83109.8857817336,17552.95101529878,11363.650610752862,6273.7120465179,0.0,0.0
183,4392,62883.78059387441,6002.737122981282,10362.812881557478,4974.807793105965,0.0,0.0
184,4416,75927.66613384945,14940.5569405701,15707.753322153134,8601.034309954313,0.0,0.0
185,4440,52620.035075901316,18702.43546407778,15602.833953669482,3258.595480873155,0.0,0.0
186,4464,80637.89416698532,24798.35597986073,17051.423780140012,4437.521195522851,0.0,0.0
187,4488,79627.62588701099,28154.692514104463,13441.12920600978,7642.447774179286,0.0,0.0
188,4512,87183.3910632194,32854.7590602898,13198.965931578025,7993.377760025422,0.0,0.0
189,4536,92460.08434098931,31664.041078150367,14299.72670590546,7457.906073204002,0.0,0.0
190,4560,92998.14024588758,27273.971182543075,12793.965015877231,3665.068321164205,0.0,0.0
191,4584,71819.65562241673,11619.242375225675,12698.986789759685,3583.593764308052,0.0,0.0
192,4608,70889.30484849388,21834.141964518632,9788.173276157493,4269.382704937507,0.0,0.0
193,4632,48259.94354291814,17325.97778472086,9943.245729970624,3333.954322496451,0.0,0.0
194,4656,64635.53967105769,21952.15037290756,14370.973552149695,6569.347660125553,0.0,0.0
195,4680,43987.55878037843,16895.168655514084,13193.151752343154,7129.116289556408,0.0,0.0
196,4704,54461.99714810295,17030.168691000228,12648.29454719286,8664.06563450595,0.0,1070.9626755897311
197,4728,56037.092299524025,4154.1917572939,10750.081635880855,5969.145680706045,0.0,0.0
198,4752,82254.75328030842,6476.451721115951,14681.785062512403,4258.883712865452,0.0,348.6026854651595
199,4776,76876.69733356845,10672.751020522868,10300.300395356651,7308.537497342049,0.0,0.0
200,4800,77741.7502252383,20466.553753305263,8947.938200092718,5420.812051415747,0.0,0.0
201,4824,68140.65540303974,24320.905987747945,12375.925470874256,9753.162846426349,0.0,0.0
202,4848,82107.42861015654,18317.931857105526,9138.399284070993,5586.984853084285,0.0,0.0
203,4872,79325.03159261898,14147.136870279128,9474.576173737543,4134.967794517053,0.0,0.0
204,4896,65601.74395127391,21113.793567677916,13399.117023794508,5460.977726011446,0.0,0.0
205,4920,57764.293438702996,9032.119672461899,10620.418329302458,7069.007650643358,0.0,0.0
206,4944,67671.42183987165,19340.635904757743,11943.484224260555,8264.964770576487,0.0,0.0
207,4968,60663.266224550855,16549.91939739164,12245.199767577888,5550.6663248809855,0.0,0.0
208,4992,70579.20347725754,24878.297424405326,12682.489558874357,5246.194706834939,0.0,0.0
209,5016,58323.766094572566,17179.613598312833,7189.9200494026545,9676.7925932445,0.0,0.0
210,5040,58139.08437906382,22573.073959949354,9954.717744233414,5267.6230957675125,0.0,0.0
211,5064,53864.85412773081,21250.163798276848,9585.950356351219,5458.835608621253,0.0,0.0
212,5088,46760.918679300885,36021.77136106102,2762.3826078675274,6328.303449139978,0.0,0.0
213,5112,53144.08480424626,29045.756821404153,4564.849475689444,4360.793676918086,0.0,541.1326218008203
214,5136,41174.47130754317,34459.27102138022,0.0,5028.016983560725,0.0,0.0
215,5160,48445.84853485213,23868.398919965293,0.0,6755.102678178192,433.55085931145163,2462.5870974172462
216,5184,62915.45616106901,21166.279854504144,0.0,6374.365999863654,574.6677704097301,5115.141426062795
217,5208,67946.78316261747,20365.744919634766,2373.9497403024516,8112.43128387951,225.58068115608998,3960.1998030170735
218,5232,43408.8186486637,23846.41155696006,3613.747784133133,6714.231708036349,0.0,3928.6121625076676
219,5256,55333.09299934226,26886.114950473107,0.0,7070.238584346966,142.86627317287792,1344.2466931867145
220,5280,50909.14348397996,26742.399000463774,922.8578038389278,2918.4777129256236,584.4749220728748,4749.403242620602
221,5304,69642.96061922892,21117.465487235782,0.0,5411.008018285616,717.3084030168363,2966.598775412672
222,5328,69136.88331439311,14622.437801896596,0.0,6025.685317180969,1252.5559500651757,4778.175674446895
223,5352,61778.64952013173,27329.996076297022,0.0,6939.445144198814,90.99312050215909,2883.2165948148404
224,5376,66963.89024589834,26531.39595533732,938.0721189824244,6189.53628747541,0.0,3617.5074131999327
225,5400,51067.706197194944,20269.033471699528,4716.3464942031305,6289.616128653454,370.1171526317421,3859.6580553858967
226,5424,70829.28392347542,18817.766144553316,3599.338059671807,6924.773162426003,990.0419669468059,2772.7711184273485
227,5448,67449.59775646139,17015.50080151141,4905.75929869346,8600.4140165961,0.0,398.7998399961028
228,5472,53727.414165135095,19097.969191832704,2759.773782171218,7565.014440243031,958.3601711881048,4731.6802923406285
229,5496,54887.33595992594,24017.88196744876,0.0,7786.411189030925,1457.2921569767432,4739.11260786961
230,5520,64197.14036591102,20070.90844545535,4738.6178673467775,4664.304836146939,1421.419424242848,2124.3564866570705
231,5544,67207.93631640216,26322.17825242455,19879.161128432097,5727.308419379037,0.0,3245.7194617492114
232,5568,68915.31157826347,7922.3594232218875,5545.469960303753,9848.734625510373,1035.7391953043614,3238.419497398286
233,5592,51782.986491247124,18433.66094511603,2180.7792426975575,5757.90636242484,1224.5410802945971,2564.7668393181707
234,5616,56160.35566447156,22869.662243402374,8865.05658952632,6730.7513699818155,725.4132845609608,2794.9825759840555
235,5640,38430.46774421238,23020.456560546838,1061.07658583196,7540.403125707873,493.0535663441571,2994.216776044839
236,5664,32412.062870484966,25237.809733793416,1692.427581717523,6988.230760944618,187.26742573735865,3071.6869906360516
237,5688,44693.34469707144,26934.1584058444,0.0,5422.3057091803375,315.01657356373295,4693.814520866103
238,5712,37483.63733987264,22936.083996687266,2186.1835141071633,6729.232259808484,0.0,0.0
239,5736,48565.525534668945,12612.605802814913,5021.569307366091,6303.129714121935,0.0,2793.754985431044
240,5760,42675.208305098444,23984.59434688071,753.5121147042446,5288.685595811627,0.0,3012.8937046487154
241,5784,39271.63656713445,13847.477328846047,0.0,6277.583969039076,497.3058396426213,0.0
242,5808,49408.51464145839,23282.622204217223,0.0,6609.61441551039,364.72143222703346,0.0
243,5832,38272.05639001116,15223.76955094697,295.5762047724447,3123.727092306045,0.0,4603.718282034217
244,5856,48086.8663476944,8361.289562115042,107.74311959383977,4322.519672143178,0.0,5896.704928301825
245,5880,51233.62171055582,6181.508830255167,3627.0777755594972,5887.226746546621,0.0,4560.94398695755
246,5904,36427.65927754123,0.0,0.0,5833.071648987677,0.0,2150.488236508057
247,5928,36024.99357068468,0.0,0.0,5134.230439626665,0.0,159.84188108202028
248,5952,32861.09435936447,11786.325889967193,0.0,4210.136447446248,0.0,4908.188685592601
249,5976,46731.803504591866,8124.451216201254,0.0,5289.36358949249,0.0,3894.498846615117
250,6000,46763.605983979636,10764.916551216698,662.746720001267,4586.721457293951,0.0,4717.687655920074
251,6024,49076.359658299756,5199.9025273648,6540.532427839057,5203.245106464861,0.0,4756.672473347648
252,6048,36454.70012655806,5208.522333917481,0.0,4616.237536862455,0.0,6161.64291769459
253,6072,40788.30545883363,6894.546370550146,2829.900826906751,984.2755370500793,161.34394997846894,3089.3625949416837
254,6096,53078.709813195084,1963.698026991995,0.0,3138.517558514689,0.0,3992.2793078707573
255,6120,21898.902481260695,17490.035990985423,0.0,4852.427829524607,0.0,6257.850876113043
256,6144,27725.38540035323,18333.148555138563,0.0,6223.027349240448,72.67199928725827,3631.1770665999284
257,6168,37033.610240497845,23681.99660749849,5120.83316362978,2071.537399309947,0.0,1147.6813689828095
258,6192,38641.13629201163,20782.15028695505,0.0,143.5276682361411,0.0,6300.695584826668
259,6216,48482.45886479807,18480.477388658514,0.0,4474.083541396992,0.0,4926.109544636441
260,6240,38586.165320970744,9880.56633766208,0.0,3413.226741879062,114.88881574622229,5295.931795392322
261,6264,28116.832303058596,20643.678370864734,0.0,1622.744185084216,308.05903202992647,6008.639029786425
262,6288,45063.447820554255,14232.116839852282,1804.0989626957862,1710.619687591372,0.0,4926.080279696572
263,6312,46974.291665445344,23444.65012717635,1374.789001846766,4592.859964912925,0.0,8069.005807592632
264,6336,40951.669656903134,18583.70945998052,0.0,0.0,419.9797306827828,4651.778464213973
265,6360,34663.8700592213,14589.520400185429,181.18151670929456,4285.324563724967,191.03341697200747,7689.947130546039
266,6384,26833.19746593599,13947.29565179333,0.0,5603.657627801856,0.0,6427.927913449055
267,6408,27008.71485143822,3881.6794178383097,3816.4699579856315,3472.201630004454,0.0,3462.5829231842
268,6432,27866.67040114441,3836.566608147281,0.0,4167.893771058699,0.0,6833.173686657293
269,6456,20532.175478386285,7720.974318350072,10481.668633408884,2901.587389370979,126.74717725011678,0.0
270,6480,53524.16815123939,16203.407805143219,0.0,4266.5912934727985,0.0,6480.046264884676
271,6504,43836.1774357541,4417.240425996217,0.0,1972.8180370189093,0.0,4810.549487639316
272,6528,26903.434062881457,8533.494729973158,3746.4261824181094,3696.3219281892834,0.0,7488.0171685548175
273,6552,91681.55588477023,0.0,15578.054018671657,1259.6682177684893,601.0816547674538,1098.545437708236
274,6576,85321.06422576633,12355.949555125506,14796.553452042019,4380.426086532272,1084.828415573626,839.5575140201568
275,6600,87784.80940683134,14807.067706911537,16047.892672484426,5145.00496574283,1114.8537825176595,615.8005168229125
276,6624,42290.26988401673,18843.754897461113,15003.578118120171,5146.649021306616,1294.2689064025074,6284.1066519809465
277,6648,53624.236220477265,8997.546544761979,12646.117282492574,2426.323590385891,641.48256734844,764.5977895523629
278,6672,57438.259984457894,16562.22167267037,13583.072730914237,1574.0486247643073,482.0944125414619,662.3181808157156
279,6696,26980.487809570724,15654.470422982547,13924.361081019826,1277.591040690504,75.1356444701963,1232.4460347282447
280,6720,34286.983766506295,4020.9941555238074,12822.611197959919,2097.6775574775666,352.8747231954138,0.0
281,6744,49154.664617056755,18653.25718122682,19071.24478198179,192.2659964504918,347.4808655675347,429.39072667160343
282,6768,46149.008533122265,17379.884450466903,16460.12083325304,3060.779515151985,683.0697972523063,30.177550421875885
283,6792,41000.163043604574,19229.0743467112,14211.733442512024,2849.078008024572,1070.5731345820477,569.9173306077341
284,6816,57476.06978010286,15201.203716624746,17713.846309574197,348.8077421544406,525.1367316661558,550.7995879197667
285,6840,39025.443560518834,22328.57782521055,18631.3505761806,0.0,0.0,235.730356842965
286,6864,33295.613976021894,22996.901218516232,21611.642564889582,2017.2386659295062,552.7664579055839,37.627585632198134
