,Path3,Path8,Path14,Path65,Path66
77,776.9765774687557,0.0,0.0,114.2911317620428,1334.0285969725185
78,439.4590323127277,0.0,0.0,137.27705644750648,1957.39638270139
79,821.2844520603221,0.0,0.0,160.26298113296957,2488.876703512426
80,1449.0813173141325,0.0,0.0,184.1033054175442,3002.5428843014756
81,1531.9631043858976,0.0,0.0,196.96752765241047,3266.5249955649037
82,1850.632740487605,0.0,0.0,216.43645790410477,2932.8677935596784
83,1592.8481501123874,0.0,0.0,219.28430674411288,2971.5536111223582
84,1265.5564089926204,0.0,0.0,219.71579899259945,2995.071097401501
85,1466.2720684631488,0.0,0.0,220.9930160481183,3046.6408061556667
86,1531.493350888901,0.0,0.0,221.03185035048182,3055.254031085772
87,1607.726083979564,0.0,0.0,209.70517882772054,2842.1221858336494
88,1648.303111809099,0.0,0.0,199.17676796465983,2683.0351457104143
89,1368.3288133880362,0.0,0.0,220.9930160481183,2731.280958523123
90,376.731876468927,0.0,0.0,1774.1215746091611,2989.158961788347
91,676.0657112621869,0.0,0.0,2565.31980368333,3889.701757392836
92,656.1903502801041,0.0,0.0,2274.2591181749485,3960.127949868569
93,575.1153638593233,0.0,0.0,1659.4573445073447,3682.8945842502426
94,745.5962795278314,0.0,0.0,1186.8887572788192,3701.0572429842778
95,521.5568055232181,0.0,0.0,847.0238723317927,3218.671123278464
96,1028.0737762666104,0.0,0.0,31.800441058107502,1442.2415939446087
97,664.4529186125069,0.0,0.0,64.60318636810453,1456.0569499264286
98,857.8204822680109,0.0,0.0,97.40593490384839,1353.8569017238437
99,1019.425491589606,0.0,0.0,130.2086769880985,1012.9357923563207
100,1094.3926894276785,0.0,0.0,163.0114319753375,885.6595430891618
101,1109.7815581346536,0.0,0.0,195.81417405958757,1078.3894851784041
102,539.1953328595175,0.0,0.0,228.61692904682656,1559.584010988694
103,888.0069248930279,0.0,0.0,312.1490531396344,1938.375816021604
104,1486.4988633634587,0.0,0.0,370.11958015148963,2465.182409825409
105,1611.7572278555626,0.0,0.0,348.8637107849501,2463.287777143214
106,1852.0784185357338,0.0,0.0,373.46403512174913,2385.0635121246355
107,1542.9968682702272,0.0,0.0,377.3658992537188,2317.760386478807
108,1083.124108445524,0.0,0.0,357.6831624102275,2315.9962798577235
109,1259.9530034482973,0.0,0.0,442.70663987638557,2386.4570624464395
110,1405.5258761181863,0.0,0.0,407.5469731503825,2261.319172881154
111,1462.8138360659325,0.0,0.0,316.6083264333135,2251.153486446868
112,1504.1218806488162,0.0,0.0,300.5053950950267,2261.00421086955
113,1404.0796437752097,0.0,0.0,294.8074347753244,2350.336392736223
114,408.44285593043935,0.0,0.0,630.6153585000222,2606.2350759004485
115,516.7681884046826,0.0,0.0,903.0026355222818,3049.583615308329
116,517.7101627977254,0.0,0.0,839.3340707727859,2989.552202913905
117,518.1913942998062,0.0,0.0,646.9660272435138,2733.3778182976735
118,751.2030405548556,0.0,0.0,342.12525336338945,2574.8255087788075
119,530.0782953761184,0.0,0.0,172.10667210576338,2291.7172698766267
120,0.0,0.0,0.0,0.0,1897.8728058667866
121,0.0,0.0,0.0,0.0,1767.977308657094
122,0.0,0.0,0.0,0.0,1614.2453001542517
123,0.0,0.0,0.0,0.0,1495.375044877642
124,0.0,0.0,0.0,0.0,1453.1392346178636
125,0.0,0.0,0.0,0.0,1602.5500630606696
126,0.0,0.0,0.0,0.0,1646.3283641189564
127,0.0,0.0,0.0,0.0,2122.5058158713337
128,0.0,0.0,0.0,0.0,2886.8252294289264
129,0.0,0.0,0.0,0.0,2834.95767857005
130,0.0,0.0,0.0,0.0,2680.8583649488837
131,0.0,0.0,0.0,0.0,2605.940234067347
132,0.0,0.0,0.0,0.0,2402.269354210719
133,0.0,0.0,0.0,0.0,2333.404914924521
134,0.0,0.0,0.0,0.0,2313.1830052516443
135,0.0,0.0,0.0,0.0,2355.024077091675
136,0.0,0.0,0.0,0.0,2159.8761944300454
137,0.0,0.0,0.0,0.0,2209.019535882926
138,0.0,0.0,0.0,0.0,2320.500824925476
139,0.0,0.0,0.0,0.0,2752.621830122126
140,0.0,0.0,0.0,0.0,2751.7004622154923
141,0.0,0.0,0.0,0.0,2811.483565481011
142,0.0,0.0,0.0,0.0,2486.9866372253405
143,0.0,0.0,0.0,0.0,2200.4623099450887
144,628.8600314346231,0.0,55.361012363417785,0.0,2815.904097233683
145,459.70309929240807,0.0,70.58451495301833,0.0,2168.603275476443
146,432.93876090907986,0.0,49.87198708341174,0.0,2266.4318269646
147,401.53077070070174,0.0,190.51216631867646,0.0,2204.909379281282
148,388.4497235557851,0.0,8.20828376241614,0.0,2030.4739712802275
149,354.14249047434515,0.0,44.684889703066276,0.0,2041.39333393473
150,188.48933570418257,0.0,218.512510188594,0.0,2073.6542719719027
151,409.90514565022966,0.0,267.7417551189543,0.0,2775.980757835141
152,735.2445037388432,0.0,291.797438842598,0.0,3582.416746013321
153,756.1053329777626,0.0,313.75181957572875,0.0,3559.1880447924113
154,1019.5981204393595,0.0,291.7951574599796,0.0,3566.2037332092914
155,712.42688663648,0.0,273.595147122909,0.0,3780.9526611718857
156,570.8364237751487,0.0,192.62287533752638,0.0,3847.8518428407497
157,772.6594072573257,0.0,81.13119252459114,0.0,3829.6012240950217
158,897.1970962015504,0.0,17.225369087704237,0.0,3846.465166545612
159,854.6753556091039,0.0,57.08756553408877,0.0,3713.97366298529
160,921.8919279002805,0.0,76.94608026028317,0.0,3503.231647239745
161,818.5930287104379,0.0,212.35726508440882,0.0,3475.593899217834
162,58.32533984706041,0.0,396.3549246360571,0.0,3824.559619166067
163,472.67503258062817,0.0,502.58541188318685,0.0,4266.539179163204
164,476.9993976761409,0.0,296.4425395523285,0.0,3962.2352589250745
165,272.66013488602164,0.0,98.71215342809901,0.0,3650.597638676768
166,282.62519020774187,0.0,9.274343940276358,0.0,3369.812391657443
167,215.92327855559427,0.0,25.499808271092935,0.0,3284.3600360353917
168,0.0,0.0,0.0,38.48421206047868,1603.1156193350614
169,0.0,0.0,0.0,43.169596152644615,1382.630019555094
170,0.0,0.0,0.0,43.530010313580476,1466.84620351737
171,0.0,0.0,0.0,44.53116076062463,1383.474782826421
172,0.0,0.0,0.0,41.36752534796545,1297.4016549279595
173,0.0,0.0,0.0,37.76338373860695,1308.1852038773413
174,0.0,0.0,0.0,30.42428630911632,1457.9129015400476
175,0.0,0.0,0.0,44.851528903678606,1452.9428937049327
176,0.0,0.0,0.0,70.77464558385853,1832.3760968823876
177,0.0,0.0,0.0,73.20409844007179,1930.4324393834681
178,0.0,0.0,0.0,79.9852241347166,2088.338103948829
179,0.0,0.0,0.0,93.49408083349755,2285.1954053235
180,0.0,0.0,0.0,89.68849663029977,2341.159093136158
181,0.0,0.0,0.0,86.57946841258008,2243.2298392100943
182,0.0,0.0,0.0,83.51461317736248,2280.9289654210834
183,0.0,0.0,0.0,81.37348608795105,2209.594775727535
184,0.0,0.0,0.0,76.67475332315782,2039.6346709696986
185,0.0,0.0,0.0,77.01647934241541,2021.8941486297585
186,0.0,0.0,0.0,95.62986845385798,2216.214594210368
187,0.0,0.0,0.0,118.35414815927135,2553.153852144893
188,0.0,0.0,0.0,94.26830384587814,2534.1719885352395
189,0.0,0.0,0.0,74.96612322686923,2321.678900864597
190,0.0,0.0,0.0,66.74334645042784,2030.9777117656154
191,0.0,0.0,0.0,46.49341563683086,1772.2894633871026
192,0.0,0.0,0.0,0.0,999.05361535371
193,0.0,0.0,0.0,0.0,872.9047078195764
194,0.0,0.0,0.0,0.0,770.724820335787
195,0.0,0.0,0.0,0.0,704.0068917107627
196,0.0,0.0,0.0,0.0,639.5949440605311
197,0.0,0.0,0.0,0.0,700.029824330892
198,0.0,0.0,0.0,0.0,690.0003132754177
199,0.0,0.0,0.0,0.0,779.6650705549525
200,0.0,0.0,0.0,0.0,1098.8070889235955
201,0.0,0.0,0.0,0.0,1101.0257074074852
202,0.0,0.0,0.0,0.0,1160.2825759139478
203,0.0,0.0,0.0,0.0,1168.865096980662
204,0.0,0.0,0.0,0.0,1138.6661574301902
205,0.0,0.0,0.0,0.0,1072.1667163768875
206,0.0,0.0,0.0,0.0,1051.0383580668547
207,0.0,0.0,0.0,0.0,1019.024394734183
208,0.0,0.0,0.0,0.0,923.9692431303416
209,0.0,0.0,0.0,0.0,853.7591053112496
210,0.0,0.0,0.0,0.0,1114.9691889559017
211,0.0,0.0,0.0,0.0,1443.9583312288923
212,0.0,0.0,0.0,0.0,1533.730198664514
213,0.0,0.0,0.0,0.0,1381.8979179523503
214,0.0,0.0,0.0,0.0,1157.5232249175197
215,0.0,0.0,0.0,0.0,962.7492294103938
216,617.5732503370498,0.0,0.0,0.0,1399.8861993661183
217,258.4576943311787,0.0,0.0,0.0,1337.0921017383575
218,299.07174325622486,0.0,0.0,0.0,1104.3467238647816
219,451.90374620631934,0.0,0.0,0.0,800.7471111047056
220,489.32963496413487,0.0,0.0,0.0,921.3564270382667
221,428.5701338985501,0.0,0.0,0.0,1190.9911349314877
222,222.14411079518192,0.0,0.0,0.0,1382.901476666805
223,738.0059572861503,0.0,0.0,0.0,1544.411875485424
224,1365.7471493733435,0.0,0.0,0.0,1512.8006576340542
225,1360.2576177335325,0.0,0.0,0.0,1669.3695632051104
226,1604.840211939222,0.0,0.0,0.0,1568.9846576873442
227,1402.673482325501,0.0,0.0,0.0,1719.1185885193834
228,1141.7230754818306,0.0,0.0,0.0,1706.970975443132
229,1305.3605075907162,0.0,0.0,0.0,1676.2827364032528
230,1405.2871137657403,0.0,0.0,0.0,1601.0081248096803
231,1473.0336984210198,0.0,0.0,0.0,1469.182104669993
232,1486.5968518067782,0.0,0.0,0.0,1471.856487276192
233,1259.347133258274,0.0,0.0,0.0,1457.0128917925597
234,306.23144079404017,0.0,0.0,0.0,2078.447682421007
235,491.401574001226,0.0,0.0,0.0,2548.5699998216824
236,545.0926369799596,0.0,0.0,0.0,2411.4729219290957
237,462.3255953417874,0.0,0.0,0.0,2271.5210282383355
238,652.6330169077403,0.0,0.0,0.0,1961.663744505554
239,501.79742953225133,0.0,0.0,0.0,1929.245718067425
240,394.2540896846133,0.0,0.0,0.0,986.0624473779573
241,186.75008998648556,0.0,0.0,0.0,945.4741976055243
242,168.20528754661493,0.0,0.0,0.0,853.9165686951003
243,164.93300945190643,0.0,0.0,0.0,812.3446114288408
244,210.2662737924138,0.0,0.0,0.0,785.8980293273918
245,300.0149211534315,0.0,0.0,0.0,754.2146698168323
246,191.4637474663724,0.0,0.0,0.0,916.0587685070627
247,349.0508062176982,0.0,0.0,0.0,1081.3272593331358
248,610.3385752496542,0.0,0.0,0.0,1138.7772860976756
249,637.1619608157869,0.0,0.0,0.0,1096.6196246998288
250,747.1144712743276,0.0,0.0,0.0,1131.8680172969976
251,643.7383429476873,0.0,0.0,0.0,1064.8081627153856
252,528.2331170511289,0.0,0.0,0.0,1091.5227970034648
253,591.5613623330411,0.0,0.0,0.0,1173.4846701815673
254,651.0144179729352,0.0,0.0,0.0,1125.9966978578345
255,731.878617347058,0.0,0.0,0.0,1124.1394700225105
256,756.4367237898565,0.0,0.0,0.0,1084.3446062235303
257,617.5235401284501,0.0,0.0,0.0,1065.132284823439
258,133.73972348735867,0.0,0.0,0.0,1252.247508562661
259,226.7328920177036,0.0,0.0,0.0,1418.5568865417656
260,212.67114044117255,0.0,0.0,0.0,1412.6994240229699
261,197.55021505843973,0.0,0.0,0.0,1298.1218999120756
262,359.5976988731263,0.0,0.0,0.0,1123.4376027481126
263,292.11855057665264,0.0,0.0,0.0,1111.8928952418582
264,680.1830204506219,0.0,0.0,165.07091002448396,786.927002341823
265,370.5881679009353,0.0,0.0,17.987966313474658,653.348149947799
266,337.7430781951132,0.0,0.0,25.879624445740447,650.8228608908033
267,337.30148429430795,0.0,0.0,27.845081374553992,558.569645466062
268,384.5184898571943,0.0,0.0,26.614976038421787,533.0203250048263
269,485.5469226449577,0.0,0.0,25.998229541334204,547.896191260427
270,208.19030335980705,0.0,0.0,12.951672732429577,740.0678631081682
271,407.68265065782214,0.0,0.0,57.64206163293139,891.5154516510045
272,752.2538427205287,0.0,0.0,249.7610346874019,1085.025196415308
273,768.4036493766945,0.0,0.0,260.21948558220686,1078.9041017435422
274,978.4202876563446,0.0,0.0,111.37015511126864,1191.7416038477377
275,936.4089842948065,0.0,0.0,100.81430160342381,1232.2662191085453
276,728.1669915637108,0.0,0.0,94.31474236488577,1178.8440952570913
277,722.4212388013311,0.0,0.0,93.3455707099993,1160.5726196931696
278,720.4229115794453,0.0,0.0,97.88475574225788,1204.6774495505513
279,738.4341162095575,0.0,0.0,95.21614109139833,1197.8085904089269
280,819.8372420118542,0.0,0.0,80.62772421712366,1155.828015144802
281,768.3161985992367,0.0,0.0,285.7657137087781,1089.707347856664
282,232.8156834376844,0.0,0.0,365.1495176565604,1233.278471076949
283,443.9153176028075,0.0,0.0,387.8376395756295,1347.0977869881026
284,443.8700077049294,0.0,0.0,411.048103590708,1390.4014735701662
285,368.6234367541101,0.0,0.0,421.64350159750336,1357.363063381642
286,534.9226748942018,0.0,0.0,247.80253806669788,1207.4727945520285
287,410.20883318856596,0.0,0.0,50.88157118408695,983.3026780001376
288,1103.0763331150383,0.0,0.0,82.4869469514665,1283.0854912918885
289,688.3983206792423,0.0,0.0,101.77635782712542,1466.03063218608
290,794.5285624821365,0.0,0.0,105.22269881114565,1505.449961156137
291,734.8086733750107,0.0,0.0,132.4067682178248,1357.899948895429
292,802.7227173981722,0.0,0.0,148.5415362184052,1297.4541484291626
293,944.3830745632981,0.0,0.0,140.77465649319754,1328.855077288798
294,420.9026659534283,0.0,0.0,142.24339040075705,1652.1350634432674
295,1206.7604428394616,0.0,0.0,157.6457878293695,1923.6878275547379
296,1998.9609210859867,0.0,0.0,508.01937652566073,2353.9746823443957
297,2041.8858909136416,0.0,0.0,511.72331886935126,2444.6261395991814
298,2296.8794868678388,0.0,0.0,450.49569063320223,2436.1286301059286
299,1832.432903322691,0.0,0.0,432.9322780097646,2441.559226389127
300,1369.6652013772807,0.0,0.0,440.8906137443124,2336.983561753926
301,1416.7533956437082,0.0,0.0,380.152224360971,2287.9706765142114
302,1449.4445412256928,0.0,0.0,289.90940645369045,2243.3555859096296
303,1457.3946244184147,0.0,0.0,281.96462926532274,2260.97018860777
304,1541.3250506384088,0.0,0.0,261.204183209982,2182.8555931557235
305,1423.958715549237,0.0,0.0,282.08542055951096,2195.658297997089
306,283.50687816976205,0.0,0.0,483.97454253438593,2385.9075823316807
307,564.0257537664977,0.0,0.0,657.3533894989525,2830.8736127000075
308,598.0362577090156,0.0,0.0,533.8864505598033,2720.2686693572587
309,512.7522043108211,0.0,0.0,447.0012302963412,2500.737315358426
310,923.0035682546641,0.0,0.0,411.78543185581816,2238.056404678373
311,710.3743257049358,0.0,0.0,224.12560081037134,1889.1341993569247
312,216.74275857825603,0.0,0.0,0.0,1111.200323589144
313,138.64223350210813,0.0,0.0,0.0,977.9205664906553
314,117.72044475071826,0.0,0.0,0.0,1198.0245484389934
315,100.4875037628535,0.0,0.0,0.0,1126.9863967843467
316,143.95136278939458,0.0,0.0,0.0,965.4641355184781
317,172.64044165283477,0.0,0.0,0.0,1032.5903142380926
318,93.95880914250588,0.0,0.0,0.0,1218.3793587723135
319,199.01401163367694,0.0,0.0,0.0,1383.022591326664
320,357.6841732859561,0.0,0.0,0.0,1899.923890912176
321,369.68081021219314,0.0,0.0,0.0,1994.9735334699367
322,437.5189514456648,0.0,0.0,0.0,2101.63720825185
323,356.69567906204014,0.0,0.0,0.0,2040.542452004432
324,260.80336340453636,0.0,0.0,0.0,1930.9805151299129
325,301.222349418593,0.0,0.0,0.0,1899.6156944741228
326,343.9564925602864,0.0,0.0,0.0,1865.8440191825598
327,364.3840676611529,0.0,0.0,0.0,1768.9140258929585
328,374.2154685939188,0.0,0.0,0.0,1710.497904733375
329,338.05815830830124,0.0,0.0,0.0,1596.447867749418
330,114.75063909717952,0.0,0.0,0.0,1735.564801029994
331,182.64804434403717,0.0,0.0,0.0,2110.545491639617
332,197.82930520367137,0.0,0.0,0.0,2089.988898012078
333,166.32268751423385,0.0,0.0,0.0,1953.927317694505
334,199.99630714723452,0.0,0.0,0.0,1778.9560276314492
335,141.54883046944136,0.0,0.0,0.0,1601.6311240723835
336,209.20956931850156,0.0,0.0,282.13176629855536,1863.2252544357034
337,145.99325543862943,0.0,0.0,94.1250851432466,1789.824229391625
338,151.1125773881964,0.0,0.0,92.62453089605886,1537.9328718073834
339,154.30842042764488,0.0,0.0,76.20482724618005,1457.531272893299
340,180.56665985506572,0.0,0.0,64.93860680228849,1256.8185363947755
341,210.50084436725695,0.0,0.0,45.19780268269524,1316.0995313972262
342,138.68997189303138,0.0,0.0,37.487590383526594,1609.038019127176
343,207.8807938468105,0.0,0.0,89.89507643078042,1884.1546858470833
344,326.58255957464667,0.0,0.0,158.54102900477866,2052.189453346159
345,347.21575043657305,0.0,0.0,164.3131293026832,2034.5333543960946
346,350.9977383153126,0.0,0.0,178.3121637082825,2113.8576482255166
347,257.1464228776847,0.0,0.0,169.50627681150897,2311.5504610277885
348,175.442176332291,0.0,0.0,168.5057299608291,2303.0288179859085
349,211.89110394677584,0.0,0.0,163.51207868961674,2247.7430451774117
350,235.5858839759293,0.0,0.0,149.93437640775912,2103.970148250728
351,263.60333593334303,0.0,0.0,144.8865196314298,2002.0222683598404
352,273.39686382226125,0.0,0.0,137.50206121970086,1904.8540648895369
353,213.7211590922895,0.0,0.0,156.70712080894188,1890.3356324348008
354,26.067746829783502,0.0,0.0,235.09783941973745,2245.801878220379
355,93.17360416887976,0.0,0.0,685.2241994838591,2309.557509355985
356,108.24702082487957,0.0,0.0,668.9880157407525,2274.1689665393924
357,85.60210281197321,0.0,0.0,557.3232556042901,2081.6043744067256
358,106.45929858564071,0.0,0.0,346.9047729115753,1985.7622624443215
359,93.47258393963952,0.0,0.0,299.4221126772326,1831.4911332228276
360,1354.0981945273545,0.0,0.0,0.0,573.1652041405612
361,665.9169843810041,0.0,0.0,0.0,629.0111919738661
362,674.7746170463338,0.0,0.0,0.0,545.6583736486585
363,851.9104362538828,0.0,0.0,0.0,510.64997048735347
364,1112.5362542692071,0.0,0.0,0.0,467.50488363760826
365,1183.8391260373726,0.0,0.0,0.0,504.8609124808869
366,738.7943597911343,0.0,0.0,0.0,542.4336456114509
367,1468.5463640887956,0.0,0.0,0.0,636.9371514480863
368,2290.0598903592127,0.0,0.0,0.0,728.5968176569164
369,1720.9546446538839,0.0,0.0,0.0,780.8990119338832
370,1523.7865075034113,0.0,0.0,0.0,878.7806067625622
371,1432.3715786582306,0.0,0.0,0.0,948.1021149005794
372,1184.0207343226136,0.0,0.0,0.0,957.4349083751226
373,1209.6526509481016,0.0,0.0,0.0,902.4003944372746
374,1083.8560794329453,0.0,0.0,0.0,875.8435458907716
375,1465.8803142753472,0.0,0.0,0.0,835.3162363537188
376,1641.3596359770809,0.0,0.0,0.0,806.9809076839965
377,1892.6441480373974,0.0,0.0,0.0,779.569895995587
378,837.9547357421792,0.0,0.0,0.0,920.6789311010585
379,737.4464381877376,0.0,0.0,0.0,1009.5661485683318
380,1013.8277046589301,0.0,0.0,0.0,982.6486369285305
381,755.2955136270652,0.0,0.0,0.0,992.9103670487285
382,499.0252092537767,0.0,0.0,0.0,902.3516099912804
383,741.2668472027735,0.0,0.0,0.0,758.4769318751364
384,1070.2789840143043,0.0,0.0,0.0,1166.9024765213233
385,897.4689172926869,0.0,0.0,0.0,1201.901353450853
386,1031.099134104572,0.0,0.0,0.0,1104.1285580559631
387,1299.8929050954812,0.0,0.0,0.0,946.9402732618325
388,1486.003417511666,0.0,0.0,0.0,838.4517561985008
389,1472.8653793208568,0.0,0.0,0.0,956.698233940076
390,1209.9637970198999,0.0,0.0,0.0,982.5931360791436
391,1571.6665124898946,0.0,0.0,0.0,1153.9923039250427
392,1679.4718272267787,0.0,0.0,0.0,1435.4820631910006
393,1553.9601174342806,0.0,0.0,0.0,1661.8989642948404
394,1848.6795797580526,0.0,0.0,0.0,1826.3041339873585
395,1855.6632715408032,0.0,0.0,0.0,1804.4851801252616
396,1631.7272323387401,0.0,0.0,0.0,1834.8925717657958
397,1543.1083660501881,0.0,0.0,0.0,1879.785268973299
398,1561.922048788127,0.0,0.0,0.0,1794.4466975129524
399,1945.4904971265667,0.0,0.0,0.0,1672.4747297120725
400,2219.511627065609,0.0,0.0,0.0,1782.9407221053236
401,2144.1435375645133,0.0,0.0,0.0,1723.247710239154
402,1035.5359681135926,0.0,0.0,0.0,1987.27767791728
403,1178.8413601030468,0.0,0.0,0.0,2133.376478917672
404,781.0710059083642,0.0,0.0,0.0,2099.5522897693054
405,638.3218175321032,0.0,0.0,0.0,2019.2140878578502
406,626.5484232970332,0.0,0.0,0.0,2019.0993185930943
407,794.8005168546304,0.0,0.0,0.0,1602.7865357806086
408,849.8809839699176,0.0,0.0,50.4033199656447,1406.571373334496
409,786.5075132181079,0.0,0.0,71.77516009987691,1150.3081675674903
410,1103.9985346839005,0.0,0.0,64.9052023325541,1014.1168904428082
411,1095.8751622860043,0.0,0.0,47.16815044351435,977.5254939958172
412,1202.2813844631728,0.0,0.0,44.91038654023366,883.9089830400803
413,1245.2358988961241,0.0,0.0,53.14063051535466,930.094965046165
414,722.0554589280678,0.0,0.0,78.99830448094305,1187.873210113467
415,992.381128849019,0.0,0.0,128.92784518210604,1491.713140441641
416,1103.4889044756594,0.0,0.0,159.33453284341397,1673.0088418675286
417,1045.0152202160411,0.0,0.0,156.82404242554458,1860.0741683300582
418,1631.7762331310678,0.0,0.0,178.0845645653791,2020.6469565792268
419,1888.9863227083242,0.0,0.0,216.27641313239275,2031.7469525835534
420,1894.4853110003232,0.0,0.0,249.84260027899592,2112.982406006585
421,1944.6946907238425,0.0,0.0,247.21514111168233,2164.855085541241
422,1911.510408692938,0.0,0.0,243.75262863955027,2040.8360491904823
423,2166.8189382011856,0.0,0.0,268.8505421561554,2044.7848797146999
424,2305.583375395833,0.0,0.0,352.29491194525326,2010.7199263229322
425,1988.4957655659148,0.0,0.0,382.042481933344,1879.736979056041
426,1177.101641552948,0.0,0.0,374.21358791293244,1768.618768593522
