,index,Path3,Path8,Path14,Path65,Path66
54,1296,8654.997417832565,8216.462097959396,13233.93162380794,6858.852524693262,0.0
55,1320,4153.088650365846,8940.614535001161,4488.073286186885,10912.93114466706,0.0
56,1344,5516.070452156806,15153.128967630764,14304.233171042226,0.0,0.0
57,1368,14444.188076597598,20548.917297871885,11228.056843647146,4398.447348592328,0.0
58,1392,6553.528579522119,16500.54703730406,1161.6688635460719,0.0,0.0
59,1416,0.0,31140.20729203458,5455.357284317714,0.0,0.0
60,1440,0.0,32256.614218226434,3906.7876536776853,0.0,0.0
61,1464,0.0,27724.742252559845,13315.303213329786,12642.686677785037,0.0
62,1488,0.0,17592.5405240961,15238.894218027111,3777.041192531874,0.0
63,1512,0.0,14816.262177097484,6238.817671696372,6873.640295401887,0.0
64,1536,0.0,12561.182715508514,11045.084042604343,0.0,0.0
65,1560,0.0,17471.00594196192,15489.82856853313,0.0,0.0
66,1584,0.0,12812.434904317017,0.0,0.0,0.0
67,1608,0.0,14932.736806526489,3010.299926055901,0.0,0.0
68,1632,0.0,3311.251303531269,7218.966641427353,0.0,0.0
69,1656,0.0,421.0633807966574,0.0,0.0,0.0
70,1680,0.0,12849.037643453106,7731.077269636812,0.0,0.0
71,1704,0.0,10130.6111500897,1436.284378796138,0.0,0.0
72,1728,0.0,2063.693264972917,0.0,0.0,0.0
73,1752,0.0,8438.849619246395,4709.546100926402,0.0,0.0
74,1776,0.0,17801.23601789897,11196.177210805972,0.0,0.0
75,1800,0.0,1569.5998896829315,9059.175443346097,0.0,0.0
76,1824,7770.337886419267,0.0,19348.84669577476,0.0,0.0
77,1848,0.0,2492.1164273614054,7099.132772680804,0.0,0.0
78,1872,0.0,7280.861821987648,11541.494621110196,0.0,0.0
79,1896,2848.629331604162,2060.2056704713327,2761.9254065787677,0.0,0.0
80,1920,0.0,11615.038344164226,577.1089591515727,84130.23547606409,0.0
81,1944,0.0,9079.045415887542,2098.264599480576,0.0,0.0
82,1968,0.0,9981.044359682497,11384.574435620383,0.0,0.0
83,1992,0.0,28130.362085719207,12935.363089405882,0.0,0.0
84,2016,0.0,30489.915228125952,22698.3752799606,0.0,0.0
85,2040,0.0,32081.364075694262,9792.71749315943,0.0,0.0
86,2064,0.0,16436.119534015626,8840.613014024093,0.0,0.0
87,2088,0.0,4386.181685667913,1753.1066593420362,0.0,0.0
88,2112,0.0,3748.9449339671764,14106.37491110857,0.0,0.0
89,2136,0.0,23578.003597944517,11082.855444808956,0.0,0.0
90,2160,0.0,1767.6082639816464,10359.763411890308,0.0,0.0
91,2184,0.0,11446.194224805633,26782.259100797528,18324.73376858407,0.0
92,2208,0.0,14812.039909635258,17272.749021611366,0.0,0.0
93,2232,0.0,20524.725668832893,23406.491038813798,0.0,0.0
94,2256,0.0,26592.95692625427,27824.859079535807,0.0,0.0
95,2280,0.0,9015.625096443806,24378.04738471131,17588.377883474473,0.0
96,2304,0.0,8425.138430556304,34209.11544752617,0.0,0.0
97,2328,0.0,10161.32063551133,23218.743810662407,0.0,0.0
98,2352,0.0,16300.364237999938,19885.031604608543,0.0,0.0
99,2376,0.0,11567.128987733746,31714.743149785078,0.0,0.0
100,2400,0.0,9063.56640399327,15889.408129167696,0.0,0.0
101,2424,0.0,8897.795289898902,26576.047811448927,0.0,0.0
102,2448,0.0,21614.546355409875,32864.23229655476,0.0,0.0
103,2472,0.0,19266.4497872122,29704.373923849867,0.0,0.0
104,2496,0.0,3486.189152044927,7029.09529598535,0.0,0.0
105,2520,0.0,8246.185687845886,17517.337871356383,0.0,0.0
106,2544,0.0,23258.76617090904,34815.6863956147,0.0,0.0
107,2568,4436.342286069401,4322.84737116349,16622.61660494534,0.0,0.0
108,2592,8118.29874607727,10533.161626300469,12658.792993091181,0.0,0.0
109,2616,0.0,6147.191492771668,5209.571012177657,0.0,0.0
110,2640,69435.01571562781,17421.96087289908,0.0,12013.763571681682,0.0
111,2664,0.0,14418.586107943553,14743.297916704301,0.0,0.0
112,2688,0.0,16411.666053383015,12924.403933551937,0.0,0.0
113,2712,0.0,18790.070188143458,15183.068368130134,0.0,0.0
114,2736,0.0,4294.802881936836,3779.105948591184,0.0,0.0
115,2760,0.0,14610.273708555438,17665.4939396758,0.0,0.0
116,2784,0.0,11261.762059717954,19279.81143023876,0.0,0.0
117,2808,0.0,6692.562751331014,5910.80788546944,0.0,0.0
118,2832,0.0,181.77415127496485,0.0,0.0,0.0
119,2856,0.0,7674.862261261462,18090.5331868561,0.0,0.0
120,2880,7762.206069580609,51159.98134264558,606.7998977096751,0.0,0.0
121,2904,0.0,29054.450745716305,3141.335510916586,18380.559346629736,0.0
122,2928,0.0,20962.529603047235,4673.235609621257,22630.71483111544,0.0
123,2952,3541.0161680163637,28114.940783888786,15686.87505607578,28762.742882574217,0.0
124,2976,49291.86686948186,23392.38368705384,0.0,0.0,0.0
125,3000,36715.01442148965,0.0,0.0,58764.73020518839,20697.18834802485
126,3024,41222.05982695123,14586.599542391155,23375.70999584491,0.0,0.0
127,3048,48023.83924012468,0.0,3587.5194244546356,0.0,0.0
128,3072,3610.158610668558,15188.98842103767,0.0,0.0,0.0
129,3096,26915.411573313373,1183.3783091909152,7402.543268989091,0.0,0.0
130,3120,6355.552095236158,0.0,6837.1636878381205,0.0,0.0
131,3144,8276.710121428237,0.0,1369.891993770851,0.0,0.0
132,3168,0.0,0.0,599.6136759430613,0.0,0.0
133,3192,32491.07992017815,0.0,0.0,0.0,0.0
134,3216,51540.544592199796,0.0,0.0,0.0,0.0
135,3240,26960.814322956667,0.0,3789.324185883098,0.0,0.0
136,3264,34931.87823027506,0.0,757.8263274420918,0.0,0.0
137,3288,56692.80124864438,0.0,0.0,0.0,0.0
138,3312,30458.257870345897,0.0,9102.245655032835,0.0,0.0
139,3336,47951.33941244441,0.0,0.0,0.0,0.0
140,3360,34547.49942170291,0.0,0.0,0.0,0.0
141,3384,43752.82796170305,0.0,0.0,0.0,0.0
142,3408,29051.3992445108,0.0,0.0,0.0,0.0
143,3432,24581.01315598964,0.0,0.0,0.0,0.0
144,3456,19034.626050659957,0.0,16533.54877258229,0.0,0.0
145,3480,8967.956048202286,0.0,0.0,0.0,0.0
146,3504,59250.29630309511,0.0,0.0,0.0,0.0
147,3528,61046.17639285673,0.0,0.0,1633.346681661757,0.0
148,3552,4757.323122448992,0.0,21882.0841339646,0.0,0.0
149,3576,22372.29553796955,0.0,0.0,0.0,0.0
150,3600,22595.535608140028,0.0,15236.697940424388,0.0,0.0
151,3624,0.0,0.0,0.0,0.0,0.0
152,3648,20162.358946457665,0.0,0.0,0.0,0.0
153,3672,15506.09981638025,0.0,0.0,0.0,0.0
154,3696,15856.395308701713,0.0,1879.7532400273367,0.0,0.0
155,3720,0.0,0.0,783.509915882589,0.0,0.0
156,3744,0.0,361.06799817558004,0.0,0.0,0.0
157,3768,0.0,0.0,0.0,0.0,0.0
158,3792,0.0,4518.95987782175,0.0,0.0,0.0
159,3816,0.0,0.0,0.0,0.0,0.0
160,3840,0.0,0.0,0.0,0.0,0.0
161,3864,0.0,0.0,2172.5509581331644,0.0,0.0
162,3888,15271.58186784928,0.0,0.0,0.0,0.0
163,3912,0.0,9736.668928637459,12560.938731787463,0.0,0.0
164,3936,9725.245668209649,4438.050582315194,0.0,0.0,0.0
165,3960,0.0,22658.022809077065,8006.9543227172835,0.0,0.0
166,3984,0.0,0.0,0.0,0.0,0.0
167,4008,0.0,12115.971175492454,20455.355101842197,0.0,0.0
168,4032,0.0,0.0,0.0,0.0,0.0
169,4056,0.0,0.0,0.0,0.0,0.0
170,4080,0.0,0.0,0.0,0.0,0.0
171,4104,0.0,17643.232074884378,11431.561606075857,0.0,0.0
172,4128,0.0,7463.149847384251,0.0,0.0,0.0
173,4152,0.0,4849.089886692668,0.0,0.0,0.0
174,4176,0.0,0.0,0.0,0.0,0.0
175,4200,0.0,12317.766342949333,0.0,0.0,0.0
176,4224,0.0,8778.090489931787,0.0,0.0,0.0
177,4248,0.0,12708.92168295953,0.0,0.0,0.0
178,4272,5030.556961232188,12913.354902240791,5828.9268518912,0.0,0.0
179,4296,39247.5615958984,0.0,0.0,0.0,0.0
180,4320,0.0,0.0,5521.578107707415,0.0,0.0
181,4344,24954.019301547858,5613.384341329875,0.0,0.0,0.0
182,4368,47095.89362166307,0.0,0.0,0.0,0.0
183,4392,13605.458802156636,0.0,0.0,0.0,0.0
184,4416,0.0,0.0,0.0,0.0,0.0
185,4440,932.2720710214064,19401.905393293015,0.0,0.0,0.0
186,4464,21058.819612694235,8603.55560735243,0.0,0.0,0.0
187,4488,15260.450328160134,10958.935492059813,0.0,0.0,0.0
188,4512,42703.66136725986,11288.134168053142,0.0,0.0,0.0
189,4536,25805.75749829307,10836.851779524968,0.0,0.0,0.0
190,4560,56794.810392740226,6145.163915176428,0.0,0.0,0.0
191,4584,13002.946106576193,5976.3926298977185,0.0,0.0,0.0
192,4608,42240.54599104184,12195.157294587369,0.0,0.0,0.0
193,4632,0.0,24516.653357187315,0.0,0.0,0.0
194,4656,12331.99332041901,30618.823385687203,0.0,0.0,0.0
195,4680,8175.709420709743,32204.623144026948,0.0,0.0,0.0
196,4704,3705.685569554832,42052.67843104379,10506.816350805544,0.0,0.0
197,4728,16368.846006140893,20601.636053368064,0.0,0.0,0.0
198,4752,15974.088786207354,27289.65460626359,663.831787676115,0.0,0.0
199,4776,11459.846004684256,31534.37720111377,387.02521824766325,0.0,0.0
200,4800,41422.42926511063,14917.945574941681,0.0,0.0,0.0
201,4824,9463.387870066099,35309.1212473459,0.0,0.0,0.0
202,4848,9993.248319271699,25808.229712901222,0.0,0.0,0.0
203,4872,30317.371640293968,24611.909873154553,0.0,0.0,0.0
204,4896,24238.198974253584,26472.11959246311,0.0,0.0,0.0
205,4920,24118.55003712092,30009.349746294727,9077.918808396229,0.0,0.0
206,4944,26044.22002344069,32094.484550388923,0.0,0.0,0.0
207,4968,29255.705500047934,30544.984649952858,0.0,0.0,0.0
208,4992,20163.099228287152,28115.94292612838,0.0,0.0,0.0
209,5016,0.0,26043.63947990311,0.0,0.0,0.0
210,5040,18616.040050909985,30551.881209744643,0.0,0.0,0.0
211,5064,0.0,41143.13339224324,0.0,0.0,0.0
212,5088,15697.012560957508,14334.300856548529,0.0,0.0,0.0
213,5112,8762.01002180458,9826.184673195461,0.0,0.0,0.0
214,5136,252.21273709196493,20694.435414477222,0.0,0.0,0.0
215,5160,14300.763703566892,23401.79928222753,4233.471043463905,0.0,0.0
216,5184,24657.6584701365,28866.80753888723,10933.3582846681,0.0,0.0
217,5208,29580.57793891651,23547.691042893464,8327.020199819173,0.0,0.0
218,5232,0.0,23600.003846403408,4715.088286060742,0.0,0.0
219,5256,0.0,28026.918515777317,21767.400538594073,0.0,0.0
220,5280,0.0,40344.168983621195,13231.194485446815,0.0,0.0
221,5304,33713.429110528305,15125.288599488538,0.0,0.0,0.0
222,5328,42009.73455324978,20248.144408236505,9710.792458091295,0.0,0.0
223,5352,25999.804994798753,15748.041045385948,2161.9616282792035,0.0,0.0
224,5376,11839.153787263689,11842.836184415992,0.0,0.0,0.0
225,5400,5720.253431028202,21826.944344606913,2985.1282452148007,0.0,0.0
226,5424,15287.166995373249,36183.955603471884,14967.457200357025,0.0,0.0
227,5448,8811.918201119872,225.01119480928855,0.0,0.0,0.0
228,5472,1757.3098783130658,33901.59816628859,10208.250237076569,0.0,0.0
229,5496,28608.67200047663,29717.607578760882,13311.086769637477,0.0,0.0
230,5520,59766.15837696142,27354.97510246748,12256.086243805239,0.0,0.0
231,5544,56668.27677341962,22790.97140425122,15953.440637714775,0.0,0.0
232,5568,42549.58023492075,15803.59729298003,14895.649127098799,0.0,0.0
233,5592,33274.437239800434,23928.354790996582,14463.129746619901,0.0,0.0
234,5616,10015.797343632508,32993.17775330183,6765.436804821375,0.0,0.0
235,5640,3822.6109719762335,27220.011934695543,7066.874018766505,0.0,0.0
236,5664,15352.238156977299,14379.61788832576,3900.3849067488945,9381.413944514374,0.0
237,5688,8562.306800230828,13865.271829204969,5056.2133471780735,0.0,0.0
238,5712,7891.9673877751975,1698.4513521940644,0.0,0.0,0.0
239,5736,11573.96713774039,18534.408549169508,2954.906685764604,0.0,0.0
240,5760,0.0,7407.2004809900045,0.0,0.0,0.0
241,5784,16824.04766118084,8035.725704769586,0.0,0.0,0.0
242,5808,17711.306566524665,6439.114278828165,0.0,0.0,0.0
243,5832,0.0,15455.382478871114,16042.71246215704,0.0,0.0
244,5856,0.0,28336.88930893597,6640.2591630946545,0.0,0.0
245,5880,0.0,17303.854136972514,24275.712173071704,0.0,0.0
246,5904,0.0,22020.840309173822,23350.002925721397,0.0,0.0
247,5928,0.0,31564.523310895776,20434.119371074983,0.0,0.0
248,5952,0.0,19975.956447400746,22756.748625758904,0.0,0.0
249,5976,0.0,21023.299318217247,22775.415650266405,0.0,0.0
250,6000,0.0,17826.721595611012,13913.598414625867,0.0,0.0
251,6024,0.0,15459.574105030875,2314.0949685472738,0.0,0.0
252,6048,0.0,9847.780889653617,12913.31954413318,0.0,0.0
253,6072,0.0,7435.08549357582,16028.19827749065,5340.84279013284,0.0
254,6096,0.0,23143.06860943093,11142.396391426233,0.0,0.0
255,6120,0.0,19514.387950961653,15558.62145549371,0.0,0.0
256,6144,0.0,9634.362641189604,34605.92973144328,0.0,0.0
257,6168,0.0,11048.000331065474,30869.64035440197,0.0,0.0
258,6192,0.0,21982.191096655664,35670.068463571064,16753.61941832787,0.0
259,6216,0.0,24873.92095126538,28804.300846938328,0.0,0.0
260,6240,0.0,13253.096153637798,19174.1142379723,7949.432617931715,0.0
261,6264,0.0,20485.456190560973,20700.561643802823,0.0,0.0
262,6288,0.0,22688.72600804082,31716.194788832683,10564.698169072368,0.0
263,6312,0.0,14717.141573448582,13459.220206518374,0.0,0.0
264,6336,0.0,15063.747788594992,26820.560715753243,5843.081308050176,0.0
265,6360,0.0,14058.133766284842,4711.885949601996,773.6330858058473,0.0
266,6384,0.0,11952.00011523023,14754.772810968068,239.95818683779862,0.0
267,6408,0.0,6746.906636185223,17773.6043146481,17448.80864330744,0.0
268,6432,0.0,9005.776680780657,20188.247234905757,8539.534020127476,0.0
269,6456,0.0,0.0,30736.816607265886,32513.071823691855,0.0
270,6480,0.0,20126.217242351893,18744.437207043775,0.0,0.0
271,6504,0.0,22479.506034202164,16434.3034779256,8455.860120752652,0.0
272,6528,0.0,7031.923746359183,21339.93031489104,7783.8321829149045,0.0
273,6552,24698.455269964885,10671.389044039555,20775.948646098703,3328.8528165817975,0.0
274,6576,7382.36037192505,20016.72506499008,19346.34451820435,14172.53458440046,0.0
275,6600,54535.387701378175,13749.359469989675,19594.77968898748,0.0,0.0
276,6624,62006.83330005861,10170.581321920114,5766.165159468679,2250.1090435584006,0.0
277,6648,46072.84635301936,12281.734446415569,9092.062554079132,0.0,0.0
278,6672,20143.301921846298,15795.545288312844,23943.021826076703,6001.009568065514,0.0
279,6696,27752.1010096796,11470.397697929417,13605.595270568429,30699.78515457756,0.0
280,6720,15778.001332646405,10199.823303378687,14176.53180691556,22697.735405617674,0.0
281,6744,0.0,9859.648723273844,19252.07676455256,0.0,0.0
282,6768,0.0,11692.526754401195,14585.84519896426,19958.5512517819,0.0
283,6792,0.0,16890.02957996008,7315.275359894006,13374.402138246256,0.0
284,6816,14089.628302841611,11378.866027242468,16406.51238859391,0.0,0.0
285,6840,18901.38908814723,3107.7379805543787,12889.937365342303,16134.227527083487,0.0
286,6864,24421.669624843867,0.0,21123.93930915856,10393.6692778298,0.0
287,6888,17146.718455982947,10143.619948578624,5541.404406247397,1294.5856562657632,0.0
288,6912,32272.19616323494,10887.049741288978,28565.71373029014,10932.52397968008,0.0
289,6936,53723.88322369782,17134.7657609894,29634.93286071725,0.0,0.0
290,6960,27553.839566125727,15209.913779623814,19824.150827365716,6859.817955205824,0.0
291,6984,36449.49719026282,15213.116930335696,14645.214453243214,0.0,0.0
292,7008,55776.76376156842,9630.934454811828,28972.08045343669,2591.6244183836484,0.0
293,7032,29140.240540986662,8921.082044136569,23912.528526555856,0.0,0.0
294,7056,28581.738493916906,19330.116673070435,21292.829798886713,0.0,0.0
295,7080,37961.3507305468,12844.565463412957,17505.50165955189,0.0,0.0
296,7104,1375.4025524693734,19454.958086486156,20297.22424420269,0.0,0.0
297,7128,0.0,21130.903550068535,10873.99866166868,0.0,0.0
298,7152,0.0,20639.902743402356,16930.293110810595,0.0,0.0
299,7176,0.0,19269.724182077014,25017.82516079709,15805.687671113468,0.0
300,7200,32459.801459791568,30721.555776921698,35360.68558714979,0.0,0.0
301,7224,0.0,13886.519130068196,28300.26720806065,4850.876741460483,0.0
302,7248,8444.591113871926,17211.397861816768,13367.526243185572,7092.235117343376,0.0
303,7272,0.0,20316.058915663834,20756.189292784893,10335.093164336286,0.0
304,7296,10230.78206978948,16143.401723654262,10930.183215402474,0.0,0.0
305,7320,0.0,9688.498646116484,20943.021227091318,0.0,0.0
306,7344,0.0,9429.292800949619,6032.942058806262,0.0,0.0
307,7368,0.0,12267.373288258577,40.10821658812074,0.0,0.0
308,7392,3060.808774326091,14981.38646389581,8647.543515178168,0.0,0.0
309,7416,19686.007746059975,9874.62154756739,11334.360779733084,0.0,0.0
310,7440,52371.26204973376,27817.70060168805,0.0,0.0,0.0
311,7464,68101.92130909029,27308.17062842205,0.0,0.0,0.0
312,7488,0.0,5626.803936360151,29637.505966488206,12188.571105024792,0.0
313,7512,0.0,9089.734594159376,14409.45630458148,0.0,0.0
314,7536,0.0,11753.404346538708,23485.673927290358,3584.1662538456653,0.0
315,7560,0.0,16076.13932672527,22476.566053556515,2188.938670066872,0.0
316,7584,1337.4281328774612,19835.512103049732,9403.564380434682,0.0,0.0
317,7608,1185.2323687510739,15354.457228375988,0.0,0.0,0.0
318,7632,13111.030462484585,9021.459340131863,16485.694853764257,0.0,0.0
319,7656,12135.561955453471,19999.399432719478,23293.505526277586,18870.810969954604,0.0
320,7680,16259.581918930566,6853.387210699631,8579.072638697893,0.0,0.0
321,7704,0.0,14272.607397166379,17537.572291304856,0.0,0.0
322,7728,3688.8253089138752,18004.185444775045,5567.058144533208,0.0,0.0
323,7752,1113.917018229829,13685.639197654813,16326.06475601109,0.0,0.0
324,7776,0.0,9208.141855219077,13745.73922826168,3431.0318852816763,0.0
325,7800,0.0,12224.142599684594,18161.12723864097,0.0,0.0
326,7824,0.0,23906.945512186787,8501.730197677518,0.0,0.0
327,7848,0.0,18733.488840410915,21297.066356641422,0.0,0.0
328,7872,0.0,362.5954853796302,21803.49233098485,9664.145116219159,0.0
329,7896,22659.039149239492,11544.434817091993,11292.68547918483,5577.137295978449,0.0
330,7920,0.0,21646.9241487783,24333.611732513564,17256.999360157166,0.0
331,7944,0.0,21862.91797529586,22886.107194129294,3341.4480308149396,0.0
332,7968,12937.728407001981,15597.177293827226,22202.584804125756,2198.759203260089,0.0
333,7992,33065.934537415524,27201.605731507145,8656.507206363218,0.0,0.0
334,8016,30227.998763157084,11785.139199153757,19782.289144454342,0.0,0.0
335,8040,13247.68282825589,16385.391331737494,18912.930334989054,0.0,0.0
336,8064,0.0,13176.94023232251,11953.381820697323,0.0,0.0
337,8088,0.0,19187.51420106694,12330.946374651845,0.0,0.0
338,8112,0.0,25436.95582089878,13733.700258999324,0.0,0.0
339,8136,0.0,7008.832592670949,17994.142126507333,0.0,0.0
340,8160,0.0,13097.53570477565,28228.744456220877,0.0,0.0
341,8184,0.0,14634.888661988382,17876.285684990722,0.0,0.0
342,8208,8992.950260717169,12453.91344522397,9227.336583530576,0.0,0.0
343,8232,990.135379082795,16874.93057356449,15329.708520727241,0.0,0.0
344,8256,3326.2725844724087,16373.882376764635,6099.6346629430645,0.0,0.0
345,8280,0.0,21491.49834994295,16073.725913468228,0.0,0.0
346,8304,9138.891962848991,26282.06864856584,15453.49094301697,0.0,0.0
347,8328,0.0,12007.101493105956,1763.7768654100414,0.0,0.0
348,8352,649.5612953709235,20254.44947962737,14008.47407108517,0.0,0.0
349,8376,0.0,10525.830543628887,5425.361941502544,0.0,0.0
350,8400,10867.706290215012,26695.13657055075,15939.27656345854,2220.3059396359176,0.0
351,8424,0.0,25107.947183846303,24311.085852516524,0.0,0.0
352,8448,0.0,27066.323854981998,15671.059897494768,0.0,0.0
353,8472,0.0,28852.091782990807,15213.914352025757,3357.604681448462,0.0
354,8496,0.0,31836.242826523456,25352.028369975054,14115.041006433234,0.0
355,8520,0.0,22401.835472223676,12123.003437904135,14135.97291889998,0.0
356,8544,0.0,20287.07655073218,6435.626895332905,0.0,0.0
357,8568,20084.056028961895,17599.989023436465,0.0,0.0,0.0
358,8592,6297.766717276508,24298.301573023753,9483.178311572396,0.0,0.0
359,8616,0.0,19941.362241141986,10074.357544767783,0.0,0.0
360,8640,0.0,16037.695065249805,0.0,0.0,0.0
361,8664,1995.497546800519,18478.869449405698,3100.4673915744456,0.0,0.0
362,8688,0.0,0.0,0.0,0.0,0.0
363,8712,0.0,5268.975880802728,0.0,0.0,0.0
364,8736,15274.310888036329,17604.294044135913,7304.601379809318,0.0,0.0
