,index,Path3,Path8,Path14,Path65,Path66
198,4752,19341.657958872463,25304.13873337196,1629.9016333691366,0.0,0.0
199,4776,20943.721546386158,30113.89579487197,0.0,0.0,0.0
200,4800,44002.71482775951,7408.404394757574,0.0,0.0,0.0
201,4824,2350.760261354242,30908.489158320852,5165.404826347711,0.0,0.0
202,4848,10975.345554082323,27528.985188153078,0.0,0.0,0.0
203,4872,26311.441616843047,17511.79685959986,0.0,0.0,0.0
204,4896,39884.25842499743,27845.56225726287,0.0,0.0,0.0
205,4920,26207.00550987805,27934.777780940232,2240.7810241811444,0.0,0.0
206,4944,47524.66116190369,31502.270582400382,2826.126786974057,0.0,0.0
207,4968,29280.542148560613,26562.2483524086,0.0,0.0,0.0
208,4992,30303.5500083411,21524.112593122154,0.0,0.0,0.0
209,5016,10076.490924727505,30536.08873035558,0.0,0.0,0.0
210,5040,27611.843200282427,29373.379607091832,0.0,0.0,0.0
211,5064,6302.415544549156,36841.158788633365,0.0,0.0,0.0
212,5088,19466.76859625859,4946.725441898843,0.0,0.0,0.0
213,5112,11641.075149870772,13119.526777524125,0.0,0.0,0.0
214,5136,0.0,19252.030721453943,0.0,0.0,0.0
215,5160,14810.286351879413,25687.09712392007,10408.182890086204,0.0,0.0
216,5184,32667.135813482768,23075.426949430726,6423.110032127306,0.0,0.0
217,5208,32485.215339141214,26914.37983367011,11840.484726979545,0.0,0.0
218,5232,0.0,15830.684709394414,1564.76471120816,0.0,0.0
219,5256,0.0,32642.597111723182,23710.38921054352,0.0,0.0
220,5280,0.0,37756.16787351959,7531.01475640767,0.0,0.0
221,5304,31560.935595055744,10210.002632568077,0.0,0.0,0.0
222,5328,43095.67464947256,16174.008829282977,4807.28264926321,0.0,0.0
223,5352,26175.026526788322,20143.313553797074,0.0,0.0,0.0
224,5376,16033.778489936081,0.0,0.0,0.0,0.0
225,5400,4821.950577328082,29778.831579560843,1090.4356181500611,0.0,0.0
226,5424,30609.232614590168,35045.61562796992,6501.8212168187665,0.0,0.0
227,5448,0.0,4314.835765918256,4691.097524154239,0.0,0.0
228,5472,0.0,28582.030554868295,12442.237035495687,0.0,0.0
229,5496,12308.555536576714,23877.26946605564,19240.79159606541,0.0,0.0
230,5520,50978.352428741855,31539.97468678856,18428.007545606182,0.0,0.0
231,5544,56116.82717827069,23905.3019400496,19413.991777544506,0.0,0.0
232,5568,32121.851666496987,24511.70032432228,17179.61362035621,0.0,0.0
233,5592,34736.417552460596,23847.42060030929,18061.74119693684,0.0,0.0
234,5616,0.0,30699.268023762696,11140.570051350913,0.0,0.0
235,5640,4033.845009175465,28593.093808557904,11757.028015500615,6250.241382325435,0.0
236,5664,19357.960314707976,16188.432584931086,2043.3288449892161,1624.0574221885545,0.0
237,5688,8054.1496320119095,8659.243757430952,2920.9298757840734,9546.351172051985,0.0
238,5712,16835.36751625949,975.2761399243036,0.0,6737.439082924992,0.0
239,5736,1541.9025413610102,15625.010014935211,6010.924619388459,0.0,0.0
240,5760,0.0,0.0,0.0,0.0,0.0
241,5784,20760.25219749495,1891.5482428903279,0.0,0.0,0.0
242,5808,25548.911815764433,503.4124417550556,0.0,0.0,0.0
243,5832,0.0,22483.682484842815,19415.19755924659,0.0,0.0
244,5856,1188.1597437412972,24139.506954299868,12412.712387464766,0.0,0.0
245,5880,0.0,18479.53949799032,30583.36401062583,0.0,0.0
246,5904,0.0,14298.785768522954,22403.138263967896,2104.927282638368,0.0
247,5928,0.0,22603.58888570898,23389.406680599866,0.0,0.0
248,5952,0.0,13166.59727818062,17376.144679902594,0.0,0.0
249,5976,0.0,20837.081463811282,25395.582294002674,0.0,0.0
250,6000,0.0,28796.80804126813,15196.060194725786,0.0,0.0
251,6024,0.0,22234.06336909855,2276.5959401025298,0.0,0.0
252,6048,0.0,11775.768905629307,9265.630466299537,5402.199367670589,0.0
253,6072,0.0,12161.420411711113,17190.501822976217,0.0,0.0
254,6096,0.0,20599.929975744973,11151.852387299175,0.0,0.0
255,6120,0.0,15980.586440897037,16560.339106059815,3351.4898339998663,0.0
256,6144,0.0,9233.16393349594,37228.22275648118,0.0,0.0
257,6168,0.0,419.8910269538346,26501.403155885928,0.0,0.0
258,6192,0.0,26094.25451314359,33894.434297196276,10595.979226365498,0.0
259,6216,0.0,17514.16814192181,31998.755462974448,0.0,0.0
260,6240,0.0,8180.029691629901,17369.446955215375,14218.859294301452,0.0
261,6264,0.0,20258.362922954686,23311.812556558685,0.0,0.0
262,6288,0.0,11718.125044037732,33152.323783322376,8664.039323377394,0.0
263,6312,0.0,8570.496447218104,13434.145179023675,127.06262081003297,0.0
264,6336,0.0,15951.703572194623,28666.71264145099,2626.2728379969194,0.0
265,6360,0.0,10810.441976738697,8292.928971742824,9762.8292528174,0.0
266,6384,0.0,16100.943446230827,11705.784324579798,19042.592133213802,0.0
267,6408,0.0,5872.844469742003,18491.41082966938,16519.117988979175,0.0
268,6432,0.0,13842.46168367933,32156.670332368005,16003.717041308835,0.0
269,6456,0.0,0.0,34097.78625018934,28807.59027474131,0.0
270,6480,0.0,18089.99888556469,11663.806983697557,10469.375993662878,0.0
271,6504,0.0,15716.918340041424,24828.641609175873,14942.952768658914,0.0
272,6528,0.0,8360.236958154193,23087.478977690953,0.0,0.0
273,6552,35147.05712669066,10514.730087137497,14735.697273602033,7385.02272091684,0.0
274,6576,17110.978046823824,16425.223862540224,19827.15383993702,0.0,0.0
275,6600,64274.05346379752,16597.502926733017,26125.110297335363,0.0,0.0
276,6624,55545.14403512328,12701.223404552136,12292.148587445095,3518.5037606204714,0.0
277,6648,45381.567232400455,5911.812768078484,7461.683321040771,9720.417637326464,0.0
278,6672,32943.87569290842,12826.651579721605,20619.58219255163,13484.199117315764,0.0
279,6696,14319.856726683125,6955.030623116643,14892.929499689912,9040.243300124257,0.0
280,6720,34078.78242880541,4523.574856785592,12823.447253119075,5554.947479128262,0.0
281,6744,10117.38479439238,11693.124516666276,15892.41157537185,0.0,0.0
282,6768,0.0,20745.68109274235,17062.129192534063,0.0,0.0
283,6792,0.0,11681.779399430694,7552.352868089933,11810.488408708745,0.0
284,6816,30671.466466451962,6221.648188604564,10450.540615071483,0.0,0.0
285,6840,25661.32291067271,1487.538373191719,16320.745866610472,24748.99885634419,0.0
286,6864,27381.066649559783,5636.580948241166,20407.518882720564,4568.774343842022,0.0
287,6888,30422.959746760906,11712.40312451596,16779.923943318074,0.0,0.0
288,6912,34940.66017754257,6113.743184335548,21559.516803681076,19599.717765509096,0.0
289,6936,29458.09328496865,15330.173567002601,30836.56033850489,2146.6030074994014,0.0
290,6960,36928.24112146231,12792.904460175132,16713.439348776592,0.0,0.0
291,6984,30996.414463563124,13369.979683691028,18262.580125164786,0.0,0.0
292,7008,66970.62941257762,8984.146011882402,23399.21325333438,2575.3010759916306,0.0
293,7032,32690.409988874853,18379.733879623716,21289.87089313571,10071.857527038796,0.0
294,7056,35441.41084322551,15384.31371031258,17032.152361507015,0.0,0.0
295,7080,38682.15514003225,18547.73037255317,23170.796807515064,0.0,0.0
296,7104,16336.462250354109,21257.2700805356,14863.504472907714,0.0,0.0
297,7128,0.0,23309.83296450974,16153.95394327016,0.0,0.0
298,7152,0.0,19549.096203255973,24086.949478171948,0.0,0.0
299,7176,0.0,26833.618254711408,20911.636160987713,14956.241982506275,0.0
300,7200,39958.467815516415,23112.063469181347,33954.61586982696,0.0,0.0
301,7224,0.0,15290.078246332405,31586.205526055284,10236.299348085793,0.0
302,7248,4838.000098634164,17794.230489339825,16651.109690228495,0.0,0.0
303,7272,0.0,25309.97649484993,20695.070767264227,3402.773432288781,0.0
304,7296,4931.024961624287,14351.829905978488,11342.096869954574,0.0,0.0
305,7320,0.0,13146.311983914831,17759.664081929765,0.0,0.0
306,7344,0.0,8863.934273630832,6562.431808528501,0.0,0.0
307,7368,0.0,10820.377944939042,1648.5416745358352,0.0,0.0
308,7392,3701.6120463845477,19091.369451788225,10980.796939622676,0.0,0.0
309,7416,22573.635711928608,4169.100055488119,11634.218044619889,0.0,0.0
310,7440,50545.02606637179,28291.851896693737,0.0,0.0,0.0
311,7464,59320.68881515337,22095.67579232071,0.0,0.0,0.0
312,7488,0.0,215.4439509280728,33208.909754317414,26119.78941746909,0.0
313,7512,0.0,4901.55625658901,18784.629058556013,0.0,0.0
314,7536,0.0,14842.54570849441,21690.491031074656,306.5203373639597,0.0
315,7560,0.0,17437.681728647483,24112.21200395922,6296.436672103968,0.0
316,7584,0.0,19169.434208355924,8984.124989897411,0.0,0.0
317,7608,0.0,20117.92292295336,5775.4095482668345,0.0,0.0
318,7632,17611.29770484271,8544.082363441188,18119.780000993436,8024.924193343064,0.0
319,7656,22775.764344240604,15628.991304435633,15696.033474711516,16407.326792728854,0.0
320,7680,12735.000295309947,11541.434523378019,15312.574402001967,0.0,0.0
321,7704,0.0,10952.402426165223,19585.887067779622,0.0,0.0
322,7728,2788.3367681054956,17607.462739236056,3147.4521298802447,0.0,0.0
323,7752,0.0,18477.08095303282,12165.098043996977,0.0,0.0
324,7776,0.0,14123.201826275828,17584.2353459487,0.0,0.0
325,7800,0.0,12352.927617928313,19609.819955424886,0.0,0.0
326,7824,0.0,18563.161903125663,9550.072003602807,0.0,0.0
327,7848,0.0,13964.32061817675,21452.869707202033,0.0,0.0
328,7872,0.0,5103.3579525221,21394.19596855006,13615.705832462849,0.0
329,7896,12984.739790607151,16602.470844582258,15161.629398472545,15291.927225798896,0.0
330,7920,0.0,22519.36441649736,25685.367842285777,25780.876987938223,0.0
331,7944,0.0,17289.526182361846,18989.372246624636,7185.36588421747,0.0
332,7968,13409.78797209341,17201.736212404452,28594.302730513853,17378.135122169086,0.0
333,7992,32894.39588391688,24157.051726190643,11189.343119049288,15196.384770175335,0.0
334,8016,12796.641482535095,15623.897724660219,18105.355106221363,15443.651285380747,0.0
335,8040,8232.12083471986,10334.116525185269,17410.77059579899,0.0,0.0
336,8064,0.0,12088.11423071568,11652.901040136017,0.0,0.0
337,8088,0.0,17820.418942576285,5014.21957575283,0.0,0.0
338,8112,0.0,23417.029869627146,20109.77380515044,0.0,0.0
339,8136,0.0,6507.7458359940665,14176.476832853135,0.0,0.0
340,8160,0.0,14173.173816443337,22428.746361358382,0.0,0.0
341,8184,0.0,15849.21752165466,17530.020621914664,0.0,0.0
342,8208,6646.855336333397,14559.058249218371,17664.1397557944,0.0,0.0
343,8232,4068.523087818584,23849.156904996275,22203.92739785956,0.0,0.0
344,8256,0.0,30790.91746287649,9692.265347998851,7078.995852773625,0.0
345,8280,0.0,29268.277938954252,20225.087777222587,739.5386958880237,0.0
346,8304,0.0,24214.066312602023,16430.327638973213,0.0,0.0
347,8328,0.0,13939.01626679499,5496.43572151443,0.0,0.0
348,8352,0.0,18959.559295663308,11002.118800778328,0.0,0.0
349,8376,0.0,6230.168605090943,9157.667853032406,0.0,0.0
350,8400,11738.169222475335,20393.16932649546,23219.992255365676,5610.157515569932,0.0
351,8424,0.0,34798.72112751173,16061.514569096777,0.0,0.0
352,8448,0.0,32541.27121935634,20300.263032890543,0.0,0.0
353,8472,9603.110034398947,31364.781525948674,15392.142222543305,0.0,0.0
354,8496,3148.6406182585188,30145.35427294127,13393.935645110238,16964.791395108066,0.0
355,8520,7011.351476747344,33395.39928878246,16903.06686424106,18321.823840961333,0.0
356,8544,7910.160525005425,24051.63402257441,11953.783812704914,0.0,0.0
357,8568,0.0,17066.171911213372,1650.1348341089858,0.0,0.0
358,8592,3039.1251466819162,24926.717663740175,10639.511626156245,0.0,0.0
359,8616,9768.145665636923,23700.08475074617,6994.431792269858,0.0,0.0
360,8640,0.0,13221.572420040942,5834.760669970225,0.0,0.0
361,8664,0.0,12299.327556691616,23.179394596588736,0.0,0.0
362,8688,0.0,0.0,0.0,0.0,0.0
363,8712,0.0,4181.044676630328,0.0,0.0,0.0
364,8736,8564.597278695517,23129.303210240338,7562.844577495673,0.0,0.0
