,index,Path3,Path8,Path14,Path65,Path66
45,1080,0.0,24478.173652038964,25123.72249919443,0.0,0.0
46,1104,0.0,24936.834153945216,27646.75445430025,0.0,0.0
47,1128,0.0,13877.345925905422,25163.390521791283,0.0,0.0
48,1152,0.0,8934.991518283983,9522.692774634495,503.10532470093506,0.0
49,1176,0.0,13795.674378633954,13884.601549577379,0.0,0.0
50,1200,0.0,23070.2494827344,7202.723298379382,9070.23999227611,0.0
51,1224,0.0,18014.68658618797,6275.783172403297,0.0,0.0
52,1248,0.0,17380.21574871714,10172.38790464153,0.0,0.0
53,1272,0.0,21427.61989126326,0.0,0.0,0.0
54,1296,0.0,23762.036986984338,14162.192455621598,13402.644269611133,0.0
55,1320,15778.502948373725,14250.42841260778,10671.060933610712,10088.05984726737,0.0
56,1344,373.9128189570425,15580.400974295144,7065.0701341873455,0.0,0.0
57,1368,0.0,20997.84760794884,6380.913256802551,17035.783421812925,0.0
58,1392,5982.053154362044,18193.75668033793,8762.251158250567,1948.9403564572854,0.0
59,1416,0.0,36765.387577694724,18052.33782976487,37584.454574474425,0.0
60,1440,0.0,24273.18471707331,8392.430828641485,20911.47405118003,0.0
61,1464,0.0,28029.900684110482,16384.173090887598,1976.8785010378579,0.0
62,1488,0.0,22402.985122826653,14423.722496605698,5651.1336112570725,0.0
63,1512,0.0,19934.340169145606,13248.494260931184,8474.110222132947,0.0
64,1536,0.0,12172.86988454068,930.4435284733609,0.0,0.0
65,1560,0.0,15431.014440681098,17554.965927126595,3188.9946901980475,0.0
66,1584,0.0,16575.298467110544,0.0,0.0,0.0
67,1608,0.0,7967.576911964695,11.0637674978002,0.0,0.0
68,1632,0.0,1974.2602104499952,0.0,0.0,0.0
69,1656,0.0,0.0,0.0,0.0,0.0
70,1680,0.0,10418.705823869284,0.0,0.0,0.0
71,1704,0.0,7007.41030175703,0.0,0.0,0.0
72,1728,0.0,3102.024227918888,0.0,0.0,0.0
73,1752,0.0,11559.116692705447,4194.866471805837,0.0,0.0
74,1776,0.0,21104.955279437992,634.0078754874314,0.0,0.0
75,1800,0.0,0.0,8760.98756339896,0.0,0.0
76,1824,0.0,4984.816339091728,25448.0171049704,0.0,0.0
77,1848,0.0,5128.973937771185,0.0,0.0,0.0
78,1872,0.0,16143.87308230196,13934.292679121114,0.0,0.0
79,1896,0.0,5307.314004467675,0.0,0.0,0.0
80,1920,0.0,2703.5688935644953,4553.418446497437,88821.76272746964,0.0
81,1944,0.0,8982.750545365707,3749.932800409305,0.0,0.0
82,1968,2788.320850425566,8536.579924121455,2705.910637426836,0.0,0.0
83,1992,0.0,22867.56358104487,12321.263082598509,0.0,0.0
84,2016,7220.456379371395,26384.832773639784,17132.62875936878,0.0,0.0
85,2040,0.0,24734.499214110223,13931.843647815105,0.0,0.0
86,2064,0.0,8114.088120444284,3614.574686122934,0.0,0.0
87,2088,0.0,3947.2545096095955,3723.3698465161824,0.0,0.0
88,2112,0.0,0.0,0.0,0.0,0.0
89,2136,0.0,13285.385334547178,12241.136628659733,0.0,0.0
90,2160,0.0,3177.3565930730024,12339.157413551598,0.0,0.0
91,2184,0.0,22169.785763970067,34650.17866192674,0.0,0.0
92,2208,0.0,17098.651300748294,17191.90210824672,0.0,0.0
93,2232,0.0,23925.205626531388,27944.44071381661,0.0,0.0
94,2256,0.0,25075.95627298518,28041.768592083205,0.0,0.0
95,2280,0.0,14188.766159275707,33567.992955268055,29243.412431894412,0.0
96,2304,0.0,19014.560927835068,38920.498056151635,0.0,0.0
97,2328,0.0,8511.478628978912,29234.106421051292,0.0,0.0
98,2352,0.0,17338.472444594856,21205.975712058196,0.0,0.0
99,2376,0.0,15437.392504363246,32081.740820653096,0.0,0.0
100,2400,0.0,14719.243804625075,15314.83775776828,0.0,0.0
101,2424,0.0,21755.85331841691,30008.95515321903,0.0,0.0
102,2448,0.0,22853.070572600624,33417.43480804815,0.0,0.0
103,2472,0.0,21652.519125212362,30335.4971239118,0.0,0.0
104,2496,0.0,0.0,7063.92990374396,0.0,0.0
105,2520,0.0,8089.293953446802,18021.167283577335,0.0,0.0
106,2544,0.0,27907.24212916595,36501.48016756454,0.0,0.0
107,2568,0.0,6391.622455597713,20775.40068601852,0.0,0.0
108,2592,0.0,9586.025974987198,19607.178675377883,0.0,0.0
109,2616,0.0,9842.730490389291,10120.588935201977,0.0,0.0
110,2640,62698.79283628967,33919.096523729364,0.0,1204.0209044003295,0.0
111,2664,0.0,11012.949158805708,19320.247325711887,0.0,0.0
112,2688,0.0,24618.26732398649,14026.536408844946,0.0,0.0
113,2712,0.0,17710.843348052797,18645.52566864535,0.0,0.0
114,2736,0.0,6083.013642882748,12137.652259949025,0.0,0.0
115,2760,0.0,12572.711662969667,17107.46201212892,0.0,0.0
116,2784,0.0,21308.725466139258,21772.571411569577,0.0,0.0
117,2808,0.0,3472.4405678896806,3414.5467617335926,0.0,0.0
118,2832,0.0,0.0,0.0,0.0,0.0
119,2856,0.0,13527.636091657296,25647.962463517008,0.0,0.0
120,2880,11141.254559617111,48217.071225094434,0.0,0.0,0.0
121,2904,4144.666538643224,26393.31565337777,14458.319808429704,45927.30130651218,0.0
122,2928,0.0,13376.06524023632,3119.355309893616,20058.615921250694,0.0
123,2952,6054.023931894514,24344.003497890342,11942.936480518516,29111.1741724128,0.0
124,2976,59088.86103899144,23069.966201432275,0.0,0.0,0.0
125,3000,55501.08099561305,0.0,0.0,64409.697964362815,30921.29411982049
126,3024,53021.14717810288,6271.448903679597,10684.128911474167,0.0,0.0
127,3048,42086.9480740146,0.0,0.0,0.0,0.0
128,3072,24986.963038456684,6785.232415012011,2043.293299999193,0.0,0.0
129,3096,36902.5124305625,2647.116787932194,6733.915755862751,0.0,0.0
130,3120,17466.49864420418,0.0,0.0,0.0,0.0
131,3144,21941.426685123603,0.0,0.0,0.0,0.0
132,3168,7181.9316237345,0.0,0.0,0.0,0.0
133,3192,36661.727159253795,0.0,0.0,0.0,0.0
134,3216,55952.91882959785,0.0,0.0,0.0,0.0
135,3240,33756.66877780347,0.0,0.0,0.0,0.0
136,3264,43541.51169580794,0.0,1564.5841387724452,0.0,0.0
137,3288,58352.71658426305,0.0,0.0,0.0,0.0
138,3312,24917.649197702332,0.0,0.0,0.0,0.0
139,3336,59042.16042164393,0.0,0.0,0.0,0.0
140,3360,36307.633234383844,0.0,0.0,0.0,0.0
141,3384,34422.12312672025,0.0,0.0,0.0,0.0
142,3408,16056.063502019004,0.0,0.0,0.0,0.0
143,3432,29806.141494789248,0.0,0.0,0.0,0.0
144,3456,10526.474066602363,0.0,14354.31988070903,0.0,0.0
145,3480,25602.837995173373,0.0,0.0,0.0,0.0
146,3504,56763.006450229266,0.0,0.0,0.0,0.0
147,3528,64350.20101752924,0.0,0.0,5860.097060692598,0.0
148,3552,4518.849616536317,0.0,25498.999900034993,0.0,0.0
149,3576,32090.76997791485,0.0,0.0,0.0,0.0
150,3600,20714.02612557118,0.0,8598.852668781217,0.0,0.0
151,3624,2020.9986148967887,0.0,0.0,0.0,0.0
152,3648,38292.42618790105,0.0,0.0,0.0,0.0
153,3672,1911.8103670435282,0.0,0.0,0.0,0.0
154,3696,7323.912366868423,0.0,0.0,0.0,0.0
155,3720,0.0,0.0,0.0,0.0,0.0
156,3744,0.0,0.0,0.0,0.0,0.0
157,3768,0.0,0.0,0.0,0.0,0.0
158,3792,0.0,0.0,0.0,0.0,0.0
159,3816,0.0,0.0,0.0,0.0,0.0
160,3840,0.0,0.0,0.0,0.0,0.0
161,3864,0.0,0.0,0.0,0.0,0.0
162,3888,13970.538190091022,0.0,0.0,0.0,0.0
163,3912,0.0,0.0,5067.167708842627,0.0,0.0
164,3936,0.0,8910.04759131341,0.0,0.0,0.0
165,3960,0.0,19019.031641238682,7327.380275721405,0.0,0.0
166,3984,0.0,0.0,0.0,0.0,0.0
167,4008,0.0,0.0,7151.91688250962,0.0,0.0
168,4032,0.0,0.0,0.0,0.0,0.0
169,4056,0.0,0.0,0.0,0.0,0.0
170,4080,0.0,0.0,0.0,0.0,0.0
171,4104,0.0,15049.391103024094,6794.767350986871,0.0,0.0
172,4128,0.0,6271.468845512576,0.0,0.0,0.0
173,4152,0.0,0.0,0.0,0.0,0.0
174,4176,0.0,0.0,0.0,0.0,0.0
175,4200,0.0,0.0,0.0,0.0,0.0
176,4224,0.0,3464.574205592586,0.0,0.0,0.0
177,4248,0.0,4134.1253572092855,0.0,0.0,0.0
178,4272,2438.644881094676,7314.318651848229,2105.500707564507,0.0,0.0
179,4296,13328.228439777004,0.0,0.0,0.0,0.0
180,4320,0.0,0.0,0.0,0.0,0.0
181,4344,51362.878902511715,0.0,0.0,0.0,0.0
182,4368,44758.20303990177,0.0,0.0,0.0,0.0
183,4392,19748.6777419975,0.0,0.0,0.0,0.0
184,4416,6865.841940291524,0.0,0.0,0.0,0.0
185,4440,20626.841629855822,10722.74494767006,0.0,0.0,0.0
186,4464,50012.40605770257,0.0,0.0,0.0,0.0
187,4488,32808.72952854632,3047.144314227058,0.0,0.0,0.0
188,4512,46811.103352636346,3615.5609929850343,0.0,0.0,0.0
189,4536,65905.49556667586,1742.9438696314676,0.0,0.0,0.0
190,4560,56417.50546917104,0.0,0.0,0.0,0.0
191,4584,38632.79846924387,6220.705521362983,0.0,0.0,0.0
192,4608,55371.33988408126,0.0,0.0,0.0,0.0
193,4632,20540.232019381656,24269.478341082548,0.0,0.0,0.0
194,4656,27879.86382085199,21230.491192736754,0.0,0.0,0.0
195,4680,11300.325460598073,30521.76544053868,1288.2648479380232,0.0,0.0
196,4704,15180.317804492332,39190.896915092635,6149.177929262314,0.0,0.0
197,4728,42225.67819651193,19217.75238341458,0.0,0.0,0.0
198,4752,37493.58377047365,21014.479523048205,0.0,0.0,0.0
199,4776,27662.479950885303,24398.22796248371,2071.871402235327,0.0,0.0
200,4800,53405.32782175495,73.401681215645,0.0,0.0,0.0
201,4824,17317.9000050839,40884.912669007965,5384.883992233874,0.0,0.0
202,4848,36163.840000282056,10855.111107673689,0.0,0.0,0.0
203,4872,57001.37450620367,4261.215205271437,0.0,0.0,0.0
204,4896,41615.4317123349,30938.338277916846,0.0,0.0,0.0
205,4920,36754.71855350442,21207.952631712393,0.0,0.0,0.0
206,4944,60016.94925216734,13592.046052134458,0.0,0.0,0.0
207,4968,50438.69893264475,9165.240604683799,0.0,0.0,0.0
208,4992,63257.09290986224,9117.780441859022,0.0,0.0,0.0
209,5016,27524.712217745247,21355.301742089774,0.0,0.0,0.0
210,5040,57544.33538795235,17349.808284698458,0.0,0.0,0.0
211,5064,5787.553404576747,30494.136457479835,0.0,0.0,0.0
212,5088,21397.65626309534,0.0,0.0,0.0,0.0
213,5112,23004.82856840113,5694.980247232782,0.0,0.0,0.0
214,5136,0.0,11898.289316521154,0.0,0.0,0.0
215,5160,24186.8114691214,28354.40461169497,8121.547516091667,8857.029131125528,0.0
216,5184,42964.40360826699,24666.645661925584,8594.644568621508,0.0,0.0
217,5208,43507.962584173874,11324.922862249845,9324.458488524053,0.0,0.0
218,5232,0.0,13107.62257206015,8396.950974758418,0.0,0.0
219,5256,0.0,30036.587289389932,21933.97632819628,0.0,0.0
220,5280,0.0,33221.39953117998,5880.721043110775,0.0,0.0
221,5304,37657.01585324663,0.0,0.0,0.0,0.0
222,5328,57561.46370385337,5785.068981280998,5254.360822849136,0.0,0.0
223,5352,41842.98437966629,2310.838375933798,0.0,0.0,0.0
224,5376,21642.37350494757,1770.772589979008,0.0,0.0,0.0
225,5400,19114.269692827846,18628.278096406677,0.0,0.0,0.0
226,5424,33854.92579004132,33371.92946863899,12251.303717048697,0.0,0.0
227,5448,19081.469689689093,0.0,1428.9576685805146,0.0,0.0
228,5472,13579.271845625864,28774.647135615145,9699.131594812683,0.0,0.0
229,5496,28612.89310526567,37129.79966722621,18248.11034236288,0.0,0.0
230,5520,55959.6148486984,29284.80780431158,16724.89569778409,0.0,0.0
231,5544,56842.19260115095,27213.90573280599,26476.90456485586,0.0,0.0
232,5568,40353.89842391186,23585.758096105623,11966.315627829455,0.0,0.0
233,5592,41917.25848417283,29066.876318774546,20211.432882991627,0.0,0.0
234,5616,1571.8039369068456,32192.336929990423,10195.009404417302,0.0,0.0
235,5640,3832.465893015999,26742.501448563784,15056.86812669177,0.0,0.0
236,5664,14195.84578934104,12069.17906868636,9866.027283060623,515.3678798863803,0.0
237,5688,10840.94444010202,4615.293220272174,1521.4458229395714,0.0,0.0
238,5712,7861.604033939201,0.0,0.0,0.0,0.0
239,5736,12724.30073320305,14258.79166433592,6725.44515601933,0.0,0.0
240,5760,6983.1836150242725,0.0,0.0,0.0,0.0
241,5784,32343.5724888795,0.0,0.0,0.0,0.0
242,5808,27932.003830602145,0.0,0.0,0.0,0.0
243,5832,0.0,13563.121845450743,8454.81864164697,0.0,0.0
244,5856,0.0,22489.12959442158,10943.081965682846,0.0,0.0
245,5880,1041.0410392426613,17031.477580987936,27164.87283156484,0.0,0.0
246,5904,0.0,22836.14404021331,24403.452113325635,0.0,0.0
247,5928,0.0,28465.33464792741,24949.2179244328,0.0,0.0
248,5952,0.0,18693.26886911744,22587.610272999522,3180.1886389302035,0.0
249,5976,0.0,29942.875317424427,25733.079798978695,0.0,0.0
250,6000,0.0,29902.335752475883,10513.898056700658,0.0,0.0
251,6024,0.0,13076.56213089976,0.0,0.0,0.0
252,6048,0.0,18032.123473954358,11839.914272519021,0.0,0.0
253,6072,0.0,9131.06992607256,19633.963032945085,0.0,0.0
254,6096,0.0,22265.05139254933,8317.608024800813,0.0,0.0
255,6120,0.0,17948.462830047392,19079.877871456847,0.0,0.0
256,6144,0.0,9229.978007056445,37577.25336750992,1841.7756319288105,0.0
257,6168,0.0,0.0,22163.192058298842,0.0,0.0
258,6192,0.0,27108.487024783248,39717.84214733377,3521.3430831396627,0.0
259,6216,0.0,26561.72910457663,32299.944932439874,6351.9670230828015,0.0
260,6240,0.0,9244.390127209143,15821.834802632646,9402.752490000588,0.0
261,6264,0.0,19515.217518285826,23628.1574691591,2677.7427882535358,0.0
262,6288,0.0,15426.260539330371,34728.494787956966,15981.952981238028,0.0
263,6312,0.0,13146.921177759143,12065.808195440375,0.0,0.0
264,6336,0.0,19516.81473912188,37364.480571068765,9856.763136134172,0.0
265,6360,0.0,13920.918117290945,9274.117992578329,27789.41992935434,0.0
266,6384,0.0,17023.905565897905,22211.692975092083,23244.528705135617,0.0
267,6408,0.0,6458.306620892962,16852.77222461143,16284.12189030364,0.0
268,6432,0.0,14626.733673199673,22688.378135824212,17028.326451614714,0.0
269,6456,0.0,0.0,31463.539400171347,17128.961195248638,0.0
270,6480,0.0,22256.72191567997,13502.69511279554,0.0,0.0
271,6504,0.0,24133.32228650387,24131.05229354353,0.0,0.0
272,6528,0.0,13978.242996109704,29119.377818752633,2097.6233020959885,0.0
273,6552,35053.964758011614,14217.836898018682,23256.76441033432,7140.588941382095,0.0
274,6576,29779.273998627228,24341.57021750789,19981.377910340256,3869.56576018352,0.0
275,6600,56775.750360358594,16789.083113314224,23457.700256746168,0.0,0.0
276,6624,63943.941288358794,9582.714030240983,9677.400160456378,3261.7656540361804,0.0
277,6648,52597.95440216333,7269.8662474756875,13033.694083119597,0.0,0.0
278,6672,39142.23210980328,14889.468834794907,20832.392643151696,10.669287016518867,0.0
279,6696,17395.83691407805,6143.535869874406,13953.436820486466,27522.646231904942,0.0
280,6720,23127.212808503118,8149.274163876158,20736.885239711544,19972.486425786497,0.0
281,6744,9342.02153783614,10377.145024340432,27979.9283153025,11917.371405995988,0.0
282,6768,0.0,14666.64074329182,21502.731590324416,6218.044794894902,0.0
283,6792,9320.714243998156,16595.435507899994,9847.07224692176,13699.657573356555,0.0
284,6816,43517.06753154377,10634.581126201838,10171.943323102842,280.2193034664578,0.0
285,6840,21445.165647140828,8102.127922952435,21254.250091171976,14990.104182605271,0.0
286,6864,24046.57883165524,0.0,21158.2894681603,0.0,0.0
287,6888,48887.57767258629,15501.008702660658,22447.403448618195,0.0,0.0
288,6912,40669.04497749491,12887.080991242798,25444.193848622715,6546.215444952536,0.0
289,6936,56094.68439102553,18155.59848194875,31166.837730017476,924.4123544071108,0.0
290,6960,42612.62846528257,17694.716539147325,24548.69054711294,0.0,0.0
291,6984,56132.273377139754,19065.0172681267,21259.559838367375,0.0,0.0
292,7008,64521.388527548,17457.50647867896,33520.850975810245,0.0,0.0
293,7032,37555.856897406724,15961.365485206432,19079.980289407737,0.0,0.0
294,7056,40304.15026045462,19209.936744435523,27730.443306310946,0.0,0.0
295,7080,69765.68239401316,18135.291003354425,23000.77586839225,0.0,0.0
296,7104,27790.2949497988,19451.54876154589,21217.531489272977,0.0,0.0
297,7128,0.0,21266.732102743204,13987.162553658763,5809.119778851507,0.0
298,7152,763.756075924874,22756.042092988253,23157.999057820416,0.0,0.0
299,7176,0.0,20784.287229289912,28689.354593712742,18577.47444136065,0.0
300,7200,56733.49388818139,18883.063183434082,34099.03356887647,14726.442070295498,0.0
301,7224,0.0,13475.637642249058,35276.54671152927,11443.460532140063,0.0
302,7248,11455.466322067656,20563.806483776825,25207.553784945907,19129.22431785344,0.0
303,7272,20879.234723738933,17781.378849523076,23506.395043854714,0.0,0.0
304,7296,12842.120829195617,19266.15204938357,16688.643663000075,14771.293119260652,0.0
305,7320,0.0,15000.193414402898,23409.37094408026,3081.07013913474,0.0
306,7344,0.0,13116.528569352318,0.0,0.0,0.0
307,7368,0.0,5831.3593164611775,1777.2906319177212,0.0,0.0
308,7392,7509.70138417917,24382.773075957448,7107.843416789879,0.0,0.0
309,7416,21366.313695205805,14499.955199881513,11286.286140248278,0.0,0.0
310,7440,67353.21334979923,27308.891683779748,0.0,0.0,0.0
311,7464,41582.60050240967,29773.643089924866,0.0,0.0,0.0
312,7488,0.0,6032.936449251858,37271.59226653066,11796.154354774142,0.0
313,7512,0.0,12356.666699393469,14488.041701144994,0.0,0.0
314,7536,0.0,20133.273920325766,24030.92519949239,13799.599053083106,0.0
315,7560,0.0,21952.811440011083,28225.350140772738,3393.4851151994617,0.0
316,7584,0.0,15629.54171356376,8153.073241279625,0.0,0.0
317,7608,0.0,19348.921378159615,5899.651070373082,0.0,0.0
318,7632,12172.647612397921,19793.603842072218,15430.136091651535,0.0,0.0
319,7656,9325.71158827269,18589.900104805787,17929.034779987476,38683.17287414214,0.0
320,7680,18263.93824669061,17748.626443991627,7599.303942112561,0.0,0.0
321,7704,0.0,12746.600359986853,25228.547031095535,2496.631628444478,0.0
322,7728,0.0,15638.225917109914,6525.05966761568,0.0,0.0
323,7752,0.0,17901.019848672695,17751.707539477276,0.0,0.0
324,7776,0.0,6921.242937210386,9657.286674022484,0.0,0.0
325,7800,0.0,12220.411032243646,13414.878388438814,0.0,0.0
326,7824,0.0,25596.79439789585,3537.350334311945,0.0,0.0
327,7848,0.0,21361.15455165821,20455.67061805237,0.0,0.0
328,7872,0.0,7141.3858059265285,24578.711865238096,3011.9225471108284,0.0
329,7896,6588.452055161721,22340.38184612624,12734.191094163472,25059.644533853138,0.0
330,7920,0.0,26741.515797394306,23673.93574534104,43181.066525682196,0.0
331,7944,0.0,22141.575957358207,20815.360034246405,0.0,0.0
332,7968,5320.538355778628,19921.093192532608,32026.289481014304,902.372794155345,0.0
333,7992,35250.617313139956,27379.954475125014,17230.407310028342,8005.555169898566,0.0
334,8016,16899.395557563803,17469.30501002893,22084.708151397786,2760.825886240645,0.0
335,8040,2052.666337794547,25174.73221321712,20017.88604469812,0.0,0.0
336,8064,0.0,13863.94797338001,12078.154505861969,0.0,0.0
337,8088,0.0,20412.66914485386,18625.820484522832,0.0,0.0
338,8112,0.0,20495.536831701327,14868.872400215445,0.0,0.0
339,8136,0.0,0.0,8380.266338790723,0.0,0.0
340,8160,0.0,15887.231813559682,20902.856187170375,0.0,0.0
341,8184,0.0,16564.222006422602,25595.643883349047,0.0,0.0
342,8208,14571.201540260221,19465.727877741505,16776.492244740937,0.0,0.0
343,8232,4544.3620698802015,21197.57648991632,21660.808868083728,0.0,0.0
344,8256,5985.847161631209,25728.05036982536,18873.123239170265,21786.730393308702,0.0
345,8280,0.0,24689.67235852184,29132.340511748967,5974.864207259097,0.0
346,8304,0.0,28204.694631541377,14909.738888706963,0.0,0.0
347,8328,0.0,7013.846617927483,3336.6896309178037,0.0,0.0
348,8352,0.0,17895.547771205136,5890.930150468743,0.0,0.0
349,8376,0.0,8402.075754718144,10345.753795697605,0.0,0.0
350,8400,8532.884179622166,31736.498591209962,20062.9267150927,1871.595101627116,0.0
351,8424,0.0,35904.388464535434,19398.24764646178,0.0,0.0
352,8448,0.0,36200.23230705604,25269.291612487126,0.0,0.0
353,8472,6808.011102593349,33394.87533404086,22899.099775105915,16479.829008520304,0.0
354,8496,0.0,34449.38346728383,23426.482302562345,17438.655449927573,0.0
355,8520,4182.48612023913,34045.578906487106,14388.991186658921,16201.141481952487,0.0
356,8544,1321.914225114251,28598.674128272367,13616.778628175472,1231.4572233611384,0.0
357,8568,0.0,18644.35610001461,14564.7620390876,0.0,0.0
358,8592,0.0,19616.891163231634,11148.01459922324,0.0,0.0
359,8616,0.0,18435.451073737957,5626.509998270986,0.0,0.0
360,8640,0.0,10117.781564227069,931.9979056079953,0.0,0.0
361,8664,0.0,9519.633191259614,3724.8433664343283,0.0,0.0
362,8688,0.0,1673.2240666094567,0.0,0.0,0.0
363,8712,0.0,1406.495241309026,0.0,0.0,0.0
364,8736,6343.538393835604,20019.273130367153,9341.152601170892,0.0,0.0
