,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
253,1713,1660.8948480931372,2550.0674010601806,971.8721981212376,220.46564507274257,0.0,0.0
254,1714,2034.809939660497,2322.9861461300925,1253.6703225472595,280.3455220065025,0.0,280.0782072985421
255,1715,1820.1009225853313,2474.05808736831,923.6308373931656,243.24060131574632,0.0,267.66514977796584
256,1716,2332.643990438485,2443.3400572086166,1143.811542237654,211.47519495747397,0.0,177.6638480680856
257,1717,948.391503166902,2707.77039135831,811.6102945873042,241.77680242242243,0.0,264.14484380947107
258,1718,3147.552850527549,2668.0728914953916,1923.5101267364066,250.61482115113674,0.0,186.969829157575
259,1719,2053.483612680679,2338.046207408215,1612.689552201963,248.2987015475037,0.0,232.515173071781
260,1720,2306.745115181269,2756.2656316700136,1559.7077254886133,116.541380111782,0.0,186.96769914913068
261,1721,0.0,2577.9577200639897,1382.6540693556228,222.7268887732916,20.420661901185678,4.131185255089168
262,1722,1261.6461705488496,2630.2519734179978,848.7517338658389,222.15483900850631,0.0,214.6208466665628
263,1723,1741.573191159731,2734.807653917441,1349.3260812767758,295.91712730992464,0.0,232.62979636431564
264,1724,1553.2384050317362,2961.1512925104166,451.11574062462785,289.0013919600615,0.0,233.32419853434425
265,1725,2157.489595930754,2856.6080351759742,1222.9713068855147,299.03031355878625,0.0,130.26595336920863
266,1726,1416.9965931915294,2609.5982414833584,763.1032258864426,272.97377668946103,0.0,198.57082203379875
267,1727,1664.1742418689926,3146.7798946961952,955.4699501763628,241.81037399861958,0.0,300.1134965427025
268,1728,1903.001422720698,2734.2907780677474,930.1041761157433,268.1917204209791,0.0,259.56821911046865
269,1729,1922.113197640584,2458.4466131886456,1180.1502607188256,269.6989628446664,0.0,225.9049919910676
270,1730,1390.3767297274537,2737.3380992140724,828.1561691933226,135.96780912693615,0.0,286.58658808727216
271,1731,2058.9554425218203,2827.9917084903013,797.3897977160408,58.997745747982854,4.235910952578976,196.22877247339275
272,1732,1365.5328434276407,3039.880970242595,741.3703959366322,208.55563130674648,0.0,272.1312162430293
273,1733,1628.5542037124765,2834.135970702126,1287.1481312196172,206.67524550759975,20.05343324862474,26.59294275888676
274,1734,2812.837928461948,2881.122931501158,1231.5693289057094,215.20653973997258,27.246095593118195,46.73008930817526
275,1735,3186.223238055305,2646.7691210140165,1288.6986114756626,289.8403989995353,21.03585160994301,7.26378561614144
