,index,Path3,Path8,Path14,Path65,Path66
44,1056,0.0,18320.886022566516,22008.77228771995,0.0,0.0
45,1080,0.0,11768.216216013032,19281.94048930642,0.0,0.0
46,1104,0.0,19809.479938157772,21904.91064440818,0.0,0.0
47,1128,0.0,8168.9070798082175,17392.80763646665,0.0,0.0
48,1152,0.0,1129.3741279992182,7614.02114313223,0.0,0.0
49,1176,0.0,11374.642994896305,10805.230166980451,0.0,0.0
50,1200,0.0,16960.92812090074,7556.230638108971,0.0,0.0
51,1224,0.0,15791.904400257903,889.6077510961973,0.0,0.0
52,1248,0.0,11677.441806221937,1380.9151918209463,0.0,0.0
53,1272,0.0,19782.81322190691,0.0,0.0,0.0
54,1296,6781.293671200644,10107.832649586067,20103.476295553402,0.0,0.0
55,1320,28266.650775001934,2843.382981321185,9394.961430019506,9343.50161222992,0.0
56,1344,0.0,15330.741895551373,4031.208443782376,19715.716183281613,0.0
57,1368,9840.443114434656,24025.846057815746,7870.266716291311,7566.048091663795,0.0
58,1392,0.0,18025.347825485325,1456.5832062339273,4105.715118631409,0.0
59,1416,0.0,31693.313923982336,16813.21999856275,9875.100929089327,0.0
60,1440,0.0,27580.55222654737,8406.698221531171,9298.399163219085,0.0
61,1464,0.0,30545.37623520414,12560.585930799976,0.0,0.0
62,1488,0.0,16398.907519704,14809.703354622916,0.0,0.0
63,1512,0.0,14366.83252854985,11005.174743577612,0.0,0.0
64,1536,0.0,9831.25470924443,1171.00151318471,0.0,0.0
65,1560,0.0,11692.417364019944,11645.289484196323,0.0,0.0
66,1584,0.0,13576.686845322072,0.0,0.0,0.0
67,1608,0.0,16966.18884915217,0.0,0.0,0.0
68,1632,0.0,4780.838777397459,0.0,0.0,0.0
69,1656,0.0,5926.034888105933,221.37980439221928,0.0,0.0
70,1680,0.0,9189.593881924618,3139.418549489584,0.0,0.0
71,1704,0.0,9603.248934670348,4081.0851636665675,0.0,0.0
72,1728,0.0,6582.7565363491885,481.94999433569456,0.0,0.0
73,1752,0.0,15295.144727322107,6378.60427555653,0.0,0.0
74,1776,0.0,18579.97382212837,6352.923014095422,0.0,0.0
75,1800,0.0,2130.8779656816687,1657.022845535943,0.0,0.0
76,1824,130.50384484765868,4513.662046217604,15239.849668547638,0.0,0.0
77,1848,0.0,4732.228732925731,4046.9453011754167,0.0,0.0
78,1872,0.0,14841.991759969906,9762.617565796612,0.0,0.0
79,1896,0.0,337.4419140476898,4172.164928551905,0.0,0.0
80,1920,0.0,4229.7103744758115,3701.4598410251565,52660.15372399673,0.0
81,1944,0.0,12525.78372134838,9717.910608747974,0.0,0.0
82,1968,0.0,11961.869598979185,16634.395600951124,0.0,0.0
83,1992,0.0,23355.787906870373,12063.174018570484,0.0,0.0
84,2016,0.0,26835.420893729046,23719.697414366798,0.0,0.0
85,2040,0.0,24572.305457604445,7901.607912593939,2357.731573366946,0.0
86,2064,0.0,11918.70657808697,12965.817960251934,0.0,0.0
87,2088,0.0,13420.55785764195,2076.9416778934665,0.0,0.0
88,2112,0.0,3236.2235934773935,7077.933418842067,0.0,0.0
89,2136,0.0,11828.635392258662,6259.385712272613,0.0,0.0
90,2160,0.0,3479.5061901390577,11793.212419466825,0.0,0.0
91,2184,0.0,20004.672540253818,34338.969503296335,15759.191248639658,0.0
92,2208,0.0,15115.647692717315,23546.12558566341,1358.8584731794526,0.0
93,2232,0.0,26064.316348267497,25619.355255010803,0.0,0.0
94,2256,0.0,24431.77174131328,21387.411272950354,0.0,0.0
95,2280,0.0,11653.600265462164,25720.09253016922,25537.26974848961,0.0
96,2304,0.0,15498.640250184602,31967.222831865074,0.0,0.0
97,2328,0.0,14693.251953230829,21464.89715146202,0.0,0.0
98,2352,0.0,20058.05663547353,21908.252738548897,0.0,0.0
99,2376,0.0,11116.638320157257,30977.54544045185,0.0,0.0
100,2400,0.0,5244.796534599017,18310.7600586076,0.0,0.0
101,2424,0.0,16799.05877003017,25558.24031688585,0.0,4375.771827254726
102,2448,0.0,24827.8957922698,37833.81691006399,0.0,0.0
103,2472,0.0,26367.41002162172,35223.45951160496,0.0,0.0
104,2496,0.0,2330.264301853349,8704.475474700119,0.0,0.0
105,2520,0.0,10553.968668361997,13221.845346735783,0.0,0.0
106,2544,0.0,26395.533243338967,30258.921601660488,0.0,0.0
107,2568,0.0,4373.755318502937,17569.973450936362,0.0,0.0
108,2592,0.0,9189.633905206598,12855.384999611179,0.0,0.0
109,2616,0.0,13960.456599265844,5884.228293203098,0.0,0.0
110,2640,62043.94449219767,30831.674715960053,0.0,6041.161735965256,0.0
111,2664,0.0,5852.915472167762,16598.032996129143,0.0,0.0
112,2688,0.0,13218.700223996377,11927.840304691099,0.0,0.0
113,2712,0.0,15598.512282859923,15542.825832213864,0.0,0.0
114,2736,0.0,3315.156142101866,3662.2515586070067,0.0,0.0
115,2760,0.0,11507.532156523057,11675.239464012408,0.0,0.0
116,2784,0.0,13263.167561932696,20844.31173086253,0.0,0.0
117,2808,0.0,9132.168402082829,8157.011141919858,0.0,0.0
118,2832,0.0,0.0,0.0,0.0,0.0
119,2856,0.0,10757.911844436596,16941.944857895473,0.0,0.0
120,2880,9467.538266063897,49981.567284674005,572.3956605319128,0.0,0.0
121,2904,9039.955696270046,25392.25756670107,8884.614966423524,17589.297419295057,0.0
122,2928,0.0,18666.25074779398,6664.151673222443,17618.41483016782,0.0
123,2952,0.0,30568.66198191768,19104.61309597086,30114.12354580016,0.0
124,2976,61015.2872329199,20098.70644692806,0.0,0.0,0.0
125,3000,59225.38721103381,0.0,0.0,81813.94072418824,32789.48842820772
126,3024,49586.11693510205,12394.469697437959,21296.40499016031,0.0,0.0
127,3048,40882.16506143597,0.0,2700.833910760296,0.0,0.0
128,3072,12126.140045318874,12438.974604350822,5422.02732330622,0.0,0.0
129,3096,27829.337747633446,1799.1515523210933,6395.434858242134,0.0,0.0
130,3120,5836.544446188301,0.0,3679.5031988947794,0.0,0.0
131,3144,9251.6510523944,0.0,0.0,0.0,0.0
132,3168,8859.34371429002,0.0,0.0,0.0,0.0
133,3192,19114.83580062732,0.0,0.0,0.0,0.0
134,3216,63593.37218349548,0.0,0.0,0.0,0.0
135,3240,42396.91058201793,0.0,1049.3429543192779,0.0,0.0
136,3264,44478.98121097301,0.0,0.0,0.0,0.0
137,3288,58989.302497322176,0.0,0.0,0.0,0.0
138,3312,22413.04155808596,0.0,1997.3555810505518,0.0,0.0
139,3336,56673.578218482,0.0,0.0,0.0,0.0
140,3360,22649.36184830543,0.0,0.0,0.0,0.0
141,3384,34155.27581255628,0.0,0.0,0.0,0.0
142,3408,24804.79072921806,0.0,0.0,0.0,0.0
143,3432,25194.302606148107,0.0,0.0,0.0,0.0
144,3456,18363.997832992038,0.0,12374.521203349997,0.0,0.0
145,3480,24883.151595763382,0.0,0.0,0.0,0.0
146,3504,44537.923790404064,0.0,0.0,0.0,0.0
147,3528,65888.93340268801,0.0,0.0,13178.064430589815,0.0
148,3552,3964.9407728620236,0.0,22727.68104103868,0.0,0.0
149,3576,10344.511202107347,0.0,0.0,0.0,0.0
150,3600,28936.290071967796,0.0,5347.534509803565,0.0,0.0
151,3624,0.0,0.0,0.0,0.0,0.0
152,3648,28109.266206182787,0.0,0.0,0.0,0.0
153,3672,6383.141981918311,0.0,0.0,0.0,0.0
154,3696,3340.6646324015214,0.0,0.0,0.0,0.0
155,3720,0.0,0.0,435.3453706601231,0.0,0.0
156,3744,0.0,0.0,0.0,0.0,0.0
157,3768,0.0,0.0,0.0,0.0,0.0
158,3792,0.0,4638.606551425827,0.0,0.0,0.0
159,3816,0.0,0.0,0.0,0.0,0.0
160,3840,0.0,0.0,0.0,0.0,0.0
161,3864,0.0,0.0,3441.787509919599,0.0,0.0
162,3888,12451.250605060184,0.0,0.0,0.0,0.0
163,3912,0.0,4791.8989798043585,12164.269508478239,0.0,0.0
164,3936,6938.783165244577,3678.726385440724,0.0,0.0,0.0
165,3960,0.0,17897.32124502944,8354.303487342471,0.0,0.0
166,3984,0.0,4004.260844132473,2129.530212098383,0.0,0.0
167,4008,0.0,8324.501255628678,19956.146844335846,0.0,0.0
168,4032,0.0,0.0,0.0,0.0,0.0
169,4056,0.0,0.0,2924.8732589571723,0.0,0.0
170,4080,0.0,0.0,0.0,0.0,0.0
171,4104,0.0,16486.006945466666,5129.468426822126,0.0,0.0
172,4128,0.0,10283.147864724197,5381.86152983556,0.0,0.0
173,4152,0.0,851.3059964714164,0.0,0.0,0.0
174,4176,0.0,0.0,0.0,0.0,0.0
175,4200,0.0,7022.553138276069,5046.6297451908595,0.0,0.0
176,4224,0.0,7436.3554857847585,0.0,0.0,0.0
177,4248,0.0,13581.232681913218,0.0,0.0,0.0
178,4272,0.0,12160.770393507628,3409.8156554046927,0.0,0.0
179,4296,16721.166386635363,0.0,0.0,0.0,0.0
180,4320,0.0,3845.7721673821275,2988.9287406579806,0.0,0.0
181,4344,30739.68477308701,3907.736033030853,0.0,0.0,0.0
182,4368,38568.8521158339,0.0,0.0,0.0,0.0
183,4392,16862.01236068623,3530.7966276987186,0.0,0.0,0.0
184,4416,6984.99502545583,4351.575286976455,0.0,0.0,0.0
185,4440,3132.3218866299317,21023.20258754971,0.0,0.0,0.0
186,4464,42313.686511352134,3271.000736849024,0.0,0.0,0.0
187,4488,7320.666960329847,6421.984263629965,0.0,0.0,0.0
188,4512,41032.000688327586,5030.0470361514335,0.0,0.0,0.0
189,4536,44741.270381711714,8171.299558906227,0.0,0.0,0.0
190,4560,57824.853034036525,8311.433045091222,0.0,0.0,0.0
191,4584,28939.23657114301,8369.548699155612,0.0,0.0,0.0
192,4608,38040.977433485124,13916.263070309975,0.0,0.0,0.0
193,4632,3400.6783314339214,26384.857221645434,0.0,0.0,0.0
194,4656,12266.50119301751,24468.13544847344,0.0,0.0,0.0
195,4680,0.0,34658.09809434456,476.7875480045176,0.0,0.0
196,4704,15464.109517037576,40438.675840946686,3558.8792182023863,0.0,0.0
197,4728,18547.33772852444,19021.94428634431,1443.045294213336,0.0,0.0
198,4752,20171.86875362735,22829.308810614377,1857.210253148747,0.0,0.0
199,4776,9202.9687952741,30074.088904249664,8056.246895291213,0.0,0.0
200,4800,58890.68389009443,10759.27931345369,0.0,0.0,0.0
201,4824,21713.688997853602,27342.957886956643,7580.544271281035,0.0,0.0
202,4848,11878.233935572334,20436.190455976757,0.0,0.0,0.0
203,4872,39025.54479411337,19846.08167513647,0.0,0.0,0.0
204,4896,29026.93352924093,25847.327899769356,0.0,0.0,0.0
205,4920,30848.26483771448,25281.306694413768,9259.949518808158,0.0,0.0
206,4944,37424.61268357475,31965.320265579587,3757.2309225757804,0.0,0.0
207,4968,24536.210331642305,35252.12319806213,0.0,0.0,0.0
208,4992,29808.297773225488,24471.20610462371,0.0,0.0,0.0
209,5016,30663.746594784418,21900.80111678225,0.0,0.0,0.0
210,5040,25622.347278676556,26191.78777131813,0.0,0.0,0.0
211,5064,1713.3572015180262,39527.05717000573,0.0,0.0,0.0
212,5088,14451.623164267086,12508.805198035136,0.0,0.0,0.0
213,5112,24432.06265546637,8055.960569037831,0.0,0.0,0.0
214,5136,0.0,20258.632858238412,0.0,5497.4240977337595,0.0
215,5160,11353.36452101457,32011.731350962207,7889.080474250017,0.0,0.0
216,5184,30825.412939216985,33940.492769743985,12724.568710479285,0.0,0.0
217,5208,36934.26195952043,23314.237417956276,1745.1391209679136,0.0,0.0
218,5232,0.0,14031.22519431195,3213.2197724033103,0.0,0.0
219,5256,0.0,32349.785539225108,19320.541556123142,0.0,0.0
220,5280,0.0,33230.239867639015,4945.045342363735,0.0,0.0
221,5304,31976.148490836684,8136.906665449882,0.0,0.0,0.0
222,5328,37156.2916637142,18825.08246256732,12527.843305284423,0.0,0.0
223,5352,29673.390917800214,10893.81860454354,4015.437367525665,0.0,0.0
224,5376,16749.322088563764,10962.991093865996,1102.6021063509581,0.0,0.0
225,5400,12055.612326229857,25733.7834527538,272.5841557196723,0.0,0.0
226,5424,23447.01256235656,35598.003999998386,12489.205445741789,0.0,0.0
227,5448,8393.154066754143,2564.1012428648473,7898.565447924274,0.0,0.0
228,5472,1387.3408078593093,30892.68499363682,4346.092369395572,0.0,0.0
229,5496,29847.401072929482,28182.08452908251,17624.614067442104,0.0,0.0
230,5520,53893.154202715625,32020.362917148996,15571.301946140986,0.0,0.0
231,5544,53195.10152869274,27510.23614933186,22420.190284398992,0.0,0.0
232,5568,38618.83283473978,22141.10888253239,11577.910956819931,0.0,0.0
233,5592,32681.411090441426,23881.589564620772,17084.69393947456,0.0,0.0
234,5616,4011.6976849352977,32169.341753517612,9013.547208312804,0.0,0.0
235,5640,6536.740728474888,30580.455632460576,12009.605911557835,0.0,0.0
236,5664,0.0,22204.42537293947,7993.57942619282,0.0,0.0
237,5688,0.0,12921.963146794402,1792.4279402960537,0.0,0.0
238,5712,6026.92080885203,0.0,0.0,0.0,0.0
239,5736,9079.820291358908,12901.256548115762,1377.9642534653995,0.0,0.0
240,5760,0.0,8270.964345508502,0.0,0.0,0.0
241,5784,0.0,8590.291529260347,0.0,0.0,0.0
242,5808,22567.725328711385,0.0,0.0,0.0,0.0
243,5832,0.0,21243.886716037272,14846.877292370329,0.0,0.0
244,5856,10672.6214029318,18001.66207956146,5466.4106120776305,0.0,0.0
245,5880,3180.650603531616,16758.710803664828,24164.58947315367,4117.275263366263,0.0
246,5904,0.0,21634.922487848333,18283.899524915607,6926.511244403179,0.0
247,5928,0.0,24695.230558832667,26931.066464535586,0.0,0.0
248,5952,0.0,22631.36993197174,19771.557407983946,0.0,0.0
249,5976,0.0,27821.3113488603,28100.606355404183,0.0,0.0
250,6000,0.0,26153.482753226963,10071.959678839023,0.0,0.0
251,6024,0.0,17457.62426546145,2736.404850806061,0.0,0.0
252,6048,0.0,10446.488059080402,13144.976861306677,836.9609017580106,0.0
253,6072,0.0,13053.85872150741,17301.090484188804,10946.328719103312,0.0
254,6096,0.0,24278.23331313613,10621.259494747814,0.0,0.0
255,6120,0.0,20183.77805378032,11319.400993498777,7383.813189146414,0.0
256,6144,0.0,6704.101453607868,36184.97692877436,3542.7490888330267,0.0
257,6168,0.0,1165.1920424897307,23901.612950358307,5357.97805339131,0.0
258,6192,0.0,26571.329947391412,38079.172934765455,997.0220724896176,0.0
259,6216,0.0,22156.569833849484,31250.51004684889,7172.471538688362,0.0
260,6240,0.0,7695.87540581085,18760.246876918492,23761.463638824785,0.0
261,6264,0.0,18259.347838894522,27314.18859293776,9070.622696457807,0.0
262,6288,0.0,11155.8650995701,31774.70598655293,27251.23599758543,0.0
263,6312,0.0,10643.837404795058,7660.836154423246,20429.11084773072,0.0
264,6336,0.0,16605.17810604772,24191.88597995454,17969.462821953246,0.0
265,6360,0.0,17545.208581485607,6466.336176137886,0.0,0.0
266,6384,0.0,16838.34835251332,14399.963202966484,11098.517060723327,0.0
267,6408,0.0,12867.1902913388,16449.605118239204,15086.98628602779,0.0
268,6432,0.0,13501.547095581067,24797.699791115847,7059.769192802409,0.0
269,6456,0.0,0.0,33971.193748532074,12969.830028057318,0.0
270,6480,0.0,15984.381717562906,12692.373507227952,0.0,0.0
271,6504,0.0,17116.102228924043,20295.71544111568,14728.21539436687,0.0
272,6528,0.0,8509.743121032468,19164.992131231193,0.0,0.0
273,6552,40902.68382799027,14232.30186219947,19803.47059272933,692.3513947553832,0.0
274,6576,15734.994794386479,17481.552032564752,22369.209939326673,7026.3820325095785,0.0
275,6600,55039.25509482928,18802.1750776253,19604.344298738513,0.0,0.0
276,6624,52093.18476899173,5104.224949765234,9870.504567765573,0.0,0.0
277,6648,41757.220598774235,8753.484322810893,4531.639064440556,0.0,0.0
278,6672,30767.53218943911,15499.174838815456,15898.229667777025,9365.669772289724,0.0
279,6696,5929.47237286402,11142.086118920288,12025.303110384262,6571.600005520729,0.0
280,6720,12477.536204100319,12552.267481304601,12201.175985749403,1081.4367763857779,0.0
281,6744,1017.0617743410969,10758.882666968493,26156.273781043667,3836.9427374327433,0.0
282,6768,0.0,18976.0032522077,17417.70402287373,0.0,0.0
283,6792,0.0,16738.334227363914,9659.044197444331,18553.02851722624,0.0
284,6816,28472.371100666955,6469.233035142832,6890.056127500323,5611.766748047754,0.0
285,6840,18326.688262140888,7805.597320613935,15378.076659567596,22025.088203201634,0.0
286,6864,15109.41745128279,1996.2801172406253,13751.939723226877,0.0,0.0
287,6888,23167.963744721583,11293.082660599946,15477.34623177964,12443.491369042917,0.0
288,6912,21061.53135218352,15157.396224688708,24322.760345262213,11778.614197812389,0.0
289,6936,37648.33690105729,15859.201178993315,25233.019659099235,5141.211788853443,0.0
290,6960,40190.26342562226,13014.25029810851,20138.57017485991,0.0,0.0
291,6984,50519.467488730545,15758.929637411979,15986.030886209688,0.0,0.0
292,7008,58187.59732811431,8548.142813144872,24228.26769750604,0.0,0.0
293,7032,26724.638605463828,10880.98395629062,18187.61660365062,16.006702830957693,0.0
294,7056,23645.28736179576,14180.005822769344,21728.646744407037,0.0,0.0
295,7080,28488.501724178594,20575.806505066415,18118.689216093535,0.0,0.0
296,7104,0.0,22322.412239995367,21852.46053658802,0.0,0.0
297,7128,0.0,21617.594415866522,12122.663366991577,9178.10204622906,0.0
298,7152,0.0,16030.904611083803,21265.53122453709,0.0,0.0
299,7176,0.0,26775.4042225444,22289.120215911003,0.0,0.0
300,7200,48540.70022307765,21752.4035280603,32563.168370391177,0.0,0.0
301,7224,0.0,15641.250636646419,28490.45349653605,28478.756974466578,0.0
302,7248,0.0,13727.722494990763,24704.996050681817,15095.087071513772,0.0
303,7272,0.0,13701.657079170915,21611.997101084733,0.0,0.0
304,7296,21851.894910924515,10706.557004259565,6198.8814727879035,0.0,0.0
305,7320,0.0,14846.342262967715,19131.63211482171,0.0,0.0
306,7344,0.0,11923.995287088208,2336.007058447675,0.0,0.0
307,7368,0.0,6818.270683693707,6477.646181193067,0.0,0.0
308,7392,7551.095175816318,9617.962759183221,5803.755178413642,0.0,0.0
309,7416,30335.93352477315,1556.728346109414,8299.146945165427,0.0,0.0
310,7440,58613.85043406965,18839.49221530727,0.0,0.0,0.0
311,7464,59720.10626777676,28137.045931347675,0.0,0.0,0.0
312,7488,0.0,1536.3185505303572,27699.088881929583,11147.538608844985,0.0
313,7512,0.0,8283.162042378455,17294.245292222135,0.0,0.0
314,7536,0.0,7784.937743430319,21155.639244062102,19939.116958832517,0.0
315,7560,0.0,16446.925214700736,24374.48353363906,4875.8862229103825,0.0
316,7584,0.0,17133.671457599004,7552.349284322373,0.0,0.0
317,7608,0.0,22999.187280248385,3351.128320450959,0.0,0.0
318,7632,11566.989759903367,14019.353139013532,15178.999000038655,0.0,0.0
319,7656,16281.726144382752,20755.458875322012,16293.628320713222,14372.664090110275,0.0
320,7680,18199.93554927555,8022.859560629771,10049.796602801667,0.0,0.0
321,7704,3924.6474744253783,13616.244216101219,18095.29216356491,4345.228127235885,0.0
322,7728,0.0,17233.860092488383,5675.5251743839835,0.0,0.0
323,7752,0.0,14664.111543093362,14709.434985003069,0.0,0.0
324,7776,0.0,10953.706942630368,12692.903816150487,0.0,0.0
325,7800,0.0,7967.829643100798,11388.482495868686,3150.971585248445,0.0
326,7824,0.0,19344.964021700176,5790.391050751623,0.0,0.0
327,7848,0.0,16434.641520140893,19340.660855494178,0.0,0.0
328,7872,0.0,1784.550764993911,20468.588066630204,10819.094412435188,0.0
329,7896,15794.342011405262,23079.983578168743,16744.84380144781,17780.85395772173,0.0
330,7920,0.0,17932.367239792096,23394.682540947528,32651.341086370958,0.0
331,7944,0.0,16509.28018827842,13597.313767360507,8063.595881899104,0.0
332,7968,11022.151964233683,13828.330785786788,24832.624116030613,7198.672835614983,0.0
333,7992,29125.152383621164,24059.599081068038,11864.295864681515,8760.494848630522,0.0
334,8016,26041.654680548447,9946.991765376679,15387.116540346258,4149.154045083096,0.0
335,8040,7144.96520723864,18993.33030303752,17800.651741078684,0.0,0.0
336,8064,0.0,5786.866282890735,15206.932531979426,0.0,0.0
337,8088,0.0,20965.009618549557,10796.793388282895,0.0,0.0
338,8112,0.0,18071.306515872275,19189.480476474928,0.0,0.0
339,8136,0.0,2023.8875107407948,13483.810006833028,0.0,0.0
340,8160,0.0,11750.311097088093,20570.371967942687,0.0,0.0
341,8184,0.0,15221.755938132505,17996.590162825436,0.0,0.0
342,8208,11284.096032622712,15412.148649366707,14907.557398648842,0.0,0.0
343,8232,5821.716219314367,23319.64331421921,14666.68461348679,0.0,0.0
344,8256,4972.855850139096,23325.633907662894,15698.501811853366,0.0,0.0
345,8280,9130.657486831136,22198.331931784913,17250.019707353244,13826.252683634448,0.0
346,8304,176.2674054230706,28330.905090693213,13836.747999627338,0.0,0.0
347,8328,0.0,20698.70738017225,7633.445383077446,0.0,0.0
348,8352,0.0,18092.93287601944,10548.938331152873,0.0,0.0
349,8376,0.0,10521.866569443657,17724.953413639712,0.0,0.0
350,8400,17595.707477728065,27663.155078353255,22208.391098728614,3061.280994391374,0.0
351,8424,6158.027331473257,28457.3059328407,15212.92349790559,0.0,0.0
352,8448,0.0,38404.81111615748,23719.67302163739,0.0,0.0
353,8472,11526.464322208929,35705.51529766096,21520.903374944457,0.0,0.0
354,8496,0.0,36697.517004573965,19583.281247298717,0.0,0.0
355,8520,2480.124813647947,27470.666426949174,14338.183690343663,281.75630783519955,0.0
356,8544,0.0,22873.827620159693,12259.601667582305,3280.162116157974,0.0
357,8568,2806.3905212945356,14330.155881176459,3490.361347319923,0.0,0.0
358,8592,0.0,14004.328264459127,11699.068344395346,0.0,0.0
359,8616,0.0,19285.87414606242,9447.584446006671,0.0,0.0
360,8640,0.0,19960.940041964812,6232.373231095675,0.0,0.0
361,8664,0.0,8438.195095180137,0.0,0.0,0.0
362,8688,0.0,2551.5155568832242,0.0,0.0,0.0
363,8712,3613.7726249807856,8675.805032805103,0.0,0.0,0.0
364,8736,3830.8811388399577,22478.524242486263,8457.685435507005,0.0,0.0
