,Path42,Path24,Path45,Path66
153,0.0,29.829976995401466,0.0,0.0
154,0.0,55.27899450884448,0.0,0.0
155,0.0,17.0596050095765,0.0,0.0
156,0.0,13.85639096932642,0.0,0.0
157,0.0,13.585509096739745,0.0,0.0
158,0.0,9.843305678693337,0.0,0.0
159,0.0,27.75332621381299,0.0,0.0
160,0.0,14.28582387757692,0.0,0.0
161,0.0,23.043634088769203,0.0,0.0
162,0.0,35.27527061874879,0.0,0.0
163,0.0,33.586974144688504,0.0,0.0
164,0.0,28.182638646118193,0.0,0.0
165,0.0,15.126083316986184,0.0,0.0
166,0.0,31.3278816090963,0.0,0.0
167,0.0,21.845781444916796,0.0,0.0
168,0.0,19.171350995775523,81.84914438471935,0.0
169,0.0,26.91374330326762,92.06934106018812,0.0
170,0.0,40.6446760523002,51.13603190403279,0.0
171,0.0,40.59317106429921,60.02890261709604,0.0
172,0.0,26.420001130724344,105.57554416401777,0.0
173,0.0,33.64656014383534,115.7694089749489,0.0
174,0.0,32.14769514602638,71.92267142540179,0.0
175,0.0,31.928645720402333,63.10597477611,0.0
176,0.0,8.969829587373482,81.23297077077935,0.0
177,0.0,12.414888807233412,69.81010456188125,0.0
178,0.0,8.807560750322912,58.521467923447645,0.0
179,0.0,15.488325041844949,100.70111839425395,0.0
180,0.0,28.403739626145523,71.11571398066447,0.0
181,0.0,17.861873892962215,39.43315356888291,0.0
182,0.0,12.716889890334084,63.66674486572687,0.0
183,0.0,30.685617134166517,61.93057076536877,0.0
184,0.0,38.53440998648521,52.9300233816855,0.0
185,0.0,14.366894422364917,46.93659450340021,0.0
186,0.0,15.949474989582166,83.09336063452452,0.0
187,0.0,11.953563773751014,111.68031757252429,0.0
188,0.0,6.071124319814427,85.4542379233747,0.0
189,0.0,8.912122400975466,85.02148372211516,0.0
190,0.0,2.13462792025302,55.21535481861899,0.0
191,0.0,2.428160245401365,62.517766967233655,0.0
192,0.0,19.906474657307626,94.76772360209178,0.0
193,0.0,27.945748273965457,106.60101496977359,0.0
194,0.0,42.20319235550371,59.20703721484288,0.0
195,0.0,42.149712413553225,69.50350543207264,0.0
196,0.0,27.4330736039778,122.2389563591328,0.0
197,0.0,34.93673434680865,134.0417597983312,0.0
198,0.0,33.38039551079317,83.27451554446583,0.0
199,0.0,33.152946655423314,73.0662442494569,0.0
200,0.0,9.313776864278587,94.05429683171162,0.0
201,0.0,12.890936557832646,80.82851376744019,0.0
202,0.0,9.14528584384243,67.75814626589246,0.0
203,0.0,16.08222341751338,116.5951803912788,0.0
204,0.0,29.49287836653881,82.3401927649623,0.0
205,0.0,18.546785777414826,45.65704658572342,0.0
206,0.0,13.20451784422961,73.71552293473358,0.0
207,0.0,31.862254254263654,71.70532150251722,0.0
208,0.0,40.01200833469167,61.28418157324426,0.0
209,0.0,14.917791645776102,54.3447857416102,0.0
210,0.0,16.561056116881954,96.20831950018135,0.0
211,0.0,12.41192205907236,129.30727067542458,0.0
212,0.0,6.303921014245718,98.94182353434178,0.0
213,0.0,9.253856901213398,98.44076599927651,0.0
214,0.0,2.2164800282808184,63.930216050238954,0.0
215,0.0,2.5212678229935475,72.38519723948238,0.0
216,0.0,97.98241431509697,83.91713096039976,0.0
217,0.0,119.45819089329146,94.39554938863775,0.0
218,0.0,138.20760880791158,52.42802619799939,0.0
219,0.0,137.2992850310216,61.5455826715812,0.0
220,0.0,132.9597107947036,108.2429979253561,0.0
221,0.0,149.34014595165064,118.69441919264088,0.0
222,0.0,103.61485076700077,73.73985742182096,0.0
223,0.0,36.97300507193365,64.70039961296371,0.0
224,0.0,56.85158753890056,83.28538920861916,0.0
225,0.0,26.685216798622733,71.57391480285632,0.0
226,0.0,35.92481312408682,60.00006138907945,0.0
227,0.0,44.470226449776156,103.24541574226873,0.0
228,0.0,33.177167573633355,72.9125115273887,0.0
229,0.0,39.04026213609304,40.42946492717755,0.0
230,0.0,26.191911038624546,65.27533802438882,0.0
231,0.0,13.488195515136018,63.49529804419073,0.0
232,0.0,31.024372946931777,54.26734435952349,0.0
233,0.0,14.428476039528116,48.12248652549577,0.0
234,0.0,47.116395978143046,85.19278336657752,0.0
235,0.0,26.58880301980159,114.50201350158792,0.0
236,0.0,21.403467186687678,87.61331017988971,0.0
237,0.0,36.837881444310106,87.169622084507,0.0
238,0.0,26.702009417965265,56.61041659225986,0.0
239,0.0,21.565531679228958,64.09733024552605,0.0
240,0.0,83.84951191031143,60.6346705132857,0.0
241,0.0,102.86155594675071,68.20589514436101,0.0
242,0.0,122.7915132434385,37.882087456943005,0.0
243,0.0,102.06501489073281,44.470015646751975,0.0
244,0.0,99.6963929119687,78.2114264329583,0.0
245,0.0,110.25008332481079,85.76314415357973,0.0
246,0.0,79.06334742458034,53.28103936940743,0.0
247,0.0,54.19734617627276,46.74954169323621,0.0
248,0.0,63.88385057786337,60.1782028942154,0.0
249,0.0,32.63121379817185,51.716028559950914,0.0
250,0.0,43.150984634000096,43.353292843395096,0.0
251,0.0,33.29536387267797,74.60040272937665,0.0
252,0.0,61.7623051749912,52.68323716698117,0.0
253,0.0,73.9920909217614,29.2124773193768,0.0
254,0.0,49.379696978274254,47.16496582348494,0.0
255,0.0,38.29713509656642,45.878790563862225,0.0
256,0.0,15.187573185046258,39.21109441197994,0.0
257,0.0,18.737244927515523,34.77110193543688,0.0
258,0.0,44.30467814976619,61.556398442408636,0.0
259,0.0,71.84296352021288,82.73390405890851,0.0
260,0.0,65.55955828092034,63.305360115836415,0.0
261,0.0,76.82803222253683,62.98477144500956,0.0
262,0.0,52.356897226700156,40.904090957439074,0.0
263,0.0,22.228393466761155,46.31379142421792,0.0
264,0.0,58.538806092166084,69.3629267049258,0.0
265,0.0,71.8118989690249,78.02401605704387,0.0
266,0.0,85.72582499001207,43.33514857856429,0.0
267,0.0,71.25580077166678,50.87139766343249,0.0
268,0.0,69.60216797689479,89.46982630949259,0.0
269,0.0,76.97013497585525,98.10860076505726,0.0
270,0.0,55.197387062141075,60.95075304701624,0.0
271,0.0,37.83740496803861,53.47905755084972,0.0
272,0.0,44.599953609730754,68.8407513597525,0.0
273,0.0,22.781197571268027,59.16046163205812,0.0
274,0.0,30.125483913104723,49.593924539504314,0.0
275,0.0,23.244868158512435,85.33900197481753,0.0
276,0.0,43.11881517344145,60.266898249094126,0.0
277,0.0,51.656933524621465,33.417563021625796,0.0
278,0.0,34.47400516049563,53.9542812678086,0.0
279,0.0,26.736811154027663,52.482963298935445,0.0
280,0.0,10.603071877639294,44.85546379149787,0.0
281,0.0,13.081244273508615,39.776342059428785,0.0
282,0.0,30.930924988080324,70.41733577894937,0.0
283,0.0,50.156538956300324,94.64330678589292,0.0
284,0.0,45.76983434083538,72.41805746732919,0.0
285,0.0,53.636821231927755,72.05132061053172,0.0
286,0.0,36.552511571201634,46.792164268309136,0.0
287,0.0,15.518559205006941,52.980581782519366,0.0
288,0.0,32.375636614935196,0.0,0.0
289,0.0,30.331638231479253,0.0,0.0
290,0.0,48.96426504424578,0.0,0.0
291,0.0,46.009485083612674,0.0,0.0
292,0.0,44.69373486691417,0.0,0.0
293,0.0,42.77092216323551,0.0,0.0
294,0.0,40.0485372261153,0.0,0.0
295,0.0,23.577241370615234,0.0,0.0
296,0.0,8.928310784606145,0.0,0.0
297,0.0,8.497670405046772,0.0,0.0
298,0.0,23.25925660872802,0.0,0.0
299,0.0,14.125996459422545,0.0,0.0
300,0.0,23.35042836318469,0.0,0.0
301,0.0,19.350240432567634,0.0,0.0
302,0.0,14.086897552211198,0.0,0.0
303,0.0,23.006208663918287,0.0,0.0
304,0.0,12.763422397419397,0.0,0.0
305,0.0,10.005230226129978,0.0,0.0
306,0.0,9.859167379701656,0.0,0.0
307,0.0,38.42224284940514,0.0,0.0
308,0.0,40.146077693476535,0.0,0.0
309,0.0,34.04209394634183,0.0,0.0
310,0.0,19.0093499258831,0.0,0.0
311,0.0,5.030024169815096,0.0,0.0
312,0.0,22.984299233525405,0.0,0.0
313,0.0,39.75148828460523,0.0,0.0
314,0.0,79.77118435251688,0.0,0.0
315,0.0,72.88811142050196,0.0,0.0
316,0.0,68.41607377220723,0.0,0.0
317,0.0,61.38791327953959,0.0,0.0
318,0.0,59.92949078334797,0.0,0.0
319,0.0,38.57642607907138,0.0,0.0
320,0.0,7.6892159009900025,0.0,0.0
321,0.0,19.65897422408581,0.0,0.0
322,0.0,14.319091960839003,0.0,0.0
323,0.0,8.707197388955723,0.0,0.0
324,0.0,29.41252848870142,0.0,0.0
325,0.0,28.754761473652795,0.0,0.0
326,0.0,18.05502017327327,0.0,0.0
327,0.0,17.195939844841284,0.0,0.0
328,0.0,3.6623589214852,0.0,0.0
329,0.0,6.708496016141451,0.0,0.0
330,0.0,15.418715130159853,0.0,0.0
331,0.0,40.374263021958264,0.0,0.0
332,0.0,40.87918524458287,0.0,0.0
333,0.0,37.3160776426167,0.0,0.0
334,0.0,29.358289213238173,0.0,0.0
335,0.0,7.997225623900704,0.0,0.0
336,0.0,12.991809113883223,7.654431221574208,0.0
337,0.0,22.469414557266997,8.610211432979105,0.0
338,0.0,45.0904327935573,4.782178752093566,0.0
339,0.0,41.19979559200018,5.613829073513448,0.0
340,0.0,38.671989158293535,9.873294920290144,0.0
341,0.0,34.69934162987602,10.826612608139614,0.0
342,0.0,33.87497250356925,6.726119690511975,0.0
343,0.0,21.805214021234697,5.901593073761086,0.0
344,0.0,4.346307198932827,7.596807423745807,0.0
345,0.0,11.112178705084604,6.528555038134086,0.0
346,0.0,8.09382559586639,5.472855636707424,0.0
347,0.0,4.921718310611471,9.417444623017008,0.0
348,0.0,16.625347233753796,6.6506540236939315,0.0
349,0.0,16.25354631808978,3.687739977146771,0.0
350,0.0,10.205548285602372,5.954035602199902,0.0
351,0.0,9.719955597868793,5.791670737670533,0.0
352,0.0,2.0701378593723123,4.949950626570811,0.0
353,0.0,3.7919581013733445,4.389452536149768,0.0
354,0.0,8.71538443339587,7.770788793549958,0.0
355,0.0,22.821436188487223,10.444205814105574,0.0
356,0.0,23.106842024316585,7.99157513121941,0.0
357,0.0,21.09280568817938,7.951104491064411,0.0
358,0.0,16.594688639113418,5.1636720091705595,0.0
359,0.0,4.520408809976903,5.8465846035946285,0.0
360,0.0,15.350742512133873,0.0,0.0
361,0.0,34.99256012211439,0.0,0.0
362,0.0,43.01934019983625,0.0,0.0
363,0.0,42.682038454430355,0.0,0.0
364,0.0,45.81800779436813,0.0,0.0
365,0.0,41.824897822280654,0.0,0.0
366,0.0,39.33228502229713,0.0,0.0
367,0.0,20.731230340014704,0.0,0.0
368,0.0,0.691159368853925,0.0,0.0
369,0.0,12.949922241408974,0.0,0.0
370,0.0,12.732783256292237,0.0,0.0
371,0.0,8.531153865956183,0.0,0.0
372,0.0,15.101503306919032,0.0,0.0
373,0.0,11.35014831778081,0.0,0.0
374,0.0,11.833621569735039,0.0,0.0
375,0.0,5.103699160005045,0.0,0.0
376,0.0,7.228026440576203,0.0,0.0
377,0.0,15.301467113011093,0.0,0.0
378,0.0,9.53457562769827,0.0,0.0
379,0.0,18.789730896831834,0.0,0.0
380,0.0,17.056464074128122,0.0,0.0
381,0.0,27.500648515176202,0.0,0.0
382,0.0,14.234501858539735,0.0,0.0
383,0.0,7.324546348010669,0.0,0.0
384,0.0,84.65300431736847,0.0,0.0
385,0.0,49.70169887869602,0.0,0.0
386,0.0,95.24811077295634,0.0,0.0
387,0.0,83.58511258075316,0.0,0.0
388,0.0,75.44462741996341,0.0,0.0
389,0.0,74.68389004807722,0.0,0.0
390,0.0,67.6660484923782,0.0,0.0
391,0.0,37.73224920971916,0.0,0.0
392,0.0,8.19088857524792,0.0,0.0
393,0.0,36.487128195911446,0.0,0.0
394,0.0,10.355501654668773,0.0,0.0
395,0.0,10.469033026016513,0.0,0.0
396,0.0,37.366155686802365,0.0,0.0
397,0.0,33.13801143467488,0.0,0.0
398,0.0,34.813518882091216,0.0,0.0
399,0.0,9.225503639768386,0.0,0.0
400,0.0,13.605298717573493,0.0,0.0
401,0.0,13.931360186665934,0.0,0.0
402,0.0,27.91072602926804,0.0,0.0
403,0.0,24.74103657925496,0.0,0.0
404,0.0,17.146833660719082,0.0,0.0
405,0.0,42.75935420884967,0.0,0.0
406,0.0,49.3737181733168,0.0,0.0
407,0.0,12.495497883402017,0.0,0.0
408,0.0,61.64899591197589,91.43501697007474,0.0
409,0.0,75.68007019185349,102.85216571956676,0.0
410,0.0,57.23375804750165,57.12489702947252,0.0
411,0.0,64.9621840325122,67.05926825197025,0.0
412,0.0,66.99008754979488,117.94016595809452,0.0
413,0.0,70.48665896374207,129.32789895133214,0.0
414,0.0,55.55730075766502,80.34599178464303,0.0
415,0.0,28.2365080451754,70.49671585380632,0.0
416,0.0,11.223350455446596,90.74667935493366,0.0
417,0.0,50.63441377720452,77.98600881269543,0.0
418,0.0,30.133960106294193,65.3752883175294,0.0
419,0.0,42.65090473578303,112.49486526096308,0.0
420,0.0,37.72767758703012,79.44452643386461,0.0
421,0.0,30.481201926666458,44.051420364358826,0.0
422,0.0,12.518534739491486,71.12316128638682,0.0
423,0.0,25.57081089716112,69.1836528220945,0.0
424,0.0,21.712987171865773,59.12899423093293,0.0
425,0.0,18.987886813772327,52.433636871800154,0.0
426,0.0,57.43241984802718,92.82495127874196,0.0
427,0.0,27.87715542654859,124.7599081118007,0.0
428,0.0,48.34699289421357,95.46232588531858,0.0
429,0.0,33.475045883063444,94.97888909396923,0.0
430,0.0,44.59695599041372,61.68197533157923,0.0
431,0.0,48.02826275503159,69.83961929658707,0.0
432,0.0,48.15693851435532,58.809616204086666,0.0
433,0.0,58.63073185737115,66.15295312633324,0.0
434,0.0,56.260885168996545,36.74186740842143,0.0
435,0.0,44.532410113393105,43.13150431323248,0.0
436,0.0,38.369249686138,75.8573260538889,0.0
437,0.0,45.33254750873869,83.18174320783447,0.0
438,0.0,56.32235069363028,51.677323381894425,0.0
439,0.0,29.50105874011755,45.342418478117466,0.0
440,0.0,7.404377939261325,58.36688788941338,0.0
441,0.0,30.069604377636388,50.15941812603558,0.0
442,0.0,17.254683792232047,42.04839395877974,0.0
443,0.0,26.729065167695254,72.35499122937682,0.0
444,0.0,14.759440422003713,51.097514539972146,0.0
445,0.0,15.730673168451013,28.33320549085378,0.0
446,0.0,13.754698736943105,45.74533867962975,0.0
447,0.0,24.293622013500773,44.49787625014346,0.0
448,0.0,14.903289350169594,38.03087233409607,0.0
449,0.0,19.0895331835481,33.724520023047944,0.0
450,0.0,32.91846068895793,59.70360087156219,0.0
451,0.0,34.980528646617174,80.24368077837651,0.0
452,0.0,14.220702936662974,61.39992021986983,0.0
453,0.0,24.783198368042314,61.088981007516466,0.0
454,0.0,10.957265859674273,39.67291105930825,0.0
455,0.0,29.948415778358143,44.91978393809504,0.0
456,0.0,12.560104022615734,0.0,0.0
457,0.0,16.53848376916505,0.0,0.0
458,0.0,24.64416031672085,0.0,0.0
459,0.0,24.54703114505196,0.0,0.0
460,0.0,23.689293564339707,0.0,0.0
461,0.0,22.013295840992015,0.0,0.0
462,0.0,20.282766319936187,0.0,0.0
463,0.0,9.133895008417875,0.0,0.0
464,0.0,7.424450501949108,0.0,0.0
465,0.0,8.56589513119781,0.0,0.0
466,0.0,5.438346116237244,0.0,0.0
467,0.0,5.644756592842143,0.0,0.0
468,0.0,3.9712686310724714,0.0,0.0
469,0.0,6.2379825382448555,0.0,0.0
470,0.0,5.427478577423193,0.0,0.0
471,0.0,6.406996118421336,0.0,0.0
472,0.0,5.523808368763163,0.0,0.0
473,0.0,3.7069162465470438,0.0,0.0
474,0.0,14.787897258558814,0.0,0.0
475,0.0,7.478155509417516,0.0,0.0
476,0.0,9.74497312554908,0.0,0.0
477,0.0,7.649413954045231,0.0,0.0
478,0.0,8.648026171212747,0.0,0.0
479,0.0,9.254979193433483,0.0,0.0
480,0.0,0.0,41.935626729461134,0.0
481,0.0,0.0,47.171971667529334,0.0
482,0.0,0.0,26.199681896169984,0.0
483,0.0,0.0,30.755967848573903,0.0
484,0.0,0.0,54.09191073533748,0.0
485,0.0,0.0,59.31476447260398,0.0
486,0.0,0.0,36.84977191825622,0.0
487,0.0,0.0,32.3325139499418,0.0
488,0.0,0.0,41.619928540201194,0.0
489,0.0,0.0,35.76739266926598,0.0
490,0.0,0.0,29.983629675620683,0.0
491,0.0,0.0,51.59448573306166,0.0
492,0.0,0.0,36.43632512606981,0.0
493,0.0,0.0,20.203681067910065,0.0
494,0.0,0.0,32.61982599621909,0.0
495,0.0,0.0,31.730292580112085,0.0
496,0.0,0.0,27.11883819924704,0.0
497,0.0,0.0,24.048088979341106,0.0
498,0.0,0.0,42.57310423291932,0.0
499,0.0,0.0,57.21970762132257,0.0
500,0.0,0.0,43.782705988484736,0.0
501,0.0,0.0,43.560983222950064,0.0
502,0.0,0.0,28.2897338367369,0.0
503,0.0,0.0,32.031144115256055,0.0
504,0.0,25.005308681418654,174.1064253715403,0.0
505,0.0,32.0081297804178,195.84644383033032,0.0
506,0.0,27.57698743856086,108.77464620336747,0.0
507,0.0,46.7245092684433,127.69122673431507,0.0
508,0.0,30.01486067221276,224.57633172869168,0.0
509,0.0,34.893491969308506,246.26033803436172,0.0
510,0.0,30.601315414428,152.9912049683727,0.0
511,0.0,18.917185662777054,134.23665904449362,0.0
512,0.0,12.726181248890272,172.79572400578007,0.0
513,0.0,21.756244673653438,148.49743209229854,0.0
514,0.0,10.437761714806765,124.48466827893843,0.0
515,0.0,12.202846237189119,214.20763633313004,0.0
516,0.0,10.512703967635565,151.27467540430314,0.0
517,0.0,13.823674080337032,83.88072301323838,0.0
518,0.0,15.24180657666221,135.42950811447975,0.0
519,0.0,13.964471557231882,131.73638378546804,0.0
520,0.0,13.234668518204261,112.59075748552075,0.0
521,0.0,12.298765255914601,99.84176071150407,0.0
522,0.0,25.527790177386528,176.75307544065456,0.0
523,0.0,20.74720258595513,237.562176404873,0.0
524,0.0,19.37113767198208,181.7750449260106,0.0
525,0.0,8.889219745811893,180.8545064449769,0.0
526,0.0,14.163475333987185,117.45202867246769,0.0
527,0.0,15.833172285082414,132.98544548876333,0.0
528,0.0,3.665058022490299,24.132793528011685,0.0
529,0.0,5.856967491745213,27.14616523811115,0.0
530,0.0,6.364277359714125,15.077192425877465,0.0
531,0.0,6.168062266869963,17.69920899554271,0.0
532,0.0,6.102021559179544,31.12839881308988,0.0
533,0.0,6.215273168553601,34.13400671020301,0.0
534,0.0,5.723783038592568,21.2060247243866,0.0
535,0.0,3.4312346217291814,18.60646768031573,0.0
536,0.0,3.9950990946499334,23.951117950161674,0.0
537,0.0,6.250137805412733,20.583145397855994,0.0
538,0.0,3.280323357035848,17.254749734639674,0.0
539,0.0,2.7244086584678877,29.69119978610419,0.0
540,0.0,1.9302759197666437,20.968097528615285,0.0
541,0.0,1.2281746331547552,11.626659757898352,0.0
542,0.0,2.418632276364399,18.771807817847268,0.0
543,0.0,2.5370683178951303,18.25990593533418,0.0
544,0.0,2.6467030449695086,15.606141460673829,0.0
545,0.0,3.6882267384468577,13.839010200698379,0.0
546,0.0,4.674153008472796,24.499644202951067,0.0
547,0.0,2.5719125511566436,32.928359427342656,0.0
548,0.0,2.564596634759287,25.195736563904696,0.0
549,0.0,2.0141218168482675,25.068141243686224,0.0
550,0.0,1.1223505508256262,16.27995952102348,0.0
551,0.0,4.39235558479966,18.43303767429813,0.0
552,0.0,20.755107703493962,92.2327483094641,0.0
553,0.0,36.39863725179807,103.74950678907646,0.0
554,0.0,39.31263812400228,57.62328727568108,0.0
555,0.0,39.44781433509158,67.64433162980745,0.0
556,0.0,28.597599545148576,118.96914336385521,0.0
557,0.0,33.109395530645855,130.45622944734572,0.0
558,0.0,28.547669438278454,81.04697613139396,0.0
559,0.0,15.83742541882248,71.11176948888152,0.0
560,0.0,4.961237106953956,91.53840524361195,0.0
561,0.0,18.446756067734825,78.66640331936614,0.0
562,0.0,10.166113849302576,65.94565969209343,0.0
563,0.0,16.26450810492552,113.47633475167714,0.0
564,0.0,14.84176748592205,80.13764588174507,0.0
