,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
286,15624,75558.25104447758,20138.599461729573,16282.70936961471,2635.7564731342864,514.7175692683709,880.9558309761576
287,15648,54723.02226446975,20195.97434547109,15778.828072501572,3206.658109267162,0.0,490.28370376814246
288,15672,41206.404956604376,24496.393062663927,17201.883718763103,2294.9143766789175,0.0,0.0
289,15696,60147.2901388069,20020.066893108753,15513.866286756953,6801.82557468533,0.0,901.8896591106823
290,15720,42675.077167163196,18100.660733996025,20234.919234003253,2373.9619201162677,0.0,343.5278508453979
291,15744,60793.11290406795,22152.299410697513,14752.446773446605,2543.7383692922504,0.0,820.8635307979619
292,15768,69866.86090942696,21150.846562293817,16957.618834747285,3685.257672546256,0.0,920.7952117590371
293,15792,46897.04046167074,19600.777254656703,15815.078097531354,4865.30974418368,345.6534639347133,1773.5678493122532
294,15816,68728.69234453638,30769.55380756735,17137.181985795134,3759.1608208024954,1315.0228000013376,811.034536155518
295,15840,33313.76839689599,26612.736921199852,18576.15537080325,6102.349044645224,1591.5382576615175,809.7277664691226
296,15864,30963.79978664758,18953.513712942342,14984.191233476651,3180.960081193404,591.8408108170903,518.7331650564779
297,15888,23645.96372911897,25528.717542711274,16081.486952314961,3454.597037632051,770.9228747001057,71.57488405032997
298,15912,50229.05178640045,24151.74334191907,12418.836987549214,3150.0027803619805,571.0010661040731,360.19041536736995
299,15936,53956.75367417849,31856.918469407745,16209.658258131778,4169.616087254755,945.6139250723227,690.2578313784883
300,15960,64081.58954249113,24389.218241207607,17602.51551640202,4002.2433170149493,1079.7738400244502,586.7417676322937
301,15984,71308.5019808148,24478.336908440422,16813.674158321686,3886.888492190155,1115.2225714843548,1328.7801195835468
302,16008,88408.97134752167,4974.387747696368,17637.369064589606,1442.5119794197403,659.524211610388,405.53766880506595
303,16032,64156.42394369643,16064.259005266527,18845.583966068196,1918.8410538826797,509.31320022646025,1703.7380501644948
304,16056,19322.099475880634,24863.121832494617,29553.232185380755,2680.5603603784125,0.0,4277.940537786567
305,16080,27551.696790729475,8034.552777990864,16698.558182291614,0.0,431.5534392754514,0.0
306,16104,35435.895456927436,10372.998509597905,18197.91030690808,0.0,0.0,0.0
307,16128,20067.130313264777,10360.001000496542,15480.007491772667,1722.6634369308717,0.0,0.0
308,16152,26715.783554601694,21419.212463935888,14227.160900433513,3758.2981195099655,0.0,3850.9073408805284
309,16176,41387.109569954,20588.218363076296,12823.036768477983,2497.0499450688153,0.0,5442.781435721065
310,16200,49706.43757497733,22506.07708453472,15885.711103864029,3298.710611208875,0.0,7698.868930510584
311,16224,36308.40418554349,20139.048394338788,13343.993886125749,2858.2676576389053,0.0,4270.500233492532
312,16248,33381.82661478684,15103.95100825673,12617.994307263405,3082.5342597435124,0.0,6258.964230636664
313,16272,24905.922614595547,27805.332218364492,20785.61429015329,1499.2626506971005,2.3015215628020655,7406.739114996643
314,16296,36002.01661232062,13786.17686847242,18507.17402994455,27.299652633769483,0.0,4230.975618457251
315,16320,23715.21885706807,25247.700325952857,16983.09670147542,2916.857061375922,0.0,6481.922478400345
316,16344,45808.27288217916,22927.287716117546,21717.361979387584,1688.2544197198063,0.0,5547.366808491379
317,16368,49533.63157748504,21328.79462117952,18965.792789583073,1932.0702039110836,228.74945661269095,7662.20745828494
318,16392,40036.11785140072,8846.635716518465,21364.429945853102,1932.7656795301502,0.0,2585.269030444773
319,16416,28149.119473360435,8983.053185866243,18506.40139921098,2009.2654812426279,0.0,1804.4350259725388
320,16440,44448.17595706374,32336.869488753808,17558.852540976593,2998.5302126197766,0.0,6186.9030116227805
321,16464,63746.28237624157,33346.15990380921,14249.973890930461,4043.120536242893,0.0,1553.5999330417187
322,16488,45645.82478486754,24651.88285371357,21467.323386310567,2449.7204258626016,0.0,2834.4804058241816
323,16512,50339.31211884934,30694.087508577366,22567.853005424797,2593.810186552444,47.21623789845996,6766.406476902463
324,16536,25104.655708784034,26983.544796170874,21272.824562248956,1993.2187965662013,0.0,0.0
325,16560,30596.890132299995,23603.637866004192,20536.08005816028,2152.224769286333,0.0,2130.4288501888946
326,16584,36507.906946004994,18540.022579417364,20597.4902015463,2157.709181984715,0.0,3494.8243040953994
327,16608,24804.719871500572,19878.810288261135,20743.82515715171,3216.1032356928554,0.0,6115.998984794152
328,16632,8067.737720718899,20288.74622496625,17416.599634377217,2163.3312253177924,0.0,366.98277422334763
329,16656,25430.57205798535,21410.47978143026,19748.625165387934,2405.055783029624,0.0,2287.0308364619714
330,16680,0.0,36045.16502075463,17567.067726928944,2558.2436246769685,0.0,0.0
331,16704,16243.274967965668,30696.03847089751,20191.080033874317,3911.5255924199832,0.0,1413.8037374071764
332,16728,15438.520053836484,25522.885134661658,19547.99088165263,3532.55276329389,0.0,395.82881678875094
333,16752,16425.76304869842,18430.620199357814,19227.82494571134,4934.034506139452,0.0,6397.185326398734
334,16776,45362.01107259648,30939.17077934934,19507.918644565787,1621.1847225929541,49.40696332787033,6820.84064140633
335,16800,61574.54981614177,29127.503093396946,20596.636346982694,1814.8005060151222,591.3242719972668,945.1777799652475
336,16824,46466.594085627614,20645.231180951905,23873.761565466757,0.0,0.0,5075.31261802986
337,16848,19323.494453830008,11824.942668269525,22387.778761281097,0.0,0.0,2128.003045811657
338,16872,23542.118142521336,30566.30000901725,26427.65704327005,0.0,339.88371556490625,6615.2353965298225
339,16896,25954.483054383214,26484.869421871535,22127.94088598892,2814.007469077247,143.62750806648265,6170.458661197394
340,16920,26602.6151130503,29292.45084438981,23555.146952418276,2809.1319745331425,0.0,6216.788672404251
341,16944,48305.05921548367,21463.44831600709,21461.145491816485,4327.205041714737,236.5338542393281,521.4292689857939
342,16968,38330.09851479682,9990.86461481369,16121.313976908563,3781.155382737321,352.94643384952633,627.5704079151171
343,16992,41313.71748370318,14600.195812687487,22093.822368439403,3848.7214862127917,773.3820295616224,1934.2877426660907
344,17016,46947.06712148359,19851.21890164783,20810.088637658162,3963.3724239059875,458.74245637709805,12.258908518069944
345,17040,24272.77295638013,25579.05283548251,16528.332283983273,1862.5314455042483,640.2545651888506,7291.813109447974
346,17064,22278.147459498876,24540.261338143726,18892.72071175976,3728.831518175394,1022.7093291131412,1150.2091441824223
347,17088,34627.57880499017,18738.41350932335,18659.838207412256,2334.0491627531114,0.0,5161.249050650114
348,17112,29591.677308020924,16771.02900549482,20922.89553546397,2824.7308736739524,493.933138072446,5398.343317062765
349,17136,32602.83111670467,20670.11924200331,14223.956020951187,2577.874223798466,788.7068388438574,1827.5751556961268
350,17160,25396.726096055238,32381.32427941037,21625.98268239048,2829.2118760247117,194.6449657141031,347.8640069487041
351,17184,49872.064519573905,23370.234389761565,17611.485451354678,1668.5932115837986,166.14574138560428,567.3435544391657
352,17208,44012.30320960558,23837.46642729066,17451.170582649596,4169.405616811386,915.5836560752484,1504.534233683643
353,17232,50347.92238990623,21329.18691490747,21386.418938911273,520.2178139238961,618.8761274769611,6294.7329537206115
354,17256,47806.256061140164,25884.619167307996,18206.113071330394,2073.036730355714,599.9113354436594,7361.553686460973
355,17280,40950.409985631144,21805.843801522773,13997.395943485168,330.36442056986925,462.4943762990083,350.0916846995319
356,17304,46908.973977211324,22096.70138552395,15541.306920733165,2319.821462476185,817.5931268943287,507.237877661829
357,17328,47915.52390577488,20435.025989480768,20755.805392932947,2711.1898737086876,665.3202745084689,570.1253894549982
358,17352,52400.88967203509,16446.679741966538,21900.498248626514,3393.416935443567,924.3298048674637,1503.0147877875002
359,17376,38352.52884402366,19347.152242058968,16536.69739161458,2177.4572770495442,1075.1928754004227,1195.8218259761964
360,17400,59303.029330746474,17159.53249472726,21162.143613956454,103.2329869561197,0.0,6119.52916723532
361,17424,51858.33355270927,14066.509951306003,15932.910291892185,974.428705264826,0.0,5718.041711381472
362,17448,29735.90672794952,14687.471296180493,16011.751333805223,2126.0216754606217,442.5897032559993,664.6551275469716
363,17472,38181.90928513145,18012.593863635957,12994.830868355375,2966.889967729113,561.2785174519307,7242.489803041972
364,17496,34147.28630956958,19754.47292169273,15236.652576515147,554.3596757643838,1106.4877380410674,0.0
