,Path42,Path24,Path45,Path66
140,0.0,10.008111484751684,0.0,0.0
141,0.0,8.579007502175548,0.0,0.0
142,0.0,10.332563755589566,0.0,0.0
143,0.0,13.091933088984934,0.0,0.0
144,0.0,58.792641578984245,0.0,0.0
145,0.0,74.12856787227344,0.0,0.0
146,0.0,61.94067058964027,0.0,0.0
147,0.0,66.4974969503819,0.0,0.0
148,0.0,45.18245014600279,0.0,0.0
149,0.0,55.35077418295572,0.0,0.0
150,0.0,51.039167634459176,0.0,0.0
151,0.0,30.71730471546138,0.0,0.0
152,0.0,5.603481272906272,0.0,0.0
153,0.0,28.962785514064738,0.0,0.0
154,0.0,53.67197103905368,0.0,0.0
155,0.0,16.56366281888843,0.0,0.0
156,0.0,13.453569867167225,0.0,0.0
157,0.0,13.190562839820691,0.0,0.0
158,0.0,9.557149546756923,0.0,0.0
159,0.0,26.94650534113554,0.0,0.0
160,0.0,13.870518670589288,0.0,0.0
161,0.0,22.373729342147985,0.0,0.0
162,0.0,34.24977823613172,0.0,0.0
163,0.0,32.61056246771535,0.0,0.0
164,0.0,27.36333717098556,0.0,0.0
165,0.0,14.686350808962388,0.0,0.0
166,0.0,30.417144330823447,0.0,0.0
167,0.0,21.210699641967494,0.0,0.0
168,0.0,19.71210009446216,76.57902946409801,0.0
169,0.0,27.672875115977764,86.14116659116266,0.0
170,0.0,41.79110396687621,47.84347745224643,0.0
171,0.0,41.73814622388443,56.16375267901133,0.0
172,0.0,27.165206400915643,98.77773027440327,0.0
173,0.0,34.59559848107583,108.31523099695289,0.0
174,0.0,33.05445634292362,67.29170372672513,0.0
175,0.0,32.82922838666289,59.042697856748326,0.0
176,0.0,9.22283352360175,76.00253012874612,0.0
177,0.0,12.765064438271914,65.31516113361015,0.0
178,0.0,9.055987715037833,54.75337891532841,0.0
179,0.0,15.925190331536264,94.21715975837242,0.0
180,0.0,29.204898428441336,66.53670477833846,0.0
181,0.0,18.365687745757565,36.89412579342188,0.0
182,0.0,13.075583794994776,59.56736099816746,0.0
183,0.0,31.551138808231126,57.9429759348222,0.0
184,0.0,39.621315519288025,49.521957138970635,0.0
185,0.0,14.77212852462155,43.914434053526236,0.0
186,0.0,16.3993475221461,77.74313293237236,0.0
187,0.0,12.290727223430356,104.48942862184428,0.0
188,0.0,6.242367077024266,79.95199770210269,0.0
189,0.0,9.163498642366822,79.54710774292123,0.0
190,0.0,2.194837454999033,51.660140314369,0.0
191,0.0,2.4966491831114324,58.49236366003113,0.0
192,0.0,15.202863531878052,79.9933509833012,0.0
193,0.0,21.342573440011382,89.98182167441048,0.0
194,0.0,32.231190355686024,49.97660731510662,0.0
195,0.0,32.1903469480429,58.66784695538312,0.0
196,0.0,20.951036355808892,103.18179405601671,0.0
197,0.0,26.68169094064221,113.1445299138808,0.0
198,0.0,25.493092389636622,70.2919443109404,0.0
199,0.0,25.319386398586097,61.67515161406081,0.0
200,0.0,7.1130665309445344,79.39114808262245,0.0
201,0.0,9.844995292267079,68.2272763921779,0.0
202,0.0,6.984387493890757,57.19459083963643,0.0
203,0.0,12.282227371478626,98.41788779439474,0.0
204,0.0,22.524139140034524,69.50328328594486,0.0
205,0.0,14.164449405686497,38.53907230828632,0.0
206,0.0,10.08448187064492,62.223207173307856,0.0
207,0.0,24.333665884318194,60.5263979369734,0.0
208,0.0,30.557751325666295,51.7299230157374,0.0
209,0.0,11.392933931898849,45.87238518246915,0.0
210,0.0,12.647918851683984,81.20935669622558,0.0
211,0.0,9.479164969228428,109.14815186722134,0.0
212,0.0,4.8143959463025325,83.5167050138551,0.0
213,0.0,7.06730478573362,83.09376279532512,0.0
214,0.0,1.6927579579599967,53.96343835816439,0.0
215,0.0,1.9255288191480517,61.10028044026575,0.0
216,0.0,80.54317645585645,93.29943097638329,0.0
217,0.0,98.19662248037999,104.94938213294026,0.0
218,0.0,113.60895627617182,58.28970742334535,0.0
219,0.0,112.86229900351233,68.42664634326206,0.0
220,0.0,109.29509670601604,120.34503560875135,0.0
221,0.0,122.76008721979252,131.96497120440813,0.0
222,0.0,85.17313302707544,81.98429401717902,0.0
223,0.0,30.39242595141068,71.93418553218574,0.0
224,0.0,46.73295181537195,92.59705775067127,0.0
225,0.0,21.93569264850308,79.57618959840116,0.0
226,0.0,29.530794712732103,66.70832906323793,0.0
227,0.0,36.555266789586966,114.78870201388864,0.0
228,0.0,27.27218430845444,81.06444725540634,0.0
229,0.0,32.091745688141756,44.949654846581055,0.0
230,0.0,21.530187097818743,72.57340455717528,0.0
231,0.0,11.087521358200537,70.59434836963635,0.0
232,0.0,25.502551270692805,60.334669350555515,0.0
233,0.0,11.860447609543673,53.50278969994994,0.0
234,0.0,38.73046221363488,94.71770686663271,0.0
235,0.0,21.856438916548743,127.30383633336525,0.0
236,0.0,17.59400650039813,97.40885909932375,0.0
237,0.0,30.28135207903151,96.91556474623468,0.0
238,0.0,21.949496461282294,62.93970724387944,0.0
239,0.0,17.727226212437518,71.26369038802056,0.0
240,0.0,65.83219709818903,127.68447003919273,0.0
241,0.0,80.75899394806318,143.6279524789087,0.0
242,0.0,96.40646579402262,79.77208781662779,0.0
243,0.0,80.1336110853381,93.6449449205137,0.0
244,0.0,78.27395101809893,164.69759711011324,0.0
245,0.0,86.55989820541998,180.60000190394902,0.0
246,0.0,62.07446832206895,112.19919589617474,0.0
247,0.0,42.551593854136705,98.44517015010578,0.0
248,0.0,50.15669318542534,126.72324067095084,0.0
249,0.0,25.61952299271787,108.90359662731618,0.0
250,0.0,33.87883913319573,91.29335039348378,0.0
251,0.0,26.140962624405063,157.09350453423687,0.0
252,0.0,48.491018670062275,110.94034420688692,0.0
253,0.0,58.092907189236705,61.515625523837656,0.0
254,0.0,38.769145699974366,99.31997015253471,0.0
255,0.0,30.06796925269984,96.61154269655532,0.0
256,0.0,11.924116057235882,82.57071024329886,0.0
257,0.0,14.711045694155706,73.22097548682507,0.0
258,0.0,34.784630677958155,129.6254444215735,0.0
259,0.0,56.405577406814174,174.221029068188,0.0
260,0.0,51.472330179288804,133.30840736175398,0.0
261,0.0,60.319470497932414,132.633311839859,0.0
262,0.0,41.106614685659046,86.1358218346576,0.0
263,0.0,17.45202740649421,97.52756737106789,0.0
264,0.0,43.434033222149594,15.62894812944975,0.0
265,0.0,53.28226887059259,17.580476455303536,0.0
266,0.0,63.605983435160105,9.764334082925629,0.0
267,0.0,52.86966073607066,11.462411883752534,0.0
268,0.0,51.64271494506359,20.159461847543938,0.0
269,0.0,57.109524823432054,22.10596215083128,0.0
270,0.0,40.95480081466373,13.733505823292628,0.0
271,0.0,28.074216304210687,12.049973324074465,0.0
272,0.0,33.0918239729972,15.511290876910383,0.0
273,0.0,16.902963319629873,13.330114948798393,0.0
274,0.0,22.352202862747294,11.174569917747059,0.0
275,0.0,17.246992947750392,19.228698941111958,0.0
276,0.0,31.99286380720383,13.579418738555457,0.0
277,0.0,38.32789078974808,7.529690338751492,0.0
278,0.0,25.57867482100741,12.15705137246522,0.0
279,0.0,19.837909609738105,11.825532024741207,0.0
280,0.0,7.867160383577686,10.106893555717669,0.0
281,0.0,9.70588975573013,8.962459001631423,0.0
282,0.0,22.949815912010628,15.866529003094822,0.0
283,0.0,37.214643153228316,21.325157441075458,0.0
284,0.0,33.959840284446216,16.317334310405087,0.0
285,0.0,39.79690791182389,16.234700667559707,0.0
286,0.0,27.120864054469365,10.54327351735234,0.0
287,0.0,11.514304118347384,11.937656092130597,0.0
288,0.0,40.87763247251098,22.356356243749943,0.0
289,0.0,38.296870410992966,25.147910871175284,0.0
290,0.0,61.82251347119347,13.96734632636856,0.0
291,0.0,58.09179426698232,16.396353827734316,0.0
292,0.0,56.43052179770161,28.837008544211297,0.0
293,0.0,54.002769350721394,31.621370860115363,0.0
294,0.0,50.56547320634339,19.645029602638648,0.0
295,0.0,29.768736872314932,17.236828360385438,0.0
296,0.0,11.272927578051787,22.18805397345995,0.0
297,0.0,10.729198990632133,19.068001000267284,0.0
298,0.0,29.36724780252817,15.984611624700573,0.0
299,0.0,17.835550183741834,27.505603068787664,0.0
300,0.0,29.482361692484375,19.424616448124823,0.0
301,0.0,24.431705422970104,10.770810564087345,0.0
302,0.0,17.786183717899892,17.38999765724928,0.0
303,0.0,29.047748266229178,16.915777346449985,0.0
304,0.0,16.11515770511342,14.457358932781865,0.0
305,0.0,12.632651176901586,12.820307841633992,0.0
306,0.0,12.44823153366185,22.69620270071669,0.0
307,0.0,48.51210620652348,30.50447239046041,0.0
308,0.0,50.68862826344427,23.34105505823464,0.0
309,0.0,42.981709409578436,23.222852147720843,0.0
310,0.0,24.00129545107197,15.081576621594557,0.0
311,0.0,6.350932393610332,17.07616469774793,0.0
312,0.0,24.255016628219348,0.0,0.0
313,0.0,41.94920191141623,0.0,0.0
314,0.0,84.18143982831687,0.0,0.0
315,0.0,76.9178271019496,0.0,0.0
316,0.0,72.1985469351131,0.0,0.0
317,0.0,64.78182529033052,0.0,0.0
318,0.0,63.24277197673201,0.0,0.0
319,0.0,40.70917483707136,0.0,0.0
320,0.0,8.114324376026445,0.0,0.0
321,0.0,20.745846625744587,0.0,0.0
322,0.0,15.110741906133832,0.0,0.0
323,0.0,9.188586317491817,0.0,0.0
324,0.0,31.03863904324938,0.0,0.0
325,0.0,30.344506508452426,0.0,0.0
326,0.0,19.053215852968542,0.0,0.0
327,0.0,18.14664013189106,0.0,0.0
328,0.0,3.8648372802926607,0.0,0.0
329,0.0,7.079384094709094,0.0,0.0
330,0.0,16.271159197331862,0.0,0.0
331,0.0,42.60640757414532,0.0,0.0
332,0.0,43.13924508993322,0.0,0.0
333,0.0,39.37914636968311,0.0,0.0
334,0.0,30.9814010776757,0.0,0.0
335,0.0,8.439362824009896,0.0,0.0
336,0.0,19.652868785439644,43.991188186228236,0.0
337,0.0,33.98975863243929,49.48420339891686,0.0
338,0.0,68.20885000715624,27.483913478846937,0.0
339,0.0,62.32343545528729,32.263535208493245,0.0
340,0.0,58.49959169949044,56.74333758887565,0.0
341,0.0,52.490119121621376,62.22220030165877,0.0
342,0.0,51.2430858464202,38.656039685147874,0.0
343,0.0,32.98501434567845,33.917358976931546,0.0
344,0.0,6.574712138478109,43.66001539743505,0.0
345,0.0,16.809528842139,37.52060537917275,0.0
346,0.0,12.243629121506563,31.45333928298622,0.0
347,0.0,7.445143575422479,54.123496136049,0.0
348,0.0,25.14936640719121,38.22232694353558,0.0
349,0.0,24.586938607813913,21.194006271726202,0.0
350,0.0,15.438057901118786,34.21875421724819,0.0
351,0.0,14.70349589427719,33.28561848141308,0.0
352,0.0,3.1315228973414735,28.448124128709807,0.0
353,0.0,5.736141468283971,25.226855786231614,0.0
354,0.0,13.183868788616795,44.65991296766603,0.0
355,0.0,34.52226606595866,60.02444990674649,0.0
356,0.0,34.95400296980212,45.92880585444116,0.0
357,0.0,31.90734553385544,45.69621488908534,0.0
358,0.0,25.10298877553639,29.676413636997122,0.0
359,0.0,6.838077778104582,33.60121687663955,0.0
360,0.0,17.403267878260053,0.0,0.0
361,0.0,39.67136423986721,0.0,0.0
362,0.0,48.77139336106809,0.0,0.0
363,0.0,48.38899149181236,0.0,0.0
364,0.0,51.9442667130473,0.0,0.0
365,0.0,47.41724383733562,0.0,0.0
366,0.0,44.59134741958226,0.0,0.0
367,0.0,23.50317287701254,0.0,0.0
368,0.0,0.7835732788317065,0.0,0.0
369,0.0,14.681437434816953,0.0,0.0
370,0.0,14.435265113066844,0.0,0.0
371,0.0,9.67184199217285,0.0,0.0
372,0.0,17.1207032628553,0.0,0.0
373,0.0,12.867760075852123,0.0,0.0
374,0.0,13.415877830356973,0.0,0.0
375,0.0,5.786107322262147,0.0,0.0
376,0.0,8.194475301573423,0.0,0.0
377,0.0,17.34740393747256,0.0,0.0
378,0.0,10.809429812479902,0.0,0.0
379,0.0,21.302078378261328,0.0,0.0
380,0.0,19.33705897961204,0.0,0.0
381,0.0,31.177720071662957,0.0,0.0
382,0.0,16.137776316809685,0.0,0.0
383,0.0,8.303900744892477,0.0,0.0
384,0.0,84.34699490080413,0.0,0.0
385,0.0,49.52203380952605,0.0,0.0
386,0.0,94.90380144759305,0.0,0.0
387,0.0,83.28296345160462,0.0,0.0
388,0.0,75.1719050682186,0.0,0.0
389,0.0,74.41391766133609,0.0,0.0
390,0.0,67.42144467486052,0.0,0.0
391,0.0,37.59585211832901,0.0,0.0
392,0.0,8.161279596165995,0.0,0.0
393,0.0,36.35523205233834,0.0,0.0
394,0.0,10.318067885541149,0.0,0.0
395,0.0,10.431188855994222,0.0,0.0
396,0.0,37.231081975087385,0.0,0.0
397,0.0,33.01822190532504,0.0,0.0
398,0.0,34.687672614878764,0.0,0.0
399,0.0,9.192154664039967,0.0,0.0
400,0.0,13.556117361798574,0.0,0.0
401,0.0,13.881000161796802,0.0,0.0
402,0.0,27.809832445431574,0.0,0.0
403,0.0,24.651601003638163,0.0,0.0
404,0.0,17.084850124437594,0.0,0.0
405,0.0,42.60478479764411,0.0,0.0
406,0.0,49.19523871102642,0.0,0.0
407,0.0,12.450328310888732,0.0,0.0
408,0.0,83.65033842340486,19.80886516091687,0.0
409,0.0,102.68883361043989,22.2823241003387,0.0
410,0.0,77.65938697124417,12.375777028164494,0.0
411,0.0,88.14593974575226,14.528000831757776,0.0
412,0.0,90.89756307718362,25.551051686080775,0.0
413,0.0,95.64199366800638,28.018137872824703,0.0
414,0.0,75.38463427539408,17.406492285149596,0.0
415,0.0,38.313575410808554,15.272703882064786,0.0
416,0.0,15.22874865931442,19.6597408160504,0.0
417,0.0,68.70486348847527,16.895215686506106,0.0
418,0.0,40.888191667031165,14.163176363403972,0.0
419,0.0,57.87219341425772,24.371358928923783,0.0
420,0.0,51.19196105951674,17.211195054695175,0.0
421,0.0,41.35935742341061,9.54348426959928,0.0
422,0.0,16.986159336946947,15.408419645192168,0.0
423,0.0,34.69654215232555,14.988236405545617,0.0
424,0.0,29.46193523902614,12.809953042438032,0.0
425,0.0,25.764298905780098,11.359442772673214,0.0
426,0.0,77.92894735255989,20.109986352942595,0.0
427,0.0,37.825976744896955,27.028509198875895,0.0
428,0.0,65.60110602822138,20.68135823749751,0.0
429,0.0,45.421646783273864,20.576624465568536,0.0
430,0.0,60.51275298268251,13.363041564285442,0.0
431,0.0,65.16862722440791,15.130347730876903,0.0
432,0.0,29.876872964081425,115.36859781620942,0.0
433,0.0,36.37488140928283,129.77424333294917,0.0
434,0.0,34.90461335161112,72.07762943646121,0.0
435,0.0,27.62819233921212,84.61237286523283,0.0
436,0.0,23.804528152431125,148.81160439057635,0.0
437,0.0,28.124602701914576,163.18013442721636,0.0
438,0.0,34.942746956607735,101.37696387567442,0.0
439,0.0,18.302645713694105,88.94958986405847,0.0
440,0.0,4.593723477737548,114.50008432854885,0.0
441,0.0,18.65537506714687,98.39924335495934,0.0
442,0.0,10.704916292430822,82.48760261609885,0.0
443,0.0,16.582883154539243,141.94096853427976,0.0
444,0.0,9.156851330523924,100.23953538333608,0.0
445,0.0,9.759410344434492,55.58210374600574,0.0
446,0.0,8.533503156567129,89.7400105755112,0.0
447,0.0,15.07191862951197,87.29282590389566,0.0
448,0.0,9.246096126505922,74.60630927577867,0.0
449,0.0,11.843268601854112,66.15840806683164,0.0
450,0.0,20.422823761604533,117.12235450113528,0.0
451,0.0,21.702143924283124,157.41644874685488,0.0
452,0.0,8.822615145519848,120.45007532800844,0.0
453,0.0,15.375654934229424,119.84009649715205,0.0
454,0.0,6.797957889818262,77.82754616721209,0.0
455,0.0,18.580188884282446,88.12049494016237,0.0
456,0.0,14.320978501019148,0.0,0.0
457,0.0,18.857110583733977,0.0,0.0
458,0.0,28.09916935687357,0.0,0.0
459,0.0,27.98842307827688,0.0,0.0
460,0.0,27.010434247071473,0.0,0.0
461,0.0,25.099468595783755,0.0,0.0
462,0.0,23.126326014974282,0.0,0.0
463,0.0,10.414429196652236,0.0,0.0
464,0.0,8.465327662003785,0.0,0.0
465,0.0,9.766798092992312,0.0,0.0
466,0.0,6.200779680765333,0.0,0.0
467,0.0,6.436128049896773,0.0,0.0
468,0.0,4.528024018348575,0.0,0.0
469,0.0,7.112521811848256,0.0,0.0
470,0.0,6.188388558093514,0.0,0.0
471,0.0,7.30523039481297,0.0,0.0
472,0.0,6.298223386555396,0.0,0.0
473,0.0,4.22661052617804,0.0,0.0
474,0.0,16.861099106645508,0.0,0.0
475,0.0,8.526561888724146,0.0,0.0
476,0.0,11.111177930748847,0.0,0.0
477,0.0,8.721830056823338,0.0,0.0
478,0.0,9.860443564096881,0.0,0.0
479,0.0,10.552488882089524,0.0,0.0
480,0.0,8.14834899337551,46.26605168179078,0.0
481,0.0,12.120266875308925,52.04312059484812,0.0
482,0.0,12.722392715194768,28.905156097335727,0.0
483,0.0,12.95594921567347,33.93194066671578,0.0
484,0.0,12.340958505603107,59.677637675312624,0.0
485,0.0,11.713759774902957,65.43982223722942,0.0
486,0.0,9.574151414610295,40.65501305205251,0.0
487,0.0,4.624809220923853,35.67128663798678,0.0
488,0.0,4.016168906718108,45.91775335220156,0.0
489,0.0,4.591100694402201,39.460863395099864,0.0
490,0.0,2.0515492257114794,33.07984805209486,0.0
491,0.0,2.9104371342855773,56.92231950701361,0.0
492,0.0,1.759028759799414,40.19887224418118,0.0
493,0.0,2.2055910221819994,22.289986470946353,0.0
494,0.0,2.346142611817556,35.98826756848824,0.0
495,0.0,1.725808058386739,35.00687770473848,0.0
496,0.0,3.4289007232345683,29.91922781483151,0.0
497,0.0,2.7097197879141834,26.531381890254526,0.0
498,0.0,5.9864091051434265,46.96935742493006,0.0
499,0.0,3.843973101492293,63.12842221492859,0.0
500,0.0,3.3312645940571075,48.30386704603126,0.0
501,0.0,1.7389232686732652,48.05924838335011,0.0
502,0.0,1.513790183096786,31.211034383684606,0.0
503,0.0,5.333841280981488,35.33879626084624,0.0
504,0.0,32.711512011990294,206.53163514050803,0.0
505,0.0,41.8724813651882,232.32046832513714,0.0
506,0.0,36.07573765011446,129.0326045938335,0.0
507,0.0,61.12419429258253,151.4721687856001,0.0
508,0.0,39.264921218385034,266.40094934351305,0.0
509,0.0,45.647062239327845,292.1233387909457,0.0
510,0.0,40.032111161483705,181.48396107039716,0.0
511,0.0,24.747134855440407,159.2366084657434,0.0
512,0.0,16.648170038356103,204.97683154452534,0.0
513,0.0,28.46114271354149,176.15327750679467,0.0
514,0.0,13.654499213037624,147.66842771430242,0.0
515,0.0,15.963552234206437,254.10121020551546,0.0
516,0.0,13.752537371048309,179.44774869697227,0.0
517,0.0,18.083891164471275,99.50249017934277,0.0
518,0.0,19.93906755038034,160.65161120544317,0.0
519,0.0,18.268079986748294,156.27068726871715,0.0
520,0.0,17.313364282907415,133.55942031185975,0.0
521,0.0,16.08903183428626,118.43607753734815,0.0
522,0.0,33.39501326163077,209.67119168043718,0.0
523,0.0,27.141131319446018,281.80525006894044,0.0
524,0.0,25.34098701664216,215.62844206463728,0.0
525,0.0,11.628723412177846,214.53646445788365,0.0
526,0.0,18.528413283037487,139.32604428888448,0.0
527,0.0,20.712681934466765,157.75237156280602,0.0
528,0.0,0.0,22.868739334598608,0.0
529,0.0,0.0,25.72427332309148,0.0
530,0.0,0.0,14.287462538672129,0.0
531,0.0,0.0,16.772140219814716,0.0
532,0.0,0.0,29.497921056412082,0.0
533,0.0,0.0,32.346097893515875,0.0
534,0.0,0.0,20.09527206960719,0.0
535,0.0,0.0,17.63187750414702,0.0
536,0.0,0.0,22.696579761423127,0.0
537,0.0,0.0,19.50501860645943,0.0
538,0.0,0.0,16.3509613384456,0.0
539,0.0,0.0,28.136001232172717,0.0
540,0.0,0.0,19.86980728806872,0.0
541,0.0,0.0,11.017665693232793,0.0
542,0.0,0.0,17.788557272793227,0.0
543,0.0,0.0,17.303468354160824,0.0
544,0.0,0.0,14.78870569496089,0.0
545,0.0,0.0,13.114135193726051,0.0
546,0.0,0.0,23.216374698493485,0.0
547,0.0,0.0,31.203601339637967,0.0
548,0.0,0.0,23.876006362642784,0.0
549,0.0,0.0,23.755094371455193,0.0
550,0.0,0.0,15.427229766498439,0.0
551,0.0,0.0,17.467531607108175,0.0
552,0.0,2.632502151074216,106.50914580030565,0.0
553,0.0,4.61667037484937,119.80854466388774,0.0
554,0.0,4.986271615849836,66.5426024750544,0.0
555,0.0,5.003416873371519,78.11477064469199,0.0
556,0.0,3.6272152085960645,137.3839776926403,0.0
557,0.0,4.199474953363863,150.64911126951336,0.0
558,0.0,3.6208822559746316,93.59196549677972,0.0
559,0.0,2.008761268702504,82.11892156998456,0.0
560,0.0,0.6292652171516739,105.70732770215962,0.0
561,0.0,2.3397192499501402,90.8429118106228,0.0
562,0.0,1.2894327969133679,76.15316698008226,0.0
563,0.0,2.062930878704746,131.04095567442272,0.0
564,0.0,1.8824756484330774,92.54188307035652,0.0
565,0.0,2.0621484749632057,51.31381072345212,0.0
