,index,Path3,Path8,Path14,Path65,Path66
111,2664,0.0,11748.315073734955,16960.42166379962,0.0,0.0
112,2688,0.0,20886.614369854276,14578.717216814173,0.0,0.0
113,2712,0.0,17059.263280637802,15442.543222244005,0.0,0.0
114,2736,0.0,5849.242135451754,9151.983612943344,0.0,0.0
115,2760,0.0,11067.25128208351,9852.21956690891,0.0,0.0
116,2784,0.0,23956.231214714553,20955.744567345988,0.0,0.0
117,2808,0.0,8907.170256681082,13533.13207593952,0.0,0.0
118,2832,0.0,0.0,0.0,0.0,0.0
119,2856,0.0,11041.399896177452,17589.26026990167,0.0,0.0
120,2880,1145.1824659280817,50378.77416199514,0.0,0.0,0.0
121,2904,446.02533386634013,23003.407481724666,7847.1924823443405,21488.139345103937,0.0
122,2928,0.0,22477.50368405785,4557.7195118312575,23559.520687583827,0.0
123,2952,13995.14526157502,29510.589698455442,11201.850854806376,18649.007106317134,0.0
124,2976,58315.213347840414,22667.478933235554,0.0,0.0,0.0
125,3000,61873.62002422215,0.0,0.0,58094.61833083087,16774.296434315456
126,3024,35982.665539243164,13457.461098380409,16953.134785857368,0.0,0.0
127,3048,50811.80353520163,2681.1948476738035,0.0,0.0,0.0
128,3072,16214.03332714509,6875.165943440928,0.0,0.0,0.0
129,3096,28946.704909017284,0.0,9923.595614114813,0.0,0.0
130,3120,17294.802729127037,0.0,424.25366907110754,0.0,0.0
131,3144,13352.127607779214,0.0,0.0,0.0,0.0
132,3168,0.0,0.0,0.0,0.0,0.0
133,3192,9696.329604292612,0.0,0.0,0.0,0.0
134,3216,53559.31474779271,0.0,0.0,0.0,0.0
135,3240,32134.196343115862,0.0,5576.569320226869,0.0,0.0
136,3264,31398.14512541923,0.0,0.0,0.0,0.0
137,3288,65123.01976116771,0.0,0.0,0.0,0.0
138,3312,22363.641701684104,0.0,6298.529045059258,0.0,0.0
139,3336,55234.80760358402,0.0,0.0,0.0,0.0
140,3360,33829.10572741427,0.0,0.0,0.0,0.0
141,3384,41763.689162139395,0.0,0.0,0.0,0.0
142,3408,14706.23214865868,0.0,0.0,0.0,0.0
143,3432,21106.611017094063,0.0,0.0,0.0,0.0
144,3456,19785.486353272125,0.0,11544.056399895977,0.0,0.0
145,3480,27086.780403411754,0.0,0.0,0.0,0.0
146,3504,64802.08737581618,0.0,0.0,0.0,0.0
147,3528,54053.59253692263,0.0,0.0,2415.6228388375957,0.0
148,3552,0.0,0.0,28169.04966977898,0.0,0.0
149,3576,22088.795085575348,0.0,0.0,0.0,0.0
150,3600,17033.40936913815,0.0,8592.319454505232,0.0,0.0
151,3624,0.0,0.0,0.0,0.0,0.0
152,3648,22114.556833682353,0.0,0.0,0.0,0.0
153,3672,13441.650303601436,0.0,0.0,0.0,0.0
154,3696,3259.9800055362766,0.0,2431.901722139388,0.0,0.0
155,3720,1162.5839624090436,0.0,0.0,0.0,0.0
156,3744,0.0,0.0,0.0,0.0,0.0
157,3768,0.0,0.0,0.0,0.0,0.0
158,3792,0.0,4661.922281834987,0.0,0.0,0.0
159,3816,0.0,0.0,0.0,0.0,0.0
160,3840,0.0,0.0,0.0,0.0,0.0
161,3864,0.0,0.0,937.2246617487574,0.0,0.0
162,3888,15828.179934473726,0.0,0.0,0.0,0.0
163,3912,0.0,4168.801263687252,5564.121737103361,0.0,0.0
164,3936,6314.919271023518,7588.173341772439,0.0,0.0,0.0
165,3960,0.0,18049.567173594074,9355.326610592205,0.0,0.0
166,3984,0.0,0.0,527.9658554830745,0.0,0.0
167,4008,0.0,10165.661802642588,10152.524752799418,0.0,0.0
168,4032,0.0,0.0,0.0,0.0,0.0
169,4056,0.0,0.0,0.0,0.0,0.0
170,4080,0.0,0.0,0.0,0.0,0.0
171,4104,0.0,14046.357792708022,5827.997370183573,0.0,0.0
172,4128,0.0,0.0,0.0,0.0,0.0
173,4152,0.0,2703.102889029242,0.0,0.0,0.0
174,4176,0.0,0.0,0.0,0.0,0.0
175,4200,0.0,5116.896098947014,0.0,0.0,0.0
176,4224,1461.4257162424121,1466.0998575431513,0.0,0.0,0.0
177,4248,0.0,4987.531411270278,0.0,0.0,0.0
178,4272,0.0,11842.020652827681,7283.387332303273,0.0,0.0
179,4296,35760.69753896908,0.0,0.0,0.0,0.0
180,4320,0.0,2913.8843692000664,1173.3751509844974,0.0,0.0
181,4344,25937.571770672752,5626.630018377959,0.0,0.0,0.0
182,4368,49135.94689289874,0.0,0.0,0.0,0.0
183,4392,25856.67348909184,7570.8893742906885,0.0,0.0,0.0
184,4416,0.0,6538.090105250465,0.0,0.0,0.0
185,4440,7460.4226500376435,11198.708852697535,0.0,0.0,0.0
186,4464,46104.894064795786,0.0,0.0,0.0,0.0
187,4488,16753.105759540227,9053.59287199869,0.0,0.0,0.0
188,4512,28824.8683893337,11230.41532670834,0.0,0.0,0.0
189,4536,38982.67377807354,10888.731557708841,0.0,0.0,0.0
190,4560,64466.47808848841,0.0,0.0,0.0,0.0
191,4584,24041.98901015396,9767.156254605616,0.0,0.0,0.0
192,4608,39201.23190167915,9465.6416287314,0.0,0.0,0.0
193,4632,0.0,26616.897672714993,0.0,0.0,0.0
194,4656,7112.92896078544,25539.087628691304,0.0,0.0,0.0
195,4680,4482.994971825119,40828.6443317172,0.0,0.0,0.0
196,4704,19577.374903199194,35708.75813606561,1872.1873426409172,0.0,0.0
197,4728,21712.474280247727,21457.72324936109,4727.714432317844,0.0,0.0
198,4752,28684.232877160102,25775.996836049264,0.0,0.0,0.0
199,4776,7949.854084885987,29337.90711468477,4016.081949080508,0.0,0.0
200,4800,41293.80201842169,9286.907604725817,0.0,0.0,0.0
201,4824,14487.907085282975,36373.086324225726,0.0,0.0,0.0
202,4848,13457.667502212633,27544.48304421054,0.0,0.0,0.0
203,4872,26451.076464128833,21616.897675335327,0.0,0.0,0.0
204,4896,34940.83278799649,29970.310219612446,0.0,0.0,0.0
205,4920,20343.931396918055,27117.725088551655,3511.781101636896,0.0,0.0
206,4944,48384.316493166974,26361.592116913685,0.0,0.0,0.0
207,4968,26685.325119128684,28625.506825098797,0.0,0.0,0.0
208,4992,29790.101853553788,18963.879627523886,0.0,0.0,0.0
209,5016,24956.78553307891,19867.39882107902,0.0,0.0,0.0
210,5040,39601.541100644456,23331.062854370466,0.0,0.0,0.0
211,5064,0.0,36282.06231431838,0.0,0.0,0.0
212,5088,31236.131025404724,0.0,0.0,0.0,0.0
213,5112,11312.177680689372,11406.78557709921,0.0,0.0,0.0
214,5136,0.0,17835.08415677454,0.0,5200.371161575772,0.0
215,5160,11293.483584985508,24198.66717685224,1075.2887043045482,0.0,0.0
216,5184,22119.65613912097,31535.64015113301,10553.592529881853,0.0,0.0
217,5208,21252.734992968824,20300.09460761388,8602.125044805378,0.0,0.0
218,5232,0.0,14066.626820190955,5818.620657213634,0.0,0.0
219,5256,0.0,32269.419722699677,20585.97046731494,0.0,0.0
220,5280,0.0,35471.869470351405,12248.020731592003,0.0,0.0
221,5304,25678.648687137982,13777.45030620162,0.0,0.0,0.0
222,5328,43669.155984249795,16254.31092212946,8163.074052939615,0.0,0.0
223,5352,23533.441551698706,7024.644121438907,4647.399603296623,0.0,0.0
224,5376,10104.3256668701,2634.775404480516,0.0,0.0,0.0
225,5400,8185.566881578359,29637.09520501589,4818.014270147398,0.0,0.0
226,5424,15052.929043108963,39250.01002433979,17556.50224907904,0.0,0.0
227,5448,6230.166086430418,2275.784388833348,5501.285464951656,0.0,0.0
228,5472,0.0,30908.569358296896,10709.629159558004,0.0,0.0
229,5496,31234.69608332173,34568.47584013742,18679.10052869212,0.0,0.0
230,5520,52739.39925956785,30986.20615469729,23573.912182040698,0.0,0.0
231,5544,60273.23883675322,26893.498176332203,19642.926098345662,0.0,0.0
232,5568,34672.92203407408,20155.923026711767,16155.045828012746,0.0,0.0
233,5592,25617.058300359095,23046.62840660177,15861.65862903916,0.0,0.0
234,5616,6594.820294461866,29151.930010231852,11052.766139735704,0.0,0.0
235,5640,3563.8864437229395,23974.484718010623,13358.298658730324,0.0,0.0
236,5664,19865.959341730977,20459.0277834562,8330.936289426123,0.0,0.0
237,5688,0.0,21548.555510112274,7532.413976659469,0.0,0.0
238,5712,0.0,3882.2401522902637,0.0,0.0,0.0
239,5736,21188.60968399984,14950.561029464458,4887.634157707327,0.0,0.0
240,5760,0.0,3016.122787760607,0.0,0.0,0.0
241,5784,15692.608107283755,3031.934416088441,0.0,0.0,0.0
242,5808,33197.84501676609,0.0,0.0,0.0,0.0
243,5832,2720.99080352491,19234.641473596595,15078.988586997748,0.0,0.0
244,5856,508.60767337218556,29224.589852191537,13904.581990739729,0.0,0.0
245,5880,0.0,22599.589834249,28200.755246456658,0.0,0.0
246,5904,0.0,21343.294013637973,25834.13069151205,11686.612384113736,0.0
247,5928,0.0,17888.863502800832,22418.806828211324,0.0,0.0
248,5952,0.0,18812.30095508661,23664.34369593117,10423.073191147956,0.0
249,5976,3107.5771771727686,22273.239495924292,24226.341893404715,0.0,0.0
250,6000,0.0,23205.827874652787,9429.728462005702,0.0,0.0
251,6024,0.0,16504.481895961708,1770.3401385578882,0.0,0.0
252,6048,0.0,9171.027954558778,9865.431151600485,7874.364134430116,0.0
253,6072,0.0,8757.628093522926,17597.21281151745,1117.621574944236,0.0
254,6096,0.0,18841.244735041633,10043.226536642367,0.0,0.0
255,6120,0.0,19095.91716225436,12822.576682625437,0.0,0.0
256,6144,0.0,15814.456577162164,33620.94040931403,8372.116169897323,0.0
257,6168,0.0,7905.023502655196,30259.85857226177,0.0,0.0
258,6192,0.0,21700.133958159706,35213.58205545132,19071.84127567262,0.0
259,6216,0.0,24387.411274761034,35476.88804077629,13333.85260621096,0.0
260,6240,0.0,8909.963068215871,23926.08495196573,0.0,0.0
261,6264,0.0,18193.254116140393,30151.59466253761,0.0,0.0
262,6288,0.0,14774.936134420252,26780.546851938678,1476.2489365302472,0.0
263,6312,0.0,14574.616134349733,11960.464711818007,0.0,0.0
264,6336,0.0,15320.736630878058,26564.835272567736,4238.418199399518,0.0
265,6360,0.0,14014.208815700822,1995.4169375633383,14200.283365928697,0.0
266,6384,0.0,21163.0876758449,17900.702679171503,3298.291504345775,0.0
267,6408,0.0,4336.478519535213,20441.827172202688,11555.739869696043,0.0
268,6432,0.0,11879.18971676461,13509.727474262923,7751.643537340111,0.0
269,6456,0.0,0.0,36909.96951296522,14938.264566276473,0.0
270,6480,0.0,18618.88693778175,11850.481490998405,0.0,0.0
271,6504,0.0,14791.653992813002,21168.74276607958,17494.62408845199,0.0
272,6528,0.0,1487.1758829635828,16427.513536071834,6929.693520838997,0.0
273,6552,16951.569066187018,19323.07785583333,21586.36793848767,2915.4569103106437,0.0
274,6576,18203.81179815938,22966.23851557833,23000.52869831844,0.0,0.0
275,6600,57694.59483543724,14691.286223859861,25452.594449237942,0.0,0.0
276,6624,60457.44267015389,10823.34668126296,12717.747835488315,8874.431006898838,0.0
277,6648,56526.094954465036,7713.3030865942565,8811.26424309143,0.0,0.0
278,6672,21039.381169909062,10699.061087329257,19602.06489122504,6614.163107516095,0.0
279,6696,28430.93426571561,5792.981341093808,11623.523248837238,38233.753163564426,0.0
280,6720,15854.983532313521,13471.31048018906,20015.32457705617,14560.863513280878,0.0
281,6744,6035.020489923603,6866.505485453641,21620.30970617245,5226.330592051594,0.0
282,6768,0.0,15974.054590303595,16326.1971041589,13437.089611616037,0.0
283,6792,0.0,12779.796215130791,4767.996084444185,21495.000743974095,0.0
284,6816,39567.70208851141,7918.491020647485,11101.948776686195,0.0,0.0
285,6840,27072.151704055123,3444.8028886525717,14937.328344172925,16038.13272181516,0.0
286,6864,19604.512049344856,10014.369441788123,18377.133145569394,0.0,0.0
287,6888,28837.913511848554,13195.242564881826,12326.321036124573,0.0,0.0
288,6912,26776.068917659708,7220.481314232244,23396.50817862606,10475.727756639273,0.0
289,6936,40531.56381959213,13621.198840643665,32807.04967850883,4896.179495499826,0.0
290,6960,26601.5557311959,17412.09764146096,19289.056414478182,0.0,0.0
291,6984,45361.20101098169,15316.506642388225,12337.615114368316,0.0,0.0
292,7008,60309.378564328756,8769.675179319327,28366.632879122768,0.0,0.0
293,7032,15903.400198198517,14389.598234901678,18755.68819797958,9330.98490839665,0.0
294,7056,17664.303157954513,22091.009904738738,21611.49256181426,0.0,0.0
295,7080,31649.302859525316,20821.104452973734,18472.532991461612,0.0,0.0
296,7104,3982.970828558984,18339.21204849146,16044.260552505719,0.0,0.0
297,7128,0.0,20599.232346808465,12621.949286196135,8295.399354273753,0.0
298,7152,0.0,20544.577486725626,19066.4215671836,0.0,0.0
299,7176,0.0,19831.324415726678,17152.731840067267,25140.931185380585,0.0
300,7200,44709.1070141573,27567.56893204159,32287.44896743111,0.0,0.0
301,7224,0.0,12503.526528180288,31814.991827957572,0.0,0.0
302,7248,3970.0982608356144,12855.079253361184,21139.042538994603,6516.297298030628,0.0
303,7272,0.0,15949.990010348656,19862.622937483568,6793.296452208606,0.0
304,7296,14175.298264470153,14313.29319496315,11189.157584032899,0.0,0.0
305,7320,0.0,14981.230451670177,17800.16886027508,0.0,0.0
306,7344,0.0,12281.388288714776,5086.042652705059,0.0,0.0
307,7368,0.0,2495.4664654425433,0.0,0.0,0.0
308,7392,12059.34003087899,13172.733178195436,3213.212549554546,0.0,0.0
309,7416,21268.56616280148,4599.749224655905,12447.008198646086,0.0,0.0
310,7440,59028.238180964945,21398.287117341773,0.0,0.0,0.0
311,7464,61032.435670899504,23374.144613349108,0.0,0.0,0.0
312,7488,0.0,0.0,31152.777092807057,6027.791514834902,0.0
313,7512,0.0,7686.548971170698,20720.904720448427,0.0,0.0
314,7536,0.0,12017.765316107594,25493.167807933725,6452.635975302037,0.0
315,7560,0.0,20531.771190410203,20378.774799579558,0.0,0.0
316,7584,0.0,24586.884927689847,12821.263756646964,0.0,0.0
317,7608,0.0,24209.959125757523,9101.309506695037,0.0,0.0
318,7632,5544.816798527299,11172.771154992728,14699.44711414428,0.0,0.0
319,7656,24389.500849651795,14829.140663709677,18950.06108090266,11946.882711505603,0.0
320,7680,26844.657813273934,8499.113058128396,5685.565935801769,0.0,0.0
321,7704,1444.5016592781371,13524.593255637163,22165.73041911496,2421.0168200964295,0.0
322,7728,0.0,19581.23795321904,9814.89462213718,0.0,0.0
323,7752,0.0,14887.414915542447,17877.0186237358,0.0,0.0
324,7776,0.0,10257.020365375669,13764.826406616157,0.0,0.0
325,7800,0.0,12483.11180865875,17764.199944021,0.0,0.0
326,7824,0.0,21679.481425290116,6987.032803245351,0.0,0.0
327,7848,0.0,21336.78284643675,21882.839225378906,0.0,0.0
328,7872,0.0,0.0,21782.9612386513,1353.2790319874375,0.0
329,7896,11270.124429570858,18237.374085507898,14451.949862149728,17464.03763415516,0.0
330,7920,0.0,19771.360923200435,23656.06592051775,26706.409622167448,0.0
331,7944,2458.1422633921948,17788.120958442756,21386.64322494425,21499.086813368536,0.0
332,7968,18111.99148233522,19250.13375973127,30199.47111991104,21710.094656069858,0.0
333,7992,26752.90642057173,26670.852767813674,8322.57765169908,15405.722287202398,0.0
334,8016,22242.738107216705,13512.86939680007,17363.117337369084,10821.730003342916,0.0
335,8040,0.0,18225.88143962831,18475.75881505035,0.0,0.0
336,8064,0.0,15121.725495243725,14065.565373822788,0.0,0.0
337,8088,0.0,21280.93883368444,15281.136235734384,0.0,0.0
338,8112,0.0,20858.298237601786,20706.828046648712,0.0,0.0
339,8136,0.0,0.0,11649.06913820597,0.0,0.0
340,8160,0.0,12232.483021793714,28322.09252159991,0.0,0.0
341,8184,0.0,15785.795248426322,17080.721555346157,0.0,0.0
342,8208,4150.001446534934,15687.048828124276,17960.53218907662,0.0,0.0
343,8232,9625.44490842617,23131.21630731648,16303.892370950934,0.0,0.0
344,8256,270.60910855150956,23287.658748827773,10474.936070734371,0.0,0.0
345,8280,0.0,30982.863095029825,19349.13326208639,0.0,0.0
346,8304,737.8654527629666,26021.21114766301,18245.928062653966,0.0,0.0
347,8328,0.0,19855.360611598873,7118.306790329309,0.0,0.0
348,8352,6917.224378691459,21882.85441708967,9593.778101462813,0.0,0.0
349,8376,0.0,6460.388343737829,12351.082891413305,0.0,0.0
350,8400,6673.490820088622,16149.772986470285,15146.148852008546,6745.43848600568,0.0
351,8424,0.0,24196.523841223694,21129.770932964526,0.0,0.0
352,8448,0.0,26400.527284610107,17962.977342501028,0.0,0.0
353,8472,0.0,38377.235367753805,16380.571346605986,11312.145969326539,0.0
354,8496,4245.606722686342,32441.60168091071,18463.015311656814,14805.637173178566,0.0
355,8520,16897.22997597965,26466.434327530365,23271.44286927718,5626.268777937366,0.0
356,8544,6406.601823067908,19521.823293448626,11448.65910634624,0.0,0.0
357,8568,9728.845531250143,17198.081371245422,1540.512685719265,0.0,0.0
358,8592,0.0,20410.13299021864,4076.1991911182567,0.0,0.0
359,8616,9309.716905138177,26041.72636339654,5658.658937876664,0.0,0.0
360,8640,0.0,17504.60140130684,3787.6777733215285,0.0,0.0
361,8664,6817.94649024231,10596.069753979136,0.0,0.0,0.0
362,8688,0.0,279.6521446113211,0.0,0.0,0.0
363,8712,4410.06057813432,3325.4016301494903,0.0,0.0,0.0
364,8736,10291.416759173919,19750.527422685223,3748.592443357932,0.0,0.0
