,index,Path3,Path8,Path14,Path65,Path66
43,1032,0.0,20097.162470473515,21181.285830367007,0.0,0.0
44,1056,0.0,16096.850283502356,23455.667195128728,0.0,0.0
45,1080,0.0,20800.80849629101,22085.574126913707,0.0,0.0
46,1104,0.0,25511.32775284716,28927.45873552901,0.0,0.0
47,1128,0.0,12671.976208816664,18014.61011593465,5710.82161500198,0.0
48,1152,0.0,7811.787681323103,14488.351620119398,0.0,0.0
49,1176,0.0,12811.48674639938,9202.76769525696,0.0,0.0
50,1200,0.0,15191.35878448368,3413.1113116950382,3949.258286938647,0.0
51,1224,0.0,17104.43925171642,6616.20444283814,0.0,0.0
52,1248,0.0,15773.150393338034,8094.516214699806,2365.3081345967494,0.0
53,1272,0.0,19427.32656418252,0.0,0.0,0.0
54,1296,4158.652876188999,17640.381945423393,24174.973639187658,0.0,0.0
55,1320,8689.078455685636,11915.511126770522,2502.2161878475868,13620.628170436292,0.0
56,1344,13622.436908796866,19230.37013830235,14352.425091165915,1099.856720595209,0.0
57,1368,8071.778205961483,24724.313377989853,10600.828199728316,0.0,0.0
58,1392,10858.265000476316,11952.293277513414,3387.257090284148,0.0,0.0
59,1416,0.0,29215.223071723976,14635.258965253288,7031.488238136104,0.0
60,1440,0.0,25764.61817320937,7326.24616313037,0.0,0.0
61,1464,0.0,31861.958304938937,15883.917007040682,11990.198243413299,0.0
62,1488,0.0,16966.403225318267,13596.167796810008,0.0,0.0
63,1512,0.0,13836.41054690638,8040.534593379154,0.0,0.0
64,1536,0.0,11391.675690780827,7422.84265214697,0.0,0.0
65,1560,0.0,8278.840206632181,8496.403587748846,0.0,0.0
66,1584,4988.259628874495,10777.028088506184,0.0,0.0,0.0
67,1608,0.0,12095.894267762003,4920.254859863384,0.0,0.0
68,1632,0.0,1323.6432258461477,0.0,0.0,0.0
69,1656,0.0,2338.724871440801,0.0,0.0,0.0
70,1680,0.0,10667.524001602751,6085.012538195366,0.0,0.0
71,1704,0.0,13244.387787058624,7141.231833261302,0.0,0.0
72,1728,0.0,3265.696303973865,2923.397330142965,0.0,0.0
73,1752,0.0,4361.415728587839,5787.856800671126,0.0,0.0
74,1776,0.0,17927.643355952583,1961.5017046910148,0.0,0.0
75,1800,0.0,5721.310563670511,5454.54266913293,0.0,0.0
76,1824,1234.2760095644692,4693.079356803281,22607.317690378695,0.0,0.0
77,1848,0.0,3717.684206553764,4581.543524587282,0.0,0.0
78,1872,0.0,12908.990076933695,15821.5121698774,0.0,0.0
79,1896,0.0,4330.126537633379,0.0,0.0,0.0
80,1920,0.0,6392.294865769161,3713.749215782634,64008.75256502765,0.0
81,1944,0.0,5322.035149313011,5321.204732445029,0.0,0.0
82,1968,0.0,10807.522372288699,6611.3748987698655,0.0,0.0
83,1992,0.0,21246.26106663722,12304.359638364713,0.0,0.0
84,2016,0.0,29133.123666245294,12642.008998695323,1148.3605734354257,0.0
85,2040,0.0,21048.58980850404,6660.181301032188,0.0,0.0
86,2064,0.0,12420.618129387098,9445.36392925139,0.0,0.0
87,2088,0.0,925.1039241426417,0.0,0.0,0.0
88,2112,0.0,2394.011132061042,5874.911103457933,0.0,0.0
89,2136,0.0,16356.647987175438,11147.04919489819,0.0,0.0
90,2160,0.0,902.516492721298,9894.396667215238,0.0,0.0
91,2184,0.0,16230.676139271249,23263.200592683406,12598.381850994338,0.0
92,2208,0.0,17503.566766632495,21199.06313026922,0.0,0.0
93,2232,0.0,25037.525661168234,27572.29051804923,0.0,0.0
94,2256,0.0,17764.364263136664,23266.395659087495,0.0,0.0
95,2280,0.0,14063.640510915644,25218.988332158595,13533.343308969455,0.0
96,2304,0.0,13986.376912454343,32141.83299064391,0.0,0.0
97,2328,0.0,6429.2904664946545,25696.885139889142,0.0,0.0
98,2352,0.0,16605.855650938716,22749.126043020282,0.0,0.0
99,2376,0.0,15307.237158022237,30436.49441488336,0.0,0.0
100,2400,0.0,10271.508295960946,18694.135201436315,0.0,0.0
101,2424,0.0,10474.578403501218,27685.31963874391,0.0,0.0
102,2448,0.0,12803.174625129774,29902.561139899226,0.0,0.0
103,2472,0.0,19636.678160663712,31615.96907016887,0.0,0.0
104,2496,0.0,3184.9301660590913,16071.602816337498,0.0,0.0
105,2520,0.0,5884.360071885579,18837.734781480678,0.0,0.0
106,2544,0.0,25560.83846098688,31492.330657554518,0.0,0.0
107,2568,0.0,3646.8723485851083,23331.256518733415,0.0,0.0
108,2592,0.0,13893.94426432681,13510.202182309942,0.0,0.0
109,2616,0.0,19080.96163584397,7581.812697267382,0.0,0.0
110,2640,59623.81871883996,28967.90797755863,0.0,10703.205733704803,0.0
111,2664,0.0,14306.869909885601,16264.030707061496,0.0,0.0
112,2688,0.0,15733.686266356079,11946.956979743525,0.0,0.0
113,2712,0.0,16873.16306366405,11935.099184631375,0.0,0.0
114,2736,2278.047012999387,0.0,9327.157722476695,0.0,0.0
115,2760,5204.40282906354,5919.808997104203,13176.329434734802,0.0,0.0
116,2784,0.0,10549.825361736832,17484.47286393813,0.0,0.0
117,2808,0.0,2733.5682276660013,11878.570488736252,0.0,0.0
118,2832,0.0,1476.179389871713,0.0,0.0,0.0
119,2856,0.0,10812.742520772388,19396.87793158071,0.0,0.0
120,2880,1532.6913414118053,46346.94401432201,0.0,0.0,0.0
121,2904,17868.737535272056,32835.176483761345,5438.815210371619,2861.6116744166475,0.0
122,2928,0.0,21365.384216453174,7956.7781680084645,17745.02587781415,0.0
123,2952,1421.3004921725487,31691.02733214841,11913.477684505864,25479.996988407518,0.0
124,2976,60304.525577579545,17626.715726937364,0.0,0.0,0.0
125,3000,41939.15196869994,0.0,0.0,63534.65967510428,19385.380548351954
126,3024,47696.60557460299,8810.87092058007,23904.733489323982,0.0,0.0
127,3048,43264.18038335152,0.0,0.0,613.4338559486696,0.0
128,3072,18833.32682788457,16324.776100076113,9008.571620983477,0.0,0.0
129,3096,25970.632107897425,181.63980760782684,5505.876310195846,0.0,0.0
130,3120,16090.313857139749,0.0,0.0,0.0,0.0
131,3144,16375.405663130874,0.0,0.0,0.0,0.0
132,3168,5020.863269579034,0.0,0.0,0.0,0.0
133,3192,17529.84696661924,0.0,0.0,0.0,0.0
134,3216,54081.07974932612,0.0,0.0,0.0,0.0
135,3240,44914.954851173155,0.0,1341.359028844271,0.0,0.0
136,3264,44713.474735712516,0.0,4115.658832236394,0.0,0.0
137,3288,51307.92975201092,0.0,0.0,0.0,0.0
138,3312,37282.01553437364,0.0,2396.166948658003,0.0,0.0
139,3336,52093.93047902586,0.0,0.0,0.0,0.0
140,3360,19544.54957914923,0.0,0.0,0.0,0.0
141,3384,25773.234059669867,0.0,0.0,0.0,0.0
142,3408,16115.481754134991,0.0,0.0,0.0,0.0
143,3432,33867.49682337405,0.0,0.0,0.0,0.0
144,3456,9965.988613471869,0.0,7056.690735056096,0.0,0.0
145,3480,27884.18249008355,0.0,0.0,0.0,0.0
146,3504,59194.869105956444,0.0,0.0,0.0,0.0
147,3528,59928.409241881345,0.0,0.0,12921.788415010904,0.0
148,3552,0.0,0.0,21971.844564025145,0.0,0.0
149,3576,31972.194276737893,0.0,0.0,0.0,0.0
150,3600,16878.906000079733,0.0,8946.534748693846,0.0,0.0
151,3624,0.0,0.0,0.0,0.0,0.0
152,3648,31639.750910585968,0.0,0.0,0.0,0.0
153,3672,11114.480675533545,0.0,0.0,0.0,0.0
154,3696,16472.34411599001,0.0,0.0,0.0,0.0
155,3720,0.0,0.0,0.0,0.0,0.0
156,3744,0.0,0.0,0.0,0.0,0.0
157,3768,0.0,0.0,0.0,0.0,0.0
158,3792,0.0,5104.09281267829,1969.218541620071,0.0,0.0
159,3816,0.0,0.0,0.0,0.0,0.0
160,3840,0.0,0.0,0.0,0.0,0.0
161,3864,0.0,0.0,4813.116467988213,0.0,0.0
162,3888,21238.130863623373,0.0,0.0,0.0,0.0
163,3912,0.0,6413.533243128245,13722.081767463878,0.0,0.0
164,3936,18802.810040166118,3355.4374404981827,0.0,0.0,0.0
165,3960,0.0,20296.601058747186,6859.630940705524,0.0,0.0
166,3984,0.0,6.951452945862684,4593.897022354273,0.0,0.0
167,4008,0.0,11781.069177071742,17326.31504424751,0.0,0.0
168,4032,0.0,0.0,0.0,0.0,0.0
169,4056,0.0,0.0,0.0,0.0,0.0
170,4080,0.0,0.0,0.0,0.0,0.0
171,4104,0.0,12509.376094761774,6595.171588187026,0.0,0.0
172,4128,0.0,12664.759315992967,1971.148875449624,0.0,0.0
173,4152,0.0,0.0,0.0,0.0,0.0
174,4176,0.0,0.0,0.0,0.0,0.0
175,4200,0.0,10994.140446436926,0.0,0.0,0.0
176,4224,0.0,12368.883325171539,0.0,0.0,0.0
177,4248,0.0,9692.982184313876,0.0,0.0,0.0
178,4272,0.0,14537.564306021924,7518.7026133265435,0.0,0.0
179,4296,23718.286071031835,0.0,0.0,0.0,0.0
180,4320,0.0,4058.2032135476493,4329.399268500466,0.0,0.0
181,4344,31541.02723099995,13556.357681421307,0.0,0.0,0.0
182,4368,39393.724881041206,0.0,0.0,0.0,0.0
183,4392,6935.594590302639,7241.434795141164,0.0,0.0,0.0
184,4416,0.0,5406.938163910124,0.0,0.0,0.0
185,4440,0.0,13052.563208279083,0.0,0.0,0.0
186,4464,42749.06453069978,2349.700830073018,0.0,0.0,0.0
187,4488,5695.950390788103,10565.31456235752,0.0,0.0,0.0
188,4512,36965.14442789568,8998.794582217404,0.0,0.0,0.0
189,4536,44111.31775617693,4321.9680925017665,0.0,0.0,0.0
190,4560,60202.58395643908,5062.173550128805,0.0,0.0,0.0
191,4584,22608.443309386086,11910.904287322572,0.0,0.0,0.0
192,4608,24669.366016353706,9862.565550098689,0.0,0.0,0.0
193,4632,4780.1394305112035,22549.29378861228,0.0,0.0,0.0
194,4656,20583.394276878687,22655.70350234979,0.0,0.0,0.0
195,4680,7696.190983220728,24477.158233682134,0.0,0.0,0.0
196,4704,15648.101793365775,40060.95428755635,7258.661794961407,0.0,0.0
197,4728,20960.392071297618,25916.028285904893,2998.3501129382194,0.0,0.0
198,4752,19944.152327838667,27014.730967451615,492.86980718581765,0.0,0.0
199,4776,12992.613872828448,30599.593866940035,809.9848997415927,0.0,0.0
200,4800,39902.01724461428,8986.480788447547,0.0,0.0,0.0
201,4824,12277.44090311386,29999.83200150676,0.0,0.0,0.0
202,4848,22984.852350701432,20834.017916060424,111.3003343871053,0.0,0.0
203,4872,35627.49378159618,21931.495209187266,0.0,0.0,0.0
204,4896,30716.243521289547,27044.917405529464,0.0,0.0,0.0
205,4920,27405.2323589644,23517.47570227806,8257.565712927839,0.0,0.0
206,4944,47082.62791361561,24138.08414971135,0.0,0.0,0.0
207,4968,28410.83651694987,30379.96838148815,0.0,0.0,0.0
208,4992,29679.017229296842,20584.013415164896,0.0,0.0,0.0
209,5016,8597.561459428096,29242.01730710685,808.9436634749093,0.0,0.0
210,5040,31161.393168134382,27990.88685069308,0.0,0.0,0.0
211,5064,0.0,43298.340410836136,0.0,0.0,0.0
212,5088,15527.539711494785,5887.805600438824,0.0,0.0,0.0
213,5112,5486.515282040649,11572.684152622056,0.0,0.0,0.0
214,5136,0.0,19653.648372221083,0.0,0.0,0.0
215,5160,13092.529109653431,19999.86870288597,9752.421627867778,0.0,0.0
216,5184,20813.030918900797,24530.2121509191,15348.02933176119,0.0,0.0
217,5208,32538.462667389133,21385.969501839267,11734.432937915733,0.0,0.0
218,5232,0.0,14628.959368352103,4814.450924534934,0.0,0.0
219,5256,3823.2422767288804,28928.998121892353,17885.80797747744,0.0,0.0
220,5280,0.0,35360.91764149053,6372.688067255212,0.0,0.0
221,5304,24546.431055702487,8010.9519894941695,3978.213682413266,0.0,0.0
222,5328,39231.7553658979,16079.137602023815,3415.0445659543275,0.0,0.0
223,5352,24063.196711672343,10685.041119029622,1422.657031633937,0.0,0.0
224,5376,5420.757713008893,6410.0918282673365,0.0,0.0,0.0
225,5400,5003.735701471791,32567.06256327323,1763.7124444956737,0.0,0.0
226,5424,19692.456962607386,40758.46917196001,8863.731660412917,0.0,0.0
227,5448,1061.086890611268,4237.649429885544,7492.931948670964,0.0,0.0
228,5472,0.0,32570.19172871569,7492.918924443347,0.0,0.0
229,5496,21029.920436817385,30302.22869533257,12510.472172686876,0.0,0.0
230,5520,54980.37471477801,26500.59191455801,14438.576979106918,0.0,0.0
231,5544,54147.295071354674,25314.24289890168,20669.02985545904,0.0,0.0
232,5568,33491.86270014434,17277.659046852994,14795.548886014652,0.0,0.0
233,5592,28548.67414450855,30335.6355547383,17118.54851833921,0.0,0.0
234,5616,0.0,37552.00642044171,10379.40790032404,0.0,0.0
235,5640,0.0,31093.56476818247,14712.690080390676,0.0,0.0
236,5664,20779.871495626652,11020.354619744401,5612.641699590321,0.0,0.0
237,5688,0.0,13397.377309931828,6759.150858154647,0.0,0.0
238,5712,9238.221939141768,0.0,0.0,0.0,0.0
239,5736,932.76973438148,16522.8928325994,0.0,0.0,0.0
240,5760,0.0,5454.719273325349,0.0,0.0,0.0
241,5784,20070.9549202146,556.4032739241393,0.0,0.0,0.0
242,5808,26998.947068845267,0.0,0.0,0.0,0.0
243,5832,0.0,17595.804311646632,14795.961686100789,0.0,0.0
244,5856,0.0,22010.611384342374,15544.749898358796,0.0,0.0
245,5880,0.0,22462.634913494192,20395.489737513708,0.0,0.0
246,5904,0.0,16633.86895410342,20991.22735178988,6887.003708808905,0.0
247,5928,0.0,21357.386705760502,18384.116043383918,0.0,0.0
248,5952,0.0,14150.997091090314,19736.161415776587,0.0,0.0
249,5976,0.0,31970.93412032904,23664.075619719544,0.0,0.0
250,6000,0.0,24194.847098978214,12523.578972158597,0.0,0.0
251,6024,102.48917006811143,13592.488433033444,4808.918941049738,0.0,0.0
252,6048,0.0,8028.448487597587,4345.173061671442,0.0,0.0
253,6072,0.0,4577.5464506223125,14806.735422867188,0.0,0.0
254,6096,0.0,17004.452525122066,7042.729038479438,0.0,0.0
255,6120,0.0,13818.923538080615,19076.423888814585,1342.989572690227,0.0
256,6144,0.0,13847.624425764188,37990.744346812266,0.0,0.0
257,6168,0.0,10101.96094602964,29237.998261270175,0.0,0.0
258,6192,0.0,33356.86257675839,39474.727990278996,0.0,0.0
259,6216,0.0,18528.15761642742,27646.122060456288,11022.40018075925,0.0
260,6240,0.0,12915.608307443541,15577.091222440844,3752.574014013009,0.0
261,6264,0.0,17146.896223901396,26749.56862996549,0.0,0.0
262,6288,0.0,11180.314444488573,28350.781077149084,7827.56141639066,0.0
263,6312,0.0,7205.775373163435,11457.635920842567,9349.284190717897,0.0
264,6336,0.0,17256.98789028282,34121.26124182575,8489.738417595843,0.0
265,6360,0.0,11889.93297489106,1351.6622884016251,23081.26306875056,0.0
266,6384,0.0,15803.270816162407,12045.020524522495,10990.608098341669,0.0
267,6408,0.0,4273.656123814752,18464.99543610127,22030.64708200813,0.0
268,6432,0.0,14621.708319594782,22975.468647716196,13077.428436202663,0.0
269,6456,0.0,0.0,34196.44676541203,30547.829594817522,0.0
270,6480,0.0,22275.68575762749,14517.510891949943,0.0,0.0
271,6504,0.0,21217.3804194997,13515.353831757808,0.0,0.0
272,6528,0.0,14782.759542035408,19943.302272848392,0.0,0.0
273,6552,32249.351217604402,13291.43412140958,19739.854922126236,5346.561427102924,0.0
274,6576,27466.167325140035,13017.051118362928,24852.853635717303,0.0,0.0
275,6600,56914.44181658249,12479.866818594259,19691.63085903897,0.0,0.0
276,6624,44824.08466736975,16390.632317212338,7517.868829887483,0.0,0.0
277,6648,52808.63702288216,9465.316594305812,15591.941386974795,0.0,0.0
278,6672,39913.59692559858,15761.608276619178,18125.19666186768,2494.517528551622,0.0
279,6696,36907.397945891236,7702.622538023732,13036.389651081314,9770.58371130421,0.0
280,6720,7633.9299399004685,9843.753480908284,20924.279850521707,5131.767263405033,0.0
281,6744,0.0,7882.857189451122,20988.805431692297,1072.239553762073,0.0
282,6768,0.0,14996.493412039059,16498.886394005658,22950.613107596604,0.0
283,6792,0.0,16794.716323572942,8073.480437234936,0.0,0.0
284,6816,20604.832536829752,5900.357614250344,12214.243402851875,2848.5128498153185,0.0
285,6840,22929.200830109312,6376.482862762785,16153.30640246992,11769.234821856924,0.0
286,6864,19721.468298509993,3798.8731363153747,16456.53247709943,4680.99097266649,0.0
287,6888,16409.006584222712,10750.397592522684,15702.989772903526,0.0,0.0
288,6912,21707.02197646963,12452.846636644543,20613.246581816336,0.0,0.0
289,6936,39354.209717624384,18561.591585457067,26237.67744160917,0.0,0.0
290,6960,34275.08464952657,10777.044870374752,22819.45627610768,0.0,0.0
291,6984,51042.19402328036,10806.254412087726,18321.174191723207,0.0,0.0
292,7008,47177.56564239423,12475.697118553766,24639.32096376704,0.0,0.0
293,7032,22359.276006983884,11998.262082816429,20564.60925080783,8172.585271345441,0.0
294,7056,25043.762902043378,9717.321625999535,15059.498939902438,0.0,0.0
295,7080,28360.12550175632,17555.840502419123,17847.423616770782,0.0,0.0
296,7104,1362.164433210742,28356.086674613667,25065.11404519804,0.0,0.0
297,7128,0.0,16357.102050193664,9533.893276282954,0.0,0.0
298,7152,0.0,23020.20637727541,21292.74710379461,0.0,0.0
299,7176,0.0,27135.549059522193,25232.387210316887,19539.074106787768,0.0
300,7200,36710.71148484325,21621.20426930891,30976.051838611354,0.0,0.0
301,7224,0.0,19584.9268650043,34702.783198370256,2935.745689286482,0.0
302,7248,9472.85106864274,13749.74722803356,18568.212253446945,20067.618926422925,0.0
303,7272,0.0,19531.780579837887,27535.69428706648,14578.116776325267,0.0
304,7296,18380.72706278976,15975.006527940863,8120.426467612107,0.0,0.0
305,7320,0.0,15132.035565914459,12262.241642193345,0.0,0.0
306,7344,0.0,11916.314799687852,0.0,0.0,0.0
307,7368,0.0,10789.882931745853,396.80950091757404,0.0,0.0
308,7392,7656.675552191755,19276.68020964571,7673.0095416468885,0.0,0.0
309,7416,29507.20449533748,4912.18730084554,14822.924290848876,3118.227275665111,0.0
310,7440,61986.58229278611,27695.851262227647,0.0,0.0,0.0
311,7464,54172.66024085012,19260.6263677007,0.0,0.0,0.0
312,7488,0.0,5507.6394069520375,30939.743789155156,7401.506611106468,0.0
313,7512,0.0,981.8204591586946,15665.727990781317,2604.1273212516912,0.0
314,7536,0.0,13392.363897917312,18806.60852972583,8783.338264519247,0.0
315,7560,0.0,14953.72668052415,16527.664660872266,7643.028510174001,0.0
316,7584,0.0,18364.104892349562,6490.340326755086,0.0,0.0
317,7608,0.0,19098.3514183738,3812.484193850063,0.0,0.0
318,7632,6819.388026289178,11002.260442716093,15920.24071806197,15659.345072676046,0.0
319,7656,11142.3496998871,22961.6977222837,13633.579750144361,20705.86865913633,0.0
320,7680,23579.58908750403,5743.565141622974,4281.499490001563,0.0,0.0
321,7704,7485.574496735768,12269.678484731001,23931.13165763833,0.0,0.0
322,7728,0.0,11508.103228545075,9920.139495086618,0.0,0.0
323,7752,0.0,11213.636829361933,17926.573305558682,0.0,0.0
324,7776,0.0,7504.4016586315765,8050.261631121372,0.0,0.0
325,7800,0.0,10507.860055144653,14555.3033699412,11771.857385026118,0.0
326,7824,0.0,21297.65372664163,14978.08192050885,0.0,0.0
327,7848,0.0,14053.629337457758,22140.761102176406,0.0,0.0
328,7872,0.0,2841.4798864087043,18614.458460923393,5030.433153997188,0.0
329,7896,18421.34473110718,16732.948145080103,19106.802083123046,7428.732337573107,0.0
330,7920,0.0,20567.893639199254,22217.439288557398,18494.343253320192,0.0
331,7944,4220.980148994811,18084.68898376121,20929.88456900153,12590.182649793962,0.0
332,7968,12921.53782374578,15147.405073228525,23434.9163263988,23847.24431723984,0.0
333,7992,30614.368416279984,25091.172373742535,11224.815376039118,17730.483573802372,0.0
334,8016,18085.887618642028,15096.006348343399,20486.556983705603,5078.932248507712,0.0
335,8040,10554.642022036853,15151.066588365953,14795.493960532607,0.0,0.0
336,8064,0.0,15639.526888286446,13695.610588380274,0.0,0.0
337,8088,0.0,16741.703672648735,11136.063373073897,0.0,0.0
338,8112,0.0,17324.553651240913,13708.399018329088,0.0,0.0
339,8136,0.0,5556.885356314704,13500.438856546463,0.0,0.0
340,8160,0.0,18070.99930748465,21485.04210028696,0.0,0.0
341,8184,0.0,18973.32178995332,20742.257633986053,0.0,0.0
342,8208,7431.3610920139845,24135.306438223408,15924.385923074567,0.0,0.0
343,8232,6753.277773692147,20110.275992273208,13133.648504408515,0.0,0.0
344,8256,1859.042051574582,27196.88185014672,12799.585818428943,2924.1928173624724,0.0
345,8280,0.0,31839.778633129758,25171.376250913458,0.0,0.0
346,8304,10525.424164075677,24098.483744111996,15290.913627434591,0.0,0.0
347,8328,0.0,15008.853787574773,2802.1827974769017,0.0,0.0
348,8352,2016.1101828938017,16431.951186233546,5851.924298811041,0.0,0.0
349,8376,0.0,4356.00783474731,14331.585478442583,0.0,0.0
350,8400,13710.85769752516,21720.66007980964,17974.19723802484,0.0,0.0
351,8424,0.0,30341.21593175612,23236.95777560328,0.0,0.0
352,8448,0.0,29764.00883571356,20463.491413305397,0.0,0.0
353,8472,14650.989509980884,31705.002984954546,18048.617604659114,2517.0763428773157,0.0
354,8496,3078.9440580971013,30321.19743906766,18896.184166428837,7788.483006820837,0.0
355,8520,9173.435663500617,25187.804940640763,12287.49467971898,6158.327346267779,0.0
356,8544,341.3561619865807,20767.075460868997,4356.810950203153,0.0,0.0
357,8568,0.0,18519.074708169035,5059.149214182146,0.0,0.0
358,8592,0.0,27202.178643777257,10614.152252955228,0.0,0.0
359,8616,0.0,28316.925374736496,5191.087027827574,0.0,0.0
360,8640,0.0,14313.514716134123,0.0,0.0,0.0
361,8664,0.0,12684.173927541993,0.0,0.0,0.0
362,8688,0.0,1197.8339416866856,0.0,0.0,0.0
363,8712,0.0,7791.908379650672,0.0,0.0,0.0
364,8736,6186.167742862713,18315.26879236752,2980.1825246056296,0.0,0.0
