,Path66,Path46_SCE,Path61,Path42
134,0.0,437.6462926228364,460.826610501607,174.83193683239182
135,0.0,437.6462926228364,460.826610501607,174.83193683239182
136,0.0,437.6462926228364,460.826610501607,174.83193683239182
137,0.0,437.6462926228364,460.826610501607,174.83193683239182
138,0.0,437.6462926228364,460.826610501607,174.83193683239182
139,0.0,437.6462926228364,460.826610501607,174.83193683239182
140,0.0,437.6462926228364,460.826610501607,174.83193683239182
141,0.0,437.6462926228364,460.826610501607,174.83193683239182
142,0.0,437.6462926228364,460.826610501607,174.83193683239182
143,0.0,437.6462926228364,460.826610501607,174.83193683239182
144,0.0,0.0,460.826610501607,36.36968849500238
145,0.0,0.0,460.826610501607,36.36968849500238
146,0.0,0.0,460.826610501607,36.36968849500238
147,0.0,0.0,460.826610501607,36.36968849500238
148,0.0,0.0,460.826610501607,36.36968849500238
149,0.0,0.0,460.826610501607,36.36968849500238
150,0.0,0.0,460.826610501607,36.36968849500238
151,0.0,0.0,460.826610501607,36.36968849500238
152,0.0,0.0,460.826610501607,36.36968849500238
153,0.0,0.0,460.826610501607,36.36968849500238
154,0.0,0.0,460.826610501607,36.36968849500238
155,0.0,0.0,460.826610501607,36.36968849500238
156,0.0,0.0,460.826610501607,36.36968849500238
157,0.0,0.0,460.826610501607,36.36968849500238
158,0.0,0.0,460.826610501607,36.36968849500238
159,0.0,0.0,460.826610501607,36.36968849500238
160,0.0,0.0,460.826610501607,36.36968849500238
161,0.0,0.0,460.826610501607,36.36968849500238
162,0.0,0.0,460.826610501607,36.36968849500238
163,0.0,0.0,460.826610501607,36.36968849500238
164,0.0,0.0,460.826610501607,36.36968849500238
165,0.0,0.0,460.826610501607,36.36968849500238
166,0.0,0.0,460.826610501607,36.36968849500238
167,0.0,0.0,460.826610501607,36.36968849500238
168,0.0,335.17378867641946,460.826610501607,184.72315401274318
169,0.0,335.17378867641946,460.826610501607,184.72315401274318
170,0.0,335.17378867641946,460.826610501607,184.72315401274318
171,0.0,335.17378867641946,460.826610501607,184.72315401274318
172,0.0,335.17378867641946,460.826610501607,184.72315401274318
173,0.0,335.17378867641946,460.826610501607,184.72315401274318
174,0.0,335.17378867641946,460.826610501607,184.72315401274318
175,0.0,335.17378867641946,460.826610501607,184.72315401274318
176,0.0,335.17378867641946,460.826610501607,184.72315401274318
177,0.0,335.17378867641946,460.826610501607,184.72315401274318
178,0.0,335.17378867641946,460.826610501607,184.72315401274318
179,0.0,335.17378867641946,460.826610501607,184.72315401274318
180,0.0,335.17378867641946,460.826610501607,184.72315401274318
181,0.0,335.17378867641946,460.826610501607,184.72315401274318
182,0.0,335.17378867641946,460.826610501607,184.72315401274318
183,0.0,335.17378867641946,460.826610501607,184.72315401274318
184,0.0,335.17378867641946,460.826610501607,184.72315401274318
185,0.0,335.17378867641946,460.826610501607,184.72315401274318
186,0.0,335.17378867641946,460.826610501607,184.72315401274318
187,0.0,335.17378867641946,460.826610501607,184.72315401274318
188,0.0,335.17378867641946,460.826610501607,184.72315401274318
189,0.0,335.17378867641946,460.826610501607,184.72315401274318
190,0.0,335.17378867641946,460.826610501607,184.72315401274318
191,0.0,335.17378867641946,460.826610501607,184.72315401274318
192,0.0,119.62364270847229,460.826610501607,126.79442996386871
193,0.0,119.62364270847229,460.826610501607,126.79442996386871
194,0.0,119.62364270847229,460.826610501607,126.79442996386871
195,0.0,119.62364270847229,460.826610501607,126.79442996386871
196,0.0,119.62364270847229,460.826610501607,126.79442996386871
197,0.0,119.62364270847229,460.826610501607,126.79442996386871
198,0.0,119.62364270847229,460.826610501607,126.79442996386871
199,0.0,119.62364270847229,460.826610501607,126.79442996386871
200,0.0,119.62364270847229,460.826610501607,126.79442996386871
201,0.0,119.62364270847229,460.826610501607,126.79442996386871
202,0.0,119.62364270847229,460.826610501607,126.79442996386871
203,0.0,119.62364270847229,460.826610501607,126.79442996386871
204,0.0,119.62364270847229,460.826610501607,126.79442996386871
205,0.0,119.62364270847229,460.826610501607,126.79442996386871
206,0.0,119.62364270847229,460.826610501607,126.79442996386871
207,0.0,119.62364270847229,460.826610501607,126.79442996386871
208,0.0,119.62364270847229,460.826610501607,126.79442996386871
209,0.0,119.62364270847229,460.826610501607,126.79442996386871
210,0.0,119.62364270847229,460.826610501607,126.79442996386871
211,0.0,119.62364270847229,460.826610501607,126.79442996386871
212,0.0,119.62364270847229,460.826610501607,126.79442996386871
213,0.0,119.62364270847229,460.826610501607,126.79442996386871
214,0.0,119.62364270847229,460.826610501607,126.79442996386871
215,0.0,119.62364270847229,460.826610501607,126.79442996386871
216,0.0,384.6035965936271,460.826610501607,68.62957989787549
217,0.0,384.6035965936271,460.826610501607,68.62957989787549
218,0.0,384.6035965936271,460.826610501607,68.62957989787549
219,0.0,384.6035965936271,460.826610501607,68.62957989787549
220,0.0,384.6035965936271,460.826610501607,68.62957989787549
221,0.0,384.6035965936271,460.826610501607,68.62957989787549
222,0.0,384.6035965936271,460.826610501607,68.62957989787549
223,0.0,384.6035965936271,460.826610501607,68.62957989787549
224,0.0,384.6035965936271,460.826610501607,68.62957989787549
225,0.0,384.6035965936271,460.826610501607,68.62957989787549
226,0.0,384.6035965936271,460.826610501607,68.62957989787549
227,0.0,384.6035965936271,460.826610501607,68.62957989787549
228,0.0,384.6035965936271,460.826610501607,68.62957989787549
229,0.0,384.6035965936271,460.826610501607,68.62957989787549
230,0.0,384.6035965936271,460.826610501607,68.62957989787549
231,0.0,384.6035965936271,460.826610501607,68.62957989787549
232,0.0,384.6035965936271,460.826610501607,68.62957989787549
233,0.0,384.6035965936271,460.826610501607,68.62957989787549
234,0.0,384.6035965936271,460.826610501607,68.62957989787549
235,0.0,384.6035965936271,460.826610501607,68.62957989787549
236,0.0,384.6035965936271,460.826610501607,68.62957989787549
237,0.0,384.6035965936271,460.826610501607,68.62957989787549
238,0.0,384.6035965936271,460.826610501607,68.62957989787549
239,0.0,384.6035965936271,460.826610501607,68.62957989787549
240,0.0,411.3735741065466,460.826610501607,0.0
241,0.0,411.3735741065466,460.826610501607,0.0
242,0.0,411.3735741065466,460.826610501607,0.0
243,0.0,411.3735741065466,460.826610501607,0.0
244,0.0,411.3735741065466,460.826610501607,0.0
245,0.0,411.3735741065466,460.826610501607,0.0
246,0.0,411.3735741065466,460.826610501607,0.0
247,0.0,411.3735741065466,460.826610501607,0.0
248,0.0,411.3735741065466,460.826610501607,0.0
249,0.0,411.3735741065466,460.826610501607,0.0
250,0.0,411.3735741065466,460.826610501607,0.0
251,0.0,411.3735741065466,460.826610501607,0.0
252,0.0,411.3735741065466,460.826610501607,0.0
253,0.0,411.3735741065466,460.826610501607,0.0
254,0.0,411.3735741065466,460.826610501607,0.0
255,0.0,411.3735741065466,460.826610501607,0.0
256,0.0,411.3735741065466,460.826610501607,0.0
257,0.0,411.3735741065466,460.826610501607,0.0
258,0.0,411.3735741065466,460.826610501607,0.0
259,0.0,411.3735741065466,460.826610501607,0.0
260,0.0,411.3735741065466,460.826610501607,0.0
261,0.0,411.3735741065466,460.826610501607,0.0
262,0.0,411.3735741065466,460.826610501607,0.0
263,0.0,411.3735741065466,460.826610501607,0.0
264,0.0,640.1315703920527,460.826610501607,0.0
265,0.0,640.1315703920527,460.826610501607,0.0
266,0.0,640.1315703920527,460.826610501607,0.0
267,0.0,640.1315703920527,460.826610501607,0.0
268,0.0,640.1315703920527,460.826610501607,0.0
269,0.0,640.1315703920527,460.826610501607,0.0
270,0.0,640.1315703920527,460.826610501607,0.0
271,0.0,640.1315703920527,460.826610501607,0.0
272,0.0,640.1315703920527,460.826610501607,0.0
273,0.0,640.1315703920527,460.826610501607,0.0
274,0.0,640.1315703920527,460.826610501607,0.0
275,0.0,640.1315703920527,460.826610501607,0.0
276,0.0,640.1315703920527,460.826610501607,0.0
277,0.0,640.1315703920527,460.826610501607,0.0
278,0.0,640.1315703920527,460.826610501607,0.0
279,0.0,640.1315703920527,460.826610501607,0.0
280,0.0,640.1315703920527,460.826610501607,0.0
281,0.0,640.1315703920527,460.826610501607,0.0
282,0.0,640.1315703920527,460.826610501607,0.0
283,0.0,640.1315703920527,460.826610501607,0.0
284,0.0,640.1315703920527,460.826610501607,0.0
285,0.0,640.1315703920527,460.826610501607,0.0
286,0.0,640.1315703920527,460.826610501607,0.0
287,0.0,640.1315703920527,460.826610501607,0.0
288,0.0,426.4766723303487,460.826610501607,186.41884459980872
289,0.0,426.4766723303487,460.826610501607,186.41884459980872
290,0.0,426.4766723303487,460.826610501607,186.41884459980872
291,0.0,426.4766723303487,460.826610501607,186.41884459980872
292,0.0,426.4766723303487,460.826610501607,186.41884459980872
293,0.0,426.4766723303487,460.826610501607,186.41884459980872
294,0.0,426.4766723303487,460.826610501607,186.41884459980872
295,0.0,426.4766723303487,460.826610501607,186.41884459980872
296,0.0,426.4766723303487,460.826610501607,186.41884459980872
297,0.0,426.4766723303487,460.826610501607,186.41884459980872
298,0.0,426.4766723303487,460.826610501607,186.41884459980872
299,0.0,426.4766723303487,460.826610501607,186.41884459980872
300,0.0,426.4766723303487,460.826610501607,186.41884459980872
301,0.0,426.4766723303487,460.826610501607,186.41884459980872
302,0.0,426.4766723303487,460.826610501607,186.41884459980872
303,0.0,426.4766723303487,460.826610501607,186.41884459980872
304,0.0,426.4766723303487,460.826610501607,186.41884459980872
305,0.0,426.4766723303487,460.826610501607,186.41884459980872
306,0.0,426.4766723303487,460.826610501607,186.41884459980872
307,0.0,426.4766723303487,460.826610501607,186.41884459980872
308,0.0,426.4766723303487,460.826610501607,186.41884459980872
309,0.0,426.4766723303487,460.826610501607,186.41884459980872
310,0.0,426.4766723303487,460.826610501607,186.41884459980872
311,0.0,426.4766723303487,460.826610501607,186.41884459980872
312,0.0,408.6473280382975,460.826610501607,1.1743125379837238
313,0.0,408.6473280382975,460.826610501607,1.1743125379837238
314,0.0,408.6473280382975,460.826610501607,1.1743125379837238
315,0.0,408.6473280382975,460.826610501607,1.1743125379837238
316,0.0,408.6473280382975,460.826610501607,1.1743125379837238
317,0.0,408.6473280382975,460.826610501607,1.1743125379837238
318,0.0,408.6473280382975,460.826610501607,1.1743125379837238
319,0.0,408.6473280382975,460.826610501607,1.1743125379837238
320,0.0,408.6473280382975,460.826610501607,1.1743125379837238
321,0.0,408.6473280382975,460.826610501607,1.1743125379837238
322,0.0,408.6473280382975,460.826610501607,1.1743125379837238
323,0.0,408.6473280382975,460.826610501607,1.1743125379837238
324,0.0,408.6473280382975,460.826610501607,1.1743125379837238
325,0.0,408.6473280382975,460.826610501607,1.1743125379837238
326,0.0,408.6473280382975,460.826610501607,1.1743125379837238
327,0.0,408.6473280382975,460.826610501607,1.1743125379837238
328,0.0,408.6473280382975,460.826610501607,1.1743125379837238
329,0.0,408.6473280382975,460.826610501607,1.1743125379837238
330,0.0,408.6473280382975,460.826610501607,1.1743125379837238
331,0.0,408.6473280382975,460.826610501607,1.1743125379837238
332,0.0,408.6473280382975,460.826610501607,1.1743125379837238
333,0.0,408.6473280382975,460.826610501607,1.1743125379837238
334,0.0,408.6473280382975,460.826610501607,1.1743125379837238
335,0.0,408.6473280382975,460.826610501607,1.1743125379837238
336,0.0,572.6257632684669,460.826610501607,6.61945443857698
337,0.0,572.6257632684669,460.826610501607,6.61945443857698
338,0.0,572.6257632684669,460.826610501607,6.61945443857698
339,0.0,572.6257632684669,460.826610501607,6.61945443857698
340,0.0,572.6257632684669,460.826610501607,6.61945443857698
341,0.0,572.6257632684669,460.826610501607,6.61945443857698
342,0.0,572.6257632684669,460.826610501607,6.61945443857698
343,0.0,572.6257632684669,460.826610501607,6.61945443857698
344,0.0,572.6257632684669,460.826610501607,6.61945443857698
345,0.0,572.6257632684669,460.826610501607,6.61945443857698
346,0.0,572.6257632684669,460.826610501607,6.61945443857698
347,0.0,572.6257632684669,460.826610501607,6.61945443857698
348,0.0,572.6257632684669,460.826610501607,6.61945443857698
349,0.0,572.6257632684669,460.826610501607,6.61945443857698
350,0.0,572.6257632684669,460.826610501607,6.61945443857698
351,0.0,572.6257632684669,460.826610501607,6.61945443857698
352,0.0,572.6257632684669,460.826610501607,6.61945443857698
353,0.0,572.6257632684669,460.826610501607,6.61945443857698
354,0.0,572.6257632684669,460.826610501607,6.61945443857698
355,0.0,572.6257632684669,460.826610501607,6.61945443857698
356,0.0,572.6257632684669,460.826610501607,6.61945443857698
357,0.0,572.6257632684669,460.826610501607,6.61945443857698
358,0.0,572.6257632684669,460.826610501607,6.61945443857698
359,0.0,572.6257632684669,460.826610501607,6.61945443857698
360,0.0,893.8777391288795,460.826610501607,178.307330849807
361,0.0,893.8777391288795,460.826610501607,178.307330849807
362,0.0,893.8777391288795,460.826610501607,178.307330849807
363,0.0,893.8777391288795,460.826610501607,178.307330849807
364,0.0,893.8777391288795,460.826610501607,178.307330849807
365,0.0,893.8777391288795,460.826610501607,178.307330849807
366,0.0,893.8777391288795,460.826610501607,178.307330849807
367,0.0,893.8777391288795,460.826610501607,178.307330849807
368,0.0,893.8777391288795,460.826610501607,178.307330849807
369,0.0,893.8777391288795,460.826610501607,178.307330849807
370,0.0,893.8777391288795,460.826610501607,178.307330849807
371,0.0,893.8777391288795,460.826610501607,178.307330849807
372,0.0,893.8777391288795,460.826610501607,178.307330849807
373,0.0,893.8777391288795,460.826610501607,178.307330849807
374,0.0,893.8777391288795,460.826610501607,178.307330849807
375,0.0,893.8777391288795,460.826610501607,178.307330849807
376,0.0,893.8777391288795,460.826610501607,178.307330849807
377,0.0,893.8777391288795,460.826610501607,178.307330849807
378,0.0,893.8777391288795,460.826610501607,178.307330849807
379,0.0,893.8777391288795,460.826610501607,178.307330849807
380,0.0,893.8777391288795,460.826610501607,178.307330849807
381,0.0,893.8777391288795,460.826610501607,178.307330849807
382,0.0,893.8777391288795,460.826610501607,178.307330849807
383,0.0,893.8777391288795,460.826610501607,178.307330849807
384,0.0,406.48700741990206,443.844448661804,40.309283430444395
385,0.0,406.48700741990206,443.844448661804,40.309283430444395
386,0.0,406.48700741990206,443.844448661804,40.309283430444395
387,0.0,406.48700741990206,443.844448661804,40.309283430444395
388,0.0,406.48700741990206,443.844448661804,40.309283430444395
389,0.0,406.48700741990206,443.844448661804,40.309283430444395
390,0.0,406.48700741990206,443.844448661804,40.309283430444395
391,0.0,406.48700741990206,443.844448661804,40.309283430444395
392,0.0,406.48700741990206,443.844448661804,40.309283430444395
393,0.0,406.48700741990206,443.844448661804,40.309283430444395
394,0.0,406.48700741990206,443.844448661804,40.309283430444395
395,0.0,406.48700741990206,443.844448661804,40.309283430444395
396,0.0,406.48700741990206,443.844448661804,40.309283430444395
397,0.0,406.48700741990206,443.844448661804,40.309283430444395
398,0.0,406.48700741990206,443.844448661804,40.309283430444395
399,0.0,406.48700741990206,443.844448661804,40.309283430444395
400,0.0,406.48700741990206,443.844448661804,40.309283430444395
401,0.0,406.48700741990206,443.844448661804,40.309283430444395
402,0.0,406.48700741990206,443.844448661804,40.309283430444395
403,0.0,406.48700741990206,443.844448661804,40.309283430444395
404,0.0,406.48700741990206,443.844448661804,40.309283430444395
405,0.0,406.48700741990206,443.844448661804,40.309283430444395
406,0.0,406.48700741990206,443.844448661804,40.309283430444395
407,0.0,406.48700741990206,443.844448661804,40.309283430444395
408,0.0,513.5722708399348,434.666387240091,125.61301853651551
409,0.0,513.5722708399348,434.666387240091,125.61301853651551
410,0.0,513.5722708399348,434.666387240091,125.61301853651551
411,0.0,513.5722708399348,434.666387240091,125.61301853651551
412,0.0,513.5722708399348,434.666387240091,125.61301853651551
413,0.0,513.5722708399348,434.666387240091,125.61301853651551
414,0.0,513.5722708399348,434.666387240091,125.61301853651551
415,0.0,513.5722708399348,434.666387240091,125.61301853651551
416,0.0,513.5722708399348,434.666387240091,125.61301853651551
417,0.0,513.5722708399348,434.666387240091,125.61301853651551
418,0.0,513.5722708399348,434.666387240091,125.61301853651551
419,0.0,513.5722708399348,434.666387240091,125.61301853651551
420,0.0,513.5722708399348,434.666387240091,125.61301853651551
421,0.0,513.5722708399348,434.666387240091,125.61301853651551
422,0.0,513.5722708399348,434.666387240091,125.61301853651551
423,0.0,513.5722708399348,434.666387240091,125.61301853651551
424,0.0,513.5722708399348,434.666387240091,125.61301853651551
425,0.0,513.5722708399348,434.666387240091,125.61301853651551
426,0.0,513.5722708399348,434.666387240091,125.61301853651551
427,0.0,513.5722708399348,434.666387240091,125.61301853651551
428,0.0,513.5722708399348,434.666387240091,125.61301853651551
429,0.0,513.5722708399348,434.666387240091,125.61301853651551
430,0.0,513.5722708399348,434.666387240091,125.61301853651551
431,0.0,513.5722708399348,434.666387240091,125.61301853651551
432,0.0,408.0781857585048,438.293645540873,2.4623951197570193
433,0.0,408.0781857585048,438.293645540873,2.4623951197570193
434,0.0,408.0781857585048,438.293645540873,2.4623951197570193
435,0.0,408.0781857585048,438.293645540873,2.4623951197570193
436,0.0,408.0781857585048,438.293645540873,2.4623951197570193
437,0.0,408.0781857585048,438.293645540873,2.4623951197570193
438,0.0,408.0781857585048,438.293645540873,2.4623951197570193
439,0.0,408.0781857585048,438.293645540873,2.4623951197570193
440,0.0,408.0781857585048,438.293645540873,2.4623951197570193
441,0.0,408.0781857585048,438.293645540873,2.4623951197570193
442,0.0,408.0781857585048,438.293645540873,2.4623951197570193
443,0.0,408.0781857585048,438.293645540873,2.4623951197570193
444,0.0,408.0781857585048,438.293645540873,2.4623951197570193
445,0.0,408.0781857585048,438.293645540873,2.4623951197570193
446,0.0,408.0781857585048,438.293645540873,2.4623951197570193
447,0.0,408.0781857585048,438.293645540873,2.4623951197570193
448,0.0,408.0781857585048,438.293645540873,2.4623951197570193
449,0.0,408.0781857585048,438.293645540873,2.4623951197570193
450,0.0,408.0781857585048,438.293645540873,2.4623951197570193
451,0.0,408.0781857585048,438.293645540873,2.4623951197570193
452,0.0,408.0781857585048,438.293645540873,2.4623951197570193
453,0.0,408.0781857585048,438.293645540873,2.4623951197570193
454,0.0,408.0781857585048,438.293645540873,2.4623951197570193
455,0.0,408.0781857585048,438.293645540873,2.4623951197570193
456,0.0,214.46085364440955,442.085778109232,20.093918853282418
457,0.0,214.46085364440955,442.085778109232,20.093918853282418
458,0.0,214.46085364440955,442.085778109232,20.093918853282418
459,0.0,214.46085364440955,442.085778109232,20.093918853282418
460,0.0,214.46085364440955,442.085778109232,20.093918853282418
461,0.0,214.46085364440955,442.085778109232,20.093918853282418
462,0.0,214.46085364440955,442.085778109232,20.093918853282418
463,0.0,214.46085364440955,442.085778109232,20.093918853282418
464,0.0,214.46085364440955,442.085778109232,20.093918853282418
465,0.0,214.46085364440955,442.085778109232,20.093918853282418
466,0.0,214.46085364440955,442.085778109232,20.093918853282418
467,0.0,214.46085364440955,442.085778109232,20.093918853282418
468,0.0,214.46085364440955,442.085778109232,20.093918853282418
469,0.0,214.46085364440955,442.085778109232,20.093918853282418
470,0.0,214.46085364440955,442.085778109232,20.093918853282418
471,0.0,214.46085364440955,442.085778109232,20.093918853282418
472,0.0,214.46085364440955,442.085778109232,20.093918853282418
473,0.0,214.46085364440955,442.085778109232,20.093918853282418
474,0.0,214.46085364440955,442.085778109232,20.093918853282418
475,0.0,214.46085364440955,442.085778109232,20.093918853282418
476,0.0,214.46085364440955,442.085778109232,20.093918853282418
477,0.0,214.46085364440955,442.085778109232,20.093918853282418
478,0.0,214.46085364440955,442.085778109232,20.093918853282418
479,0.0,214.46085364440955,442.085778109232,20.093918853282418
480,0.0,589.9072612899733,446.097745068867,47.72126349792299
481,0.0,589.9072612899733,446.097745068867,47.72126349792299
482,0.0,589.9072612899733,446.097745068867,47.72126349792299
483,0.0,589.9072612899733,446.097745068867,47.72126349792299
484,0.0,589.9072612899733,446.097745068867,47.72126349792299
485,0.0,589.9072612899733,446.097745068867,47.72126349792299
486,0.0,589.9072612899733,446.097745068867,47.72126349792299
487,0.0,589.9072612899733,446.097745068867,47.72126349792299
488,0.0,589.9072612899733,446.097745068867,47.72126349792299
489,0.0,589.9072612899733,446.097745068867,47.72126349792299
490,0.0,589.9072612899733,446.097745068867,47.72126349792299
491,0.0,589.9072612899733,446.097745068867,47.72126349792299
492,0.0,589.9072612899733,446.097745068867,47.72126349792299
493,0.0,589.9072612899733,446.097745068867,47.72126349792299
494,0.0,589.9072612899733,446.097745068867,47.72126349792299
495,0.0,589.9072612899733,446.097745068867,47.72126349792299
496,0.0,589.9072612899733,446.097745068867,47.72126349792299
