,index,Path3,Path8,Path14,Path65,Path66
146,3504,57708.503474549245,0.0,0.0,0.0,0.0
147,3528,60259.93885478299,0.0,0.0,0.0,0.0
148,3552,70737.55156610887,0.0,0.0,0.0,0.0
149,3576,9854.5402289282,0.0,0.0,0.0,0.0
150,3600,0.0,0.0,370.8624033470827,0.0,0.0
151,3624,0.0,1116.234048179135,4956.556106777032,0.0,0.0
152,3648,0.0,0.0,0.0,0.0,0.0
153,3672,0.0,0.0,0.0,0.0,0.0
154,3696,0.0,0.0,0.0,0.0,0.0
155,3720,0.0,0.0,8625.955020038142,0.0,0.0
156,3744,16789.41517124176,0.0,0.0,0.0,0.0
157,3768,15570.867647053716,0.0,0.0,0.0,0.0
158,3792,0.0,5995.463238034975,0.0,0.0,0.0
159,3816,0.0,0.0,0.0,0.0,0.0
160,3840,0.0,0.0,0.0,0.0,0.0
161,3864,5120.335429598555,0.0,0.0,0.0,0.0
162,3888,17980.058800482686,0.0,0.0,0.0,0.0
163,3912,1967.4333015017348,7904.253739390355,5671.238240795599,0.0,0.0
164,3936,1102.2502441411782,0.0,0.0,0.0,0.0
165,3960,11644.830414377613,2594.194881301542,0.0,0.0,0.0
166,3984,59853.345806902624,0.0,0.0,0.0,0.0
167,4008,0.0,0.0,0.0,0.0,0.0
168,4032,940.6834620142802,0.0,0.0,0.0,0.0
169,4056,5690.882375317466,0.0,0.0,0.0,0.0
170,4080,0.0,83.9786348087596,3443.055845533616,0.0,0.0
171,4104,0.0,0.0,9577.35654270279,0.0,0.0
172,4128,0.0,0.0,0.0,0.0,0.0
173,4152,0.0,0.0,0.0,0.0,0.0
174,4176,0.0,0.0,2879.5535800087027,0.0,0.0
175,4200,0.0,0.0,2211.871370922026,0.0,0.0
176,4224,0.0,0.0,0.0,0.0,0.0
177,4248,20138.64367798207,0.0,0.0,0.0,0.0
178,4272,0.0,0.0,2106.2248147150012,0.0,0.0
179,4296,9395.740929708807,0.0,2718.06537224724,0.0,0.0
180,4320,30460.60750888048,0.0,6010.559839703485,0.0,0.0
181,4344,11406.208341555908,8881.062913780619,0.0,0.0,0.0
182,4368,5924.45505121557,9673.416343017641,0.0,0.0,0.0
183,4392,0.0,37752.03261841491,0.0,0.0,0.0
184,4416,5947.150365960919,35438.44142716595,0.0,0.0,0.0
185,4440,4621.975287628606,27269.594540628186,5508.9515924566485,0.0,0.0
186,4464,14051.052870483321,11258.823545831105,0.0,0.0,0.0
187,4488,30244.725863614418,6782.104725757452,0.0,0.0,0.0
188,4512,28053.346754497536,3767.2797934584023,0.0,0.0,0.0
189,4536,39307.81742257111,11455.235270384332,0.0,0.0,0.0
190,4560,8522.284445918482,11327.423629838773,0.0,0.0,0.0
191,4584,0.0,17010.454583975978,0.0,0.0,0.0
192,4608,30546.393531804555,8736.90244298078,0.0,0.0,0.0
193,4632,25541.752209731305,13841.984857493024,0.0,0.0,0.0
194,4656,21438.066299443144,25105.927282764176,330.4069367602496,0.0,0.0
195,4680,29439.430082516337,14418.589961721416,0.0,0.0,0.0
196,4704,20579.034245520077,15147.293337473951,0.0,0.0,0.0
197,4728,2594.0896643238584,22751.408524629333,0.0,0.0,0.0
198,4752,16523.06196557796,19425.71891417715,0.0,0.0,0.0
199,4776,0.0,35198.411501217066,0.0,0.0,0.0
200,4800,19878.759047655396,36474.211075346,4553.428916922319,0.0,0.0
201,4824,1328.994781711391,32652.25632240706,3865.9193546106962,0.0,0.0
202,4848,12291.182852730548,23126.63228652609,9739.607381326794,0.0,0.0
203,4872,23725.98224828987,11854.067887221358,639.5411701550543,0.0,0.0
204,4896,2034.8896777910404,19491.74693852209,0.0,0.0,0.0
205,4920,2381.1595419438067,16282.66192199423,0.0,0.0,0.0
206,4944,0.0,19005.2495242381,0.0,0.0,0.0
207,4968,19640.33046219489,24054.18820297532,0.0,0.0,0.0
208,4992,33722.020220860446,14893.190779246675,0.0,0.0,0.0
209,5016,24969.72650096313,4853.939667584177,0.0,0.0,0.0
210,5040,16046.403180733341,16139.6232224738,0.0,0.0,0.0
211,5064,0.0,21455.817314779062,0.0,0.0,0.0
212,5088,21138.99959558474,23340.129745306305,0.0,0.0,0.0
213,5112,7019.482017451421,33696.09794036967,5128.492822688677,0.0,0.0
214,5136,30823.04516992442,27610.980853394838,3967.8368101793276,0.0,0.0
215,5160,19622.92854821701,39422.20077992351,11506.438837305508,0.0,0.0
216,5184,17668.509258466325,31578.27170625007,14088.31492215185,0.0,0.0
217,5208,0.0,18021.726034686784,0.0,0.0,0.0
218,5232,15189.612822440573,14098.293136664068,643.7149187815446,0.0,0.0
219,5256,13044.728010154533,11760.005210853098,0.0,0.0,0.0
220,5280,0.0,20449.15639303652,4243.343019366146,0.0,0.0
221,5304,0.0,16938.03751972306,0.0,0.0,0.0
222,5328,37754.084682910005,9569.073255438456,0.0,0.0,0.0
223,5352,20254.329283422412,23700.92640687918,100.1674048657238,0.0,0.0
224,5376,12224.84354248588,27186.987856707823,4850.260193282054,0.0,0.0
225,5400,13231.761292700703,25172.506337026884,6209.314229072,0.0,0.0
226,5424,6665.060689782351,22337.893420557542,6938.519504105512,0.0,0.0
227,5448,18903.25132915862,34460.2295102882,16886.223612729143,0.0,0.0
228,5472,3457.5205950784953,9998.724481659601,0.0,0.0,0.0
229,5496,27276.8125254208,12550.8494815068,0.0,0.0,0.0
230,5520,11466.617941970228,9823.27852424005,0.0,0.0,0.0
231,5544,19314.65105314908,3661.4525913517773,0.0,0.0,0.0
232,5568,18496.754407039472,6309.473712466322,0.0,0.0,0.0
233,5592,18110.219189729894,4338.58347198838,0.0,0.0,0.0
234,5616,7053.887698234579,22458.81344721373,6454.512974657355,0.0,0.0
235,5640,16604.392060167967,19037.385711102157,4775.406675996599,0.0,0.0
236,5664,29527.62961133386,4921.178193827486,7660.611298408984,0.0,0.0
237,5688,21632.34959353687,13480.449359429807,1144.1924200529807,0.0,0.0
238,5712,17851.983417681975,12039.439414340126,3322.7866632873393,0.0,0.0
239,5736,11396.576155508483,0.0,0.0,0.0,0.0
240,5760,13580.460915360774,0.0,0.0,0.0,0.0
241,5784,6298.956190269269,7913.229826905232,0.0,0.0,0.0
242,5808,26862.142459171635,0.0,0.0,0.0,0.0
243,5832,3914.8494894373416,16539.86261077949,13553.416490042324,0.0,0.0
244,5856,28564.736068768056,22694.01507083881,20136.662156116552,0.0,0.0
245,5880,0.0,9465.535168528068,12343.506549369798,0.0,0.0
246,5904,0.0,14328.486754076876,11865.531480364294,0.0,0.0
247,5928,0.0,13801.064479201954,17761.118969316813,3536.3027247391938,0.0
248,5952,0.0,15415.44517434658,23251.60540372961,2411.3965010610964,0.0
249,5976,0.0,18673.993441857707,13625.127626014324,0.0,0.0
250,6000,0.0,19684.329777441257,15339.202794819379,0.0,0.0
251,6024,0.0,13654.626510972384,15096.097331814326,0.0,0.0
252,6048,0.0,8157.826604619395,17990.082498975833,1349.0578875752822,0.0
253,6072,0.0,12486.440695383524,15568.340214337266,0.0,0.0
254,6096,0.0,6588.058141759361,14908.700889025902,4305.562303181239,0.0
255,6120,0.0,10370.457566523923,24058.81720324554,1520.416550234159,0.0
256,6144,0.0,10068.791216994534,16166.126535333751,0.0,0.0
257,6168,0.0,14868.8626990666,28347.60565352325,0.0,0.0
258,6192,0.0,15053.325320787779,15954.43851263548,0.0,0.0
259,6216,0.0,0.0,9929.651615172159,7964.139458220212,0.0
260,6240,0.0,0.0,6039.1511131444,0.0,0.0
261,6264,0.0,0.0,31459.04548458868,31993.306531237227,10222.548991967975
262,6288,0.0,0.0,33446.657761071896,32415.930141146782,0.0
263,6312,0.0,13060.947003641286,32289.92371494595,0.0,0.0
264,6336,0.0,15572.437507559356,10862.831980572033,0.0,0.0
265,6360,0.0,14756.029600433973,20869.355887177404,8607.499661739894,0.0
266,6384,0.0,12410.009648316205,23715.141911242863,0.0,0.0
267,6408,0.0,12977.60548141535,10503.526400360995,0.0,0.0
268,6432,0.0,2947.3280164745847,29390.325257109194,18541.67601816768,0.0
269,6456,0.0,0.0,6583.720273689412,8253.273500696509,0.0
270,6480,0.0,14699.751117362037,20742.855291502095,16173.122609842312,0.0
271,6504,0.0,6898.49503319949,28287.674609423702,3970.6075295571645,0.0
272,6528,0.0,3747.063322902527,16144.203050150456,10330.511560812269,0.0
273,6552,0.0,10064.573974506686,13958.323747117392,22836.42487448128,0.0
274,6576,0.0,6863.479472249044,13439.556602393935,9141.521666957204,0.0
275,6600,0.0,14428.653322421203,17828.718000006622,6004.183711370247,0.0
276,6624,0.0,9045.694012959879,29790.277558664362,22167.83122342753,0.0
277,6648,3073.831858853818,7464.323279659313,18362.369583508007,24215.503398438064,0.0
278,6672,12621.132763429305,8122.092946924353,24295.091870243592,3501.3517453873565,0.0
279,6696,0.0,11736.262389298578,29015.669375149286,0.0,0.0
280,6720,8444.932611729171,141.44881013313898,17008.783726943064,0.0,0.0
281,6744,3548.2183843501402,2753.611523737154,10506.2898625126,0.0,0.0
282,6768,0.0,20071.565922239148,14001.943024620286,3454.988734946409,0.0
283,6792,0.0,16420.134321273963,11042.394697395826,0.0,0.0
284,6816,0.0,6513.975341073759,11842.273064747058,0.0,0.0
285,6840,736.2390162837099,9217.712167723083,22006.28304541541,0.0,0.0
286,6864,0.0,7292.271033672445,12669.814479384258,0.0,0.0
287,6888,0.0,1165.3583043970248,4955.029831211365,0.0,0.0
288,6912,0.0,4436.659635917227,7290.233176446154,11848.006015133724,0.0
289,6936,0.0,5748.53000017962,5041.869201501747,16434.521717166223,0.0
290,6960,0.0,13738.002401354202,6286.451938067949,12230.568934829682,0.0
291,6984,0.0,11004.237583506903,13350.071341728319,17689.505955952067,0.0
292,7008,1646.4785568374468,15333.981153995057,18324.74378017254,6023.0061573406465,0.0
293,7032,0.0,17583.113092727315,21103.84460890115,0.0,0.0
294,7056,360.4306290103496,9139.661264190516,13630.702731884205,0.0,0.0
295,7080,0.0,8381.368686481834,20939.955794271227,0.0,0.0
296,7104,0.0,16960.7061693277,9965.313219019052,0.0,0.0
297,7128,0.0,2212.0739425353913,8256.980657266873,9708.161464495744,0.0
298,7152,0.0,0.0,7057.308767817661,8012.08890571148,0.0
299,7176,0.0,9436.484273521868,10105.35529736962,15026.083282311103,0.0
300,7200,12183.487889371192,8882.501325799372,24748.949217986286,4133.7455415170425,0.0
301,7224,46757.14229792724,4072.4021077266716,28555.934202037337,7990.313773022873,0.0
302,7248,61211.64226754007,0.0,30078.090996451072,0.0,0.0
303,7272,0.0,13859.141688878504,21825.045079590363,0.0,0.0
304,7296,0.0,0.0,23907.107766019923,73.20852823736097,0.0
305,7320,0.0,10790.624372681188,21108.150282680177,0.0,0.0
306,7344,23849.480033214008,2371.76707996645,11146.227827564322,0.0,0.0
307,7368,15460.956327497406,16202.592345911156,8385.870639223904,0.0,0.0
308,7392,0.0,7488.4592675587755,26910.996768980025,10811.045798529205,0.0
309,7416,0.0,3547.7371330275364,22814.50790705675,8018.028750721065,0.0
310,7440,3398.203897891034,8050.861240619122,11522.973372269407,5167.982492278527,0.0
311,7464,0.0,7682.275941356931,13228.04448064198,5476.708315834157,0.0
312,7488,14897.634997367162,8111.388985051302,17712.97867483561,11891.477043359497,0.0
313,7512,0.0,11750.603515405432,28719.152513368932,9467.19260659726,0.0
314,7536,7223.883236381953,0.0,14606.474704946482,0.0,0.0
315,7560,0.0,2885.8239704640528,28359.946345880075,12926.194407038482,0.0
316,7584,0.0,12732.433562788576,17991.337244907758,0.0,0.0
317,7608,0.0,15562.535041450927,17606.735478264312,0.0,0.0
318,7632,35896.75821457322,13343.588336237572,11176.284736282192,0.0,0.0
319,7656,31636.463303814417,7996.078210454864,4101.159015022406,0.0,0.0
320,7680,0.0,13703.296218866317,13189.510492352445,0.0,0.0
321,7704,0.0,20851.980191036728,13538.71919526484,0.0,0.0
322,7728,0.0,24727.792629714073,3017.9106612439473,0.0,0.0
323,7752,0.0,7418.7286152744855,19488.355615816567,0.0,0.0
324,7776,0.0,0.0,5101.012206721338,0.0,0.0
325,7800,0.0,0.0,27450.494454784028,14689.32064318664,0.0
326,7824,5012.608750099234,14466.399785217003,20984.533621140952,0.0,0.0
327,7848,6855.916140261183,14807.73142757994,18472.11797946584,0.0,0.0
328,7872,0.0,18973.82932593817,20769.081964736186,0.0,0.0
329,7896,0.0,13179.840269575961,25192.536302973982,28473.5773864805,0.0
330,7920,0.0,15080.56319825096,23126.185968274236,8962.623643277744,0.0
331,7944,12137.30247667644,17425.106386823885,11264.113750063914,7256.298792539252,0.0
332,7968,0.0,23803.430944071235,21670.68525749772,29330.30937122334,0.0
333,7992,4338.36303546652,22160.581806418973,20583.690696009275,24683.013312389347,0.0
334,8016,23578.104926260712,4595.539823010234,17282.675274725996,0.0,0.0
335,8040,8213.833274060933,18196.910055745037,25730.86285952456,4799.890214253737,0.0
336,8064,0.0,15889.472254112188,26642.68901711107,0.0,0.0
337,8088,8616.074083896729,20700.341605276695,21392.756289879813,0.0,0.0
338,8112,13445.254471396096,615.5243098655037,22313.017570803175,0.0,0.0
339,8136,12490.292530010003,10342.279167757684,13577.798936856241,0.0,0.0
340,8160,18882.38641807292,21627.90491157021,15651.667890735695,0.0,0.0
341,8184,8991.808451189885,19447.0588062658,21860.403500598637,0.0,0.0
342,8208,11074.934189877324,12214.274183908092,16732.13297402203,0.0,0.0
343,8232,4953.992786280338,11337.028771312027,15419.87421312542,0.0,0.0
344,8256,24428.95372100117,7493.372807125751,7863.678289623773,0.0,0.0
345,8280,22862.598532795728,10868.032800405785,11737.512954295005,0.0,0.0
346,8304,18930.22676977438,21627.547077147185,20846.842543351333,0.0,0.0
347,8328,0.0,16313.661480848128,13026.567339893187,0.0,0.0
348,8352,13685.643853448299,11383.304985619325,13450.525222797867,0.0,0.0
349,8376,31425.226951514294,5814.308072541331,12782.419997198362,7249.024857067308,0.0
350,8400,18390.52835983147,21730.085132734548,17629.363250341383,12170.763811055092,0.0
351,8424,10979.655069071337,14208.412563713307,17543.495202528567,7717.906256119115,0.0
352,8448,17970.863573114704,19199.789338761446,21107.60166763642,0.0,0.0
353,8472,1984.0018490296152,16774.94004896842,18487.625142805093,0.0,0.0
354,8496,6071.111214113833,23977.951437521264,12399.427848642588,0.0,0.0
355,8520,12278.557560993064,12786.075443966994,14848.390489100751,0.0,0.0
356,8544,2105.412847588528,17874.55390935971,10865.925405724036,0.0,0.0
357,8568,0.0,14374.536986403335,15873.600579984675,0.0,0.0
358,8592,15687.95425978464,6457.079709691713,4094.8977681575134,0.0,0.0
359,8616,11213.974940693968,14413.888713906555,13265.94972246504,0.0,0.0
360,8640,12232.547395368116,21781.2758410016,12395.381055361398,0.0,0.0
361,8664,8390.842761511463,18641.6839252835,7651.3579202575,0.0,0.0
362,8688,12779.045438608891,15005.107861716231,6360.1447797488545,0.0,0.0
363,8712,7638.177912519095,22837.533649520992,10631.065189643592,0.0,0.0
364,8736,21528.26637814438,22905.34637727526,12903.852481032183,6560.051224412421,0.0
