,index,Path3,Path8,Path14,Path65,Path66
149,514,620.6732728026411,0.0,93.42821285663405,8.128356769216452,0.0
150,515,2758.400964649538,0.0,0.0,170.22235976203126,0.0
151,516,590.5171223459816,0.0,0.0,0.0,0.0
152,517,2208.7265198645287,0.0,0.0,0.0,0.0
153,518,917.6389177696848,0.0,0.0,0.0,0.0
154,519,1072.9116839527846,0.0,0.0,0.0,0.0
155,520,0.0,211.45751669895927,0.0,0.0,0.0
156,521,1077.692157855898,0.0,0.0,0.0,0.0
157,522,0.0,745.3281114907905,500.18212605336237,0.0,0.0
158,523,2426.534732186543,0.0,0.0,0.0,0.0
159,524,713.5915416517114,0.0,0.0,0.0,0.0
160,525,437.78959206605185,0.0,0.0,0.0,0.0
161,526,0.0,0.0,0.0,0.0,0.0
162,527,0.0,354.6753851465708,335.80400379851335,0.0,0.0
163,528,0.0,0.0,0.0,0.0,0.0
164,529,0.0,0.0,0.0,0.0,0.0
165,530,94.28390687152668,0.0,0.0,0.0,0.0
166,531,0.0,0.0,353.95645504139674,0.0,0.0
167,532,44.13322946639897,0.0,0.0,0.0,0.0
168,533,0.0,0.0,0.0,0.0,0.0
169,534,0.0,0.0,0.0,0.0,0.0
170,535,2508.2076501107144,0.0,0.0,0.0,0.0
171,536,616.2256336397046,557.7189836873795,0.0,0.0,0.0
172,537,1208.9275154968896,0.0,0.0,0.0,0.0
173,538,2336.1438698183165,0.0,0.0,0.0,0.0
174,539,1326.2543899913542,0.0,0.0,0.0,0.0
175,540,0.0,325.27986631765,252.58575016610618,0.0,0.0
176,541,0.0,0.0,559.3633304574079,0.0,0.0
177,542,1085.3898303923552,0.0,0.0,0.0,0.0
178,543,0.0,0.0,115.62178344646036,0.0,0.0
179,544,1114.1192465106149,0.0,4.649409906729744,0.0,0.0
180,545,903.5945759981856,0.0,0.0,0.0,0.0
181,546,118.95939879312408,959.2443972897122,0.0,0.0,0.0
182,547,586.3127375203677,795.0030646080231,0.0,0.0,0.0
183,548,2079.1702209745604,212.56172329581372,0.0,0.0,0.0
184,549,1889.934075794215,0.0,0.0,0.0,0.0
185,550,1975.4366468156595,553.207243987071,0.0,0.0,0.0
186,551,0.0,1060.0682393698983,0.0,0.0,0.0
187,552,874.0671483783093,852.5859748312665,0.0,0.0,0.0
188,553,672.9788911309353,1345.4758388406967,0.0,0.0,0.0
189,554,88.6177548146506,1395.7435961592237,0.0,0.0,0.0
190,555,680.3420023422273,1027.5454824155381,0.0,0.0,0.0
191,556,115.2526504054096,964.398209480611,0.0,0.0,0.0
192,557,0.0,1658.7472469533102,0.0,0.0,0.0
193,558,554.053397250344,584.2717987120101,0.0,0.0,0.0
194,559,673.9394591836826,983.4381766292348,0.0,0.0,0.0
195,560,0.0,1523.2366296157543,0.0,0.0,0.0
196,561,435.19170775431223,1184.2776572937844,89.07257993163607,0.0,0.0
197,562,147.5010123301891,1760.353448889933,151.82643631786786,0.0,0.0
198,563,636.2694459461094,641.6340284971776,0.0,0.0,0.0
199,564,0.0,1113.5959691056473,0.0,0.0,0.0
200,565,0.0,1157.6773865129899,0.0,0.0,0.0
201,566,549.9982328875839,1347.2317053293539,164.03153289305504,0.0,0.0
202,567,0.0,1592.0946081220054,0.0,0.0,0.0
203,568,631.2501030517881,1133.3556668545564,0.0,0.0,0.0
204,569,243.13996160375788,1166.4956089412954,83.51314536458112,0.0,0.0
205,570,382.47485900964926,955.8946690495565,0.0,0.0,0.0
206,571,923.9201929026308,1520.142317751736,142.6145530355071,0.0,0.0
207,572,0.0,1435.090675339765,0.0,0.0,0.0
208,573,0.0,1491.0254632528354,0.0,0.0,0.0
209,574,0.0,1228.6219083106396,0.0,0.0,0.0
210,575,0.0,1920.6258771693897,79.10092132210144,0.0,0.0
211,576,0.0,1940.2772767426502,271.43106583746965,0.0,0.0
212,577,0.0,0.0,0.0,0.0,0.0
213,578,0.0,1557.205603788291,286.61888645628943,0.0,0.0
214,579,396.66860913926354,1553.8817761531795,389.21859144291057,0.0,0.0
215,580,910.9947438189045,637.3774524169629,0.0,0.0,0.0
216,581,0.0,716.1201979220964,0.0,0.0,0.0
217,582,0.0,881.3464695374298,79.47421200643613,0.0,0.0
218,583,84.24656411220175,911.601970579442,0.0,0.0,0.0
219,584,84.49270632495252,1301.2239192035292,299.8252552217254,0.0,0.0
220,585,401.62930138418216,1371.8948318599105,0.0,98.53978341610072,0.0
221,586,0.0,1321.1495227477078,207.09013769548886,3.640526366265704,0.0
222,587,0.0,1716.8393757719568,337.17555951737563,0.0,0.0
223,588,0.0,1267.3612284320593,338.61111179466616,249.5144146098079,0.0
224,589,18.031535608837885,1154.8257714310778,174.4584051868279,0.0,0.0
225,590,284.373715375159,1617.9241240528086,635.1166333832423,0.0,0.0
226,591,0.0,1108.1179432911397,69.31530212217481,0.0,0.0
227,592,1.0500168398575624,1198.5201359656892,0.0,0.0,0.0
228,593,1175.2062883366698,984.5944247770174,53.75853702298589,657.9160421742986,0.0
229,594,1914.0875428247355,1454.577746614481,189.6378810247229,0.0,0.0
230,595,1856.3255505520872,1504.3298155024515,387.96198650840233,0.0,0.0
231,596,690.4221146171707,1766.8204900352662,289.21502995344827,0.0,0.0
232,597,1337.212086211759,1487.586512066729,162.7062503856215,0.0,0.0
233,598,642.4794234088868,1243.027105034491,77.79495432065491,0.0,0.0
234,599,304.8757599062653,934.8999193163237,228.33742348508815,0.0,0.0
235,600,1229.5322171281418,2039.9113161272332,830.5975409948602,0.0,0.0
236,601,425.665076403688,1273.1285090660444,231.45891925348042,0.0,0.0
237,602,0.0,1344.7828304731308,0.0,175.22693435883733,0.0
238,603,677.7753449344661,1786.4968526892535,391.3010756790776,0.0,0.0
239,604,35.897762546783206,1021.6816391414296,65.25676785678704,0.0,0.0
240,605,0.0,997.8044248084697,0.0,0.0,0.0
241,606,0.0,1040.1934699117364,0.0,0.0,0.0
242,607,0.0,613.6044586710002,0.0,0.0,0.0
243,608,1559.4124245677613,1099.231596920973,475.0785964214376,0.0,0.0
244,609,0.0,934.9317750580917,820.6899763158528,0.0,0.0
245,610,0.0,1380.7098489866312,501.47889987840637,0.0,0.0
246,611,0.0,1197.7404033124244,902.536658135806,0.0,0.0
247,612,0.0,1552.841606254073,1231.4196919485844,145.06619436873342,0.0
248,613,0.0,1751.3247153626871,841.589947060427,0.0,0.0
249,614,0.0,1741.1579063483684,1329.3235734027335,0.0,0.0
250,615,0.0,1511.0502630613885,1315.5221547529159,0.0,0.0
251,616,0.0,1413.1968030602661,535.9962228630085,0.0,0.0
252,617,0.0,1565.2556832117925,478.233094519968,0.0,0.0
253,618,0.0,1701.799068412566,240.39776904483588,85.86209849382027,0.0
254,619,0.0,1730.6947630941424,326.0468859898866,116.04478538261705,0.0
255,620,0.0,1986.5620012359452,681.531633442925,0.0,0.0
256,621,0.0,2065.093500872028,368.893427331166,0.0,0.0
257,622,0.0,1355.1638475746445,543.1296978887824,0.0,0.0
258,623,0.0,1666.4721128496176,716.8344553559477,0.0,0.0
259,624,0.0,1427.8853712546675,601.4754938655578,0.0,0.0
260,625,0.0,1139.1534242248472,1066.7692873113174,0.0,0.0
261,626,0.0,1372.448821629328,1392.6982424109488,0.0,0.0
262,627,0.0,1433.3238335011258,1194.3404078264698,10.499583198723428,0.0
263,628,0.0,1866.9109556219373,1542.0610448055918,239.36989112413383,0.0
264,629,0.0,1540.0853331927703,1044.1787204828308,0.0,0.0
265,630,0.0,1130.4666547452287,843.5755281189312,0.0,0.0
266,631,0.0,1683.8033976497886,1530.4382918141134,284.20002969667166,0.0
267,632,0.0,1570.7428734613782,1361.8487114395368,322.18196285290094,0.0
268,633,0.0,1483.5718159570029,1261.5364180710476,45.480629649667605,0.0
269,634,0.0,1522.2058509185113,1591.2203680384855,320.3741469441938,0.0
270,635,0.0,0.0,1482.203773301335,1073.7083872781823,0.0
271,636,0.0,0.0,1672.807983108373,1439.6168381829696,135.8618095179807
272,637,0.0,925.5061650041306,895.1730051266676,173.3347572712843,0.0
273,638,0.0,1140.5077701982111,584.7707977154251,600.6515809100947,0.0
274,639,0.0,1363.6202635060777,978.866009578036,206.08705945244824,0.0
275,640,0.0,1352.6192591860674,478.3592672859494,428.5488460503051,0.0
276,641,0.0,1222.064674640336,718.8277181038948,0.0,0.0
277,642,644.6535506282886,1269.5813751827015,1442.9832647809155,0.0,0.0
278,643,1808.48227784704,1347.1959041695218,1444.7492564909455,0.0,0.0
279,644,1788.0076970183816,1271.3475408989314,1283.5248040700653,0.0,0.0
280,645,0.0,1534.261995237863,697.9498206015248,252.325939096214,0.0
281,646,0.0,1524.4673153785513,1109.2380556718442,243.02046894141893,0.0
282,647,0.0,1517.3856975207245,893.3188183149019,0.0,0.0
283,648,0.0,1351.8777904661388,1017.9743458801236,18.299957160800886,0.0
284,649,0.0,1740.1611234252473,1206.1866380926888,519.5656958576636,0.0
285,650,351.53927881322306,1575.027775569265,1176.8009269477834,142.766230244452,0.0
286,651,87.73353572275265,1459.3648343329141,610.4638806417332,170.64377651038626,0.0
287,652,383.7756206918731,1114.1309167787333,707.4797082094162,1042.3541378277246,0.0
288,653,344.32842864747124,1817.3130004221398,1010.1396357859256,118.37569683836159,0.0
289,654,0.0,1533.5847288012728,822.745936379802,0.0,0.0
290,655,1125.2999047636763,1205.1571180815174,506.9512795518503,357.79130483247064,0.0
291,656,561.1990149194305,1977.6319839411206,822.7862073852748,641.2477500990823,0.0
292,657,361.26843351329,1690.1354478617486,1247.4802152435595,34.840683145049034,0.0
293,658,985.9440074105687,1333.6230899721033,738.1668092686101,944.0909485152267,0.0
294,659,343.60691554947664,1360.1125764407784,1348.3737053365994,522.191507436989,0.0
295,660,717.774360219271,1506.7333488860465,965.402154269091,153.98339379500544,0.0
296,661,181.2719014105245,1652.8881386053745,812.7216095995117,231.16331096849967,0.0
297,662,0.0,1597.4234319223913,975.6226487444279,0.0,0.0
298,663,0.0,1774.3888592802655,1014.7678234701428,74.52024524396086,0.0
299,664,163.5599233496463,1549.4042861561954,1476.9922142897353,487.42682759261567,0.0
300,665,0.0,2117.5711261345496,839.7452022289739,362.5317698132395,0.0
301,666,0.0,1753.8925122333756,1259.4667407430036,577.321741515962,0.0
302,667,666.8227124609541,1342.6002030130207,924.906731326734,231.57424956540538,0.0
303,668,0.0,1769.000220872418,1331.5843362963408,0.0,0.0
304,669,369.04686945757436,1299.6406925008785,87.83792203715447,0.0,0.0
305,670,792.076483749923,1555.972134583607,712.1836872466243,0.0,0.0
306,671,1082.23287801045,1482.5476699456733,407.00747043203637,442.0052545854635,0.0
307,672,0.0,1476.5600626549656,1168.3215309099912,1363.603233695471,0.0
308,673,195.77937231672328,1456.0755266842264,714.933441136556,846.7133097032464,0.0
309,674,0.0,1293.6178959671934,623.2751142874963,216.0574175806876,0.0
310,675,0.0,1445.9943550884952,747.4026127591757,778.6827766633752,0.0
311,676,0.0,1807.7770787746967,463.1432079618464,469.5967577234636,0.0
312,677,0.0,1720.9765135280338,1029.897248832413,857.1191013891704,0.0
313,678,111.24916993579521,1681.8599726451987,835.6891095936833,373.4616407096417,0.0
314,679,0.0,1808.1870513154465,909.4578262994937,361.9461818664598,0.0
315,680,0.0,1349.7827540539383,975.506732415136,923.3661632910793,0.0
316,681,0.0,897.1255237864966,1306.0538757145787,541.1680016256846,0.0
317,682,0.0,1747.2678311944073,1077.045809749539,748.5368471073709,0.0
318,683,996.911851591418,1984.123496243156,961.352332153609,786.9946043067001,0.0
319,684,381.51068399546585,1908.9644161430633,1137.3781901496154,1143.726922565407,0.0
320,685,0.0,1662.564045614285,1628.2609002126246,2118.35924452565,0.0
321,686,331.3796358426078,1771.0174760848633,1067.9786619070328,1903.1118086138447,0.0
322,687,496.627318544434,1776.3140819721111,856.4935059274818,1160.2763785843113,0.0
323,688,506.5470320861615,1663.486912570327,1262.5672827150752,1127.2530666710804,0.0
324,689,469.03305497198266,1389.9563263206635,1134.8963514720035,888.3201173154158,0.0
325,690,1751.8771290818465,1492.1262401377276,1221.079165972579,0.0,0.0
326,691,1711.5883259585642,1508.361296765577,1417.3846874325973,48.7970888260671,0.0
327,692,941.5593686851943,1407.1230953708755,1067.1003907775296,0.0,0.0
328,693,839.6846986254436,1519.201491516611,976.4813036627904,321.8880022634371,0.0
329,694,816.4436511960756,1499.0864023388795,825.1458384761935,0.0,0.0
330,695,0.0,1351.5412831764086,1599.1934831565054,896.6253788448777,0.0
331,696,1435.766966913848,1743.6033048513045,1418.220320417122,0.0,0.0
332,697,1474.4022496016028,1870.9843489344207,1288.879335008008,0.0,0.0
333,698,191.4734788695576,1936.6984953679223,1354.4190891945555,499.944771170582,0.0
334,699,1072.840309369978,1841.9284021298834,1198.5874695991404,1656.4762442570886,0.0
335,700,872.3380711913812,1474.0514688841126,940.0875354909207,0.0,0.0
336,701,1256.2178107746429,1176.539579008279,784.0381378903398,0.0,0.0
337,702,854.8395991864353,1535.801028813891,1018.1260072494032,267.46560161402,0.0
338,703,1183.3261762451814,1771.8038685446868,1021.581946277298,170.7459414414446,0.0
339,704,1106.586333612558,1612.7578233434974,919.918645116618,133.89143202120815,0.0
340,705,555.4678488384096,1671.6179753128886,1081.579986014491,0.0,0.0
341,706,856.233586537233,1646.919303528868,784.4091064075528,0.0,0.0
342,707,384.27415413729545,1808.3846508058905,849.5922518608585,0.0,0.0
343,708,9.111894822227383,1777.8214625348817,1159.1942568705458,0.0,0.0
344,709,0.0,1477.0121078820075,624.8225298874768,0.0,0.0
345,710,0.0,1499.5434433150103,635.8090356596734,0.0,0.0
346,711,0.0,1712.081908177709,756.6502153714871,0.0,0.0
347,712,0.0,1537.7227981651831,904.8096781117121,0.0,0.0
348,713,0.0,1981.3717829982681,1100.690920737537,0.0,0.0
349,714,0.0,1836.4432239027399,236.13125647226371,0.0,0.0
350,715,245.09660356558484,1764.2508701473078,923.8477047334533,0.0,0.0
351,716,61.825093246705705,1849.3331784391007,402.3734450974829,0.0,0.0
352,717,212.97048645565656,1374.425779807668,313.3032741797425,0.0,0.0
353,718,155.1982849797615,1301.8696900026719,226.37554677007648,490.6884054330629,0.0
354,719,0.0,1055.2950122382927,128.7679656733585,0.0,0.0
355,720,0.0,1533.2110564011443,415.7934779425345,0.0,0.0
356,721,0.0,1084.1693607201885,499.95300680818093,0.0,0.0
357,722,495.4337592989292,1550.134020449581,201.23831700443802,0.0,0.0
358,723,665.8424169666079,1093.027388323254,305.83046816998404,0.0,0.0
359,724,205.4860107311063,1132.3956785246987,425.9130680352287,0.0,0.0
360,725,173.9011662274507,883.6667367814728,320.85898738549224,0.0,0.0
361,726,103.6346044419767,936.6703772527412,671.4318858774305,0.0,0.0
362,727,101.28470539951842,1127.5631822648038,501.25323839835534,0.0,0.0
363,728,0.0,1219.0501057202912,459.9911086562676,0.0,0.0
364,729,0.0,1407.2122785685322,399.76122713012563,0.0,0.0
